	t	genotype	recovered_window
33	58.9	168.0	60.0
34	59.8	161.0	60.0
35	60.0	15.0	60.0
36	57.3	57.0	60.0
37	58.2	16.0	60.0
38	59.7	196.0	60.0
39	57.6	23.0	60.0
0	63.4	253.0	64.0
1	64.0	0.0	64.0
2	60.7	240.0	64.0
3	63.2	0.0	64.0
4	60.4	4.0	64.0
5	62.5	208.0	64.0
6	61.4	172.0	64.0
7	62.3	141.0	64.0
8	62.8	15.0	64.0
9	63.0	4.0	64.0
10	62.5	4.0	64.0
11	60.8	4.0	64.0
12	62.8	211.0	64.0
13	61.2	16.0	64.0
14	62.9	16.0	64.0
15	62.2	4.0	64.0
16	61.2	201.0	64.0
17	63.5	106.0	64.0
18	60.9	127.0	64.0
19	62.7	133.0	64.0
20	60.7	155.0	64.0
21	61.8	230.0	64.0
22	61.4	0.0	64.0
23	60.1	79.0	64.0
24	62.8	123.0	64.0
25	63.9	185.0	64.0
26	60.1	172.0	64.0
27	63.8	210.0	64.0
28	62.5	225.0	64.0
29	63.1	164.0	64.0
30	63.9	150.0	64.0
31	63.8	296.0	64.0
32	62.0	213.0	64.0
33	63.8	138.0	64.0
34	62.7	67.0	64.0
35	62.8	202.0	64.0
36	61.7	64.0	64.0
37	61.3	125.0	64.0
38	61.3	89.0	64.0
39	61.7	133.0	64.0
0	66.6	16.0	68.0
1	67.6	285.0	68.0
2	65.5	133.0	68.0
3	64.2	39.0	68.0
4	65.4	64.0	68.0
5	64.8	0.0	68.0
6	67.9	155.0	68.0
7	66.3	89.0	68.0
8	67.3	14.0	68.0
9	66.4	117.0	68.0
10	67.7	16.0	68.0
11	64.6	4.0	68.0
12	65.4	59.0	68.0
13	67.8	4.0	68.0
14	65.0	349.0	68.0
15	66.2	213.0	68.0
16	64.8	53.0	68.0
17	65.3	26.0	68.0
18	67.7	372.0	68.0
19	66.8	142.0	68.0
20	64.6	119.0	68.0
21	65.2	15.0	68.0
22	66.8	346.0	68.0
23	67.7	24.0	68.0
24	67.4	242.0	68.0
25	65.9	16.0	68.0
26	65.3	138.0	68.0
27	67.6	329.0	68.0
28	65.5	186.0	68.0
29	67.5	236.0	68.0
30	66.0	382.0	68.0
31	64.8	254.0	68.0
32	66.9	4.0	68.0
33	68.0	9.0	68.0
34	65.4	60.0	68.0
35	65.3	219.0	68.0
36	65.4	337.0	68.0
37	67.6	123.0	68.0
38	67.5	142.0	68.0
39	64.2	255.0	68.0
0	71.2	26.0	72.0
1	70.0	53.0	72.0
2	69.0	16.0	72.0
3	70.0	132.0	72.0
4	71.0	142.0	72.0
5	68.4	9.0	72.0
6	69.1	386.0	72.0
7	71.3	101.0	72.0
8	70.9	26.0	72.0
9	69.7	392.0	72.0
10	70.1	36.0	72.0
11	69.2	172.0	72.0
12	70.9	390.0	72.0
13	71.9	4.0	72.0
14	70.4	132.0	72.0
15	70.0	406.0	72.0
16	71.4	663.0	72.0
17	68.2	69.0	72.0
18	70.3	293.0	72.0
19	71.0	22.0	72.0
20	71.8	214.0	72.0
21	71.7	89.0	72.0
22	70.4	16.0	72.0
23	69.3	312.0	72.0
24	70.8	201.0	72.0
25	71.6	9.0	72.0
26	70.6	121.0	72.0
27	69.3	26.0	72.0
28	69.2	4.0	72.0
29	69.1	67.0	72.0
30	72.0	475.0	72.0
31	68.3	4.0	72.0
32	70.5	172.0	72.0
33	70.9	23.0	72.0
34	69.5	368.0	72.0
35	71.1	16.0	72.0
36	70.5	294.0	72.0
37	70.0	36.0	72.0
38	70.0	204.0	72.0
39	70.0	408.0	72.0
0	73.1	60.0	76.0
1	75.9	742.0	76.0
2	72.6	123.0	76.0
3	72.2	346.0	76.0
4	73.6	277.0	76.0
5	72.4	435.0	76.0
6	74.2	318.0	76.0
7	73.2	4.0	76.0
8	75.5	830.0	76.0
9	75.8	101.0	76.0
10	75.3	957.0	76.0
11	73.7	210.0	76.0
12	72.3	0.0	76.0
13	75.6	837.0	76.0
14	74.2	16.0	76.0
15	72.1	435.0	76.0
16	73.1	419.0	76.0
17	74.2	4.0	76.0
18	74.0	0.0	76.0
19	76.0	325.0	76.0
20	75.3	4.0	76.0
21	74.8	0.0	76.0
22	72.4	196.0	76.0
23	74.6	4.0	76.0
24	76.0	753.0	76.0
25	74.3	161.0	76.0
26	74.6	408.0	76.0
27	73.9	59.0	76.0
28	74.2	442.0	76.0
29	73.9	127.0	76.0
30	72.7	277.0	76.0
31	73.0	440.0	76.0
32	72.4	277.0	76.0
33	73.3	201.0	76.0
34	74.7	741.0	76.0
35	75.4	980.0	76.0
36	72.7	60.0	76.0
37	72.7	123.0	76.0
38	74.4	123.0	76.0
39	75.5	325.0	76.0
0	76.5	391.0	80.0
1	76.6	660.0	80.0
2	77.7	516.0	80.0
3	79.0	1028.0	80.0
4	76.1	196.0	80.0
5	76.1	617.0	80.0
6	79.1	60.0	80.0
7	78.4	516.0	80.0
8	78.4	900.0	80.0
9	80.0	210.0	80.0
10	78.8	159.0	80.0
11	77.6	230.0	80.0
12	76.3	542.0	80.0
13	79.4	272.0	80.0
14	79.2	331.0	80.0
15	77.8	16.0	80.0
16	78.6	1339.0	80.0
17	76.5	16.0	80.0
18	78.2	26.0	80.0
19	77.7	292.0	80.0
20	76.7	4.0	80.0
21	79.6	1030.0	80.0
22	77.9	60.0	80.0
23	78.9	23.0	80.0
24	76.7	713.0	80.0
25	77.3	1110.0	80.0
26	79.1	186.0	80.0
27	79.3	825.0	80.0
28	76.1	39.0	80.0
29	77.6	67.0	80.0
30	78.5	455.0	80.0
31	76.3	26.0	80.0
32	78.3	0.0	80.0
33	79.6	1300.0	80.0
34	76.4	231.0	80.0
35	77.7	860.0	80.0
36	79.0	26.0	80.0
37	77.2	726.0	80.0
38	77.5	16.0	80.0
39	78.8	537.0	80.0
0	83.5	218.0	84.0
1	80.5	279.0	84.0
2	80.8	268.0	84.0
3	83.5	573.0	84.0
4	81.6	214.0	84.0
5	83.1	1545.0	84.0
6	81.6	36.0	84.0
7	80.8	1421.0	84.0
8	83.0	26.0	84.0
9	81.2	335.0	84.0
10	80.2	1075.0	84.0
11	82.1	1704.0	84.0
12	83.8	236.0	84.0
13	83.1	16.0	84.0
14	83.1	0.0	84.0
15	80.9	800.0	84.0
16	83.6	1702.0	84.0
17	80.7	463.0	84.0
18	82.6	737.0	84.0
19	83.7	234.0	84.0
20	83.8	1583.0	84.0
21	83.9	127.0	84.0
22	82.3	778.0	84.0
23	84.0	1576.0	84.0
24	83.1	468.0	84.0
25	80.4	201.0	84.0
26	80.1	1295.0	84.0
27	83.7	429.0	84.0
28	82.7	560.0	84.0
29	81.7	172.0	84.0
30	82.6	284.0	84.0
31	82.8	236.0	84.0
32	84.0	205.0	84.0
33	81.1	480.0	84.0
34	82.9	127.0	84.0
35	81.9	60.0	84.0
36	83.5	1204.0	84.0
37	80.3	1096.0	84.0
38	83.1	9.0	84.0
39	83.3	26.0	84.0
0	84.4	711.0	88.0
1	84.8	512.0	88.0
2	86.1	408.0	88.0
3	87.7	1605.0	88.0
4	84.5	425.0	88.0
5	86.6	211.0	88.0
6	86.4	0.0	88.0
7	85.8	2425.0	88.0
8	85.9	16.0	88.0
9	87.3	785.0	88.0
10	84.5	163.0	88.0
11	85.2	26.0	88.0
12	85.9	2199.0	88.0
13	84.8	1772.0	88.0
14	84.1	642.0	88.0
15	84.9	543.0	88.0
16	86.3	785.0	88.0
17	87.1	2000.0	88.0
18	87.2	385.0	88.0
19	85.1	218.0	88.0
20	87.6	16.0	88.0
21	87.8	1843.0	88.0
22	87.9	16.0	88.0
23	85.4	1317.0	88.0
24	84.6	196.0	88.0
25	84.1	385.0	88.0
26	84.7	1609.0	88.0
27	84.3	1411.0	88.0
28	87.9	415.0	88.0
29	86.3	881.0	88.0
30	87.5	498.0	88.0
31	85.8	0.0	88.0
32	86.3	39.0	88.0
33	87.8	1381.0	88.0
34	87.8	429.0	88.0
35	87.4	2816.0	88.0
36	85.7	4.0	88.0
37	86.6	1611.0	88.0
38	87.2	1436.0	88.0
39	85.2	2347.0	88.0
0	91.2	806.0	92.0
1	88.2	298.0	92.0
2	89.9	87.0	92.0
3	91.6	1582.0	92.0
4	90.2	887.0	92.0
5	88.4	2211.0	92.0
6	88.7	2073.0	92.0
7	90.2	1415.0	92.0
8	90.2	26.0	92.0
9	89.8	3213.0	92.0
10	90.1	2432.0	92.0
11	89.4	916.0	92.0
12	91.6	549.0	92.0
13	89.6	1058.0	92.0
14	88.4	2138.0	92.0
15	91.1	986.0	92.0
16	91.7	687.0	92.0
17	88.5	881.0	92.0
18	90.9	458.0	92.0
19	89.9	360.0	92.0
20	88.2	2274.0	92.0
21	91.1	2633.0	92.0
22	91.7	2321.0	92.0
23	91.3	2035.0	92.0
24	88.5	1930.0	92.0
25	90.5	2314.0	92.0
26	89.9	2439.0	92.0
27	89.9	579.0	92.0
28	91.7	829.0	92.0
29	91.5	2106.0	92.0
30	89.8	26.0	92.0
31	90.3	3240.0	92.0
32	88.5	16.0	92.0
33	88.3	606.0	92.0
34	88.2	268.0	92.0
35	88.8	197.0	92.0
36	90.4	1887.0	92.0
37	90.5	1983.0	92.0
38	90.6	2899.0	92.0
39	90.6	23.0	92.0
0	94.6	2180.0	96.0
1	92.9	236.0	96.0
2	92.4	4021.0	96.0
3	95.5	211.0	96.0
4	95.4	4487.0	96.0
5	93.0	4409.0	96.0
6	93.2	16.0	96.0
7	92.3	3064.0	96.0
8	94.0	2221.0	96.0
9	95.3	4203.0	96.0
10	95.2	537.0	96.0
11	93.7	3533.0	96.0
12	92.7	3815.0	96.0
13	93.6	178.0	96.0
14	94.0	3526.0	96.0
15	95.0	1582.0	96.0
16	93.5	2834.0	96.0
17	92.3	1937.0	96.0
18	92.2	2558.0	96.0
19	92.4	14.0	96.0
20	92.7	16.0	96.0
21	94.3	3742.0	96.0
22	94.0	503.0	96.0
23	94.8	2844.0	96.0
24	92.6	2454.0	96.0
25	95.6	756.0	96.0
26	92.4	2450.0	96.0
27	94.3	121.0	96.0
28	93.3	2600.0	96.0
29	92.1	448.0	96.0
30	93.3	2333.0	96.0
31	92.6	4.0	96.0
32	93.9	1088.0	96.0
33	95.9	981.0	96.0
34	95.2	3410.0	96.0
35	95.3	1486.0	96.0
36	94.9	142.0	96.0
37	93.2	437.0	96.0
38	95.9	26.0	96.0
39	94.7	3544.0	96.0
0	97.8	26.0	100.0
1	96.6	4026.0	100.0
2	97.9	424.0	100.0
3	96.6	2558.0	100.0
4	98.8	3877.0	100.0
5	97.3	4840.0	100.0
6	98.5	230.0	100.0
7	98.3	2334.0	100.0
8	99.2	4263.0	100.0
9	97.4	2159.0	100.0
10	96.1	3067.0	100.0
11	97.9	3695.0	100.0
12	97.7	243.0	100.0
13	98.0	1416.0	100.0
14	98.7	2792.0	100.0
15	99.8	4823.0	100.0
16	96.5	4764.0	100.0
17	99.9	16.0	100.0
18	97.8	398.0	100.0
19	98.2	1646.0	100.0
20	96.7	1467.0	100.0
21	97.7	5696.0	100.0
22	98.3	161.0	100.0
23	97.2	5318.0	100.0
24	97.8	1791.0	100.0
25	96.7	755.0	100.0
26	98.4	5740.0	100.0
27	96.2	3721.0	100.0
28	96.7	9.0	100.0
29	96.3	1471.0	100.0
30	99.4	0.0	100.0
31	99.3	2451.0	100.0
32	99.3	5065.0	100.0
33	97.0	5044.0	100.0
34	97.7	1531.0	100.0
35	96.5	398.0	100.0
36	99.0	14.0	100.0
37	99.7	5892.0	100.0
38	98.9	1686.0	100.0
39	98.6	3012.0	100.0
0	103.2	731.0	104.0
1	100.7	2445.0	104.0
2	103.8	7721.0	104.0
3	102.7	2705.0	104.0
4	103.4	0.0	104.0
5	100.8	1233.0	104.0
6	100.2	1075.0	104.0
7	101.2	3385.0	104.0
8	102.7	4698.0	104.0
9	101.2	3775.0	104.0
10	103.9	4221.0	104.0
11	103.4	5178.0	104.0
12	103.1	268.0	104.0
13	103.1	937.0	104.0
14	103.8	4219.0	104.0
15	100.6	3665.0	104.0
16	103.9	89.0	104.0
17	100.7	448.0	104.0
18	100.2	5900.0	104.0
19	101.8	3539.0	104.0
20	101.0	3474.0	104.0
21	102.6	770.0	104.0
22	100.4	2401.0	104.0
23	101.9	3384.0	104.0
24	101.3	26.0	104.0
25	102.8	4500.0	104.0
26	100.6	3332.0	104.0
27	103.7	4625.0	104.0
28	100.7	3305.0	104.0
29	100.9	1997.0	104.0
30	100.8	89.0	104.0
31	102.7	709.0	104.0
32	102.2	3383.0	104.0
33	101.4	6120.0	104.0
34	102.1	2937.0	104.0
35	103.4	119.0	104.0
36	103.1	1822.0	104.0
37	103.3	4183.0	104.0
38	101.1	4105.0	104.0
39	100.4	4933.0	104.0
0	105.3	1460.0	108.0
1	105.1	89.0	108.0
2	106.6	8228.0	108.0
3	107.4	8405.0	108.0
4	107.6	8625.0	108.0
5	105.4	3729.0	108.0
6	104.4	6914.0	108.0
7	105.9	4486.0	108.0
8	107.7	4061.0	108.0
9	106.9	8375.0	108.0
10	107.4	3830.0	108.0
11	106.8	7395.0	108.0
12	107.6	1009.0	108.0
13	106.0	7415.0	108.0
14	106.8	618.0	108.0
15	107.8	6461.0	108.0
16	105.9	16.0	108.0
17	106.8	2721.0	108.0
18	107.8	8092.0	108.0
19	108.0	26.0	108.0
20	106.3	7464.0	108.0
21	107.0	6835.0	108.0
22	105.5	777.0	108.0
23	106.0	4984.0	108.0
24	106.4	8072.0	108.0
25	104.8	15.0	108.0
26	105.2	6422.0	108.0
27	106.7	756.0	108.0
28	106.3	2221.0	108.0
29	107.3	6886.0	108.0
30	106.0	3710.0	108.0
31	107.6	0.0	108.0
32	104.3	2592.0	108.0
33	105.6	3001.0	108.0
34	105.2	1822.0	108.0
35	107.5	1483.0	108.0
36	105.4	7026.0	108.0
37	105.2	2621.0	108.0
38	105.4	4698.0	108.0
39	105.0	3812.0	108.0
0	108.1	16.0	112.0
1	110.5	6901.0	112.0
2	108.5	4668.0	112.0
3	109.0	7752.0	112.0
4	111.9	6420.0	112.0
5	108.8	6323.0	112.0
6	109.2	3103.0	112.0
7	110.1	8165.0	112.0
8	111.5	7738.0	112.0
9	108.2	3955.0	112.0
10	108.9	549.0	112.0
11	111.4	5292.0	112.0
12	109.5	1158.0	112.0
13	110.6	9043.0	112.0
14	110.8	2288.0	112.0
15	110.6	2106.0	112.0
16	109.2	763.0	112.0
17	108.1	2076.0	112.0
18	110.5	2366.0	112.0
19	108.5	4326.0	112.0
20	109.7	408.0	112.0
21	108.3	1544.0	112.0
22	108.8	7189.0	112.0
23	111.0	6250.0	112.0
24	108.1	2367.0	112.0
25	109.2	6000.0	112.0
26	110.7	8715.0	112.0
27	110.7	5455.0	112.0
28	112.0	8681.0	112.0
29	109.4	16.0	112.0
30	108.1	16.0	112.0
31	108.4	709.0	112.0
32	108.5	218.0	112.0
33	109.6	3347.0	112.0
34	108.6	2571.0	112.0
35	110.2	756.0	112.0
36	108.2	8205.0	112.0
37	109.7	4674.0	112.0
38	109.9	5045.0	112.0
39	109.4	9007.0	112.0
0	114.7	1111.0	116.0
1	112.2	4352.0	116.0
2	114.8	2502.0	116.0
3	115.5	3301.0	116.0
4	113.1	186.0	116.0
5	114.1	6925.0	116.0
6	115.2	1582.0	116.0
7	114.3	5584.0	116.0
8	112.6	7368.0	116.0
9	114.6	3297.0	116.0
10	115.0	7959.0	116.0
11	115.5	9534.0	116.0
12	115.7	8499.0	116.0
13	113.7	4668.0	116.0
14	112.1	7263.0	116.0
15	115.6	9207.0	116.0
16	112.4	7438.0	116.0
17	113.7	16.0	116.0
18	112.7	2546.0	116.0
19	113.5	7153.0	116.0
20	114.1	9777.0	116.0
21	113.0	4693.0	116.0
22	115.5	9883.0	116.0
23	112.6	2092.0	116.0
24	115.0	1265.0	116.0
25	114.3	930.0	116.0
26	114.2	5484.0	116.0
27	113.7	6143.0	116.0
28	115.7	210.0	116.0
29	113.6	9645.0	116.0
30	114.7	9286.0	116.0
31	115.0	277.0	116.0
32	114.0	16.0	116.0
33	115.2	831.0	116.0
34	114.8	9478.0	116.0
35	116.0	7285.0	116.0
36	115.6	9718.0	116.0
37	114.1	8642.0	116.0
38	115.0	716.0	116.0
39	113.0	4061.0	116.0
0	119.9	0.0	120.0
1	119.4	5649.0	120.0
2	119.8	3258.0	120.0
3	117.1	8689.0	120.0
4	118.5	1196.0	120.0
5	117.8	1686.0	120.0
6	119.8	6991.0	120.0
7	118.5	3158.0	120.0
8	118.9	8033.0	120.0
9	116.1	398.0	120.0
10	117.0	9603.0	120.0
11	118.0	538.0	120.0
12	116.5	9479.0	120.0
13	118.1	10217.0	120.0
14	116.9	1053.0	120.0
15	119.4	8921.0	120.0
16	119.8	8600.0	120.0
17	119.4	8348.0	120.0
18	119.4	8730.0	120.0
19	116.4	503.0	120.0
20	117.7	9091.0	120.0
21	116.2	7824.0	120.0
22	118.1	8606.0	120.0
23	118.4	6356.0	120.0
24	119.7	9909.0	120.0
25	118.6	9569.0	120.0
26	117.6	2415.0	120.0
27	117.4	7285.0	120.0
28	118.4	10463.0	120.0
29	118.3	5901.0	120.0
30	116.1	8311.0	120.0
31	116.2	8363.0	120.0
32	118.5	839.0	120.0
33	119.6	10024.0	120.0
34	119.4	1762.0	120.0
35	119.9	3158.0	120.0
36	116.2	2339.0	120.0
37	116.4	9616.0	120.0
38	117.2	8355.0	120.0
39	119.2	398.0	120.0
0	122.0	10674.0	124.0
1	120.2	7671.0	124.0
2	122.7	6976.0	124.0
3	121.2	419.0	124.0
4	122.8	9143.0	124.0
5	120.3	10640.0	124.0
6	123.2	1795.0	124.0
7	123.7	7501.0	124.0
8	122.2	7252.0	124.0
9	122.1	5392.0	124.0
10	120.6	8389.0	124.0
11	120.5	2592.0	124.0
12	120.2	9554.0	124.0
13	120.2	1363.0	124.0
14	122.2	8831.0	124.0
15	121.9	8827.0	124.0
16	123.9	6565.0	124.0
17	121.6	10598.0	124.0
18	120.6	6828.0	124.0
19	120.6	0.0	124.0
20	123.1	8606.0	124.0
21	122.4	5237.0	124.0
22	123.4	10856.0	124.0
23	120.1	618.0	124.0
24	122.6	10668.0	124.0
25	123.8	7610.0	124.0
26	120.3	943.0	124.0
27	120.6	10587.0	124.0
28	121.5	9644.0	124.0
29	123.0	9054.0	124.0
30	121.2	2369.0	124.0
31	123.6	10625.0	124.0
32	120.6	3297.0	124.0
33	123.5	6613.0	124.0
34	122.7	6899.0	124.0
35	120.5	186.0	124.0
36	121.5	4589.0	124.0
37	122.8	398.0	124.0
38	121.1	5762.0	124.0
39	123.2	9831.0	124.0
0	125.5	69.0	128.0
1	125.3	2391.0	128.0
2	127.9	7993.0	128.0
3	127.7	1135.0	128.0
4	127.3	0.0	128.0
5	124.9	0.0	128.0
6	125.7	7273.0	128.0
7	127.2	4718.0	128.0
8	126.7	7560.0	128.0
9	127.8	10762.0	128.0
10	124.4	4462.0	128.0
11	125.4	10804.0	128.0
12	125.9	597.0	128.0
13	124.4	10866.0	128.0
14	125.8	8848.0	128.0
15	127.0	2490.0	128.0
16	127.6	337.0	128.0
17	127.7	8699.0	128.0
18	124.9	10469.0	128.0
19	127.2	4029.0	128.0
20	124.7	9802.0	128.0
21	124.8	2073.0	128.0
22	126.3	9881.0	128.0
23	127.0	662.0	128.0
24	126.3	10981.0	128.0
25	127.6	3691.0	128.0
26	126.5	10885.0	128.0
27	124.9	10282.0	128.0
28	127.7	4048.0	128.0
29	126.0	9958.0	128.0
30	125.5	10766.0	128.0
31	125.3	8831.0	128.0
32	125.7	0.0	128.0
33	126.1	4656.0	128.0
34	125.2	10527.0	128.0
35	124.8	8303.0	128.0
36	127.0	10929.0	128.0
37	124.1	6586.0	128.0
38	124.7	10323.0	128.0
39	126.1	2042.0	128.0
0	129.2	8440.0	132.0
1	128.9	2672.0	132.0
2	128.7	7351.0	132.0
3	131.6	10925.0	132.0
4	131.2	4767.0	132.0
5	130.1	9669.0	132.0
6	128.1	6991.0	132.0
7	128.4	8940.0	132.0
8	129.2	11104.0	132.0
9	131.1	10525.0	132.0
10	130.6	2937.0	132.0
11	130.1	4017.0	132.0
12	131.1	4610.0	132.0
13	128.5	10789.0	132.0
14	128.4	8785.0	132.0
15	131.9	8123.0	132.0
16	130.4	9124.0	132.0
17	129.1	1010.0	132.0
18	130.0	10596.0	132.0
19	128.9	10238.0	132.0
20	128.4	10798.0	132.0
21	128.2	842.0	132.0
22	130.7	9982.0	132.0
23	130.7	10396.0	132.0
24	128.8	755.0	132.0
25	131.7	398.0	132.0
26	128.5	5523.0	132.0
27	128.5	7742.0	132.0
28	130.9	3957.0	132.0
29	129.4	10705.0	132.0
30	131.8	5619.0	132.0
31	131.5	2611.0	132.0
32	128.3	10685.0	132.0
33	129.8	1010.0	132.0
34	129.4	5930.0	132.0
35	128.1	9212.0	132.0
36	131.8	1522.0	132.0
37	130.4	16.0	132.0
38	128.3	9909.0	132.0
39	131.3	9032.0	132.0
0	133.9	10845.0	136.0
1	134.7	11088.0	136.0
2	132.8	7844.0	136.0
3	134.2	4918.0	136.0
4	135.8	8811.0	136.0
5	135.7	10455.0	136.0
6	133.2	11085.0	136.0
7	134.9	4972.0	136.0
8	133.8	10712.0	136.0
9	133.8	11122.0	136.0
10	134.5	10332.0	136.0
