	t	genotype	recovered_window
12	132.1	11305.0	136.0
13	132.4	11276.0	136.0
14	133.6	11138.0	136.0
15	133.9	842.0	136.0
16	135.8	11251.0	136.0
17	132.1	11175.0	136.0
18	134.3	11156.0	136.0
19	135.1	11113.0	136.0
20	133.7	6257.0	136.0
21	132.3	7616.0	136.0
22	135.1	1188.0	136.0
23	132.8	4594.0	136.0
24	136.0	10310.0	136.0
25	136.0	11242.0	136.0
26	133.8	1460.0	136.0
27	132.2	11145.0	136.0
28	134.2	11271.0	136.0
29	133.8	10918.0	136.0
30	134.3	10791.0	136.0
31	132.6	10697.0	136.0
32	133.7	9457.0	136.0
33	132.6	8769.0	136.0
34	133.1	9219.0	136.0
35	133.8	618.0	136.0
36	133.4	4495.0	136.0
37	133.4	11313.0	136.0
38	135.0	5843.0	136.0
39	132.6	11246.0	136.0
0	136.8	11103.0	140.0
1	136.2	10908.0	140.0
2	139.7	11302.0	140.0
3	138.7	3115.0	140.0
4	138.7	10936.0	140.0
5	138.0	11402.0	140.0
6	139.6	10226.0	140.0
7	139.8	11190.0	140.0
8	137.9	7465.0	140.0
9	139.2	7915.0	140.0
10	137.5	6257.0	140.0
11	137.7	11229.0	140.0
12	139.4	7548.0	140.0
13	137.9	10404.0	140.0
14	138.0	10663.0	140.0
15	136.8	9961.0	140.0
16	138.4	8497.0	140.0
17	140.0	11231.0	140.0
18	136.1	3238.0	140.0
19	139.7	9219.0	140.0
20	136.7	7072.0	140.0
21	138.4	7466.0	140.0
22	138.2	8482.0	140.0
23	136.4	11332.0	140.0
24	137.0	10990.0	140.0
25	138.4	9294.0	140.0
26	138.0	5619.0	140.0
27	137.9	11001.0	140.0
28	137.9	11070.0	140.0
29	138.9	119.0	140.0
30	137.9	549.0	140.0
31	140.0	11367.0	140.0
32	136.2	10961.0	140.0
33	137.8	10042.0	140.0
34	137.2	9423.0	140.0
35	138.2	10918.0	140.0
36	138.7	11211.0	140.0
37	138.4	9593.0	140.0
38	138.7	10472.0	140.0
39	138.4	8638.0	140.0
0	141.3	9457.0	144.0
1	140.7	11463.0	144.0
2	141.4	11258.0	144.0
3	143.2	10579.0	144.0
4	142.8	4403.0	144.0
5	140.8	10510.0	144.0
6	142.0	9294.0	144.0
7	141.0	8286.0	144.0
8	140.8	1627.0	144.0
9	143.9	10684.0	144.0
10	141.0	11417.0	144.0
11	143.0	6527.0	144.0
12	140.7	10448.0	144.0
13	140.7	8123.0	144.0
14	143.5	10665.0	144.0
15	140.7	9236.0	144.0
16	141.1	11378.0	144.0
17	141.9	11248.0	144.0
18	140.4	11013.0	144.0
19	142.9	9589.0	144.0
20	142.3	236.0	144.0
21	142.2	11450.0	144.0
22	142.2	11487.0	144.0
23	141.7	8303.0	144.0
24	142.8	11448.0	144.0
25	140.4	11040.0	144.0
26	144.0	11112.0	144.0
27	143.8	11360.0	144.0
28	143.0	11396.0	144.0
29	140.8	9959.0	144.0
30	142.3	10256.0	144.0
31	143.0	11432.0	144.0
32	143.1	2298.0	144.0
33	142.7	11394.0	144.0
34	140.1	9961.0	144.0
35	140.2	256.0	144.0
36	141.0	8497.0	144.0
37	141.1	11283.0	144.0
38	143.3	731.0	144.0
39	140.6	10256.0	144.0
0	147.2	11527.0	148.0
1	146.8	10804.0	148.0
2	144.2	3948.0	148.0
3	144.3	11138.0	148.0
4	145.3	864.0	148.0
5	144.4	11494.0	148.0
6	144.7	11259.0	148.0
7	144.5	8055.0	148.0
8	147.8	8811.0	148.0
9	146.5	10997.0	148.0
10	145.1	864.0	148.0
11	147.4	11149.0	148.0
12	144.4	11350.0	148.0
13	146.0	5178.0	148.0
14	146.3	16.0	148.0
15	147.5	9593.0	148.0
16	145.1	10913.0	148.0
17	144.9	9219.0	148.0
18	145.2	11188.0	148.0
19	144.3	10701.0	148.0
20	145.3	11429.0	148.0
21	147.2	10804.0	148.0
22	144.9	4475.0	148.0
23	147.8	11112.0	148.0
24	146.3	11384.0	148.0
25	144.4	8811.0	148.0
26	146.2	473.0	148.0
27	146.5	11465.0	148.0
28	146.8	8811.0	148.0
29	146.3	11535.0	148.0
30	144.5	11493.0	148.0
31	145.1	11383.0	148.0
32	146.9	9961.0	148.0
33	147.4	10891.0	148.0
34	144.3	10404.0	148.0
35	147.6	11352.0	148.0
36	145.6	11205.0	148.0
37	147.5	11473.0	148.0
38	146.0	1731.0	148.0
39	146.2	9256.0	148.0
0	149.7	9256.0	152.0
1	148.3	11115.0	152.0
2	148.5	9617.0	152.0
3	151.4	11474.0	152.0
4	151.6	11419.0	152.0
5	148.3	8497.0	152.0
6	150.5	11238.0	152.0
7	150.3	11259.0	152.0
8	148.2	11347.0	152.0
9	150.8	10010.0	152.0
10	150.9	864.0	152.0
11	150.9	11458.0	152.0
12	149.5	11291.0	152.0
13	148.2	11519.0	152.0
14	150.1	9219.0	152.0
15	151.9	11563.0	152.0
16	149.8	9219.0	152.0
17	151.9	6307.0	152.0
18	150.3	4775.0	152.0
19	149.2	10804.0	152.0
20	148.8	5581.0	152.0
21	149.3	4993.0	152.0
22	151.4	8440.0	152.0
23	149.6	3115.0	152.0
24	150.4	10169.0	152.0
25	151.2	10226.0	152.0
26	150.9	11504.0	152.0
27	149.1	7915.0	152.0
28	151.6	864.0	152.0
29	151.5	11115.0	152.0
30	148.8	11465.0	152.0
31	148.6	11430.0	152.0
32	148.3	7908.0	152.0
33	151.7	9294.0	152.0
34	150.0	10010.0	152.0
35	150.0	9589.0	152.0
36	150.8	9589.0	152.0
37	148.4	11547.0	152.0
38	148.9	11491.0	152.0
39	149.8	8497.0	152.0
0	154.7	11598.0	156.0
1	154.2	11578.0	156.0
2	154.4	2298.0	156.0
3	152.9	11504.0	156.0
4	155.1	11567.0	156.0
5	155.8	11568.0	156.0
6	153.9	11571.0	156.0
7	154.2	11521.0	156.0
8	155.8	11573.0	156.0
9	152.3	9256.0	156.0
10	154.5	11430.0	156.0
11	156.0	11545.0	156.0
12	152.6	11218.0	156.0
13	152.8	11259.0	156.0
14	155.5	11430.0	156.0
15	155.5	11312.0	156.0
16	155.2	5178.0	156.0
17	153.9	11419.0	156.0
18	154.8	11544.0	156.0
19	153.3	11347.0	156.0
20	153.5	11452.0	156.0
21	154.8	11502.0	156.0
22	155.0	11435.0	156.0
23	155.7	539.0	156.0
24	155.0	9256.0	156.0
25	154.8	10900.0	156.0
26	154.4	1535.0	156.0
27	154.2	11580.0	156.0
28	154.5	4918.0	156.0
29	153.2	11396.0	156.0
30	152.9	4775.0	156.0
31	153.1	9256.0	156.0
32	155.6	11435.0	156.0
33	154.0	9256.0	156.0
34	153.9	9256.0	156.0
35	154.9	4993.0	156.0
36	153.6	11491.0	156.0
37	154.2	11485.0	156.0
38	154.8	11551.0	156.0
39	152.6	11563.0	156.0
0	156.3	11598.0	160.0
1	158.0	11558.0	160.0
2	157.1	11312.0	160.0
3	156.1	11358.0	160.0
4	156.8	11542.0	160.0
5	156.6	11590.0	160.0
6	159.1	473.0	160.0
7	156.8	9037.0	160.0
8	159.0	6527.0	160.0
9	159.3	11383.0	160.0
10	157.8	11218.0	160.0
11	157.1	11508.0	160.0
12	157.0	11585.0	160.0
13	156.6	11591.0	160.0
14	158.5	11576.0	160.0
15	158.0	11581.0	160.0
16	157.4	11492.0	160.0
17	158.4	11513.0	160.0
18	156.1	10900.0	160.0
19	156.2	11465.0	160.0
20	156.3	6578.0	160.0
21	157.5	10010.0	160.0
22	158.5	473.0	160.0
23	158.0	11508.0	160.0
24	156.4	11218.0	160.0
25	157.4	10010.0	160.0
26	156.6	5581.0	160.0
27	160.0	11568.0	160.0
28	156.2	1522.0	160.0
29	157.2	11585.0	160.0
30	157.5	11583.0	160.0
31	157.4	4993.0	160.0
32	159.7	11586.0	160.0
33	156.3	11580.0	160.0
34	157.2	10996.0	160.0
35	156.2	10997.0	160.0
36	158.6	11603.0	160.0
37	157.3	11465.0	160.0
38	159.4	11600.0	160.0
39	158.7	11218.0	160.0
0	162.8	11578.0	164.0
1	161.1	11319.0	164.0
2	161.9	11569.0	164.0
3	163.2	11589.0	164.0
4	162.4	11606.0	164.0
5	162.1	10010.0	164.0
6	163.7	11383.0	164.0
7	162.2	9256.0	164.0
8	160.3	11563.0	164.0
9	160.5	8793.0	164.0
10	161.6	11218.0	164.0
11	164.0	4775.0	164.0
12	164.0	11358.0	164.0
13	162.2	11383.0	164.0
14	163.8	11590.0	164.0
15	162.4	11594.0	164.0
16	160.4	11589.0	164.0
17	161.5	11605.0	164.0
18	163.2	4775.0	164.0
19	161.0	11563.0	164.0
20	160.4	1522.0	164.0
21	162.1	11218.0	164.0
22	162.7	9256.0	164.0
23	160.7	11573.0	164.0
24	160.2	11569.0	164.0
25	160.6	11598.0	164.0
26	161.5	11419.0	164.0
27	160.1	11609.0	164.0
28	160.4	11558.0	164.0
29	161.5	11563.0	164.0
30	163.6	11542.0	164.0
31	163.5	11605.0	164.0
32	160.8	11076.0	164.0
33	162.2	4775.0	164.0
34	160.5	6578.0	164.0
35	163.9	11595.0	164.0
36	163.3	11616.0	164.0
37	163.4	11612.0	164.0
38	163.3	10996.0	164.0
39	160.6	11458.0	164.0
0	164.8	4775.0	168.0
1	164.2	11563.0	168.0
2	165.6	11596.0	168.0
3	166.4	10790.0	168.0
4	167.6	1522.0	168.0
5	165.9	2298.0	168.0
6	165.7	11610.0	168.0
7	164.6	11615.0	168.0
8	165.7	6578.0	168.0
9	164.4	1522.0	168.0
10	166.7	11619.0	168.0
11	165.4	11542.0	168.0
12	167.4	11611.0	168.0
13	166.3	11594.0	168.0
14	167.4	11596.0	168.0
15	166.6	11579.0	168.0
16	164.3	11613.0	168.0
17	164.3	11238.0	168.0
18	166.4	11622.0	168.0
19	166.8	8055.0	168.0
20	166.2	11617.0	168.0
21	167.9	10010.0	168.0
22	165.3	11555.0	168.0
23	165.7	11602.0	168.0
24	164.5	11619.0	168.0
25	166.8	1522.0	168.0
26	165.4	11621.0	168.0
27	164.7	8055.0	168.0
28	166.1	11238.0	168.0
29	165.0	11607.0	168.0
30	165.1	10169.0	168.0
31	166.2	11596.0	168.0
32	164.6	6578.0	168.0
33	167.3	11618.0	168.0
34	164.1	11594.0	168.0
35	166.1	11598.0	168.0
36	167.7	1522.0	168.0
37	164.7	11605.0	168.0
38	167.7	11596.0	168.0
39	167.3	11579.0	168.0
