	t	genotype	recovered_window
9	46.0	24.0	48.0
10	45.3	0.0	48.0
11	46.1	4.0	48.0
12	47.2	0.0	48.0
13	46.4	4.0	48.0
14	47.3	23.0	48.0
15	47.8	59.0	48.0
16	45.6	0.0	48.0
17	47.0	4.0	48.0
18	47.4	0.0	48.0
19	45.2	0.0	48.0
20	46.6	16.0	48.0
21	47.3	4.0	48.0
22	45.3	51.0	48.0
23	46.1	22.0	48.0
24	46.2	16.0	48.0
25	45.3	0.0	48.0
26	45.7	40.0	48.0
27	44.7	0.0	48.0
28	47.3	0.0	48.0
29	45.1	0.0	48.0
30	44.9	43.0	48.0
31	45.5	46.0	48.0
32	46.6	15.0	48.0
33	47.4	26.0	48.0
34	47.0	16.0	48.0
35	47.1	23.0	48.0
36	47.6	0.0	48.0
37	44.1	14.0	48.0
38	47.4	62.0	48.0
39	44.9	4.0	48.0
0	48.3	0.0	52.0
1	48.5	26.0	52.0
2	50.2	0.0	52.0
3	49.0	68.0	52.0
4	51.6	14.0	52.0
5	51.0	26.0	52.0
6	51.1	85.0	52.0
7	49.1	4.0	52.0
8	48.7	0.0	52.0
9	48.9	23.0	52.0
10	51.6	14.0	52.0
11	49.1	22.0	52.0
12	50.4	26.0	52.0
13	51.7	50.0	52.0
14	49.2	19.0	52.0
15	50.3	47.0	52.0
16	51.5	0.0	52.0
17	49.7	86.0	52.0
18	51.8	56.0	52.0
19	49.8	35.0	52.0
20	48.2	15.0	52.0
21	51.8	118.0	52.0
22	50.6	69.0	52.0
23	48.9	0.0	52.0
24	48.5	4.0	52.0
25	48.9	47.0	52.0
26	50.8	0.0	52.0
27	52.0	16.0	52.0
28	51.2	0.0	52.0
29	49.0	23.0	52.0
30	50.1	15.0	52.0
31	51.5	113.0	52.0
32	50.0	53.0	52.0
33	49.1	26.0	52.0
34	52.0	15.0	52.0
35	50.0	57.0	52.0
36	51.3	16.0	52.0
37	51.0	15.0	52.0
38	48.9	59.0	52.0
39	48.5	16.0	52.0
0	52.9	0.0	56.0
1	54.3	53.0	56.0
2	52.4	4.0	56.0
3	55.8	0.0	56.0
4	54.7	0.0	56.0
5	55.5	4.0	56.0
6	54.2	105.0	56.0
7	53.4	88.0	56.0
8	54.0	72.0	56.0
9	53.0	16.0	56.0
10	53.4	89.0	56.0
11	52.3	0.0	56.0
12	54.6	148.0	56.0
13	53.1	73.0	56.0
14	54.3	69.0	56.0
15	55.6	76.0	56.0
16	53.7	16.0	56.0
17	54.3	14.0	56.0
18	56.0	14.0	56.0
19	52.4	16.0	56.0
20	54.4	78.0	56.0
21	52.3	101.0	56.0
22	52.7	36.0	56.0
23	56.0	16.0	56.0
24	53.9	4.0	56.0
25	55.7	14.0	56.0
26	52.9	75.0	56.0
27	55.6	57.0	56.0
28	52.5	4.0	56.0
29	54.7	101.0	56.0
30	52.5	0.0	56.0
31	54.8	22.0	56.0
32	52.6	78.0	56.0
33	53.4	87.0	56.0
34	54.1	102.0	56.0
35	53.7	62.0	56.0
36	52.3	56.0	56.0
37	55.7	23.0	56.0
38	53.0	23.0	56.0
39	54.7	23.0	56.0
0	57.8	24.0	60.0
1	56.8	0.0	60.0
2	58.5	169.0	60.0
3	57.4	89.0	60.0
4	56.2	176.0	60.0
5	58.9	101.0	60.0
6	58.6	4.0	60.0
7	58.8	4.0	60.0
8	56.7	60.0	60.0
9	56.5	0.0	60.0
10	57.8	23.0	60.0
11	58.4	158.0	60.0
12	57.6	4.0	60.0
13	57.3	14.0	60.0
14	59.1	169.0	60.0
15	59.0	0.0	60.0
16	57.2	0.0	60.0
17	56.5	4.0	60.0
18	56.3	67.0	60.0
19	58.9	26.0	60.0
20	58.3	174.0	60.0
21	59.8	203.0	60.0
22	59.7	191.0	60.0
23	58.7	60.0	60.0
24	56.9	161.0	60.0
25	57.6	118.0	60.0
26	57.4	126.0	60.0
27	57.0	106.0	60.0
28	57.9	4.0	60.0
29	57.5	16.0	60.0
30	56.2	136.0	60.0
31	59.3	138.0	60.0
32	58.6	0.0	60.0
33	59.5	189.0	60.0
34	57.8	15.0	60.0
35	57.6	23.0	60.0
36	57.9	88.0	60.0
37	58.2	23.0	60.0
38	58.4	180.0	60.0
39	57.0	16.0	60.0
0	63.8	210.0	64.0
1	61.2	16.0	64.0
2	61.8	168.0	64.0
3	62.5	23.0	64.0
4	62.8	123.0	64.0
5	61.8	224.0	64.0
6	60.1	0.0	64.0
7	63.3	69.0	64.0
8	63.4	256.0	64.0
9	60.7	141.0	64.0
10	61.9	233.0	64.0
11	63.6	67.0	64.0
12	61.2	16.0	64.0
13	62.4	16.0	64.0
14	63.6	16.0	64.0
15	62.9	249.0	64.0
16	62.2	177.0	64.0
17	63.3	0.0	64.0
18	63.8	89.0	64.0
19	62.6	230.0	64.0
20	63.5	4.0	64.0
21	62.6	0.0	64.0
22	60.6	108.0	64.0
23	60.6	66.0	64.0
24	62.4	15.0	64.0
25	62.3	108.0	64.0
26	61.6	4.0	64.0
27	62.7	0.0	64.0
28	61.0	16.0	64.0
29	61.9	0.0	64.0
30	60.3	89.0	64.0
31	60.1	15.0	64.0
32	61.0	167.0	64.0
33	61.9	246.0	64.0
34	63.9	0.0	64.0
35	60.4	67.0	64.0
36	63.7	56.0	64.0
37	63.5	106.0	64.0
38	62.5	208.0	64.0
39	61.1	134.0	64.0
0	67.9	23.0	68.0
1	65.1	221.0	68.0
2	64.4	258.0	68.0
3	64.4	4.0	68.0
4	65.4	56.0	68.0
5	65.8	64.0	68.0
6	67.5	172.0	68.0
7	65.3	138.0	68.0
8	67.4	106.0	68.0
9	67.9	16.0	68.0
10	66.9	39.0	68.0
11	67.5	66.0	68.0
12	67.5	36.0	68.0
13	67.0	26.0	68.0
14	66.7	26.0	68.0
15	66.8	207.0	68.0
16	67.1	23.0	68.0
17	66.5	59.0	68.0
18	65.7	16.0	68.0
19	68.0	214.0	68.0
20	66.6	167.0	68.0
21	67.8	167.0	68.0
22	64.6	4.0	68.0
23	67.3	317.0	68.0
24	66.0	4.0	68.0
25	64.4	215.0	68.0
26	65.5	36.0	68.0
27	64.7	241.0	68.0
28	65.0	16.0	68.0
29	64.3	231.0	68.0
30	64.6	113.0	68.0
31	65.6	14.0	68.0
32	65.9	223.0	68.0
33	65.8	0.0	68.0
34	67.4	243.0	68.0
35	67.4	16.0	68.0
36	67.8	398.0	68.0
37	65.3	24.0	68.0
38	66.7	16.0	68.0
39	65.5	230.0	68.0
0	70.0	374.0	72.0
1	69.7	0.0	72.0
2	68.2	186.0	72.0
3	71.2	142.0	72.0
4	71.0	138.0	72.0
5	71.5	16.0	72.0
6	70.4	59.0	72.0
7	69.8	59.0	72.0
8	68.8	371.0	72.0
9	69.7	138.0	72.0
10	70.1	508.0	72.0
11	71.0	4.0	72.0
12	68.2	9.0	72.0
13	71.8	584.0	72.0
14	68.5	0.0	72.0
15	68.6	373.0	72.0
16	70.5	409.0	72.0
17	71.6	178.0	72.0
18	71.4	16.0	72.0
19	72.0	16.0	72.0
20	70.7	391.0	72.0
21	68.6	0.0	72.0
22	70.1	36.0	72.0
23	71.8	16.0	72.0
24	69.4	232.0	72.0
25	68.4	9.0	72.0
26	68.4	201.0	72.0
27	70.9	390.0	72.0
28	71.9	127.0	72.0
29	71.6	621.0	72.0
30	70.8	346.0	72.0
31	71.9	59.0	72.0
32	71.0	15.0	72.0
33	72.0	59.0	72.0
34	70.4	445.0	72.0
35	71.8	205.0	72.0
36	68.4	267.0	72.0
37	70.7	0.0	72.0
38	68.4	64.0	72.0
39	71.9	277.0	72.0
0	72.6	123.0	76.0
1	74.5	115.0	76.0
2	73.2	196.0	76.0
3	74.1	548.0	76.0
4	73.8	199.0	76.0
5	73.0	715.0	76.0
6	72.9	256.0	76.0
7	72.6	4.0	76.0
8	75.1	346.0	76.0
9	72.3	26.0	76.0
10	75.3	697.0	76.0
11	74.4	480.0	76.0
12	72.5	364.0	76.0
13	73.9	230.0	76.0
14	74.4	331.0	76.0
15	75.5	193.0	76.0
16	75.1	134.0	76.0
17	75.1	26.0	76.0
18	75.2	101.0	76.0
19	74.6	618.0	76.0
20	75.1	876.0	76.0
21	74.1	444.0	76.0
22	73.1	60.0	76.0
23	74.7	16.0	76.0
24	72.6	4.0	76.0
25	74.8	488.0	76.0
26	73.7	346.0	76.0
27	72.1	9.0	76.0
28	73.5	16.0	76.0
29	72.7	0.0	76.0
30	73.0	482.0	76.0
31	72.4	4.0	76.0
32	73.1	15.0	76.0
33	74.9	67.0	76.0
34	74.3	53.0	76.0
35	75.8	162.0	76.0
36	74.7	9.0	76.0
37	75.5	787.0	76.0
38	74.0	462.0	76.0
39	74.7	544.0	76.0
0	78.9	69.0	80.0
1	79.8	143.0	80.0
2	79.2	64.0	80.0
3	78.6	155.0	80.0
4	79.0	268.0	80.0
5	77.5	899.0	80.0
6	76.4	230.0	80.0
7	80.0	463.0	80.0
8	78.5	87.0	80.0
9	78.2	89.0	80.0
10	79.0	1209.0	80.0
11	80.0	39.0	80.0
12	76.4	539.0	80.0
13	78.1	193.0	80.0
14	77.5	696.0	80.0
15	76.3	0.0	80.0
16	78.2	16.0	80.0
17	76.2	172.0	80.0
18	79.3	186.0	80.0
19	78.5	89.0	80.0
20	77.2	279.0	80.0
21	78.1	805.0	80.0
22	78.6	4.0	80.0
23	77.0	267.0	80.0
24	77.8	60.0	80.0
25	79.0	16.0	80.0
26	77.6	585.0	80.0
27	77.2	398.0	80.0
28	76.3	740.0	80.0
29	79.8	816.0	80.0
30	76.1	573.0	80.0
31	79.4	776.0	80.0
32	76.7	26.0	80.0
33	78.3	0.0	80.0
34	79.5	534.0	80.0
35	77.1	201.0	80.0
36	79.1	1002.0	80.0
37	78.0	111.0	80.0
38	77.9	842.0	80.0
39	78.4	111.0	80.0
0	83.2	16.0	84.0
1	82.0	22.0	84.0
2	81.1	875.0	84.0
3	83.5	1752.0	84.0
4	83.8	1158.0	84.0
5	83.9	277.0	84.0
6	81.0	813.0	84.0
7	80.8	268.0	84.0
8	83.4	866.0	84.0
9	82.3	214.0	84.0
10	82.6	901.0	84.0
11	81.6	1085.0	84.0
12	83.0	133.0	84.0
13	82.1	1105.0	84.0
14	82.0	186.0	84.0
15	81.8	331.0	84.0
16	82.5	59.0	84.0
17	83.9	36.0	84.0
18	81.0	69.0	84.0
19	82.2	89.0	84.0
20	83.9	172.0	84.0
21	83.7	616.0	84.0
22	82.9	1105.0	84.0
23	82.8	1427.0	84.0
24	83.2	1577.0	84.0
25	80.9	201.0	84.0
26	83.2	277.0	84.0
27	83.2	228.0	84.0
28	82.1	202.0	84.0
29	81.1	133.0	84.0
30	83.7	4.0	84.0
31	83.7	950.0	84.0
32	83.7	89.0	84.0
33	82.7	172.0	84.0
34	82.1	825.0	84.0
35	82.7	986.0	84.0
36	82.5	0.0	84.0
37	80.9	806.0	84.0
38	80.6	1024.0	84.0
39	83.0	89.0	84.0
0	86.2	1971.0	88.0
1	85.9	133.0	88.0
2	86.2	2488.0	88.0
3	84.4	1064.0	88.0
4	86.6	727.0	88.0
5	87.7	89.0	88.0
6	87.4	2816.0	88.0
7	84.9	16.0	88.0
8	85.1	210.0	88.0
9	87.2	0.0	88.0
10	86.2	2609.0	88.0
11	84.8	2055.0	88.0
12	87.9	996.0	88.0
13	85.8	291.0	88.0
14	85.5	1214.0	88.0
15	86.5	22.0	88.0
16	87.0	142.0	88.0
17	87.6	1045.0	88.0
18	86.1	16.0	88.0
19	87.5	2045.0	88.0
20	84.6	277.0	88.0
21	87.8	1173.0	88.0
22	85.0	1741.0	88.0
23	86.0	727.0	88.0
24	84.4	4.0	88.0
25	86.0	1058.0	88.0
26	86.5	2557.0	88.0
27	86.3	0.0	88.0
28	87.6	0.0	88.0
29	85.7	1181.0	88.0
30	87.4	2724.0	88.0
31	84.8	1970.0	88.0
32	87.2	831.0	88.0
33	87.1	716.0	88.0
34	86.4	360.0	88.0
35	84.5	645.0	88.0
36	86.7	0.0	88.0
37	84.2	0.0	88.0
38	86.7	4.0	88.0
39	85.1	917.0	88.0
0	90.1	1505.0	92.0
1	89.5	748.0	92.0
2	90.1	1043.0	92.0
3	90.6	1754.0	92.0
4	90.1	16.0	92.0
5	89.6	26.0	92.0
6	91.7	446.0	92.0
7	88.3	2326.0	92.0
8	91.0	101.0	92.0
9	90.2	2545.0	92.0
10	89.8	1293.0	92.0
11	89.0	1093.0	92.0
12	91.2	1224.0	92.0
13	89.4	2217.0	92.0
14	88.8	1378.0	92.0
15	90.6	2305.0	92.0
16	91.3	751.0	92.0
17	90.7	15.0	92.0
18	89.5	3317.0	92.0
19	91.5	3798.0	92.0
20	89.6	26.0	92.0
21	90.5	0.0	92.0
22	90.0	2911.0	92.0
23	89.7	26.0	92.0
24	91.9	2752.0	92.0
25	89.0	461.0	92.0
26	91.4	1265.0	92.0
27	89.2	729.0	92.0
28	88.3	196.0	92.0
29	90.9	1361.0	92.0
30	88.3	16.0	92.0
31	90.3	1058.0	92.0
32	89.4	950.0	92.0
33	91.6	127.0	92.0
34	88.2	677.0	92.0
35	92.0	4016.0	92.0
36	91.8	3412.0	92.0
37	90.6	352.0	92.0
38	89.0	1477.0	92.0
39	90.6	674.0	92.0
0	94.0	756.0	96.0
1	93.1	4.0	96.0
2	96.0	1265.0	96.0
3	92.6	15.0	96.0
4	95.7	579.0	96.0
5	93.7	0.0	96.0
6	95.4	2110.0	96.0
7	94.6	1293.0	96.0
8	94.8	0.0	96.0
9	96.0	3726.0	96.0
10	93.6	570.0	96.0
11	94.5	163.0	96.0
12	93.0	60.0	96.0
13	94.5	16.0	96.0
14	92.2	1404.0	96.0
15	94.3	1037.0	96.0
16	96.0	89.0	96.0
17	95.3	0.0	96.0
18	92.9	0.0	96.0
19	95.9	4621.0	96.0
20	93.2	3771.0	96.0
21	93.2	504.0	96.0
22	94.5	69.0	96.0
23	95.4	3427.0	96.0
24	95.1	2355.0	96.0
25	95.0	172.0	96.0
26	93.0	3330.0	96.0
27	95.2	4.0	96.0
28	94.9	4241.0	96.0
29	92.6	3732.0	96.0
30	95.9	1633.0	96.0
31	94.1	560.0	96.0
32	95.2	230.0	96.0
33	96.0	162.0	96.0
34	92.6	39.0	96.0
35	94.2	2227.0	96.0
36	95.6	937.0	96.0
37	95.9	4622.0	96.0
38	95.5	1188.0	96.0
39	92.1	699.0	96.0
0	96.6	0.0	100.0
1	99.6	0.0	100.0
2	97.9	4543.0	100.0
3	97.9	3919.0	100.0
4	97.2	341.0	100.0
5	99.5	26.0	100.0
6	98.1	201.0	100.0
7	99.7	127.0	100.0
8	96.9	4.0	100.0
9	98.8	201.0	100.0
10	99.3	2449.0	100.0
11	96.3	230.0	100.0
12	96.6	2879.0	100.0
13	97.2	127.0	100.0
14	100.0	2273.0	100.0
15	98.0	408.0	100.0
16	97.4	3104.0	100.0
17	99.5	1691.0	100.0
18	98.3	503.0	100.0
19	99.3	1280.0	100.0
20	97.4	2495.0	100.0
21	97.0	2647.0	100.0
22	97.5	709.0	100.0
23	98.8	5204.0	100.0
24	99.2	1948.0	100.0
25	98.1	662.0	100.0
26	100.0	1758.0	100.0
27	97.7	4955.0	100.0
28	99.5	0.0	100.0
29	97.2	2860.0	100.0
30	99.1	64.0	100.0
31	98.0	359.0	100.0
32	99.5	4.0	100.0
33	97.6	1251.0	100.0
34	99.0	731.0	100.0
35	97.0	4338.0	100.0
36	96.5	3103.0	100.0
37	99.4	662.0	100.0
38	96.9	2110.0	100.0
39	98.4	2340.0	100.0
0	101.3	2721.0	104.0
1	101.5	4530.0	104.0
2	103.1	4852.0	104.0
3	100.4	6242.0	104.0
4	101.2	3106.0	104.0
5	100.1	5290.0	104.0
6	101.7	440.0	104.0
7	101.1	4447.0	104.0
8	102.1	3544.0	104.0
9	103.1	970.0	104.0
10	102.8	1146.0	104.0
11	101.3	2622.0	104.0
12	100.1	16.0	104.0
13	103.5	2047.0	104.0
14	102.8	4700.0	104.0
15	104.0	5499.0	104.0
16	100.5	4752.0	104.0
17	101.7	6594.0	104.0
18	103.2	60.0	104.0
19	104.0	3562.0	104.0
20	101.8	1997.0	104.0
21	102.5	26.0	104.0
22	101.3	1075.0	104.0
23	100.6	26.0	104.0
24	103.7	16.0	104.0
25	100.8	731.0	104.0
26	101.3	64.0	104.0
27	103.3	1908.0	104.0
28	100.5	1686.0	104.0
29	101.5	6581.0	104.0
30	103.1	3003.0	104.0
31	102.5	782.0	104.0
32	102.8	5510.0	104.0
33	102.7	408.0	104.0
34	100.8	1281.0	104.0
35	100.9	1395.0	104.0
36	101.8	2199.0	104.0
37	101.6	1687.0	104.0
38	100.3	3545.0	104.0
39	103.7	5474.0	104.0
0	105.3	5914.0	108.0
1	104.4	164.0	108.0
2	104.5	5160.0	108.0
3	108.0	5582.0	108.0
4	105.2	6518.0	108.0
5	105.1	3297.0	108.0
6	107.1	1785.0	108.0
7	105.8	1944.0	108.0
8	107.6	6208.0	108.0
9	105.1	5498.0	108.0
10	106.5	5856.0	108.0
11	107.1	3957.0	108.0
12	104.5	172.0	108.0
13	107.1	7555.0	108.0
14	105.7	647.0	108.0
15	106.2	6037.0	108.0
16	105.4	4277.0	108.0
17	105.9	1914.0	108.0
18	107.0	4768.0	108.0
19	105.6	1775.0	108.0
20	106.6	5406.0	108.0
21	105.9	6286.0	108.0
22	104.7	6888.0	108.0
23	107.1	6183.0	108.0
24	107.0	549.0	108.0
25	105.2	6823.0	108.0
26	107.5	7538.0	108.0
27	107.7	1066.0	108.0
28	105.9	2792.0	108.0
29	106.9	699.0	108.0
30	107.3	3238.0	108.0
31	106.3	4895.0	108.0
32	105.0	7087.0	108.0
33	104.3	5161.0	108.0
34	106.9	6812.0	108.0
35	106.6	5538.0	108.0
36	107.5	3985.0	108.0
37	106.9	6325.0	108.0
38	105.5	8134.0	108.0
39	105.4	1085.0	108.0
0	110.5	5649.0	112.0
1	109.8	6342.0	112.0
2	108.8	755.0	112.0
3	111.3	5939.0	112.0
4	110.3	6685.0	112.0
5	108.9	7970.0	112.0
6	108.7	89.0	112.0
7	110.8	8622.0	112.0
8	108.2	5616.0	112.0
9	108.1	4721.0	112.0
10	109.7	5581.0	112.0
11	111.7	6773.0	112.0
12	108.8	1701.0	112.0
13	109.9	2221.0	112.0
14	110.2	7615.0	112.0
15	110.4	8767.0	112.0
16	109.3	2657.0	112.0
17	109.5	2960.0	112.0
18	110.1	16.0	112.0
19	110.3	6213.0	112.0
20	109.7	7909.0	112.0
21	109.4	7644.0	112.0
22	108.6	5553.0	112.0
23	108.7	1692.0	112.0
24	111.0	549.0	112.0
25	111.2	236.0	112.0
26	111.4	3775.0	112.0
27	111.0	6612.0	112.0
28	109.7	8110.0	112.0
29	111.9	6876.0	112.0
30	110.7	2079.0	112.0
31	110.4	8696.0	112.0
32	109.9	201.0	112.0
33	111.4	4852.0	112.0
34	110.0	1158.0	112.0
35	111.6	3297.0	112.0
36	109.5	624.0	112.0
37	111.8	4.0	112.0
38	111.0	4061.0	112.0
39	108.7	4559.0	112.0
0	115.2	4906.0	116.0
1	114.1	539.0	116.0
2	115.1	16.0	116.0
3	112.9	1896.0	116.0
4	112.7	7791.0	116.0
5	112.6	8513.0	116.0
6	112.8	5629.0	116.0
7	115.9	2433.0	116.0
8	112.6	3944.0	116.0
9	114.7	9516.0	116.0
10	113.3	7824.0	116.0
11	113.0	9379.0	116.0
12	112.3	4473.0	116.0
13	114.1	8866.0	116.0
14	114.9	498.0	116.0
15	112.3	8788.0	116.0
16	113.1	7602.0	116.0
17	114.7	9830.0	116.0
18	112.2	1252.0	116.0
19	112.2	5834.0	116.0
20	115.5	2442.0	116.0
21	112.2	4674.0	116.0
22	112.7	8597.0	116.0
23	113.5	1010.0	116.0
24	112.1	3505.0	116.0
25	113.3	7093.0	116.0
26	112.5	2546.0	116.0
27	112.1	8630.0	116.0
28	115.3	16.0	116.0
29	115.2	8841.0	116.0
30	115.0	4671.0	116.0
31	114.7	14.0	116.0
32	115.8	9844.0	116.0
33	112.6	7959.0	116.0
34	114.7	6102.0	116.0
35	115.2	5541.0	116.0
36	115.9	3550.0	116.0
37	112.7	5356.0	116.0
38	112.3	5883.0	116.0
39	113.2	6637.0	116.0
0	117.1	9579.0	120.0
1	117.0	8640.0	120.0
2	119.3	10269.0	120.0
3	117.5	2657.0	120.0
4	118.0	6108.0	120.0
5	117.3	4728.0	120.0
6	117.1	9769.0	120.0
7	117.4	10236.0	120.0
8	119.1	5805.0	120.0
9	119.9	197.0	120.0
10	116.3	16.0	120.0
11	119.6	7065.0	120.0
12	118.0	5160.0	120.0
13	119.9	8593.0	120.0
14	116.8	277.0	120.0
15	118.0	440.0	120.0
16	116.3	8935.0	120.0
17	117.6	398.0	120.0
18	118.0	16.0	120.0
19	119.7	1096.0	120.0
20	119.8	9629.0	120.0
21	118.8	8974.0	120.0
22	118.8	3689.0	120.0
23	116.8	7548.0	120.0
24	116.3	1389.0	120.0
25	117.9	5938.0	120.0
26	117.9	10280.0	120.0
27	119.9	3333.0	120.0
28	117.1	16.0	120.0
29	117.7	9591.0	120.0
30	117.7	9413.0	120.0
31	116.2	755.0	120.0
32	119.5	9731.0	120.0
33	119.1	256.0	120.0
34	118.8	6151.0	120.0
35	116.7	8504.0	120.0
36	117.8	1467.0	120.0
37	116.3	5165.0	120.0
38	116.2	9424.0	120.0
39	116.9	9846.0	120.0
0	121.1	16.0	124.0
1	121.1	4307.0	124.0
2	120.8	9717.0	124.0
3	121.1	8994.0	124.0
4	121.4	4896.0	124.0
5	121.0	7140.0	124.0
6	121.0	4891.0	124.0
7	120.1	5581.0	124.0
8	123.6	4375.0	124.0
9	121.0	10675.0	124.0
10	123.0	4895.0	124.0
11	123.0	3176.0	124.0
12	122.0	10353.0	124.0
13	120.3	10639.0	124.0
14	120.4	4823.0	124.0
15	121.8	7783.0	124.0
16	122.9	10071.0	124.0
17	120.5	201.0	124.0
18	122.4	3314.0	124.0
19	121.2	10216.0	124.0
20	123.0	9744.0	124.0
21	121.9	4656.0	124.0
22	120.6	4375.0	124.0
23	121.8	10624.0	124.0
24	122.8	9983.0	124.0
25	123.1	10472.0	124.0
26	120.1	10165.0	124.0
27	120.6	9766.0	124.0
28	120.3	504.0	124.0
29	121.1	7959.0	124.0
30	120.4	1522.0	124.0
31	120.5	444.0	124.0
32	122.7	3595.0	124.0
33	122.5	8806.0	124.0
34	122.2	9269.0	124.0
35	122.7	9.0	124.0
36	121.7	7802.0	124.0
37	122.4	10627.0	124.0
38	120.9	16.0	124.0
39	120.6	662.0	124.0
0	126.5	7273.0	128.0
1	124.1	7161.0	128.0
2	124.6	9951.0	128.0
3	125.7	6321.0	128.0
4	125.2	4254.0	128.0
5	124.3	1507.0	128.0
6	125.0	230.0	128.0
7	125.0	10961.0	128.0
8	124.4	10229.0	128.0
9	127.3	6586.0	128.0
10	124.9	7424.0	128.0
11	126.8	7589.0	128.0
12	126.4	10658.0	128.0
13	127.0	424.0	128.0
14	124.9	3333.0	128.0
15	125.6	6277.0	128.0
16	124.1	10077.0	128.0
17	126.2	9932.0	128.0
18	124.2	5392.0	128.0
19	124.4	4533.0	128.0
20	125.5	10881.0	128.0
21	125.7	8974.0	128.0
22	124.7	10655.0	128.0
23	126.4	6848.0	128.0
24	127.0	1096.0	128.0
25	126.0	4495.0	128.0
26	124.6	10196.0	128.0
27	126.1	8123.0	128.0
28	125.4	10853.0	128.0
29	126.4	10902.0	128.0
30	126.9	1188.0	128.0
31	124.7	7993.0	128.0
32	126.8	11046.0	128.0
33	126.3	3989.0	128.0
34	127.5	398.0	128.0
35	124.2	9874.0	128.0
36	124.4	5568.0	128.0
37	126.3	9803.0	128.0
38	124.5	9341.0	128.0
39	125.1	9803.0	128.0
0	128.2	7666.0	132.0
1	128.2	10903.0	132.0
2	131.5	11162.0	132.0
3	131.6	11220.0	132.0
4	128.9	864.0	132.0
5	130.7	9256.0	132.0
6	128.6	11027.0	132.0
7	131.7	10948.0	132.0
8	129.4	10684.0	132.0
9	131.3	11162.0	132.0
10	130.5	11091.0	132.0
11	130.5	9616.0	132.0
12	129.4	11041.0	132.0
13	129.4	10547.0	132.0
14	131.1	8769.0	132.0
15	129.5	10688.0	132.0
16	128.2	5759.0	132.0
17	128.8	4623.0	132.0
18	130.8	10704.0	132.0
19	128.1	10972.0	132.0
20	129.8	549.0	132.0
21	129.7	10924.0	132.0
22	131.5	8785.0	132.0
23	131.6	9818.0	132.0
24	129.1	9423.0	132.0
25	128.8	4623.0	132.0
26	128.3	8866.0	132.0
27	129.4	10704.0	132.0
28	129.7	8391.0	132.0
29	128.3	16.0	132.0
30	132.0	10701.0	132.0
31	128.4	8385.0	132.0
32	130.5	1522.0	132.0
33	130.7	8398.0	132.0
34	130.8	618.0	132.0
35	129.6	8672.0	132.0
36	129.7	10495.0	132.0
37	130.0	4623.0	132.0
38	129.6	716.0	132.0
39	130.9	11065.0	132.0
0	134.7	7227.0	136.0
1	135.5	10875.0	136.0
2	133.0	9318.0	136.0
3	133.9	7163.0	136.0
4	132.7	5523.0	136.0
5	132.9	5263.0	136.0
6	135.8	5379.0	136.0
7	133.3	11108.0	136.0
8	135.5	9895.0	136.0
9	132.2	473.0	136.0
10	133.3	11012.0	136.0
11	133.6	10069.0	136.0
