	t	genotype	recovered_window
12	132.6	9212.0	136.0
13	135.0	11320.0	136.0
14	135.0	5843.0	136.0
15	133.8	9593.0	136.0
16	133.3	4668.0	136.0
17	135.8	7915.0	136.0
18	133.0	11272.0	136.0
19	132.1	618.0	136.0
20	135.5	11035.0	136.0
21	132.9	10472.0	136.0
22	134.6	10712.0	136.0
23	135.8	11251.0	136.0
24	134.8	8226.0	136.0
25	132.6	11118.0	136.0
26	132.5	3143.0	136.0
27	135.2	9874.0	136.0
28	136.0	6869.0	136.0
29	133.1	11017.0	136.0
30	133.8	10169.0	136.0
31	134.8	11060.0	136.0
32	135.6	8286.0	136.0
33	135.7	448.0	136.0
34	134.6	10688.0	136.0
35	134.0	11189.0	136.0
36	134.7	3948.0	136.0
37	134.6	9895.0	136.0
38	134.2	9613.0	136.0
39	132.1	2367.0	136.0
0	137.2	10619.0	140.0
1	139.6	6307.0	140.0
2	138.4	11188.0	140.0
3	136.3	10262.0	140.0
4	136.9	2212.0	140.0
5	138.5	10485.0	140.0
6	139.7	11411.0	140.0
7	138.2	8482.0	140.0
8	139.0	10472.0	140.0
9	137.6	6588.0	140.0
10	136.2	11124.0	140.0
11	137.9	9907.0	140.0
12	137.0	10043.0	140.0
13	136.4	4823.0	140.0
14	136.4	8640.0	140.0
15	137.0	9423.0	140.0
16	137.3	10885.0	140.0
17	140.0	11387.0	140.0
18	138.1	10899.0	140.0
19	137.4	11251.0	140.0
20	139.4	10891.0	140.0
21	139.5	11376.0	140.0
22	136.2	10676.0	140.0
23	140.0	11231.0	140.0
24	137.9	11400.0	140.0
25	138.4	8123.0	140.0
26	139.9	9593.0	140.0
27	136.8	9256.0	140.0
28	136.9	8033.0	140.0
29	137.0	10663.0	140.0
30	139.6	2937.0	140.0
31	137.9	10404.0	140.0
32	138.3	11314.0	140.0
33	140.0	9593.0	140.0
34	138.2	10256.0	140.0
35	139.8	10472.0	140.0
36	138.8	8286.0	140.0
37	136.7	4918.0	140.0
38	139.4	9151.0	140.0
39	137.7	9256.0	140.0
0	140.1	9961.0	144.0
1	141.9	1096.0	144.0
2	143.7	11103.0	144.0
3	140.6	10079.0	144.0
4	143.9	1775.0	144.0
5	141.0	11464.0	144.0
6	141.5	11386.0	144.0
7	140.1	10848.0	144.0
8	143.1	9593.0	144.0
9	140.5	9.0	144.0
10	142.5	11406.0	144.0
11	140.8	11418.0	144.0
12	144.0	7477.0	144.0
13	141.2	11379.0	144.0
14	142.2	11450.0	144.0
15	140.1	539.0	144.0
16	143.4	11040.0	144.0
17	142.4	7616.0	144.0
18	140.2	11274.0	144.0
19	142.5	10790.0	144.0
20	143.8	11360.0	144.0
21	142.1	11467.0	144.0
22	141.2	4583.0	144.0
23	143.1	11229.0	144.0
24	143.4	10767.0	144.0
25	143.0	11352.0	144.0
26	142.2	11415.0	144.0
27	140.9	385.0	144.0
28	143.4	1731.0	144.0
29	142.3	11412.0	144.0
30	142.5	16.0	144.0
31	140.4	8868.0	144.0
32	140.3	6307.0	144.0
33	141.9	5178.0	144.0
34	144.0	11112.0	144.0
35	141.6	11255.0	144.0
36	143.1	7163.0	144.0
37	140.5	7273.0	144.0
38	143.2	11396.0	144.0
39	142.7	11394.0	144.0
0	147.0	11546.0	148.0
1	144.5	8055.0	148.0
2	146.3	10774.0	148.0
3	146.6	6873.0	148.0
4	146.6	11312.0	148.0
5	146.1	11488.0	148.0
6	146.8	11517.0	148.0
7	144.5	4623.0	148.0
8	144.3	4972.0	148.0
9	145.6	11379.0	148.0
10	144.4	11350.0	148.0
11	144.6	10010.0	148.0
12	144.6	11231.0	148.0
13	147.5	11507.0	148.0
14	144.9	9786.0	148.0
15	146.3	10958.0	148.0
16	146.9	8497.0	148.0
17	144.7	11261.0	148.0
18	145.4	11138.0	148.0
19	146.9	9961.0	148.0
20	145.2	10787.0	148.0
21	145.9	11499.0	148.0
22	145.2	11393.0	148.0
23	147.5	11473.0	148.0
24	146.7	1627.0	148.0
25	146.6	8286.0	148.0
26	145.4	11112.0	148.0
27	144.5	11149.0	148.0
28	147.1	11264.0	148.0
29	145.9	11352.0	148.0
30	145.3	9959.0	148.0
31	144.6	1449.0	148.0
32	144.3	11138.0	148.0
33	147.8	9593.0	148.0
34	146.4	9256.0	148.0
35	146.5	10997.0	148.0
36	145.3	10665.0	148.0
37	144.1	11360.0	148.0
38	145.9	10885.0	148.0
39	147.4	10006.0	148.0
0	150.2	11542.0	152.0
1	149.7	11358.0	152.0
2	148.8	11382.0	152.0
3	148.5	10774.0	152.0
4	148.1	11001.0	152.0
5	150.0	2298.0	152.0
6	150.7	11355.0	152.0
7	151.3	11492.0	152.0
8	149.5	731.0	152.0
9	151.3	7616.0	152.0
10	149.9	11434.0	152.0
11	148.4	5581.0	152.0
12	151.7	11076.0	152.0
13	149.7	11403.0	152.0
14	148.4	11534.0	152.0
15	151.3	8497.0	152.0
16	149.8	6869.0	152.0
17	149.4	11507.0	152.0
18	150.9	11452.0	152.0
19	148.1	11540.0	152.0
20	148.6	11429.0	152.0
21	151.2	10226.0	152.0
22	151.5	11115.0	152.0
23	151.3	1522.0	152.0
24	151.7	11474.0	152.0
25	150.8	8497.0	152.0
26	151.1	2298.0	152.0
27	149.4	11553.0	152.0
28	149.5	11506.0	152.0
29	150.0	10010.0	152.0
30	148.8	2298.0	152.0
31	150.0	11541.0	152.0
32	148.2	9593.0	152.0
33	148.3	11469.0	152.0
34	151.9	11495.0	152.0
35	148.7	8027.0	152.0
36	149.0	7616.0	152.0
37	148.2	8497.0	152.0
38	150.4	11452.0	152.0
39	148.2	11519.0	152.0
0	153.7	11319.0	156.0
1	152.3	10804.0	156.0
2	155.1	11567.0	156.0
3	153.4	11435.0	156.0
4	156.0	11545.0	156.0
5	153.1	9256.0	156.0
6	155.5	11574.0	156.0
7	156.0	9589.0	156.0
8	155.3	11539.0	156.0
9	154.4	1535.0	156.0
10	155.9	4993.0	156.0
11	152.2	11567.0	156.0
12	154.7	864.0	156.0
13	153.4	11587.0	156.0
14	154.2	11485.0	156.0
15	153.3	10900.0	156.0
16	154.6	11465.0	156.0
17	155.9	11521.0	156.0
18	153.2	11396.0	156.0
19	152.5	11430.0	156.0
20	154.7	11502.0	156.0
21	154.2	11578.0	156.0
22	153.3	11560.0	156.0
23	153.9	11419.0	156.0
24	155.6	11435.0	156.0
25	153.4	9256.0	156.0
26	153.6	11491.0	156.0
27	154.2	11580.0	156.0
28	156.0	10676.0	156.0
29	154.5	11377.0	156.0
30	153.9	11571.0	156.0
31	155.7	539.0	156.0
32	155.2	11549.0	156.0
33	153.9	5581.0	156.0
34	153.5	11452.0	156.0
35	155.0	11435.0	156.0
36	152.8	11259.0	156.0
37	152.3	9589.0	156.0
38	153.1	539.0	156.0
39	155.1	11588.0	156.0
0	156.3	11597.0	160.0
1	159.3	11383.0	160.0
2	159.7	11586.0	160.0
3	157.0	11513.0	160.0
4	157.0	11259.0	160.0
5	157.1	11481.0	160.0
6	159.4	11600.0	160.0
7	157.0	11585.0	160.0
8	158.5	473.0	160.0
9	158.5	11576.0	160.0
10	157.4	4993.0	160.0
11	157.1	11505.0	160.0
12	160.0	9256.0	160.0
13	156.4	4775.0	160.0
14	158.3	11579.0	160.0
15	158.0	11444.0	160.0
16	158.0	11581.0	160.0
17	156.3	11218.0	160.0
18	158.0	4918.0	160.0
19	159.2	11303.0	160.0
20	158.4	8055.0	160.0
21	157.2	11585.0	160.0
22	158.6	11519.0	160.0
23	156.1	11358.0	160.0
24	156.3	11598.0	160.0
25	159.7	9256.0	160.0
26	156.4	473.0	160.0
27	157.4	10010.0	160.0
28	159.3	11524.0	160.0
29	158.4	11513.0	160.0
30	159.5	473.0	160.0
31	156.2	1522.0	160.0
32	156.8	4623.0	160.0
33	156.2	11465.0	160.0
34	157.6	10676.0	160.0
35	158.1	11563.0	160.0
36	156.3	11604.0	160.0
37	156.8	11238.0	160.0
38	156.8	9037.0	160.0
39	158.7	11218.0	160.0
0	163.3	11616.0	164.0
1	161.6	11218.0	164.0
2	162.2	9256.0	164.0
3	162.7	11238.0	164.0
4	163.5	11605.0	164.0
5	163.2	4775.0	164.0
6	163.9	11595.0	164.0
7	162.4	11594.0	164.0
8	162.5	1522.0	164.0
9	162.0	11218.0	164.0
10	162.2	4775.0	164.0
11	160.1	11609.0	164.0
12	162.7	11419.0	164.0
13	160.4	11589.0	164.0
14	164.0	4775.0	164.0
15	160.5	8793.0	164.0
16	162.2	11524.0	164.0
17	164.0	11358.0	164.0
18	162.1	11319.0	164.0
19	161.9	11569.0	164.0
20	162.2	11383.0	164.0
21	163.3	10996.0	164.0
22	162.6	10010.0	164.0
23	161.9	11569.0	164.0
24	161.7	4775.0	164.0
25	162.1	4993.0	164.0
26	160.1	9256.0	164.0
27	160.5	11579.0	164.0
28	160.4	11558.0	164.0
29	162.2	11596.0	164.0
30	160.4	1522.0	164.0
31	160.6	11598.0	164.0
32	163.8	11590.0	164.0
33	162.1	10010.0	164.0
34	160.7	11573.0	164.0
35	160.6	11458.0	164.0
36	160.5	6578.0	164.0
37	162.4	11606.0	164.0
38	161.2	1522.0	164.0
39	163.4	11594.0	164.0
0	167.4	11596.0	168.0
1	164.7	11605.0	168.0
2	166.8	1522.0	168.0
3	164.7	11611.0	168.0
4	165.7	6578.0	168.0
5	164.5	11619.0	168.0
6	167.3	11579.0	168.0
7	166.6	11579.0	168.0
8	166.4	11594.0	168.0
9	167.3	11618.0	168.0
10	165.4	11542.0	168.0
11	166.7	11619.0	168.0
12	167.4	11611.0	168.0
13	165.3	11555.0	168.0
14	166.6	11419.0	168.0
15	165.6	11596.0	168.0
16	166.1	11598.0	168.0
17	165.9	2298.0	168.0
18	165.4	11621.0	168.0
19	167.7	1522.0	168.0
20	164.6	6578.0	168.0
21	164.8	4775.0	168.0
22	166.4	11622.0	168.0
23	164.3	11238.0	168.0
24	167.9	10010.0	168.0
25	164.7	8055.0	168.0
26	164.1	11594.0	168.0
27	166.8	8055.0	168.0
28	166.4	10790.0	168.0
29	165.1	10169.0	168.0
30	164.6	11615.0	168.0
31	165.0	11607.0	168.0
32	166.2	11596.0	168.0
33	166.2	11617.0	168.0
34	165.7	11602.0	168.0
35	164.3	11613.0	168.0
36	164.2	11563.0	168.0
37	167.6	1522.0	168.0
38	164.4	1522.0	168.0
39	166.1	11238.0	168.0
