	t	genotype	recovered_window
19	62.8	36.0	64.0
20	60.6	4.0	64.0
21	60.7	16.0	64.0
22	60.7	4.0	64.0
23	60.7	155.0	64.0
24	60.8	229.0	64.0
25	62.6	53.0	64.0
26	63.9	201.0	64.0
27	63.3	0.0	64.0
28	62.3	16.0	64.0
29	61.4	56.0	64.0
30	63.1	159.0	64.0
31	63.0	142.0	64.0
32	61.6	259.0	64.0
33	63.0	60.0	64.0
34	60.2	160.0	64.0
35	60.2	23.0	64.0
36	60.9	118.0	64.0
37	61.3	125.0	64.0
38	62.0	178.0	64.0
39	61.1	4.0	64.0
0	67.1	16.0	68.0
1	64.8	53.0	68.0
2	65.1	309.0	68.0
3	67.0	64.0	68.0
4	67.3	39.0	68.0
5	65.4	56.0	68.0
6	64.6	0.0	68.0
7	64.9	149.0	68.0
8	67.8	167.0	68.0
9	68.0	16.0	68.0
10	66.3	4.0	68.0
11	65.4	337.0	68.0
12	66.1	327.0	68.0
13	65.2	16.0	68.0
14	66.7	16.0	68.0
15	67.8	4.0	68.0
16	66.6	59.0	68.0
17	67.4	300.0	68.0
18	66.4	142.0	68.0
19	64.9	111.0	68.0
20	67.7	162.0	68.0
21	65.7	243.0	68.0
22	67.6	69.0	68.0
23	64.6	111.0	68.0
24	64.8	64.0	68.0
25	66.5	265.0	68.0
26	66.6	195.0	68.0
27	65.8	362.0	68.0
28	64.7	123.0	68.0
29	67.3	104.0	68.0
30	65.4	60.0	68.0
31	67.4	243.0	68.0
32	67.1	64.0	68.0
33	65.4	59.0	68.0
34	65.0	24.0	68.0
35	65.4	115.0	68.0
36	65.4	15.0	68.0
37	66.3	162.0	68.0
38	65.3	16.0	68.0
39	65.6	142.0	68.0
0	71.4	4.0	72.0
1	71.8	4.0	72.0
2	71.7	69.0	72.0
3	70.9	196.0	72.0
4	70.5	89.0	72.0
5	71.5	36.0	72.0
6	71.0	542.0	72.0
7	71.7	0.0	72.0
8	70.1	337.0	72.0
9	68.6	15.0	72.0
10	69.3	119.0	72.0
11	71.4	521.0	72.0
12	70.9	23.0	72.0
13	69.5	402.0	72.0
14	70.9	89.0	72.0
15	71.6	115.0	72.0
16	70.3	167.0	72.0
17	70.1	162.0	72.0
18	70.0	159.0	72.0
19	71.9	22.0	72.0
20	70.7	4.0	72.0
21	71.3	587.0	72.0
22	70.5	36.0	72.0
23	69.1	142.0	72.0
24	71.2	199.0	72.0
25	70.6	168.0	72.0
26	70.3	532.0	72.0
27	71.4	9.0	72.0
28	71.1	16.0	72.0
29	68.5	186.0	72.0
30	68.2	226.0	72.0
31	71.7	113.0	72.0
32	70.4	197.0	72.0
33	69.6	0.0	72.0
34	70.0	250.0	72.0
35	71.2	26.0	72.0
36	70.6	626.0	72.0
37	69.6	53.0	72.0
38	69.2	484.0	72.0
39	68.1	67.0	72.0
0	73.3	123.0	76.0
1	74.4	9.0	76.0
2	74.3	252.0	76.0
3	74.9	67.0	76.0
4	74.4	4.0	76.0
5	75.1	64.0	76.0
6	74.6	618.0	76.0
7	73.1	119.0	76.0
8	72.7	123.0	76.0
9	72.8	123.0	76.0
10	72.2	295.0	76.0
11	75.4	364.0	76.0
12	73.6	616.0	76.0
13	73.2	15.0	76.0
14	74.4	277.0	76.0
15	74.0	293.0	76.0
16	72.4	505.0	76.0
17	72.4	357.0	76.0
18	74.2	89.0	76.0
19	75.9	178.0	76.0
20	74.6	230.0	76.0
21	72.5	143.0	76.0
22	75.2	286.0	76.0
23	74.5	234.0	76.0
24	72.1	214.0	76.0
25	74.8	286.0	76.0
26	73.2	714.0	76.0
27	72.6	298.0	76.0
28	73.4	4.0	76.0
29	75.8	236.0	76.0
30	73.6	317.0	76.0
31	75.0	67.0	76.0
32	72.4	228.0	76.0
33	72.3	4.0	76.0
34	73.0	193.0	76.0
35	75.3	69.0	76.0
36	74.5	449.0	76.0
37	73.9	0.0	76.0
38	75.6	163.0	76.0
39	73.1	26.0	76.0
0	78.1	805.0	80.0
1	76.9	26.0	80.0
2	78.8	0.0	80.0
3	77.0	26.0	80.0
4	77.9	26.0	80.0
5	76.5	909.0	80.0
6	77.3	193.0	80.0
7	78.5	661.0	80.0
8	79.7	263.0	80.0
9	78.1	777.0	80.0
10	78.3	1106.0	80.0
11	79.9	9.0	80.0
12	79.3	59.0	80.0
13	79.1	279.0	80.0
14	78.4	60.0	80.0
15	79.4	0.0	80.0
16	76.5	0.0	80.0
17	79.1	415.0	80.0
18	78.7	9.0	80.0
19	78.4	23.0	80.0
20	78.8	196.0	80.0
21	78.5	4.0	80.0
22	77.4	427.0	80.0
23	76.6	261.0	80.0
24	78.0	417.0	80.0
25	79.5	89.0	80.0
26	78.1	36.0	80.0
27	80.0	662.0	80.0
28	78.1	774.0	80.0
29	78.7	115.0	80.0
30	76.6	15.0	80.0
31	78.7	89.0	80.0
32	78.2	271.0	80.0
33	78.1	1129.0	80.0
34	79.8	398.0	80.0
35	79.2	385.0	80.0
36	78.3	1218.0	80.0
37	79.1	230.0	80.0
38	77.8	454.0	80.0
39	78.5	1237.0	80.0
0	81.3	255.0	84.0
1	81.8	127.0	84.0
2	83.2	440.0	84.0
3	81.1	64.0	84.0
4	81.9	16.0	84.0
5	83.2	1161.0	84.0
6	83.3	398.0	84.0
7	84.0	87.0	84.0
8	82.5	277.0	84.0
9	83.8	0.0	84.0
10	83.0	256.0	84.0
11	81.9	1272.0	84.0
12	83.5	1503.0	84.0
13	84.0	461.0	84.0
14	80.8	210.0	84.0
15	82.9	9.0	84.0
16	80.3	59.0	84.0
17	81.8	624.0	84.0
18	80.7	575.0	84.0
19	83.4	0.0	84.0
20	80.7	60.0	84.0
21	82.2	16.0	84.0
22	82.5	1348.0	84.0
23	82.7	26.0	84.0
24	83.6	89.0	84.0
25	83.8	1162.0	84.0
26	84.0	784.0	84.0
27	82.2	64.0	84.0
28	82.2	981.0	84.0
29	83.8	760.0	84.0
30	81.5	9.0	84.0
31	83.4	1553.0	84.0
32	80.7	359.0	84.0
33	80.9	415.0	84.0
34	83.8	632.0	84.0
35	83.9	1630.0	84.0
36	84.0	1184.0	84.0
37	80.9	554.0	84.0
38	83.9	1496.0	84.0
39	84.0	284.0	84.0
0	87.2	751.0	88.0
1	86.0	831.0	88.0
2	86.0	1058.0	88.0
3	87.5	385.0	88.0
4	85.5	277.0	88.0
5	87.9	26.0	88.0
6	85.5	931.0	88.0
7	86.5	2195.0	88.0
8	86.0	1569.0	88.0
9	87.7	704.0	88.0
10	87.8	16.0	88.0
11	85.0	711.0	88.0
12	84.1	1249.0	88.0
13	84.5	1969.0	88.0
14	85.9	89.0	88.0
15	84.5	16.0	88.0
16	85.3	1853.0	88.0
17	88.0	473.0	88.0
18	87.5	498.0	88.0
19	86.0	981.0	88.0
20	85.7	440.0	88.0
21	84.8	638.0	88.0
22	86.3	450.0	88.0
23	86.6	4.0	88.0
24	86.0	1673.0	88.0
25	85.8	2425.0	88.0
26	86.4	1005.0	88.0
27	87.8	60.0	88.0
28	87.2	89.0	88.0
29	86.5	2581.0	88.0
30	87.7	1066.0	88.0
31	86.3	201.0	88.0
32	84.3	1276.0	88.0
33	86.8	429.0	88.0
34	85.1	4.0	88.0
35	84.3	435.0	88.0
36	84.4	4.0	88.0
37	87.4	87.0	88.0
38	84.3	0.0	88.0
39	86.3	778.0	88.0
0	89.6	59.0	92.0
1	91.4	4.0	92.0
2	91.9	398.0	92.0
3	91.1	2246.0	92.0
4	89.0	2102.0	92.0
5	91.5	1292.0	92.0
6	89.8	3339.0	92.0
7	88.3	1707.0	92.0
8	91.7	26.0	92.0
9	90.0	1782.0	92.0
10	89.0	2644.0	92.0
11	91.1	1085.0	92.0
12	88.3	601.0	92.0
13	91.9	976.0	92.0
14	88.4	172.0	92.0
15	90.9	2787.0	92.0
16	91.5	186.0	92.0
17	89.2	1991.0	92.0
18	89.4	26.0	92.0
19	88.9	853.0	92.0
20	91.1	2055.0	92.0
21	89.5	1179.0	92.0
22	91.1	2910.0	92.0
23	88.8	2013.0	92.0
24	91.3	2433.0	92.0
25	91.6	839.0	92.0
26	90.1	15.0	92.0
27	91.0	1075.0	92.0
28	91.0	458.0	92.0
29	91.5	1791.0	92.0
30	90.1	1582.0	92.0
31	91.8	1376.0	92.0
32	92.0	3626.0	92.0
33	92.0	0.0	92.0
34	90.9	3322.0	92.0
35	89.9	0.0	92.0
36	89.7	455.0	92.0
37	88.5	26.0	92.0
38	90.6	2744.0	92.0
39	88.5	775.0	92.0
0	94.2	1395.0	96.0
1	95.5	4356.0	96.0
2	93.5	3403.0	96.0
3	95.0	1015.0	96.0
4	95.3	1043.0	96.0
5	92.1	4.0	96.0
6	93.5	3992.0	96.0
7	92.2	26.0	96.0
8	95.9	3344.0	96.0
9	93.1	2895.0	96.0
10	94.8	193.0	96.0
11	93.9	2713.0	96.0
12	92.7	702.0	96.0
13	95.3	4818.0	96.0
14	93.3	277.0	96.0
15	94.9	2351.0	96.0
16	93.9	4310.0	96.0
17	95.8	39.0	96.0
18	95.8	597.0	96.0
19	95.8	5113.0	96.0
20	94.0	1142.0	96.0
21	96.0	4330.0	96.0
22	93.8	1686.0	96.0
23	96.0	1325.0	96.0
24	95.2	2868.0	96.0
25	93.0	4.0	96.0
26	93.3	2456.0	96.0
27	95.5	1883.0	96.0
28	93.8	142.0	96.0
29	92.3	943.0	96.0
30	92.6	2511.0	96.0
31	95.7	1045.0	96.0
32	92.2	579.0	96.0
33	92.3	1048.0	96.0
34	93.7	4613.0	96.0
35	95.2	391.0	96.0
36	95.6	3340.0	96.0
37	92.9	1576.0	96.0
38	95.8	2886.0	96.0
39	94.8	299.0	96.0
0	99.2	87.0	100.0
1	96.3	3320.0	100.0
2	97.2	4462.0	100.0
3	97.6	398.0	100.0
4	96.6	1758.0	100.0
5	99.7	1950.0	100.0
6	99.3	1386.0	100.0
7	97.8	1048.0	100.0
8	99.8	2721.0	100.0
9	97.5	5199.0	100.0
10	97.7	277.0	100.0
11	96.6	4427.0	100.0
12	98.5	1441.0	100.0
13	97.2	2960.0	100.0
14	99.9	480.0	100.0
15	98.8	2093.0	100.0
16	100.0	64.0	100.0
17	99.3	2305.0	100.0
18	97.8	3296.0	100.0
19	98.3	674.0	100.0
20	98.7	26.0	100.0
21	98.9	3302.0	100.0
22	97.9	1633.0	100.0
23	97.2	1696.0	100.0
24	98.8	620.0	100.0
25	96.2	888.0	100.0
26	96.6	214.0	100.0
27	96.1	201.0	100.0
28	98.4	755.0	100.0
29	98.1	4657.0	100.0
30	97.1	1010.0	100.0
31	99.9	6139.0	100.0
32	96.2	9.0	100.0
33	97.8	539.0	100.0
34	98.3	1293.0	100.0
35	96.7	298.0	100.0
36	96.5	415.0	100.0
37	99.9	0.0	100.0
38	97.1	3128.0	100.0
39	97.0	2022.0	100.0
0	101.4	7031.0	104.0
1	100.4	3238.0	104.0
2	103.3	6646.0	104.0
3	103.4	4474.0	104.0
4	104.0	1823.0	104.0
5	102.7	1494.0	104.0
6	101.2	1135.0	104.0
7	102.4	3721.0	104.0
8	100.6	26.0	104.0
9	100.1	3158.0	104.0
10	102.0	2290.0	104.0
11	102.9	197.0	104.0
12	103.6	4061.0	104.0
13	102.3	419.0	104.0
14	101.7	6474.0	104.0
15	101.2	89.0	104.0
16	103.2	299.0	104.0
17	101.2	2822.0	104.0
18	103.8	2483.0	104.0
19	103.0	7013.0	104.0
20	103.2	23.0	104.0
21	100.8	444.0	104.0
22	100.6	127.0	104.0
23	101.8	1668.0	104.0
24	102.8	5032.0	104.0
25	103.0	3102.0	104.0
26	101.1	269.0	104.0
27	102.8	2499.0	104.0
28	101.8	6467.0	104.0
29	103.2	5149.0	104.0
30	101.4	3948.0	104.0
31	103.8	4935.0	104.0
32	100.9	2221.0	104.0
33	103.8	4580.0	104.0
34	103.8	3534.0	104.0
35	102.7	4698.0	104.0
36	102.8	415.0	104.0
37	102.1	4942.0	104.0
38	100.6	5521.0	104.0
39	102.5	69.0	104.0
0	104.9	7039.0	108.0
1	105.4	6074.0	108.0
2	104.1	4498.0	108.0
3	105.7	60.0	108.0
4	104.3	4281.0	108.0
5	105.1	4018.0	108.0
6	105.1	795.0	108.0
7	107.9	7514.0	108.0
8	104.7	6863.0	108.0
9	106.8	2212.0	108.0
10	105.0	7029.0	108.0
11	105.7	2792.0	108.0
12	106.3	15.0	108.0
13	107.5	256.0	108.0
14	107.3	253.0	108.0
15	107.7	16.0	108.0
16	107.7	142.0	108.0
17	105.9	7718.0	108.0
18	104.3	5903.0	108.0
19	106.9	7353.0	108.0
20	107.6	5550.0	108.0
21	105.7	7716.0	108.0
22	106.6	483.0	108.0
23	106.2	6501.0	108.0
24	105.4	1578.0	108.0
25	104.5	4.0	108.0
26	107.3	2290.0	108.0
27	105.1	2558.0	108.0
28	107.7	5013.0	108.0
29	106.3	6941.0	108.0
30	107.9	5745.0	108.0
31	104.6	775.0	108.0
32	107.4	4005.0	108.0
33	107.9	7994.0	108.0
34	104.9	6794.0	108.0
35	108.0	2502.0	108.0
36	107.1	53.0	108.0
37	107.7	1441.0	108.0
38	107.3	699.0	108.0
39	106.9	2511.0	108.0
0	111.8	9262.0	112.0
1	109.4	448.0	112.0
2	110.1	7698.0	112.0
3	109.0	549.0	112.0
4	109.7	1775.0	112.0
5	110.5	4865.0	112.0
6	111.2	5884.0	112.0
7	108.5	138.0	112.0
8	109.0	5761.0	112.0
9	108.5	0.0	112.0
10	111.3	5499.0	112.0
11	110.8	1572.0	112.0
12	110.8	8400.0	112.0
13	112.0	0.0	112.0
14	108.2	0.0	112.0
15	111.6	6143.0	112.0
16	108.8	26.0	112.0
17	108.8	1251.0	112.0
18	109.0	8922.0	112.0
19	110.4	26.0	112.0
20	109.6	2079.0	112.0
21	110.7	6920.0	112.0
22	109.7	624.0	112.0
23	110.4	16.0	112.0
24	108.6	4029.0	112.0
25	111.4	8125.0	112.0
26	110.1	6063.0	112.0
27	110.0	7273.0	112.0
28	111.8	2391.0	112.0
29	109.3	4374.0	112.0
30	109.8	5057.0	112.0
31	109.7	16.0	112.0
32	111.2	2212.0	112.0
33	109.0	8497.0	112.0
34	110.5	7253.0	112.0
35	108.6	6383.0	112.0
36	109.4	8266.0	112.0
37	111.6	59.0	112.0
38	108.9	560.0	112.0
39	112.0	3393.0	112.0
0	114.5	9366.0	116.0
1	112.8	7254.0	116.0
2	114.8	3943.0	116.0
3	114.1	3154.0	116.0
4	113.1	9716.0	116.0
5	113.3	4462.0	116.0
6	112.2	7746.0	116.0
7	114.7	4853.0	116.0
8	116.0	6324.0	116.0
9	113.0	483.0	116.0
10	114.4	4375.0	116.0
11	112.5	9377.0	116.0
12	112.8	5188.0	116.0
13	112.4	491.0	116.0
14	113.1	5208.0	116.0
15	113.9	9233.0	116.0
16	115.4	3480.0	116.0
17	112.7	4972.0	116.0
18	113.9	6292.0	116.0
19	112.9	3073.0	116.0
20	114.7	7465.0	116.0
21	113.5	6258.0	116.0
22	116.0	9558.0	116.0
23	114.4	3799.0	116.0
24	115.0	7865.0	116.0
25	113.7	5888.0	116.0
26	114.8	504.0	116.0
27	113.5	234.0	116.0
28	112.3	5242.0	116.0
29	114.1	8878.0	116.0
30	113.8	4099.0	116.0
31	115.5	7778.0	116.0
32	112.7	7900.0	116.0
33	115.6	3297.0	116.0
34	112.8	7072.0	116.0
35	113.3	3194.0	116.0
36	115.7	9370.0	116.0
37	113.8	8257.0	116.0
38	112.8	4608.0	116.0
39	116.0	9953.0	116.0
0	119.6	9023.0	120.0
1	119.7	5263.0	120.0
2	119.7	6506.0	120.0
3	116.2	2339.0	120.0
4	116.3	288.0	120.0
5	119.4	398.0	120.0
6	116.5	4656.0	120.0
7	117.8	9408.0	120.0
8	118.6	2267.0	120.0
9	117.7	5896.0	120.0
10	119.9	2323.0	120.0
11	118.3	5502.0	120.0
12	119.8	10560.0	120.0
13	117.7	7265.0	120.0
14	116.7	5052.0	120.0
15	116.8	4017.0	120.0
16	118.9	8304.0	120.0
17	116.3	8558.0	120.0
18	116.5	9311.0	120.0
19	119.9	3901.0	120.0
20	119.8	9045.0	120.0
21	116.3	2076.0	120.0
22	118.8	6151.0	120.0
23	119.2	10111.0	120.0
24	117.0	6300.0	120.0
25	119.7	4438.0	120.0
26	118.0	704.0	120.0
27	117.8	7602.0	120.0
28	116.7	2106.0	120.0
29	118.1	10217.0	120.0
30	116.9	6183.0	120.0
31	117.4	4219.0	120.0
32	116.9	2571.0	120.0
33	116.4	10145.0	120.0
34	116.2	9157.0	120.0
35	119.3	9629.0	120.0
36	116.1	9550.0	120.0
37	117.5	5368.0	120.0
38	118.3	4823.0	120.0
39	118.5	885.0	120.0
0	122.1	1467.0	124.0
1	123.3	990.0	124.0
2	122.1	842.0	124.0
3	120.3	3880.0	124.0
4	120.3	4765.0	124.0
5	122.3	9910.0	124.0
6	120.9	2152.0	124.0
7	121.3	2815.0	124.0
8	121.6	8872.0	124.0
9	120.8	6506.0	124.0
10	120.5	4835.0	124.0
11	121.3	9088.0	124.0
12	122.6	6578.0	124.0
13	123.2	10517.0	124.0
14	121.9	10314.0	124.0
15	124.0	3258.0	124.0
16	123.0	10564.0	124.0
17	123.2	236.0	124.0
18	120.6	6586.0	124.0
19	123.7	448.0	124.0
20	123.8	9406.0	124.0
21	121.2	10591.0	124.0
22	122.9	1233.0	124.0
23	122.0	16.0	124.0
24	122.7	2138.0	124.0
25	121.3	10509.0	124.0
26	122.4	115.0	124.0
27	123.7	7704.0	124.0
28	123.5	10253.0	124.0
29	123.1	10472.0	124.0
30	121.4	10170.0	124.0
31	120.2	6637.0	124.0
32	120.4	8337.0	124.0
33	121.8	10154.0	124.0
34	120.9	10163.0	124.0
35	120.6	7844.0	124.0
36	120.5	970.0	124.0
37	120.7	9286.0	124.0
38	121.0	8811.0	124.0
39	121.0	10096.0	124.0
0	124.9	10090.0	128.0
1	126.1	26.0	128.0
2	126.0	10618.0	128.0
3	125.1	4375.0	128.0
4	126.6	9584.0	128.0
5	126.1	10959.0	128.0
6	127.1	1250.0	128.0
7	125.0	755.0	128.0
8	127.5	10765.0	128.0
9	125.7	7488.0	128.0
10	127.3	10980.0	128.0
11	128.0	8940.0	128.0
12	124.4	9637.0	128.0
13	125.8	6899.0	128.0
14	127.3	8999.0	128.0
15	126.9	59.0	128.0
16	125.2	4254.0	128.0
17	125.3	10779.0	128.0
18	127.1	10935.0	128.0
19	126.8	3957.0	128.0
20	127.0	10905.0	128.0
21	127.1	9743.0	128.0
22	125.6	69.0	128.0
23	124.4	5568.0	128.0
24	126.8	7156.0	128.0
25	125.0	9068.0	128.0
26	125.1	1775.0	128.0
27	124.2	5392.0	128.0
28	124.7	10323.0	128.0
29	126.8	990.0	128.0
30	125.4	4610.0	128.0
31	127.9	10508.0	128.0
32	125.4	10698.0	128.0
33	124.8	119.0	128.0
34	125.2	2657.0	128.0
35	124.1	1460.0	128.0
36	124.9	8457.0	128.0
37	127.5	10396.0	128.0
38	124.7	4977.0	128.0
39	126.0	3536.0	128.0
0	129.8	6969.0	132.0
1	129.9	8686.0	132.0
2	130.0	1522.0	132.0
3	131.1	11082.0	132.0
4	129.4	7466.0	132.0
5	131.9	11171.0	132.0
6	129.8	10703.0	132.0
7	130.7	10666.0	132.0
8	130.6	7460.0	132.0
9	131.4	10057.0	132.0
10	129.7	1431.0	132.0
11	131.3	11228.0	132.0
12	130.0	8838.0	132.0
13	130.4	10683.0	132.0
14	130.4	8719.0	132.0
15	129.2	10832.0	132.0
16	131.5	10569.0	132.0
17	131.5	7603.0	132.0
18	131.1	426.0	132.0
19	128.1	4765.0	132.0
20	129.5	10326.0	132.0
21	130.7	3957.0	132.0
22	129.6	9593.0	132.0
23	131.8	2937.0	132.0
24	130.8	6258.0	132.0
25	129.4	10547.0	132.0
26	130.9	3595.0	132.0
27	130.4	8123.0	132.0
28	131.1	806.0	132.0
29	131.7	214.0	132.0
30	128.9	4853.0	132.0
31	129.8	10909.0	132.0
32	129.6	8033.0	132.0
33	131.8	16.0	132.0
34	131.9	10791.0	132.0
35	129.8	2490.0	132.0
36	128.3	7424.0	132.0
37	130.6	10596.0	132.0
38	129.4	10850.0	132.0
39	128.6	10904.0	132.0
0	136.0	11242.0	136.0
1	132.4	8787.0	136.0
2	134.2	7273.0	136.0
3	134.7	69.0	136.0
4	135.4	11202.0	136.0
5	133.1	7313.0	136.0
6	135.1	10079.0	136.0
7	133.9	201.0	136.0
8	133.6	1522.0	136.0
9	136.0	1460.0	136.0
10	135.2	4535.0	136.0
11	133.2	8069.0	136.0
