	t	genotype	recovered_window
12	135.6	864.0	136.0
13	132.2	10592.0	136.0
14	134.3	0.0	136.0
15	135.9	1281.0	136.0
16	133.1	7548.0	136.0
17	133.1	1507.0	136.0
18	135.3	549.0	136.0
19	132.9	6527.0	136.0
20	135.7	7709.0	136.0
21	135.5	10858.0	136.0
22	133.1	4718.0	136.0
23	134.4	9556.0	136.0
24	134.0	11333.0	136.0
25	132.1	256.0	136.0
26	134.3	1582.0	136.0
27	134.3	10791.0	136.0
28	134.4	597.0	136.0
29	132.4	256.0	136.0
30	133.1	3143.0	136.0
31	133.1	10596.0	136.0
32	135.7	10969.0	136.0
33	135.0	8055.0	136.0
34	133.3	11256.0	136.0
35	133.9	990.0	136.0
36	133.8	8517.0	136.0
37	132.8	2937.0	136.0
38	135.3	537.0	136.0
39	132.2	7705.0	136.0
0	137.2	9236.0	140.0
1	136.5	10332.0	140.0
2	136.1	10704.0	140.0
3	138.4	11391.0	140.0
4	137.7	864.0	140.0
5	137.8	11066.0	140.0
6	136.6	9773.0	140.0
7	136.8	5430.0	140.0
8	138.4	8497.0	140.0
9	139.4	11260.0	140.0
10	137.0	11274.0	140.0
11	137.6	7477.0	140.0
12	138.7	10936.0	140.0
13	137.0	9624.0	140.0
14	136.9	10759.0	140.0
15	136.1	3238.0	140.0
16	138.8	11315.0	140.0
17	136.8	11365.0	140.0
18	137.6	8965.0	140.0
19	138.9	11421.0	140.0
20	136.7	7072.0	140.0
21	136.5	8059.0	140.0
22	137.8	10845.0	140.0
23	139.0	8059.0	140.0
24	136.6	1449.0	140.0
25	139.7	11371.0	140.0
26	137.5	2937.0	140.0
27	139.9	11439.0	140.0
28	139.3	549.0	140.0
29	139.1	11201.0	140.0
30	138.8	7477.0	140.0
31	138.5	11437.0	140.0
32	139.5	11138.0	140.0
33	136.7	428.0	140.0
34	136.5	2212.0	140.0
35	136.7	3143.0	140.0
36	138.0	11187.0	140.0
37	136.5	1522.0	140.0
38	136.7	11336.0	140.0
39	138.4	9593.0	140.0
0	142.0	7313.0	144.0
1	140.1	10256.0	144.0
2	140.3	10891.0	144.0
3	143.1	8497.0	144.0
4	141.9	9593.0	144.0
5	143.2	9556.0	144.0
6	142.5	11379.0	144.0
7	142.0	10079.0	144.0
8	142.5	11296.0	144.0
9	140.5	9.0	144.0
10	142.7	11089.0	144.0
11	142.3	9593.0	144.0
12	142.5	11382.0	144.0
13	141.2	6527.0	144.0
14	141.1	10472.0	144.0
15	140.1	9961.0	144.0
16	141.8	11251.0	144.0
17	141.7	11108.0	144.0
18	141.2	9773.0	144.0
19	143.4	11460.0	144.0
20	140.8	11418.0	144.0
21	143.8	8793.0	144.0
22	142.2	10683.0	144.0
23	140.4	10332.0	144.0
24	141.5	10381.0	144.0
25	141.1	11385.0	144.0
26	143.4	1731.0	144.0
27	143.1	2298.0	144.0
28	140.6	7985.0	144.0
29	143.3	2937.0	144.0
30	142.6	9151.0	144.0
31	140.1	8027.0	144.0
32	140.1	4918.0	144.0
33	141.3	9457.0	144.0
34	141.7	11273.0	144.0
35	142.1	11472.0	144.0
36	143.1	9593.0	144.0
37	143.7	11103.0	144.0
38	143.2	4583.0	144.0
39	142.2	10332.0	144.0
0	147.3	4918.0	148.0
1	146.0	11262.0	148.0
2	146.4	9173.0	148.0
3	147.7	11273.0	148.0
4	146.5	11089.0	148.0
5	144.1	11514.0	148.0
6	145.2	10996.0	148.0
7	144.2	3948.0	148.0
8	144.4	8811.0	148.0
9	146.4	7616.0	148.0
10	144.7	10448.0	148.0
11	147.4	10891.0	148.0
12	147.4	11149.0	148.0
13	145.6	2937.0	148.0
14	147.5	9593.0	148.0
15	147.1	9256.0	148.0
16	146.3	11384.0	148.0
17	146.0	11446.0	148.0
18	147.2	11218.0	148.0
19	146.3	11450.0	148.0
20	147.2	10997.0	148.0
21	147.8	11510.0	148.0
22	147.1	11264.0	148.0
23	144.6	11423.0	148.0
24	145.4	11367.0	148.0
25	144.4	11350.0	148.0
26	147.1	11191.0	148.0
27	146.1	8811.0	148.0
28	145.1	10010.0	148.0
29	144.8	11211.0	148.0
30	145.5	10767.0	148.0
31	144.6	10010.0	148.0
32	147.3	11291.0	148.0
33	146.3	16.0	148.0
34	145.7	9402.0	148.0
35	144.7	10683.0	148.0
36	145.2	2298.0	148.0
37	147.1	11112.0	148.0
38	145.0	11218.0	148.0
39	147.4	9593.0	148.0
0	148.2	11519.0	152.0
1	148.4	11547.0	152.0
2	148.2	8497.0	152.0
3	149.3	11383.0	152.0
4	149.9	11001.0	152.0
5	151.8	11542.0	152.0
6	150.5	0.0	152.0
7	148.6	11205.0	152.0
8	150.9	11458.0	152.0
9	149.2	11108.0	152.0
10	149.7	11358.0	152.0
11	149.6	9256.0	152.0
12	148.9	11505.0	152.0
13	149.8	11552.0	152.0
14	151.9	11548.0	152.0
15	148.1	11001.0	152.0
16	148.3	11115.0	152.0
17	150.5	11238.0	152.0
18	151.3	11356.0	152.0
19	152.0	11393.0	152.0
20	151.2	11565.0	152.0
21	151.9	11089.0	152.0
22	149.9	11191.0	152.0
23	151.9	11403.0	152.0
24	149.8	11474.0	152.0
25	150.4	11319.0	152.0
26	151.0	9617.0	152.0
27	149.5	4918.0	152.0
28	151.2	11319.0	152.0
29	149.8	11377.0	152.0
30	149.7	11566.0	152.0
31	150.2	11436.0	152.0
32	148.1	7908.0	152.0
33	151.3	4918.0	152.0
34	149.4	11403.0	152.0
35	151.8	11444.0	152.0
36	151.7	11568.0	152.0
37	148.7	8027.0	152.0
38	149.5	11393.0	152.0
39	150.8	11491.0	152.0
0	154.4	11436.0	156.0
1	153.7	11565.0	156.0
2	153.8	11435.0	156.0
3	152.4	10900.0	156.0
4	152.9	4775.0	156.0
5	155.6	5581.0	156.0
6	152.5	11430.0	156.0
7	153.0	11458.0	156.0
8	155.6	4583.0	156.0
9	152.7	11539.0	156.0
10	155.2	11577.0	156.0
11	154.5	11430.0	156.0
12	153.5	11524.0	156.0
13	155.9	11521.0	156.0
14	153.7	10900.0	156.0
15	155.5	11574.0	156.0
16	153.1	9256.0	156.0
17	153.4	11587.0	156.0
18	152.7	11076.0	156.0
19	153.6	11491.0	156.0
20	154.1	11584.0	156.0
21	152.1	9624.0	156.0
22	154.6	11465.0	156.0
23	153.1	6578.0	156.0
24	154.5	10510.0	156.0
25	152.5	10804.0	156.0
26	152.3	9256.0	156.0
27	152.9	11112.0	156.0
28	152.8	3115.0	156.0
29	153.4	9256.0	156.0
30	153.1	539.0	156.0
31	154.6	11259.0	156.0
32	153.4	11435.0	156.0
33	155.2	11549.0	156.0
34	155.8	11573.0	156.0
35	156.0	10676.0	156.0
36	154.7	11481.0	156.0
37	152.9	11504.0	156.0
38	152.3	9589.0	156.0
39	156.0	9589.0	156.0
0	158.1	11563.0	160.0
1	158.6	11603.0	160.0
2	158.1	11238.0	160.0
3	157.0	11259.0	160.0
4	158.0	4918.0	160.0
5	157.0	11592.0	160.0
6	160.0	9256.0	160.0
7	156.6	11591.0	160.0
8	156.2	11465.0	160.0
9	159.3	1522.0	160.0
10	157.0	11585.0	160.0
11	159.3	11524.0	160.0
12	158.9	11570.0	160.0
13	158.7	11521.0	160.0
14	156.4	11218.0	160.0
15	158.0	11549.0	160.0
16	159.5	473.0	160.0
17	156.3	11580.0	160.0
18	157.6	10676.0	160.0
19	158.4	8055.0	160.0
20	159.0	6527.0	160.0
21	156.6	11590.0	160.0
22	158.0	11581.0	160.0
23	156.6	5581.0	160.0
24	157.2	10010.0	160.0
25	158.0	11444.0	160.0
26	158.0	11558.0	160.0
27	156.1	10900.0	160.0
28	157.5	11574.0	160.0
29	158.8	11303.0	160.0
30	156.5	11593.0	160.0
31	156.3	11598.0	160.0
32	157.0	11513.0	160.0
33	156.2	11259.0	160.0
34	159.1	473.0	160.0
35	156.3	11379.0	160.0
36	159.4	11600.0	160.0
37	157.4	10010.0	160.0
38	158.3	11579.0	160.0
39	157.3	11465.0	160.0
0	162.2	11524.0	164.0
1	163.2	11589.0	164.0
2	161.9	11569.0	164.0
3	162.1	11218.0	164.0
4	162.7	5581.0	164.0
5	162.0	11218.0	164.0
6	161.2	11594.0	164.0
7	163.6	11542.0	164.0
8	162.2	11383.0	164.0
9	163.7	11383.0	164.0
10	161.5	11419.0	164.0
11	161.7	4775.0	164.0
12	163.5	11605.0	164.0
13	160.6	11598.0	164.0
14	160.4	11589.0	164.0
15	161.1	11319.0	164.0
16	160.7	11573.0	164.0
17	161.6	11218.0	164.0
18	161.0	10676.0	164.0
19	162.8	11578.0	164.0
20	163.8	11590.0	164.0
21	160.1	11609.0	164.0
22	162.4	11606.0	164.0
23	160.5	8793.0	164.0
24	160.3	11563.0	164.0
25	160.1	9256.0	164.0
26	163.9	11595.0	164.0
27	161.5	11605.0	164.0
28	164.0	11358.0	164.0
29	162.2	11596.0	164.0
30	161.9	11569.0	164.0
31	163.3	11616.0	164.0
32	163.4	11612.0	164.0
33	163.3	11602.0	164.0
34	163.3	11112.0	164.0
35	161.0	11563.0	164.0
36	162.0	11218.0	164.0
37	162.8	10169.0	164.0
38	162.5	1522.0	164.0
39	163.3	11112.0	164.0
0	167.3	11579.0	168.0
1	164.7	8055.0	168.0
2	165.1	10169.0	168.0
3	167.4	11596.0	168.0
4	166.8	1522.0	168.0
5	165.0	11607.0	168.0
6	165.9	2298.0	168.0
7	166.2	11596.0	168.0
8	164.5	11619.0	168.0
9	164.7	11605.0	168.0
10	167.7	1522.0	168.0
11	167.3	11618.0	168.0
12	167.7	11596.0	168.0
13	165.4	11542.0	168.0
14	164.8	4775.0	168.0
15	166.1	11238.0	168.0
16	165.7	11602.0	168.0
17	164.3	11613.0	168.0
18	167.9	10010.0	168.0
19	164.1	11594.0	168.0
20	164.4	1522.0	168.0
21	166.6	11419.0	168.0
22	165.4	11621.0	168.0
23	164.2	11563.0	168.0
24	166.4	11594.0	168.0
25	164.6	6578.0	168.0
26	166.4	10790.0	168.0
27	164.6	11615.0	168.0
28	165.3	11555.0	168.0
29	166.6	11579.0	168.0
30	166.7	11619.0	168.0
31	164.3	11238.0	168.0
32	167.6	1522.0	168.0
33	165.7	11610.0	168.0
34	166.2	11617.0	168.0
35	166.8	8055.0	168.0
36	166.4	11622.0	168.0
37	166.1	11598.0	168.0
38	165.7	6578.0	168.0
39	164.7	11611.0	168.0
