	t	genotype	recovered_window
34	64.9	0.0	68.0
35	65.4	59.0	68.0
36	65.3	273.0	68.0
37	65.4	143.0	68.0
38	68.0	313.0	68.0
39	67.8	252.0	68.0
0	71.5	444.0	72.0
1	68.5	346.0	72.0
2	70.3	556.0	72.0
3	69.4	292.0	72.0
4	69.4	16.0	72.0
5	68.4	79.0	72.0
6	69.1	166.0	72.0
7	69.7	201.0	72.0
8	70.9	60.0	72.0
9	70.7	132.0	72.0
10	69.9	471.0	72.0
11	71.8	4.0	72.0
12	70.9	36.0	72.0
13	71.9	4.0	72.0
14	70.2	366.0	72.0
15	69.5	263.0	72.0
16	70.7	119.0	72.0
17	68.1	270.0	72.0
18	71.1	199.0	72.0
19	69.6	0.0	72.0
20	71.3	255.0	72.0
21	69.5	71.0	72.0
22	72.0	498.0	72.0
23	70.9	143.0	72.0
24	71.7	155.0	72.0
25	71.6	299.0	72.0
26	71.2	316.0	72.0
27	71.2	64.0	72.0
28	68.9	178.0	72.0
29	71.4	111.0	72.0
30	71.5	104.0	72.0
31	68.1	205.0	72.0
32	71.4	434.0	72.0
33	71.0	142.0	72.0
34	71.5	186.0	72.0
35	71.4	205.0	72.0
36	71.8	314.0	72.0
37	71.6	142.0	72.0
38	70.5	294.0	72.0
39	70.4	23.0	72.0
0	73.5	566.0	76.0
1	76.0	806.0	76.0
2	73.0	609.0	76.0
3	73.9	348.0	76.0
4	75.1	26.0	76.0
5	74.4	832.0	76.0
6	74.9	163.0	76.0
7	72.5	0.0	76.0
8	74.3	226.0	76.0
9	73.7	685.0	76.0
10	72.8	418.0	76.0
11	74.3	252.0	76.0
12	75.6	16.0	76.0
13	75.1	649.0	76.0
14	72.5	514.0	76.0
15	72.8	619.0	76.0
16	74.8	286.0	76.0
17	72.3	60.0	76.0
18	74.1	64.0	76.0
19	72.9	16.0	76.0
20	73.3	123.0	76.0
21	74.8	328.0	76.0
22	74.3	517.0	76.0
23	75.8	230.0	76.0
24	74.1	444.0	76.0
25	73.8	199.0	76.0
26	75.9	69.0	76.0
27	74.2	480.0	76.0
28	73.7	87.0	76.0
29	73.7	16.0	76.0
30	74.8	69.0	76.0
31	75.5	325.0	76.0
32	74.9	159.0	76.0
33	74.0	205.0	76.0
34	75.9	15.0	76.0
35	73.2	0.0	76.0
36	74.6	618.0	76.0
37	73.4	59.0	76.0
38	73.0	464.0	76.0
39	75.5	193.0	76.0
0	78.7	471.0	80.0
1	76.5	455.0	80.0
2	78.7	60.0	80.0
3	76.9	381.0	80.0
4	79.6	1300.0	80.0
5	77.9	226.0	80.0
6	77.1	201.0	80.0
7	77.1	16.0	80.0
8	78.7	1221.0	80.0
9	78.9	22.0	80.0
10	79.8	1287.0	80.0
11	76.2	172.0	80.0
12	78.9	66.0	80.0
13	78.2	16.0	80.0
14	76.8	67.0	80.0
15	76.2	549.0	80.0
16	76.6	435.0	80.0
17	80.0	155.0	80.0
18	79.3	279.0	80.0
19	77.1	639.0	80.0
20	76.8	465.0	80.0
21	77.0	810.0	80.0
22	76.7	900.0	80.0
23	77.8	111.0	80.0
24	79.1	186.0	80.0
25	77.7	701.0	80.0
26	77.6	4.0	80.0
27	78.1	89.0	80.0
28	78.4	59.0	80.0
29	80.0	14.0	80.0
30	79.9	231.0	80.0
31	77.2	0.0	80.0
32	78.8	419.0	80.0
33	79.4	16.0	80.0
34	78.4	768.0	80.0
35	78.6	16.0	80.0
36	76.3	268.0	80.0
37	76.3	563.0	80.0
38	77.9	331.0	80.0
39	80.0	976.0	80.0
0	81.0	0.0	84.0
1	81.9	1040.0	84.0
2	83.5	279.0	84.0
3	82.6	211.0	84.0
4	81.6	201.0	84.0
5	83.3	201.0	84.0
6	80.6	913.0	84.0
7	81.3	0.0	84.0
8	81.1	201.0	84.0
9	80.8	1253.0	84.0
10	84.0	64.0	84.0
11	80.3	277.0	84.0
12	82.2	26.0	84.0
13	83.6	215.0	84.0
14	81.7	1397.0	84.0
15	83.2	16.0	84.0
16	81.6	214.0	84.0
17	82.3	1133.0	84.0
18	82.6	277.0	84.0
19	81.9	0.0	84.0
20	83.9	1496.0	84.0
21	83.6	1324.0	84.0
22	81.3	991.0	84.0
23	80.5	277.0	84.0
24	82.0	127.0	84.0
25	83.7	695.0	84.0
26	83.2	64.0	84.0
27	80.4	231.0	84.0
28	83.7	325.0	84.0
29	82.4	435.0	84.0
30	81.2	440.0	84.0
31	81.2	455.0	84.0
32	82.0	608.0	84.0
33	80.4	231.0	84.0
34	80.8	196.0	84.0
35	83.7	268.0	84.0
36	82.2	1160.0	84.0
37	82.4	89.0	84.0
38	82.9	289.0	84.0
39	81.4	778.0	84.0
0	87.7	253.0	88.0
1	86.0	0.0	88.0
2	87.0	977.0	88.0
3	86.5	4.0	88.0
4	86.5	0.0	88.0
5	86.4	662.0	88.0
6	85.7	4.0	88.0
7	87.3	4.0	88.0
8	84.1	16.0	88.0
9	84.8	36.0	88.0
10	84.2	996.0	88.0
11	84.4	1420.0	88.0
12	84.8	310.0	88.0
13	85.8	1172.0	88.0
14	87.7	0.0	88.0
15	85.6	4.0	88.0
16	87.8	214.0	88.0
17	86.8	196.0	88.0
18	85.7	2047.0	88.0
19	85.7	1441.0	88.0
20	86.3	67.0	88.0
21	87.4	1905.0	88.0
22	86.7	549.0	88.0
23	85.7	829.0	88.0
24	85.9	1424.0	88.0
25	87.8	64.0	88.0
26	85.3	504.0	88.0
27	84.2	261.0	88.0
28	85.5	1192.0	88.0
29	86.9	2440.0	88.0
30	87.5	211.0	88.0
31	88.0	1524.0	88.0
32	87.8	901.0	88.0
33	87.7	782.0	88.0
34	86.2	1021.0	88.0
35	85.6	1352.0	88.0
36	87.0	2367.0	88.0
37	86.9	1790.0	88.0
38	84.7	711.0	88.0
39	84.2	1453.0	88.0
0	88.3	121.0	92.0
1	89.5	473.0	92.0
2	89.5	2283.0	92.0
3	88.6	2790.0	92.0
4	90.9	624.0	92.0
5	90.5	64.0	92.0
6	91.2	1460.0	92.0
7	91.7	2620.0	92.0
8	91.5	2394.0	92.0
9	89.7	16.0	92.0
10	88.5	0.0	92.0
11	89.6	867.0	92.0
12	90.2	751.0	92.0
13	89.5	989.0	92.0
14	89.4	1820.0	92.0
15	92.0	674.0	92.0
16	91.0	1435.0	92.0
17	92.0	4119.0	92.0
18	89.2	2114.0	92.0
19	88.4	0.0	92.0
20	91.0	617.0	92.0
21	89.0	2309.0	92.0
22	91.1	2597.0	92.0
23	88.5	0.0	92.0
24	91.4	3833.0	92.0
25	89.6	419.0	92.0
26	91.9	3014.0	92.0
27	88.1	419.0	92.0
28	88.4	201.0	92.0
29	89.6	717.0	92.0
30	88.2	16.0	92.0
31	91.8	448.0	92.0
32	89.7	53.0	92.0
33	88.3	60.0	92.0
34	92.0	3158.0	92.0
35	89.9	2118.0	92.0
36	90.7	408.0	92.0
37	90.7	314.0	92.0
38	89.2	89.0	92.0
39	88.8	299.0	92.0
0	93.8	26.0	96.0
1	94.1	419.0	96.0
2	93.8	2022.0	96.0
3	95.7	201.0	96.0
4	92.3	903.0	96.0
5	95.1	87.0	96.0
6	93.4	64.0	96.0
7	95.8	756.0	96.0
8	93.9	2499.0	96.0
9	94.0	3313.0	96.0
10	94.0	1058.0	96.0
11	94.7	1822.0	96.0
12	93.4	3191.0	96.0
13	93.8	2913.0	96.0
14	94.4	699.0	96.0
15	94.4	2670.0	96.0
16	93.1	3886.0	96.0
17	95.0	2414.0	96.0
18	92.7	606.0	96.0
19	92.5	1015.0	96.0
20	92.3	201.0	96.0
21	93.4	59.0	96.0
22	92.5	1238.0	96.0
23	94.2	4052.0	96.0
24	95.1	3192.0	96.0
25	92.3	142.0	96.0
26	94.0	16.0	96.0
27	94.2	4064.0	96.0
28	95.5	121.0	96.0
29	94.4	3084.0	96.0
30	92.7	1173.0	96.0
31	94.6	3024.0	96.0
32	95.8	4223.0	96.0
33	94.6	1914.0	96.0
34	92.2	127.0	96.0
35	92.9	3177.0	96.0
36	92.3	488.0	96.0
37	92.4	121.0	96.0
38	93.7	2938.0	96.0
39	95.8	516.0	96.0
0	97.3	2611.0	100.0
1	97.4	3312.0	100.0
2	96.4	298.0	100.0
3	98.0	4283.0	100.0
4	98.9	1090.0	100.0
5	99.2	5459.0	100.0
6	99.5	5388.0	100.0
7	96.8	210.0	100.0
8	96.1	1431.0	100.0
9	97.9	1010.0	100.0
10	97.8	2433.0	100.0
11	98.2	218.0	100.0
12	99.7	1573.0	100.0
13	99.6	3769.0	100.0
14	96.9	4716.0	100.0
15	98.3	2050.0	100.0
16	99.8	5075.0	100.0
17	96.4	26.0	100.0
18	98.5	2176.0	100.0
19	96.3	688.0	100.0
20	97.7	1486.0	100.0
21	97.8	5148.0	100.0
22	98.9	16.0	100.0
23	98.9	3325.0	100.0
24	97.1	2156.0	100.0
25	96.1	570.0	100.0
26	97.5	716.0	100.0
27	98.8	549.0	100.0
28	97.6	1293.0	100.0
29	98.3	89.0	100.0
30	98.0	87.0	100.0
31	99.1	5503.0	100.0
32	97.1	1914.0	100.0
33	98.2	26.0	100.0
34	99.3	4203.0	100.0
35	99.8	4302.0	100.0
36	97.0	2106.0	100.0
37	98.0	3154.0	100.0
38	96.6	4328.0	100.0
39	96.1	419.0	100.0
0	102.4	7068.0	104.0
1	102.2	1997.0	104.0
2	102.2	2953.0	104.0
3	101.8	7006.0	104.0
4	100.4	4.0	104.0
5	100.7	2472.0	104.0
6	102.6	0.0	104.0
7	102.5	7206.0	104.0
8	100.3	6603.0	104.0
9	103.6	1587.0	104.0
10	103.5	1496.0	104.0
11	101.2	579.0	104.0
12	103.2	26.0	104.0
13	102.1	298.0	104.0
14	102.3	2892.0	104.0
15	103.2	1822.0	104.0
16	100.6	60.0	104.0
17	103.4	3548.0	104.0
18	103.3	3599.0	104.0
19	103.6	2813.0	104.0
20	101.1	3999.0	104.0
21	103.9	2758.0	104.0
22	101.6	2657.0	104.0
23	100.3	3893.0	104.0
24	103.2	4236.0	104.0
25	102.9	4.0	104.0
26	100.2	3693.0	104.0
27	103.0	4552.0	104.0
28	102.8	1785.0	104.0
29	100.6	60.0	104.0
30	100.6	3943.0	104.0
31	103.7	6877.0	104.0
32	102.1	702.0	104.0
33	102.4	4026.0	104.0
34	102.8	5018.0	104.0
35	101.8	2546.0	104.0
36	102.2	210.0	104.0
37	103.2	6810.0	104.0
38	102.2	2332.0	104.0
39	101.8	5098.0	104.0
0	107.4	5558.0	108.0
1	104.6	1170.0	108.0
2	107.5	89.0	108.0
3	105.9	512.0	108.0
4	105.6	4583.0	108.0
5	106.8	480.0	108.0
6	104.3	3710.0	108.0
7	107.8	537.0	108.0
8	107.6	201.0	108.0
9	105.7	6098.0	108.0
10	104.3	5513.0	108.0
11	105.8	6449.0	108.0
12	104.4	2625.0	108.0
13	105.5	16.0	108.0
14	105.2	4420.0	108.0
15	104.6	5356.0	108.0
16	107.2	1941.0	108.0
17	106.2	4281.0	108.0
18	104.9	2592.0	108.0
19	105.1	89.0	108.0
20	105.0	455.0	108.0
21	105.4	885.0	108.0
22	107.3	8040.0	108.0
23	107.8	7773.0	108.0
24	105.8	228.0	108.0
25	104.2	3595.0	108.0
26	107.6	0.0	108.0
27	104.1	6398.0	108.0
28	106.9	7700.0	108.0
29	107.8	8074.0	108.0
30	105.5	7448.0	108.0
31	106.0	624.0	108.0
32	105.9	999.0	108.0
33	104.8	4888.0	108.0
34	106.6	3809.0	108.0
35	105.8	26.0	108.0
36	106.6	1645.0	108.0
37	106.1	60.0	108.0
38	105.1	7650.0	108.0
39	104.7	5729.0	108.0
0	109.7	775.0	112.0
1	110.3	331.0	112.0
2	111.0	8316.0	112.0
3	110.5	777.0	112.0
4	111.6	142.0	112.0
5	111.5	8963.0	112.0
6	108.2	716.0	112.0
7	109.7	8734.0	112.0
8	109.4	7436.0	112.0
9	110.9	0.0	112.0
10	108.2	7673.0	112.0
11	112.0	9052.0	112.0
12	112.0	5499.0	112.0
13	110.5	9085.0	112.0
14	110.6	6461.0	112.0
15	109.9	756.0	112.0
16	109.9	4030.0	112.0
17	109.1	8410.0	112.0
18	111.9	806.0	112.0
19	108.5	4018.0	112.0
20	109.2	1467.0	112.0
21	110.2	0.0	112.0
22	110.9	1707.0	112.0
23	109.0	8846.0	112.0
24	111.8	6089.0	112.0
25	109.6	5543.0	112.0
26	111.9	6685.0	112.0
27	111.9	299.0	112.0
28	108.3	5499.0	112.0
29	109.9	2047.0	112.0
30	109.2	186.0	112.0
31	111.2	4018.0	112.0
32	110.9	26.0	112.0
33	108.8	7905.0	112.0
34	110.9	6637.0	112.0
35	108.9	4374.0	112.0
36	111.2	1315.0	112.0
37	109.6	16.0	112.0
38	108.8	16.0	112.0
39	110.1	3303.0	112.0
0	113.1	3142.0	116.0
1	115.9	3866.0	116.0
2	112.5	284.0	116.0
3	113.7	4.0	116.0
4	115.7	9205.0	116.0
5	112.8	4656.0	116.0
6	113.5	8761.0	116.0
7	113.9	2592.0	116.0
8	112.5	26.0	116.0
9	112.8	7519.0	116.0
10	113.6	1134.0	116.0
11	113.1	7467.0	116.0
12	113.8	9081.0	116.0
13	112.5	8389.0	116.0
14	114.6	9041.0	116.0
15	115.7	2187.0	116.0
16	112.1	3775.0	116.0
17	113.2	8073.0	116.0
18	114.1	6651.0	116.0
19	114.7	480.0	116.0
20	114.3	3023.0	116.0
21	113.8	7549.0	116.0
22	115.3	7466.0	116.0
23	115.1	1111.0	116.0
24	113.1	14.0	116.0
25	115.4	89.0	116.0
26	112.8	3954.0	116.0
27	113.8	9438.0	116.0
28	114.8	8804.0	116.0
29	115.6	9600.0	116.0
30	113.7	9480.0	116.0
31	113.1	3943.0	116.0
32	112.4	3207.0	116.0
33	114.9	6538.0	116.0
34	112.7	8140.0	116.0
35	113.1	230.0	116.0
36	112.5	4180.0	116.0
37	112.3	3115.0	116.0
38	114.7	7284.0	116.0
39	114.4	89.0	116.0
0	116.9	2721.0	120.0
1	116.4	2611.0	120.0
2	116.5	10120.0	120.0
3	119.0	4712.0	120.0
4	118.6	8136.0	120.0
5	116.9	7602.0	120.0
6	119.0	2074.0	120.0
7	118.1	4353.0	120.0
8	116.7	9211.0	120.0
9	117.1	9388.0	120.0
10	116.4	9928.0	120.0
11	119.9	5547.0	120.0
12	116.6	538.0	120.0
13	116.3	1240.0	120.0
14	117.2	26.0	120.0
15	118.0	8557.0	120.0
16	117.2	7829.0	120.0
17	116.4	9295.0	120.0
18	118.7	9126.0	120.0
19	119.0	7705.0	120.0
20	117.7	9918.0	120.0
21	118.9	10138.0	120.0
22	119.7	7960.0	120.0
23	118.5	864.0	120.0
24	118.2	904.0	120.0
25	119.7	9707.0	120.0
26	116.5	5805.0	120.0
27	116.8	7548.0	120.0
28	118.5	6832.0	120.0
29	117.5	6477.0	120.0
30	118.3	7598.0	120.0
31	119.4	5702.0	120.0
32	116.3	1441.0	120.0
33	118.7	419.0	120.0
34	117.9	10265.0	120.0
35	119.5	1555.0	120.0
36	116.6	8443.0	120.0
37	119.7	4309.0	120.0
38	118.7	1871.0	120.0
39	116.7	2106.0	120.0
0	120.6	9040.0	124.0
1	122.2	937.0	124.0
2	121.9	10213.0	124.0
3	121.4	2481.0	124.0
4	120.6	2873.0	124.0
5	121.1	228.0	124.0
6	122.5	1795.0	124.0
7	120.1	256.0	124.0
8	123.7	4256.0	124.0
9	121.6	9.0	124.0
10	121.3	7650.0	124.0
11	123.5	731.0	124.0
12	122.0	6881.0	124.0
13	121.2	9717.0	124.0
14	123.1	8811.0	124.0
15	122.1	16.0	124.0
16	121.5	4589.0	124.0
17	120.1	3763.0	124.0
18	121.2	10519.0	124.0
19	121.8	10154.0	124.0
20	122.9	10414.0	124.0
21	120.3	10408.0	124.0
22	121.6	8872.0	124.0
23	122.7	10793.0	124.0
24	120.5	8867.0	124.0
25	120.5	127.0	124.0
26	121.2	10503.0	124.0
27	120.3	7572.0	124.0
28	120.1	4583.0	124.0
29	122.2	885.0	124.0
30	122.8	10247.0	124.0
31	123.2	10010.0	124.0
32	122.5	503.0	124.0
33	122.8	2592.0	124.0
34	122.1	9540.0	124.0
35	120.7	9759.0	124.0
36	120.2	6637.0	124.0
37	121.7	1914.0	124.0
38	122.2	10204.0	124.0
39	120.8	10033.0	124.0
0	124.8	10386.0	128.0
1	124.5	9617.0	128.0
2	125.7	8658.0	128.0
3	125.7	0.0	128.0
4	127.4	10468.0	128.0
5	127.3	4017.0	128.0
6	125.3	9450.0	128.0
7	124.4	10075.0	128.0
8	124.9	10756.0	128.0
9	125.3	10430.0	128.0
10	125.4	197.0	128.0
11	124.3	9301.0	128.0
12	125.0	10618.0	128.0
13	126.1	10559.0	128.0
14	127.2	10983.0	128.0
15	126.0	9958.0	128.0
16	126.4	8640.0	128.0
17	125.4	1522.0	128.0
18	128.0	10448.0	128.0
19	127.7	10002.0	128.0
20	126.8	7957.0	128.0
21	127.6	1507.0	128.0
22	124.1	2106.0	128.0
23	125.6	6034.0	128.0
24	127.9	9584.0	128.0
25	124.4	119.0	128.0
26	127.5	11004.0	128.0
27	126.3	9016.0	128.0
28	126.3	4712.0	128.0
29	124.2	2047.0	128.0
30	127.6	3612.0	128.0
31	126.4	11044.0	128.0
32	124.6	4495.0	128.0
33	124.1	1460.0	128.0
34	125.7	6264.0	128.0
35	124.7	9744.0	128.0
36	126.5	7865.0	128.0
37	128.0	9881.0	128.0
38	128.0	9556.0	128.0
39	125.6	9793.0	128.0
0	131.6	11223.0	132.0
1	129.7	9924.0	132.0
2	131.2	10216.0	132.0
3	129.0	7853.0	132.0
4	129.3	385.0	132.0
5	128.6	9479.0	132.0
6	128.3	16.0	132.0
7	129.2	3158.0	132.0
8	129.8	2937.0	132.0
9	129.0	9605.0	132.0
10	128.6	2393.0	132.0
11	128.3	5930.0	132.0
12	129.2	16.0	132.0
13	128.2	9500.0	132.0
14	128.6	10903.0	132.0
15	129.0	11085.0	132.0
16	131.0	5212.0	132.0
17	129.1	777.0	132.0
18	129.8	9227.0	132.0
19	131.6	10703.0	132.0
20	128.1	11068.0	132.0
21	131.7	8318.0	132.0
22	129.4	10726.0	132.0
23	131.1	4403.0	132.0
24	131.9	9593.0	132.0
25	130.5	987.0	132.0
26	130.9	11219.0	132.0
27	129.4	11041.0	132.0
28	132.0	236.0	132.0
29	130.5	885.0	132.0
30	128.9	4835.0	132.0
31	128.2	755.0	132.0
32	131.5	965.0	132.0
33	129.2	4256.0	132.0
34	128.3	10112.0	132.0
35	129.9	1158.0	132.0
36	132.0	5321.0	132.0
37	131.4	5379.0	132.0
38	131.4	4583.0	132.0
39	129.8	256.0	132.0
0	134.3	10838.0	136.0
1	133.9	10858.0	136.0
2	134.2	9624.0	136.0
3	134.6	9227.0	136.0
4	135.7	11336.0	136.0
5	134.2	7853.0	136.0
6	133.8	11052.0	136.0
7	133.6	10095.0	136.0
8	136.0	10610.0	136.0
9	135.5	9294.0	136.0
10	133.9	731.0	136.0
11	134.0	1797.0	136.0
12	132.6	5160.0	136.0
