	t	genotype	recovered_window
32	48.0	11.0	48.0
33	47.2	26.0	48.0
34	47.6	0.0	48.0
35	46.4	16.0	48.0
36	48.0	26.0	48.0
37	47.3	4.0	48.0
38	47.5	4.0	48.0
39	45.3	0.0	48.0
0	48.5	4.0	52.0
1	48.4	0.0	52.0
2	50.0	0.0	52.0
3	48.5	39.0	52.0
4	49.0	23.0	52.0
5	48.2	0.0	52.0
6	51.2	16.0	52.0
7	51.2	0.0	52.0
8	49.7	86.0	52.0
9	48.4	15.0	52.0
10	49.0	15.0	52.0
11	51.0	0.0	52.0
12	51.0	98.0	52.0
13	48.7	0.0	52.0
14	48.7	0.0	52.0
15	49.1	4.0	52.0
16	49.4	44.0	52.0
17	51.8	0.0	52.0
18	50.9	94.0	52.0
19	51.8	56.0	52.0
20	49.8	35.0	52.0
21	48.2	15.0	52.0
22	51.4	96.0	52.0
23	51.7	50.0	52.0
24	49.9	4.0	52.0
25	50.7	0.0	52.0
26	51.8	4.0	52.0
27	51.2	0.0	52.0
28	51.5	0.0	52.0
29	50.9	44.0	52.0
30	49.1	9.0	52.0
31	51.9	111.0	52.0
32	48.2	14.0	52.0
33	51.4	80.0	52.0
34	50.3	35.0	52.0
35	51.8	118.0	52.0
36	51.1	57.0	52.0
37	51.6	14.0	52.0
38	48.2	4.0	52.0
39	50.0	57.0	52.0
0	52.4	93.0	56.0
1	52.5	57.0	56.0
2	52.4	16.0	56.0
3	52.9	116.0	56.0
4	52.5	22.0	56.0
5	55.8	0.0	56.0
6	55.0	99.0	56.0
7	53.2	64.0	56.0
8	54.5	15.0	56.0
9	53.1	130.0	56.0
10	54.2	4.0	56.0
11	54.0	109.0	56.0
12	53.6	0.0	56.0
13	52.1	23.0	56.0
14	53.7	16.0	56.0
15	55.5	22.0	56.0
16	52.3	101.0	56.0
17	54.0	39.0	56.0
18	55.5	131.0	56.0
19	52.8	89.0	56.0
20	53.1	4.0	56.0
21	54.1	16.0	56.0
22	55.7	0.0	56.0
23	55.4	71.0	56.0
24	52.5	4.0	56.0
25	56.0	16.0	56.0
26	54.0	63.0	56.0
27	53.0	63.0	56.0
28	52.9	75.0	56.0
29	52.4	4.0	56.0
30	55.4	9.0	56.0
31	52.5	89.0	56.0
32	53.8	0.0	56.0
33	52.5	0.0	56.0
34	54.0	72.0	56.0
35	54.8	22.0	56.0
36	55.9	4.0	56.0
37	54.3	69.0	56.0
38	55.5	23.0	56.0
39	55.8	16.0	56.0
0	59.8	56.0	60.0
1	58.6	56.0	60.0
2	59.3	138.0	60.0
3	56.5	23.0	60.0
4	58.0	64.0	60.0
5	57.0	16.0	60.0
6	58.1	0.0	60.0
7	59.1	15.0	60.0
8	57.7	0.0	60.0
9	59.7	139.0	60.0
10	58.5	169.0	60.0
11	56.7	56.0	60.0
12	57.5	16.0	60.0
13	57.3	14.0	60.0
14	58.6	0.0	60.0
15	57.8	15.0	60.0
16	59.0	106.0	60.0
17	57.5	134.0	60.0
18	57.9	0.0	60.0
19	58.2	23.0	60.0
20	58.5	69.0	60.0
21	59.3	4.0	60.0
22	59.0	0.0	60.0
23	57.5	4.0	60.0
24	56.6	66.0	60.0
25	60.0	142.0	60.0
26	57.6	0.0	60.0
27	57.9	4.0	60.0
28	57.9	36.0	60.0
29	56.3	67.0	60.0
30	57.5	53.0	60.0
31	57.1	181.0	60.0
32	56.5	4.0	60.0
33	58.9	53.0	60.0
34	56.5	23.0	60.0
35	58.9	198.0	60.0
36	58.9	182.0	60.0
37	58.9	66.0	60.0
38	58.9	16.0	60.0
39	57.5	16.0	60.0
0	60.8	57.0	64.0
1	63.0	162.0	64.0
2	60.9	118.0	64.0
3	62.6	16.0	64.0
4	60.2	160.0	64.0
5	60.5	14.0	64.0
6	63.4	159.0	64.0
7	64.0	23.0	64.0
8	62.6	230.0	64.0
9	60.6	16.0	64.0
10	61.3	89.0	64.0
11	61.4	239.0	64.0
12	61.0	16.0	64.0
13	61.6	16.0	64.0
14	62.4	23.0	64.0
15	61.1	26.0	64.0
16	60.6	4.0	64.0
17	60.2	132.0	64.0
18	62.3	36.0	64.0
19	60.7	4.0	64.0
20	63.2	186.0	64.0
21	63.5	108.0	64.0
22	60.3	56.0	64.0
23	62.4	253.0	64.0
24	62.8	4.0	64.0
25	60.7	169.0	64.0
26	64.0	15.0	64.0
27	61.2	15.0	64.0
28	60.7	178.0	64.0
29	60.1	119.0	64.0
30	60.5	14.0	64.0
31	62.4	15.0	64.0
32	61.8	230.0	64.0
33	63.7	113.0	64.0
34	60.7	206.0	64.0
35	60.5	89.0	64.0
36	62.8	111.0	64.0
37	61.4	127.0	64.0
38	60.9	0.0	64.0
39	62.3	134.0	64.0
0	66.9	0.0	68.0
1	65.7	218.0	68.0
2	66.9	39.0	68.0
3	66.5	4.0	68.0
4	64.9	336.0	68.0
5	68.0	313.0	68.0
6	65.3	219.0	68.0
7	64.9	113.0	68.0
8	64.8	53.0	68.0
9	66.1	119.0	68.0
10	64.5	26.0	68.0
11	66.9	23.0	68.0
12	66.0	4.0	68.0
13	67.7	104.0	68.0
14	67.4	16.0	68.0
15	66.1	350.0	68.0
16	66.5	89.0	68.0
17	66.5	106.0	68.0
18	67.9	164.0	68.0
19	64.2	0.0	68.0
20	67.4	106.0	68.0
21	67.9	172.0	68.0
22	66.6	218.0	68.0
23	64.7	133.0	68.0
24	64.8	0.0	68.0
25	65.0	24.0	68.0
26	65.0	59.0	68.0
27	67.8	67.0	68.0
28	66.0	59.0	68.0
29	67.4	4.0	68.0
30	67.4	371.0	68.0
31	65.3	4.0	68.0
32	67.1	286.0	68.0
33	65.9	22.0	68.0
34	67.9	205.0	68.0
35	67.1	163.0	68.0
36	67.6	399.0	68.0
37	65.3	106.0	68.0
38	64.5	66.0	68.0
39	67.5	249.0	68.0
0	70.4	16.0	72.0
1	68.6	0.0	72.0
2	70.9	89.0	72.0
3	69.3	4.0	72.0
4	71.8	348.0	72.0
5	68.7	119.0	72.0
6	71.3	460.0	72.0
7	71.6	60.0	72.0
8	69.2	59.0	72.0
9	68.1	266.0	72.0
10	71.8	256.0	72.0
11	71.9	115.0	72.0
12	70.0	250.0	72.0
13	70.1	337.0	72.0
14	68.6	201.0	72.0
15	71.6	197.0	72.0
16	70.0	53.0	72.0
17	71.0	364.0	72.0
18	70.0	0.0	72.0
19	71.4	4.0	72.0
20	70.5	26.0	72.0
21	68.1	166.0	72.0
22	71.7	106.0	72.0
23	69.9	251.0	72.0
24	71.0	15.0	72.0
25	70.4	23.0	72.0
26	71.5	201.0	72.0
27	71.1	199.0	72.0
28	70.8	335.0	72.0
29	69.4	232.0	72.0
30	71.0	345.0	72.0
31	69.0	138.0	72.0
32	68.8	36.0	72.0
33	71.0	26.0	72.0
34	71.9	251.0	72.0
35	70.2	59.0	72.0
36	68.7	57.0	72.0
37	69.9	256.0	72.0
38	71.9	503.0	72.0
39	70.7	202.0	72.0
0	72.7	0.0	76.0
1	74.5	69.0	76.0
2	76.0	727.0	76.0
3	74.0	197.0	76.0
4	74.0	155.0	76.0
5	74.8	215.0	76.0
6	72.3	255.0	76.0
7	72.1	0.0	76.0
8	73.6	291.0	76.0
9	75.8	26.0	76.0
10	73.5	0.0	76.0
11	75.0	504.0	76.0
12	76.0	59.0	76.0
13	75.5	611.0	76.0
14	73.2	210.0	76.0
15	75.5	172.0	76.0
16	74.1	59.0	76.0
17	74.9	0.0	76.0
18	72.8	551.0	76.0
19	73.2	231.0	76.0
20	72.6	89.0	76.0
21	75.5	23.0	76.0
22	74.8	201.0	76.0
23	72.2	346.0	76.0
24	74.1	201.0	76.0
25	75.5	26.0	76.0
26	72.7	659.0	76.0
27	75.4	980.0	76.0
28	72.2	26.0	76.0
29	74.5	555.0	76.0
30	72.4	16.0	76.0
31	75.4	228.0	76.0
32	75.9	0.0	76.0
33	73.7	205.0	76.0
34	74.8	230.0	76.0
35	73.2	16.0	76.0
36	74.3	520.0	76.0
37	72.1	16.0	76.0
38	72.2	295.0	76.0
39	73.0	715.0	76.0
0	76.3	1035.0	80.0
1	77.8	4.0	80.0
2	78.8	845.0	80.0
3	77.7	346.0	80.0
4	78.1	774.0	80.0
5	77.5	16.0	80.0
6	76.9	1082.0	80.0
7	77.6	256.0	80.0
8	80.0	172.0	80.0
9	77.1	610.0	80.0
10	76.2	889.0	80.0
11	76.6	159.0	80.0
12	76.3	196.0	80.0
13	77.6	4.0	80.0
14	76.5	4.0	80.0
15	78.1	59.0	80.0
16	78.1	23.0	80.0
17	79.0	1150.0	80.0
18	78.4	885.0	80.0
19	79.6	1088.0	80.0
20	80.0	515.0	80.0
21	78.2	751.0	80.0
22	80.0	284.0	80.0
23	78.4	89.0	80.0
24	78.1	53.0	80.0
25	77.2	455.0	80.0
26	78.7	543.0	80.0
27	76.1	89.0	80.0
28	79.8	450.0	80.0
29	78.3	0.0	80.0
30	78.3	645.0	80.0
31	78.3	543.0	80.0
32	77.7	218.0	80.0
33	79.1	4.0	80.0
34	79.5	422.0	80.0
35	76.7	71.0	80.0
36	79.2	166.0	80.0
37	79.9	0.0	80.0
38	78.7	218.0	80.0
39	77.0	539.0	80.0
0	83.7	950.0	84.0
1	82.6	59.0	84.0
2	81.4	186.0	84.0
3	82.1	694.0	84.0
4	82.6	9.0	84.0
5	83.1	127.0	84.0
6	82.2	230.0	84.0
7	80.2	1337.0	84.0
8	81.0	606.0	84.0
9	82.9	1188.0	84.0
10	83.7	1005.0	84.0
11	80.6	16.0	84.0
12	83.7	214.0	84.0
13	81.9	1175.0	84.0
14	82.7	1297.0	84.0
15	81.5	716.0	84.0
16	80.7	60.0	84.0
17	83.9	426.0	84.0
18	82.6	1583.0	84.0
19	82.6	155.0	84.0
20	81.5	172.0	84.0
21	82.8	26.0	84.0
22	81.1	1205.0	84.0
23	82.8	601.0	84.0
24	82.2	968.0	84.0
25	82.8	168.0	84.0
26	81.9	230.0	84.0
27	82.5	1669.0	84.0
28	82.9	466.0	84.0
29	83.7	537.0	84.0
30	83.8	231.0	84.0
31	82.7	451.0	84.0
32	81.4	1378.0	84.0
33	80.1	9.0	84.0
34	82.2	760.0	84.0
35	83.0	16.0	84.0
36	80.9	806.0	84.0
37	83.2	538.0	84.0
38	82.0	127.0	84.0
39	81.5	66.0	84.0
0	85.1	64.0	88.0
1	86.1	1815.0	88.0
2	86.1	890.0	88.0
3	87.4	2678.0	88.0
4	88.0	950.0	88.0
5	85.4	426.0	88.0
6	85.4	1382.0	88.0
7	87.3	16.0	88.0
8	88.0	0.0	88.0
9	86.5	1562.0	88.0
10	86.1	201.0	88.0
11	86.7	23.0	88.0
12	87.5	288.0	88.0
13	87.4	806.0	88.0
14	84.9	197.0	88.0
15	87.6	768.0	88.0
16	84.5	1341.0	88.0
17	85.6	288.0	88.0
18	84.4	269.0	88.0
19	86.6	2135.0	88.0
20	84.2	688.0	88.0
21	86.1	1232.0	88.0
22	87.0	2127.0	88.0
23	86.1	26.0	88.0
24	86.7	419.0	88.0
25	85.6	579.0	88.0
26	87.3	440.0	88.0
27	86.6	727.0	88.0
28	87.4	196.0	88.0
29	85.1	218.0	88.0
30	87.4	1692.0	88.0
31	87.4	164.0	88.0
32	87.8	987.0	88.0
33	85.6	168.0	88.0
34	86.6	785.0	88.0
35	84.3	2162.0	88.0
36	87.6	2832.0	88.0
37	86.6	0.0	88.0
38	84.5	279.0	88.0
39	86.7	26.0	88.0
0	90.6	785.0	92.0
1	88.8	26.0	92.0
2	91.3	279.0	92.0
3	91.2	23.0	92.0
4	88.7	1486.0	92.0
5	88.7	970.0	92.0
6	88.8	59.0	92.0
7	89.7	645.0	92.0
8	90.4	0.0	92.0
9	91.6	36.0	92.0
10	91.2	1342.0	92.0
11	91.0	4.0	92.0
12	88.3	1435.0	92.0
13	90.1	2403.0	92.0
14	88.1	186.0	92.0
15	89.7	359.0	92.0
16	90.9	644.0	92.0
17	89.8	127.0	92.0
18	91.3	2977.0	92.0
19	91.3	2642.0	92.0
20	89.8	2277.0	92.0
21	91.0	2366.0	92.0
22	91.5	2238.0	92.0
23	89.3	2546.0	92.0
24	89.5	2931.0	92.0
25	89.6	1423.0	92.0
26	91.5	2955.0	92.0
27	90.7	1814.0	92.0
28	91.0	888.0	92.0
29	90.9	16.0	92.0
30	90.8	3416.0	92.0
31	91.2	0.0	92.0
32	89.9	1176.0	92.0
33	90.8	917.0	92.0
34	90.0	197.0	92.0
35	89.3	3457.0	92.0
36	91.1	197.0	92.0
37	89.2	214.0	92.0
38	89.0	16.0	92.0
39	88.3	2214.0	92.0
0	92.2	3259.0	96.0
1	93.3	197.0	96.0
2	94.3	690.0	96.0
3	94.4	448.0	96.0
4	92.1	4067.0	96.0
5	95.8	26.0	96.0
6	93.4	3115.0	96.0
7	92.6	2391.0	96.0
8	95.4	197.0	96.0
9	93.0	197.0	96.0
10	96.0	59.0	96.0
11	95.7	1481.0	96.0
12	95.6	930.0	96.0
13	94.5	3077.0	96.0
14	95.3	89.0	96.0
15	93.1	1860.0	96.0
16	94.8	4346.0	96.0
17	93.1	4210.0	96.0
18	92.8	1411.0	96.0
19	94.8	1610.0	96.0
20	95.7	579.0	96.0
21	92.1	186.0	96.0
22	95.4	2582.0	96.0
23	95.6	1636.0	96.0
24	93.6	2697.0	96.0
25	92.3	2057.0	96.0
26	94.2	897.0	96.0
27	93.3	999.0	96.0
28	95.6	3486.0	96.0
29	94.0	4058.0	96.0
30	95.0	777.0	96.0
31	92.4	904.0	96.0
32	95.2	1687.0	96.0
33	92.8	59.0	96.0
34	92.3	3228.0	96.0
35	93.3	662.0	96.0
36	92.9	26.0	96.0
37	92.3	987.0	96.0
38	95.3	16.0	96.0
39	94.1	0.0	96.0
0	97.4	3158.0	100.0
1	96.5	2367.0	100.0
2	96.8	1224.0	100.0
3	97.8	1633.0	100.0
4	99.8	1361.0	100.0
5	99.6	0.0	100.0
6	98.9	1111.0	100.0
7	99.2	918.0	100.0
8	96.6	1583.0	100.0
9	98.2	26.0	100.0
10	99.8	101.0	100.0
11	98.9	6044.0	100.0
12	96.6	4427.0	100.0
13	98.3	39.0	100.0
14	96.2	16.0	100.0
15	97.6	201.0	100.0
16	97.2	142.0	100.0
17	99.5	6198.0	100.0
18	97.7	3158.0	100.0
19	98.9	3254.0	100.0
20	98.0	2246.0	100.0
21	96.7	3545.0	100.0
22	98.0	1813.0	100.0
23	97.9	3207.0	100.0
24	97.9	16.0	100.0
25	97.1	59.0	100.0
26	99.4	4791.0	100.0
27	99.0	1213.0	100.0
28	96.9	2794.0	100.0
29	99.1	1460.0	100.0
30	99.1	236.0	100.0
31	99.7	5726.0	100.0
32	99.5	5388.0	100.0
33	99.1	3954.0	100.0
34	96.4	2582.0	100.0
35	97.1	3841.0	100.0
36	99.9	230.0	100.0
37	98.6	4.0	100.0
38	99.5	2424.0	100.0
39	99.0	142.0	100.0
0	102.8	121.0	104.0
1	100.5	5060.0	104.0
2	102.8	1544.0	104.0
3	103.2	970.0	104.0
4	102.1	1265.0	104.0
5	100.5	2766.0	104.0
6	102.2	5715.0	104.0
7	103.9	2421.0	104.0
8	102.1	6314.0	104.0
9	102.8	119.0	104.0
10	104.0	1128.0	104.0
11	101.9	6661.0	104.0
12	100.1	3625.0	104.0
13	102.5	6959.0	104.0
14	100.7	446.0	104.0
15	102.8	6063.0	104.0
16	100.8	1483.0	104.0
17	100.2	5570.0	104.0
18	102.3	5289.0	104.0
19	100.6	2786.0	104.0
20	103.5	704.0	104.0
21	101.8	3948.0	104.0
22	103.8	3673.0	104.0
23	102.3	6465.0	104.0
24	100.6	60.0	104.0
25	100.1	197.0	104.0
26	102.7	419.0	104.0
27	102.5	1580.0	104.0
28	102.7	1494.0	104.0
29	102.0	2464.0	104.0
30	103.1	268.0	104.0
31	100.9	1578.0	104.0
32	101.1	4420.0	104.0
33	101.6	398.0	104.0
34	102.3	5220.0	104.0
35	101.8	5013.0	104.0
36	103.5	5978.0	104.0
37	101.6	5223.0	104.0
38	102.2	3877.0	104.0
39	100.6	4.0	104.0
0	106.1	5153.0	108.0
1	104.2	253.0	108.0
2	108.0	3673.0	108.0
3	105.4	954.0	108.0
4	104.9	16.0	108.0
5	107.6	6842.0	108.0
6	107.8	1033.0	108.0
7	105.0	4891.0	108.0
8	106.2	6680.0	108.0
9	106.8	6992.0	108.0
10	107.8	269.0	108.0
11	107.3	2744.0	108.0
12	104.9	1349.0	108.0
13	106.7	7330.0	108.0
14	107.5	2305.0	108.0
15	106.2	1458.0	108.0
16	107.9	269.0	108.0
17	107.9	7303.0	108.0
18	104.3	5001.0	108.0
19	104.2	218.0	108.0
20	106.5	2187.0	108.0
21	107.4	7962.0	108.0
22	107.7	4221.0	108.0
23	105.3	1823.0	108.0
24	106.0	3919.0	108.0
25	105.0	1740.0	108.0
26	104.3	1731.0	108.0
27	105.8	205.0	108.0
28	107.7	1785.0	108.0
29	107.7	6137.0	108.0
30	104.6	709.0	108.0
31	105.1	3009.0	108.0
32	107.6	7242.0	108.0
33	106.7	6228.0	108.0
34	104.2	1441.0	108.0
35	104.3	2772.0	108.0
36	107.2	4697.0	108.0
37	107.8	7879.0	108.0
38	106.6	1389.0	108.0
39	106.8	7324.0	108.0
0	110.9	64.0	112.0
1	109.8	4061.0	112.0
2	108.7	408.0	112.0
3	111.1	7077.0	112.0
4	110.0	8437.0	112.0
5	111.7	119.0	112.0
6	110.9	7877.0	112.0
7	111.8	1633.0	112.0
8	109.8	16.0	112.0
9	109.8	4918.0	112.0
10	109.4	7210.0	112.0
11	108.8	16.0	112.0
12	108.5	867.0	112.0
13	108.4	1682.0	112.0
14	109.4	8925.0	112.0
15	110.0	4403.0	112.0
16	109.7	488.0	112.0
17	108.2	228.0	112.0
18	109.7	1531.0	112.0
19	112.0	662.0	112.0
20	111.0	4473.0	112.0
21	109.0	8922.0	112.0
22	110.4	7544.0	112.0
23	109.6	4895.0	112.0
24	111.6	7103.0	112.0
25	108.1	930.0	112.0
26	109.4	7667.0	112.0
27	110.8	8428.0	112.0
28	108.7	0.0	112.0
29	108.9	5796.0	112.0
30	110.7	5160.0	112.0
31	110.1	6471.0	112.0
32	111.8	4472.0	112.0
33	108.5	9.0	112.0
34	109.7	1092.0	112.0
35	111.3	904.0	112.0
36	111.9	0.0	112.0
37	110.4	2330.0	112.0
38	108.3	3368.0	112.0
39	109.6	2076.0	112.0
0	113.2	7514.0	116.0
1	115.7	1441.0	116.0
2	114.5	9544.0	116.0
3	112.7	4972.0	116.0
4	114.0	3176.0	116.0
5	113.1	904.0	116.0
6	114.2	3100.0	116.0
7	115.7	1876.0	116.0
8	113.1	727.0	116.0
9	116.0	5502.0	116.0
10	112.1	7713.0	116.0
11	113.2	9367.0	116.0
12	114.4	8115.0	116.0
13	115.4	4656.0	116.0
14	112.7	606.0	116.0
15	114.0	419.0	116.0
16	114.5	8119.0	116.0
17	115.0	1009.0	116.0
18	114.2	1692.0	116.0
19	115.8	0.0	116.0
20	113.4	5593.0	116.0
21	113.9	2953.0	116.0
22	114.9	440.0	116.0
23	115.1	2391.0	116.0
24	112.4	256.0	116.0
25	114.7	9516.0	116.0
26	113.5	4851.0	116.0
27	113.3	904.0	116.0
28	114.6	5473.0	116.0
29	112.4	5761.0	116.0
30	112.1	5321.0	116.0
31	113.1	2366.0	116.0
32	114.1	1054.0	116.0
33	115.5	1146.0	116.0
34	114.0	8831.0	116.0
35	113.8	6626.0	116.0
36	115.0	864.0	116.0
37	115.2	1158.0	116.0
38	115.2	7952.0	116.0
39	114.2	3875.0	116.0
0	118.8	7745.0	120.0
1	118.8	5386.0	120.0
2	116.3	6899.0	120.0
3	119.9	408.0	120.0
4	117.7	9816.0	120.0
5	116.3	1240.0	120.0
6	117.6	127.0	120.0
7	116.8	3780.0	120.0
8	116.2	2442.0	120.0
9	119.2	731.0	120.0
10	118.2	6300.0	120.0
11	119.7	211.0	120.0
12	116.6	26.0	120.0
13	117.5	6477.0	120.0
14	116.5	2111.0	120.0
15	118.2	9758.0	120.0
16	116.2	2813.0	120.0
17	116.1	1009.0	120.0
18	119.7	2391.0	120.0
19	117.7	8871.0	120.0
20	116.6	3673.0	120.0
21	118.4	7512.0	120.0
22	118.0	9667.0	120.0
23	118.6	9702.0	120.0
24	118.9	66.0	120.0
25	118.7	8025.0	120.0
26	117.1	7704.0	120.0
27	117.4	10236.0	120.0
28	116.4	7288.0	120.0
29	120.0	4872.0	120.0
30	118.0	1950.0	120.0
31	118.3	2546.0	120.0
32	116.3	2332.0	120.0
33	119.5	8811.0	120.0
34	116.7	4212.0	120.0
35	117.1	4517.0	120.0
36	117.0	268.0	120.0
37	119.1	2442.0	120.0
38	117.0	1053.0	120.0
39	119.1	9286.0	120.0
0	120.3	10051.0	124.0
1	123.1	10540.0	124.0
2	123.3	256.0	124.0
3	121.1	228.0	124.0
4	121.5	9989.0	124.0
5	121.1	6356.0	124.0
6	123.6	1158.0	124.0
7	122.2	59.0	124.0
8	121.1	6137.0	124.0
9	121.0	9571.0	124.0
10	121.6	2662.0	124.0
11	122.7	7045.0	124.0
12	122.9	458.0	124.0
13	123.3	6023.0	124.0
14	121.0	3376.0	124.0
15	122.1	2125.0	124.0
16	121.0	10574.0	124.0
17	123.3	9761.0	124.0
18	122.2	864.0	124.0
19	121.4	9983.0	124.0
20	122.0	10270.0	124.0
21	122.3	5250.0	124.0
22	120.5	4835.0	124.0
23	122.2	5354.0	124.0
24	120.3	10506.0	124.0
25	123.2	10306.0	124.0
26	123.7	8932.0	124.0
27	123.6	10352.0	124.0
28	123.4	8440.0	124.0
29	121.6	5242.0	124.0
30	121.9	9887.0	124.0
31	123.0	8785.0	124.0
32	120.2	127.0	124.0
33	122.3	9180.0	124.0
34	120.3	1785.0	124.0
35	123.5	9495.0	124.0
36	122.4	7252.0	124.0
37	122.2	3314.0	124.0
38	123.7	10735.0	124.0
39	121.5	8739.0	124.0
0	126.4	4.0	128.0
1	126.0	10685.0	128.0
2	126.0	9764.0	128.0
3	127.6	10967.0	128.0
4	126.5	10830.0	128.0
5	127.5	440.0	128.0
6	125.5	10986.0	128.0
7	125.8	10518.0	128.0
8	125.2	2323.0	128.0
9	127.7	8686.0	128.0
10	124.7	10247.0	128.0
11	126.8	10920.0	128.0
12	127.3	3103.0	128.0
13	125.5	3763.0	128.0
14	124.4	7017.0	128.0
15	125.8	7254.0	128.0
16	125.8	10893.0	128.0
17	126.3	9227.0	128.0
18	127.3	7769.0	128.0
19	126.3	4061.0	128.0
20	126.6	5430.0	128.0
21	126.0	6134.0	128.0
22	127.3	7985.0	128.0
23	124.2	10573.0	128.0
24	125.1	7777.0	128.0
25	125.3	8999.0	128.0
26	126.2	9744.0	128.0
27	126.7	7460.0	128.0
28	126.8	6869.0	128.0
29	125.5	10382.0	128.0
30	126.1	8638.0	128.0
31	126.5	4623.0	128.0
32	124.8	2637.0	128.0
33	124.3	6869.0	128.0
34	125.0	10123.0	128.0
35	125.0	597.0	128.0
36	124.5	9341.0	128.0
37	128.0	10698.0	128.0
38	125.2	10670.0	128.0
39	124.1	10429.0	128.0
0	128.4	7466.0	132.0
1	128.9	6893.0	132.0
2	129.4	201.0	132.0
3	128.5	7742.0	132.0
4	130.1	10169.0	132.0
5	128.1	885.0	132.0
6	128.9	5697.0	132.0
7	128.7	4583.0	132.0
8	128.1	11072.0	132.0
9	129.1	7460.0	132.0
10	130.7	10904.0	132.0
11	128.5	6506.0	132.0
12	131.2	8831.0	132.0
13	129.9	8385.0	132.0
14	128.4	806.0	132.0
15	131.4	11012.0	132.0
16	129.4	6432.0	132.0
17	131.0	230.0	132.0
18	129.1	3194.0	132.0
19	128.4	4896.0	132.0
20	130.5	10775.0	132.0
21	130.1	11003.0	132.0
22	129.4	8651.0	132.0
23	129.2	7261.0	132.0
24	128.4	839.0	132.0
25	131.0	3383.0	132.0
26	128.2	2635.0	132.0
27	132.0	1850.0	132.0
28	130.5	398.0	132.0
29	129.7	69.0	132.0
30	129.6	5523.0	132.0
31	128.2	3673.0	132.0
32	130.1	5460.0	132.0
33	130.6	2391.0	132.0
34	130.4	647.0	132.0
35	130.3	8941.0	132.0
36	129.7	2354.0	132.0
37	132.0	11000.0	132.0
38	130.5	3957.0	132.0
39	128.8	4623.0	132.0
0	133.7	8651.0	136.0
1	135.7	6482.0	136.0
2	134.3	1582.0	136.0
3	135.1	10967.0	136.0
4	135.9	1281.0	136.0
5	133.0	10508.0	136.0
6	132.1	8806.0	136.0
7	133.3	11108.0	136.0
8	132.3	4852.0	136.0
9	133.6	11216.0	136.0
10	132.6	9500.0	136.0
11	133.3	618.0	136.0
