	t	genotype	recovered_window
17	50.2	0.0	52.0
18	51.4	59.0	52.0
19	50.3	35.0	52.0
20	51.1	22.0	52.0
21	50.0	23.0	52.0
22	50.8	22.0	52.0
23	48.4	15.0	52.0
24	50.7	26.0	52.0
25	49.0	0.0	52.0
26	49.6	4.0	52.0
27	48.2	14.0	52.0
28	49.7	50.0	52.0
29	50.2	95.0	52.0
30	48.2	4.0	52.0
31	48.3	0.0	52.0
32	49.8	4.0	52.0
33	51.8	4.0	52.0
34	51.4	96.0	52.0
35	50.4	26.0	52.0
36	49.7	86.0	52.0
37	48.8	19.0	52.0
38	50.4	0.0	52.0
39	50.1	19.0	52.0
0	53.4	89.0	56.0
1	53.6	0.0	56.0
2	52.4	16.0	56.0
3	54.5	79.0	56.0
4	52.5	4.0	56.0
5	52.6	78.0	56.0
6	53.3	0.0	56.0
7	53.3	23.0	56.0
8	54.3	0.0	56.0
9	54.2	36.0	56.0
10	52.2	16.0	56.0
11	55.0	60.0	56.0
12	54.6	140.0	56.0
13	55.7	23.0	56.0
14	53.9	14.0	56.0
15	55.4	0.0	56.0
16	52.5	23.0	56.0
17	52.5	0.0	56.0
18	52.4	36.0	56.0
19	53.1	73.0	56.0
20	55.7	135.0	56.0
21	54.7	87.0	56.0
22	55.4	57.0	56.0
23	54.7	23.0	56.0
24	54.6	16.0	56.0
25	52.3	101.0	56.0
26	54.7	56.0	56.0
27	52.8	14.0	56.0
28	54.2	55.0	56.0
29	53.7	16.0	56.0
30	54.3	16.0	56.0
31	53.8	16.0	56.0
32	54.4	104.0	56.0
33	55.9	15.0	56.0
34	52.8	24.0	56.0
35	56.0	16.0	56.0
36	55.2	89.0	56.0
37	55.7	4.0	56.0
38	55.0	15.0	56.0
39	52.4	4.0	56.0
0	58.6	4.0	60.0
1	57.7	0.0	60.0
2	57.5	0.0	60.0
3	58.0	111.0	60.0
4	57.5	134.0	60.0
5	59.7	0.0	60.0
6	57.5	4.0	60.0
7	59.3	138.0	60.0
8	57.0	16.0	60.0
9	59.9	53.0	60.0
10	56.5	66.0	60.0
11	57.8	0.0	60.0
12	57.4	23.0	60.0
13	59.3	16.0	60.0
14	58.9	16.0	60.0
15	57.1	0.0	60.0
16	58.6	56.0	60.0
17	57.1	23.0	60.0
18	56.2	0.0	60.0
19	57.9	4.0	60.0
20	58.9	15.0	60.0
21	58.9	24.0	60.0
22	59.1	172.0	60.0
23	58.6	16.0	60.0
24	57.8	26.0	60.0
25	58.4	158.0	60.0
26	58.5	15.0	60.0
27	59.2	59.0	60.0
28	58.4	146.0	60.0
29	59.5	71.0	60.0
30	59.1	16.0	60.0
31	57.3	57.0	60.0
32	58.9	22.0	60.0
33	58.9	66.0	60.0
34	58.2	23.0	60.0
35	58.3	127.0	60.0
36	59.7	127.0	60.0
37	58.4	180.0	60.0
38	59.7	23.0	60.0
39	58.2	117.0	60.0
0	63.3	69.0	64.0
1	63.7	123.0	64.0
2	63.0	4.0	64.0
3	60.6	186.0	64.0
4	62.0	178.0	64.0
5	61.2	166.0	64.0
6	63.0	113.0	64.0
7	60.7	240.0	64.0
8	63.9	87.0	64.0
9	60.7	141.0	64.0
10	61.9	120.0	64.0
11	62.8	15.0	64.0
12	60.3	14.0	64.0
13	63.2	16.0	64.0
14	63.1	0.0	64.0
15	63.6	16.0	64.0
16	62.6	226.0	64.0
17	62.4	16.0	64.0
18	62.1	115.0	64.0
19	60.3	169.0	64.0
20	63.0	60.0	64.0
21	61.2	15.0	64.0
22	60.8	229.0	64.0
23	60.5	79.0	64.0
24	63.7	59.0	64.0
25	60.3	155.0	64.0
26	61.4	56.0	64.0
27	62.4	23.0	64.0
28	60.7	0.0	64.0
29	62.9	138.0	64.0
30	61.7	22.0	64.0
31	62.5	208.0	64.0
32	60.1	16.0	64.0
33	61.8	36.0	64.0
34	61.6	16.0	64.0
35	62.9	142.0	64.0
36	62.5	283.0	64.0
37	63.7	113.0	64.0
38	61.9	36.0	64.0
39	60.4	56.0	64.0
0	66.1	234.0	68.0
1	67.1	39.0	68.0
2	65.4	66.0	68.0
3	67.4	243.0	68.0
4	64.3	16.0	68.0
5	65.2	0.0	68.0
6	68.0	249.0	68.0
7	66.6	0.0	68.0
8	65.2	186.0	68.0
9	65.2	134.0	68.0
10	67.1	113.0	68.0
11	67.1	295.0	68.0
12	67.5	39.0	68.0
13	66.2	14.0	68.0
14	65.4	178.0	68.0
15	67.4	23.0	68.0
16	64.9	111.0	68.0
17	66.9	22.0	68.0
18	65.7	218.0	68.0
19	67.3	89.0	68.0
20	65.4	15.0	68.0
21	67.5	16.0	68.0
22	65.7	307.0	68.0
23	64.5	119.0	68.0
24	65.4	196.0	68.0
25	64.4	207.0	68.0
26	65.2	234.0	68.0
27	66.8	23.0	68.0
28	64.7	4.0	68.0
29	64.4	201.0	68.0
30	64.5	15.0	68.0
31	66.0	4.0	68.0
32	67.5	0.0	68.0
33	66.3	4.0	68.0
34	64.9	0.0	68.0
35	64.5	142.0	68.0
36	64.2	280.0	68.0
37	65.7	0.0	68.0
38	68.0	358.0	68.0
39	66.6	210.0	68.0
0	70.1	337.0	72.0
1	70.0	406.0	72.0
2	72.0	16.0	72.0
3	69.7	16.0	72.0
4	71.3	16.0	72.0
5	69.9	251.0	72.0
6	69.8	15.0	72.0
7	71.7	89.0	72.0
8	71.5	104.0	72.0
9	70.8	4.0	72.0
10	68.3	24.0	72.0
11	69.1	410.0	72.0
12	71.6	16.0	72.0
13	70.4	445.0	72.0
14	68.3	499.0	72.0
15	70.8	64.0	72.0
16	69.5	271.0	72.0
17	72.0	26.0	72.0
18	72.0	0.0	72.0
19	68.3	36.0	72.0
20	71.9	310.0	72.0
21	69.9	134.0	72.0
22	70.9	23.0	72.0
23	69.2	144.0	72.0
24	71.6	60.0	72.0
25	70.0	541.0	72.0
26	70.6	121.0	72.0
27	71.4	9.0	72.0
28	70.6	0.0	72.0
29	70.9	196.0	72.0
30	69.1	69.0	72.0
31	68.3	123.0	72.0
32	70.4	218.0	72.0
33	71.9	127.0	72.0
34	71.2	142.0	72.0
35	70.2	366.0	72.0
36	71.9	16.0	72.0
37	70.9	66.0	72.0
38	70.8	213.0	72.0
39	69.6	163.0	72.0
0	74.2	89.0	76.0
1	74.1	186.0	76.0
2	74.0	0.0	76.0
3	72.2	16.0	76.0
4	72.5	549.0	76.0
5	74.8	66.0	76.0
6	75.8	111.0	76.0
7	74.2	201.0	76.0
8	74.5	250.0	76.0
9	74.1	64.0	76.0
10	72.4	357.0	76.0
11	73.6	534.0	76.0
12	74.6	59.0	76.0
13	73.5	117.0	76.0
14	75.1	155.0	76.0
15	72.1	134.0	76.0
16	75.1	16.0	76.0
17	75.6	26.0	76.0
18	73.2	127.0	76.0
19	72.8	445.0	76.0
20	74.0	0.0	76.0
21	72.1	0.0	76.0
22	74.2	0.0	76.0
23	73.3	415.0	76.0
24	76.0	36.0	76.0
25	74.3	310.0	76.0
26	74.6	16.0	76.0
27	75.4	671.0	76.0
28	74.9	67.0	76.0
29	72.5	143.0	76.0
30	75.0	172.0	76.0
31	74.2	0.0	76.0
32	74.2	891.0	76.0
33	74.8	127.0	76.0
34	75.7	60.0	76.0
35	72.1	406.0	76.0
36	74.1	16.0	76.0
37	76.0	646.0	76.0
38	73.4	142.0	76.0
39	74.4	162.0	76.0
0	77.8	1047.0	80.0
1	77.8	978.0	80.0
2	78.4	16.0	80.0
3	78.8	762.0	80.0
4	78.1	840.0	80.0
5	77.7	178.0	80.0
6	77.6	89.0	80.0
7	79.9	162.0	80.0
8	79.0	1078.0	80.0
9	77.0	385.0	80.0
10	77.4	66.0	80.0
11	79.9	89.0	80.0
12	78.0	1154.0	80.0
13	77.3	16.0	80.0
14	78.1	400.0	80.0
15	78.2	385.0	80.0
16	76.5	487.0	80.0
17	79.0	1150.0	80.0
18	76.7	59.0	80.0
19	77.0	197.0	80.0
20	78.1	855.0	80.0
21	79.7	16.0	80.0
22	77.8	218.0	80.0
23	78.8	704.0	80.0
24	79.4	892.0	80.0
25	80.0	193.0	80.0
26	79.5	59.0	80.0
27	76.2	162.0	80.0
28	79.8	737.0	80.0
29	80.0	918.0	80.0
30	79.1	230.0	80.0
31	77.5	284.0	80.0
32	78.0	986.0	80.0
33	78.6	995.0	80.0
34	79.0	480.0	80.0
35	77.9	186.0	80.0
36	77.9	26.0	80.0
37	78.6	15.0	80.0
38	79.7	412.0	80.0
39	77.5	231.0	80.0
0	81.6	26.0	84.0
1	83.5	1422.0	84.0
2	83.5	231.0	84.0
3	81.7	214.0	84.0
4	83.0	0.0	84.0
5	80.3	277.0	84.0
6	80.2	36.0	84.0
7	80.3	60.0	84.0
8	82.9	0.0	84.0
9	82.5	1669.0	84.0
10	82.2	937.0	84.0
11	82.2	968.0	84.0
12	81.8	1242.0	84.0
13	82.0	201.0	84.0
14	80.7	498.0	84.0
15	80.2	201.0	84.0
16	80.1	172.0	84.0
17	82.2	1160.0	84.0
18	81.1	1153.0	84.0
19	82.0	471.0	84.0
20	82.1	694.0	84.0
21	80.1	549.0	84.0
22	80.8	196.0	84.0
23	83.2	1161.0	84.0
24	81.0	172.0	84.0
25	83.2	1535.0	84.0
26	82.9	917.0	84.0
27	83.2	1600.0	84.0
28	83.1	755.0	84.0
29	81.0	1474.0	84.0
30	82.5	608.0	84.0
31	80.9	1564.0	84.0
32	83.6	829.0	84.0
33	82.9	289.0	84.0
34	80.7	64.0	84.0
35	83.0	16.0	84.0
36	82.5	16.0	84.0
37	81.9	268.0	84.0
38	83.2	196.0	84.0
39	83.0	211.0	84.0
0	84.5	133.0	88.0
1	85.5	197.0	88.0
2	87.8	39.0	88.0
3	87.8	751.0	88.0
4	87.7	36.0	88.0
5	84.2	123.0	88.0
6	87.5	1088.0	88.0
7	87.6	4.0	88.0
8	85.7	16.0	88.0
9	86.0	279.0	88.0
10	85.1	1201.0	88.0
11	85.2	69.0	88.0
12	85.0	818.0	88.0
13	86.4	762.0	88.0
14	87.0	1175.0	88.0
15	85.0	172.0	88.0
16	84.2	59.0	88.0
17	87.8	987.0	88.0
18	85.0	455.0	88.0
19	87.1	2392.0	88.0
20	86.9	142.0	88.0
21	86.0	2242.0	88.0
22	85.8	1018.0	88.0
23	86.9	9.0	88.0
24	87.5	2427.0	88.0
25	84.6	268.0	88.0
26	84.6	196.0	88.0
27	84.8	1022.0	88.0
28	85.1	197.0	88.0
29	86.2	1582.0	88.0
30	87.8	624.0	88.0
31	85.5	1175.0	88.0
32	84.3	0.0	88.0
33	84.3	1411.0	88.0
34	84.9	543.0	88.0
35	85.6	2101.0	88.0
36	86.5	299.0	88.0
37	85.1	2053.0	88.0
38	84.8	277.0	88.0
39	87.6	398.0	88.0
0	89.9	1342.0	92.0
1	89.1	2694.0	92.0
2	90.9	704.0	92.0
3	88.6	801.0	92.0
4	90.8	89.0	92.0
5	90.5	26.0	92.0
6	91.0	16.0	92.0
7	89.4	540.0	92.0
8	91.4	2180.0	92.0
9	90.7	1369.0	92.0
10	88.4	16.0	92.0
11	90.1	943.0	92.0
12	89.8	709.0	92.0
13	89.1	859.0	92.0
14	91.1	2236.0	92.0
15	90.1	2831.0	92.0
16	90.1	127.0	92.0
17	89.0	4.0	92.0
18	88.3	218.0	92.0
19	91.2	1398.0	92.0
20	89.4	2264.0	92.0
21	91.8	0.0	92.0
22	90.8	16.0	92.0
23	90.2	2424.0	92.0
24	90.0	1026.0	92.0
25	91.3	829.0	92.0
26	88.9	0.0	92.0
27	90.4	560.0	92.0
28	88.4	26.0	92.0
29	91.9	3134.0	92.0
30	90.1	2558.0	92.0
31	89.1	0.0	92.0
32	90.2	2801.0	92.0
33	89.1	1681.0	92.0
34	89.6	440.0	92.0
35	90.8	1352.0	92.0
36	88.8	36.0	92.0
37	90.9	2976.0	92.0
38	88.7	4.0	92.0
39	88.3	729.0	92.0
0	94.4	4.0	96.0
1	95.2	1762.0	96.0
2	93.8	838.0	96.0
3	92.7	3894.0	96.0
4	92.8	162.0	96.0
5	93.0	236.0	96.0
6	94.1	16.0	96.0
7	95.1	335.0	96.0
8	93.5	2953.0	96.0
9	95.8	127.0	96.0
10	95.7	218.0	96.0
11	93.8	3950.0	96.0
12	94.8	2664.0	96.0
13	93.5	1123.0	96.0
14	92.6	2199.0	96.0
15	95.7	461.0	96.0
16	95.5	1301.0	96.0
17	94.5	398.0	96.0
18	94.4	26.0	96.0
19	93.8	3332.0	96.0
20	93.3	2498.0	96.0
21	96.0	3928.0	96.0
22	92.6	1505.0	96.0
23	92.7	277.0	96.0
24	92.8	1482.0	96.0
25	93.2	16.0	96.0
26	95.2	3705.0	96.0
27	93.4	690.0	96.0
28	92.7	36.0	96.0
29	93.7	4.0	96.0
30	94.2	1009.0	96.0
31	93.4	1248.0	96.0
32	95.7	3677.0	96.0
33	95.8	298.0	96.0
34	95.2	2951.0	96.0
35	96.0	504.0	96.0
36	92.6	1010.0	96.0
37	92.6	4032.0	96.0
38	94.4	777.0	96.0
39	93.0	1188.0	96.0
0	97.0	271.0	100.0
1	98.4	3311.0	100.0
2	97.8	2886.0	100.0
3	97.6	480.0	100.0
4	97.2	2276.0	100.0
5	99.3	538.0	100.0
6	99.9	0.0	100.0
7	98.6	16.0	100.0
8	98.2	4598.0	100.0
9	96.3	26.0	100.0
10	98.9	1664.0	100.0
11	99.9	4315.0	100.0
12	99.6	4722.0	100.0
13	96.4	69.0	100.0
14	98.9	9.0	100.0
15	98.7	1997.0	100.0
16	96.9	3103.0	100.0
17	99.5	6198.0	100.0
18	97.0	89.0	100.0
19	98.7	902.0	100.0
20	97.7	299.0	100.0
21	98.2	26.0	100.0
22	99.9	1682.0	100.0
23	97.4	2433.0	100.0
24	97.0	645.0	100.0
25	97.1	1627.0	100.0
26	99.6	1147.0	100.0
27	99.0	4679.0	100.0
28	100.0	3083.0	100.0
29	97.1	3003.0	100.0
30	97.5	1947.0	100.0
31	98.8	398.0	100.0
32	96.4	2301.0	100.0
33	98.8	5018.0	100.0
34	96.1	4163.0	100.0
35	96.1	2498.0	100.0
36	99.2	579.0	100.0
37	99.1	3905.0	100.0
38	100.0	921.0	100.0
39	99.7	16.0	100.0
0	100.9	1997.0	104.0
1	101.7	3961.0	104.0
2	100.6	1342.0	104.0
3	102.6	186.0	104.0
4	101.3	0.0	104.0
5	101.6	4874.0	104.0
6	101.7	4.0	104.0
7	100.1	1424.0	104.0
8	100.6	3170.0	104.0
9	103.7	7405.0	104.0
10	103.0	549.0	104.0
11	102.4	4281.0	104.0
12	100.4	4443.0	104.0
13	103.1	4918.0	104.0
14	101.9	4559.0	104.0
15	101.1	398.0	104.0
16	103.4	6449.0	104.0
17	103.3	1158.0	104.0
18	102.5	3038.0	104.0
19	102.7	699.0	104.0
20	103.9	415.0	104.0
21	103.2	6349.0	104.0
22	101.5	6144.0	104.0
23	101.7	2212.0	104.0
24	102.1	1460.0	104.0
25	100.5	2489.0	104.0
26	101.0	5755.0	104.0
27	103.3	1494.0	104.0
28	101.4	6859.0	104.0
29	100.1	4609.0	104.0
30	101.6	644.0	104.0
31	101.5	26.0	104.0
32	102.1	549.0	104.0
33	101.8	6791.0	104.0
34	102.8	2159.0	104.0
35	100.5	4460.0	104.0
36	101.0	5120.0	104.0
37	103.8	1747.0	104.0
38	101.5	1146.0	104.0
39	101.6	1474.0	104.0
0	104.5	1714.0	108.0
1	107.8	537.0	108.0
2	104.2	215.0	108.0
3	104.6	16.0	108.0
4	107.2	7562.0	108.0
5	104.3	2093.0	108.0
6	106.2	6582.0	108.0
7	106.3	5048.0	108.0
8	107.9	979.0	108.0
9	106.2	1131.0	108.0
10	104.9	6355.0	108.0
11	105.9	2617.0	108.0
12	106.7	440.0	108.0
13	104.6	4320.0	108.0
14	106.9	7827.0	108.0
15	105.8	6449.0	108.0
16	104.8	2047.0	108.0
17	105.7	2960.0	108.0
18	105.8	6778.0	108.0
19	104.9	6532.0	108.0
20	104.8	64.0	108.0
21	105.2	5354.0	108.0
22	108.0	1707.0	108.0
23	105.2	1633.0	108.0
24	105.5	3301.0	108.0
25	107.2	722.0	108.0
26	107.5	4895.0	108.0
27	106.9	3195.0	108.0
28	106.7	987.0	108.0
29	107.9	7294.0	108.0
30	104.5	1009.0	108.0
31	105.6	89.0	108.0
32	105.8	211.0	108.0
33	107.7	3333.0	108.0
34	106.1	162.0	108.0
35	107.7	3612.0	108.0
36	106.4	537.0	108.0
37	106.4	196.0	108.0
38	105.1	64.0	108.0
39	105.8	4062.0	108.0
0	108.6	6383.0	112.0
1	108.4	4857.0	112.0
2	110.6	0.0	112.0
3	109.5	904.0	112.0
4	109.7	6953.0	112.0
5	111.3	6477.0	112.0
6	111.1	2146.0	112.0
7	108.5	16.0	112.0
8	110.0	618.0	112.0
9	109.7	560.0	112.0
10	108.1	1762.0	112.0
11	109.1	7918.0	112.0
12	108.9	66.0	112.0
13	108.5	7976.0	112.0
14	108.4	8319.0	112.0
15	110.0	1431.0	112.0
16	111.1	8682.0	112.0
17	111.8	9262.0	112.0
18	108.6	5333.0	112.0
19	110.8	5335.0	112.0
20	109.8	6152.0	112.0
21	110.0	4309.0	112.0
22	111.0	4.0	112.0
23	108.1	23.0	112.0
24	110.9	709.0	112.0
25	108.5	7149.0	112.0
26	111.8	8794.0	112.0
27	108.4	0.0	112.0
28	108.6	197.0	112.0
29	110.9	775.0	112.0
30	108.2	256.0	112.0
31	110.2	8857.0	112.0
32	111.7	8387.0	112.0
33	111.2	5392.0	112.0
34	109.0	230.0	112.0
35	111.1	8278.0	112.0
36	110.3	6385.0	112.0
37	112.0	5499.0	112.0
38	109.8	263.0	112.0
39	109.1	0.0	112.0
0	114.5	4765.0	116.0
1	113.9	5289.0	116.0
2	115.6	7713.0	116.0
3	113.9	8013.0	116.0
4	113.2	9367.0	116.0
5	112.4	4656.0	116.0
6	113.0	14.0	116.0
7	114.3	1111.0	116.0
8	112.1	5988.0	116.0
9	114.9	9573.0	116.0
10	113.1	9542.0	116.0
11	112.4	5290.0	116.0
12	114.9	164.0	116.0
13	113.7	186.0	116.0
14	113.9	727.0	116.0
15	115.2	10039.0	116.0
16	113.8	9793.0	116.0
17	113.6	5988.0	116.0
18	114.6	6981.0	116.0
19	112.3	4352.0	116.0
20	112.7	7156.0	116.0
21	113.9	1683.0	116.0
22	116.0	8679.0	116.0
23	112.6	7321.0	116.0
24	112.9	9538.0	116.0
25	115.3	3238.0	116.0
26	112.2	8952.0	116.0
27	114.5	9366.0	116.0
28	112.7	5356.0	116.0
29	113.0	1386.0	116.0
30	115.2	9182.0	116.0
31	114.2	4942.0	116.0
32	115.6	2187.0	116.0
33	115.4	419.0	116.0
34	115.7	3800.0	116.0
35	112.2	7297.0	116.0
36	113.9	4183.0	116.0
37	112.5	284.0	116.0
38	112.3	3363.0	116.0
39	112.7	8102.0	116.0
0	116.2	3901.0	120.0
1	117.7	9597.0	120.0
2	117.7	8417.0	120.0
3	118.4	64.0	120.0
4	119.8	751.0	120.0
5	118.3	4.0	120.0
6	118.9	4667.0	120.0
7	118.0	9543.0	120.0
8	118.5	8871.0	120.0
9	118.4	8394.0	120.0
10	119.1	9685.0	120.0
11	117.0	197.0	120.0
12	118.1	64.0	120.0
13	118.8	256.0	120.0
14	119.7	5266.0	120.0
15	116.3	5541.0	120.0
16	120.0	210.0	120.0
17	118.7	10174.0	120.0
18	116.8	164.0	120.0
19	119.2	9855.0	120.0
20	117.3	2212.0	120.0
21	116.8	16.0	120.0
22	119.2	4462.0	120.0
23	117.0	2393.0	120.0
24	118.5	2758.0	120.0
25	117.6	8706.0	120.0
26	117.9	4617.0	120.0
27	118.0	806.0	120.0
28	118.8	9222.0	120.0
29	116.4	6901.0	120.0
30	118.6	419.0	120.0
31	117.3	3115.0	120.0
32	118.9	1238.0	120.0
33	116.3	9082.0	120.0
34	118.2	211.0	120.0
35	119.9	10440.0	120.0
36	117.4	731.0	120.0
37	118.9	4789.0	120.0
38	120.0	5077.0	120.0
39	118.9	210.0	120.0
0	123.2	9101.0	124.0
1	122.4	10514.0	124.0
2	121.7	9495.0	124.0
3	120.8	8059.0	124.0
4	120.8	5237.0	124.0
5	121.2	234.0	124.0
6	123.3	6613.0	124.0
7	120.2	2502.0	124.0
8	120.7	9537.0	124.0
9	121.1	9936.0	124.0
10	120.7	10311.0	124.0
11	122.8	60.0	124.0
12	120.6	751.0	124.0
13	121.1	4972.0	124.0
14	121.1	10395.0	124.0
15	120.3	4892.0	124.0
16	123.3	398.0	124.0
17	122.5	1507.0	124.0
18	120.7	8995.0	124.0
19	121.5	5285.0	124.0
20	120.6	662.0	124.0
21	120.1	2611.0	124.0
22	121.7	1686.0	124.0
23	123.0	4306.0	124.0
24	121.7	10570.0	124.0
25	121.9	8658.0	124.0
26	122.3	7512.0	124.0
27	120.6	9611.0	124.0
28	122.2	6922.0	124.0
29	122.2	1900.0	124.0
30	122.7	230.0	124.0
31	121.2	398.0	124.0
32	121.3	4462.0	124.0
33	122.7	6979.0	124.0
34	121.3	10344.0	124.0
35	122.2	864.0	124.0
36	120.6	6828.0	124.0
37	121.2	662.0	124.0
38	122.4	16.0	124.0
39	123.6	3763.0	124.0
0	125.6	4835.0	128.0
1	124.8	4896.0	128.0
2	125.3	10430.0	128.0
3	126.5	9212.0	128.0
4	127.2	7742.0	128.0
5	124.1	881.0	128.0
6	125.2	3636.0	128.0
7	126.8	5266.0	128.0
8	126.4	10358.0	128.0
9	126.2	10533.0	128.0
10	125.4	398.0	128.0
11	124.6	10559.0	128.0
12	124.6	6976.0	128.0
13	124.5	597.0	128.0
14	125.3	8063.0	128.0
15	124.1	10654.0	128.0
16	125.0	10678.0	128.0
17	125.5	6523.0	128.0
18	125.5	6979.0	128.0
19	126.9	8811.0	128.0
20	124.9	10090.0	128.0
21	124.4	10250.0	128.0
22	127.4	4610.0	128.0
23	127.2	10930.0	128.0
24	126.4	11044.0	128.0
25	125.6	5682.0	128.0
26	124.7	6586.0	128.0
27	127.7	3143.0	128.0
28	127.3	2393.0	128.0
29	125.3	10959.0	128.0
30	127.2	9994.0	128.0
31	125.7	10138.0	128.0
32	124.8	10408.0	128.0
33	127.7	10738.0	128.0
34	126.1	10880.0	128.0
35	126.5	9737.0	128.0
36	127.5	8785.0	128.0
37	127.3	8497.0	128.0
38	126.3	9610.0	128.0
39	124.2	398.0	128.0
0	128.5	842.0	132.0
1	132.0	9895.0	132.0
2	128.3	9236.0	132.0
3	128.4	647.0	132.0
4	129.6	7610.0	132.0
5	131.7	10627.0	132.0
6	128.4	8923.0	132.0
7	130.0	9613.0	132.0
8	130.0	10342.0	132.0
9	129.5	7985.0	132.0
10	129.0	11101.0	132.0
11	131.9	8619.0	132.0
12	130.4	8719.0	132.0
13	131.9	7993.0	132.0
14	128.1	10770.0	132.0
15	128.4	8785.0	132.0
16	128.5	10815.0	132.0
17	131.6	10456.0	132.0
18	129.5	10219.0	132.0
19	131.8	10775.0	132.0
20	128.8	60.0	132.0
21	129.1	5523.0	132.0
22	131.9	9902.0	132.0
23	131.2	9383.0	132.0
24	129.3	4668.0	132.0
25	129.7	10227.0	132.0
26	129.9	7300.0	132.0
27	130.3	7161.0	132.0
28	128.5	9423.0	132.0
29	130.9	230.0	132.0
30	128.4	7743.0	132.0
31	128.1	10941.0	132.0
32	131.2	3948.0	132.0
33	130.1	2611.0	132.0
34	129.6	11194.0	132.0
35	128.5	7621.0	132.0
36	128.5	4462.0	132.0
37	130.7	60.0	132.0
38	130.2	11104.0	132.0
39	129.2	10975.0	132.0
0	132.9	10113.0	136.0
1	133.5	164.0	136.0
2	133.0	7163.0	136.0
3	133.8	1582.0	136.0
4	134.9	7915.0	136.0
5	133.0	6925.0	136.0
6	135.5	8645.0	136.0
7	134.9	7156.0	136.0
8	133.5	10916.0	136.0
9	134.6	9895.0	136.0
10	134.1	7474.0	136.0
11	132.1	10605.0	136.0
12	133.2	11097.0	136.0
