	t	genotype	recovered_window
30	53.1	73.0	56.0
31	52.3	100.0	56.0
32	54.1	4.0	56.0
33	53.9	14.0	56.0
34	52.2	0.0	56.0
35	52.8	89.0	56.0
36	55.8	0.0	56.0
37	53.7	88.0	56.0
38	52.7	36.0	56.0
39	55.8	26.0	56.0
0	56.4	4.0	60.0
1	58.0	64.0	60.0
2	58.9	182.0	60.0
3	60.0	69.0	60.0
4	59.0	101.0	60.0
5	59.8	161.0	60.0
6	58.1	73.0	60.0
7	60.0	161.0	60.0
8	56.9	142.0	60.0
9	59.1	0.0	60.0
10	56.6	23.0	60.0
11	57.4	71.0	60.0
12	57.4	126.0	60.0
13	57.7	0.0	60.0
14	57.1	23.0	60.0
15	56.4	89.0	60.0
16	59.0	69.0	60.0
17	60.0	142.0	60.0
18	58.0	66.0	60.0
19	57.1	127.0	60.0
20	56.2	0.0	60.0
21	58.6	0.0	60.0
22	56.9	69.0	60.0
23	59.7	0.0	60.0
24	58.2	100.0	60.0
25	57.8	73.0	60.0
26	56.7	150.0	60.0
27	56.2	36.0	60.0
28	58.9	4.0	60.0
29	56.8	15.0	60.0
30	58.9	66.0	60.0
31	58.5	60.0	60.0
32	57.0	16.0	60.0
33	58.4	158.0	60.0
34	57.6	0.0	60.0
35	57.5	16.0	60.0
36	59.0	4.0	60.0
37	57.7	73.0	60.0
38	58.4	66.0	60.0
39	59.2	59.0	60.0
0	62.5	127.0	64.0
1	62.3	87.0	64.0
2	64.0	142.0	64.0
3	61.8	36.0	64.0
4	60.6	142.0	64.0
5	61.1	134.0	64.0
6	62.5	0.0	64.0
7	61.4	0.0	64.0
8	60.4	15.0	64.0
9	63.9	150.0	64.0
10	62.9	142.0	64.0
11	61.2	16.0	64.0
12	61.0	134.0	64.0
13	62.6	16.0	64.0
14	62.9	142.0	64.0
15	60.1	175.0	64.0
16	62.5	69.0	64.0
17	60.1	79.0	64.0
18	62.7	0.0	64.0
19	63.5	141.0	64.0
20	62.1	115.0	64.0
21	62.9	138.0	64.0
22	63.5	117.0	64.0
23	60.3	0.0	64.0
24	60.4	4.0	64.0
25	62.6	53.0	64.0
26	62.3	36.0	64.0
27	63.8	138.0	64.0
28	60.5	101.0	64.0
29	62.5	4.0	64.0
30	64.0	23.0	64.0
31	63.5	159.0	64.0
32	63.0	4.0	64.0
33	60.4	16.0	64.0
34	61.0	162.0	64.0
35	60.2	200.0	64.0
36	63.4	172.0	64.0
37	63.2	0.0	64.0
38	61.0	22.0	64.0
39	61.5	22.0	64.0
0	65.4	36.0	68.0
1	67.4	214.0	68.0
2	65.3	16.0	68.0
3	64.9	23.0	68.0
4	68.0	9.0	68.0
5	65.0	59.0	68.0
6	65.4	16.0	68.0
7	67.8	36.0	68.0
8	65.5	106.0	68.0
9	67.1	286.0	68.0
10	64.1	299.0	68.0
11	66.7	323.0	68.0
12	65.4	178.0	68.0
13	65.2	16.0	68.0
14	65.7	26.0	68.0
15	66.2	36.0	68.0
16	67.4	23.0	68.0
17	66.2	0.0	68.0
18	66.1	195.0	68.0
19	67.1	0.0	68.0
20	64.2	134.0	68.0
21	65.8	4.0	68.0
22	65.6	14.0	68.0
23	65.9	119.0	68.0
24	67.1	142.0	68.0
25	66.1	142.0	68.0
26	67.5	66.0	68.0
27	66.9	134.0	68.0
28	66.7	161.0	68.0
29	65.5	36.0	68.0
30	67.8	4.0	68.0
31	67.2	89.0	68.0
32	65.2	0.0	68.0
33	64.2	0.0	68.0
34	64.7	241.0	68.0
35	64.4	4.0	68.0
36	66.7	0.0	68.0
37	64.6	0.0	68.0
38	67.5	316.0	68.0
39	68.0	64.0	68.0
0	70.9	574.0	72.0
1	69.8	0.0	72.0
2	68.8	326.0	72.0
3	69.3	4.0	72.0
4	70.2	16.0	72.0
5	70.9	346.0	72.0
6	69.2	320.0	72.0
7	70.5	26.0	72.0
8	70.5	119.0	72.0
9	69.1	410.0	72.0
10	71.7	345.0	72.0
11	70.4	16.0	72.0
12	71.9	4.0	72.0
13	71.7	113.0	72.0
14	69.4	201.0	72.0
15	70.3	119.0	72.0
16	70.2	197.0	72.0
17	68.6	104.0	72.0
18	71.7	201.0	72.0
19	70.6	379.0	72.0
20	69.9	119.0	72.0
21	69.8	39.0	72.0
22	70.6	4.0	72.0
23	71.6	60.0	72.0
24	71.3	89.0	72.0
25	70.1	508.0	72.0
26	69.2	178.0	72.0
27	69.0	322.0	72.0
28	71.7	286.0	72.0
29	70.3	559.0	72.0
30	71.0	14.0	72.0
31	69.2	4.0	72.0
32	69.7	104.0	72.0
33	71.7	444.0	72.0
34	71.8	14.0	72.0
35	70.0	228.0	72.0
36	71.1	138.0	72.0
37	69.4	378.0	72.0
38	68.9	36.0	72.0
39	68.5	60.0	72.0
0	72.4	357.0	76.0
1	74.6	59.0	76.0
2	73.4	202.0	76.0
3	73.0	0.0	76.0
4	74.3	53.0	76.0
5	75.6	4.0	76.0
6	74.8	0.0	76.0
7	75.3	4.0	76.0
8	75.7	681.0	76.0
9	73.7	596.0	76.0
10	73.8	398.0	76.0
11	72.9	284.0	76.0
12	75.9	742.0	76.0
13	74.2	0.0	76.0
14	72.8	293.0	76.0
15	74.6	483.0	76.0
16	72.9	119.0	76.0
17	74.8	299.0	76.0
18	74.1	69.0	76.0
19	74.0	432.0	76.0
20	75.2	568.0	76.0
21	72.1	0.0	76.0
22	75.8	814.0	76.0
23	75.9	724.0	76.0
24	73.2	121.0	76.0
25	72.5	0.0	76.0
26	74.8	14.0	76.0
27	72.8	4.0	76.0
28	75.4	269.0	76.0
29	75.3	586.0	76.0
30	74.6	553.0	76.0
31	75.8	263.0	76.0
32	74.8	0.0	76.0
33	72.5	277.0	76.0
34	72.5	69.0	76.0
35	72.2	271.0	76.0
36	74.4	211.0	76.0
37	75.5	409.0	76.0
38	75.6	210.0	76.0
39	73.7	16.0	76.0
0	78.7	149.0	80.0
1	78.7	398.0	80.0
2	79.9	201.0	80.0
3	79.7	142.0	80.0
4	78.5	230.0	80.0
5	78.9	615.0	80.0
6	79.0	419.0	80.0
7	77.1	202.0	80.0
8	79.3	669.0	80.0
9	79.6	440.0	80.0
10	77.7	346.0	80.0
11	77.4	0.0	80.0
12	79.2	36.0	80.0
13	76.5	111.0	80.0
14	77.5	899.0	80.0
15	78.2	1048.0	80.0
16	78.5	159.0	80.0
17	79.1	1235.0	80.0
18	79.7	777.0	80.0
19	77.6	16.0	80.0
20	77.4	862.0	80.0
21	79.4	59.0	80.0
22	78.7	0.0	80.0
23	79.4	455.0	80.0
24	79.9	0.0	80.0
25	76.6	1041.0	80.0
26	76.9	640.0	80.0
27	78.8	466.0	80.0
28	78.4	16.0	80.0
29	78.3	645.0	80.0
30	77.5	317.0	80.0
31	76.8	346.0	80.0
32	78.5	230.0	80.0
33	78.6	253.0	80.0
34	76.8	119.0	80.0
35	77.8	904.0	80.0
36	79.5	498.0	80.0
37	78.2	162.0	80.0
38	80.0	1069.0	80.0
39	78.3	944.0	80.0
0	82.3	1096.0	84.0
1	80.3	291.0	84.0
2	83.6	284.0	84.0
3	81.8	155.0	84.0
4	81.1	806.0	84.0
5	84.0	498.0	84.0
6	80.2	573.0	84.0
7	83.5	554.0	84.0
8	82.8	1743.0	84.0
9	82.4	23.0	84.0
10	80.2	201.0	84.0
11	81.7	1048.0	84.0
12	80.5	89.0	84.0
13	83.1	119.0	84.0
14	82.2	16.0	84.0
15	82.8	4.0	84.0
16	80.4	1054.0	84.0
17	82.7	60.0	84.0
18	82.0	1074.0	84.0
19	82.0	664.0	84.0
20	83.9	1658.0	84.0
21	81.6	0.0	84.0
22	81.5	1399.0	84.0
23	81.6	201.0	84.0
24	82.4	277.0	84.0
25	81.4	799.0	84.0
26	83.0	1452.0	84.0
27	80.5	560.0	84.0
28	81.8	230.0	84.0
29	81.0	64.0	84.0
30	83.9	1120.0	84.0
31	81.8	256.0	84.0
32	83.6	1442.0	84.0
33	83.9	537.0	84.0
34	83.3	89.0	84.0
35	82.1	89.0	84.0
36	81.4	16.0	84.0
37	81.8	909.0	84.0
38	83.0	4.0	84.0
39	82.0	67.0	84.0
0	87.9	996.0	88.0
1	86.5	121.0	88.0
2	87.8	89.0	88.0
3	87.9	352.0	88.0
4	87.0	2266.0	88.0
5	86.4	662.0	88.0
6	85.8	0.0	88.0
7	87.8	1293.0	88.0
8	85.8	662.0	88.0
9	86.2	1546.0	88.0
10	87.5	677.0	88.0
11	84.5	89.0	88.0
12	85.0	1326.0	88.0
13	84.5	253.0	88.0
14	86.7	127.0	88.0
15	87.4	1546.0	88.0
16	86.5	289.0	88.0
17	87.2	172.0	88.0
18	84.9	26.0	88.0
19	84.8	950.0	88.0
20	86.9	1056.0	88.0
21	86.6	981.0	88.0
22	84.1	816.0	88.0
23	84.5	554.0	88.0
24	87.5	26.0	88.0
25	87.4	1363.0	88.0
26	85.9	2500.0	88.0
27	87.6	1033.0	88.0
28	84.4	215.0	88.0
29	86.4	268.0	88.0
30	87.5	398.0	88.0
31	84.4	955.0	88.0
32	87.7	448.0	88.0
33	87.7	1232.0	88.0
34	86.6	2063.0	88.0
35	87.3	0.0	88.0
36	85.4	214.0	88.0
37	85.0	133.0	88.0
38	84.7	26.0	88.0
39	86.6	440.0	88.0
0	91.7	3650.0	92.0
1	91.9	0.0	92.0
2	90.3	620.0	92.0
3	91.0	1899.0	92.0
4	91.1	1091.0	92.0
5	91.6	3752.0	92.0
6	90.6	4.0	92.0
7	90.3	127.0	92.0
8	92.0	1996.0	92.0
9	88.7	23.0	92.0
10	90.0	1485.0	92.0
11	91.1	16.0	92.0
12	88.3	2641.0	92.0
13	88.4	121.0	92.0
14	89.0	1461.0	92.0
15	90.4	36.0	92.0
16	89.0	1542.0	92.0
17	88.4	729.0	92.0
18	89.1	172.0	92.0
19	90.5	2975.0	92.0
20	90.9	981.0	92.0
21	90.0	0.0	92.0
22	91.3	60.0	92.0
23	91.8	2979.0	92.0
24	91.8	59.0	92.0
25	91.2	616.0	92.0
26	88.1	2228.0	92.0
27	88.6	166.0	92.0
28	91.2	480.0	92.0
29	91.8	3412.0	92.0
30	88.7	2521.0	92.0
31	89.1	1916.0	92.0
32	91.3	419.0	92.0
33	91.1	461.0	92.0
34	88.1	230.0	92.0
35	90.0	64.0	92.0
36	91.7	1795.0	92.0
37	88.6	1010.0	92.0
38	89.7	2084.0	92.0
39	91.7	268.0	92.0
0	95.8	230.0	96.0
1	95.6	1966.0	96.0
2	92.2	197.0	96.0
3	95.0	89.0	96.0
4	95.1	59.0	96.0
5	94.8	1314.0	96.0
6	92.2	236.0	96.0
7	94.0	979.0	96.0
8	94.3	2153.0	96.0
9	94.8	3115.0	96.0
10	95.6	979.0	96.0
11	94.8	448.0	96.0
12	92.4	3435.0	96.0
13	92.7	3778.0	96.0
14	93.3	3662.0	96.0
15	96.0	89.0	96.0
16	93.3	1633.0	96.0
17	92.3	549.0	96.0
18	93.2	16.0	96.0
19	94.0	1997.0	96.0
20	94.7	4.0	96.0
21	95.5	1896.0	96.0
22	95.4	268.0	96.0
23	95.2	4253.0	96.0
24	92.4	59.0	96.0
25	95.9	4130.0	96.0
26	93.9	1111.0	96.0
27	92.5	4.0	96.0
28	95.2	1505.0	96.0
29	92.4	2468.0	96.0
30	95.0	4943.0	96.0
31	94.0	3315.0	96.0
32	95.0	3672.0	96.0
33	93.0	210.0	96.0
34	94.9	3758.0	96.0
35	92.5	1693.0	96.0
36	94.0	674.0	96.0
37	92.6	455.0	96.0
38	94.5	1378.0	96.0
39	93.7	2227.0	96.0
0	96.5	1791.0	100.0
1	98.7	3725.0	100.0
2	96.3	9.0	100.0
3	96.8	186.0	100.0
4	96.3	2389.0	100.0
5	98.9	2571.0	100.0
6	98.8	59.0	100.0
7	97.4	4473.0	100.0
8	99.1	504.0	100.0
9	96.8	1423.0	100.0
10	97.4	2824.0	100.0
11	98.0	210.0	100.0
12	98.8	5061.0	100.0
13	97.0	1582.0	100.0
14	98.8	3305.0	100.0
15	98.6	381.0	100.0
16	99.1	3895.0	100.0
17	97.3	690.0	100.0
18	99.5	4577.0	100.0
19	98.8	5053.0	100.0
20	96.5	26.0	100.0
21	97.6	4085.0	100.0
22	96.2	26.0	100.0
23	98.0	2408.0	100.0
24	96.1	1111.0	100.0
25	97.5	2937.0	100.0
26	99.1	3424.0	100.0
27	96.4	5154.0	100.0
28	98.2	0.0	100.0
29	99.7	2299.0	100.0
30	98.8	4498.0	100.0
31	99.1	1946.0	100.0
32	98.7	709.0	100.0
33	96.8	419.0	100.0
34	97.3	133.0	100.0
35	98.1	4610.0	100.0
36	99.5	6162.0	100.0
37	96.5	89.0	100.0
38	99.7	2547.0	100.0
39	97.9	4513.0	100.0
0	103.3	7258.0	104.0
1	102.4	2752.0	104.0
2	100.5	2300.0	104.0
3	102.2	3890.0	104.0
4	101.7	243.0	104.0
5	103.7	4183.0	104.0
6	103.7	2391.0	104.0
7	102.5	1580.0	104.0
8	102.8	538.0	104.0
9	100.3	3080.0	104.0
10	101.1	1099.0	104.0
11	100.4	5528.0	104.0
12	101.6	164.0	104.0
13	103.4	4221.0	104.0
14	102.3	142.0	104.0
15	100.8	2283.0	104.0
16	102.8	2802.0	104.0
17	102.1	4775.0	104.0
18	101.7	5691.0	104.0
19	102.6	2862.0	104.0
20	103.0	26.0	104.0
21	103.5	7081.0	104.0
22	102.7	649.0	104.0
23	101.5	3897.0	104.0
24	102.6	1250.0	104.0
25	101.1	60.0	104.0
26	102.9	3296.0	104.0
27	100.1	2322.0	104.0
28	101.2	2033.0	104.0
29	104.0	5659.0	104.0
30	103.4	2846.0	104.0
31	103.6	2348.0	104.0
32	101.7	26.0	104.0
33	103.5	2337.0	104.0
34	103.0	3574.0	104.0
35	103.0	1250.0	104.0
36	101.9	60.0	104.0
37	100.8	1233.0	104.0
38	102.4	3548.0	104.0
39	100.8	0.0	104.0
0	105.8	2198.0	108.0
1	104.4	2873.0	108.0
2	106.9	6110.0	108.0
3	104.3	775.0	108.0
4	104.2	6070.0	108.0
5	106.2	7369.0	108.0
6	105.7	335.0	108.0
7	105.8	6085.0	108.0
8	106.6	26.0	108.0
9	106.7	943.0	108.0
10	107.5	7680.0	108.0
11	107.6	253.0	108.0
12	106.3	7261.0	108.0
13	108.0	4.0	108.0
14	104.3	7763.0	108.0
15	106.6	662.0	108.0
16	106.8	1342.0	108.0
17	104.3	1196.0	108.0
18	105.8	5212.0	108.0
19	104.9	2744.0	108.0
20	106.5	3689.0	108.0
21	106.6	2111.0	108.0
22	107.3	16.0	108.0
23	106.3	4375.0	108.0
24	104.6	60.0	108.0
25	104.7	16.0	108.0
26	106.9	3945.0	108.0
27	106.7	6014.0	108.0
28	105.5	7038.0	108.0
29	105.8	1741.0	108.0
30	106.5	87.0	108.0
31	106.0	408.0	108.0
32	108.0	1142.0	108.0
33	105.9	4972.0	108.0
34	107.9	5321.0	108.0
35	107.0	6866.0	108.0
36	105.5	6654.0	108.0
37	104.5	1714.0	108.0
38	104.9	3103.0	108.0
39	106.6	121.0	108.0
0	109.5	4101.0	112.0
1	111.9	5740.0	112.0
2	109.5	4896.0	112.0
3	109.4	2953.0	112.0
4	108.6	201.0	112.0
5	109.2	8005.0	112.0
6	110.4	731.0	112.0
7	111.7	864.0	112.0
8	109.3	3882.0	112.0
9	109.7	398.0	112.0
10	108.2	7673.0	112.0
11	110.9	8070.0	112.0
12	110.0	4403.0	112.0
13	109.5	904.0	112.0
14	108.4	5962.0	112.0
15	109.5	8906.0	112.0
16	109.6	3103.0	112.0
17	109.0	3515.0	112.0
18	110.7	2092.0	112.0
19	108.9	26.0	112.0
20	108.5	3194.0	112.0
21	109.2	6270.0	112.0
22	110.4	210.0	112.0
23	111.0	813.0	112.0
24	108.4	89.0	112.0
25	111.7	8024.0	112.0
26	110.9	3775.0	112.0
27	109.8	4892.0	112.0
28	110.0	504.0	112.0
29	111.8	142.0	112.0
30	111.6	60.0	112.0
31	111.9	5637.0	112.0
32	108.5	3061.0	112.0
33	109.4	4.0	112.0
34	109.9	4275.0	112.0
35	111.1	4.0	112.0
36	110.2	5890.0	112.0
37	110.5	0.0	112.0
38	109.5	4462.0	112.0
39	108.6	7738.0	112.0
0	113.4	1066.0	116.0
1	115.7	9750.0	116.0
2	114.0	5866.0	116.0
3	114.1	7814.0	116.0
4	114.2	9387.0	116.0
5	113.5	2133.0	116.0
6	114.6	9333.0	116.0
7	112.5	4667.0	116.0
8	115.6	9491.0	116.0
9	114.1	9459.0	116.0
10	115.3	918.0	116.0
11	114.1	5586.0	116.0
12	115.5	3817.0	116.0
13	115.0	9426.0	116.0
14	112.3	932.0	116.0
15	112.2	897.0	116.0
16	112.1	8224.0	116.0
17	112.6	64.0	116.0
18	113.0	2796.0	116.0
19	114.5	7111.0	116.0
20	112.7	9523.0	116.0
21	113.0	9656.0	116.0
22	113.2	419.0	116.0
23	113.7	186.0	116.0
24	112.3	201.0	116.0
25	113.6	1092.0	116.0
26	115.4	9922.0	116.0
27	114.3	4879.0	116.0
28	115.6	60.0	116.0
29	112.1	7814.0	116.0
30	112.2	230.0	116.0
31	113.2	2391.0	116.0
32	113.6	5077.0	116.0
33	115.6	9811.0	116.0
34	114.5	4623.0	116.0
35	116.0	398.0	116.0
36	113.5	1085.0	116.0
37	115.1	7711.0	116.0
38	116.0	16.0	116.0
39	112.5	7727.0	116.0
0	116.4	6901.0	120.0
1	119.1	9366.0	120.0
2	119.0	5445.0	120.0
3	117.5	5593.0	120.0
4	116.4	5237.0	120.0
5	119.0	1352.0	120.0
6	119.1	4309.0	120.0
7	116.7	9586.0	120.0
8	118.8	9564.0	120.0
9	118.9	201.0	120.0
10	116.9	1386.0	120.0
11	117.0	9153.0	120.0
12	118.6	1544.0	120.0
13	117.5	5368.0	120.0
14	118.9	7376.0	120.0
15	116.9	4718.0	120.0
16	118.1	8640.0	120.0
17	119.1	4462.0	120.0
18	119.9	3780.0	120.0
19	118.3	6137.0	120.0
20	116.8	1633.0	120.0
21	117.0	2442.0	120.0
22	117.3	8812.0	120.0
23	120.0	268.0	120.0
24	119.4	8965.0	120.0
25	116.1	9550.0	120.0
26	117.3	428.0	120.0
27	118.4	6523.0	120.0
28	116.8	8118.0	120.0
29	118.3	10047.0	120.0
30	117.5	7908.0	120.0
31	117.7	8871.0	120.0
32	116.2	7466.0	120.0
33	117.2	9800.0	120.0
34	117.5	8699.0	120.0
35	118.1	5237.0	120.0
36	119.8	5106.0	120.0
37	116.3	39.0	120.0
38	116.4	210.0	120.0
39	120.0	9593.0	120.0
0	123.8	4674.0	124.0
1	120.5	10353.0	124.0
2	122.5	3901.0	124.0
3	121.9	6356.0	124.0
4	121.4	5289.0	124.0
5	122.7	9276.0	124.0
6	122.0	6133.0	124.0
7	123.2	2079.0	124.0
8	123.4	1692.0	124.0
9	122.2	10052.0	124.0
10	121.1	6356.0	124.0
11	122.2	9643.0	124.0
12	120.6	7140.0	124.0
13	120.6	2074.0	124.0
14	123.9	9364.0	124.0
15	121.8	7844.0	124.0
16	120.9	9811.0	124.0
17	120.2	53.0	124.0
18	121.6	6880.0	124.0
19	120.6	9555.0	124.0
20	120.7	8136.0	124.0
21	123.9	2873.0	124.0
22	122.4	5871.0	124.0
23	122.6	10160.0	124.0
24	121.6	10441.0	124.0
25	123.6	16.0	124.0
26	123.7	9451.0	124.0
27	122.2	3273.0	124.0
28	120.1	440.0	124.0
29	121.4	9498.0	124.0
30	120.5	4610.0	124.0
31	120.5	10281.0	124.0
32	122.6	4656.0	124.0
33	123.9	9976.0	124.0
34	121.2	3775.0	124.0
35	121.7	16.0	124.0
36	121.9	10213.0	124.0
37	122.7	10793.0	124.0
38	120.8	5242.0	124.0
39	121.6	6718.0	124.0
0	124.5	10274.0	128.0
1	126.0	9958.0	128.0
2	125.2	9037.0	128.0
3	127.9	10592.0	128.0
4	124.7	7890.0	128.0
5	127.1	10002.0	128.0
6	125.8	210.0	128.0
7	125.5	10710.0	128.0
8	126.8	4485.0	128.0
9	126.6	10317.0	128.0
10	127.2	10421.0	128.0
11	124.3	9946.0	128.0
12	124.5	8838.0	128.0
13	127.5	10865.0	128.0
14	125.3	9544.0	128.0
15	127.3	4017.0	128.0
16	126.9	3103.0	128.0
17	127.8	9119.0	128.0
18	128.0	11105.0	128.0
19	124.1	7424.0	128.0
20	126.9	1188.0	128.0
21	127.8	9586.0	128.0
22	127.0	9544.0	128.0
23	124.8	2637.0	128.0
24	127.0	230.0	128.0
25	124.7	9564.0	128.0
26	126.6	9935.0	128.0
27	124.1	801.0	128.0
28	127.9	7424.0	128.0
29	125.3	9765.0	128.0
30	125.1	6529.0	128.0
31	124.9	2937.0	128.0
32	125.6	9294.0	128.0
33	127.1	10935.0	128.0
34	125.1	4802.0	128.0
35	127.5	5702.0	128.0
36	124.3	10586.0	128.0
37	124.2	10573.0	128.0
38	124.3	8275.0	128.0
39	126.7	8787.0	128.0
0	128.4	11026.0	132.0
1	131.9	8651.0	132.0
2	129.3	10310.0	132.0
3	129.0	7309.0	132.0
4	129.7	10495.0	132.0
5	131.2	5393.0	132.0
6	130.5	10572.0	132.0
7	129.8	2187.0	132.0
8	130.4	10885.0	132.0
9	128.9	7460.0	132.0
10	129.2	10785.0	132.0
11	129.3	4668.0	132.0
12	129.2	69.0	132.0
13	128.5	10815.0	132.0
14	128.1	2502.0	132.0
15	129.8	2490.0	132.0
16	131.7	11189.0	132.0
17	130.9	230.0	132.0
18	130.7	9584.0	132.0
19	131.1	1522.0	132.0
20	128.8	3238.0	132.0
21	131.0	8806.0	132.0
22	129.0	8870.0	132.0
23	129.7	201.0	132.0
24	129.2	7261.0	132.0
25	132.0	5321.0	132.0
26	130.6	10656.0	132.0
27	128.5	10757.0	132.0
28	128.6	2047.0	132.0
29	131.7	16.0	132.0
30	131.5	11164.0	132.0
31	129.4	16.0	132.0
32	128.6	2187.0	132.0
33	130.4	10779.0	132.0
34	130.3	11154.0	132.0
35	129.7	11159.0	132.0
36	130.7	9858.0	132.0
37	128.1	885.0	132.0
38	131.4	11012.0	132.0
39	131.8	5393.0	132.0
0	134.4	440.0	136.0
1	135.0	10914.0	136.0
2	134.1	7300.0	136.0
3	135.5	10841.0	136.0
4	133.9	842.0	136.0
5	132.8	186.0	136.0
6	132.8	9761.0	136.0
7	134.6	6732.0	136.0
8	135.1	9585.0	136.0
9	132.4	256.0	136.0
10	132.6	10095.0	136.0
11	133.0	7072.0	136.0
