	t	genotype	recovered_window
9	60.7	16.0	64.0
10	63.0	4.0	64.0
11	63.9	185.0	64.0
12	61.6	4.0	64.0
13	64.0	67.0	64.0
14	61.9	26.0	64.0
15	63.2	209.0	64.0
16	61.1	4.0	64.0
17	62.2	177.0	64.0
18	61.4	89.0	64.0
19	62.9	106.0	64.0
20	61.4	16.0	64.0
21	60.6	15.0	64.0
22	60.6	15.0	64.0
23	63.3	104.0	64.0
24	63.8	119.0	64.0
25	60.5	14.0	64.0
26	62.6	104.0	64.0
27	60.7	169.0	64.0
28	62.9	36.0	64.0
29	62.3	36.0	64.0
30	63.9	113.0	64.0
31	62.4	23.0	64.0
32	62.0	121.0	64.0
33	62.7	119.0	64.0
34	62.2	4.0	64.0
35	63.5	0.0	64.0
36	60.3	89.0	64.0
37	60.3	164.0	64.0
38	63.4	172.0	64.0
39	60.5	14.0	64.0
0	68.0	358.0	68.0
1	67.9	205.0	68.0
2	64.8	254.0	68.0
3	65.4	196.0	68.0
4	65.4	16.0	68.0
5	67.0	162.0	68.0
6	64.9	113.0	68.0
7	67.1	24.0	68.0
8	67.6	123.0	68.0
9	66.4	117.0	68.0
10	66.4	0.0	68.0
11	64.5	123.0	68.0
12	65.4	66.0	68.0
13	64.6	4.0	68.0
14	65.0	201.0	68.0
15	67.9	172.0	68.0
16	66.7	16.0	68.0
17	67.2	89.0	68.0
18	67.5	172.0	68.0
19	67.9	163.0	68.0
20	67.5	266.0	68.0
21	67.5	388.0	68.0
22	64.5	39.0	68.0
23	66.2	119.0	68.0
24	64.5	69.0	68.0
25	66.9	113.0	68.0
26	67.7	106.0	68.0
27	64.8	64.0	68.0
28	65.4	210.0	68.0
29	64.3	16.0	68.0
30	65.3	16.0	68.0
31	66.8	207.0	68.0
32	66.9	162.0	68.0
33	64.9	161.0	68.0
34	64.6	119.0	68.0
35	66.6	205.0	68.0
36	66.0	4.0	68.0
37	64.8	9.0	68.0
38	64.9	23.0	68.0
39	67.6	39.0	68.0
0	70.5	199.0	72.0
1	71.4	142.0	72.0
2	71.1	71.0	72.0
3	70.8	346.0	72.0
4	70.9	66.0	72.0
5	70.2	117.0	72.0
6	71.8	26.0	72.0
7	70.8	69.0	72.0
8	72.0	4.0	72.0
9	72.0	465.0	72.0
10	68.1	356.0	72.0
11	68.2	201.0	72.0
12	70.3	556.0	72.0
13	68.4	266.0	72.0
14	70.4	16.0	72.0
15	68.2	119.0	72.0
16	68.2	101.0	72.0
17	71.2	142.0	72.0
18	68.4	210.0	72.0
19	71.8	205.0	72.0
20	70.8	64.0	72.0
21	69.2	23.0	72.0
22	68.6	26.0	72.0
23	70.4	218.0	72.0
24	69.6	475.0	72.0
25	68.6	104.0	72.0
26	71.6	271.0	72.0
27	71.6	142.0	72.0
28	71.4	461.0	72.0
29	68.8	67.0	72.0
30	70.4	445.0	72.0
31	71.3	138.0	72.0
32	71.1	16.0	72.0
33	69.7	89.0	72.0
34	68.8	26.0	72.0
35	69.2	15.0	72.0
36	71.8	16.0	72.0
37	71.9	4.0	72.0
38	68.9	127.0	72.0
39	71.4	69.0	72.0
0	74.7	26.0	76.0
1	72.1	0.0	76.0
2	75.7	325.0	76.0
3	74.5	530.0	76.0
4	74.4	4.0	76.0
5	74.4	318.0	76.0
6	75.2	26.0	76.0
7	72.8	0.0	76.0
8	72.6	230.0	76.0
9	74.7	16.0	76.0
10	72.9	455.0	76.0
11	74.7	186.0	76.0
12	73.6	186.0	76.0
13	75.6	155.0	76.0
14	74.1	435.0	76.0
15	75.2	344.0	76.0
16	73.8	0.0	76.0
17	75.6	26.0	76.0
18	74.1	605.0	76.0
19	74.9	0.0	76.0
20	74.8	101.0	76.0
21	73.2	121.0	76.0
22	73.9	66.0	76.0
23	74.3	346.0	76.0
24	72.1	214.0	76.0
25	73.8	16.0	76.0
26	75.5	263.0	76.0
27	73.3	201.0	76.0
28	72.7	337.0	76.0
29	74.7	634.0	76.0
30	72.4	0.0	76.0
31	72.5	16.0	76.0
32	73.7	612.0	76.0
33	72.9	391.0	76.0
34	73.0	89.0	76.0
35	74.9	0.0	76.0
36	72.3	236.0	76.0
37	73.0	201.0	76.0
38	73.4	127.0	76.0
39	75.5	830.0	76.0
0	79.0	987.0	80.0
1	76.3	563.0	80.0
2	80.0	64.0	80.0
3	77.5	923.0	80.0
4	80.0	709.0	80.0
5	78.7	1029.0	80.0
6	78.7	26.0	80.0
7	79.4	892.0	80.0
8	77.2	915.0	80.0
9	79.4	537.0	80.0
10	79.2	1234.0	80.0
11	77.4	0.0	80.0
12	78.9	615.0	80.0
13	79.4	16.0	80.0
14	77.8	604.0	80.0
15	76.3	398.0	80.0
16	76.2	0.0	80.0
17	77.8	630.0	80.0
18	79.0	773.0	80.0
19	77.4	1049.0	80.0
20	78.2	210.0	80.0
21	78.1	591.0	80.0
22	77.3	983.0	80.0
23	76.8	903.0	80.0
24	80.0	1069.0	80.0
25	78.8	570.0	80.0
26	78.0	4.0	80.0
27	77.3	0.0	80.0
28	79.8	404.0	80.0
29	79.5	106.0	80.0
30	79.9	14.0	80.0
31	77.0	299.0	80.0
32	77.2	60.0	80.0
33	78.6	142.0	80.0
34	78.4	1168.0	80.0
35	79.1	829.0	80.0
36	76.5	9.0	80.0
37	79.0	142.0	80.0
38	79.7	1382.0	80.0
39	79.0	1028.0	80.0
0	83.0	1894.0	84.0
1	83.9	1405.0	84.0
2	81.0	57.0	84.0
3	80.3	59.0	84.0
4	83.0	1968.0	84.0
5	82.1	1593.0	84.0
6	83.4	253.0	84.0
7	81.3	69.0	84.0
8	82.6	218.0	84.0
9	80.1	565.0	84.0
10	81.3	142.0	84.0
11	80.3	385.0	84.0
12	82.7	1297.0	84.0
13	83.1	228.0	84.0
14	81.4	325.0	84.0
15	83.7	0.0	84.0
16	81.9	429.0	84.0
17	84.0	16.0	84.0
18	83.5	623.0	84.0
19	83.5	210.0	84.0
20	82.1	1682.0	84.0
21	83.5	554.0	84.0
22	81.3	1622.0	84.0
23	83.8	1147.0	84.0
24	80.6	711.0	84.0
25	82.0	294.0	84.0
26	83.7	60.0	84.0
27	82.2	9.0	84.0
28	82.4	127.0	84.0
29	83.1	23.0	84.0
30	80.6	1455.0	84.0
31	82.8	1253.0	84.0
32	80.1	1387.0	84.0
33	82.0	691.0	84.0
34	81.3	335.0	84.0
35	80.5	89.0	84.0
36	82.1	218.0	84.0
37	84.0	432.0	84.0
38	80.1	398.0	84.0
39	82.3	0.0	84.0
0	84.2	950.0	88.0
1	87.0	36.0	88.0
2	87.4	2094.0	88.0
3	84.2	1442.0	88.0
4	85.2	859.0	88.0
5	87.1	0.0	88.0
6	86.4	299.0	88.0
7	87.1	976.0	88.0
8	87.1	398.0	88.0
9	85.9	543.0	88.0
10	85.4	791.0	88.0
11	87.4	0.0	88.0
12	87.8	440.0	88.0
13	84.7	439.0	88.0
14	84.8	1415.0	88.0
15	87.1	2361.0	88.0
16	85.5	644.0	88.0
17	87.9	16.0	88.0
18	86.7	2475.0	88.0
19	84.2	172.0	88.0
20	85.8	228.0	88.0
21	87.6	16.0	88.0
22	85.3	69.0	88.0
23	86.7	757.0	88.0
24	84.9	26.0	88.0
25	84.5	16.0	88.0
26	85.9	729.0	88.0
27	86.5	163.0	88.0
28	85.9	2463.0	88.0
29	86.8	709.0	88.0
30	84.6	2065.0	88.0
31	84.1	1857.0	88.0
32	84.5	695.0	88.0
33	87.3	1005.0	88.0
34	87.7	1693.0	88.0
35	86.9	16.0	88.0
36	85.7	1651.0	88.0
37	85.2	230.0	88.0
38	87.0	767.0	88.0
39	87.3	298.0	88.0
0	91.1	123.0	92.0
1	90.1	2422.0	92.0
2	89.0	3055.0	92.0
3	90.7	4.0	92.0
4	90.7	419.0	92.0
5	91.5	87.0	92.0
6	90.2	3319.0	92.0
7	90.3	1381.0	92.0
8	88.9	2639.0	92.0
9	90.4	398.0	92.0
10	90.0	1693.0	92.0
11	91.8	2028.0	92.0
12	89.6	16.0	92.0
13	88.3	748.0	92.0
14	88.6	1582.0	92.0
15	90.0	299.0	92.0
16	88.5	1043.0	92.0
17	88.3	751.0	92.0
18	89.8	2775.0	92.0
19	90.1	1043.0	92.0
20	88.8	1326.0	92.0
21	91.7	1811.0	92.0
22	91.5	1583.0	92.0
23	92.0	1123.0	92.0
24	91.7	677.0	92.0
25	90.7	1505.0	92.0
26	92.0	3731.0	92.0
27	90.8	1124.0	92.0
28	88.1	1494.0	92.0
29	89.5	2283.0	92.0
30	92.0	2201.0	92.0
31	90.1	60.0	92.0
32	89.4	751.0	92.0
33	90.7	1181.0	92.0
34	88.4	976.0	92.0
35	88.6	2231.0	92.0
36	91.4	4.0	92.0
37	91.3	1542.0	92.0
38	90.6	1196.0	92.0
39	92.0	3193.0	92.0
0	94.4	448.0	96.0
1	92.3	704.0	96.0
2	93.9	2621.0	96.0
3	92.5	59.0	96.0
4	93.1	2766.0	96.0
5	95.5	904.0	96.0
6	95.6	1325.0	96.0
7	93.2	885.0	96.0
8	95.2	2487.0	96.0
9	94.6	4287.0	96.0
10	92.6	89.0	96.0
11	92.7	3778.0	96.0
12	93.6	4618.0	96.0
13	95.8	709.0	96.0
14	92.1	2664.0	96.0
15	93.6	1534.0	96.0
16	94.3	4215.0	96.0
17	95.7	3847.0	96.0
18	92.2	1458.0	96.0
19	93.5	89.0	96.0
20	94.2	4092.0	96.0
21	95.0	1481.0	96.0
22	95.5	0.0	96.0
23	94.6	3420.0	96.0
24	93.1	859.0	96.0
25	93.6	26.0	96.0
26	96.0	2502.0	96.0
27	93.8	159.0	96.0
28	95.5	214.0	96.0
29	92.7	852.0	96.0
30	93.0	4.0	96.0
31	93.6	178.0	96.0
32	93.8	60.0	96.0
33	94.8	4140.0	96.0
34	93.1	1281.0	96.0
35	93.4	255.0	96.0
36	94.1	4.0	96.0
37	95.7	2108.0	96.0
38	95.2	236.0	96.0
39	92.2	22.0	96.0
0	96.1	3367.0	100.0
1	98.5	1393.0	100.0
2	97.6	1346.0	100.0
3	96.7	64.0	100.0
4	99.1	751.0	100.0
5	96.3	59.0	100.0
6	97.4	2622.0	100.0
7	97.8	2337.0	100.0
8	100.0	5096.0	100.0
9	99.2	16.0	100.0
10	97.5	1158.0	100.0
11	99.0	5197.0	100.0
12	98.8	284.0	100.0
13	97.7	26.0	100.0
14	99.2	5200.0	100.0
15	97.5	5664.0	100.0
16	99.2	3757.0	100.0
17	96.4	89.0	100.0
18	97.5	4.0	100.0
19	98.9	1096.0	100.0
20	96.7	3938.0	100.0
21	97.6	852.0	100.0
22	99.3	1281.0	100.0
23	98.2	2617.0	100.0
24	97.9	1939.0	100.0
25	96.3	597.0	100.0
26	98.7	0.0	100.0
27	97.8	142.0	100.0
28	97.3	59.0	100.0
29	97.1	3702.0	100.0
30	99.0	1701.0	100.0
31	100.0	647.0	100.0
32	97.1	16.0	100.0
33	97.8	277.0	100.0
34	97.3	4145.0	100.0
35	99.3	4585.0	100.0
36	98.9	115.0	100.0
37	99.8	1543.0	100.0
38	98.9	887.0	100.0
39	97.6	4135.0	100.0
0	100.2	89.0	104.0
1	103.8	7721.0	104.0
2	102.5	2892.0	104.0
3	101.2	5145.0	104.0
4	102.9	6301.0	104.0
5	100.3	4219.0	104.0
6	102.6	16.0	104.0
7	103.1	977.0	104.0
8	102.2	4262.0	104.0
9	101.7	5747.0	104.0
10	103.9	398.0	104.0
11	100.3	1687.0	104.0
12	103.0	4.0	104.0
13	101.3	3582.0	104.0
14	103.3	4513.0	104.0
15	103.4	623.0	104.0
16	100.3	2339.0	104.0
17	103.0	1075.0	104.0
18	102.9	6069.0	104.0
19	101.1	4450.0	104.0
20	102.1	2141.0	104.0
21	101.7	444.0	104.0
22	101.5	2391.0	104.0
23	101.5	3691.0	104.0
24	103.1	69.0	104.0
25	101.4	1048.0	104.0
26	103.3	6942.0	104.0
27	101.2	2428.0	104.0
28	103.4	6109.0	104.0
29	101.7	3348.0	104.0
30	103.5	1250.0	104.0
31	103.3	727.0	104.0
32	101.9	5666.0	104.0
33	103.4	4.0	104.0
34	100.2	2647.0	104.0
35	102.0	26.0	104.0
36	103.7	2414.0	104.0
37	100.8	4.0	104.0
38	101.3	1797.0	104.0
39	100.9	1878.0	104.0
0	105.4	647.0	108.0
1	106.3	6501.0	108.0
2	107.4	6503.0	108.0
3	104.6	3315.0	108.0
4	106.3	6891.0	108.0
5	106.5	1701.0	108.0
6	105.6	39.0	108.0
7	106.9	970.0	108.0
8	107.6	538.0	108.0
9	104.3	5645.0	108.0
10	107.0	1467.0	108.0
11	107.2	918.0	108.0
12	106.4	3234.0	108.0
13	105.2	5797.0	108.0
14	107.4	7973.0	108.0
15	106.3	4375.0	108.0
16	105.2	7347.0	108.0
17	107.5	16.0	108.0
18	107.3	437.0	108.0
19	106.2	16.0	108.0
20	107.0	178.0	108.0
21	108.0	1009.0	108.0
22	105.1	211.0	108.0
23	107.4	570.0	108.0
24	107.4	1483.0	108.0
25	104.8	503.0	108.0
26	107.8	1140.0	108.0
27	106.1	4535.0	108.0
28	106.0	2221.0	108.0
29	107.1	7359.0	108.0
30	107.9	2637.0	108.0
31	105.4	2038.0	108.0
32	104.9	1265.0	108.0
33	105.1	385.0	108.0
34	104.1	7731.0	108.0
35	104.1	7317.0	108.0
36	107.7	1728.0	108.0
37	107.3	3594.0	108.0
38	107.2	7151.0	108.0
39	106.8	5104.0	108.0
0	108.9	5536.0	112.0
1	111.3	904.0	112.0
2	111.1	2873.0	112.0
3	111.0	8251.0	112.0
4	108.2	2935.0	112.0
5	110.0	4592.0	112.0
6	109.3	8248.0	112.0
7	110.9	230.0	112.0
8	111.1	9200.0	112.0
9	111.7	5045.0	112.0
10	109.5	7179.0	112.0
11	111.8	26.0	112.0
12	109.3	7253.0	112.0
13	110.8	16.0	112.0
14	111.5	60.0	112.0
15	111.2	8563.0	112.0
16	109.6	2288.0	112.0
17	110.4	7352.0	112.0
18	111.2	3775.0	112.0
19	109.8	7266.0	112.0
20	108.8	5032.0	112.0
21	110.2	1140.0	112.0
22	109.1	3480.0	112.0
23	110.0	8763.0	112.0
24	109.7	8828.0	112.0
25	111.6	5237.0	112.0
26	110.7	9232.0	112.0
27	111.8	932.0	112.0
28	109.6	6228.0	112.0
29	111.3	662.0	112.0
30	108.8	1690.0	112.0
31	110.7	2079.0	112.0
32	109.4	6083.0	112.0
33	108.2	480.0	112.0
34	111.4	5139.0	112.0
35	111.5	6606.0	112.0
36	109.1	7263.0	112.0
37	110.6	2106.0	112.0
38	111.4	4812.0	112.0
39	111.7	8868.0	112.0
0	113.6	624.0	116.0
1	112.3	3818.0	116.0
2	112.2	9223.0	116.0
3	113.0	6152.0	116.0
4	114.0	1179.0	116.0
5	112.4	7120.0	116.0
6	113.7	1742.0	116.0
7	112.8	4812.0	116.0
8	114.7	7560.0	116.0
9	112.7	3943.0	116.0
10	113.1	26.0	116.0
11	113.4	7604.0	116.0
12	112.9	9720.0	116.0
13	113.9	253.0	116.0
14	112.8	8261.0	116.0
15	113.0	4896.0	116.0
16	112.1	770.0	116.0
17	115.5	4061.0	116.0
18	112.6	5455.0	116.0
19	113.9	9341.0	116.0
20	112.3	4352.0	116.0
21	112.7	4473.0	116.0
22	113.4	4845.0	116.0
23	115.5	9.0	116.0
24	112.8	8517.0	116.0
25	112.3	14.0	116.0
26	112.3	1522.0	116.0
27	113.6	2472.0	116.0
28	114.5	0.0	116.0
29	115.4	1782.0	116.0
30	116.0	277.0	116.0
31	114.2	9439.0	116.0
32	115.7	976.0	116.0
33	113.2	3623.0	116.0
34	112.3	0.0	116.0
35	112.5	9126.0	116.0
36	116.0	4842.0	116.0
37	115.8	9920.0	116.0
38	112.1	89.0	116.0
39	114.2	4438.0	116.0
0	117.4	7831.0	120.0
1	119.7	2577.0	120.0
2	117.4	9.0	120.0
3	116.9	864.0	120.0
4	116.5	8136.0	120.0
5	118.3	1315.0	120.0
6	118.5	5781.0	120.0
7	117.7	9984.0	120.0
8	119.7	8392.0	120.0
9	116.1	10209.0	120.0
10	118.4	9906.0	120.0
11	118.6	7397.0	120.0
12	116.8	10200.0	120.0
13	119.3	2221.0	120.0
14	117.8	2000.0	120.0
15	116.5	9337.0	120.0
16	119.1	7424.0	120.0
17	118.6	9569.0	120.0
18	118.1	6957.0	120.0
19	116.8	256.0	120.0
20	116.8	268.0	120.0
21	118.2	7072.0	120.0
22	116.1	398.0	120.0
23	119.4	9689.0	120.0
24	117.0	7045.0	120.0
25	116.4	1687.0	120.0
26	117.3	228.0	120.0
27	118.8	549.0	120.0
28	118.0	9531.0	120.0
29	118.1	5267.0	120.0
30	118.1	4319.0	120.0
31	116.1	9528.0	120.0
32	118.4	1338.0	120.0
33	116.6	211.0	120.0
34	117.6	10175.0	120.0
35	117.6	16.0	120.0
36	116.7	2611.0	120.0
37	116.7	6948.0	120.0
38	116.3	9681.0	120.0
39	119.7	60.0	120.0
0	121.9	8827.0	124.0
1	121.6	2106.0	124.0
2	121.2	1467.0	124.0
3	123.1	9987.0	124.0
4	122.8	8288.0	124.0
5	122.7	8940.0	124.0
6	120.9	7488.0	124.0
7	121.1	10237.0	124.0
8	121.5	22.0	124.0
9	121.8	4521.0	124.0
10	120.3	9749.0	124.0
11	120.5	7222.0	124.0
12	122.1	4353.0	124.0
13	123.0	9972.0	124.0
14	121.4	3383.0	124.0
15	124.0	1635.0	124.0
16	121.8	9633.0	124.0
17	123.6	9858.0	124.0
18	121.4	2415.0	124.0
19	120.8	4656.0	124.0
20	123.5	8872.0	124.0
21	121.4	10331.0	124.0
22	122.6	806.0	124.0
23	123.5	201.0	124.0
24	120.4	5702.0	124.0
25	124.0	597.0	124.0
26	122.6	662.0	124.0
27	122.7	230.0	124.0
28	123.0	9744.0	124.0
29	121.0	448.0	124.0
30	123.5	4535.0	124.0
31	123.0	214.0	124.0
32	123.7	6356.0	124.0
33	121.6	1795.0	124.0
34	121.4	8769.0	124.0
35	123.4	1692.0	124.0
36	121.5	9371.0	124.0
37	123.3	10687.0	124.0
38	122.8	440.0	124.0
39	123.9	9364.0	124.0
0	127.3	8497.0	128.0
1	125.8	10873.0	128.0
2	124.8	10662.0	128.0
3	127.3	3763.0	128.0
4	126.2	53.0	128.0
5	125.9	4845.0	128.0
6	126.8	9371.0	128.0
7	127.7	10851.0	128.0
8	125.7	7273.0	128.0
9	125.2	8275.0	128.0
10	125.1	256.0	128.0
11	125.6	10797.0	128.0
12	125.7	7272.0	128.0
13	125.0	10618.0	128.0
14	125.5	10499.0	128.0
15	125.2	3636.0	128.0
16	127.6	2637.0	128.0
17	126.4	8998.0	128.0
18	124.2	10468.0	128.0
19	127.8	10206.0	128.0
20	127.8	10676.0	128.0
21	127.0	9310.0	128.0
22	125.2	10029.0	128.0
23	128.0	69.0	128.0
24	127.3	11075.0	128.0
25	124.1	10155.0	128.0
26	125.3	127.0	128.0
27	124.4	8391.0	128.0
28	125.3	9616.0	128.0
29	127.3	201.0	128.0
30	124.3	8184.0	128.0
31	127.3	1636.0	128.0
32	127.8	9119.0	128.0
33	125.4	1461.0	128.0
34	125.8	7254.0	128.0
35	124.1	839.0	128.0
36	124.2	10571.0	128.0
37	127.0	10868.0	128.0
38	124.9	424.0	128.0
39	126.0	1135.0	128.0
0	132.0	164.0	132.0
1	129.6	5523.0	132.0
2	130.7	10396.0	132.0
3	130.0	2000.0	132.0
4	131.9	3028.0	132.0
5	130.2	10976.0	132.0
6	131.3	9032.0	132.0
7	132.0	4610.0	132.0
8	129.0	10902.0	132.0
9	129.6	10024.0	132.0
10	128.1	10312.0	132.0
11	128.2	8511.0	132.0
12	129.3	3158.0	132.0
13	129.9	1494.0	132.0
14	129.6	11049.0	132.0
15	128.4	9553.0	132.0
16	129.2	9765.0	132.0
17	128.5	9613.0	132.0
18	129.3	7865.0	132.0
19	128.3	8866.0	132.0
20	128.6	10904.0	132.0
21	129.6	8123.0	132.0
22	128.9	9596.0	132.0
23	131.0	8546.0	132.0
24	129.2	4256.0	132.0
25	130.8	4811.0	132.0
26	131.1	618.0	132.0
27	130.1	2611.0	132.0
28	131.6	11200.0	132.0
29	130.6	11137.0	132.0
30	128.3	8337.0	132.0
31	128.3	10578.0	132.0
32	132.0	9753.0	132.0
33	130.7	60.0	132.0
34	130.7	0.0	132.0
35	129.9	10722.0	132.0
36	130.4	0.0	132.0
37	129.2	10337.0	132.0
38	128.4	8385.0	132.0
39	129.2	10404.0	132.0
0	134.0	8286.0	136.0
1	135.1	11146.0	136.0
2	133.3	503.0	136.0
3	135.0	8055.0	136.0
4	133.7	2106.0	136.0
5	132.1	6060.0	136.0
6	134.2	1096.0	136.0
7	133.4	8640.0	136.0
8	133.4	9423.0	136.0
9	132.4	9450.0	136.0
10	132.9	6969.0	136.0
11	134.9	5977.0	136.0
