	t	genotype	recovered_window
6	77.2	4.0	80.0
7	79.2	16.0	80.0
8	76.2	142.0	80.0
9	76.8	826.0	80.0
10	78.4	60.0	80.0
11	76.1	617.0	80.0
12	78.0	844.0	80.0
13	76.3	26.0	80.0
14	78.6	218.0	80.0
15	79.4	994.0	80.0
16	78.5	196.0	80.0
17	77.4	427.0	80.0
18	79.8	298.0	80.0
19	76.5	0.0	80.0
20	78.8	201.0	80.0
21	78.2	26.0	80.0
22	77.9	230.0	80.0
23	77.0	646.0	80.0
24	78.5	23.0	80.0
25	77.7	516.0	80.0
26	77.7	767.0	80.0
27	76.2	66.0	80.0
28	77.7	1090.0	80.0
29	77.8	60.0	80.0
30	78.1	186.0	80.0
31	79.2	0.0	80.0
32	79.7	999.0	80.0
33	77.5	923.0	80.0
34	76.9	164.0	80.0
35	78.8	674.0	80.0
36	80.0	155.0	80.0
37	80.0	101.0	80.0
38	77.9	60.0	80.0
39	78.2	89.0	80.0
0	82.7	60.0	84.0
1	81.1	538.0	84.0
2	82.5	186.0	84.0
3	83.4	214.0	84.0
4	83.3	26.0	84.0
5	80.8	996.0	84.0
6	82.9	1004.0	84.0
7	81.9	1111.0	84.0
8	83.1	162.0	84.0
9	83.4	172.0	84.0
10	81.0	57.0	84.0
11	82.9	172.0	84.0
12	81.7	196.0	84.0
13	80.8	1071.0	84.0
14	81.9	1439.0	84.0
15	84.0	359.0	84.0
16	82.7	1509.0	84.0
17	80.4	624.0	84.0
18	82.6	197.0	84.0
19	83.1	1182.0	84.0
20	81.1	127.0	84.0
21	80.8	579.0	84.0
22	80.6	16.0	84.0
23	84.0	4.0	84.0
24	81.9	0.0	84.0
25	83.0	451.0	84.0
26	81.5	16.0	84.0
27	83.2	87.0	84.0
28	80.4	142.0	84.0
29	81.4	1378.0	84.0
30	83.7	381.0	84.0
31	83.8	123.0	84.0
32	83.6	1505.0	84.0
33	82.7	4.0	84.0
34	81.1	704.0	84.0
35	83.5	214.0	84.0
36	83.1	0.0	84.0
37	83.6	829.0	84.0
38	80.2	66.0	84.0
39	81.1	1219.0	84.0
0	85.6	211.0	88.0
1	86.2	709.0	88.0
2	87.9	2737.0	88.0
3	85.1	727.0	88.0
4	84.7	901.0	88.0
5	85.3	1181.0	88.0
6	85.6	1352.0	88.0
7	85.0	1323.0	88.0
8	88.0	2295.0	88.0
9	85.6	1297.0	88.0
10	85.9	2313.0	88.0
11	88.0	1022.0	88.0
12	87.9	1834.0	88.0
13	86.2	1355.0	88.0
14	87.8	1381.0	88.0
15	87.4	1905.0	88.0
16	86.1	1232.0	88.0
17	85.7	16.0	88.0
18	85.1	201.0	88.0
19	86.6	504.0	88.0
20	86.7	4.0	88.0
21	86.1	1691.0	88.0
22	86.6	279.0	88.0
23	87.9	1105.0	88.0
24	85.3	4.0	88.0
25	87.1	26.0	88.0
26	84.5	1953.0	88.0
27	86.9	14.0	88.0
28	86.9	463.0	88.0
29	84.7	800.0	88.0
30	87.7	1574.0	88.0
31	87.9	16.0	88.0
32	85.6	885.0	88.0
33	85.0	1462.0	88.0
34	87.8	1733.0	88.0
35	86.3	155.0	88.0
36	84.4	537.0	88.0
37	86.0	142.0	88.0
38	84.1	391.0	88.0
39	84.2	59.0	88.0
0	91.1	2055.0	92.0
1	89.9	1105.0	92.0
2	88.4	298.0	92.0
3	88.9	60.0	92.0
4	90.3	2779.0	92.0
5	90.2	644.0	92.0
6	92.0	1129.0	92.0
7	90.0	448.0	92.0
8	90.8	127.0	92.0
9	91.6	69.0	92.0
10	91.1	186.0	92.0
11	92.0	3029.0	92.0
12	90.8	3501.0	92.0
13	91.1	2351.0	92.0
14	88.4	60.0	92.0
15	89.9	4.0	92.0
16	89.0	1461.0	92.0
17	91.2	1795.0	92.0
18	88.6	986.0	92.0
19	90.4	2366.0	92.0
20	91.9	1419.0	92.0
21	91.9	3585.0	92.0
22	91.1	211.0	92.0
23	88.8	2433.0	92.0
24	91.4	919.0	92.0
25	88.9	4.0	92.0
26	90.1	1232.0	92.0
27	88.6	16.0	92.0
28	89.4	1965.0	92.0
29	90.1	2468.0	92.0
30	88.3	26.0	92.0
31	91.5	0.0	92.0
32	88.3	1511.0	92.0
33	90.8	1265.0	92.0
34	89.2	3097.0	92.0
35	91.3	2433.0	92.0
36	89.2	800.0	92.0
37	90.6	127.0	92.0
38	90.1	1740.0	92.0
39	88.5	1856.0	92.0
0	94.2	261.0	96.0
1	92.5	1693.0	96.0
2	92.9	2959.0	96.0
3	93.5	4096.0	96.0
4	95.9	4986.0	96.0
5	92.7	1085.0	96.0
6	93.2	3599.0	96.0
7	94.7	4703.0	96.0
8	95.7	5244.0	96.0
9	93.0	1275.0	96.0
10	94.4	2187.0	96.0
11	95.8	3271.0	96.0
12	92.6	466.0	96.0
13	95.4	218.0	96.0
14	93.6	1947.0	96.0
15	93.0	1188.0	96.0
16	95.1	121.0	96.0
17	92.2	1416.0	96.0
18	95.4	987.0	96.0
19	94.8	435.0	96.0
20	93.5	624.0	96.0
21	95.6	1850.0	96.0
22	94.5	3271.0	96.0
23	95.6	756.0	96.0
24	95.1	756.0	96.0
25	95.9	4104.0	96.0
26	96.0	4278.0	96.0
27	94.6	3474.0	96.0
28	92.4	26.0	96.0
29	94.3	2391.0	96.0
30	95.0	2451.0	96.0
31	93.1	268.0	96.0
32	95.3	2076.0	96.0
33	93.7	4186.0	96.0
34	95.7	2704.0	96.0
35	94.3	2192.0	96.0
36	92.8	768.0	96.0
37	94.9	3758.0	96.0
38	93.2	0.0	96.0
39	94.6	214.0	96.0
0	99.3	14.0	100.0
1	99.5	429.0	100.0
2	97.5	4871.0	100.0
3	97.9	4850.0	100.0
4	97.9	1010.0	100.0
5	96.9	480.0	100.0
6	98.6	5584.0	100.0
7	97.9	253.0	100.0
8	96.4	284.0	100.0
9	99.1	1946.0	100.0
10	97.1	127.0	100.0
11	98.5	3562.0	100.0
12	96.4	3961.0	100.0
13	98.2	448.0	100.0
14	96.2	115.0	100.0
15	99.3	4875.0	100.0
16	96.1	26.0	100.0
17	97.8	1690.0	100.0
18	97.2	5318.0	100.0
19	98.9	3332.0	100.0
20	97.5	64.0	100.0
21	97.7	2899.0	100.0
22	97.9	2752.0	100.0
23	98.1	1058.0	100.0
24	96.8	4377.0	100.0
25	99.6	4180.0	100.0
26	98.2	2732.0	100.0
27	99.1	16.0	100.0
28	98.4	5353.0	100.0
29	97.3	1143.0	100.0
30	97.2	4767.0	100.0
31	98.6	515.0	100.0
32	97.8	3893.0	100.0
33	98.3	3900.0	100.0
34	99.0	4289.0	100.0
35	98.0	1823.0	100.0
36	97.1	1486.0	100.0
37	98.3	2886.0	100.0
38	99.0	943.0	100.0
39	96.9	59.0	100.0
0	102.5	419.0	104.0
1	100.1	3028.0	104.0
2	103.7	15.0	104.0
3	102.9	1682.0	104.0
4	103.0	4356.0	104.0
5	103.8	6924.0	104.0
6	102.4	9.0	104.0
7	103.8	1419.0	104.0
8	100.3	256.0	104.0
9	100.1	2752.0	104.0
10	101.8	2248.0	104.0
11	100.1	6273.0	104.0
12	103.3	1158.0	104.0
13	103.1	2408.0	104.0
14	101.5	4.0	104.0
15	103.0	415.0	104.0
16	102.5	3083.0	104.0
17	100.8	89.0	104.0
18	102.3	7136.0	104.0
19	103.0	4674.0	104.0
20	103.7	5768.0	104.0
21	100.1	2719.0	104.0
22	102.6	5888.0	104.0
23	103.6	5756.0	104.0
24	103.2	2763.0	104.0
25	100.2	60.0	104.0
26	103.2	4282.0	104.0
27	102.3	987.0	104.0
28	102.1	1686.0	104.0
29	102.5	64.0	104.0
30	100.9	645.0	104.0
31	100.6	2721.0	104.0
32	100.5	1368.0	104.0
33	102.2	5020.0	104.0
34	103.3	1460.0	104.0
35	101.7	89.0	104.0
36	100.1	1591.0	104.0
37	102.8	3077.0	104.0
38	102.0	5013.0	104.0
39	100.5	2758.0	104.0
0	105.9	7806.0	108.0
1	104.1	677.0	108.0
2	104.6	2792.0	108.0
3	104.9	2744.0	108.0
4	104.9	1692.0	108.0
5	106.8	5855.0	108.0
6	107.8	4.0	108.0
7	104.2	6840.0	108.0
8	107.0	6764.0	108.0
9	105.5	7802.0	108.0
10	107.4	6586.0	108.0
11	106.0	7099.0	108.0
12	105.1	624.0	108.0
13	105.9	59.0	108.0
14	108.0	6917.0	108.0
15	107.4	7799.0	108.0
16	104.3	755.0	108.0
17	106.3	6846.0	108.0
18	104.2	2079.0	108.0
19	105.4	1188.0	108.0
20	105.4	2445.0	108.0
21	105.1	26.0	108.0
22	105.0	2672.0	108.0
23	107.1	4.0	108.0
24	106.7	7509.0	108.0
25	107.7	981.0	108.0
26	104.9	4221.0	108.0
27	105.1	1701.0	108.0
28	107.9	5165.0	108.0
29	104.9	16.0	108.0
30	105.4	938.0	108.0
31	106.3	201.0	108.0
32	105.9	512.0	108.0
33	106.2	6599.0	108.0
34	105.5	647.0	108.0
35	107.5	2305.0	108.0
36	105.0	5468.0	108.0
37	104.3	6621.0	108.0
38	106.0	7443.0	108.0
39	106.9	196.0	108.0
0	111.3	7704.0	112.0
1	109.6	1167.0	112.0
2	109.4	8238.0	112.0
3	108.5	2445.0	112.0
4	112.0	8483.0	112.0
5	109.7	16.0	112.0
6	111.9	1908.0	112.0
7	110.4	2662.0	112.0
8	108.6	279.0	112.0
9	109.0	8374.0	112.0
10	108.6	4977.0	112.0
11	109.5	1782.0	112.0
12	108.1	408.0	112.0
13	108.5	5553.0	112.0
14	109.6	8550.0	112.0
15	110.4	2953.0	112.0
16	111.6	4251.0	112.0
17	109.5	59.0	112.0
18	110.9	0.0	112.0
19	111.1	4108.0	112.0
20	110.4	2859.0	112.0
21	110.0	7349.0	112.0
22	111.6	3489.0	112.0
23	111.7	7707.0	112.0
24	109.9	755.0	112.0
25	110.9	7967.0	112.0
26	109.5	7524.0	112.0
27	108.1	7598.0	112.0
28	110.0	5001.0	112.0
29	110.4	2562.0	112.0
30	111.4	4765.0	112.0
31	110.8	2481.0	112.0
32	109.7	6363.0	112.0
33	111.9	5356.0	112.0
34	108.9	3949.0	112.0
35	109.0	1785.0	112.0
36	110.8	8579.0	112.0
37	109.6	6083.0	112.0
38	109.2	7702.0	112.0
39	108.5	4852.0	112.0
0	115.6	66.0	116.0
1	115.7	16.0	116.0
2	114.4	4509.0	116.0
3	114.4	9012.0	116.0
4	113.6	5763.0	116.0
5	115.6	2250.0	116.0
6	113.3	284.0	116.0
7	113.9	9233.0	116.0
8	113.5	4223.0	116.0
9	113.4	2212.0	116.0
10	115.8	4895.0	116.0
11	115.3	7890.0	116.0
12	113.7	4857.0	116.0
13	116.0	268.0	116.0
14	113.9	164.0	116.0
15	115.8	7230.0	116.0
16	112.1	7303.0	116.0
17	112.7	2156.0	116.0
18	115.4	3282.0	116.0
19	115.5	9421.0	116.0
20	113.1	9503.0	116.0
21	113.6	7686.0	116.0
22	114.1	6424.0	116.0
23	113.9	5797.0	116.0
24	112.6	9632.0	116.0
25	112.6	8661.0	116.0
26	115.3	1441.0	116.0
27	113.5	8935.0	116.0
28	113.8	8178.0	116.0
29	112.8	2138.0	116.0
30	113.3	9708.0	116.0
31	112.5	8946.0	116.0
32	116.0	755.0	116.0
33	115.8	2637.0	116.0
34	114.1	756.0	116.0
35	113.4	8136.0	116.0
36	116.0	6779.0	116.0
37	115.7	1196.0	116.0
38	114.0	6379.0	116.0
39	114.6	7903.0	116.0
0	118.2	9478.0	120.0
1	116.4	5843.0	120.0
2	117.5	7460.0	120.0
3	116.1	9426.0	120.0
4	118.6	331.0	120.0
5	119.9	4695.0	120.0
6	119.1	10398.0	120.0
7	119.5	1742.0	120.0
8	116.9	999.0	120.0
9	119.3	9506.0	120.0
10	119.2	9855.0	120.0
11	119.2	1123.0	120.0
12	119.9	7041.0	120.0
13	118.0	9472.0	120.0
14	117.6	8475.0	120.0
15	116.2	9828.0	120.0
16	117.7	3901.0	120.0
17	117.3	5659.0	120.0
18	119.4	5581.0	120.0
19	119.4	69.0	120.0
20	118.0	704.0	120.0
21	119.7	7621.0	120.0
22	116.6	9050.0	120.0
23	117.2	4892.0	120.0
24	117.9	197.0	120.0
25	116.7	8976.0	120.0
26	118.8	8500.0	120.0
27	119.8	8312.0	120.0
28	116.3	16.0	120.0
29	118.8	10348.0	120.0
30	116.3	9314.0	120.0
31	119.1	0.0	120.0
32	119.1	2937.0	120.0
33	119.0	8055.0	120.0
34	118.7	419.0	120.0
35	118.2	9165.0	120.0
36	119.9	5392.0	120.0
37	118.6	210.0	120.0
38	119.2	7709.0	120.0
39	117.1	9402.0	120.0
0	120.2	1363.0	124.0
1	123.6	1096.0	124.0
2	120.9	16.0	124.0
3	121.5	9644.0	124.0
4	121.9	9483.0	124.0
5	123.5	8999.0	124.0
6	123.8	7610.0	124.0
7	121.0	3376.0	124.0
8	120.5	87.0	124.0
9	123.2	10051.0	124.0
10	121.2	10216.0	124.0
11	122.5	16.0	124.0
12	123.9	448.0	124.0
13	123.9	8027.0	124.0
14	123.2	10226.0	124.0
15	122.3	839.0	124.0
16	123.6	10625.0	124.0
17	121.9	16.0	124.0
18	121.7	2187.0	124.0
19	121.3	7983.0	124.0
20	120.3	8965.0	124.0
21	120.6	26.0	124.0
22	120.8	2415.0	124.0
23	122.2	1460.0	124.0
24	120.3	8546.0	124.0
25	121.0	3936.0	124.0
26	122.0	1251.0	124.0
27	122.3	8640.0	124.0
28	120.4	7142.0	124.0
29	121.6	228.0	124.0
30	123.2	7684.0	124.0
31	120.6	3612.0	124.0
32	121.4	4676.0	124.0
33	122.5	9.0	124.0
34	122.5	9168.0	124.0
35	123.6	9613.0	124.0
36	121.4	9566.0	124.0
37	123.9	9170.0	124.0
38	120.2	2490.0	124.0
39	122.5	10609.0	124.0
0	126.9	8779.0	128.0
1	125.5	10823.0	128.0
2	125.2	2339.0	128.0
3	127.2	201.0	128.0
4	125.6	9524.0	128.0
5	124.2	16.0	128.0
6	127.4	1293.0	128.0
7	124.6	4495.0	128.0
8	127.5	256.0	128.0
9	124.6	10394.0	128.0
10	127.7	10837.0	128.0
11	125.8	5285.0	128.0
12	126.2	990.0	128.0
13	125.2	9456.0	128.0
14	126.6	1850.0	128.0
15	125.4	10690.0	128.0
16	125.4	7227.0	128.0
17	124.7	10413.0	128.0
18	124.8	2106.0	128.0
19	127.0	10507.0	128.0
20	125.8	3899.0	128.0
21	124.6	5321.0	128.0
22	127.3	778.0	128.0
23	125.2	2187.0	128.0
24	125.3	8064.0	128.0
25	125.9	1666.0	128.0
26	126.4	7460.0	128.0
27	127.5	10707.0	128.0
28	124.7	10874.0	128.0
29	125.4	9124.0	128.0
30	126.0	4495.0	128.0
31	125.3	10959.0	128.0
32	127.2	10911.0	128.0
33	125.8	8108.0	128.0
34	125.6	2937.0	128.0
35	127.9	9584.0	128.0
36	127.4	8747.0	128.0
37	124.8	10884.0	128.0
38	124.3	9301.0	128.0
39	126.5	7865.0	128.0
0	128.5	662.0	132.0
1	130.6	842.0	132.0
2	128.4	9803.0	132.0
3	131.8	10775.0	132.0
4	130.1	10169.0	132.0
5	129.0	8063.0	132.0
6	131.7	8318.0	132.0
7	130.4	10704.0	132.0
8	131.3	11162.0	132.0
9	129.3	7466.0	132.0
10	132.0	9310.0	132.0
11	130.8	1045.0	132.0
12	129.7	10938.0	132.0
13	129.7	7156.0	132.0
14	130.7	9982.0	132.0
15	130.3	3314.0	132.0
16	128.5	10815.0	132.0
17	128.1	10774.0	132.0
18	128.7	9921.0	132.0
19	128.9	3957.0	132.0
20	130.4	0.0	132.0
21	131.0	755.0	132.0
22	128.2	9737.0	132.0
23	128.3	16.0	132.0
24	128.6	11064.0	132.0
25	130.8	8651.0	132.0
26	128.9	9347.0	132.0
27	130.1	2000.0	132.0
28	131.5	4256.0	132.0
29	130.1	537.0	132.0
30	131.3	9422.0	132.0
31	129.0	11166.0	132.0
32	130.0	1522.0	132.0
33	128.8	755.0	132.0
34	128.3	7465.0	132.0
35	131.9	8593.0	132.0
36	129.2	5560.0	132.0
37	128.6	10755.0	132.0
38	128.3	10685.0	132.0
39	131.9	10712.0	132.0
0	135.2	1950.0	136.0
1	133.3	10985.0	136.0
2	135.1	7261.0	136.0
3	132.9	11052.0	136.0
4	132.6	10927.0	136.0
5	133.7	8651.0	136.0
6	133.5	11191.0	136.0
7	132.6	6764.0	136.0
8	135.4	8769.0	136.0
9	134.5	10226.0	136.0
10	132.9	5263.0	136.0
11	132.6	7985.0	136.0
