	t	genotype	recovered_window
35	44.5	0.0	48.0
36	47.1	15.0	48.0
37	45.8	4.0	48.0
38	45.5	23.0	48.0
39	47.6	63.0	48.0
0	51.1	57.0	52.0
1	51.8	0.0	52.0
2	51.4	91.0	52.0
3	51.7	26.0	52.0
4	49.0	23.0	52.0
5	51.4	96.0	52.0
6	49.1	9.0	52.0
7	48.2	23.0	52.0
8	50.9	16.0	52.0
9	51.8	118.0	52.0
10	50.0	57.0	52.0
11	51.0	26.0	52.0
12	48.8	26.0	52.0
13	48.5	16.0	52.0
14	49.0	56.0	52.0
15	49.9	79.0	52.0
16	48.1	27.0	52.0
17	51.6	0.0	52.0
18	50.7	0.0	52.0
19	51.9	44.0	52.0
20	49.1	4.0	52.0
21	51.0	0.0	52.0
22	50.3	47.0	52.0
23	50.4	0.0	52.0
24	51.4	97.0	52.0
25	50.9	9.0	52.0
26	49.0	68.0	52.0
27	48.9	23.0	52.0
28	52.0	49.0	52.0
29	50.5	0.0	52.0
30	48.7	0.0	52.0
31	49.2	19.0	52.0
32	48.6	26.0	52.0
33	50.7	0.0	52.0
34	48.5	4.0	52.0
35	49.6	4.0	52.0
36	48.6	36.0	52.0
37	48.4	16.0	52.0
38	51.9	111.0	52.0
39	48.9	47.0	52.0
0	55.7	14.0	56.0
1	54.4	104.0	56.0
2	52.8	23.0	56.0
3	53.0	4.0	56.0
4	55.5	105.0	56.0
5	53.1	4.0	56.0
6	52.5	75.0	56.0
7	52.2	0.0	56.0
8	52.1	14.0	56.0
9	53.5	129.0	56.0
10	52.4	36.0	56.0
11	53.8	14.0	56.0
12	54.3	4.0	56.0
13	54.1	102.0	56.0
14	55.5	114.0	56.0
15	53.3	69.0	56.0
16	52.5	23.0	56.0
17	53.8	26.0	56.0
18	54.2	55.0	56.0
19	55.8	67.0	56.0
20	53.8	16.0	56.0
21	55.9	15.0	56.0
22	52.5	0.0	56.0
23	55.6	57.0	56.0
24	55.5	0.0	56.0
25	55.5	0.0	56.0
26	53.3	0.0	56.0
27	55.5	56.0	56.0
28	55.7	0.0	56.0
29	55.8	0.0	56.0
30	56.0	16.0	56.0
31	55.5	4.0	56.0
32	53.7	16.0	56.0
33	53.4	87.0	56.0
34	52.1	122.0	56.0
35	55.7	4.0	56.0
36	53.1	130.0	56.0
37	54.3	16.0	56.0
38	54.2	73.0	56.0
39	53.1	73.0	56.0
0	56.6	26.0	60.0
1	56.2	176.0	60.0
2	59.2	147.0	60.0
3	57.1	127.0	60.0
4	59.8	22.0	60.0
5	56.9	142.0	60.0
6	58.3	117.0	60.0
7	59.7	196.0	60.0
8	59.0	154.0	60.0
9	59.7	23.0	60.0
10	58.3	127.0	60.0
11	56.7	22.0	60.0
12	56.5	23.0	60.0
13	57.0	106.0	60.0
14	56.6	66.0	60.0
15	58.8	69.0	60.0
16	57.8	26.0	60.0
17	59.3	16.0	60.0
18	60.0	142.0	60.0
19	59.2	59.0	60.0
20	58.1	0.0	60.0
21	59.6	196.0	60.0
22	58.0	64.0	60.0
23	58.1	36.0	60.0
24	56.5	0.0	60.0
25	59.6	26.0	60.0
26	59.8	56.0	60.0
27	59.0	4.0	60.0
28	56.8	15.0	60.0
29	58.2	117.0	60.0
30	57.9	184.0	60.0
31	58.2	170.0	60.0
32	58.2	100.0	60.0
33	58.8	0.0	60.0
34	57.3	57.0	60.0
35	58.4	23.0	60.0
36	58.9	168.0	60.0
37	56.5	60.0	60.0
38	58.9	4.0	60.0
39	56.2	14.0	60.0
0	63.4	64.0	64.0
1	63.2	209.0	64.0
2	62.8	111.0	64.0
3	61.6	123.0	64.0
4	61.3	60.0	64.0
5	61.0	164.0	64.0
6	63.5	0.0	64.0
7	61.8	230.0	64.0
8	60.3	56.0	64.0
9	62.3	87.0	64.0
10	60.1	79.0	64.0
11	60.5	23.0	64.0
12	62.9	16.0	64.0
13	63.7	56.0	64.0
14	62.5	208.0	64.0
15	63.8	217.0	64.0
16	63.8	138.0	64.0
17	60.2	227.0	64.0
18	61.8	60.0	64.0
19	63.6	0.0	64.0
20	61.2	16.0	64.0
21	62.7	145.0	64.0
22	61.8	16.0	64.0
23	62.9	167.0	64.0
24	60.3	87.0	64.0
25	60.4	16.0	64.0
26	63.5	16.0	64.0
27	63.5	159.0	64.0
28	63.4	119.0	64.0
29	63.3	0.0	64.0
30	60.8	14.0	64.0
31	63.6	16.0	64.0
32	63.6	15.0	64.0
33	61.4	89.0	64.0
34	60.3	0.0	64.0
35	62.4	15.0	64.0
36	60.1	15.0	64.0
37	63.1	119.0	64.0
38	61.1	26.0	64.0
39	62.5	4.0	64.0
0	65.6	87.0	68.0
1	64.2	244.0	68.0
2	66.2	123.0	68.0
3	64.5	247.0	68.0
4	66.7	69.0	68.0
5	67.5	284.0	68.0
6	66.2	0.0	68.0
7	65.7	123.0	68.0
8	66.9	22.0	68.0
9	64.3	16.0	68.0
10	67.3	104.0	68.0
11	64.3	231.0	68.0
12	64.1	149.0	68.0
13	65.0	4.0	68.0
14	65.4	115.0	68.0
15	66.6	0.0	68.0
16	66.6	210.0	68.0
17	65.2	16.0	68.0
18	65.1	178.0	68.0
19	66.9	353.0	68.0
20	66.5	273.0	68.0
21	66.5	162.0	68.0
22	67.7	0.0	68.0
23	66.1	302.0	68.0
24	65.8	4.0	68.0
25	66.6	218.0	68.0
26	65.9	231.0	68.0
27	65.7	16.0	68.0
28	67.9	254.0	68.0
29	65.6	276.0	68.0
30	64.7	186.0	68.0
31	66.7	16.0	68.0
32	67.0	64.0	68.0
33	67.0	26.0	68.0
34	65.5	14.0	68.0
35	67.2	368.0	68.0
36	67.7	56.0	68.0
37	67.1	64.0	68.0
38	67.0	252.0	68.0
39	66.0	4.0	68.0
0	70.2	59.0	72.0
1	70.5	288.0	72.0
2	69.4	123.0	72.0
3	68.3	149.0	72.0
4	70.5	26.0	72.0
5	70.1	36.0	72.0
6	69.7	59.0	72.0
7	68.7	57.0	72.0
8	68.2	26.0	72.0
9	71.7	111.0	72.0
10	68.1	266.0	72.0
11	72.0	26.0	72.0
12	68.1	356.0	72.0
13	69.6	0.0	72.0
14	71.6	590.0	72.0
15	70.8	471.0	72.0
16	68.2	226.0	72.0
17	68.6	0.0	72.0
18	70.9	0.0	72.0
19	69.2	213.0	72.0
20	69.9	0.0	72.0
21	68.3	4.0	72.0
22	72.0	498.0	72.0
23	71.6	16.0	72.0
24	69.9	16.0	72.0
25	70.3	556.0	72.0
26	69.3	36.0	72.0
27	70.4	581.0	72.0
28	71.0	22.0	72.0
29	68.8	15.0	72.0
30	70.0	0.0	72.0
31	71.3	392.0	72.0
32	71.8	23.0	72.0
33	71.8	16.0	72.0
34	69.7	0.0	72.0
35	70.4	117.0	72.0
36	69.6	53.0	72.0
37	72.0	163.0	72.0
38	71.7	0.0	72.0
39	69.0	506.0	72.0
0	76.0	53.0	76.0
1	72.4	23.0	76.0
2	74.0	277.0	76.0
3	72.6	0.0	76.0
4	74.2	398.0	76.0
5	73.6	119.0	76.0
6	75.1	155.0	76.0
7	72.3	255.0	76.0
8	74.1	625.0	76.0
9	72.1	101.0	76.0
10	74.0	9.0	76.0
11	73.7	15.0	76.0
12	75.1	201.0	76.0
13	75.9	742.0	76.0
14	72.3	236.0	76.0
15	73.3	4.0	76.0
16	73.0	69.0	76.0
17	73.4	580.0	76.0
18	75.5	538.0	76.0
19	73.7	121.0	76.0
20	75.1	36.0	76.0
21	72.6	252.0	76.0
22	74.1	648.0	76.0
23	74.1	186.0	76.0
24	73.7	325.0	76.0
25	73.2	228.0	76.0
26	72.4	491.0	76.0
27	74.0	622.0	76.0
28	75.8	871.0	76.0
29	74.7	461.0	76.0
30	75.3	957.0	76.0
31	73.1	535.0	76.0
32	75.8	295.0	76.0
33	73.9	196.0	76.0
34	72.2	4.0	76.0
35	75.3	26.0	76.0
36	73.9	230.0	76.0
37	74.6	16.0	76.0
38	72.8	293.0	76.0
39	73.9	348.0	76.0
0	76.9	468.0	80.0
1	76.5	286.0	80.0
2	77.1	119.0	80.0
3	76.2	201.0	80.0
4	76.9	127.0	80.0
5	78.4	64.0	80.0
6	78.7	881.0	80.0
7	77.6	23.0	80.0
8	80.0	1069.0	80.0
9	77.3	404.0	80.0
10	77.4	1148.0	80.0
11	79.8	520.0	80.0
12	76.8	26.0	80.0
13	77.5	89.0	80.0
14	76.4	964.0	80.0
15	78.8	451.0	80.0
16	78.7	263.0	80.0
17	78.1	59.0	80.0
18	76.7	59.0	80.0
19	79.1	575.0	80.0
20	78.6	39.0	80.0
21	79.1	4.0	80.0
22	77.0	0.0	80.0
23	78.6	119.0	80.0
24	78.5	782.0	80.0
25	77.8	346.0	80.0
26	76.5	0.0	80.0
27	77.9	0.0	80.0
28	77.0	381.0	80.0
29	79.1	26.0	80.0
30	79.7	653.0	80.0
31	77.2	0.0	80.0
32	76.9	4.0	80.0
33	76.5	712.0	80.0
34	79.9	142.0	80.0
35	76.2	344.0	80.0
36	80.0	0.0	80.0
37	79.4	201.0	80.0
38	76.1	16.0	80.0
39	77.2	415.0	80.0
0	82.8	1426.0	84.0
1	83.2	4.0	84.0
2	82.2	317.0	84.0
3	82.8	218.0	84.0
4	81.8	1051.0	84.0
5	81.2	284.0	84.0
6	80.1	26.0	84.0
7	81.9	87.0	84.0
8	81.5	498.0	84.0
9	80.7	4.0	84.0
10	82.3	0.0	84.0
11	81.9	9.0	84.0
12	82.3	1133.0	84.0
13	82.1	1097.0	84.0
14	81.3	69.0	84.0
15	83.5	415.0	84.0
16	80.4	26.0	84.0
17	80.4	16.0	84.0
18	83.8	201.0	84.0
19	80.7	709.0	84.0
20	83.8	201.0	84.0
21	81.4	1105.0	84.0
22	81.8	875.0	84.0
23	82.0	138.0	84.0
24	83.9	795.0	84.0
25	82.1	1468.0	84.0
26	83.6	1830.0	84.0
27	81.2	133.0	84.0
28	80.9	483.0	84.0
29	80.2	328.0	84.0
30	83.4	26.0	84.0
31	80.1	0.0	84.0
32	83.0	0.0	84.0
33	83.1	138.0	84.0
34	80.5	59.0	84.0
35	80.6	432.0	84.0
36	83.0	4.0	84.0
37	82.4	89.0	84.0
38	83.9	89.0	84.0
39	81.7	1376.0	84.0
0	85.5	16.0	88.0
1	86.3	4.0	88.0
2	88.0	279.0	88.0
3	85.6	1245.0	88.0
4	86.2	825.0	88.0
5	86.8	256.0	88.0
6	85.2	196.0	88.0
7	85.2	0.0	88.0
8	87.1	943.0	88.0
9	87.9	2353.0	88.0
10	87.3	4.0	88.0
11	85.0	818.0	88.0
12	88.0	2699.0	88.0
13	84.2	722.0	88.0
14	85.8	67.0	88.0
15	87.8	904.0	88.0
16	84.7	0.0	88.0
17	85.3	201.0	88.0
18	86.8	325.0	88.0
19	86.2	4.0	88.0
20	85.3	172.0	88.0
21	85.2	16.0	88.0
22	87.0	26.0	88.0
23	86.1	831.0	88.0
24	87.2	214.0	88.0
25	87.1	1456.0	88.0
26	85.2	26.0	88.0
27	86.3	1615.0	88.0
28	87.2	15.0	88.0
29	86.5	1715.0	88.0
30	86.3	986.0	88.0
31	85.9	26.0	88.0
32	87.1	597.0	88.0
33	87.9	2749.0	88.0
34	86.9	1880.0	88.0
35	85.8	2614.0	88.0
36	84.1	917.0	88.0
37	84.9	149.0	88.0
38	87.5	9.0	88.0
39	84.3	1017.0	88.0
0	91.8	228.0	92.0
1	90.0	138.0	92.0
2	91.5	831.0	92.0
3	91.9	1419.0	92.0
4	91.7	1419.0	92.0
5	88.5	2029.0	92.0
6	89.2	299.0	92.0
7	91.1	26.0	92.0
8	92.0	937.0	92.0
9	88.1	1738.0	92.0
10	91.0	127.0	92.0
11	91.1	16.0	92.0
12	89.8	16.0	92.0
13	91.9	976.0	92.0
14	91.9	704.0	92.0
15	89.1	674.0	92.0
16	89.4	23.0	92.0
17	88.4	1754.0	92.0
18	89.9	4.0	92.0
19	88.1	178.0	92.0
20	90.9	230.0	92.0
21	91.2	437.0	92.0
22	91.4	1134.0	92.0
23	90.6	1068.0	92.0
24	90.5	4.0	92.0
25	91.9	1693.0	92.0
26	91.2	2180.0	92.0
27	88.6	644.0	92.0
28	88.7	1486.0	92.0
29	91.8	2257.0	92.0
30	88.8	2168.0	92.0
31	91.3	64.0	92.0
32	91.6	2061.0	92.0
33	89.9	3455.0	92.0
34	90.7	950.0	92.0
35	88.4	1013.0	92.0
36	88.5	1161.0	92.0
37	90.6	1645.0	92.0
38	88.4	60.0	92.0
39	89.6	66.0	92.0
0	95.6	3542.0	96.0
1	95.1	2958.0	96.0
2	95.1	4976.0	96.0
3	93.9	1824.0	96.0
4	92.7	0.0	96.0
5	95.4	777.0	96.0
6	92.2	3873.0	96.0
7	92.5	642.0	96.0
8	94.6	1739.0	96.0
9	92.4	2594.0	96.0
10	92.2	2144.0	96.0
11	96.0	218.0	96.0
12	95.9	756.0	96.0
13	93.7	2611.0	96.0
14	95.7	2582.0	96.0
15	94.4	2670.0	96.0
16	92.9	2897.0	96.0
17	95.4	1467.0	96.0
18	95.4	620.0	96.0
19	95.7	1321.0	96.0
20	92.5	64.0	96.0
21	93.2	0.0	96.0
22	94.5	615.0	96.0
23	92.1	39.0	96.0
24	95.8	2886.0	96.0
25	94.5	201.0	96.0
26	94.9	3758.0	96.0
27	92.8	26.0	96.0
28	93.2	3379.0	96.0
29	95.2	2872.0	96.0
30	93.1	859.0	96.0
31	92.6	455.0	96.0
32	92.1	69.0	96.0
33	95.0	1822.0	96.0
34	94.4	3513.0	96.0
35	93.1	3913.0	96.0
36	92.3	0.0	96.0
37	94.0	15.0	96.0
38	95.8	1855.0	96.0
39	94.6	3188.0	96.0
0	99.6	2992.0	100.0
1	98.9	5987.0	100.0
2	98.2	26.0	100.0
3	97.0	1486.0	100.0
4	99.6	709.0	100.0
5	97.4	3104.0	100.0
6	96.4	4321.0	100.0
7	97.9	1116.0	100.0
8	96.5	466.0	100.0
9	99.9	210.0	100.0
10	97.7	66.0	100.0
11	97.8	26.0	100.0
12	99.2	5926.0	100.0
13	99.0	504.0	100.0
14	99.0	4460.0	100.0
15	98.9	1075.0	100.0
16	98.7	1747.0	100.0
17	96.2	4502.0	100.0
18	97.5	4912.0	100.0
19	96.6	2250.0	100.0
20	98.3	987.0	100.0
21	98.3	268.0	100.0
22	96.3	4217.0	100.0
23	99.1	53.0	100.0
24	98.0	2305.0	100.0
25	96.8	2102.0	100.0
26	99.0	201.0	100.0
27	98.2	5536.0	100.0
28	96.8	748.0	100.0
29	99.2	5183.0	100.0
30	99.6	142.0	100.0
31	98.8	2445.0	100.0
32	97.7	2935.0	100.0
33	96.1	256.0	100.0
34	97.0	16.0	100.0
35	96.6	4140.0	100.0
36	98.0	1573.0	100.0
37	96.2	716.0	100.0
38	99.0	2318.0	100.0
39	99.5	3613.0	100.0
0	101.4	2362.0	104.0
1	101.6	4530.0	104.0
2	101.2	1393.0	104.0
3	100.3	3919.0	104.0
4	100.3	5064.0	104.0
5	104.0	1690.0	104.0
6	100.5	2813.0	104.0
7	101.1	4474.0	104.0
8	102.3	0.0	104.0
9	101.4	5769.0	104.0
10	102.6	1535.0	104.0
11	100.3	716.0	104.0
12	100.6	2882.0	104.0
13	101.0	4225.0	104.0
14	100.7	1950.0	104.0
15	101.8	1098.0	104.0
16	102.6	5804.0	104.0
17	103.6	218.0	104.0
18	101.0	3474.0	104.0
19	102.4	6505.0	104.0
20	101.2	3289.0	104.0
21	103.6	415.0	104.0
22	102.7	0.0	104.0
23	102.1	549.0	104.0
24	100.7	3090.0	104.0
25	100.4	268.0	104.0
26	101.5	3301.0	104.0
27	103.5	1010.0	104.0
28	103.3	1619.0	104.0
29	103.1	4254.0	104.0
30	100.1	2518.0	104.0
31	103.1	5499.0	104.0
32	101.9	331.0	104.0
33	101.2	5646.0	104.0
34	102.7	1096.0	104.0
35	102.9	981.0	104.0
36	101.9	64.0	104.0
37	101.9	1124.0	104.0
38	103.9	5914.0	104.0
39	101.0	6043.0	104.0
0	105.6	0.0	108.0
1	106.1	16.0	108.0
2	105.0	2611.0	108.0
3	106.3	8190.0	108.0
4	107.2	6137.0	108.0
5	107.6	2998.0	108.0
6	107.3	142.0	108.0
7	107.8	269.0	108.0
8	107.5	990.0	108.0
9	107.4	4221.0	108.0
10	104.3	549.0	108.0
11	105.6	3285.0	108.0
12	105.8	7380.0	108.0
13	104.2	3882.0	108.0
14	105.0	1075.0	108.0
15	106.2	4.0	108.0
16	105.1	2558.0	108.0
17	107.0	943.0	108.0
18	108.0	1142.0	108.0
19	104.3	1389.0	108.0
20	105.9	7718.0	108.0
21	104.3	5163.0	108.0
22	107.7	1436.0	108.0
23	106.9	1140.0	108.0
24	107.1	4977.0	108.0
25	107.1	53.0	108.0
26	107.8	806.0	108.0
27	107.8	59.0	108.0
28	105.5	277.0	108.0
29	104.1	6964.0	108.0
30	105.2	3865.0	108.0
31	107.3	6325.0	108.0
32	105.0	89.0	108.0
33	107.0	1467.0	108.0
34	106.8	7403.0	108.0
35	106.8	3807.0	108.0
36	106.1	897.0	108.0
37	104.7	196.0	108.0
38	107.4	230.0	108.0
39	107.1	1762.0	108.0
0	108.1	16.0	112.0
1	109.1	4804.0	112.0
2	110.2	3673.0	112.0
3	110.2	0.0	112.0
4	110.6	987.0	112.0
5	109.1	268.0	112.0
6	109.5	4495.0	112.0
7	108.8	7669.0	112.0
8	111.7	8703.0	112.0
9	110.4	1582.0	112.0
10	109.3	7677.0	112.0
11	111.4	8511.0	112.0
12	109.2	2813.0	112.0
13	109.2	3727.0	112.0
14	109.0	298.0	112.0
15	110.0	121.0	112.0
16	111.0	2290.0	112.0
17	108.7	1692.0	112.0
18	108.8	8676.0	112.0
19	109.8	538.0	112.0
20	108.9	7537.0	112.0
21	108.3	8281.0	112.0
22	110.0	7030.0	112.0
23	110.4	8192.0	112.0
24	111.9	1048.0	112.0
25	111.3	8153.0	112.0
26	111.9	6244.0	112.0
27	111.2	7950.0	112.0
28	108.1	1791.0	112.0
29	109.6	3297.0	112.0
30	110.7	7847.0	112.0
31	109.5	6133.0	112.0
32	109.1	2288.0	112.0
33	109.5	549.0	112.0
34	109.8	2293.0	112.0
35	110.3	119.0	112.0
36	109.9	2611.0	112.0
37	109.2	162.0	112.0
38	109.9	755.0	112.0
39	108.2	2592.0	112.0
0	114.7	6980.0	116.0
1	114.9	4978.0	116.0
2	114.3	8131.0	116.0
3	115.8	1012.0	116.0
4	115.1	7571.0	116.0
5	112.3	64.0	116.0
6	114.0	9567.0	116.0
7	114.5	6969.0	116.0
8	115.8	4254.0	116.0
9	113.1	2617.0	116.0
10	112.3	7268.0	116.0
11	113.4	9070.0	116.0
12	112.4	7367.0	116.0
13	113.4	813.0	116.0
14	114.3	6718.0	116.0
15	114.1	3493.0	116.0
16	114.2	9435.0	116.0
17	115.2	9965.0	116.0
18	113.1	3943.0	116.0
19	114.4	5756.0	116.0
20	114.1	990.0	116.0
21	115.5	2000.0	116.0
22	114.6	6098.0	116.0
23	114.5	8970.0	116.0
24	114.1	9798.0	116.0
25	113.1	1483.0	116.0
26	114.9	1415.0	116.0
27	114.9	5146.0	116.0
28	112.4	9132.0	116.0
29	115.2	618.0	116.0
30	114.7	14.0	116.0
31	115.2	398.0	116.0
32	113.3	9278.0	116.0
33	112.3	2546.0	116.0
34	112.3	9458.0	116.0
35	116.0	3949.0	116.0
36	112.6	5701.0	116.0
37	114.7	7494.0	116.0
38	113.3	6773.0	116.0
39	112.2	6137.0	116.0
0	117.7	8923.0	120.0
1	119.4	10159.0	120.0
2	116.3	39.0	120.0
3	117.3	1134.0	120.0
4	117.8	269.0	120.0
5	116.2	162.0	120.0
6	116.4	5321.0	120.0
7	118.9	647.0	120.0
8	117.7	448.0	120.0
9	119.1	5805.0	120.0
10	116.1	8727.0	120.0
11	119.2	8303.0	120.0
12	116.8	8085.0	120.0
13	117.4	288.0	120.0
14	120.0	4892.0	120.0
15	117.6	4265.0	120.0
16	120.0	7777.0	120.0
17	119.2	9949.0	120.0
18	117.6	10211.0	120.0
19	117.7	10266.0	120.0
20	119.0	8586.0	120.0
21	116.5	8235.0	120.0
22	117.0	7712.0	120.0
23	119.1	0.0	120.0
24	117.5	277.0	120.0
25	116.4	6532.0	120.0
26	119.4	9396.0	120.0
27	118.6	5321.0	120.0
28	119.3	10411.0	120.0
29	120.0	7409.0	120.0
30	118.1	1950.0	120.0
31	118.2	9165.0	120.0
32	116.7	3875.0	120.0
33	116.7	2393.0	120.0
34	118.4	9764.0	120.0
35	118.0	7149.0	120.0
36	119.0	1775.0	120.0
37	116.6	6300.0	120.0
38	116.9	8389.0	120.0
39	117.6	2564.0	120.0
0	123.6	10297.0	124.0
1	121.3	1279.0	124.0
2	123.3	2188.0	124.0
3	120.7	9694.0	124.0
4	121.8	69.0	124.0
5	122.4	10467.0	124.0
6	121.0	8877.0	124.0
7	121.0	3899.0	124.0
8	120.8	8924.0	124.0
9	122.1	943.0	124.0
10	123.8	127.0	124.0
11	124.0	537.0	124.0
12	123.1	5372.0	124.0
13	120.8	2240.0	124.0
14	123.7	9451.0	124.0
15	122.0	6137.0	124.0
16	120.6	9040.0	124.0
17	122.6	6880.0	124.0
18	123.7	1954.0	124.0
19	121.1	8871.0	124.0
20	120.3	2935.0	124.0
21	120.2	9554.0	124.0
22	122.1	8735.0	124.0
23	123.1	8270.0	124.0
24	122.6	9173.0	124.0
25	123.4	5077.0	124.0
26	123.0	10567.0	124.0
27	120.8	9884.0	124.0
28	122.3	7728.0	124.0
29	123.3	10687.0	124.0
30	123.0	7709.0	124.0
31	122.1	4906.0	124.0
32	121.2	10493.0	124.0
33	122.2	6830.0	124.0
34	120.4	7598.0	124.0
35	120.5	4610.0	124.0
36	124.0	8123.0	124.0
37	121.7	10570.0	124.0
38	123.2	5697.0	124.0
39	122.4	8063.0	124.0
0	124.3	10870.0	128.0
1	126.7	8787.0	128.0
2	126.6	5430.0	128.0
3	127.5	8785.0	128.0
4	127.2	2481.0	128.0
5	126.5	1494.0	128.0
6	124.4	4972.0	128.0
7	127.4	0.0	128.0
8	124.5	10825.0	128.0
9	124.5	778.0	128.0
10	125.0	3775.0	128.0
11	125.7	704.0	128.0
12	124.5	10462.0	128.0
13	125.7	8761.0	128.0
14	126.5	2165.0	128.0
15	126.3	10981.0	128.0
16	126.8	8640.0	128.0
17	126.4	11044.0	128.0
18	126.3	9803.0	128.0
19	124.6	2577.0	128.0
20	126.3	10317.0	128.0
21	126.7	10397.0	128.0
22	125.1	6529.0	128.0
23	124.5	5125.0	128.0
24	126.2	10146.0	128.0
25	126.4	7297.0	128.0
26	126.4	127.0	128.0
27	124.8	618.0	128.0
28	126.0	398.0	128.0
29	124.4	437.0	128.0
30	126.6	4403.0	128.0
31	125.0	10453.0	128.0
32	124.5	881.0	128.0
33	124.9	10756.0	128.0
34	125.9	201.0	128.0
35	124.2	2047.0	128.0
36	124.1	5392.0	128.0
37	124.7	9987.0	128.0
38	124.1	4307.0	128.0
39	125.1	9037.0	128.0
0	128.3	89.0	132.0
1	128.3	172.0	132.0
2	131.3	8440.0	132.0
3	129.8	10580.0	132.0
4	128.5	9406.0	132.0
5	129.6	8848.0	132.0
6	131.1	10525.0	132.0
7	129.6	881.0	132.0
8	130.4	8123.0	132.0
9	131.4	1250.0	132.0
10	129.6	9946.0	132.0
11	128.6	2187.0	132.0
12	132.0	9294.0	132.0
13	131.1	11071.0	132.0
14	130.7	9037.0	132.0
15	128.8	10723.0	132.0
16	128.9	6893.0	132.0
17	128.7	5762.0	132.0
18	129.2	7477.0	132.0
19	128.3	7424.0	132.0
20	129.5	230.0	132.0
21	131.5	7603.0	132.0
22	129.6	9660.0	132.0
23	130.6	10038.0	132.0
24	130.5	10146.0	132.0
25	128.4	1775.0	132.0
26	131.3	10685.0	132.0
27	130.7	11078.0	132.0
28	129.3	7708.0	132.0
29	130.7	9982.0	132.0
30	131.3	10863.0	132.0
31	131.2	16.0	132.0
32	130.4	218.0	132.0
33	130.7	6324.0	132.0
34	130.7	1389.0	132.0
35	130.8	987.0	132.0
36	128.9	3273.0	132.0
37	131.3	9422.0	132.0
38	131.9	8619.0	132.0
39	130.7	8398.0	132.0
0	134.8	10892.0	136.0
1	133.0	7163.0	136.0
2	134.0	10619.0	136.0
3	135.4	0.0	136.0
4	134.9	7273.0	136.0
5	134.7	10848.0	136.0
6	133.2	448.0	136.0
7	132.5	10688.0	136.0
8	135.4	11353.0	136.0
9	133.6	11205.0	136.0
10	132.4	10900.0	136.0
11	132.2	10364.0	136.0
12	132.9	10113.0	136.0
