	t	genotype	recovered_window
28	48.2	4.0	52.0
29	48.6	44.0	52.0
30	51.3	16.0	52.0
31	51.4	97.0	52.0
32	51.6	14.0	52.0
33	51.4	59.0	52.0
34	48.9	47.0	52.0
35	48.4	0.0	52.0
36	50.7	0.0	52.0
37	51.9	107.0	52.0
38	50.2	44.0	52.0
39	50.8	29.0	52.0
0	54.4	0.0	56.0
1	54.2	73.0	56.0
2	53.8	14.0	56.0
3	54.6	26.0	56.0
4	54.7	56.0	56.0
5	55.5	56.0	56.0
6	55.0	99.0	56.0
7	52.8	24.0	56.0
8	53.7	0.0	56.0
9	52.5	4.0	56.0
10	54.3	14.0	56.0
11	55.9	4.0	56.0
12	53.1	4.0	56.0
13	55.7	4.0	56.0
14	55.8	0.0	56.0
15	55.8	0.0	56.0
16	54.7	140.0	56.0
17	55.4	16.0	56.0
18	54.0	63.0	56.0
19	54.0	72.0	56.0
20	55.1	123.0	56.0
21	55.5	0.0	56.0
22	53.4	16.0	56.0
23	52.1	19.0	56.0
24	54.0	39.0	56.0
25	52.9	0.0	56.0
26	55.8	110.0	56.0
27	52.5	4.0	56.0
28	53.0	23.0	56.0
29	52.2	16.0	56.0
30	54.1	110.0	56.0
31	55.9	4.0	56.0
32	52.8	23.0	56.0
33	53.8	78.0	56.0
34	53.6	90.0	56.0
35	54.2	16.0	56.0
36	53.4	88.0	56.0
37	55.8	0.0	56.0
38	54.8	123.0	56.0
39	55.9	15.0	56.0
0	58.0	133.0	60.0
1	59.0	16.0	60.0
2	58.0	4.0	60.0
3	56.8	15.0	60.0
4	58.6	16.0	60.0
5	58.4	158.0	60.0
6	57.2	0.0	60.0
7	59.2	16.0	60.0
8	56.7	14.0	60.0
9	56.7	123.0	60.0
10	59.1	14.0	60.0
11	56.7	101.0	60.0
12	57.4	23.0	60.0
13	57.9	88.0	60.0
14	59.2	69.0	60.0
15	57.9	4.0	60.0
16	57.7	0.0	60.0
17	59.5	23.0	60.0
18	59.0	69.0	60.0
19	56.6	26.0	60.0
20	57.8	169.0	60.0
21	58.9	66.0	60.0
22	58.8	4.0	60.0
23	58.3	0.0	60.0
24	57.7	0.0	60.0
25	59.2	59.0	60.0
26	59.7	196.0	60.0
27	57.6	118.0	60.0
28	57.0	16.0	60.0
29	57.3	113.0	60.0
30	57.1	127.0	60.0
31	57.3	142.0	60.0
32	60.0	69.0	60.0
33	59.6	57.0	60.0
34	56.9	4.0	60.0
35	58.4	16.0	60.0
36	59.7	36.0	60.0
37	57.4	71.0	60.0
38	58.2	0.0	60.0
39	58.9	22.0	60.0
0	63.5	16.0	64.0
1	61.5	0.0	64.0
2	61.4	16.0	64.0
3	63.4	172.0	64.0
4	63.0	113.0	64.0
5	61.2	4.0	64.0
6	63.1	142.0	64.0
7	63.1	159.0	64.0
8	62.9	249.0	64.0
9	60.9	64.0	64.0
10	63.4	23.0	64.0
11	62.8	36.0	64.0
12	60.5	89.0	64.0
13	60.2	23.0	64.0
14	62.1	4.0	64.0
15	62.0	67.0	64.0
16	62.6	0.0	64.0
17	63.4	245.0	64.0
18	62.6	53.0	64.0
19	60.3	14.0	64.0
20	61.6	216.0	64.0
21	63.5	0.0	64.0
22	61.3	60.0	64.0
23	61.0	134.0	64.0
24	62.7	190.0	64.0
25	62.9	113.0	64.0
26	62.5	36.0	64.0
27	62.3	108.0	64.0
28	61.5	22.0	64.0
29	61.8	230.0	64.0
30	63.5	117.0	64.0
31	63.8	119.0	64.0
32	63.0	60.0	64.0
33	64.0	0.0	64.0
34	62.0	57.0	64.0
35	61.2	16.0	64.0
36	61.4	142.0	64.0
37	61.5	76.0	64.0
38	62.2	155.0	64.0
39	60.1	119.0	64.0
0	64.3	23.0	68.0
1	66.1	142.0	68.0
2	67.7	39.0	68.0
3	66.7	36.0	68.0
4	66.7	16.0	68.0
5	64.3	16.0	68.0
6	66.9	23.0	68.0
7	65.3	138.0	68.0
8	67.0	214.0	68.0
9	67.4	23.0	68.0
10	65.1	309.0	68.0
11	66.7	16.0	68.0
12	66.9	132.0	68.0
13	64.5	308.0	68.0
14	66.5	253.0	68.0
15	66.5	4.0	68.0
16	64.6	324.0	68.0
17	67.6	26.0	68.0
18	65.5	64.0	68.0
19	64.6	79.0	68.0
20	67.6	399.0	68.0
21	64.5	282.0	68.0
22	64.3	16.0	68.0
23	66.0	207.0	68.0
24	67.7	4.0	68.0
25	65.9	202.0	68.0
26	64.1	22.0	68.0
27	66.1	133.0	68.0
28	66.2	123.0	68.0
29	67.9	155.0	68.0
30	64.1	23.0	68.0
31	64.8	254.0	68.0
32	64.5	66.0	68.0
33	65.4	337.0	68.0
34	66.6	218.0	68.0
35	66.0	382.0	68.0
36	64.2	66.0	68.0
37	64.9	228.0	68.0
38	67.6	39.0	68.0
39	66.2	119.0	68.0
0	69.5	271.0	72.0
1	69.5	222.0	72.0
2	69.5	0.0	72.0
3	69.8	89.0	72.0
4	71.2	524.0	72.0
5	71.5	622.0	72.0
6	71.7	196.0	72.0
7	70.6	502.0	72.0
8	72.0	59.0	72.0
9	71.4	159.0	72.0
10	70.9	87.0	72.0
11	71.2	166.0	72.0
12	71.5	598.0	72.0
13	69.5	328.0	72.0
14	70.6	626.0	72.0
15	70.6	168.0	72.0
16	71.8	314.0	72.0
17	70.4	581.0	72.0
18	70.3	196.0	72.0
19	69.7	67.0	72.0
20	68.7	71.0	72.0
21	71.6	119.0	72.0
22	71.0	364.0	72.0
23	69.1	253.0	72.0
24	71.5	14.0	72.0
25	68.8	67.0	72.0
26	68.9	127.0	72.0
27	71.3	166.0	72.0
28	70.1	22.0	72.0
29	68.6	295.0	72.0
30	70.4	123.0	72.0
31	68.7	269.0	72.0
32	71.8	4.0	72.0
33	69.2	172.0	72.0
34	70.2	127.0	72.0
35	71.6	4.0	72.0
36	70.7	201.0	72.0
37	68.7	4.0	72.0
38	71.8	4.0	72.0
39	70.9	291.0	72.0
0	75.1	822.0	76.0
1	74.2	0.0	76.0
2	74.9	0.0	76.0
3	74.1	4.0	76.0
4	74.3	455.0	76.0
5	75.0	299.0	76.0
6	73.8	481.0	76.0
7	74.6	483.0	76.0
8	74.7	606.0	76.0
9	75.8	871.0	76.0
10	73.2	64.0	76.0
11	74.4	9.0	76.0
12	74.5	106.0	76.0
13	74.7	186.0	76.0
14	74.8	14.0	76.0
15	74.4	26.0	76.0
16	75.7	936.0	76.0
17	75.3	586.0	76.0
18	74.9	231.0	76.0
19	76.0	325.0	76.0
20	75.3	325.0	76.0
21	73.2	121.0	76.0
22	74.9	16.0	76.0
23	75.7	873.0	76.0
24	74.6	201.0	76.0
25	73.2	562.0	76.0
26	75.9	724.0	76.0
27	73.7	780.0	76.0
28	74.1	444.0	76.0
29	73.1	487.0	76.0
30	73.6	565.0	76.0
31	75.7	60.0	76.0
32	75.1	16.0	76.0
33	74.0	295.0	76.0
34	74.3	658.0	76.0
35	72.9	735.0	76.0
36	73.8	201.0	76.0
37	76.0	69.0	76.0
38	74.4	64.0	76.0
39	74.6	230.0	76.0
0	79.2	36.0	80.0
1	77.4	89.0	80.0
2	76.1	196.0	80.0
3	80.0	197.0	80.0
4	78.8	60.0	80.0
5	78.2	751.0	80.0
6	77.7	364.0	80.0
7	77.0	912.0	80.0
8	77.0	59.0	80.0
9	76.9	16.0	80.0
10	79.0	16.0	80.0
11	78.5	155.0	80.0
12	76.5	60.0	80.0
13	80.0	750.0	80.0
14	78.3	732.0	80.0
15	77.4	969.0	80.0
16	77.1	89.0	80.0
17	78.9	0.0	80.0
18	79.8	1198.0	80.0
19	80.0	172.0	80.0
20	77.4	231.0	80.0
21	79.8	381.0	80.0
22	79.5	422.0	80.0
23	79.8	708.0	80.0
24	78.5	299.0	80.0
25	78.1	840.0	80.0
26	77.5	231.0	80.0
27	77.1	491.0	80.0
28	77.1	763.0	80.0
29	78.9	615.0	80.0
30	77.3	164.0	80.0
31	79.4	256.0	80.0
32	77.2	279.0	80.0
33	78.2	89.0	80.0
34	78.8	196.0	80.0
35	79.9	0.0	80.0
36	78.4	178.0	80.0
37	76.5	446.0	80.0
38	79.3	23.0	80.0
39	79.8	398.0	80.0
0	83.6	1638.0	84.0
1	81.5	172.0	84.0
2	82.4	917.0	84.0
3	81.7	1408.0	84.0
4	83.2	127.0	84.0
5	82.1	921.0	84.0
6	80.1	9.0	84.0
7	82.8	616.0	84.0
8	80.1	214.0	84.0
9	82.1	36.0	84.0
10	83.5	26.0	84.0
11	84.0	0.0	84.0
12	83.8	1263.0	84.0
13	80.3	788.0	84.0
14	83.7	4.0	84.0
15	82.1	463.0	84.0
16	81.0	778.0	84.0
17	83.8	201.0	84.0
18	81.5	762.0	84.0
19	83.1	755.0	84.0
20	82.7	279.0	84.0
21	80.2	59.0	84.0
22	80.3	676.0	84.0
23	80.3	1290.0	84.0
24	83.8	1558.0	84.0
25	82.1	36.0	84.0
26	80.1	722.0	84.0
27	81.2	26.0	84.0
28	83.7	4.0	84.0
29	83.3	101.0	84.0
30	82.3	0.0	84.0
31	83.4	26.0	84.0
32	84.0	829.0	84.0
33	82.2	210.0	84.0
34	83.9	0.0	84.0
35	80.9	210.0	84.0
36	83.7	26.0	84.0
37	81.2	214.0	84.0
38	83.9	1333.0	84.0
39	81.6	674.0	84.0
0	84.7	1227.0	88.0
1	84.7	236.0	88.0
2	87.9	256.0	88.0
3	87.0	127.0	88.0
4	86.3	23.0	88.0
5	87.1	0.0	88.0
6	87.7	989.0	88.0
7	85.2	325.0	88.0
8	84.9	760.0	88.0
9	84.1	1699.0	88.0
10	84.7	60.0	88.0
11	87.3	23.0	88.0
12	84.8	201.0	88.0
13	86.0	1904.0	88.0
14	86.8	727.0	88.0
15	84.5	863.0	88.0
16	86.1	1053.0	88.0
17	85.4	2119.0	88.0
18	85.1	755.0	88.0
19	86.5	1827.0	88.0
20	84.6	196.0	88.0
21	86.2	2289.0	88.0
22	87.5	419.0	88.0
23	87.6	64.0	88.0
24	86.8	1555.0	88.0
25	86.6	172.0	88.0
26	87.1	230.0	88.0
27	86.5	1831.0	88.0
28	86.3	16.0	88.0
29	84.5	844.0	88.0
30	87.8	1944.0	88.0
31	87.7	782.0	88.0
32	85.7	455.0	88.0
33	87.9	64.0	88.0
34	86.7	2369.0	88.0
35	87.0	2154.0	88.0
36	85.3	69.0	88.0
37	87.7	201.0	88.0
38	87.9	2787.0	88.0
39	87.5	59.0	88.0
0	90.0	448.0	92.0
1	89.5	2411.0	92.0
2	89.1	1685.0	92.0
3	89.3	0.0	92.0
4	91.7	3051.0	92.0
5	89.4	1227.0	92.0
6	88.1	59.0	92.0
7	91.6	3270.0	92.0
8	89.4	1965.0	92.0
9	91.7	4.0	92.0
10	90.9	748.0	92.0
11	92.0	488.0	92.0
12	92.0	537.0	92.0
13	90.5	1888.0	92.0
14	91.5	1105.0	92.0
15	90.1	201.0	92.0
16	89.8	0.0	92.0
17	91.8	1075.0	92.0
18	88.6	919.0	92.0
19	91.6	138.0	92.0
20	89.7	1716.0	92.0
21	91.3	127.0	92.0
22	90.8	3303.0	92.0
23	91.8	1762.0	92.0
24	89.2	2255.0	92.0
25	89.9	9.0	92.0
26	91.6	0.0	92.0
27	88.6	16.0	92.0
28	90.5	1431.0	92.0
29	91.8	60.0	92.0
30	91.7	647.0	92.0
31	91.6	1229.0	92.0
32	88.9	2924.0	92.0
33	88.9	408.0	92.0
34	91.8	59.0	92.0
35	89.4	230.0	92.0
36	91.6	0.0	92.0
37	89.3	236.0	92.0
38	91.3	59.0	92.0
39	88.5	89.0	92.0
0	92.2	22.0	96.0
1	95.9	39.0	96.0
2	95.1	4.0	96.0
3	94.8	3598.0	96.0
4	93.0	4003.0	96.0
5	92.3	488.0	96.0
6	92.7	1114.0	96.0
7	92.8	2415.0	96.0
8	94.5	2276.0	96.0
9	93.8	26.0	96.0
10	94.8	1791.0	96.0
11	92.3	0.0	96.0
12	93.5	4.0	96.0
13	94.0	466.0	96.0
14	93.7	3596.0	96.0
15	92.3	662.0	96.0
16	96.0	3308.0	96.0
17	95.4	1747.0	96.0
18	94.0	2920.0	96.0
19	93.0	398.0	96.0
20	94.8	2763.0	96.0
21	95.3	902.0	96.0
22	95.9	463.0	96.0
23	93.1	1411.0	96.0
24	95.8	1714.0	96.0
25	93.9	1088.0	96.0
26	95.9	2830.0	96.0
27	94.0	727.0	96.0
28	92.2	64.0	96.0
29	93.4	0.0	96.0
30	94.2	1369.0	96.0
31	92.2	87.0	96.0
32	93.4	1798.0	96.0
33	95.8	1855.0	96.0
34	95.5	756.0	96.0
35	95.9	0.0	96.0
36	95.0	1010.0	96.0
37	94.2	3749.0	96.0
38	92.5	1693.0	96.0
39	95.0	1054.0	96.0
0	96.6	999.0	100.0
1	96.5	236.0	100.0
2	99.4	5069.0	100.0
3	97.4	284.0	100.0
4	98.1	3253.0	100.0
5	99.6	1855.0	100.0
6	97.1	15.0	100.0
7	96.4	624.0	100.0
8	98.2	603.0	100.0
9	99.1	1265.0	100.0
10	98.4	5130.0	100.0
11	96.1	60.0	100.0
12	98.8	2501.0	100.0
13	99.1	1822.0	100.0
14	98.5	2772.0	100.0
15	96.9	3893.0	100.0
16	97.0	385.0	100.0
17	96.3	121.0	100.0
18	99.3	0.0	100.0
19	97.0	4901.0	100.0
20	99.5	3362.0	100.0
21	97.3	3655.0	100.0
22	98.7	3902.0	100.0
23	99.6	16.0	100.0
24	96.8	538.0	100.0
25	98.5	1436.0	100.0
26	100.0	0.0	100.0
27	96.9	59.0	100.0
28	99.0	115.0	100.0
29	96.5	1338.0	100.0
30	97.1	3003.0	100.0
31	99.3	1728.0	100.0
32	98.2	0.0	100.0
33	98.4	0.0	100.0
34	99.9	1033.0	100.0
35	99.3	539.0	100.0
36	97.1	87.0	100.0
37	98.9	1111.0	100.0
38	98.2	687.0	100.0
39	97.7	5696.0	100.0
0	102.2	5971.0	104.0
1	103.1	26.0	104.0
2	102.7	201.0	104.0
3	101.9	6723.0	104.0
4	104.0	2732.0	104.0
5	102.2	709.0	104.0
6	103.6	937.0	104.0
7	103.2	3747.0	104.0
8	101.9	16.0	104.0
9	103.4	6428.0	104.0
10	101.9	2732.0	104.0
11	102.2	5498.0	104.0
12	102.2	16.0	104.0
13	100.8	0.0	104.0
14	103.6	4183.0	104.0
15	100.3	256.0	104.0
16	101.8	2686.0	104.0
17	101.9	14.0	104.0
18	102.9	2393.0	104.0
19	102.8	1785.0	104.0
20	100.5	2982.0	104.0
21	103.9	1954.0	104.0
22	103.4	26.0	104.0
23	100.9	1682.0	104.0
24	100.9	1395.0	104.0
25	101.7	2669.0	104.0
26	103.5	5212.0	104.0
27	101.6	722.0	104.0
28	102.7	4825.0	104.0
29	100.9	2165.0	104.0
30	104.0	4231.0	104.0
31	100.4	4.0	104.0
32	100.1	1633.0	104.0
33	102.9	1460.0	104.0
34	103.4	4589.0	104.0
35	102.1	3865.0	104.0
36	100.9	6038.0	104.0
37	103.4	16.0	104.0
38	101.5	5266.0	104.0
39	102.9	440.0	104.0
0	104.4	4129.0	108.0
1	105.1	59.0	108.0
2	107.5	7450.0	108.0
3	107.7	426.0	108.0
4	105.8	6525.0	108.0
5	107.7	6779.0	108.0
6	105.1	4670.0	108.0
7	105.7	2079.0	108.0
8	104.6	5984.0	108.0
9	105.0	616.0	108.0
10	105.4	6551.0	108.0
11	106.2	162.0	108.0
12	104.7	408.0	108.0
13	106.0	3028.0	108.0
14	105.0	6827.0	108.0
15	104.4	3505.0	108.0
16	105.7	1740.0	108.0
17	104.4	1467.0	108.0
18	106.4	5050.0	108.0
19	104.5	4902.0	108.0
20	104.8	6680.0	108.0
21	106.2	6714.0	108.0
22	104.7	277.0	108.0
23	106.9	1850.0	108.0
24	104.1	1785.0	108.0
25	106.3	26.0	108.0
26	107.3	4265.0	108.0
27	107.1	7359.0	108.0
28	106.6	1088.0	108.0
29	106.6	142.0	108.0
30	104.2	1158.0	108.0
31	105.7	938.0	108.0
32	106.5	3207.0	108.0
33	106.9	904.0	108.0
34	106.9	16.0	108.0
35	107.0	4718.0	108.0
36	107.7	7980.0	108.0
37	104.1	6337.0	108.0
38	107.6	3034.0	108.0
39	108.0	5886.0	108.0
0	111.5	6857.0	112.0
1	109.4	2180.0	112.0
2	108.4	709.0	112.0
3	108.4	7223.0	112.0
4	108.3	6277.0	112.0
5	111.3	711.0	112.0
6	111.2	7950.0	112.0
7	108.6	6390.0	112.0
8	110.9	2796.0	112.0
9	111.3	8583.0	112.0
10	110.6	2047.0	112.0
11	108.6	7020.0	112.0
12	109.1	2672.0	112.0
13	111.7	2958.0	112.0
14	108.8	60.0	112.0
15	111.2	15.0	112.0
16	108.2	23.0	112.0
17	110.8	7992.0	112.0
18	108.3	8162.0	112.0
19	110.4	437.0	112.0
20	109.4	4306.0	112.0
21	111.1	5781.0	112.0
22	110.6	440.0	112.0
23	109.8	5063.0	112.0
24	111.3	7264.0	112.0
25	109.8	6856.0	112.0
26	110.0	4806.0	112.0
27	109.1	6527.0	112.0
28	108.9	7527.0	112.0
29	108.3	3363.0	112.0
30	108.9	711.0	112.0
31	111.7	5777.0	112.0
32	110.6	398.0	112.0
33	109.4	1944.0	112.0
34	108.6	3880.0	112.0
35	109.2	8968.0	112.0
36	109.8	7870.0	112.0
37	110.5	9.0	112.0
38	108.5	5321.0	112.0
39	110.2	3689.0	112.0
0	115.2	3273.0	116.0
1	113.2	9060.0	116.0
2	113.8	6887.0	116.0
3	114.4	0.0	116.0
4	113.1	8436.0	116.0
5	112.1	3536.0	116.0
6	115.4	9094.0	116.0
7	115.6	9850.0	116.0
8	114.6	8979.0	116.0
9	113.0	9300.0	116.0
10	113.6	3465.0	116.0
11	113.2	8798.0	116.0
12	114.9	9154.0	116.0
13	115.2	9137.0	116.0
14	114.3	60.0	116.0
15	114.9	9950.0	116.0
16	114.6	904.0	116.0
17	113.9	9019.0	116.0
18	114.0	7960.0	116.0
19	113.7	6143.0	116.0
20	112.1	1009.0	116.0
21	112.6	398.0	116.0
22	112.8	8961.0	116.0
23	113.5	9224.0	116.0
24	113.6	1134.0	116.0
25	113.1	2366.0	116.0
26	113.9	9272.0	116.0
27	112.7	7179.0	116.0
28	112.4	5499.0	116.0
29	115.3	2076.0	116.0
30	114.6	9453.0	116.0
31	115.3	1582.0	116.0
32	114.0	3612.0	116.0
33	112.7	16.0	116.0
34	112.9	1167.0	116.0
35	112.6	7257.0	116.0
36	114.1	1447.0	116.0
37	115.0	8540.0	116.0
38	115.6	1251.0	116.0
39	116.0	597.0	116.0
0	116.4	2953.0	120.0
1	118.0	1849.0	120.0
2	116.2	59.0	120.0
3	118.1	9873.0	120.0
4	116.4	8020.0	120.0
5	119.9	2212.0	120.0
6	118.3	937.0	120.0
7	117.6	4670.0	120.0
8	118.5	864.0	120.0
9	119.9	7272.0	120.0
10	117.9	3797.0	120.0
11	116.5	2246.0	120.0
12	116.1	164.0	120.0
13	118.6	7384.0	120.0
14	119.2	1522.0	120.0
15	116.9	3368.0	120.0
16	116.6	503.0	120.0
17	119.1	4309.0	120.0
18	117.5	1441.0	120.0
19	117.7	9597.0	120.0
20	117.5	1460.0	120.0
21	116.7	8466.0	120.0
22	116.8	5139.0	120.0
23	117.4	10318.0	120.0
24	117.5	5593.0	120.0
25	117.9	8323.0	120.0
26	118.1	284.0	120.0
27	119.9	9718.0	120.0
28	119.9	9636.0	120.0
29	116.3	987.0	120.0
30	117.1	3595.0	120.0
31	117.1	8584.0	120.0
32	116.7	2298.0	120.0
33	118.4	10170.0	120.0
34	119.0	8910.0	120.0
35	119.8	15.0	120.0
36	119.6	1849.0	120.0
37	118.9	8747.0	120.0
38	118.9	6952.0	120.0
39	116.2	9828.0	120.0
0	120.1	10019.0	124.0
1	121.4	8640.0	124.0
2	123.9	10676.0	124.0
3	121.9	2937.0	124.0
4	124.0	9874.0	124.0
5	121.6	6718.0	124.0
6	120.6	10587.0	124.0
7	120.8	0.0	124.0
8	123.7	6336.0	124.0
9	120.2	1363.0	124.0
10	120.6	662.0	124.0
11	122.5	6835.0	124.0
12	123.1	121.0	124.0
13	123.5	201.0	124.0
14	120.2	10516.0	124.0
15	121.9	10159.0	124.0
16	122.9	9037.0	124.0
17	122.6	8196.0	124.0
18	120.2	9842.0	124.0
19	122.6	8924.0	124.0
20	120.7	777.0	124.0
21	121.2	9564.0	124.0
22	120.3	127.0	124.0
23	122.4	9633.0	124.0
24	120.3	9683.0	124.0
25	123.0	3948.0	124.0
26	122.5	7745.0	124.0
27	120.4	10157.0	124.0
28	120.5	3536.0	124.0
29	120.8	10659.0	124.0
30	120.3	10029.0	124.0
31	123.0	9127.0	124.0
32	123.9	10541.0	124.0
33	121.4	0.0	124.0
34	121.8	10333.0	124.0
35	122.8	10725.0	124.0
36	123.8	4231.0	124.0
37	121.4	8727.0	124.0
38	120.3	9157.0	124.0
39	122.2	5173.0	124.0
0	127.3	10746.0	128.0
1	125.4	8123.0	128.0
2	127.1	4029.0	128.0
3	124.7	3142.0	128.0
4	124.6	10394.0	128.0
5	125.6	8276.0	128.0
6	125.8	10776.0	128.0
7	127.8	10206.0	128.0
8	126.2	10723.0	128.0
9	126.5	8303.0	128.0
10	125.5	2546.0	128.0
11	125.9	8699.0	128.0
12	126.3	7309.0	128.0
13	126.2	8181.0	128.0
14	125.5	10881.0	128.0
15	127.4	0.0	128.0
16	124.5	2000.0	128.0
17	127.5	2000.0	128.0
18	124.9	10271.0	128.0
19	124.9	9.0	128.0
20	127.8	8593.0	128.0
21	126.2	6710.0	128.0
22	126.3	9016.0	128.0
23	124.6	201.0	128.0
24	125.5	4767.0	128.0
25	124.9	10282.0	128.0
26	128.0	10683.0	128.0
27	124.9	7566.0	128.0
28	124.4	503.0	128.0
29	128.0	10007.0	128.0
30	124.9	8295.0	128.0
31	126.3	16.0	128.0
32	124.1	10429.0	128.0
33	127.1	2079.0	128.0
34	126.3	3536.0	128.0
35	126.2	10146.0	128.0
36	127.4	16.0	128.0
37	125.1	7680.0	128.0
38	124.2	3176.0	128.0
39	127.4	8323.0	128.0
0	130.7	6324.0	132.0
1	128.4	10798.0	132.0
2	128.5	3545.0	132.0
3	128.6	10755.0	132.0
4	130.0	2662.0	132.0
5	128.9	480.0	132.0
6	130.2	9909.0	132.0
7	131.6	11223.0	132.0
8	131.6	11070.0	132.0
9	130.5	10883.0	132.0
10	129.1	1010.0	132.0
11	131.9	8593.0	132.0
12	130.1	5212.0	132.0
13	131.3	10863.0	132.0
14	131.8	16.0	132.0
15	131.6	256.0	132.0
16	131.1	9744.0	132.0
17	128.8	4623.0	132.0
18	128.9	10949.0	132.0
19	129.5	7985.0	132.0
20	132.0	11225.0	132.0
21	131.9	8123.0	132.0
22	129.0	7424.0	132.0
23	130.6	10734.0	132.0
24	131.9	10596.0	132.0
25	131.1	10317.0	132.0
26	131.8	10576.0	132.0
27	131.2	11043.0	132.0
28	131.0	7589.0	132.0
29	128.8	839.0	132.0
30	129.5	10578.0	132.0
31	128.9	10238.0	132.0
32	131.9	11181.0	132.0
33	131.6	1522.0	132.0
34	131.1	6976.0	132.0
35	128.9	7908.0	132.0
36	128.2	5759.0	132.0
37	128.1	9739.0	132.0
38	131.2	1582.0	132.0
39	128.4	7743.0	132.0
0	132.8	10159.0	136.0
1	134.6	0.0	136.0
2	134.1	10569.0	136.0
3	135.8	5263.0	136.0
4	132.4	10169.0	136.0
5	134.0	10628.0	136.0
6	132.6	11118.0	136.0
7	135.4	11202.0	136.0
8	133.2	9994.0	136.0
9	133.6	10069.0	136.0
10	134.4	10913.0	136.0
11	133.5	11191.0	136.0
12	132.1	10287.0	136.0
