	t	genotype	recovered_window
17	45.3	9.0	48.0
18	46.4	16.0	48.0
19	47.4	0.0	48.0
20	46.4	0.0	48.0
21	47.6	14.0	48.0
22	47.6	63.0	48.0
23	46.2	16.0	48.0
24	47.1	65.0	48.0
25	48.0	26.0	48.0
26	46.1	48.0	48.0
27	47.5	16.0	48.0
28	46.9	0.0	48.0
29	45.1	23.0	48.0
30	46.7	0.0	48.0
31	47.6	61.0	48.0
32	46.2	4.0	48.0
33	46.2	26.0	48.0
34	45.5	23.0	48.0
35	44.4	15.0	48.0
36	44.3	22.0	48.0
37	45.6	18.0	48.0
38	46.9	16.0	48.0
39	47.6	0.0	48.0
0	48.1	27.0	52.0
1	50.7	26.0	52.0
2	50.3	35.0	52.0
3	48.2	4.0	52.0
4	51.6	14.0	52.0
5	49.9	79.0	52.0
6	51.9	111.0	52.0
7	49.4	80.0	52.0
8	48.6	36.0	52.0
9	51.8	34.0	52.0
10	51.5	23.0	52.0
11	51.1	16.0	52.0
12	51.3	91.0	52.0
13	48.7	0.0	52.0
14	51.7	26.0	52.0
15	49.4	15.0	52.0
16	51.6	0.0	52.0
17	48.9	59.0	52.0
18	51.9	44.0	52.0
19	51.1	57.0	52.0
20	49.0	0.0	52.0
21	51.5	74.0	52.0
22	50.0	23.0	52.0
23	49.1	22.0	52.0
24	49.6	4.0	52.0
25	51.7	50.0	52.0
26	49.4	44.0	52.0
27	48.1	42.0	52.0
28	51.4	59.0	52.0
29	48.9	0.0	52.0
30	50.9	23.0	52.0
31	48.6	26.0	52.0
32	48.5	4.0	52.0
33	48.8	26.0	52.0
34	51.3	4.0	52.0
35	51.1	22.0	52.0
36	50.9	44.0	52.0
37	48.2	15.0	52.0
38	50.8	29.0	52.0
39	51.3	16.0	52.0
0	53.9	14.0	56.0
1	52.3	101.0	56.0
2	54.5	79.0	56.0
3	54.0	64.0	56.0
4	53.8	15.0	56.0
5	53.7	137.0	56.0
6	53.2	64.0	56.0
7	54.2	16.0	56.0
8	53.9	4.0	56.0
9	54.7	62.0	56.0
10	55.9	22.0	56.0
11	52.1	92.0	56.0
12	54.4	60.0	56.0
13	53.1	0.0	56.0
14	53.8	78.0	56.0
15	53.7	0.0	56.0
16	52.5	4.0	56.0
17	54.3	16.0	56.0
18	52.2	0.0	56.0
19	53.9	4.0	56.0
20	52.5	0.0	56.0
21	53.4	89.0	56.0
22	55.8	26.0	56.0
23	56.0	14.0	56.0
24	54.4	0.0	56.0
25	52.4	93.0	56.0
26	52.4	73.0	56.0
27	52.4	0.0	56.0
28	54.3	0.0	56.0
29	52.8	23.0	56.0
30	55.5	23.0	56.0
31	54.0	39.0	56.0
32	53.4	16.0	56.0
33	53.0	63.0	56.0
34	54.3	0.0	56.0
35	55.0	60.0	56.0
36	52.5	57.0	56.0
37	56.0	57.0	56.0
38	52.8	14.0	56.0
39	55.4	57.0	56.0
0	56.4	89.0	60.0
1	56.9	149.0	60.0
2	58.6	4.0	60.0
3	58.6	113.0	60.0
4	57.5	134.0	60.0
5	58.2	16.0	60.0
6	58.6	16.0	60.0
7	59.1	26.0	60.0
8	58.9	198.0	60.0
9	56.8	112.0	60.0
10	58.5	169.0	60.0
11	57.7	73.0	60.0
12	56.7	101.0	60.0
13	56.2	36.0	60.0
14	58.8	0.0	60.0
15	56.6	113.0	60.0
16	56.6	23.0	60.0
17	59.7	196.0	60.0
18	57.4	134.0	60.0
19	58.9	53.0	60.0
20	58.3	0.0	60.0
21	58.9	22.0	60.0
22	57.0	16.0	60.0
23	59.6	26.0	60.0
24	59.2	69.0	60.0
25	58.7	22.0	60.0
26	58.6	0.0	60.0
27	58.5	138.0	60.0
28	59.2	147.0	60.0
29	59.7	127.0	60.0
30	59.7	23.0	60.0
31	57.9	88.0	60.0
32	58.4	158.0	60.0
33	57.1	181.0	60.0
34	56.3	0.0	60.0
35	59.7	191.0	60.0
36	58.9	182.0	60.0
37	58.3	151.0	60.0
38	58.1	73.0	60.0
39	57.0	0.0	60.0
0	60.8	4.0	64.0
1	63.0	4.0	64.0
2	60.6	142.0	64.0
3	63.6	14.0	64.0
4	63.5	0.0	64.0
5	60.1	175.0	64.0
6	62.9	142.0	64.0
7	63.3	238.0	64.0
8	62.8	111.0	64.0
9	62.3	16.0	64.0
10	60.6	119.0	64.0
11	62.5	69.0	64.0
12	61.9	134.0	64.0
13	60.2	160.0	64.0
14	62.4	138.0	64.0
15	62.9	16.0	64.0
16	63.0	60.0	64.0
17	61.6	259.0	64.0
18	64.0	0.0	64.0
19	62.7	0.0	64.0
20	60.1	79.0	64.0
21	63.9	127.0	64.0
22	63.5	141.0	64.0
23	63.9	106.0	64.0
24	62.7	145.0	64.0
25	62.8	264.0	64.0
26	62.7	133.0	64.0
27	62.9	106.0	64.0
28	63.9	0.0	64.0
29	62.4	16.0	64.0
30	60.7	16.0	64.0
31	62.4	161.0	64.0
32	63.6	67.0	64.0
33	60.5	60.0	64.0
34	61.1	113.0	64.0
35	61.0	167.0	64.0
36	61.4	15.0	64.0
37	63.4	79.0	64.0
38	62.1	111.0	64.0
39	60.6	4.0	64.0
0	66.6	59.0	68.0
1	68.0	59.0	68.0
2	66.7	69.0	68.0
3	64.5	142.0	68.0
4	64.3	69.0	68.0
5	66.3	89.0	68.0
6	65.9	365.0	68.0
7	66.4	207.0	68.0
8	66.0	0.0	68.0
9	65.3	16.0	68.0
10	67.8	4.0	68.0
11	66.7	117.0	68.0
12	65.9	128.0	68.0
13	64.5	16.0	68.0
14	65.5	36.0	68.0
15	65.5	4.0	68.0
16	67.1	263.0	68.0
17	66.6	213.0	68.0
18	67.1	142.0	68.0
19	64.1	299.0	68.0
20	65.9	134.0	68.0
21	66.2	172.0	68.0
22	64.7	213.0	68.0
23	64.5	119.0	68.0
24	66.2	213.0	68.0
25	65.0	24.0	68.0
26	67.1	9.0	68.0
27	67.7	178.0	68.0
28	67.0	23.0	68.0
29	65.8	362.0	68.0
30	67.6	178.0	68.0
31	64.2	134.0	68.0
32	66.0	367.0	68.0
33	67.6	329.0	68.0
34	66.1	133.0	68.0
35	64.7	196.0	68.0
36	66.6	218.0	68.0
37	66.5	162.0	68.0
38	67.3	89.0	68.0
39	65.7	218.0	68.0
0	69.2	15.0	72.0
1	71.8	16.0	72.0
2	71.2	298.0	72.0
3	70.6	4.0	72.0
4	70.3	16.0	72.0
5	71.2	316.0	72.0
6	69.0	16.0	72.0
7	71.9	359.0	72.0
8	72.0	59.0	72.0
9	71.8	4.0	72.0
10	68.9	26.0	72.0
11	68.4	324.0	72.0
12	69.8	119.0	72.0
13	70.9	89.0	72.0
14	69.9	439.0	72.0
15	70.4	453.0	72.0
16	70.6	491.0	72.0
17	70.7	0.0	72.0
18	72.0	168.0	72.0
19	68.4	4.0	72.0
20	68.6	310.0	72.0
21	68.8	452.0	72.0
22	71.0	26.0	72.0
23	70.4	59.0	72.0
24	69.2	492.0	72.0
25	70.2	117.0	72.0
26	70.3	59.0	72.0
27	69.9	159.0	72.0
28	69.2	213.0	72.0
29	70.4	16.0	72.0
30	70.0	374.0	72.0
31	71.3	142.0	72.0
32	70.6	69.0	72.0
33	69.4	36.0	72.0
34	69.5	59.0	72.0
35	70.6	386.0	72.0
36	70.0	36.0	72.0
37	68.5	59.0	72.0
38	70.2	366.0	72.0
39	71.3	89.0	72.0
0	72.8	22.0	76.0
1	76.0	36.0	76.0
2	73.3	36.0	76.0
3	72.8	298.0	76.0
4	73.4	197.0	76.0
5	75.6	4.0	76.0
6	74.2	0.0	76.0
7	74.3	161.0	76.0
8	74.3	0.0	76.0
9	74.5	66.0	76.0
10	75.9	678.0	76.0
11	73.8	481.0	76.0
12	73.7	284.0	76.0
13	73.1	487.0	76.0
14	72.6	415.0	76.0
15	72.4	484.0	76.0
16	75.9	298.0	76.0
17	72.2	485.0	76.0
18	73.4	682.0	76.0
19	75.4	454.0	76.0
20	72.9	119.0	76.0
21	73.2	121.0	76.0
22	75.8	201.0	76.0
23	73.2	0.0	76.0
24	73.7	346.0	76.0
25	75.8	263.0	76.0
26	75.9	16.0	76.0
27	73.2	64.0	76.0
28	75.5	299.0	76.0
29	73.3	142.0	76.0
30	75.1	0.0	76.0
31	75.9	14.0	76.0
32	74.0	159.0	76.0
33	74.4	386.0	76.0
34	75.8	201.0	76.0
35	73.6	317.0	76.0
36	74.0	218.0	76.0
37	74.5	250.0	76.0
38	73.2	15.0	76.0
39	73.9	404.0	76.0
0	79.4	702.0	80.0
1	77.5	0.0	80.0
2	77.8	261.0	80.0
3	76.1	36.0	80.0
4	78.2	0.0	80.0
5	77.5	901.0	80.0
6	80.0	172.0	80.0
7	77.0	922.0	80.0
8	78.6	16.0	80.0
9	78.0	332.0	80.0
10	78.9	1333.0	80.0
11	76.2	64.0	80.0
12	78.0	36.0	80.0
13	78.4	299.0	80.0
14	79.4	702.0	80.0
15	78.3	64.0	80.0
16	78.5	201.0	80.0
17	76.9	973.0	80.0
18	76.2	889.0	80.0
19	79.4	16.0	80.0
20	79.5	4.0	80.0
21	77.8	161.0	80.0
22	78.5	426.0	80.0
23	77.4	579.0	80.0
24	78.6	60.0	80.0
25	80.0	816.0	80.0
26	78.5	709.0	80.0
27	76.8	67.0	80.0
28	76.5	16.0	80.0
29	77.3	226.0	80.0
30	79.4	87.0	80.0
31	78.0	186.0	80.0
32	76.9	193.0	80.0
33	78.0	504.0	80.0
34	77.3	1110.0	80.0
35	80.0	1069.0	80.0
36	77.7	792.0	80.0
37	76.4	435.0	80.0
38	77.8	256.0	80.0
39	77.5	123.0	80.0
0	80.6	916.0	84.0
1	82.7	23.0	84.0
2	83.5	1131.0	84.0
3	82.3	4.0	84.0
4	80.8	163.0	84.0
5	83.0	1452.0	84.0
6	83.2	0.0	84.0
7	82.6	1327.0	84.0
8	82.3	537.0	84.0
9	83.7	197.0	84.0
10	83.0	1238.0	84.0
11	80.5	1247.0	84.0
12	81.2	480.0	84.0
13	80.5	838.0	84.0
14	80.2	1124.0	84.0
15	83.7	1353.0	84.0
16	81.1	1205.0	84.0
17	81.3	1332.0	84.0
18	83.7	36.0	84.0
19	82.7	745.0	84.0
20	83.6	23.0	84.0
21	81.1	201.0	84.0
22	80.7	14.0	84.0
23	81.7	845.0	84.0
24	83.1	271.0	84.0
25	82.3	214.0	84.0
26	81.8	647.0	84.0
27	83.2	1577.0	84.0
28	81.6	16.0	84.0
29	83.4	1127.0	84.0
30	83.5	775.0	84.0
31	83.7	23.0	84.0
32	82.4	4.0	84.0
33	83.8	858.0	84.0
34	83.5	228.0	84.0
35	81.5	732.0	84.0
36	84.0	1409.0	84.0
37	83.0	1683.0	84.0
38	83.8	201.0	84.0
39	80.3	1377.0	84.0
0	84.4	757.0	88.0
1	85.0	512.0	88.0
2	86.9	1158.0	88.0
3	84.8	172.0	88.0
4	84.6	900.0	88.0
5	86.6	785.0	88.0
6	84.3	205.0	88.0
7	86.7	1131.0	88.0
8	87.6	2432.0	88.0
9	85.0	1376.0	88.0
10	85.4	1092.0	88.0
11	86.6	1380.0	88.0
12	86.1	2351.0	88.0
13	87.5	2212.0	88.0
14	85.8	881.0	88.0
15	85.7	2257.0	88.0
16	84.5	64.0	88.0
17	85.6	784.0	88.0
18	87.7	2265.0	88.0
19	85.1	230.0	88.0
20	85.1	480.0	88.0
21	85.7	4.0	88.0
22	86.6	1315.0	88.0
23	85.6	709.0	88.0
24	86.0	690.0	88.0
25	87.3	127.0	88.0
26	87.6	298.0	88.0
27	85.9	512.0	88.0
28	87.7	1605.0	88.0
29	86.8	2640.0	88.0
30	87.1	271.0	88.0
31	85.9	123.0	88.0
32	86.7	2309.0	88.0
33	85.9	59.0	88.0
34	87.6	398.0	88.0
35	85.3	829.0	88.0
36	84.6	404.0	88.0
37	84.1	60.0	88.0
38	87.1	1315.0	88.0
39	86.8	268.0	88.0
0	89.5	3381.0	92.0
1	92.0	64.0	92.0
2	91.8	2715.0	92.0
3	90.7	341.0	92.0
4	91.0	0.0	92.0
5	88.4	201.0	92.0
6	91.8	2258.0	92.0
7	90.7	2229.0	92.0
8	90.8	1696.0	92.0
9	88.6	196.0	92.0
10	88.9	579.0	92.0
11	89.0	142.0	92.0
12	88.6	897.0	92.0
13	90.4	23.0	92.0
14	90.4	3573.0	92.0
15	88.9	993.0	92.0
16	91.1	298.0	92.0
17	89.3	201.0	92.0
18	88.8	23.0	92.0
19	90.6	3363.0	92.0
20	88.8	253.0	92.0
21	91.3	1633.0	92.0
22	90.4	210.0	92.0
23	89.8	2965.0	92.0
24	89.8	0.0	92.0
25	89.0	1739.0	92.0
26	91.9	777.0	92.0
27	89.2	729.0	92.0
28	90.0	937.0	92.0
29	89.0	1075.0	92.0
30	88.4	729.0	92.0
31	89.5	1274.0	92.0
32	89.2	887.0	92.0
33	89.2	60.0	92.0
34	91.8	0.0	92.0
35	90.2	89.0	92.0
36	91.2	711.0	92.0
37	90.8	186.0	92.0
38	91.0	440.0	92.0
39	88.3	178.0	92.0
0	93.1	4.0	96.0
1	92.9	2201.0	96.0
2	92.4	0.0	96.0
3	92.9	89.0	96.0
4	95.8	64.0	96.0
5	92.2	89.0	96.0
6	94.1	690.0	96.0
7	92.6	2061.0	96.0
8	93.1	831.0	96.0
9	95.6	142.0	96.0
10	93.8	159.0	96.0
11	94.7	1135.0	96.0
12	92.5	1369.0	96.0
13	94.5	2126.0	96.0
14	95.8	3184.0	96.0
15	95.2	3540.0	96.0
16	93.6	3358.0	96.0
17	93.4	795.0	96.0
18	93.5	3369.0	96.0
19	93.2	2180.0	96.0
20	93.0	263.0	96.0
21	92.1	284.0	96.0
22	95.1	2233.0	96.0
23	93.3	690.0	96.0
24	94.3	4.0	96.0
25	95.2	119.0	96.0
26	94.3	2257.0	96.0
27	95.1	2958.0	96.0
28	92.8	16.0	96.0
29	92.9	534.0	96.0
30	92.2	2417.0	96.0
31	94.9	2110.0	96.0
32	95.7	60.0	96.0
33	93.2	2077.0	96.0
34	93.6	2911.0	96.0
35	92.9	89.0	96.0
36	95.6	59.0	96.0
37	94.3	4044.0	96.0
38	92.9	3177.0	96.0
39	95.8	1140.0	96.0
0	99.8	5212.0	100.0
1	96.7	1505.0	100.0
2	99.6	1855.0	100.0
3	97.4	1878.0	100.0
4	99.7	1582.0	100.0
5	97.6	142.0	100.0
6	100.0	214.0	100.0
7	98.5	3465.0	100.0
8	99.1	3549.0	100.0
9	97.7	3549.0	100.0
10	96.9	1482.0	100.0
11	96.2	16.0	100.0
12	98.3	5784.0	100.0
13	98.5	210.0	100.0
14	98.0	5252.0	100.0
15	97.1	16.0	100.0
16	99.1	1814.0	100.0
17	98.9	3410.0	100.0
18	98.6	3849.0	100.0
19	98.2	1573.0	100.0
20	98.3	3883.0	100.0
21	99.0	3850.0	100.0
22	97.4	5535.0	100.0
23	96.1	4335.0	100.0
24	97.2	5103.0	100.0
25	98.3	16.0	100.0
26	98.8	298.0	100.0
27	98.9	1701.0	100.0
28	98.3	268.0	100.0
29	97.2	127.0	100.0
30	98.4	3715.0	100.0
31	98.8	3882.0	100.0
32	96.6	4591.0	100.0
33	99.2	230.0	100.0
34	99.0	4797.0	100.0
35	99.6	5743.0	100.0
36	98.1	9.0	100.0
37	99.3	4265.0	100.0
38	98.5	4699.0	100.0
39	99.8	5787.0	100.0
0	102.2	1571.0	104.0
1	100.5	2471.0	104.0
2	101.5	26.0	104.0
3	101.8	1345.0	104.0
4	100.8	1140.0	104.0
5	103.6	87.0	104.0
6	102.9	1785.0	104.0
7	103.2	5511.0	104.0
8	102.5	4495.0	104.0
9	100.2	3545.0	104.0
10	103.2	2288.0	104.0
11	101.5	4265.0	104.0
12	102.5	6266.0	104.0
13	102.9	1386.0	104.0
14	103.5	2766.0	104.0
15	103.0	5805.0	104.0
16	100.7	1701.0	104.0
17	100.4	2401.0	104.0
18	101.5	3301.0	104.0
19	100.4	6018.0	104.0
20	102.8	932.0	104.0
21	102.7	26.0	104.0
22	103.4	1461.0	104.0
23	101.7	271.0	104.0
24	101.2	2774.0	104.0
25	102.6	4093.0	104.0
26	103.5	1914.0	104.0
27	100.5	3460.0	104.0
28	100.2	1683.0	104.0
29	103.5	230.0	104.0
30	102.6	6162.0	104.0
31	101.1	6892.0	104.0
32	102.1	4891.0	104.0
33	100.1	1251.0	104.0
34	100.1	483.0	104.0
35	101.8	3562.0	104.0
36	101.4	1965.0	104.0
37	103.2	1481.0	104.0
38	100.2	4167.0	104.0
39	102.1	16.0	104.0
0	106.7	5414.0	108.0
1	105.1	7281.0	108.0
2	106.6	1530.0	108.0
3	104.2	6308.0	108.0
4	106.2	210.0	108.0
5	104.7	7003.0	108.0
6	107.4	885.0	108.0
7	107.7	2076.0	108.0
8	104.1	6337.0	108.0
9	107.2	2732.0	108.0
10	105.3	1460.0	108.0
11	106.6	26.0	108.0
12	105.2	7832.0	108.0
13	104.4	6491.0	108.0
14	107.9	987.0	108.0
15	106.0	7937.0	108.0
16	106.4	7707.0	108.0
17	105.3	164.0	108.0
18	105.9	4403.0	108.0
19	106.9	886.0	108.0
20	106.5	2079.0	108.0
21	107.1	6209.0	108.0
22	106.0	0.0	108.0
23	107.9	4517.0	108.0
24	106.2	5057.0	108.0
25	105.0	3061.0	108.0
26	105.9	3785.0	108.0
27	106.1	3803.0	108.0
28	106.0	782.0	108.0
29	107.5	8130.0	108.0
30	104.5	2288.0	108.0
31	107.1	5938.0	108.0
32	107.4	2637.0	108.0
33	104.3	6755.0	108.0
34	104.7	1140.0	108.0
35	104.4	6510.0	108.0
36	105.5	298.0	108.0
37	105.3	142.0	108.0
38	107.5	4473.0	108.0
39	107.3	16.0	108.0
0	110.6	8237.0	112.0
1	110.1	3296.0	112.0
2	110.0	16.0	112.0
3	110.8	2245.0	112.0
4	108.8	7722.0	112.0
5	108.1	6965.0	112.0
6	110.8	234.0	112.0
7	109.6	8219.0	112.0
8	110.0	4802.0	112.0
9	110.8	1573.0	112.0
10	109.5	7730.0	112.0
11	111.2	3566.0	112.0
12	109.3	8788.0	112.0
13	110.8	8101.0	112.0
14	108.9	66.0	112.0
15	111.1	806.0	112.0
16	111.0	1389.0	112.0
17	109.0	7244.0	112.0
18	111.6	59.0	112.0
19	110.7	904.0	112.0
20	108.2	415.0	112.0
21	110.4	8449.0	112.0
22	111.6	2953.0	112.0
23	108.6	60.0	112.0
24	111.3	1128.0	112.0
25	111.3	1250.0	112.0
26	111.5	5763.0	112.0
27	110.5	5618.0	112.0
28	110.2	1522.0	112.0
29	110.0	16.0	112.0
30	108.4	3154.0	112.0
31	108.3	1158.0	112.0
32	109.1	6861.0	112.0
33	111.5	9353.0	112.0
34	111.9	9307.0	112.0
35	108.8	8635.0	112.0
36	108.2	60.0	112.0
37	111.4	2763.0	112.0
38	109.3	4289.0	112.0
39	110.2	16.0	112.0
0	112.7	6104.0	116.0
1	112.1	1128.0	116.0
2	115.2	398.0	116.0
3	113.9	435.0	116.0
4	115.0	9991.0	116.0
5	112.3	5242.0	116.0
6	113.0	5330.0	116.0
7	114.0	4311.0	116.0
8	112.2	6814.0	116.0
9	115.9	7413.0	116.0
10	112.9	7428.0	116.0
11	112.2	4352.0	116.0
12	112.7	8406.0	116.0
13	114.5	16.0	116.0
14	115.7	702.0	116.0
15	115.8	662.0	116.0
16	113.6	4895.0	116.0
17	115.0	5860.0	116.0
18	112.9	3871.0	116.0
19	113.7	9840.0	116.0
20	113.1	4977.0	116.0
21	115.1	7561.0	116.0
22	112.4	4061.0	116.0
23	116.0	9260.0	116.0
24	115.1	4798.0	116.0
25	115.6	2391.0	116.0
26	115.8	8469.0	116.0
27	115.9	256.0	116.0
28	112.1	7713.0	116.0
29	115.9	618.0	116.0
30	113.7	186.0	116.0
31	113.2	6424.0	116.0
32	113.5	7297.0	116.0
33	113.0	4892.0	116.0
34	114.7	1573.0	116.0
35	112.3	1486.0	116.0
36	113.6	7189.0	116.0
37	114.4	256.0	116.0
38	113.5	205.0	116.0
39	113.0	3301.0	116.0
0	117.0	8475.0	120.0
1	118.3	8707.0	120.0
2	118.2	8184.0	120.0
3	117.6	16.0	120.0
4	119.8	111.0	120.0
5	118.4	9894.0	120.0
6	117.3	10161.0	120.0
7	118.3	1238.0	120.0
8	118.1	6836.0	120.0
9	117.9	8812.0	120.0
10	119.7	7189.0	120.0
11	118.0	549.0	120.0
12	118.4	10308.0	120.0
13	117.1	6991.0	120.0
14	119.1	8792.0	120.0
15	118.1	7985.0	120.0
16	116.8	4017.0	120.0
17	118.8	9727.0	120.0
18	117.7	9568.0	120.0
19	116.3	9314.0	120.0
20	118.6	1627.0	120.0
21	118.5	8364.0	120.0
22	117.4	2246.0	120.0
23	119.0	8055.0	120.0
24	118.2	2125.0	120.0
25	119.8	6049.0	120.0
26	118.6	9962.0	120.0
27	118.2	9758.0	120.0
28	119.9	5568.0	120.0
29	118.7	1134.0	120.0
30	118.3	9495.0	120.0
31	116.2	9417.0	120.0
32	119.2	5266.0	120.0
33	119.6	214.0	120.0
34	117.3	9861.0	120.0
35	116.8	2138.0	120.0
36	116.5	8977.0	120.0
37	117.6	9582.0	120.0
38	118.4	4656.0	120.0
39	118.3	842.0	120.0
0	123.4	1045.0	124.0
1	123.7	3944.0	124.0
2	120.7	4670.0	124.0
3	123.3	662.0	124.0
4	120.6	2873.0	124.0
5	120.3	9749.0	124.0
6	122.1	9.0	124.0
7	123.2	8958.0	124.0
8	123.1	4845.0	124.0
9	123.3	60.0	124.0
10	124.0	8443.0	124.0
11	123.7	9180.0	124.0
12	121.9	9016.0	124.0
13	122.3	426.0	124.0
14	122.6	1134.0	124.0
15	122.3	5949.0	124.0
16	120.4	5073.0	124.0
17	122.0	3689.0	124.0
18	122.8	5977.0	124.0
19	120.3	8894.0	124.0
20	122.7	10221.0	124.0
21	120.8	1701.0	124.0
22	120.2	277.0	124.0
23	120.5	2445.0	124.0
24	120.3	5321.0	124.0
25	123.5	731.0	124.0
26	120.2	6849.0	124.0
27	121.7	4845.0	124.0
28	120.9	9811.0	124.0
29	121.4	9994.0	124.0
30	120.3	9354.0	124.0
31	122.2	6356.0	124.0
32	123.0	10518.0	124.0
33	121.2	937.0	124.0
34	122.2	937.0	124.0
35	121.7	10570.0	124.0
36	122.1	10088.0	124.0
37	121.4	0.0	124.0
38	122.9	7072.0	124.0
39	122.6	10160.0	124.0
0	125.8	7460.0	128.0
1	125.1	256.0	128.0
2	126.9	26.0	128.0
3	127.4	11014.0	128.0
4	124.7	10413.0	128.0
5	125.6	4842.0	128.0
6	127.0	9310.0	128.0
7	127.2	9982.0	128.0
8	126.0	10416.0	128.0
9	126.6	9994.0	128.0
10	125.4	9343.0	128.0
11	124.4	10745.0	128.0
12	127.7	8686.0	128.0
13	127.2	10326.0	128.0
14	126.7	9605.0	128.0
15	126.1	4656.0	128.0
16	127.1	7424.0	128.0
17	126.5	10528.0	128.0
18	126.9	9982.0	128.0
19	126.5	624.0	128.0
20	124.3	2937.0	128.0
21	126.4	549.0	128.0
22	124.4	10229.0	128.0
23	126.7	10456.0	128.0
24	127.6	7985.0	128.0
25	127.8	10860.0	128.0
26	127.1	10945.0	128.0
27	126.2	9544.0	128.0
28	124.2	8883.0	128.0
29	126.8	6060.0	128.0
30	126.5	7230.0	128.0
31	126.7	9225.0	128.0
32	124.4	8055.0	128.0
33	125.6	10932.0	128.0
34	127.3	10940.0	128.0
35	126.1	8638.0	128.0
36	125.4	10326.0	128.0
37	124.1	7424.0	128.0
38	126.3	440.0	128.0
39	125.4	4812.0	128.0
0	129.0	7309.0	132.0
1	131.2	8123.0	132.0
2	128.3	10759.0	132.0
3	128.4	7466.0	132.0
4	129.0	11079.0	132.0
5	130.8	9874.0	132.0
6	130.5	10600.0	132.0
7	130.1	4676.0	132.0
8	128.7	10388.0	132.0
9	130.0	1797.0	132.0
10	129.6	538.0	132.0
11	128.1	10312.0	132.0
12	129.5	230.0	132.0
13	129.8	10973.0	132.0
14	130.5	7424.0	132.0
15	131.1	8517.0	132.0
16	129.4	10206.0	132.0
17	129.9	8672.0	132.0
18	131.8	10898.0	132.0
19	130.6	10812.0	132.0
20	131.0	11178.0	132.0
21	128.1	10332.0	132.0
22	129.1	6060.0	132.0
23	130.1	8645.0	132.0
24	129.3	9737.0	132.0
25	129.1	1010.0	132.0
26	128.5	10421.0	132.0
27	129.1	10219.0	132.0
28	131.1	11153.0	132.0
29	128.5	10982.0	132.0
30	129.0	8870.0	132.0
31	128.2	10240.0	132.0
32	131.4	4462.0	132.0
33	128.8	7460.0	132.0
34	130.1	11063.0	132.0
35	130.9	7156.0	132.0
36	131.0	69.0	132.0
37	131.3	398.0	132.0
38	131.3	8440.0	132.0
39	128.5	6901.0	132.0
0	132.2	8384.0	136.0
1	136.0	10364.0	136.0
2	132.1	10749.0	136.0
3	132.1	2367.0	136.0
4	136.0	11242.0	136.0
5	133.5	10679.0	136.0
6	132.2	10237.0	136.0
7	133.5	10877.0	136.0
8	132.1	10431.0	136.0
9	135.1	10949.0	136.0
10	132.5	10554.0	136.0
11	134.2	1096.0	136.0
