	t	genotype	recovered_window
4	50.3	47.0	52.0
5	51.8	4.0	52.0
6	50.9	94.0	52.0
7	48.7	0.0	52.0
8	50.2	16.0	52.0
9	50.0	22.0	52.0
10	51.5	23.0	52.0
11	48.8	26.0	52.0
12	48.5	16.0	52.0
13	49.8	35.0	52.0
14	51.1	22.0	52.0
15	51.7	26.0	52.0
16	51.2	16.0	52.0
17	51.6	0.0	52.0
18	50.3	35.0	52.0
19	50.8	0.0	52.0
20	49.0	23.0	52.0
21	49.0	0.0	52.0
22	48.2	0.0	52.0
23	51.8	56.0	52.0
24	49.0	23.0	52.0
25	50.4	23.0	52.0
26	50.9	0.0	52.0
27	48.9	59.0	52.0
28	51.0	26.0	52.0
29	50.4	39.0	52.0
30	50.0	23.0	52.0
31	51.1	50.0	52.0
32	49.1	26.0	52.0
33	48.5	4.0	52.0
34	48.5	39.0	52.0
35	51.4	36.0	52.0
36	48.6	44.0	52.0
37	51.6	103.0	52.0
38	49.0	56.0	52.0
39	50.7	0.0	52.0
0	53.7	0.0	56.0
1	54.2	16.0	56.0
2	55.5	131.0	56.0
3	55.4	124.0	56.0
4	52.8	89.0	56.0
5	55.0	16.0	56.0
6	53.3	69.0	56.0
7	54.7	60.0	56.0
8	54.7	62.0	56.0
9	54.3	16.0	56.0
10	53.5	0.0	56.0
11	55.5	0.0	56.0
12	55.8	0.0	56.0
13	54.0	4.0	56.0
14	54.2	105.0	56.0
15	53.4	16.0	56.0
16	52.8	86.0	56.0
17	55.5	105.0	56.0
18	53.7	62.0	56.0
19	52.3	56.0	56.0
20	52.5	0.0	56.0
21	54.2	15.0	56.0
22	54.2	36.0	56.0
23	55.7	0.0	56.0
24	53.5	73.0	56.0
25	52.4	0.0	56.0
26	54.3	0.0	56.0
27	53.8	16.0	56.0
28	55.0	15.0	56.0
29	54.8	123.0	56.0
30	53.3	23.0	56.0
31	53.8	0.0	56.0
32	55.3	23.0	56.0
33	52.9	0.0	56.0
34	55.8	16.0	56.0
35	52.3	100.0	56.0
36	52.2	0.0	56.0
37	55.4	71.0	56.0
38	53.2	64.0	56.0
39	53.1	73.0	56.0
0	57.9	184.0	60.0
1	57.1	0.0	60.0
2	58.9	26.0	60.0
3	59.1	0.0	60.0
4	56.2	136.0	60.0
5	58.7	183.0	60.0
6	59.1	57.0	60.0
7	59.7	0.0	60.0
8	58.8	4.0	60.0
9	56.7	101.0	60.0
10	57.5	36.0	60.0
11	57.6	23.0	60.0
12	57.1	127.0	60.0
13	58.9	4.0	60.0
14	56.3	15.0	60.0
15	58.9	22.0	60.0
16	58.9	182.0	60.0
17	57.4	145.0	60.0
18	58.3	165.0	60.0
19	57.5	14.0	60.0
20	56.9	69.0	60.0
21	58.0	133.0	60.0
22	57.5	123.0	60.0
23	58.6	4.0	60.0
24	56.8	57.0	60.0
25	58.5	15.0	60.0
26	58.8	66.0	60.0
27	57.8	169.0	60.0
28	57.4	23.0	60.0
29	57.3	0.0	60.0
30	58.0	66.0	60.0
31	59.5	121.0	60.0
32	58.9	15.0	60.0
33	57.5	15.0	60.0
34	56.8	112.0	60.0
35	59.3	16.0	60.0
36	59.4	16.0	60.0
37	57.8	26.0	60.0
38	57.7	73.0	60.0
39	58.2	23.0	60.0
0	62.8	67.0	64.0
1	63.1	56.0	64.0
2	60.7	36.0	64.0
3	61.4	239.0	64.0
4	62.7	22.0	64.0
5	60.4	15.0	64.0
6	63.9	127.0	64.0
7	60.3	56.0	64.0
8	62.5	212.0	64.0
9	62.5	180.0	64.0
10	60.1	175.0	64.0
11	62.6	60.0	64.0
12	60.8	4.0	64.0
13	63.4	23.0	64.0
14	62.4	262.0	64.0
15	61.8	111.0	64.0
16	63.2	182.0	64.0
17	63.6	16.0	64.0
18	60.7	213.0	64.0
19	62.0	213.0	64.0
20	60.9	127.0	64.0
21	60.8	22.0	64.0
22	63.2	56.0	64.0
23	60.6	15.0	64.0
24	63.5	194.0	64.0
25	60.8	145.0	64.0
26	61.1	26.0	64.0
27	60.6	119.0	64.0
28	60.3	14.0	64.0
29	62.0	178.0	64.0
30	61.6	4.0	64.0
31	63.6	67.0	64.0
32	62.2	0.0	64.0
33	62.9	36.0	64.0
34	62.7	187.0	64.0
35	61.7	64.0	64.0
36	60.7	155.0	64.0
37	61.5	4.0	64.0
38	60.6	4.0	64.0
39	61.0	162.0	64.0
0	68.0	358.0	68.0
1	64.9	0.0	68.0
2	64.5	119.0	68.0
3	67.1	9.0	68.0
4	67.2	23.0	68.0
5	66.9	353.0	68.0
6	65.7	16.0	68.0
7	65.7	4.0	68.0
8	64.8	201.0	68.0
9	64.1	16.0	68.0
10	66.7	178.0	68.0
11	66.7	0.0	68.0
12	67.4	214.0	68.0
13	67.7	414.0	68.0
14	66.4	260.0	68.0
15	66.1	142.0	68.0
16	66.4	343.0	68.0
17	67.7	256.0	68.0
18	64.9	228.0	68.0
19	65.3	273.0	68.0
20	64.1	79.0	68.0
21	68.0	211.0	68.0
22	67.3	16.0	68.0
23	66.8	168.0	68.0
24	64.9	16.0	68.0
25	67.9	26.0	68.0
26	67.2	132.0	68.0
27	66.8	249.0	68.0
28	65.0	349.0	68.0
29	65.5	26.0	68.0
30	65.4	56.0	68.0
31	67.1	24.0	68.0
32	64.4	142.0	68.0
33	66.1	327.0	68.0
34	67.6	16.0	68.0
35	65.8	4.0	68.0
36	65.3	4.0	68.0
37	66.4	133.0	68.0
38	65.3	106.0	68.0
39	65.5	168.0	68.0
0	68.6	23.0	72.0
1	69.3	312.0	72.0
2	69.0	16.0	72.0
3	69.9	159.0	72.0
4	69.6	0.0	72.0
5	71.4	434.0	72.0
6	70.9	26.0	72.0
7	71.5	14.0	72.0
8	69.0	23.0	72.0
9	72.0	498.0	72.0
10	68.7	16.0	72.0
11	69.6	475.0	72.0
12	68.2	199.0	72.0
13	71.8	16.0	72.0
14	68.9	106.0	72.0
15	69.4	0.0	72.0
16	68.1	138.0	72.0
17	68.7	4.0	72.0
18	68.5	4.0	72.0
19	68.1	39.0	72.0
20	69.3	487.0	72.0
21	70.3	59.0	72.0
22	69.8	490.0	72.0
23	69.8	0.0	72.0
24	70.8	564.0	72.0
25	71.3	443.0	72.0
26	71.5	201.0	72.0
27	71.4	69.0	72.0
28	70.5	26.0	72.0
29	69.9	471.0	72.0
30	71.8	23.0	72.0
31	69.8	230.0	72.0
32	70.9	87.0	72.0
33	70.3	123.0	72.0
34	70.6	379.0	72.0
35	70.1	9.0	72.0
36	69.1	67.0	72.0
37	70.4	453.0	72.0
38	71.3	66.0	72.0
39	68.5	106.0	72.0
0	74.7	335.0	76.0
1	72.1	656.0	76.0
2	72.3	4.0	76.0
3	72.5	519.0	76.0
4	74.0	295.0	76.0
5	73.2	637.0	76.0
6	73.9	481.0	76.0
7	72.2	271.0	76.0
8	74.9	0.0	76.0
9	73.0	464.0	76.0
10	74.3	0.0	76.0
11	72.9	138.0	76.0
12	74.6	230.0	76.0
13	73.8	516.0	76.0
14	74.9	420.0	76.0
15	75.5	269.0	76.0
16	75.2	286.0	76.0
17	73.0	313.0	76.0
18	76.0	53.0	76.0
19	75.1	60.0	76.0
20	73.2	495.0	76.0
21	74.6	0.0	76.0
22	72.4	201.0	76.0
23	75.4	59.0	76.0
24	73.5	39.0	76.0
25	74.6	299.0	76.0
26	74.0	64.0	76.0
27	72.2	201.0	76.0
28	74.1	325.0	76.0
29	72.3	60.0	76.0
30	73.3	368.0	76.0
31	72.3	119.0	76.0
32	72.4	505.0	76.0
33	72.8	551.0	76.0
34	72.3	415.0	76.0
35	75.4	675.0	76.0
36	74.0	0.0	76.0
37	76.0	400.0	76.0
38	74.8	0.0	76.0
39	73.0	201.0	76.0
0	80.0	211.0	80.0
1	77.3	628.0	80.0
2	76.6	1000.0	80.0
3	79.7	298.0	80.0
4	78.6	0.0	80.0
5	80.0	172.0	80.0
6	79.8	986.0	80.0
7	78.8	896.0	80.0
8	78.3	9.0	80.0
9	79.8	172.0	80.0
10	77.4	201.0	80.0
11	77.8	904.0	80.0
12	78.1	286.0	80.0
13	79.3	64.0	80.0
14	78.6	1001.0	80.0
15	77.3	142.0	80.0
16	78.4	768.0	80.0
17	79.3	236.0	80.0
18	79.9	164.0	80.0
19	77.0	409.0	80.0
20	76.6	1023.0	80.0
21	79.1	279.0	80.0
22	77.2	573.0	80.0
23	78.0	986.0	80.0
24	76.5	446.0	80.0
25	76.4	398.0	80.0
26	79.8	801.0	80.0
27	79.9	813.0	80.0
28	77.8	60.0	80.0
29	77.7	226.0	80.0
30	79.8	9.0	80.0
31	79.2	1234.0	80.0
32	80.0	230.0	80.0
33	79.6	1193.0	80.0
34	79.7	687.0	80.0
35	79.8	1012.0	80.0
36	78.4	89.0	80.0
37	77.4	16.0	80.0
38	78.3	417.0	80.0
39	77.7	364.0	80.0
0	83.5	1173.0	84.0
1	82.5	299.0	84.0
2	81.9	218.0	84.0
3	80.6	230.0	84.0
4	81.7	56.0	84.0
5	80.4	816.0	84.0
6	80.9	215.0	84.0
7	80.3	15.0	84.0
8	81.1	1280.0	84.0
9	81.0	127.0	84.0
10	83.3	197.0	84.0
11	81.1	193.0	84.0
12	81.1	214.0	84.0
13	81.8	1616.0	84.0
14	83.6	164.0	84.0
15	81.4	186.0	84.0
16	83.3	1660.0	84.0
17	81.5	437.0	84.0
18	81.5	910.0	84.0
19	82.0	26.0	84.0
20	81.1	538.0	84.0
21	81.2	163.0	84.0
22	83.8	1263.0	84.0
23	83.2	16.0	84.0
24	83.4	138.0	84.0
25	82.5	638.0	84.0
26	81.1	196.0	84.0
27	82.2	466.0	84.0
28	83.8	1560.0	84.0
29	81.2	16.0	84.0
30	81.3	16.0	84.0
31	82.7	26.0	84.0
32	83.2	461.0	84.0
33	82.2	729.0	84.0
34	80.9	435.0	84.0
35	83.8	236.0	84.0
36	83.1	875.0	84.0
37	81.5	1131.0	84.0
38	80.9	415.0	84.0
39	81.2	178.0	84.0
0	87.4	951.0	88.0
1	84.5	253.0	88.0
2	87.9	26.0	88.0
3	85.5	89.0	88.0
4	85.4	214.0	88.0
5	87.1	597.0	88.0
6	84.2	970.0	88.0
7	86.0	463.0	88.0
8	84.5	1071.0	88.0
9	85.8	291.0	88.0
10	86.6	439.0	88.0
11	85.3	36.0	88.0
12	87.1	398.0	88.0
13	84.3	4.0	88.0
14	85.1	69.0	88.0
15	84.1	4.0	88.0
16	87.1	2228.0	88.0
17	87.8	455.0	88.0
18	85.8	228.0	88.0
19	86.7	4.0	88.0
20	88.0	2059.0	88.0
21	87.0	0.0	88.0
22	86.4	205.0	88.0
23	87.6	1447.0	88.0
24	87.7	1066.0	88.0
25	87.0	1134.0	88.0
26	87.1	127.0	88.0
27	85.5	1168.0	88.0
28	85.5	2163.0	88.0
29	85.1	1843.0	88.0
30	87.7	0.0	88.0
31	87.4	1905.0	88.0
32	87.1	2216.0	88.0
33	86.7	398.0	88.0
34	86.1	890.0	88.0
35	87.5	968.0	88.0
36	85.0	121.0	88.0
37	87.5	230.0	88.0
38	86.0	178.0	88.0
39	86.4	60.0	88.0
0	91.6	1232.0	92.0
1	88.6	1405.0	92.0
2	91.9	1345.0	92.0
3	89.5	1265.0	92.0
4	89.0	1378.0	92.0
5	90.3	346.0	92.0
6	91.6	3010.0	92.0
7	89.8	1762.0	92.0
8	91.8	2387.0	92.0
9	91.7	1251.0	92.0
10	89.2	1481.0	92.0
11	91.5	23.0	92.0
12	91.5	1292.0	92.0
13	91.0	196.0	92.0
14	89.4	2567.0	92.0
15	90.7	89.0	92.0
16	90.2	2000.0	92.0
17	91.0	480.0	92.0
18	88.8	4.0	92.0
19	90.9	644.0	92.0
20	90.3	2367.0	92.0
21	89.0	1739.0	92.0
22	89.8	16.0	92.0
23	89.4	3059.0	92.0
24	91.0	2352.0	92.0
25	89.3	64.0	92.0
26	91.5	950.0	92.0
27	91.3	26.0	92.0
28	89.2	2486.0	92.0
29	89.7	69.0	92.0
30	90.0	1485.0	92.0
31	91.8	4.0	92.0
32	90.7	3567.0	92.0
33	91.9	193.0	92.0
34	90.8	16.0	92.0
35	89.1	976.0	92.0
36	89.6	2327.0	92.0
37	90.6	1346.0	92.0
38	91.7	1486.0	92.0
39	91.3	623.0	92.0
0	92.4	2329.0	96.0
1	93.5	269.0	96.0
2	94.3	0.0	96.0
3	95.4	16.0	96.0
4	96.0	186.0	96.0
5	95.5	444.0	96.0
6	95.0	172.0	96.0
7	95.2	537.0	96.0
8	95.7	4304.0	96.0
9	95.7	2704.0	96.0
10	93.0	2339.0	96.0
11	94.9	89.0	96.0
12	94.5	3466.0	96.0
13	95.7	0.0	96.0
14	94.7	4230.0	96.0
15	94.9	4773.0	96.0
16	94.4	0.0	96.0
17	92.6	1734.0	96.0
18	93.3	987.0	96.0
19	95.1	2355.0	96.0
20	94.0	503.0	96.0
21	95.4	127.0	96.0
22	93.8	39.0	96.0
23	95.1	186.0	96.0
24	93.9	2372.0	96.0
25	92.8	1192.0	96.0
26	92.2	1314.0	96.0
27	93.8	2592.0	96.0
28	94.2	1131.0	96.0
29	93.5	3403.0	96.0
30	94.1	699.0	96.0
31	94.2	3749.0	96.0
32	95.9	1121.0	96.0
33	93.8	23.0	96.0
34	92.1	69.0	96.0
35	94.0	15.0	96.0
36	93.4	531.0	96.0
37	93.3	979.0	96.0
38	95.7	2298.0	96.0
39	93.9	4.0	96.0
0	99.5	408.0	100.0
1	99.0	5059.0	100.0
2	99.8	516.0	100.0
3	99.9	4461.0	100.0
4	99.7	2366.0	100.0
5	97.8	1814.0	100.0
6	96.1	2582.0	100.0
7	96.5	1686.0	100.0
8	98.2	5345.0	100.0
9	99.5	717.0	100.0
10	96.4	4043.0	100.0
11	99.1	121.0	100.0
12	97.6	277.0	100.0
13	98.9	385.0	100.0
14	97.1	428.0	100.0
15	96.6	142.0	100.0
16	99.3	5874.0	100.0
17	98.0	1837.0	100.0
18	96.3	2823.0	100.0
19	98.9	2051.0	100.0
20	98.2	2274.0	100.0
21	97.7	26.0	100.0
22	97.8	2846.0	100.0
23	97.3	159.0	100.0
24	98.3	885.0	100.0
25	96.8	1280.0	100.0
26	98.5	5731.0	100.0
27	96.4	4306.0	100.0
28	99.0	428.0	100.0
29	96.5	1849.0	100.0
30	99.2	142.0	100.0
31	99.4	954.0	100.0
32	96.3	4199.0	100.0
33	98.8	4325.0	100.0
34	99.3	910.0	100.0
35	98.2	228.0	100.0
36	99.7	2283.0	100.0
37	96.9	3489.0	100.0
38	99.6	954.0	100.0
39	99.1	687.0	100.0
0	100.6	4928.0	104.0
1	102.6	2035.0	104.0
2	102.7	2106.0	104.0
3	101.9	2159.0	104.0
4	103.7	4099.0	104.0
5	101.5	539.0	104.0
6	101.3	1627.0	104.0
7	102.2	16.0	104.0
8	101.9	6028.0	104.0
9	102.7	3691.0	104.0
10	100.7	3436.0	104.0
11	100.1	5013.0	104.0
12	101.8	3870.0	104.0
13	103.1	2449.0	104.0
14	100.3	504.0	104.0
15	103.7	186.0	104.0
16	100.2	2647.0	104.0
17	102.7	398.0	104.0
18	100.5	60.0	104.0
19	101.3	408.0	104.0
20	103.7	3182.0	104.0
21	101.4	3362.0	104.0
22	102.8	186.0	104.0
23	103.2	5149.0	104.0
24	101.8	3393.0	104.0
25	100.4	6018.0	104.0
26	103.3	6652.0	104.0
27	102.8	887.0	104.0
28	101.8	2276.0	104.0
29	101.7	881.0	104.0
30	102.4	201.0	104.0
31	104.0	9.0	104.0
32	100.9	1325.0	104.0
33	101.8	6966.0	104.0
34	101.7	2749.0	104.0
35	101.5	16.0	104.0
36	100.4	3856.0	104.0
37	100.7	2556.0	104.0
38	102.4	4667.0	104.0
39	103.4	709.0	104.0
0	105.3	127.0	108.0
1	105.0	16.0	108.0
2	107.9	904.0	108.0
3	104.1	26.0	108.0
4	106.9	5957.0	108.0
5	106.3	7805.0	108.0
6	107.1	8331.0	108.0
7	104.6	2387.0	108.0
8	106.3	6937.0	108.0
9	107.4	7892.0	108.0
10	105.9	6283.0	108.0
11	108.0	5875.0	108.0
12	104.3	549.0	108.0
13	106.3	5102.0	108.0
14	108.0	3237.0	108.0
15	107.4	4311.0	108.0
16	104.1	515.0	108.0
17	105.6	64.0	108.0
18	106.7	7228.0	108.0
19	107.4	5889.0	108.0
20	106.7	7497.0	108.0
21	106.5	5357.0	108.0
22	106.3	1146.0	108.0
23	107.8	8618.0	108.0
24	104.4	1666.0	108.0
25	107.1	268.0	108.0
26	104.9	3102.0	108.0
27	106.4	2221.0	108.0
28	105.4	1477.0	108.0
29	107.3	398.0	108.0
30	107.5	6136.0	108.0
31	105.7	7768.0	108.0
32	106.9	39.0	108.0
33	107.9	1179.0	108.0
34	104.8	3944.0	108.0
35	105.1	549.0	108.0
36	106.5	2763.0	108.0
37	105.4	7641.0	108.0
38	107.5	1158.0	108.0
39	106.2	0.0	108.0
0	110.7	9.0	112.0
1	110.0	7349.0	112.0
2	110.6	4650.0	112.0
3	110.9	298.0	112.0
4	108.5	987.0	112.0
5	109.0	7244.0	112.0
6	108.4	196.0	112.0
7	108.2	7772.0	112.0
8	111.7	1460.0	112.0
9	109.0	4700.0	112.0
10	111.5	6102.0	112.0
11	110.8	234.0	112.0
12	108.6	8829.0	112.0
13	109.8	2657.0	112.0
14	108.4	5498.0	112.0
15	111.9	201.0	112.0
16	110.2	2433.0	112.0
17	111.0	2996.0	112.0
18	109.7	1682.0	112.0
19	110.4	7979.0	112.0
20	109.3	6113.0	112.0
21	110.5	4623.0	112.0
22	111.8	981.0	112.0
23	108.1	7900.0	112.0
24	108.6	8884.0	112.0
25	111.4	5268.0	112.0
26	111.4	8908.0	112.0
27	109.2	937.0	112.0
28	108.1	4589.0	112.0
29	108.7	3481.0	112.0
30	108.8	5032.0	112.0
31	109.9	4061.0	112.0
32	108.6	7658.0	112.0
33	108.8	3689.0	112.0
34	109.0	885.0	112.0
35	109.1	230.0	112.0
36	108.8	885.0	112.0
37	111.9	5700.0	112.0
38	108.5	1436.0	112.0
39	110.7	1134.0	112.0
0	115.3	60.0	116.0
1	113.0	236.0	116.0
2	113.8	2047.0	116.0
3	113.2	9177.0	116.0
4	112.6	8235.0	116.0
5	113.4	1690.0	116.0
6	113.2	8441.0	116.0
7	112.4	8930.0	116.0
8	115.7	597.0	116.0
9	115.2	2472.0	116.0
10	112.3	7514.0	116.0
11	113.0	1281.0	116.0
12	114.9	560.0	116.0
13	114.5	1467.0	116.0
14	115.5	2391.0	116.0
15	114.4	7025.0	116.0
16	115.9	16.0	116.0
17	114.1	8231.0	116.0
18	115.2	8476.0	116.0
19	113.1	5846.0	116.0
20	114.7	2079.0	116.0
21	115.1	4981.0	116.0
22	114.0	5871.0	116.0
23	113.7	5888.0	116.0
24	115.0	910.0	116.0
25	112.4	8983.0	116.0
26	112.2	8244.0	116.0
27	112.7	5342.0	116.0
28	114.3	4131.0	116.0
29	115.8	6034.0	116.0
30	113.8	3944.0	116.0
31	114.4	69.0	116.0
32	115.3	16.0	116.0
33	113.7	3948.0	116.0
34	115.2	7045.0	116.0
35	113.2	9141.0	116.0
36	114.6	1338.0	116.0
37	115.7	10036.0	116.0
38	113.4	9621.0	116.0
39	115.1	782.0	116.0
0	119.2	1522.0	120.0
1	117.5	7252.0	120.0
2	116.7	5005.0	120.0
3	117.0	7045.0	120.0
4	118.7	10459.0	120.0
5	118.1	4656.0	120.0
6	116.1	4674.0	120.0
7	118.7	10450.0	120.0
8	118.0	440.0	120.0
9	117.8	1005.0	120.0
10	118.9	10088.0	120.0
11	119.9	197.0	120.0
12	118.8	9564.0	120.0
13	120.0	4403.0	120.0
14	119.3	8730.0	120.0
15	116.4	9928.0	120.0
16	117.8	9988.0	120.0
17	118.7	9546.0	120.0
18	118.0	7800.0	120.0
19	116.3	8178.0	120.0
20	118.8	5267.0	120.0
21	119.1	8288.0	120.0
22	117.2	8642.0	120.0
23	119.1	9037.0	120.0
24	119.7	391.0	120.0
25	118.5	8424.0	120.0
26	116.5	8015.0	120.0
27	118.6	10407.0	120.0
28	119.8	9935.0	120.0
29	116.5	9252.0	120.0
30	117.5	9040.0	120.0
31	118.3	5805.0	120.0
32	116.2	230.0	120.0
33	119.7	9707.0	120.0
34	119.9	8443.0	120.0
35	117.0	1053.0	120.0
36	116.3	39.0	120.0
37	119.0	4902.0	120.0
38	118.6	8758.0	120.0
39	116.9	9737.0	120.0
0	121.6	2106.0	124.0
1	120.7	9214.0	124.0
2	123.6	186.0	124.0
3	121.9	3115.0	124.0
4	121.9	9701.0	124.0
5	121.4	2973.0	124.0
6	123.8	7870.0	124.0
7	122.1	3727.0	124.0
8	122.3	1292.0	124.0
9	122.1	16.0	124.0
10	123.3	10427.0	124.0
11	123.9	142.0	124.0
12	122.2	4592.0	124.0
13	124.0	164.0	124.0
14	122.8	778.0	124.0
15	121.1	10612.0	124.0
16	121.5	777.0	124.0
17	121.5	9932.0	124.0
18	123.0	2973.0	124.0
19	120.1	9825.0	124.0
20	122.4	16.0	124.0
21	123.6	201.0	124.0
22	122.3	6181.0	124.0
23	123.2	16.0	124.0
24	121.2	419.0	124.0
25	123.5	8482.0	124.0
26	120.8	9906.0	124.0
27	123.4	10083.0	124.0
28	121.9	981.0	124.0
29	120.5	990.0	124.0
30	122.8	9822.0	124.0
31	120.6	268.0	124.0
32	122.5	9168.0	124.0
33	122.2	9269.0	124.0
34	121.4	9498.0	124.0
35	123.6	10730.0	124.0
36	121.0	979.0	124.0
37	122.4	10334.0	124.0
38	122.3	10255.0	124.0
39	122.5	7745.0	124.0
0	125.5	10379.0	128.0
1	126.9	5081.0	128.0
2	126.6	9584.0	128.0
3	125.9	16.0	128.0
4	126.9	4485.0	128.0
5	125.8	5285.0	128.0
6	125.3	89.0	128.0
7	125.6	1096.0	128.0
8	125.0	9913.0	128.0
9	125.7	2637.0	128.0
10	124.6	5081.0	128.0
11	124.8	10454.0	128.0
12	125.1	6403.0	128.0
13	127.2	5050.0	128.0
14	125.6	11008.0	128.0
15	124.3	10721.0	128.0
16	127.2	10193.0	128.0
17	127.0	9472.0	128.0
18	124.5	9874.0	128.0
19	126.3	842.0	128.0
20	125.1	10256.0	128.0
21	125.4	10853.0	128.0
22	124.7	9802.0	128.0
23	127.7	3143.0	128.0
24	124.1	9732.0	128.0
25	124.2	6957.0	128.0
26	127.9	10606.0	128.0
27	126.7	10456.0	128.0
28	126.0	1795.0	128.0
29	125.2	5649.0	128.0
30	126.2	864.0	128.0
31	125.1	9524.0	128.0
32	128.0	10448.0	128.0
33	126.2	9524.0	128.0
34	125.1	4812.0	128.0
35	126.6	10605.0	128.0
36	126.9	284.0	128.0
37	124.7	852.0	128.0
38	125.1	10561.0	128.0
39	126.7	10623.0	128.0
0	128.2	7424.0	132.0
1	130.0	6835.0	132.0
2	129.8	10835.0	132.0
3	129.1	1010.0	132.0
4	130.9	7616.0	132.0
5	128.3	172.0	132.0
6	130.5	6828.0	132.0
7	128.9	9347.0	132.0
8	131.4	6527.0	132.0
9	128.9	9983.0	132.0
10	128.6	5458.0	132.0
11	132.0	7985.0	132.0
12	131.8	5619.0	132.0
13	128.3	10112.0	132.0
14	130.8	987.0	132.0
15	131.9	4676.0	132.0
16	130.6	10734.0	132.0
17	130.1	6529.0	132.0
18	131.1	6976.0	132.0
19	131.0	3314.0	132.0
20	131.5	60.0	132.0
21	129.9	5458.0	132.0
22	128.1	7272.0	132.0
23	131.0	3383.0	132.0
24	130.1	11063.0	132.0
25	130.8	7621.0	132.0
26	129.9	11210.0	132.0
27	130.5	11173.0	132.0
28	130.5	987.0	132.0
29	129.1	10795.0	132.0
30	130.6	7460.0	132.0
31	132.0	11000.0	132.0
32	128.9	7908.0	132.0
33	130.4	10704.0	132.0
34	130.3	5843.0	132.0
35	131.6	9737.0	132.0
36	131.4	4462.0	132.0
37	129.9	7300.0	132.0
38	132.0	1850.0	132.0
39	130.3	4462.0	132.0
0	135.8	4029.0	136.0
1	136.0	9378.0	136.0
2	135.7	7616.0	136.0
3	134.3	11156.0	136.0
4	132.2	4676.0	136.0
5	132.2	9.0	136.0
6	134.6	9895.0	136.0
7	134.3	3143.0	136.0
8	134.9	11172.0	136.0
9	134.0	2276.0	136.0
10	135.5	5222.0	136.0
11	135.0	5393.0	136.0
12	135.9	11328.0	136.0
