	t	genotype	recovered_window
34	50.9	23.0	52.0
35	50.2	95.0	52.0
36	49.1	4.0	52.0
37	49.0	68.0	52.0
38	48.6	26.0	52.0
39	51.4	96.0	52.0
0	55.2	89.0	56.0
1	55.8	0.0	56.0
2	52.1	122.0	56.0
3	52.3	101.0	56.0
4	52.4	0.0	56.0
5	55.8	0.0	56.0
6	55.4	4.0	56.0
7	54.6	101.0	56.0
8	52.5	0.0	56.0
9	54.1	102.0	56.0
10	52.4	73.0	56.0
11	55.0	16.0	56.0
12	53.7	16.0	56.0
13	55.5	0.0	56.0
14	55.8	0.0	56.0
15	55.4	9.0	56.0
16	53.4	89.0	56.0
17	53.0	4.0	56.0
18	54.3	14.0	56.0
19	52.1	23.0	56.0
20	53.1	130.0	56.0
21	53.8	0.0	56.0
22	55.8	67.0	56.0
23	55.6	76.0	56.0
24	53.7	0.0	56.0
25	54.0	72.0	56.0
26	53.8	26.0	56.0
27	55.7	4.0	56.0
28	55.4	16.0	56.0
29	55.4	124.0	56.0
30	55.5	22.0	56.0
31	55.5	23.0	56.0
32	55.5	56.0	56.0
33	55.7	0.0	56.0
34	54.8	64.0	56.0
35	54.2	16.0	56.0
36	54.7	101.0	56.0
37	53.3	69.0	56.0
38	52.5	0.0	56.0
39	54.1	110.0	56.0
0	58.0	66.0	60.0
1	56.7	150.0	60.0
2	57.6	23.0	60.0
3	56.6	26.0	60.0
4	57.4	0.0	60.0
5	59.0	16.0	60.0
6	56.3	23.0	60.0
7	58.5	69.0	60.0
8	57.6	0.0	60.0
9	56.9	16.0	60.0
10	59.0	101.0	60.0
11	56.5	69.0	60.0
12	57.1	23.0	60.0
13	57.6	4.0	60.0
14	57.5	53.0	60.0
15	56.7	60.0	60.0
16	60.0	69.0	60.0
17	56.8	112.0	60.0
18	59.8	138.0	60.0
19	56.2	14.0	60.0
20	59.7	23.0	60.0
21	56.7	123.0	60.0
22	57.8	73.0	60.0
23	59.2	16.0	60.0
24	56.4	89.0	60.0
25	59.1	0.0	60.0
26	57.5	123.0	60.0
27	59.6	57.0	60.0
28	57.1	181.0	60.0
29	58.0	4.0	60.0
30	57.8	24.0	60.0
31	59.1	0.0	60.0
32	56.5	0.0	60.0
33	56.2	176.0	60.0
34	59.8	203.0	60.0
35	57.9	88.0	60.0
36	57.4	16.0	60.0
37	59.6	196.0	60.0
38	59.5	71.0	60.0
39	56.1	26.0	60.0
0	61.2	15.0	64.0
1	60.4	16.0	64.0
2	62.5	127.0	64.0
3	62.9	36.0	64.0
4	60.6	16.0	64.0
5	63.1	0.0	64.0
6	63.3	69.0	64.0
7	64.0	142.0	64.0
8	60.9	64.0	64.0
9	62.2	177.0	64.0
10	63.7	26.0	64.0
11	62.2	0.0	64.0
12	62.8	36.0	64.0
13	62.7	119.0	64.0
14	63.1	159.0	64.0
15	61.9	36.0	64.0
16	62.3	141.0	64.0
17	62.5	0.0	64.0
18	60.1	123.0	64.0
19	63.0	59.0	64.0
20	63.9	127.0	64.0
21	62.6	104.0	64.0
22	62.5	36.0	64.0
23	63.7	56.0	64.0
24	63.4	79.0	64.0
25	62.9	142.0	64.0
26	61.2	59.0	64.0
27	63.5	59.0	64.0
28	63.5	26.0	64.0
29	62.4	15.0	64.0
30	62.7	67.0	64.0
31	62.5	212.0	64.0
32	63.8	217.0	64.0
33	62.4	16.0	64.0
34	63.5	15.0	64.0
35	63.0	162.0	64.0
36	62.4	0.0	64.0
37	61.9	26.0	64.0
38	60.2	69.0	64.0
39	63.9	185.0	64.0
0	66.4	117.0	68.0
1	67.3	0.0	68.0
2	67.9	23.0	68.0
3	68.0	406.0	68.0
4	67.8	67.0	68.0
5	66.9	39.0	68.0
6	64.2	66.0	68.0
7	66.2	119.0	68.0
8	64.2	268.0	68.0
9	67.1	318.0	68.0
10	66.3	0.0	68.0
11	65.8	4.0	68.0
12	67.1	263.0	68.0
13	67.0	146.0	68.0
14	66.2	119.0	68.0
15	66.7	162.0	68.0
16	67.5	16.0	68.0
17	67.1	23.0	68.0
18	65.5	4.0	68.0
19	64.2	89.0	68.0
20	66.7	323.0	68.0
21	66.1	4.0	68.0
22	64.9	161.0	68.0
23	68.0	133.0	68.0
24	64.9	149.0	68.0
25	65.1	24.0	68.0
26	66.7	16.0	68.0
27	64.1	16.0	68.0
28	66.2	213.0	68.0
29	66.5	265.0	68.0
30	67.6	16.0	68.0
31	67.9	36.0	68.0
32	66.1	343.0	68.0
33	67.0	60.0	68.0
34	64.1	16.0	68.0
35	65.4	134.0	68.0
36	67.1	286.0	68.0
37	67.7	363.0	68.0
38	67.7	119.0	68.0
39	65.5	186.0	68.0
0	68.4	59.0	72.0
1	69.2	172.0	72.0
2	70.7	142.0	72.0
3	71.0	115.0	72.0
4	68.5	0.0	72.0
5	71.6	516.0	72.0
6	68.7	4.0	72.0
7	71.0	345.0	72.0
8	69.6	142.0	72.0
9	70.5	583.0	72.0
10	71.4	434.0	72.0
11	71.2	316.0	72.0
12	71.6	115.0	72.0
13	69.2	4.0	72.0
14	70.0	123.0	72.0
15	70.6	279.0	72.0
16	69.5	0.0	72.0
17	70.7	202.0	72.0
18	69.5	277.0	72.0
19	70.1	134.0	72.0
20	69.6	22.0	72.0
21	71.3	201.0	72.0
22	68.9	87.0	72.0
23	71.2	298.0	72.0
24	69.9	119.0	72.0
25	71.2	423.0	72.0
26	71.8	134.0	72.0
27	68.2	226.0	72.0
28	69.7	138.0	72.0
29	69.7	59.0	72.0
30	71.5	577.0	72.0
31	71.7	36.0	72.0
32	70.4	59.0	72.0
33	71.5	393.0	72.0
34	69.2	315.0	72.0
35	70.7	127.0	72.0
36	68.8	326.0	72.0
37	68.2	4.0	72.0
38	71.8	106.0	72.0
39	68.3	4.0	72.0
0	74.7	337.0	76.0
1	72.3	236.0	76.0
2	73.0	482.0	76.0
3	72.2	295.0	76.0
4	73.9	306.0	76.0
5	72.2	159.0	76.0
6	72.3	482.0	76.0
7	72.4	256.0	76.0
8	73.1	284.0	76.0
9	75.0	26.0	76.0
10	72.4	491.0	76.0
11	75.2	551.0	76.0
12	72.8	0.0	76.0
13	75.9	22.0	76.0
14	75.5	813.0	76.0
15	74.9	16.0	76.0
16	74.9	59.0	76.0
17	73.7	363.0	76.0
18	74.3	437.0	76.0
19	73.9	4.0	76.0
20	75.4	432.0	76.0
21	74.8	356.0	76.0
22	74.6	59.0	76.0
23	75.1	26.0	76.0
24	76.0	668.0	76.0
25	75.5	750.0	76.0
26	73.0	313.0	76.0
27	72.9	142.0	76.0
28	74.1	16.0	76.0
29	73.1	36.0	76.0
30	72.4	60.0	76.0
31	74.6	435.0	76.0
32	75.7	411.0	76.0
33	75.1	134.0	76.0
34	74.6	133.0	76.0
35	74.8	299.0	76.0
36	74.2	89.0	76.0
37	73.8	325.0	76.0
38	74.7	757.0	76.0
39	74.6	119.0	76.0
0	78.1	1168.0	80.0
1	77.3	0.0	80.0
2	78.3	1082.0	80.0
3	78.1	162.0	80.0
4	78.1	53.0	80.0
5	79.0	1209.0	80.0
6	79.8	214.0	80.0
7	79.5	774.0	80.0
8	77.8	317.0	80.0
9	77.4	0.0	80.0
10	78.7	16.0	80.0
11	76.5	442.0	80.0
12	77.6	458.0	80.0
13	80.0	1069.0	80.0
14	76.3	611.0	80.0
15	78.8	23.0	80.0
16	78.2	162.0	80.0
17	78.8	36.0	80.0
18	77.1	89.0	80.0
19	76.5	89.0	80.0
20	79.2	64.0	80.0
21	80.0	263.0	80.0
22	77.8	23.0	80.0
23	78.0	178.0	80.0
24	79.6	699.0	80.0
25	76.8	60.0	80.0
26	79.1	1366.0	80.0
27	79.6	89.0	80.0
28	78.5	155.0	80.0
29	76.5	214.0	80.0
30	79.7	230.0	80.0
31	77.6	89.0	80.0
32	76.5	909.0	80.0
33	78.9	596.0	80.0
34	79.8	855.0	80.0
35	79.9	0.0	80.0
36	77.3	69.0	80.0
37	77.9	838.0	80.0
38	78.6	64.0	80.0
39	78.9	711.0	80.0
0	83.0	16.0	84.0
1	80.1	0.0	84.0
2	81.9	277.0	84.0
3	83.2	1091.0	84.0
4	82.6	9.0	84.0
5	81.3	1469.0	84.0
6	82.8	271.0	84.0
7	82.2	853.0	84.0
8	82.9	917.0	84.0
9	81.4	826.0	84.0
10	84.0	359.0	84.0
11	83.2	298.0	84.0
12	80.6	913.0	84.0
13	81.6	751.0	84.0
14	81.6	201.0	84.0
15	83.9	142.0	84.0
16	80.3	26.0	84.0
17	82.5	218.0	84.0
18	81.1	1153.0	84.0
19	83.8	14.0	84.0
20	83.1	172.0	84.0
21	81.0	59.0	84.0
22	82.3	1146.0	84.0
23	80.1	883.0	84.0
24	83.3	1100.0	84.0
25	80.2	1310.0	84.0
26	80.1	16.0	84.0
27	81.2	335.0	84.0
28	82.4	186.0	84.0
29	80.6	197.0	84.0
30	82.5	299.0	84.0
31	82.4	1170.0	84.0
32	81.7	16.0	84.0
33	81.7	4.0	84.0
34	83.6	1393.0	84.0
35	80.2	298.0	84.0
36	83.5	214.0	84.0
37	80.8	255.0	84.0
38	84.0	645.0	84.0
39	81.4	0.0	84.0
0	87.7	69.0	88.0
1	84.1	440.0	88.0
2	86.0	2230.0	88.0
3	87.4	1546.0	88.0
4	84.6	1956.0	88.0
5	85.5	193.0	88.0
6	86.4	2424.0	88.0
7	86.4	2185.0	88.0
8	85.1	549.0	88.0
9	87.6	1561.0	88.0
10	85.0	799.0	88.0
11	88.0	1259.0	88.0
12	84.6	0.0	88.0
13	85.0	1323.0	88.0
14	85.0	218.0	88.0
15	87.9	768.0	88.0
16	86.4	451.0	88.0
17	87.0	271.0	88.0
18	84.2	218.0	88.0
19	86.9	1652.0	88.0
20	86.3	23.0	88.0
21	87.7	269.0	88.0
22	85.5	36.0	88.0
23	87.8	751.0	88.0
24	87.8	2956.0	88.0
25	84.4	1705.0	88.0
26	87.2	455.0	88.0
27	84.4	2086.0	88.0
28	84.5	26.0	88.0
29	86.3	271.0	88.0
30	85.0	560.0	88.0
31	87.7	87.0	88.0
32	86.9	777.0	88.0
33	84.5	1769.0	88.0
34	86.3	1961.0	88.0
35	84.8	1970.0	88.0
36	86.4	2213.0	88.0
37	87.9	2593.0	88.0
38	86.2	193.0	88.0
39	86.0	1373.0	88.0
0	90.8	1314.0	92.0
1	90.8	4.0	92.0
2	90.1	727.0	92.0
3	91.0	1827.0	92.0
4	88.8	2844.0	92.0
5	88.9	645.0	92.0
6	88.2	2051.0	92.0
7	91.9	386.0	92.0
8	91.1	0.0	92.0
9	88.9	1135.0	92.0
10	90.2	16.0	92.0
11	88.1	193.0	92.0
12	91.9	2752.0	92.0
13	90.9	1692.0	92.0
14	90.8	89.0	92.0
15	88.7	201.0	92.0
16	89.4	615.0	92.0
17	89.5	768.0	92.0
18	91.9	1161.0	92.0
19	91.1	2930.0	92.0
20	90.7	858.0	92.0
21	89.9	1342.0	92.0
22	88.1	784.0	92.0
23	91.1	597.0	92.0
24	89.6	1691.0	92.0
25	91.3	3086.0	92.0
26	91.5	1395.0	92.0
27	88.7	89.0	92.0
28	91.4	123.0	92.0
29	88.9	26.0	92.0
30	91.5	186.0	92.0
31	92.0	3768.0	92.0
32	90.7	178.0	92.0
33	89.6	1696.0	92.0
34	90.4	3007.0	92.0
35	91.8	16.0	92.0
36	90.7	801.0	92.0
37	88.3	1955.0	92.0
38	89.6	2928.0	92.0
39	88.6	230.0	92.0
0	92.9	1111.0	96.0
1	95.1	2348.0	96.0
2	94.8	3772.0	96.0
3	92.5	127.0	96.0
4	93.1	917.0	96.0
5	94.3	228.0	96.0
6	95.6	0.0	96.0
7	92.1	337.0	96.0
8	94.4	1701.0	96.0
9	95.0	887.0	96.0
10	93.7	2938.0	96.0
11	95.3	172.0	96.0
12	95.6	1352.0	96.0
13	95.2	690.0	96.0
14	92.2	172.0	96.0
15	95.6	4419.0	96.0
16	95.6	1494.0	96.0
17	94.3	0.0	96.0
18	94.6	987.0	96.0
19	94.1	288.0	96.0
20	92.5	2129.0	96.0
21	93.6	408.0	96.0
22	94.7	186.0	96.0
23	93.9	3744.0	96.0
24	93.6	0.0	96.0
25	95.6	1635.0	96.0
26	93.4	1542.0	96.0
27	92.9	3944.0	96.0
28	95.8	66.0	96.0
29	94.3	2192.0	96.0
30	95.5	121.0	96.0
31	95.2	440.0	96.0
32	93.7	932.0	96.0
33	92.1	2527.0	96.0
34	95.2	1505.0	96.0
35	94.9	1179.0	96.0
36	93.6	4618.0	96.0
37	94.2	2056.0	96.0
38	93.1	504.0	96.0
39	95.3	16.0	96.0
0	97.9	0.0	100.0
1	98.7	39.0	100.0
2	99.4	6072.0	100.0
3	97.5	903.0	100.0
4	98.9	504.0	100.0
5	97.5	5828.0	100.0
6	96.7	23.0	100.0
7	99.2	3757.0	100.0
8	97.8	5425.0	100.0
9	96.8	731.0	100.0
10	98.1	3682.0	100.0
11	99.2	178.0	100.0
12	99.2	5382.0	100.0
13	98.3	1441.0	100.0
14	99.5	3154.0	100.0
15	97.9	4.0	100.0
16	97.6	398.0	100.0
17	98.0	1728.0	100.0
18	97.9	236.0	100.0
19	97.5	2298.0	100.0
20	99.5	4729.0	100.0
21	97.5	2447.0	100.0
22	96.3	709.0	100.0
23	97.8	917.0	100.0
24	97.6	2156.0	100.0
25	99.0	890.0	100.0
26	96.6	23.0	100.0
27	96.3	0.0	100.0
28	99.2	5493.0	100.0
29	97.3	2662.0	100.0
30	98.7	4143.0	100.0
31	98.0	570.0	100.0
32	97.4	1458.0	100.0
33	98.2	642.0	100.0
34	98.0	398.0	100.0
35	96.2	3636.0	100.0
36	96.5	3386.0	100.0
37	99.3	2305.0	100.0
38	100.0	2803.0	100.0
39	97.7	204.0	100.0
0	100.3	2489.0	104.0
1	103.3	39.0	104.0
2	100.1	0.0	104.0
3	103.7	999.0	104.0
4	101.4	1522.0	104.0
5	102.5	7083.0	104.0
6	102.6	976.0	104.0
7	102.1	1650.0	104.0
8	103.8	6059.0	104.0
9	100.3	1536.0	104.0
10	100.4	1046.0	104.0
11	102.6	4093.0	104.0
12	103.8	7035.0	104.0
13	100.2	1447.0	104.0
14	103.2	5329.0	104.0
15	102.8	2165.0	104.0
16	100.7	26.0	104.0
17	103.4	6119.0	104.0
18	101.3	6026.0	104.0
19	103.7	64.0	104.0
20	101.9	5278.0	104.0
21	102.3	2719.0	104.0
22	102.6	4129.0	104.0
23	101.8	5489.0	104.0
24	100.1	2000.0	104.0
25	100.7	4996.0	104.0
26	100.1	1111.0	104.0
27	100.1	6273.0	104.0
28	100.1	4533.0	104.0
29	102.0	5032.0	104.0
30	102.4	3306.0	104.0
31	104.0	7351.0	104.0
32	103.7	4763.0	104.0
33	103.2	6349.0	104.0
34	100.6	3340.0	104.0
35	100.1	932.0	104.0
36	100.5	2214.0	104.0
37	102.9	197.0	104.0
38	103.0	2180.0	104.0
39	101.2	253.0	104.0
0	107.9	5586.0	108.0
1	105.5	7123.0	108.0
2	106.5	7660.0	108.0
3	105.5	4608.0	108.0
4	105.2	6422.0	108.0
5	106.7	756.0	108.0
6	104.6	5136.0	108.0
7	107.3	8098.0	108.0
8	107.3	385.0	108.0
9	104.9	6963.0	108.0
10	104.7	5843.0	108.0
11	105.8	3722.0	108.0
12	105.1	211.0	108.0
13	105.5	60.0	108.0
14	107.3	1944.0	108.0
15	106.2	1494.0	108.0
16	106.0	2348.0	108.0
17	104.4	2235.0	108.0
18	106.3	4671.0	108.0
19	108.0	488.0	108.0
20	104.2	424.0	108.0
21	107.3	0.0	108.0
22	107.5	1229.0	108.0
23	107.4	5085.0	108.0
24	105.0	7546.0	108.0
25	105.1	1573.0	108.0
26	105.7	7975.0	108.0
27	105.4	26.0	108.0
28	106.0	7315.0	108.0
29	104.4	515.0	108.0
30	107.2	687.0	108.0
31	105.3	4768.0	108.0
32	106.8	7225.0	108.0
33	106.6	3383.0	108.0
34	107.7	623.0	108.0
35	104.3	7343.0	108.0
36	105.5	1573.0	108.0
37	107.7	5707.0	108.0
38	105.6	6889.0	108.0
39	106.9	448.0	108.0
0	111.3	990.0	112.0
1	108.2	3368.0	112.0
2	110.5	426.0	112.0
3	110.1	3638.0	112.0
4	110.6	3383.0	112.0
5	108.4	2042.0	112.0
6	109.4	4443.0	112.0
7	109.4	2149.0	112.0
8	108.7	6147.0	112.0
9	109.4	5701.0	112.0
10	109.0	7301.0	112.0
11	108.3	5414.0	112.0
12	108.5	8034.0	112.0
13	108.1	4678.0	112.0
14	110.5	6339.0	112.0
15	108.8	8185.0	112.0
16	108.6	8829.0	112.0
17	109.6	5543.0	112.0
18	109.6	8684.0	112.0
19	111.8	14.0	112.0
20	110.4	8799.0	112.0
21	108.9	7390.0	112.0
22	108.8	16.0	112.0
23	109.2	4306.0	112.0
24	109.7	4580.0	112.0
25	111.1	3878.0	112.0
26	110.3	1572.0	112.0
27	110.3	8911.0	112.0
28	111.7	6675.0	112.0
29	110.8	8249.0	112.0
30	111.4	228.0	112.0
31	110.3	5057.0	112.0
32	111.3	69.0	112.0
33	110.8	7564.0	112.0
34	110.9	3296.0	112.0
35	110.0	16.0	112.0
36	110.1	0.0	112.0
37	108.8	2442.0	112.0
38	110.0	4610.0	112.0
39	109.5	624.0	112.0
0	113.9	9533.0	116.0
1	112.2	4307.0	116.0
2	115.9	5321.0	116.0
3	116.0	7321.0	116.0
4	113.3	7017.0	116.0
5	112.7	9017.0	116.0
6	113.8	690.0	116.0
7	114.3	3247.0	116.0
8	112.1	9191.0	116.0
9	114.0	8866.0	116.0
10	113.6	205.0	116.0
11	113.4	6869.0	116.0
12	115.0	1238.0	116.0
13	112.6	4306.0	116.0
14	112.9	7163.0	116.0
15	113.2	549.0	116.0
16	115.4	1342.0	116.0
17	113.1	4094.0	116.0
18	114.6	9592.0	116.0
19	112.3	8567.0	116.0
20	114.2	6144.0	116.0
21	115.0	1146.0	116.0
22	115.3	1441.0	116.0
23	113.9	8419.0	116.0
24	115.9	9015.0	116.0
25	113.4	3100.0	116.0
26	113.8	26.0	116.0
27	113.9	7465.0	116.0
28	113.8	2472.0	116.0
29	113.6	4485.0	116.0
30	113.1	7588.0	116.0
31	113.4	7390.0	116.0
32	113.2	398.0	116.0
33	113.2	9367.0	116.0
34	115.3	15.0	116.0
35	114.9	9789.0	116.0
36	113.9	4896.0	116.0
37	113.9	7778.0	116.0
38	112.9	7595.0	116.0
39	112.7	6104.0	116.0
0	116.4	8634.0	120.0
1	119.1	2662.0	120.0
2	117.4	9225.0	120.0
3	117.5	2873.0	120.0
4	117.3	201.0	120.0
5	119.1	7365.0	120.0
6	119.4	999.0	120.0
7	119.2	4823.0	120.0
8	116.6	2662.0	120.0
9	119.4	3311.0	120.0
10	118.8	256.0	120.0
11	118.0	2518.0	120.0
12	117.0	3944.0	120.0
13	116.8	9758.0	120.0
14	118.0	8557.0	120.0
15	118.9	8277.0	120.0
16	118.3	5502.0	120.0
17	118.8	7757.0	120.0
18	118.7	7188.0	120.0
19	118.8	976.0	120.0
20	118.0	1782.0	120.0
21	116.2	2611.0	120.0
22	119.2	172.0	120.0
23	119.9	7742.0	120.0
24	117.3	1045.0	120.0
25	117.4	7831.0	120.0
26	116.8	6870.0	120.0
27	117.2	8385.0	120.0
28	118.9	16.0	120.0
29	118.0	538.0	120.0
30	119.3	26.0	120.0
31	118.7	918.0	120.0
32	119.5	8747.0	120.0
33	118.4	9297.0	120.0
34	119.4	9396.0	120.0
35	116.4	1116.0	120.0
36	118.1	8606.0	120.0
37	117.2	26.0	120.0
38	120.0	6538.0	120.0
39	117.5	2481.0	120.0
0	120.3	16.0	124.0
1	121.9	1862.0	124.0
2	121.8	10299.0	124.0
3	122.2	806.0	124.0
4	122.1	9472.0	124.0
5	122.0	2079.0	124.0
6	122.1	186.0	124.0
7	122.1	9192.0	124.0
8	120.4	2106.0	124.0
9	123.8	4674.0	124.0
10	120.3	4667.0	124.0
11	121.3	7662.0	124.0
12	121.9	937.0	124.0
13	121.3	8559.0	124.0
14	121.0	9932.0	124.0
15	120.3	8965.0	124.0
16	122.3	1192.0	124.0
17	122.4	6925.0	124.0
18	122.7	8940.0	124.0
19	123.6	1158.0	124.0
20	123.0	5250.0	124.0
21	122.5	9216.0	124.0
22	122.3	8769.0	124.0
23	121.1	6637.0	124.0
24	122.2	10551.0	124.0
25	123.7	2855.0	124.0
26	121.6	8719.0	124.0
27	122.1	9495.0	124.0
28	121.0	9087.0	124.0
29	120.1	115.0	124.0
30	123.1	121.0	124.0
31	121.9	9190.0	124.0
32	121.9	5777.0	124.0
33	122.6	9037.0	124.0
34	120.5	10018.0	124.0
35	120.2	7671.0	124.0
36	123.7	10241.0	124.0
37	120.3	5722.0	124.0
38	123.8	1795.0	124.0
39	122.3	5263.0	124.0
0	126.8	6869.0	128.0
1	125.1	10423.0	128.0
2	126.5	277.0	128.0
3	126.4	2415.0	128.0
4	125.5	10019.0	128.0
5	126.7	1701.0	128.0
6	124.2	7424.0	128.0
7	125.3	2415.0	128.0
8	127.5	10559.0	128.0
9	125.3	8063.0	128.0
10	126.2	990.0	128.0
11	124.4	3936.0	128.0
12	124.8	6873.0	128.0
13	127.7	7460.0	128.0
14	125.4	9294.0	128.0
15	124.5	4610.0	128.0
16	126.8	10502.0	128.0
17	125.1	10396.0	128.0
18	124.6	218.0	128.0
19	127.9	9341.0	128.0
20	124.4	1792.0	128.0
21	125.2	9550.0	128.0
22	127.5	11004.0	128.0
23	127.8	10907.0	128.0
24	125.6	9444.0	128.0
25	124.1	6532.0	128.0
26	125.5	3763.0	128.0
27	125.2	2611.0	128.0
28	124.3	5523.0	128.0
29	124.1	10399.0	128.0
30	124.5	10515.0	128.0
31	124.8	9143.0	128.0
32	125.6	7662.0	128.0
33	124.9	424.0	128.0
34	124.4	7474.0	128.0
35	126.6	1850.0	128.0
36	127.1	1250.0	128.0
37	125.8	10818.0	128.0
38	127.0	0.0	128.0
39	126.4	8055.0	128.0
0	131.6	3957.0	132.0
1	132.0	11000.0	132.0
2	131.8	16.0	132.0
3	130.2	10755.0	132.0
4	129.6	2637.0	132.0
5	129.0	10934.0	132.0
6	128.4	398.0	132.0
7	131.9	7666.0	132.0
8	128.9	10682.0	132.0
9	128.9	9596.0	132.0
10	131.5	11055.0	132.0
11	128.4	647.0	132.0
12	130.7	842.0	132.0
13	131.3	11120.0	132.0
14	130.1	228.0	132.0
15	130.6	8443.0	132.0
16	128.7	11020.0	132.0
17	128.5	10582.0	132.0
18	129.7	10938.0	132.0
19	131.6	11200.0	132.0
20	131.1	806.0	132.0
21	130.4	9803.0	132.0
22	131.5	9613.0	132.0
23	128.6	2047.0	132.0
24	128.1	9739.0	132.0
25	129.3	4623.0	132.0
26	130.5	3103.0	132.0
27	129.6	10343.0	132.0
28	130.2	10152.0	132.0
29	131.6	398.0	132.0
30	129.0	9378.0	132.0
31	128.4	10798.0	132.0
32	131.5	8785.0	132.0
33	131.0	10159.0	132.0
34	130.9	842.0	132.0
35	131.1	11180.0	132.0
36	128.2	1627.0	132.0
37	128.1	4535.0	132.0
38	129.6	9593.0	132.0
39	128.7	7210.0	132.0
0	134.8	11357.0	136.0
1	135.2	11040.0	136.0
2	134.3	5392.0	136.0
3	132.1	9256.0	136.0
4	135.6	11373.0	136.0
5	132.2	1950.0	136.0
6	134.4	10462.0	136.0
7	135.5	8123.0	136.0
8	134.8	10768.0	136.0
9	134.9	11163.0	136.0
10	134.0	1096.0	136.0
11	135.6	398.0	136.0
