	t	genotype	recovered_window
0	49.0	15.0	52.0
1	48.5	26.0	52.0
2	48.2	0.0	52.0
3	50.8	0.0	52.0
4	51.5	23.0	52.0
5	51.2	0.0	52.0
6	48.2	4.0	52.0
7	50.9	23.0	52.0
8	51.1	50.0	52.0
9	51.8	56.0	52.0
10	48.4	16.0	52.0
11	48.2	4.0	52.0
12	48.5	39.0	52.0
13	48.9	59.0	52.0
14	50.8	22.0	52.0
15	51.8	93.0	52.0
16	51.8	118.0	52.0
17	51.8	34.0	52.0
18	51.4	96.0	52.0
19	48.8	19.0	52.0
20	51.3	91.0	52.0
21	50.2	0.0	52.0
22	51.8	83.0	52.0
23	51.6	14.0	52.0
24	50.9	94.0	52.0
25	51.5	0.0	52.0
26	49.1	4.0	52.0
27	50.7	0.0	52.0
28	51.4	91.0	52.0
29	49.9	79.0	52.0
30	49.0	23.0	52.0
31	51.8	4.0	52.0
32	50.0	0.0	52.0
33	50.6	61.0	52.0
34	48.9	23.0	52.0
35	51.6	103.0	52.0
36	48.9	0.0	52.0
37	49.7	50.0	52.0
38	50.4	82.0	52.0
39	51.9	16.0	52.0
0	53.8	14.0	56.0
1	53.7	0.0	56.0
2	53.6	23.0	56.0
3	53.0	23.0	56.0
4	52.8	56.0	56.0
5	55.5	23.0	56.0
6	53.4	89.0	56.0
7	53.0	4.0	56.0
8	52.2	0.0	56.0
9	54.4	104.0	56.0
10	52.8	23.0	56.0
11	54.7	140.0	56.0
12	53.1	4.0	56.0
13	54.3	0.0	56.0
14	53.1	130.0	56.0
15	53.4	16.0	56.0
16	54.0	64.0	56.0
17	52.4	23.0	56.0
18	52.3	101.0	56.0
19	54.3	53.0	56.0
20	54.1	24.0	56.0
21	55.0	99.0	56.0
22	53.5	73.0	56.0
23	53.0	63.0	56.0
24	55.8	67.0	56.0
25	52.5	75.0	56.0
26	54.7	62.0	56.0
27	54.3	4.0	56.0
28	52.9	116.0	56.0
29	52.5	57.0	56.0
30	52.4	93.0	56.0
31	52.4	16.0	56.0
32	55.3	23.0	56.0
33	52.4	0.0	56.0
34	53.5	0.0	56.0
35	52.4	0.0	56.0
36	52.5	0.0	56.0
37	56.0	57.0	56.0
38	52.6	78.0	56.0
39	55.6	72.0	56.0
0	56.4	36.0	60.0
1	59.8	161.0	60.0
2	56.9	69.0	60.0
3	57.9	88.0	60.0
4	58.6	4.0	60.0
5	57.0	0.0	60.0
6	59.3	36.0	60.0
7	59.2	59.0	60.0
8	59.8	66.0	60.0
9	57.2	0.0	60.0
10	56.6	23.0	60.0
11	58.9	24.0	60.0
12	57.5	53.0	60.0
13	59.9	53.0	60.0
14	57.6	0.0	60.0
15	57.1	181.0	60.0
16	57.8	26.0	60.0
17	59.8	22.0	60.0
18	57.2	36.0	60.0
19	57.6	23.0	60.0
20	59.2	59.0	60.0
21	57.5	15.0	60.0
22	57.5	4.0	60.0
23	56.5	66.0	60.0
24	57.3	142.0	60.0
25	56.2	0.0	60.0
26	57.4	16.0	60.0
27	57.2	171.0	60.0
28	57.7	0.0	60.0
29	58.3	127.0	60.0
30	58.2	0.0	60.0
31	58.0	133.0	60.0
32	58.8	4.0	60.0
33	56.8	89.0	60.0
34	58.9	53.0	60.0
35	58.4	16.0	60.0
36	60.0	142.0	60.0
37	58.2	117.0	60.0
38	59.2	60.0	60.0
39	57.0	72.0	60.0
0	62.9	167.0	64.0
1	62.8	15.0	64.0
2	61.4	155.0	64.0
3	63.3	24.0	64.0
4	60.6	15.0	64.0
5	61.1	36.0	64.0
6	63.8	138.0	64.0
7	62.5	23.0	64.0
8	62.6	275.0	64.0
9	63.2	16.0	64.0
10	62.7	67.0	64.0
11	60.7	4.0	64.0
12	62.3	132.0	64.0
13	63.1	278.0	64.0
14	63.6	16.0	64.0
15	62.2	0.0	64.0
16	60.1	142.0	64.0
17	61.4	89.0	64.0
18	63.5	0.0	64.0
19	62.9	36.0	64.0
20	62.7	0.0	64.0
21	60.4	56.0	64.0
22	64.0	67.0	64.0
23	61.6	16.0	64.0
24	60.3	14.0	64.0
25	60.2	23.0	64.0
26	63.9	127.0	64.0
27	61.1	66.0	64.0
28	60.2	227.0	64.0
29	63.8	210.0	64.0
30	62.5	36.0	64.0
31	60.1	15.0	64.0
32	60.2	16.0	64.0
33	61.4	0.0	64.0
34	62.8	15.0	64.0
35	63.3	238.0	64.0
36	60.7	0.0	64.0
37	62.1	4.0	64.0
38	61.7	64.0	64.0
39	60.6	4.0	64.0
0	66.4	0.0	68.0
1	64.5	142.0	68.0
2	64.2	39.0	68.0
3	67.9	172.0	68.0
4	64.8	119.0	68.0
5	65.7	26.0	68.0
6	67.9	16.0	68.0
7	65.4	60.0	68.0
8	65.0	24.0	68.0
9	65.7	301.0	68.0
10	64.3	15.0	68.0
11	67.5	188.0	68.0
12	67.0	60.0	68.0
13	66.5	123.0	68.0
14	64.4	207.0	68.0
15	65.3	159.0	68.0
16	66.2	36.0	68.0
17	65.1	330.0	68.0
18	67.5	36.0	68.0
19	67.4	16.0	68.0
20	64.3	16.0	68.0
21	64.9	234.0	68.0
22	67.3	14.0	68.0
23	65.7	89.0	68.0
24	64.6	16.0	68.0
25	65.2	134.0	68.0
26	66.3	89.0	68.0
27	67.9	254.0	68.0
28	65.7	26.0	68.0
29	64.1	149.0	68.0
30	67.4	243.0	68.0
31	67.4	214.0	68.0
32	67.1	142.0	68.0
33	66.1	354.0	68.0
34	65.1	178.0	68.0
35	65.9	202.0	68.0
36	68.0	133.0	68.0
37	65.5	106.0	68.0
38	67.5	26.0	68.0
39	67.2	304.0	68.0
0	71.0	385.0	72.0
1	72.0	499.0	72.0
2	70.0	494.0	72.0
3	71.9	16.0	72.0
4	68.5	9.0	72.0
5	69.8	16.0	72.0
6	69.6	133.0	72.0
7	68.5	149.0	72.0
8	70.4	201.0	72.0
9	70.2	202.0	72.0
10	71.9	340.0	72.0
11	69.2	138.0	72.0
12	70.4	134.0	72.0
13	69.3	119.0	72.0
14	68.5	406.0	72.0
15	71.1	123.0	72.0
16	68.5	155.0	72.0
17	71.4	538.0	72.0
18	71.5	231.0	72.0
19	71.5	123.0	72.0
20	71.4	16.0	72.0
21	68.5	210.0	72.0
22	70.2	369.0	72.0
23	71.4	168.0	72.0
24	70.4	16.0	72.0
25	71.2	412.0	72.0
26	68.7	59.0	72.0
27	71.0	15.0	72.0
28	68.6	15.0	72.0
29	70.6	201.0	72.0
30	71.1	199.0	72.0
31	71.8	79.0	72.0
32	70.4	101.0	72.0
33	69.4	16.0	72.0
34	69.2	23.0	72.0
35	71.0	26.0	72.0
36	68.5	230.0	72.0
37	72.0	16.0	72.0
38	69.5	16.0	72.0
39	69.4	26.0	72.0
0	74.1	315.0	76.0
1	74.0	425.0	76.0
2	75.7	231.0	76.0
3	73.0	315.0	76.0
4	75.7	26.0	76.0
5	75.3	214.0	76.0
6	75.3	464.0	76.0
7	76.0	22.0	76.0
8	75.3	553.0	76.0
9	74.7	106.0	76.0
10	73.5	588.0	76.0
11	76.0	60.0	76.0
12	74.4	26.0	76.0
13	73.9	213.0	76.0
14	74.4	4.0	76.0
15	75.8	23.0	76.0
16	75.6	164.0	76.0
17	73.8	371.0	76.0
18	75.1	204.0	76.0
19	72.3	134.0	76.0
20	73.1	0.0	76.0
21	72.2	0.0	76.0
22	73.2	143.0	76.0
23	73.7	36.0	76.0
24	75.1	600.0	76.0
25	75.6	520.0	76.0
26	73.0	15.0	76.0
27	72.5	15.0	76.0
28	75.8	0.0	76.0
29	72.8	0.0	76.0
30	73.7	134.0	76.0
31	72.8	168.0	76.0
32	75.6	541.0	76.0
33	72.1	547.0	76.0
34	73.2	4.0	76.0
35	74.2	163.0	76.0
36	73.2	328.0	76.0
37	76.0	53.0	76.0
38	75.0	0.0	76.0
39	73.9	60.0	76.0
0	76.3	4.0	80.0
1	77.7	4.0	80.0
2	78.8	387.0	80.0
3	76.1	36.0	80.0
4	79.6	59.0	80.0
5	76.4	23.0	80.0
6	77.4	66.0	80.0
7	77.1	526.0	80.0
8	77.0	394.0	80.0
9	78.4	64.0	80.0
10	78.2	322.0	80.0
11	76.8	292.0	80.0
12	79.9	0.0	80.0
13	78.7	36.0	80.0
14	78.0	9.0	80.0
15	78.7	393.0	80.0
16	77.6	631.0	80.0
17	79.7	573.0	80.0
18	77.1	0.0	80.0
19	78.5	379.0	80.0
20	78.9	648.0	80.0
21	79.1	522.0	80.0
22	77.6	427.0	80.0
23	78.4	522.0	80.0
24	78.2	60.0	80.0
25	80.0	226.0	80.0
26	78.5	106.0	80.0
27	77.6	571.0	80.0
28	77.1	520.0	80.0
29	76.6	289.0	80.0
30	77.8	172.0	80.0
31	78.6	346.0	80.0
32	79.2	16.0	80.0
33	79.5	16.0	80.0
34	79.6	0.0	80.0
35	76.5	23.0	80.0
36	76.5	127.0	80.0
37	77.4	641.0	80.0
38	77.2	537.0	80.0
39	76.1	487.0	80.0
0	83.0	36.0	84.0
1	80.9	4.0	84.0
2	81.6	196.0	84.0
3	83.5	172.0	84.0
4	80.8	127.0	84.0
5	81.0	172.0	84.0
6	81.2	0.0	84.0
7	82.6	483.0	84.0
8	80.7	138.0	84.0
9	83.2	26.0	84.0
10	82.5	645.0	84.0
11	83.4	89.0	84.0
12	83.2	211.0	84.0
13	80.4	162.0	84.0
14	83.9	201.0	84.0
15	81.0	686.0	84.0
16	80.7	9.0	84.0
17	83.2	89.0	84.0
18	81.1	593.0	84.0
19	82.7	196.0	84.0
20	81.1	562.0	84.0
21	81.3	655.0	84.0
22	83.3	318.0	84.0
23	80.6	584.0	84.0
24	81.2	562.0	84.0
25	80.9	688.0	84.0
26	83.9	26.0	84.0
27	83.5	24.0	84.0
28	80.6	582.0	84.0
29	82.6	101.0	84.0
30	83.1	132.0	84.0
31	84.0	683.0	84.0
32	80.5	676.0	84.0
33	80.8	36.0	84.0
34	80.2	680.0	84.0
35	81.7	513.0	84.0
36	83.5	740.0	84.0
37	80.1	89.0	84.0
38	81.6	16.0	84.0
39	82.6	4.0	84.0
0	85.9	26.0	88.0
1	85.1	595.0	88.0
2	87.8	16.0	88.0
3	86.8	123.0	88.0
4	85.9	178.0	88.0
5	84.1	186.0	88.0
6	85.2	138.0	88.0
7	85.3	53.0	88.0
8	88.0	26.0	88.0
9	86.4	310.0	88.0
10	84.5	69.0	88.0
11	84.4	739.0	88.0
12	86.7	59.0	88.0
13	87.8	138.0	88.0
14	84.9	64.0	88.0
15	84.7	149.0	88.0
16	86.0	172.0	88.0
17	85.2	404.0	88.0
18	85.1	4.0	88.0
19	84.5	615.0	88.0
20	87.8	778.0	88.0
21	87.6	119.0	88.0
22	86.6	595.0	88.0
23	85.6	400.0	88.0
24	86.4	322.0	88.0
25	85.3	4.0	88.0
26	86.5	4.0	88.0
27	86.1	521.0	88.0
28	86.7	692.0	88.0
29	85.8	119.0	88.0
30	84.2	700.0	88.0
31	84.4	36.0	88.0
32	84.8	318.0	88.0
33	87.2	615.0	88.0
34	87.4	756.0	88.0
35	84.4	663.0	88.0
36	84.9	235.0	88.0
37	87.3	172.0	88.0
38	87.8	379.0	88.0
39	85.8	444.0	88.0
0	91.7	521.0	92.0
1	88.6	712.0	92.0
2	88.7	149.0	92.0
3	91.7	178.0	92.0
4	91.2	231.0	92.0
5	89.2	444.0	92.0
6	91.8	172.0	92.0
7	89.1	162.0	92.0
8	91.2	701.0	92.0
9	88.6	614.0	92.0
10	91.8	60.0	92.0
11	88.3	390.0	92.0
12	91.6	595.0	92.0
13	89.0	780.0	92.0
14	88.8	771.0	92.0
15	91.9	656.0	92.0
16	88.1	773.0	92.0
17	89.9	4.0	92.0
18	88.6	595.0	92.0
19	90.9	562.0	92.0
20	90.0	379.0	92.0
21	88.8	802.0	92.0
22	89.0	615.0	92.0
23	90.9	746.0	92.0
24	89.8	521.0	92.0
25	90.9	26.0	92.0
26	91.4	172.0	92.0
27	90.1	805.0	92.0
28	91.0	390.0	92.0
29	90.3	645.0	92.0
30	92.0	36.0	92.0
31	88.7	772.0	92.0
32	88.6	586.0	92.0
33	90.4	722.0	92.0
34	91.9	231.0	92.0
35	88.4	685.0	92.0
36	89.2	172.0	92.0
37	91.9	119.0	92.0
38	89.1	726.0	92.0
39	89.9	543.0	92.0
0	92.1	606.0	96.0
1	94.9	764.0	96.0
2	93.5	666.0	96.0
3	95.2	845.0	96.0
4	93.9	520.0	96.0
5	92.4	59.0	96.0
6	92.1	59.0	96.0
7	92.6	838.0	96.0
8	93.9	186.0	96.0
9	94.6	852.0	96.0
10	93.9	4.0	96.0
11	93.4	149.0	96.0
12	92.8	59.0	96.0
13	92.5	645.0	96.0
14	94.8	844.0	96.0
15	95.9	119.0	96.0
16	93.1	89.0	96.0
17	94.1	614.0	96.0
18	92.6	734.0	96.0
19	93.8	26.0	96.0
20	93.3	16.0	96.0
21	94.3	834.0	96.0
22	92.4	621.0	96.0
23	92.4	4.0	96.0
24	93.0	133.0	96.0
25	92.6	811.0	96.0
26	93.5	767.0	96.0
27	95.6	770.0	96.0
28	95.7	796.0	96.0
29	94.2	595.0	96.0
30	95.4	117.0	96.0
31	93.0	520.0	96.0
32	93.4	693.0	96.0
33	93.1	837.0	96.0
34	95.3	26.0	96.0
35	95.4	862.0	96.0
36	95.5	718.0	96.0
37	95.9	827.0	96.0
38	92.4	703.0	96.0
39	94.6	613.0	96.0
0	98.0	734.0	100.0
1	99.5	4.0	100.0
2	96.4	4.0	100.0
3	96.8	149.0	100.0
4	97.7	847.0	100.0
5	98.4	149.0	100.0
6	97.5	645.0	100.0
7	97.7	645.0	100.0
8	97.6	26.0	100.0
9	99.3	614.0	100.0
10	99.5	785.0	100.0
11	97.3	849.0	100.0
12	97.2	178.0	100.0
13	99.6	848.0	100.0
14	97.6	747.0	100.0
15	99.2	26.0	100.0
16	97.9	318.0	100.0
17	96.7	870.0	100.0
18	98.1	444.0	100.0
19	99.3	26.0	100.0
20	97.2	722.0	100.0
21	96.4	782.0	100.0
22	96.9	614.0	100.0
23	97.6	379.0	100.0
24	97.4	390.0	100.0
25	96.6	764.0	100.0
26	97.1	823.0	100.0
27	96.9	4.0	100.0
28	99.6	764.0	100.0
29	97.8	803.0	100.0
30	98.5	850.0	100.0
31	98.3	614.0	100.0
32	96.3	390.0	100.0
33	96.4	390.0	100.0
34	96.7	231.0	100.0
35	97.9	742.0	100.0
36	98.6	832.0	100.0
37	97.8	734.0	100.0
38	96.3	718.0	100.0
39	99.7	26.0	100.0
0	103.2	613.0	104.0
1	104.0	913.0	104.0
2	103.7	89.0	104.0
3	102.3	26.0	104.0
4	101.2	685.0	104.0
5	103.7	742.0	104.0
6	100.9	764.0	104.0
7	100.1	26.0	104.0
8	100.7	693.0	104.0
9	101.9	742.0	104.0
10	100.2	178.0	104.0
11	101.0	595.0	104.0
12	100.8	4.0	104.0
13	100.1	869.0	104.0
14	101.9	827.0	104.0
15	101.6	16.0	104.0
16	100.2	785.0	104.0
17	102.2	693.0	104.0
18	101.1	4.0	104.0
19	101.9	783.0	104.0
20	100.4	839.0	104.0
21	100.2	59.0	104.0
22	100.5	117.0	104.0
23	100.8	777.0	104.0
24	103.2	764.0	104.0
25	103.3	4.0	104.0
26	102.3	901.0	104.0
27	103.6	764.0	104.0
28	104.0	909.0	104.0
29	103.7	684.0	104.0
30	102.0	764.0	104.0
31	102.5	60.0	104.0
32	100.1	16.0	104.0
33	101.9	787.0	104.0
34	104.0	806.0	104.0
35	102.5	770.0	104.0
36	100.9	26.0	104.0
37	102.7	693.0	104.0
38	102.0	117.0	104.0
39	102.8	883.0	104.0
0	106.1	770.0	108.0
1	105.1	613.0	108.0
2	106.3	16.0	108.0
3	105.2	178.0	108.0
4	106.3	586.0	108.0
5	104.7	905.0	108.0
6	104.4	149.0	108.0
7	104.8	613.0	108.0
8	106.7	693.0	108.0
9	107.4	4.0	108.0
10	106.6	586.0	108.0
11	104.5	89.0	108.0
12	105.4	4.0	108.0
13	104.8	876.0	108.0
14	104.3	764.0	108.0
15	105.7	864.0	108.0
16	105.9	178.0	108.0
17	106.8	586.0	108.0
18	107.2	848.0	108.0
19	104.2	833.0	108.0
20	107.2	186.0	108.0
21	105.9	149.0	108.0
22	105.6	788.0	108.0
23	106.5	764.0	108.0
24	105.9	892.0	108.0
25	106.1	864.0	108.0
26	105.3	734.0	108.0
27	105.3	858.0	108.0
28	106.5	16.0	108.0
29	105.2	178.0	108.0
30	105.6	734.0	108.0
31	104.1	186.0	108.0
32	105.7	915.0	108.0
33	105.4	16.0	108.0
34	105.8	379.0	108.0
35	107.7	858.0	108.0
36	105.8	586.0	108.0
37	106.6	613.0	108.0
38	106.7	894.0	108.0
39	107.7	876.0	108.0
0	111.4	918.0	112.0
1	108.2	586.0	112.0
2	109.6	848.0	112.0
3	110.1	904.0	112.0
4	108.1	0.0	112.0
5	110.3	912.0	112.0
6	110.0	764.0	112.0
7	109.7	770.0	112.0
8	110.9	119.0	112.0
9	110.2	904.0	112.0
10	110.5	928.0	112.0
11	108.6	36.0	112.0
12	109.1	904.0	112.0
13	110.8	806.0	112.0
14	109.8	920.0	112.0
15	108.2	827.0	112.0
16	108.6	914.0	112.0
17	108.2	318.0	112.0
18	110.8	926.0	112.0
19	108.2	922.0	112.0
20	109.7	921.0	112.0
21	108.4	89.0	112.0
22	108.3	26.0	112.0
23	109.8	318.0	112.0
24	111.2	919.0	112.0
25	108.9	149.0	112.0
26	108.4	788.0	112.0
27	108.1	16.0	112.0
28	109.7	912.0	112.0
29	110.8	26.0	112.0
30	111.7	925.0	112.0
31	110.7	893.0	112.0
32	108.2	586.0	112.0
33	109.5	907.0	112.0
34	110.4	379.0	112.0
35	109.1	904.0	112.0
36	108.4	613.0	112.0
37	111.6	917.0	112.0
38	108.2	149.0	112.0
39	111.1	922.0	112.0
0	114.4	89.0	116.0
1	114.0	863.0	116.0
2	114.1	734.0	116.0
3	112.1	912.0	116.0
4	112.4	645.0	116.0
5	113.1	26.0	116.0
6	114.5	891.0	116.0
7	115.8	900.0	116.0
8	112.3	932.0	116.0
9	116.0	904.0	116.0
10	113.0	26.0	116.0
11	115.0	722.0	116.0
12	114.4	904.0	116.0
13	112.7	880.0	116.0
14	113.9	924.0	116.0
15	114.9	929.0	116.0
16	112.7	734.0	116.0
17	116.0	900.0	116.0
18	115.3	613.0	116.0
19	113.9	89.0	116.0
20	113.4	734.0	116.0
21	112.1	89.0	116.0
22	115.9	318.0	116.0
23	114.5	613.0	116.0
24	112.7	645.0	116.0
25	115.8	318.0	116.0
26	114.2	912.0	116.0
27	115.8	941.0	116.0
28	113.1	893.0	116.0
29	115.6	318.0	116.0
30	115.1	940.0	116.0
31	114.7	938.0	116.0
32	112.8	933.0	116.0
33	112.4	863.0	116.0
34	115.9	935.0	116.0
35	116.0	764.0	116.0
36	115.4	4.0	116.0
37	112.2	149.0	116.0
38	112.4	886.0	116.0
39	114.8	778.0	116.0
0	117.0	886.0	120.0
1	117.8	318.0	120.0
2	116.3	645.0	120.0
3	120.0	948.0	120.0
4	118.4	891.0	120.0
5	117.1	904.0	120.0
6	119.2	900.0	120.0
7	116.4	119.0	120.0
8	119.2	929.0	120.0
9	118.6	863.0	120.0
10	120.0	917.0	120.0
11	119.1	936.0	120.0
12	116.9	4.0	120.0
13	117.5	893.0	120.0
14	116.7	930.0	120.0
15	117.5	919.0	120.0
16	118.1	318.0	120.0
17	119.5	900.0	120.0
18	118.2	722.0	120.0
19	116.7	764.0	120.0
20	118.4	930.0	120.0
21	117.4	943.0	120.0
22	118.6	880.0	120.0
23	116.5	318.0	120.0
24	117.8	26.0	120.0
25	116.4	863.0	120.0
26	117.3	858.0	120.0
27	119.2	934.0	120.0
28	117.4	4.0	120.0
29	117.8	944.0	120.0
30	119.9	939.0	120.0
31	118.4	318.0	120.0
32	117.2	931.0	120.0
33	116.3	934.0	120.0
34	118.7	788.0	120.0
35	117.1	936.0	120.0
36	119.5	848.0	120.0
37	118.8	318.0	120.0
38	118.0	900.0	120.0
39	118.8	886.0	120.0
