	t	genotype	recovered_window
20	55.9	4.0	56.0
21	52.8	86.0	56.0
22	54.7	87.0	56.0
23	52.4	0.0	56.0
24	54.8	64.0	56.0
25	53.4	89.0	56.0
26	55.8	0.0	56.0
27	52.1	14.0	56.0
28	52.3	56.0	56.0
29	53.7	0.0	56.0
30	52.1	92.0	56.0
31	55.4	16.0	56.0
32	53.5	0.0	56.0
33	52.2	0.0	56.0
34	55.7	23.0	56.0
35	54.0	63.0	56.0
36	54.4	0.0	56.0
37	54.5	79.0	56.0
38	53.1	73.0	56.0
39	52.5	57.0	56.0
0	57.8	15.0	60.0
1	57.8	73.0	60.0
2	57.8	62.0	60.0
3	59.2	14.0	60.0
4	56.4	63.0	60.0
5	58.9	53.0	60.0
6	57.4	145.0	60.0
7	59.7	23.0	60.0
8	57.7	73.0	60.0
9	57.9	36.0	60.0
10	57.9	4.0	60.0
11	58.6	0.0	60.0
12	57.5	4.0	60.0
13	57.7	0.0	60.0
14	58.3	23.0	60.0
15	58.4	66.0	60.0
16	57.3	14.0	60.0
17	60.0	173.0	60.0
18	56.8	15.0	60.0
19	60.0	142.0	60.0
20	59.6	153.0	60.0
21	57.4	16.0	60.0
22	56.7	0.0	60.0
23	58.1	36.0	60.0
24	58.9	198.0	60.0
25	59.8	56.0	60.0
26	57.9	0.0	60.0
27	58.0	4.0	60.0
28	59.2	59.0	60.0
29	58.2	0.0	60.0
30	56.7	150.0	60.0
31	58.4	158.0	60.0
32	59.3	16.0	60.0
33	58.4	150.0	60.0
34	56.2	176.0	60.0
35	57.0	60.0	60.0
36	56.4	4.0	60.0
37	56.5	23.0	60.0
38	57.5	123.0	60.0
39	59.4	0.0	60.0
0	61.1	173.0	64.0
1	61.2	168.0	64.0
2	60.3	24.0	64.0
3	61.8	168.0	64.0
4	62.8	15.0	64.0
5	63.2	0.0	64.0
6	63.4	0.0	64.0
7	60.6	119.0	64.0
8	60.1	16.0	64.0
9	61.6	119.0	64.0
10	61.6	216.0	64.0
11	62.0	213.0	64.0
12	63.5	188.0	64.0
13	63.4	119.0	64.0
14	60.7	16.0	64.0
15	62.3	108.0	64.0
16	63.5	15.0	64.0
17	60.3	14.0	64.0
18	62.5	127.0	64.0
19	60.2	160.0	64.0
20	61.4	142.0	64.0
21	61.5	22.0	64.0
22	62.8	123.0	64.0
23	62.8	123.0	64.0
24	60.8	229.0	64.0
25	60.1	16.0	64.0
26	61.2	16.0	64.0
27	62.6	230.0	64.0
28	61.4	0.0	64.0
29	62.1	221.0	64.0
30	61.8	60.0	64.0
31	63.1	142.0	64.0
32	60.9	118.0	64.0
33	64.0	15.0	64.0
34	63.1	0.0	64.0
35	63.6	119.0	64.0
36	60.8	4.0	64.0
37	62.0	4.0	64.0
38	60.5	101.0	64.0
39	60.1	15.0	64.0
0	66.6	22.0	68.0
1	66.2	388.0	68.0
2	66.3	89.0	68.0
3	66.0	67.0	68.0
4	64.4	201.0	68.0
5	64.8	0.0	68.0
6	66.6	205.0	68.0
7	66.6	210.0	68.0
8	64.4	142.0	68.0
9	67.6	16.0	68.0
10	67.5	295.0	68.0
11	65.3	4.0	68.0
12	67.2	290.0	68.0
13	66.1	234.0	68.0
14	66.4	118.0	68.0
15	68.0	133.0	68.0
16	64.6	16.0	68.0
17	67.4	16.0	68.0
18	67.3	104.0	68.0
19	67.6	293.0	68.0
20	65.2	117.0	68.0
21	67.7	106.0	68.0
22	65.7	4.0	68.0
23	64.3	231.0	68.0
24	67.3	287.0	68.0
25	66.9	413.0	68.0
26	64.2	244.0	68.0
27	67.1	201.0	68.0
28	66.9	232.0	68.0
29	64.6	79.0	68.0
30	64.6	192.0	68.0
31	67.6	329.0	68.0
32	66.1	142.0	68.0
33	66.5	0.0	68.0
34	67.0	26.0	68.0
35	65.9	22.0	68.0
36	66.2	213.0	68.0
37	67.3	119.0	68.0
38	66.2	123.0	68.0
39	65.9	128.0	68.0
0	71.4	142.0	72.0
1	68.6	4.0	72.0
2	71.4	115.0	72.0
3	69.8	115.0	72.0
4	69.5	4.0	72.0
5	70.8	0.0	72.0
6	68.3	228.0	72.0
7	71.7	4.0	72.0
8	71.4	538.0	72.0
9	69.6	268.0	72.0
10	68.3	298.0	72.0
11	69.7	231.0	72.0
12	68.4	53.0	72.0
13	69.4	26.0	72.0
14	69.2	162.0	72.0
15	68.6	119.0	72.0
16	71.2	119.0	72.0
17	70.1	159.0	72.0
18	68.9	123.0	72.0
19	69.0	172.0	72.0
20	68.9	485.0	72.0
21	69.3	119.0	72.0
22	71.3	69.0	72.0
23	71.7	397.0	72.0
24	69.7	15.0	72.0
25	68.2	236.0	72.0
26	71.5	498.0	72.0
27	68.2	14.0	72.0
28	70.9	67.0	72.0
29	71.7	451.0	72.0
30	69.4	334.0	72.0
31	69.8	201.0	72.0
32	69.8	197.0	72.0
33	68.8	186.0	72.0
34	70.5	232.0	72.0
35	69.6	197.0	72.0
36	70.5	121.0	72.0
37	70.0	166.0	72.0
38	69.2	89.0	72.0
39	68.7	117.0	72.0
0	73.7	134.0	76.0
1	74.3	298.0	76.0
2	74.9	589.0	76.0
3	74.5	4.0	76.0
4	75.5	89.0	76.0
5	75.4	492.0	76.0
6	72.2	4.0	76.0
7	73.7	519.0	76.0
8	73.4	310.0	76.0
9	74.8	16.0	76.0
10	72.2	459.0	76.0
11	72.2	16.0	76.0
12	75.9	16.0	76.0
13	74.6	0.0	76.0
14	74.6	201.0	76.0
15	73.8	482.0	76.0
16	74.0	9.0	76.0
17	73.2	69.0	76.0
18	75.7	444.0	76.0
19	72.5	166.0	76.0
20	73.2	201.0	76.0
21	74.1	231.0	76.0
22	74.8	318.0	76.0
23	73.0	516.0	76.0
24	75.8	59.0	76.0
25	73.6	64.0	76.0
26	75.8	0.0	76.0
27	75.8	178.0	76.0
28	72.3	178.0	76.0
29	73.9	60.0	76.0
30	73.2	127.0	76.0
31	75.2	167.0	76.0
32	74.8	119.0	76.0
33	72.8	325.0	76.0
34	74.8	89.0	76.0
35	72.9	314.0	76.0
36	75.1	119.0	76.0
37	73.5	588.0	76.0
38	72.8	89.0	76.0
39	74.1	228.0	76.0
0	77.0	318.0	80.0
1	79.7	9.0	80.0
2	76.4	162.0	80.0
3	77.6	4.0	80.0
4	79.6	4.0	80.0
5	76.8	59.0	80.0
6	77.4	641.0	80.0
7	77.8	89.0	80.0
8	79.9	4.0	80.0
9	76.8	172.0	80.0
10	77.4	501.0	80.0
11	77.1	163.0	80.0
12	77.7	649.0	80.0
13	76.5	16.0	80.0
14	78.5	178.0	80.0
15	79.5	0.0	80.0
16	76.1	201.0	80.0
17	77.1	490.0	80.0
18	77.9	15.0	80.0
19	78.4	64.0	80.0
20	78.2	59.0	80.0
21	77.7	159.0	80.0
22	79.3	201.0	80.0
23	79.0	167.0	80.0
24	77.0	89.0	80.0
25	79.0	643.0	80.0
26	76.8	143.0	80.0
27	77.7	26.0	80.0
28	78.6	4.0	80.0
29	79.4	162.0	80.0
30	77.6	168.0	80.0
31	77.1	4.0	80.0
32	76.3	511.0	80.0
33	78.8	67.0	80.0
34	76.8	0.0	80.0
35	77.0	647.0	80.0
36	76.4	523.0	80.0
37	76.3	23.0	80.0
38	79.9	507.0	80.0
39	78.2	60.0	80.0
0	81.0	586.0	84.0
1	80.5	178.0	84.0
2	80.7	9.0	84.0
3	83.0	326.0	84.0
4	82.8	138.0	84.0
5	81.1	64.0	84.0
6	83.0	64.0	84.0
7	82.2	725.0	84.0
8	80.8	566.0	84.0
9	81.3	59.0	84.0
10	80.5	676.0	84.0
11	83.9	4.0	84.0
12	80.7	162.0	84.0
13	80.3	178.0	84.0
14	81.2	623.0	84.0
15	82.2	230.0	84.0
16	81.3	36.0	84.0
17	80.5	561.0	84.0
18	82.8	4.0	84.0
19	83.2	36.0	84.0
20	81.9	632.0	84.0
21	83.1	132.0	84.0
22	83.6	4.0	84.0
23	82.7	4.0	84.0
24	82.4	402.0	84.0
25	83.6	59.0	84.0
26	80.6	172.0	84.0
27	81.0	172.0	84.0
28	82.6	685.0	84.0
29	81.7	645.0	84.0
30	82.5	632.0	84.0
31	83.4	59.0	84.0
32	80.3	256.0	84.0
33	82.9	26.0	84.0
34	82.2	67.0	84.0
35	83.4	606.0	84.0
36	80.7	471.0	84.0
37	83.6	59.0	84.0
38	82.9	4.0	84.0
39	80.8	119.0	84.0
0	84.7	149.0	88.0
1	86.0	231.0	88.0
2	85.7	645.0	88.0
3	85.3	59.0	88.0
4	84.6	310.0	88.0
5	85.2	4.0	88.0
6	86.2	59.0	88.0
7	84.1	15.0	88.0
8	87.3	133.0	88.0
9	85.5	172.0	88.0
10	87.7	750.0	88.0
11	87.3	69.0	88.0
12	85.9	231.0	88.0
13	85.2	581.0	88.0
14	86.8	123.0	88.0
15	85.9	501.0	88.0
16	85.4	4.0	88.0
17	88.0	681.0	88.0
18	85.2	746.0	88.0
19	85.7	708.0	88.0
20	86.8	496.0	88.0
21	84.4	739.0	88.0
22	85.6	390.0	88.0
23	86.4	390.0	88.0
24	84.5	615.0	88.0
25	84.5	390.0	88.0
26	87.8	138.0	88.0
27	84.4	496.0	88.0
28	84.1	186.0	88.0
29	86.0	318.0	88.0
30	86.5	728.0	88.0
31	87.1	483.0	88.0
32	86.1	162.0	88.0
33	86.7	36.0	88.0
34	85.9	737.0	88.0
35	84.8	715.0	88.0
36	84.3	59.0	88.0
37	85.5	338.0	88.0
38	86.0	674.0	88.0
39	84.9	711.0	88.0
0	88.8	794.0	92.0
1	88.6	586.0	92.0
2	89.8	521.0	92.0
3	89.8	513.0	92.0
4	91.4	178.0	92.0
5	91.1	708.0	92.0
6	89.2	172.0	92.0
7	88.5	172.0	92.0
8	88.9	26.0	92.0
9	89.2	201.0	92.0
10	89.3	400.0	92.0
11	88.3	645.0	92.0
12	89.0	4.0	92.0
13	90.2	59.0	92.0
14	90.9	746.0	92.0
15	90.1	801.0	92.0
16	91.6	800.0	92.0
17	89.2	562.0	92.0
18	91.3	261.0	92.0
19	91.5	752.0	92.0
20	90.6	645.0	92.0
21	91.2	701.0	92.0
22	88.1	172.0	92.0
23	89.4	775.0	92.0
24	91.7	822.0	92.0
25	88.4	134.0	92.0
26	91.4	586.0	92.0
27	90.2	444.0	92.0
28	90.3	53.0	92.0
29	88.1	773.0	92.0
30	91.2	231.0	92.0
31	90.3	701.0	92.0
32	88.6	712.0	92.0
33	91.8	60.0	92.0
34	92.0	162.0	92.0
35	88.7	127.0	92.0
36	90.7	119.0	92.0
37	91.9	178.0	92.0
38	91.9	231.0	92.0
39	89.5	16.0	92.0
0	94.9	26.0	96.0
1	93.4	693.0	96.0
2	94.5	841.0	96.0
3	92.7	765.0	96.0
4	93.0	4.0	96.0
5	95.0	859.0	96.0
6	92.2	59.0	96.0
7	92.9	26.0	96.0
8	93.5	117.0	96.0
9	92.6	811.0	96.0
10	92.3	645.0	96.0
11	92.2	318.0	96.0
12	92.8	59.0	96.0
13	92.2	4.0	96.0
14	92.4	59.0	96.0
15	95.9	172.0	96.0
16	94.2	785.0	96.0
17	92.8	810.0	96.0
18	93.4	138.0	96.0
19	95.4	862.0	96.0
20	96.0	767.0	96.0
21	95.3	106.0	96.0
22	93.1	711.0	96.0
23	94.7	595.0	96.0
24	94.9	833.0	96.0
25	94.0	752.0	96.0
26	94.5	821.0	96.0
27	93.3	16.0	96.0
28	95.6	749.0	96.0
29	93.9	853.0	96.0
30	92.5	645.0	96.0
31	92.1	661.0	96.0
32	94.8	89.0	96.0
33	92.8	835.0	96.0
34	92.2	586.0	96.0
35	93.6	543.0	96.0
36	95.8	318.0	96.0
37	94.7	16.0	96.0
38	94.6	803.0	96.0
39	93.5	379.0	96.0
0	98.1	613.0	100.0
1	97.7	645.0	100.0
2	97.8	803.0	100.0
3	98.2	865.0	100.0
4	99.1	881.0	100.0
5	97.8	742.0	100.0
6	97.8	4.0	100.0
7	97.5	812.0	100.0
8	98.3	825.0	100.0
9	99.5	4.0	100.0
10	97.6	379.0	100.0
11	97.6	734.0	100.0
12	96.6	853.0	100.0
13	97.3	850.0	100.0
14	99.6	89.0	100.0
15	99.9	858.0	100.0
16	98.2	857.0	100.0
17	96.9	823.0	100.0
18	97.5	178.0	100.0
19	97.6	851.0	100.0
20	98.1	847.0	100.0
21	96.7	833.0	100.0
22	99.0	4.0	100.0
23	97.7	847.0	100.0
24	96.1	776.0	100.0
25	96.1	764.0	100.0
26	99.8	871.0	100.0
27	98.0	60.0	100.0
28	96.1	104.0	100.0
29	96.1	310.0	100.0
30	99.8	734.0	100.0
31	98.1	818.0	100.0
32	96.5	775.0	100.0
33	98.7	231.0	100.0
34	99.2	26.0	100.0
35	99.6	867.0	100.0
36	99.1	734.0	100.0
37	96.4	586.0	100.0
38	98.6	832.0	100.0
39	100.0	444.0	100.0
0	102.3	613.0	104.0
1	101.7	881.0	104.0
2	104.0	909.0	104.0
3	101.0	595.0	104.0
4	104.0	806.0	104.0
5	101.6	876.0	104.0
6	100.2	117.0	104.0
7	100.9	777.0	104.0
8	103.8	4.0	104.0
9	104.0	913.0	104.0
10	101.3	26.0	104.0
11	103.7	742.0	104.0
12	100.9	879.0	104.0
13	102.8	613.0	104.0
14	103.9	149.0	104.0
15	103.9	178.0	104.0
16	101.8	836.0	104.0
17	100.1	764.0	104.0
18	102.2	693.0	104.0
19	103.8	119.0	104.0
20	101.4	586.0	104.0
21	100.3	4.0	104.0
22	103.4	613.0	104.0
23	102.4	645.0	104.0
24	102.7	693.0	104.0
25	100.1	693.0	104.0
26	103.2	613.0	104.0
27	100.8	777.0	104.0
28	100.5	654.0	104.0
29	101.7	613.0	104.0
30	102.1	898.0	104.0
31	103.9	119.0	104.0
32	101.6	178.0	104.0
33	103.4	685.0	104.0
34	102.9	60.0	104.0
35	103.6	764.0	104.0
36	102.9	850.0	104.0
37	101.2	710.0	104.0
38	100.2	59.0	104.0
39	101.0	318.0	104.0
0	105.8	379.0	108.0
1	107.2	908.0	108.0
2	106.0	89.0	108.0
3	105.4	16.0	108.0
4	104.4	764.0	108.0
5	106.3	685.0	108.0
6	107.8	4.0	108.0
7	106.0	787.0	108.0
8	104.1	178.0	108.0
9	106.6	613.0	108.0
10	105.9	178.0	108.0
11	106.8	178.0	108.0
12	106.3	586.0	108.0
13	105.9	892.0	108.0
14	105.6	734.0	108.0
15	107.8	586.0	108.0
16	104.4	149.0	108.0
17	107.1	734.0	108.0
18	105.6	788.0	108.0
19	105.9	16.0	108.0
20	106.6	586.0	108.0
21	104.8	613.0	108.0
22	104.8	876.0	108.0
23	106.8	586.0	108.0
24	105.6	26.0	108.0
25	104.2	833.0	108.0
26	105.4	4.0	108.0
27	104.3	764.0	108.0
28	105.6	670.0	108.0
29	107.7	778.0	108.0
30	104.5	89.0	108.0
31	104.5	902.0	108.0
32	105.6	734.0	108.0
33	107.0	26.0	108.0
34	105.2	4.0	108.0
35	105.3	858.0	108.0
36	106.5	764.0	108.0
37	105.1	854.0	108.0
38	107.4	4.0	108.0
39	106.0	0.0	108.0
0	108.3	26.0	112.0
1	110.9	923.0	112.0
2	108.4	788.0	112.0
3	110.2	613.0	112.0
4	109.1	806.0	112.0
5	109.5	907.0	112.0
6	109.6	848.0	112.0
7	111.2	919.0	112.0
8	108.4	613.0	112.0
9	111.3	915.0	112.0
10	111.5	917.0	112.0
11	108.5	916.0	112.0
12	108.2	149.0	112.0
13	108.9	379.0	112.0
14	111.3	26.0	112.0
15	111.5	910.0	112.0
16	110.0	764.0	112.0
17	110.9	26.0	112.0
18	111.4	918.0	112.0
19	109.1	904.0	112.0
20	109.7	770.0	112.0
21	111.6	764.0	112.0
22	109.8	920.0	112.0
23	110.5	928.0	112.0
24	111.7	925.0	112.0
25	111.3	886.0	112.0
26	108.1	0.0	112.0
27	110.8	858.0	112.0
28	110.8	806.0	112.0
29	108.2	922.0	112.0
30	108.4	89.0	112.0
31	108.6	914.0	112.0
32	108.2	586.0	112.0
33	108.9	178.0	112.0
34	110.2	904.0	112.0
35	108.1	89.0	112.0
36	108.2	318.0	112.0
37	109.1	904.0	112.0
38	108.9	149.0	112.0
39	109.7	921.0	112.0
0	115.8	941.0	116.0
1	116.0	764.0	116.0
2	112.7	880.0	116.0
3	113.7	919.0	116.0
4	115.8	930.0	116.0
5	112.7	734.0	116.0
6	112.6	907.0	116.0
7	114.8	778.0	116.0
8	112.1	912.0	116.0
9	116.0	904.0	116.0
10	114.4	89.0	116.0
11	115.1	940.0	116.0
12	114.1	734.0	116.0
13	112.7	645.0	116.0
14	112.1	89.0	116.0
15	115.4	4.0	116.0
16	115.0	722.0	116.0
17	115.3	613.0	116.0
18	112.8	933.0	116.0
19	113.0	26.0	116.0
20	115.1	318.0	116.0
21	112.2	149.0	116.0
22	113.4	734.0	116.0
23	112.3	932.0	116.0
24	114.5	891.0	116.0
25	115.9	318.0	116.0
26	114.2	912.0	116.0
27	116.0	900.0	116.0
28	114.7	938.0	116.0
29	113.9	89.0	116.0
30	112.3	880.0	116.0
31	112.4	645.0	116.0
32	114.0	863.0	116.0
33	113.9	924.0	116.0
34	112.4	886.0	116.0
35	113.1	26.0	116.0
36	115.9	935.0	116.0
37	112.4	863.0	116.0
38	114.4	904.0	116.0
39	113.6	788.0	116.0
0	116.3	645.0	120.0
1	119.2	929.0	120.0
2	118.2	722.0	120.0
3	116.4	119.0	120.0
4	116.7	764.0	120.0
5	117.7	910.0	120.0
6	117.5	893.0	120.0
7	117.1	936.0	120.0
8	116.5	318.0	120.0
9	117.2	931.0	120.0
10	116.7	930.0	120.0
11	117.7	946.0	120.0
12	118.4	891.0	120.0
13	119.2	900.0	120.0
14	118.8	318.0	120.0
15	117.4	943.0	120.0
16	118.6	880.0	120.0
17	117.0	886.0	120.0
18	116.3	934.0	120.0
19	117.4	4.0	120.0
20	117.8	944.0	120.0
21	119.5	848.0	120.0
22	120.0	917.0	120.0
23	117.1	904.0	120.0
24	119.1	936.0	120.0
25	116.4	863.0	120.0
26	118.6	944.0	120.0
27	117.8	318.0	120.0
28	118.4	318.0	120.0
29	116.9	4.0	120.0
30	118.4	930.0	120.0
31	119.2	934.0	120.0
32	119.0	89.0	120.0
33	118.9	947.0	120.0
34	119.9	939.0	120.0
35	119.6	931.0	120.0
36	117.5	919.0	120.0
37	119.5	900.0	120.0
38	118.6	863.0	120.0
39	118.8	318.0	120.0
