	t	genotype	recovered_window
13	48.2	14.0	52.0
14	49.1	26.0	52.0
15	51.5	23.0	52.0
16	50.2	77.0	52.0
17	50.9	0.0	52.0
18	51.3	91.0	52.0
19	50.0	53.0	52.0
20	51.8	34.0	52.0
21	50.9	44.0	52.0
22	51.8	56.0	52.0
23	50.7	26.0	52.0
24	50.1	15.0	52.0
25	51.9	44.0	52.0
26	49.9	4.0	52.0
27	49.1	9.0	52.0
28	50.5	0.0	52.0
29	48.4	0.0	52.0
30	49.0	56.0	52.0
31	51.8	83.0	52.0
32	48.5	39.0	52.0
33	48.5	16.0	52.0
34	48.9	23.0	52.0
35	50.9	0.0	52.0
36	48.6	44.0	52.0
37	51.0	98.0	52.0
38	48.1	19.0	52.0
39	50.8	22.0	52.0
0	54.0	64.0	56.0
1	54.4	60.0	56.0
2	53.5	0.0	56.0
3	55.8	0.0	56.0
4	52.4	36.0	56.0
5	55.2	26.0	56.0
6	55.5	22.0	56.0
7	55.9	4.0	56.0
8	54.7	87.0	56.0
9	55.3	22.0	56.0
10	55.5	131.0	56.0
11	55.5	0.0	56.0
12	55.2	23.0	56.0
13	54.3	0.0	56.0
14	54.7	0.0	56.0
15	54.0	72.0	56.0
16	54.7	62.0	56.0
17	55.5	23.0	56.0
18	55.8	26.0	56.0
19	54.7	101.0	56.0
20	53.8	26.0	56.0
21	54.4	0.0	56.0
22	52.5	0.0	56.0
23	52.5	22.0	56.0
24	55.9	4.0	56.0
25	55.5	105.0	56.0
26	55.7	14.0	56.0
27	52.8	24.0	56.0
28	55.5	114.0	56.0
29	52.1	23.0	56.0
30	55.8	0.0	56.0
31	54.2	36.0	56.0
32	54.5	79.0	56.0
33	55.6	57.0	56.0
34	53.7	62.0	56.0
35	55.8	26.0	56.0
36	52.3	4.0	56.0
37	52.8	56.0	56.0
38	52.4	23.0	56.0
39	55.0	15.0	56.0
0	57.4	71.0	60.0
1	56.7	14.0	60.0
2	59.0	0.0	60.0
3	58.9	182.0	60.0
4	57.6	0.0	60.0
5	57.7	0.0	60.0
6	59.1	172.0	60.0
7	57.6	0.0	60.0
8	59.6	153.0	60.0
9	59.7	196.0	60.0
10	57.5	36.0	60.0
11	56.7	0.0	60.0
12	58.9	66.0	60.0
13	58.3	174.0	60.0
14	56.8	0.0	60.0
15	57.1	23.0	60.0
16	59.6	26.0	60.0
17	59.7	139.0	60.0
18	58.5	138.0	60.0
19	56.9	16.0	60.0
20	59.3	16.0	60.0
21	56.9	69.0	60.0
22	58.7	22.0	60.0
23	57.0	16.0	60.0
24	56.6	26.0	60.0
25	56.7	22.0	60.0
26	58.0	111.0	60.0
27	58.0	64.0	60.0
28	59.1	0.0	60.0
29	59.7	196.0	60.0
30	57.0	16.0	60.0
31	57.0	106.0	60.0
32	58.8	4.0	60.0
33	56.6	113.0	60.0
34	58.5	169.0	60.0
35	59.3	138.0	60.0
36	58.4	150.0	60.0
37	60.0	173.0	60.0
38	59.7	36.0	60.0
39	59.2	69.0	60.0
0	60.6	4.0	64.0
1	63.8	217.0	64.0
2	60.4	16.0	64.0
3	60.6	142.0	64.0
4	63.6	119.0	64.0
5	63.6	138.0	64.0
6	63.0	59.0	64.0
7	63.3	104.0	64.0
8	62.2	0.0	64.0
9	62.5	15.0	64.0
10	61.4	127.0	64.0
11	62.2	177.0	64.0
12	60.5	101.0	64.0
13	62.8	167.0	64.0
14	60.7	16.0	64.0
15	60.1	142.0	64.0
16	61.2	15.0	64.0
17	60.2	227.0	64.0
18	60.1	172.0	64.0
19	63.4	159.0	64.0
20	62.7	67.0	64.0
21	63.2	16.0	64.0
22	61.0	16.0	64.0
23	60.3	169.0	64.0
24	60.3	14.0	64.0
25	63.5	15.0	64.0
26	61.2	119.0	64.0
27	62.6	226.0	64.0
28	61.0	167.0	64.0
29	62.3	16.0	64.0
30	62.8	15.0	64.0
31	61.4	16.0	64.0
32	61.6	259.0	64.0
33	61.1	14.0	64.0
34	62.0	89.0	64.0
35	63.2	56.0	64.0
36	62.9	142.0	64.0
37	62.9	249.0	64.0
38	62.6	60.0	64.0
39	63.9	0.0	64.0
0	64.9	218.0	68.0
1	68.0	0.0	68.0
2	64.4	207.0	68.0
3	67.9	22.0	68.0
4	66.4	142.0	68.0
5	67.0	252.0	68.0
6	65.4	337.0	68.0
7	67.2	89.0	68.0
8	65.0	56.0	68.0
9	65.2	134.0	68.0
10	64.5	123.0	68.0
11	65.9	202.0	68.0
12	64.3	16.0	68.0
13	67.0	26.0	68.0
14	64.9	234.0	68.0
15	65.7	89.0	68.0
16	64.1	119.0	68.0
17	66.7	16.0	68.0
18	64.7	133.0	68.0
19	65.3	4.0	68.0
20	66.9	0.0	68.0
21	65.7	243.0	68.0
22	65.2	15.0	68.0
23	65.1	24.0	68.0
24	65.0	179.0	68.0
25	67.4	271.0	68.0
26	67.8	115.0	68.0
27	65.9	380.0	68.0
28	66.5	253.0	68.0
29	66.5	106.0	68.0
30	65.1	178.0	68.0
31	65.9	128.0	68.0
32	66.3	89.0	68.0
33	67.3	36.0	68.0
34	67.5	298.0	68.0
35	66.6	167.0	68.0
36	64.2	4.0	68.0
37	66.7	36.0	68.0
38	65.0	16.0	68.0
39	67.7	104.0	68.0
0	69.2	201.0	72.0
1	69.7	15.0	72.0
2	69.6	295.0	72.0
3	70.7	196.0	72.0
4	71.7	186.0	72.0
5	70.9	432.0	72.0
6	70.5	4.0	72.0
7	71.9	59.0	72.0
8	70.3	412.0	72.0
9	71.3	534.0	72.0
10	69.0	26.0	72.0
11	69.0	381.0	72.0
12	71.4	132.0	72.0
13	69.5	4.0	72.0
14	68.3	59.0	72.0
15	69.2	138.0	72.0
16	69.8	66.0	72.0
17	68.1	356.0	72.0
18	69.5	9.0	72.0
19	70.5	325.0	72.0
20	68.5	16.0	72.0
21	69.6	133.0	72.0
22	71.4	538.0	72.0
23	69.2	161.0	72.0
24	71.8	507.0	72.0
25	69.3	197.0	72.0
26	72.0	127.0	72.0
27	70.2	4.0	72.0
28	72.0	64.0	72.0
29	71.2	59.0	72.0
30	68.4	214.0	72.0
31	69.6	218.0	72.0
32	69.3	121.0	72.0
33	71.4	36.0	72.0
34	71.7	172.0	72.0
35	69.3	67.0	72.0
36	70.4	0.0	72.0
37	71.6	60.0	72.0
38	70.8	26.0	72.0
39	71.0	218.0	72.0
0	74.0	36.0	76.0
1	75.7	159.0	76.0
2	72.1	4.0	76.0
3	74.6	59.0	76.0
4	75.9	138.0	76.0
5	73.2	69.0	76.0
6	74.2	263.0	76.0
7	75.0	530.0	76.0
8	72.3	59.0	76.0
9	75.0	497.0	76.0
10	72.4	14.0	76.0
11	73.3	142.0	76.0
12	72.1	204.0	76.0
13	74.8	4.0	76.0
14	72.1	56.0	76.0
15	74.7	509.0	76.0
16	74.3	298.0	76.0
17	75.0	310.0	76.0
18	74.9	132.0	76.0
19	75.2	16.0	76.0
20	74.6	123.0	76.0
21	75.9	634.0	76.0
22	74.1	69.0	76.0
23	74.9	256.0	76.0
24	72.9	162.0	76.0
25	76.0	53.0	76.0
26	73.9	587.0	76.0
27	72.7	386.0	76.0
28	72.9	0.0	76.0
29	73.7	4.0	76.0
30	72.4	328.0	76.0
31	72.9	0.0	76.0
32	74.2	400.0	76.0
33	74.9	60.0	76.0
34	75.0	277.0	76.0
35	73.1	403.0	76.0
36	75.4	214.0	76.0
37	73.8	401.0	76.0
38	73.7	26.0	76.0
39	73.9	213.0	76.0
0	79.1	522.0	80.0
1	76.5	23.0	80.0
2	76.2	400.0	80.0
3	76.8	164.0	80.0
4	77.0	318.0	80.0
5	78.3	172.0	80.0
6	78.6	614.0	80.0
7	77.4	66.0	80.0
8	76.7	162.0	80.0
9	76.8	164.0	80.0
10	77.7	159.0	80.0
11	78.1	0.0	80.0
12	77.8	626.0	80.0
13	78.0	201.0	80.0
14	78.6	644.0	80.0
15	77.7	138.0	80.0
16	78.5	554.0	80.0
17	76.2	138.0	80.0
18	76.3	69.0	80.0
19	77.9	601.0	80.0
20	77.2	201.0	80.0
21	77.6	201.0	80.0
22	79.3	26.0	80.0
23	77.2	537.0	80.0
24	76.1	36.0	80.0
25	77.9	16.0	80.0
26	79.2	16.0	80.0
27	78.8	67.0	80.0
28	79.7	310.0	80.0
29	77.5	263.0	80.0
30	76.2	16.0	80.0
31	79.7	22.0	80.0
32	79.3	127.0	80.0
33	78.0	0.0	80.0
34	76.2	16.0	80.0
35	76.6	652.0	80.0
36	77.8	4.0	80.0
37	76.9	89.0	80.0
38	78.6	346.0	80.0
39	76.3	519.0	80.0
0	82.6	562.0	84.0
1	80.8	606.0	84.0
2	83.7	197.0	84.0
3	81.0	271.0	84.0
4	83.3	553.0	84.0
5	83.6	59.0	84.0
6	82.0	657.0	84.0
7	82.0	117.0	84.0
8	82.2	310.0	84.0
9	82.5	645.0	84.0
10	80.5	178.0	84.0
11	80.2	256.0	84.0
12	82.7	4.0	84.0
13	80.7	138.0	84.0
14	83.7	22.0	84.0
15	82.5	607.0	84.0
16	81.6	612.0	84.0
17	81.2	0.0	84.0
18	83.9	15.0	84.0
19	82.7	504.0	84.0
20	82.5	123.0	84.0
21	80.1	669.0	84.0
22	81.7	529.0	84.0
23	82.0	127.0	84.0
24	81.0	617.0	84.0
25	81.4	59.0	84.0
26	83.1	213.0	84.0
27	82.6	618.0	84.0
28	82.3	695.0	84.0
29	82.7	196.0	84.0
30	83.9	201.0	84.0
31	81.2	162.0	84.0
32	83.7	127.0	84.0
33	81.2	4.0	84.0
34	81.7	16.0	84.0
35	83.1	106.0	84.0
36	83.0	159.0	84.0
37	81.1	0.0	84.0
38	80.6	164.0	84.0
39	81.8	271.0	84.0
0	86.5	655.0	88.0
1	84.5	127.0	88.0
2	85.8	89.0	88.0
3	84.5	332.0	88.0
4	86.1	106.0	88.0
5	86.4	390.0	88.0
6	88.0	4.0	88.0
7	84.3	59.0	88.0
8	85.2	744.0	88.0
9	84.9	89.0	88.0
10	87.5	101.0	88.0
11	85.5	101.0	88.0
12	86.0	64.0	88.0
13	85.9	595.0	88.0
14	86.1	711.0	88.0
15	87.6	142.0	88.0
16	84.5	16.0	88.0
17	86.0	318.0	88.0
18	85.8	26.0	88.0
19	86.6	390.0	88.0
20	88.0	59.0	88.0
21	87.9	562.0	88.0
22	84.4	26.0	88.0
23	86.9	709.0	88.0
24	87.7	736.0	88.0
25	86.3	734.0	88.0
26	86.1	199.0	88.0
27	87.7	632.0	88.0
28	85.1	650.0	88.0
29	86.5	615.0	88.0
30	84.1	379.0	88.0
31	84.5	4.0	88.0
32	87.0	256.0	88.0
33	85.4	201.0	88.0
34	87.2	672.0	88.0
35	85.3	59.0	88.0
36	84.4	36.0	88.0
37	85.2	404.0	88.0
38	85.2	134.0	88.0
39	85.9	263.0	88.0
0	90.8	117.0	92.0
1	90.0	201.0	92.0
2	88.1	172.0	92.0
3	91.8	172.0	92.0
4	90.8	162.0	92.0
5	91.5	16.0	92.0
6	91.3	501.0	92.0
7	91.4	186.0	92.0
8	88.1	751.0	92.0
9	91.9	231.0	92.0
10	89.2	613.0	92.0
11	88.2	119.0	92.0
12	91.7	521.0	92.0
13	89.4	614.0	92.0
14	88.7	444.0	92.0
15	89.9	172.0	92.0
16	88.9	621.0	92.0
17	89.7	614.0	92.0
18	91.6	800.0	92.0
19	90.0	820.0	92.0
20	91.3	26.0	92.0
21	88.4	69.0	92.0
22	88.1	230.0	92.0
23	90.2	26.0	92.0
24	88.1	766.0	92.0
25	91.3	829.0	92.0
26	89.4	681.0	92.0
27	88.7	645.0	92.0
28	90.4	390.0	92.0
29	88.7	119.0	92.0
30	90.1	805.0	92.0
31	88.4	134.0	92.0
32	90.6	645.0	92.0
33	90.8	379.0	92.0
34	88.9	199.0	92.0
35	89.5	261.0	92.0
36	92.0	36.0	92.0
37	89.4	36.0	92.0
38	91.4	26.0	92.0
39	90.4	0.0	92.0
0	93.1	614.0	96.0
1	92.2	16.0	96.0
2	94.8	26.0	96.0
3	93.4	693.0	96.0
4	93.4	684.0	96.0
5	92.8	810.0	96.0
6	92.4	703.0	96.0
7	93.0	770.0	96.0
8	93.9	231.0	96.0
9	94.6	742.0	96.0
10	93.8	106.0	96.0
11	92.1	172.0	96.0
12	94.2	595.0	96.0
13	95.5	718.0	96.0
14	94.1	670.0	96.0
15	93.1	711.0	96.0
16	93.1	89.0	96.0
17	95.5	390.0	96.0
18	93.9	186.0	96.0
19	93.5	59.0	96.0
20	95.5	53.0	96.0
21	92.5	645.0	96.0
22	96.0	645.0	96.0
23	94.6	852.0	96.0
24	94.2	655.0	96.0
25	93.4	149.0	96.0
26	92.2	736.0	96.0
27	92.9	26.0	96.0
28	92.1	692.0	96.0
29	92.6	26.0	96.0
30	93.9	853.0	96.0
31	92.5	390.0	96.0
32	93.4	764.0	96.0
33	94.7	614.0	96.0
34	93.7	318.0	96.0
35	92.2	4.0	96.0
36	96.0	844.0	96.0
37	92.2	59.0	96.0
38	94.8	149.0	96.0
39	93.9	816.0	96.0
0	100.0	895.0	100.0
1	96.1	764.0	100.0
2	96.6	853.0	100.0
3	98.3	877.0	100.0
4	96.7	833.0	100.0
5	97.9	742.0	100.0
6	97.8	178.0	100.0
7	97.8	742.0	100.0
8	96.9	742.0	100.0
9	98.5	850.0	100.0
10	98.2	818.0	100.0
11	98.0	614.0	100.0
12	98.7	186.0	100.0
13	99.3	614.0	100.0
14	96.3	0.0	100.0
15	97.0	59.0	100.0
16	98.6	818.0	100.0
17	96.7	231.0	100.0
18	97.2	684.0	100.0
19	98.1	818.0	100.0
20	96.5	775.0	100.0
21	99.6	856.0	100.0
22	96.7	670.0	100.0
23	96.8	149.0	100.0
24	96.8	749.0	100.0
25	97.8	803.0	100.0
26	96.9	614.0	100.0
27	98.4	390.0	100.0
28	97.8	796.0	100.0
29	97.2	722.0	100.0
30	99.5	764.0	100.0
31	98.3	863.0	100.0
32	97.3	850.0	100.0
33	98.3	825.0	100.0
34	96.2	614.0	100.0
35	96.1	776.0	100.0
36	96.9	4.0	100.0
37	97.0	670.0	100.0
38	97.6	747.0	100.0
39	96.9	178.0	100.0
0	103.4	685.0	104.0
1	100.5	178.0	104.0
2	100.8	4.0	104.0
3	102.2	654.0	104.0
4	102.3	901.0	104.0
5	101.1	4.0	104.0
6	100.3	718.0	104.0
7	100.7	178.0	104.0
8	103.3	4.0	104.0
9	103.7	899.0	104.0
10	101.8	827.0	104.0
11	101.2	710.0	104.0
12	101.6	178.0	104.0
13	103.9	149.0	104.0
14	102.1	903.0	104.0
15	103.7	89.0	104.0
16	103.0	119.0	104.0
17	103.0	26.0	104.0
18	102.0	685.0	104.0
19	100.5	654.0	104.0
20	103.6	379.0	104.0
21	101.5	444.0	104.0
22	102.7	178.0	104.0
23	100.4	839.0	104.0
24	100.5	390.0	104.0
25	102.0	764.0	104.0
26	101.9	26.0	104.0
27	101.4	890.0	104.0
28	100.4	777.0	104.0
29	102.8	149.0	104.0
30	101.1	797.0	104.0
31	102.4	734.0	104.0
32	102.2	26.0	104.0
33	100.9	879.0	104.0
34	103.5	178.0	104.0
35	101.2	685.0	104.0
36	100.9	882.0	104.0
37	101.9	783.0	104.0
38	100.9	860.0	104.0
39	101.3	868.0	104.0
0	107.1	734.0	108.0
1	106.7	894.0	108.0
2	106.5	645.0	108.0
3	105.7	915.0	108.0
4	108.0	916.0	108.0
5	106.0	613.0	108.0
6	106.6	613.0	108.0
7	107.4	178.0	108.0
8	105.6	670.0	108.0
9	104.4	777.0	108.0
10	105.0	26.0	108.0
11	106.5	764.0	108.0
12	106.7	4.0	108.0
13	105.2	178.0	108.0
14	105.6	734.0	108.0
15	107.0	26.0	108.0
16	105.3	4.0	108.0
17	105.4	858.0	108.0
18	105.6	734.0	108.0
19	106.8	178.0	108.0
20	106.0	787.0	108.0
21	106.1	864.0	108.0
22	105.4	4.0	108.0
23	104.8	318.0	108.0
24	105.9	149.0	108.0
25	106.0	0.0	108.0
26	105.6	178.0	108.0
27	105.9	16.0	108.0
28	105.8	379.0	108.0
29	104.4	764.0	108.0
30	104.1	742.0	108.0
31	106.9	788.0	108.0
32	107.8	4.0	108.0
33	105.3	858.0	108.0
34	107.7	876.0	108.0
35	107.7	858.0	108.0
36	105.8	586.0	108.0
37	105.2	4.0	108.0
38	105.0	894.0	108.0
39	104.1	178.0	108.0
0	111.6	764.0	112.0
1	110.5	722.0	112.0
2	108.9	379.0	112.0
3	109.8	920.0	112.0
4	111.7	925.0	112.0
5	109.7	912.0	112.0
6	109.6	848.0	112.0
7	108.4	788.0	112.0
8	108.2	922.0	112.0
9	111.9	4.0	112.0
10	108.1	16.0	112.0
11	109.1	904.0	112.0
12	110.8	858.0	112.0
13	108.4	613.0	112.0
14	110.5	928.0	112.0
15	111.3	915.0	112.0
16	108.2	149.0	112.0
17	110.2	613.0	112.0
18	109.7	770.0	112.0
19	110.0	119.0	112.0
20	110.2	742.0	112.0
21	109.7	921.0	112.0
22	109.1	904.0	112.0
23	109.5	907.0	112.0
24	108.1	0.0	112.0
25	110.9	26.0	112.0
26	108.5	916.0	112.0
27	108.2	586.0	112.0
28	108.6	742.0	112.0
29	110.1	904.0	112.0
30	108.6	26.0	112.0
31	110.8	26.0	112.0
32	108.2	586.0	112.0
33	108.1	89.0	112.0
34	111.5	910.0	112.0
35	109.1	806.0	112.0
36	109.0	922.0	112.0
37	108.6	908.0	112.0
38	110.8	926.0	112.0
39	108.5	693.0	112.0
0	114.5	891.0	116.0
1	114.5	613.0	116.0
2	112.7	880.0	116.0
3	114.8	778.0	116.0
4	112.7	645.0	116.0
5	116.0	900.0	116.0
6	112.2	149.0	116.0
7	112.7	734.0	116.0
8	113.1	893.0	116.0
9	112.3	932.0	116.0
10	112.3	880.0	116.0
11	113.4	734.0	116.0
12	112.4	886.0	116.0
13	114.4	904.0	116.0
14	113.0	26.0	116.0
15	115.9	318.0	116.0
16	112.1	912.0	116.0
17	115.1	940.0	116.0
18	114.7	938.0	116.0
19	115.6	318.0	116.0
20	112.4	645.0	116.0
21	115.8	941.0	116.0
22	112.8	933.0	116.0
23	113.9	89.0	116.0
24	114.4	89.0	116.0
25	113.6	788.0	116.0
26	112.4	863.0	116.0
27	114.0	863.0	116.0
28	113.9	924.0	116.0
29	116.0	764.0	116.0
30	115.0	722.0	116.0
31	115.8	900.0	116.0
32	114.9	929.0	116.0
33	113.1	26.0	116.0
34	115.3	613.0	116.0
35	115.9	935.0	116.0
36	113.7	919.0	116.0
37	114.2	912.0	116.0
38	112.6	907.0	116.0
39	114.1	734.0	116.0
0	116.5	318.0	120.0
1	118.0	900.0	120.0
2	119.2	929.0	120.0
3	116.7	930.0	120.0
4	118.1	318.0	120.0
5	117.5	893.0	120.0
6	118.6	944.0	120.0
7	119.6	931.0	120.0
8	120.0	917.0	120.0
9	117.2	931.0	120.0
10	118.9	947.0	120.0
11	119.1	936.0	120.0
12	119.5	900.0	120.0
13	118.8	886.0	120.0
14	116.4	863.0	120.0
15	117.1	904.0	120.0
16	118.8	318.0	120.0
17	116.9	4.0	120.0
18	116.4	119.0	120.0
19	117.0	886.0	120.0
20	116.3	934.0	120.0
21	117.1	936.0	120.0
22	117.7	910.0	120.0
23	117.8	318.0	120.0
24	117.5	919.0	120.0
25	118.2	722.0	120.0
26	119.9	939.0	120.0
27	118.7	788.0	120.0
28	117.9	910.0	120.0
29	119.2	900.0	120.0
30	120.0	948.0	120.0
31	119.0	89.0	120.0
32	117.3	858.0	120.0
33	116.7	764.0	120.0
34	119.2	934.0	120.0
35	118.4	891.0	120.0
36	118.8	318.0	120.0
37	119.5	848.0	120.0
38	117.4	943.0	120.0
39	118.6	863.0	120.0
