	t	genotype	recovered_window
2	45.2	0.0	48.0
3	47.2	26.0	48.0
4	46.7	0.0	48.0
5	47.3	23.0	48.0
6	44.6	0.0	48.0
7	47.4	9.0	48.0
8	44.3	22.0	48.0
9	47.8	59.0	48.0
10	46.0	24.0	48.0
11	45.4	45.0	48.0
12	47.4	16.0	48.0
13	44.8	0.0	48.0
14	45.3	0.0	48.0
15	47.1	0.0	48.0
16	46.4	16.0	48.0
17	45.2	54.0	48.0
18	47.0	16.0	48.0
19	47.2	16.0	48.0
20	46.9	16.0	48.0
21	46.6	29.0	48.0
22	46.4	0.0	48.0
23	47.9	26.0	48.0
24	46.2	16.0	48.0
25	45.5	46.0	48.0
26	45.3	51.0	48.0
27	44.2	15.0	48.0
28	47.6	61.0	48.0
29	46.6	16.0	48.0
30	48.0	26.0	48.0
31	45.9	41.0	48.0
32	46.1	48.0	48.0
33	47.1	23.0	48.0
34	47.0	4.0	48.0
35	45.3	9.0	48.0
36	45.1	0.0	48.0
37	45.5	0.0	48.0
38	46.2	26.0	48.0
39	47.5	4.0	48.0
0	51.4	97.0	52.0
1	49.1	22.0	52.0
2	48.5	0.0	52.0
3	50.6	61.0	52.0
4	50.8	29.0	52.0
5	50.0	23.0	52.0
6	51.4	91.0	52.0
7	49.0	56.0	52.0
8	50.9	44.0	52.0
9	50.9	0.0	52.0
10	49.0	0.0	52.0
11	50.5	0.0	52.0
12	49.7	50.0	52.0
13	51.4	96.0	52.0
14	51.3	16.0	52.0
15	51.2	0.0	52.0
16	52.0	15.0	52.0
17	51.1	16.0	52.0
18	52.0	16.0	52.0
19	50.0	0.0	52.0
20	51.0	26.0	52.0
21	51.7	26.0	52.0
22	51.7	50.0	52.0
23	50.0	57.0	52.0
24	49.1	26.0	52.0
25	48.5	4.0	52.0
26	50.2	95.0	52.0
27	50.4	26.0	52.0
28	51.6	103.0	52.0
29	51.5	0.0	52.0
30	51.5	113.0	52.0
31	50.0	53.0	52.0
32	48.6	36.0	52.0
33	50.9	0.0	52.0
34	49.6	4.0	52.0
35	48.9	23.0	52.0
36	48.7	0.0	52.0
37	51.8	83.0	52.0
38	51.1	50.0	52.0
39	50.2	0.0	52.0
0	54.5	79.0	56.0
1	54.2	105.0	56.0
2	52.2	0.0	56.0
3	52.1	14.0	56.0
4	55.8	0.0	56.0
5	53.7	137.0	56.0
6	52.2	0.0	56.0
7	55.0	60.0	56.0
8	55.6	72.0	56.0
9	52.4	0.0	56.0
10	54.4	0.0	56.0
11	53.2	64.0	56.0
12	55.8	16.0	56.0
13	52.5	22.0	56.0
14	52.7	36.0	56.0
15	54.3	14.0	56.0
16	54.2	16.0	56.0
17	52.5	23.0	56.0
18	52.4	4.0	56.0
19	54.8	123.0	56.0
20	55.4	16.0	56.0
21	53.3	69.0	56.0
22	53.8	16.0	56.0
23	54.8	22.0	56.0
24	54.2	36.0	56.0
25	55.7	4.0	56.0
26	53.1	4.0	56.0
27	53.7	4.0	56.0
28	54.7	140.0	56.0
29	52.9	75.0	56.0
30	55.9	4.0	56.0
31	55.5	105.0	56.0
32	55.1	56.0	56.0
33	54.0	72.0	56.0
34	54.3	16.0	56.0
35	54.1	16.0	56.0
36	54.3	0.0	56.0
37	55.7	0.0	56.0
38	54.8	64.0	56.0
39	54.2	55.0	56.0
0	59.5	71.0	60.0
1	57.0	26.0	60.0
2	57.0	0.0	60.0
3	59.3	16.0	60.0
4	57.1	23.0	60.0
5	56.3	143.0	60.0
6	57.3	57.0	60.0
7	59.9	69.0	60.0
8	58.6	0.0	60.0
9	60.0	23.0	60.0
10	59.3	4.0	60.0
11	58.2	16.0	60.0
12	58.5	60.0	60.0
13	58.9	104.0	60.0
14	59.1	57.0	60.0
15	57.1	181.0	60.0
16	59.6	16.0	60.0
17	56.4	89.0	60.0
18	58.0	138.0	60.0
19	59.6	126.0	60.0
20	57.4	0.0	60.0
21	57.9	36.0	60.0
22	56.6	26.0	60.0
23	57.5	4.0	60.0
24	57.4	145.0	60.0
25	56.1	0.0	60.0
26	57.8	24.0	60.0
27	59.1	0.0	60.0
28	59.6	153.0	60.0
29	57.7	0.0	60.0
30	59.2	69.0	60.0
31	58.9	15.0	60.0
32	57.3	0.0	60.0
33	59.7	139.0	60.0
34	58.8	4.0	60.0
35	58.5	138.0	60.0
36	59.2	60.0	60.0
37	58.3	127.0	60.0
38	56.2	0.0	60.0
39	57.3	14.0	60.0
0	62.9	142.0	64.0
1	62.4	16.0	64.0
2	62.7	22.0	64.0
3	60.8	22.0	64.0
4	62.6	226.0	64.0
5	63.6	16.0	64.0
6	63.9	26.0	64.0
7	61.4	239.0	64.0
8	61.4	121.0	64.0
9	60.6	23.0	64.0
10	61.8	36.0	64.0
11	60.4	16.0	64.0
12	60.1	172.0	64.0
13	63.5	0.0	64.0
14	63.9	106.0	64.0
15	60.7	178.0	64.0
16	63.6	0.0	64.0
17	62.2	155.0	64.0
18	63.4	0.0	64.0
19	61.4	89.0	64.0
20	60.8	213.0	64.0
21	63.2	16.0	64.0
22	60.7	0.0	64.0
23	64.0	67.0	64.0
24	63.6	23.0	64.0
25	61.2	16.0	64.0
26	62.7	133.0	64.0
27	61.5	76.0	64.0
28	62.8	15.0	64.0
29	62.6	60.0	64.0
30	63.8	119.0	64.0
31	60.7	23.0	64.0
32	63.5	36.0	64.0
33	63.8	210.0	64.0
34	63.1	119.0	64.0
35	60.7	16.0	64.0
36	62.5	127.0	64.0
37	63.5	117.0	64.0
38	60.3	89.0	64.0
39	63.2	182.0	64.0
0	64.3	16.0	68.0
1	64.5	39.0	68.0
2	66.9	162.0	68.0
3	66.2	172.0	68.0
4	67.5	66.0	68.0
5	65.9	202.0	68.0
6	66.0	0.0	68.0
7	66.7	16.0	68.0
8	65.7	307.0	68.0
9	67.7	372.0	68.0
10	65.4	115.0	68.0
11	67.1	201.0	68.0
12	66.1	327.0	68.0
13	67.9	66.0	68.0
14	67.6	329.0	68.0
15	66.9	353.0	68.0
16	64.6	16.0	68.0
17	67.9	26.0	68.0
18	67.0	214.0	68.0
19	64.7	4.0	68.0
20	67.2	201.0	68.0
21	67.3	287.0	68.0
22	67.0	64.0	68.0
23	67.1	163.0	68.0
24	64.9	234.0	68.0
25	67.9	276.0	68.0
26	66.2	376.0	68.0
27	67.5	22.0	68.0
28	67.3	205.0	68.0
29	67.2	304.0	68.0
30	64.4	26.0	68.0
31	64.2	39.0	68.0
32	65.5	305.0	68.0
33	66.0	0.0	68.0
34	67.0	252.0	68.0
35	66.7	23.0	68.0
36	66.0	367.0	68.0
37	67.1	134.0	68.0
38	68.0	133.0	68.0
39	66.6	0.0	68.0
0	68.5	0.0	72.0
1	69.0	0.0	72.0
2	71.6	138.0	72.0
3	70.5	325.0	72.0
4	71.9	168.0	72.0
5	70.0	253.0	72.0
6	68.3	439.0	72.0
7	70.5	79.0	72.0
8	68.2	59.0	72.0
9	71.0	15.0	72.0
10	69.1	333.0	72.0
11	70.1	4.0	72.0
12	72.0	406.0	72.0
13	68.5	210.0	72.0
14	70.1	134.0	72.0
15	70.8	123.0	72.0
16	69.5	415.0	72.0
17	70.3	162.0	72.0
18	71.4	64.0	72.0
19	69.0	59.0	72.0
20	71.8	390.0	72.0
21	70.9	26.0	72.0
22	71.0	4.0	72.0
23	70.5	286.0	72.0
24	68.8	16.0	72.0
25	69.3	210.0	72.0
26	71.3	69.0	72.0
27	68.1	138.0	72.0
28	68.7	162.0	72.0
29	69.3	462.0	72.0
30	68.1	22.0	72.0
31	69.0	16.0	72.0
32	70.6	9.0	72.0
33	70.7	286.0	72.0
34	68.9	123.0	72.0
35	71.9	0.0	72.0
36	71.5	433.0	72.0
37	68.9	398.0	72.0
38	69.4	16.0	72.0
39	70.3	4.0	72.0
0	73.2	575.0	76.0
1	73.1	172.0	76.0
2	75.7	101.0	76.0
3	75.4	26.0	76.0
4	74.3	23.0	76.0
5	75.4	104.0	76.0
6	73.2	453.0	76.0
7	73.7	519.0	76.0
8	74.7	119.0	76.0
9	72.5	506.0	76.0
10	74.4	59.0	76.0
11	72.8	22.0	76.0
12	73.2	404.0	76.0
13	74.1	69.0	76.0
14	74.2	163.0	76.0
15	75.1	211.0	76.0
16	75.2	167.0	76.0
17	72.6	26.0	76.0
18	73.0	250.0	76.0
19	74.9	4.0	76.0
20	72.5	294.0	76.0
21	74.3	4.0	76.0
22	74.5	394.0	76.0
23	73.7	4.0	76.0
24	75.6	16.0	76.0
25	74.0	167.0	76.0
26	72.8	9.0	76.0
27	72.8	89.0	76.0
28	74.1	315.0	76.0
29	72.3	299.0	76.0
30	72.5	293.0	76.0
31	72.4	409.0	76.0
32	72.3	325.0	76.0
33	75.8	15.0	76.0
34	75.3	4.0	76.0
35	73.7	26.0	76.0
36	76.0	60.0	76.0
37	73.2	143.0	76.0
38	72.4	127.0	76.0
39	73.2	26.0	76.0
0	79.3	318.0	80.0
1	78.0	26.0	80.0
2	77.0	168.0	80.0
3	80.0	164.0	80.0
4	79.6	119.0	80.0
5	78.2	205.0	80.0
6	80.0	390.0	80.0
7	77.0	89.0	80.0
8	78.9	172.0	80.0
9	77.5	59.0	80.0
10	79.5	59.0	80.0
11	77.0	106.0	80.0
12	78.3	172.0	80.0
13	78.0	445.0	80.0
14	78.1	0.0	80.0
15	77.9	601.0	80.0
16	79.9	390.0	80.0
17	79.9	507.0	80.0
18	77.5	653.0	80.0
19	79.6	0.0	80.0
20	79.0	4.0	80.0
21	76.1	9.0	80.0
22	77.4	0.0	80.0
23	77.1	217.0	80.0
24	76.4	162.0	80.0
25	78.6	437.0	80.0
26	78.7	222.0	80.0
27	76.9	271.0	80.0
28	78.4	0.0	80.0
29	79.4	26.0	80.0
30	77.2	36.0	80.0
31	79.2	482.0	80.0
32	79.4	162.0	80.0
33	77.9	210.0	80.0
34	76.7	24.0	80.0
35	76.9	64.0	80.0
36	78.6	193.0	80.0
37	77.0	172.0	80.0
38	79.7	682.0	80.0
39	77.1	210.0	80.0
0	83.1	213.0	84.0
1	82.5	201.0	84.0
2	83.6	318.0	84.0
3	81.0	390.0	84.0
4	82.6	562.0	84.0
5	82.2	692.0	84.0
6	80.7	595.0	84.0
7	83.1	4.0	84.0
8	82.5	196.0	84.0
9	80.6	172.0	84.0
10	82.6	172.0	84.0
11	81.6	346.0	84.0
12	83.0	586.0	84.0
13	80.8	59.0	84.0
14	81.2	162.0	84.0
15	83.6	4.0	84.0
16	83.7	515.0	84.0
17	83.1	132.0	84.0
18	80.2	680.0	84.0
19	80.7	9.0	84.0
20	81.3	36.0	84.0
21	83.5	553.0	84.0
22	83.8	444.0	84.0
23	82.2	386.0	84.0
24	82.8	138.0	84.0
25	81.0	172.0	84.0
26	81.3	226.0	84.0
27	82.2	310.0	84.0
28	82.7	172.0	84.0
29	81.7	529.0	84.0
30	82.0	624.0	84.0
31	80.8	59.0	84.0
32	82.9	685.0	84.0
33	80.4	104.0	84.0
34	81.1	607.0	84.0
35	82.2	725.0	84.0
36	82.3	695.0	84.0
37	80.1	679.0	84.0
38	82.7	675.0	84.0
39	83.3	553.0	84.0
0	84.4	26.0	88.0
1	86.1	595.0	88.0
2	84.9	231.0	88.0
3	85.1	670.0	88.0
4	86.6	595.0	88.0
5	85.4	201.0	88.0
6	87.5	390.0	88.0
7	87.3	133.0	88.0
8	85.4	26.0	88.0
9	85.3	64.0	88.0
10	86.0	60.0	88.0
11	85.7	693.0	88.0
12	87.5	16.0	88.0
13	86.0	318.0	88.0
14	87.1	4.0	88.0
15	85.8	708.0	88.0
16	85.5	172.0	88.0
17	87.7	390.0	88.0
18	84.1	711.0	88.0
19	84.4	390.0	88.0
20	85.2	404.0	88.0
21	84.1	89.0	88.0
22	85.3	4.0	88.0
23	86.7	437.0	88.0
24	86.1	277.0	88.0
25	87.3	172.0	88.0
26	87.0	201.0	88.0
27	87.2	615.0	88.0
28	84.9	748.0	88.0
29	84.6	149.0	88.0
30	87.8	138.0	88.0
31	84.5	16.0	88.0
32	85.7	16.0	88.0
33	85.0	723.0	88.0
34	86.0	615.0	88.0
35	85.3	322.0	88.0
36	84.5	554.0	88.0
37	86.6	390.0	88.0
38	85.9	113.0	88.0
39	86.6	400.0	88.0
0	91.9	231.0	92.0
1	88.7	127.0	92.0
2	88.4	685.0	92.0
3	91.8	390.0	92.0
4	89.9	614.0	92.0
5	90.2	390.0	92.0
6	89.0	178.0	92.0
7	88.9	685.0	92.0
8	90.6	444.0	92.0
9	89.5	717.0	92.0
10	89.9	543.0	92.0
11	90.8	606.0	92.0
12	89.2	201.0	92.0
13	90.3	53.0	92.0
14	91.2	752.0	92.0
15	91.5	390.0	92.0
16	91.0	390.0	92.0
17	88.6	760.0	92.0
18	90.6	693.0	92.0
19	92.0	36.0	92.0
20	88.1	379.0	92.0
21	91.4	804.0	92.0
22	91.4	586.0	92.0
23	88.5	119.0	92.0
24	91.6	763.0	92.0
25	88.3	390.0	92.0
26	91.3	813.0	92.0
27	91.2	59.0	92.0
28	91.5	16.0	92.0
29	90.4	390.0	92.0
30	90.6	595.0	92.0
31	88.7	695.0	92.0
32	91.9	178.0	92.0
33	90.8	117.0	92.0
34	89.2	783.0	92.0
35	90.1	801.0	92.0
36	90.7	714.0	92.0
37	90.6	26.0	92.0
38	91.4	186.0	92.0
39	89.9	66.0	92.0
0	94.0	684.0	96.0
1	93.4	777.0	96.0
2	93.1	806.0	96.0
3	92.2	117.0	96.0
4	93.3	831.0	96.0
5	93.7	127.0	96.0
6	95.7	117.0	96.0
7	92.7	786.0	96.0
8	95.0	172.0	96.0
9	95.5	816.0	96.0
10	93.1	746.0	96.0
11	92.7	26.0	96.0
12	93.4	59.0	96.0
13	92.4	595.0	96.0
14	93.5	117.0	96.0
15	92.8	201.0	96.0
16	92.4	703.0	96.0
17	93.6	256.0	96.0
18	93.9	231.0	96.0
19	92.9	15.0	96.0
20	95.3	26.0	96.0
21	94.9	764.0	96.0
22	94.7	595.0	96.0
23	94.1	670.0	96.0
24	92.6	26.0	96.0
25	92.1	692.0	96.0
26	95.7	796.0	96.0
27	94.6	852.0	96.0
28	94.8	89.0	96.0
29	93.4	711.0	96.0
30	92.4	59.0	96.0
31	96.0	767.0	96.0
32	93.3	728.0	96.0
33	92.2	586.0	96.0
34	94.6	742.0	96.0
35	96.0	645.0	96.0
36	94.6	803.0	96.0
37	95.8	318.0	96.0
38	92.5	747.0	96.0
39	95.0	104.0	96.0
0	96.7	777.0	100.0
1	98.1	613.0	100.0
2	96.3	59.0	100.0
3	96.1	776.0	100.0
4	99.3	775.0	100.0
5	97.6	734.0	100.0
6	97.7	444.0	100.0
7	98.6	832.0	100.0
8	98.4	149.0	100.0
9	97.8	742.0	100.0
10	96.4	586.0	100.0
11	99.8	734.0	100.0
12	96.8	775.0	100.0
13	99.9	884.0	100.0
14	96.1	104.0	100.0
15	99.2	728.0	100.0
16	100.0	770.0	100.0
17	96.1	742.0	100.0
18	99.7	785.0	100.0
19	97.5	812.0	100.0
20	97.0	59.0	100.0
21	96.8	614.0	100.0
22	99.2	785.0	100.0
23	96.8	149.0	100.0
24	97.4	390.0	100.0
25	97.8	4.0	100.0
26	97.0	670.0	100.0
27	98.2	818.0	100.0
28	97.2	684.0	100.0
29	96.3	26.0	100.0
30	97.9	318.0	100.0
31	97.4	36.0	100.0
32	99.6	734.0	100.0
33	99.4	119.0	100.0
34	99.6	764.0	100.0
35	96.9	4.0	100.0
36	96.7	231.0	100.0
37	98.1	818.0	100.0
38	96.7	872.0	100.0
39	97.1	811.0	100.0
0	103.8	119.0	104.0
1	103.9	119.0	104.0
2	103.0	26.0	104.0
3	100.9	882.0	104.0
4	103.2	734.0	104.0
5	104.0	913.0	104.0
6	101.6	172.0	104.0
7	102.9	722.0	104.0
8	101.9	787.0	104.0
9	100.9	764.0	104.0
10	100.1	26.0	104.0
11	103.0	863.0	104.0
12	103.8	4.0	104.0
13	100.8	4.0	104.0
14	102.2	693.0	104.0
15	100.3	4.0	104.0
16	101.9	119.0	104.0
17	103.6	379.0	104.0
18	102.3	613.0	104.0
19	100.9	879.0	104.0
20	102.9	893.0	104.0
21	103.5	178.0	104.0
22	102.7	178.0	104.0
23	102.9	60.0	104.0
24	101.2	693.0	104.0
25	103.6	764.0	104.0
26	102.0	117.0	104.0
27	100.5	117.0	104.0
28	103.6	693.0	104.0
29	101.6	16.0	104.0
30	103.8	806.0	104.0
31	100.1	869.0	104.0
32	100.9	860.0	104.0
33	102.3	901.0	104.0
34	103.8	839.0	104.0
35	101.6	178.0	104.0
36	103.7	767.0	104.0
37	103.3	4.0	104.0
38	100.3	693.0	104.0
39	101.9	827.0	104.0
0	105.1	613.0	108.0
1	105.9	149.0	108.0
2	105.3	864.0	108.0
3	107.7	876.0	108.0
4	105.9	178.0	108.0
5	105.7	770.0	108.0
6	106.0	787.0	108.0
7	104.5	89.0	108.0
8	107.8	4.0	108.0
9	107.1	734.0	108.0
10	105.8	586.0	108.0
11	104.7	905.0	108.0
12	107.8	26.0	108.0
13	105.4	880.0	108.0
14	105.1	16.0	108.0
15	106.8	586.0	108.0
16	107.2	848.0	108.0
17	106.0	89.0	108.0
18	104.7	149.0	108.0
19	104.8	876.0	108.0
20	105.2	4.0	108.0
21	104.2	833.0	108.0
22	106.6	613.0	108.0
23	106.9	788.0	108.0
24	108.0	916.0	108.0
25	104.4	777.0	108.0
26	106.5	16.0	108.0
27	104.5	16.0	108.0
28	107.7	906.0	108.0
29	106.7	26.0	108.0
30	104.6	186.0	108.0
31	107.4	318.0	108.0
32	107.2	908.0	108.0
33	105.3	734.0	108.0
34	106.5	764.0	108.0
35	105.6	788.0	108.0
36	104.5	902.0	108.0
37	104.3	764.0	108.0
38	106.7	693.0	108.0
39	106.0	613.0	108.0
0	110.7	893.0	112.0
1	108.2	922.0	112.0
2	110.8	26.0	112.0
3	108.6	914.0	112.0
4	108.4	788.0	112.0
5	109.0	922.0	112.0
6	109.8	318.0	112.0
7	111.2	919.0	112.0
8	109.5	4.0	112.0
9	110.1	904.0	112.0
10	108.5	693.0	112.0
11	109.1	904.0	112.0
12	108.9	149.0	112.0
13	110.2	613.0	112.0
14	111.3	886.0	112.0
15	111.7	925.0	112.0
16	110.5	722.0	112.0
17	110.0	119.0	112.0
18	108.2	318.0	112.0
19	110.4	379.0	112.0
20	108.4	613.0	112.0
21	108.2	149.0	112.0
22	108.2	919.0	112.0
23	109.1	904.0	112.0
24	108.2	586.0	112.0
25	108.7	876.0	112.0
26	110.9	923.0	112.0
27	110.2	742.0	112.0
28	108.4	89.0	112.0
29	110.9	119.0	112.0
30	111.4	907.0	112.0
31	110.0	764.0	112.0
32	110.8	806.0	112.0
33	108.6	908.0	112.0
34	110.3	912.0	112.0
35	108.2	827.0	112.0
36	110.9	26.0	112.0
37	110.2	904.0	112.0
38	111.5	910.0	112.0
39	111.1	922.0	112.0
0	112.4	645.0	116.0
1	114.0	863.0	116.0
2	114.7	938.0	116.0
3	114.4	904.0	116.0
4	114.5	891.0	116.0
5	113.1	893.0	116.0
6	115.6	318.0	116.0
7	114.4	89.0	116.0
8	112.4	863.0	116.0
9	115.4	4.0	116.0
10	112.2	149.0	116.0
11	116.0	900.0	116.0
12	112.7	880.0	116.0
13	114.2	912.0	116.0
14	116.0	904.0	116.0
15	115.3	613.0	116.0
16	112.4	886.0	116.0
17	112.6	907.0	116.0
18	113.4	734.0	116.0
19	114.5	613.0	116.0
20	115.1	940.0	116.0
21	116.0	764.0	116.0
22	113.6	788.0	116.0
23	115.8	900.0	116.0
24	115.8	941.0	116.0
25	112.8	933.0	116.0
26	113.9	89.0	116.0
27	113.1	26.0	116.0
28	113.7	919.0	116.0
29	115.9	318.0	116.0
30	114.8	778.0	116.0
31	114.1	734.0	116.0
32	115.8	930.0	116.0
33	112.3	932.0	116.0
34	112.7	734.0	116.0
35	113.0	26.0	116.0
36	112.1	912.0	116.0
37	115.0	722.0	116.0
38	115.9	935.0	116.0
39	115.8	318.0	116.0
0	117.1	904.0	120.0
1	117.4	943.0	120.0
2	117.8	26.0	120.0
3	119.0	89.0	120.0
4	118.4	318.0	120.0
5	118.8	318.0	120.0
6	117.1	936.0	120.0
7	117.4	4.0	120.0
8	117.2	931.0	120.0
9	118.8	318.0	120.0
10	116.9	4.0	120.0
11	119.2	900.0	120.0
12	119.2	934.0	120.0
13	117.7	910.0	120.0
14	117.0	886.0	120.0
15	118.4	891.0	120.0
16	117.9	910.0	120.0
17	116.5	318.0	120.0
18	118.6	880.0	120.0
19	118.9	947.0	120.0
20	117.5	893.0	120.0
21	118.0	900.0	120.0
22	119.2	929.0	120.0
23	120.0	917.0	120.0
24	116.4	119.0	120.0
25	116.4	863.0	120.0
26	116.7	764.0	120.0
27	116.3	934.0	120.0
28	119.5	848.0	120.0
29	118.2	722.0	120.0
30	117.5	919.0	120.0
31	119.6	931.0	120.0
32	119.1	936.0	120.0
33	118.8	886.0	120.0
34	118.1	318.0	120.0
35	118.4	930.0	120.0
36	118.6	944.0	120.0
37	119.9	939.0	120.0
38	117.8	944.0	120.0
39	118.7	788.0	120.0
