	t	genotype	recovered_window
8	75.7	60.0	80.0
9	75.7	936.0	80.0
10	74.4	832.0	80.0
11	77.7	652.0	80.0
12	78.5	22.0	80.0
13	74.6	60.0	80.0
14	78.3	1262.0	80.0
15	78.3	732.0	80.0
16	79.6	178.0	80.0
17	77.5	895.0	80.0
18	78.2	455.0	80.0
19	76.9	560.0	80.0
20	79.2	143.0	80.0
21	74.4	201.0	80.0
22	79.3	826.0	80.0
23	77.1	271.0	80.0
24	76.3	0.0	80.0
25	77.5	1052.0	80.0
26	74.7	606.0	80.0
27	79.0	59.0	80.0
28	74.7	64.0	80.0
29	79.9	60.0	80.0
0	84.9	64.0	86.0
1	85.9	348.0	86.0
2	86.0	4.0	86.0
3	81.0	59.0	86.0
4	84.9	268.0	86.0
5	81.2	277.0	86.0
6	81.2	597.0	86.0
7	83.4	1213.0	86.0
8	85.7	729.0	86.0
9	83.9	831.0	86.0
10	83.0	1808.0	86.0
11	82.6	36.0	86.0
12	83.4	425.0	86.0
13	82.0	67.0	86.0
14	81.7	193.0	86.0
15	82.2	162.0	86.0
16	83.1	23.0	86.0
17	85.2	503.0	86.0
18	80.9	986.0	86.0
19	81.7	4.0	86.0
20	85.2	1959.0	86.0
21	86.0	4.0	86.0
22	86.0	1897.0	86.0
23	82.4	89.0	86.0
24	84.1	0.0	86.0
25	82.2	288.0	86.0
26	85.2	652.0	86.0
27	80.1	463.0	86.0
28	85.8	987.0	86.0
29	80.7	4.0	86.0
0	88.9	2075.0	92.0
1	88.7	1338.0	92.0
2	91.4	1494.0	92.0
3	91.5	2394.0	92.0
4	88.5	1158.0	92.0
5	86.3	256.0	92.0
6	86.4	768.0	92.0
7	87.4	538.0	92.0
8	90.7	762.0	92.0
9	91.7	1754.0	92.0
10	89.4	230.0	92.0
11	87.4	2724.0	92.0
12	87.3	0.0	92.0
13	86.3	886.0	92.0
14	88.7	1467.0	92.0
15	89.6	2515.0	92.0
16	90.1	230.0	92.0
17	89.9	2617.0	92.0
18	86.9	253.0	92.0
19	91.6	26.0	92.0
20	87.9	0.0	92.0
21	86.2	59.0	92.0
22	87.9	1189.0	92.0
23	90.2	2325.0	92.0
24	88.1	2233.0	92.0
25	87.9	1232.0	92.0
26	89.0	2558.0	92.0
27	87.4	2094.0	92.0
28	86.7	0.0	92.0
29	86.9	1053.0	92.0
0	97.0	69.0	98.0
1	93.4	39.0	98.0
2	95.1	26.0	98.0
3	92.9	3714.0	98.0
4	93.3	537.0	98.0
5	93.3	236.0	98.0
6	95.3	121.0	98.0
7	93.9	885.0	98.0
8	96.5	916.0	98.0
9	96.8	59.0	98.0
10	98.0	3150.0	98.0
11	97.5	4347.0	98.0
12	97.6	1790.0	98.0
13	97.9	2823.0	98.0
14	97.3	4427.0	98.0
15	92.2	9.0	98.0
16	94.6	0.0	98.0
17	97.8	3029.0	98.0
18	97.4	3326.0	98.0
19	96.3	755.0	98.0
20	95.2	3030.0	98.0
21	93.2	624.0	98.0
22	97.0	3386.0	98.0
23	94.8	440.0	98.0
24	95.4	620.0	98.0
25	94.2	23.0	98.0
26	95.8	3953.0	98.0
27	94.0	53.0	98.0
28	93.3	2937.0	98.0
29	96.8	4643.0	98.0
0	102.2	6030.0	104.0
1	99.1	2822.0	104.0
2	102.5	4465.0	104.0
3	101.5	5132.0	104.0
4	103.2	16.0	104.0
5	98.3	981.0	104.0
6	101.8	6990.0	104.0
7	101.5	943.0	104.0
8	98.8	0.0	104.0
9	99.4	2159.0	104.0
10	101.5	5233.0	104.0
11	99.3	5271.0	104.0
12	101.5	89.0	104.0
13	100.4	53.0	104.0
14	101.3	6346.0	104.0
15	100.6	1158.0	104.0
16	102.3	987.0	104.0
17	100.6	1878.0	104.0
18	99.6	1573.0	104.0
19	99.4	1872.0	104.0
20	101.8	6561.0	104.0
21	98.2	943.0	104.0
22	103.5	6382.0	104.0
23	99.4	3018.0	104.0
24	103.7	1415.0	104.0
25	100.5	2758.0	104.0
26	98.2	16.0	104.0
27	98.2	1646.0	104.0
28	100.8	1037.0	104.0
29	104.0	1142.0	104.0
0	105.8	3106.0	110.0
1	107.0	59.0	110.0
2	107.9	59.0	110.0
3	105.6	5344.0	110.0
4	106.8	6264.0	110.0
5	105.1	1281.0	110.0
6	107.2	1686.0	110.0
7	107.5	5293.0	110.0
8	105.1	979.0	110.0
9	105.1	1386.0	110.0
10	109.8	0.0	110.0
11	109.1	8410.0	110.0
12	107.8	8092.0	110.0
13	105.8	1690.0	110.0
14	104.8	6116.0	110.0
15	108.3	7158.0	110.0
16	107.9	7303.0	110.0
17	107.0	289.0	110.0
18	110.0	8406.0	110.0
19	104.1	5205.0	110.0
20	108.1	1251.0	110.0
21	110.0	7498.0	110.0
22	107.1	535.0	110.0
23	106.7	6583.0	110.0
24	107.6	0.0	110.0
25	109.1	5901.0	110.0
26	107.7	7514.0	110.0
27	109.9	3320.0	110.0
28	105.0	6936.0	110.0
29	106.7	385.0	110.0
0	113.1	549.0	116.0
1	110.9	5660.0	116.0
2	112.2	9375.0	116.0
3	110.2	8751.0	116.0
4	112.4	3612.0	116.0
5	114.9	8063.0	116.0
6	111.7	16.0	116.0
7	113.7	2611.0	116.0
8	115.2	7265.0	116.0
9	114.1	1467.0	116.0
10	113.0	8374.0	116.0
11	114.2	201.0	116.0
12	111.6	4251.0	116.0
13	114.9	6292.0	116.0
14	113.1	5846.0	116.0
15	111.3	1251.0	116.0
16	110.4	256.0	116.0
17	115.3	7414.0	116.0
18	112.1	4765.0	116.0
19	111.0	7273.0	116.0
20	111.0	5975.0	116.0
21	115.5	16.0	116.0
22	111.1	9121.0	116.0
23	110.3	7913.0	116.0
24	110.1	4765.0	116.0
25	110.8	2245.0	116.0
26	111.3	4535.0	116.0
27	113.7	9021.0	116.0
28	112.4	579.0	116.0
29	113.0	4166.0	116.0
0	116.5	8967.0	122.0
1	117.6	9465.0	122.0
2	118.6	9943.0	122.0
3	121.5	10729.0	122.0
4	119.9	6901.0	122.0
5	117.2	10091.0	122.0
6	120.8	6137.0	122.0
7	116.7	6438.0	122.0
8	118.5	7438.0	122.0
9	121.9	10307.0	122.0
10	117.5	2267.0	122.0
11	118.6	6151.0	122.0
12	116.2	9924.0	122.0
13	117.4	4254.0	122.0
14	122.0	10478.0	122.0
15	120.9	16.0	122.0
16	118.9	164.0	122.0
17	119.5	2433.0	122.0
18	121.8	9194.0	122.0
19	117.7	4535.0	122.0
20	120.2	597.0	122.0
21	121.2	9647.0	122.0
22	116.2	4902.0	122.0
23	119.1	10398.0	122.0
24	120.2	5932.0	122.0
25	121.3	4462.0	122.0
26	117.2	8385.0	122.0
27	120.4	9780.0	122.0
28	118.0	538.0	122.0
29	118.9	7915.0	122.0
0	123.8	4231.0	128.0
1	127.1	937.0	128.0
2	125.1	4802.0	128.0
3	123.6	9613.0	128.0
4	123.3	2490.0	128.0
5	126.2	4656.0	128.0
6	124.0	9068.0	128.0
7	125.6	9495.0	128.0
8	127.5	9294.0	128.0
9	124.4	503.0	128.0
10	125.5	1950.0	128.0
11	122.8	7313.0	128.0
12	125.8	10890.0	128.0
13	122.4	4906.0	128.0
14	124.9	6060.0	128.0
15	123.5	2611.0	128.0
16	123.2	1795.0	128.0
17	127.6	3612.0	128.0
18	122.2	806.0	128.0
19	123.3	10427.0	128.0
20	126.3	6980.0	128.0
21	124.7	26.0	128.0
22	125.3	9616.0	128.0
23	123.6	4462.0	128.0
24	125.4	4462.0	128.0
25	126.2	8108.0	128.0
26	125.4	22.0	128.0
27	122.7	9623.0	128.0
28	124.5	881.0	128.0
29	122.9	4977.0	128.0
0	128.2	10240.0	134.0
1	133.5	842.0	134.0
2	132.5	11032.0	134.0
3	132.3	5458.0	134.0
4	131.7	214.0	134.0
5	132.2	6873.0	134.0
6	129.6	9593.0	134.0
7	131.7	9895.0	134.0
8	128.6	11067.0	134.0
9	129.3	8276.0	134.0
10	131.0	11178.0	134.0
11	133.1	9944.0	134.0
12	128.4	7743.0	134.0
13	131.7	10627.0	134.0
14	133.3	503.0	134.0
15	131.4	10260.0	134.0
16	128.6	228.0	134.0
17	130.4	10683.0	134.0
18	130.7	10974.0	134.0
19	129.2	1281.0	134.0
20	132.5	11084.0	134.0
21	132.5	4029.0	134.0
22	132.0	10701.0	134.0
23	133.8	10328.0	134.0
24	130.3	5430.0	134.0
25	133.3	10969.0	134.0
26	131.2	10834.0	134.0
27	131.0	618.0	134.0
28	129.2	10785.0	134.0
29	133.2	9905.0	134.0
0	137.3	9773.0	140.0
1	135.5	11277.0	140.0
2	139.4	7742.0	140.0
3	136.2	10961.0	140.0
4	139.0	89.0	140.0
5	134.4	8123.0	140.0
6	138.4	8497.0	140.0
7	135.0	5843.0	140.0
8	137.3	9994.0	140.0
9	138.5	10703.0	140.0
10	136.8	8787.0	140.0
11	138.6	8998.0	140.0
12	135.8	8811.0	140.0
13	134.6	9994.0	140.0
14	138.5	10899.0	140.0
15	139.1	11299.0	140.0
16	137.8	11066.0	140.0
17	139.6	6969.0	140.0
18	135.1	7261.0	140.0
19	137.7	11124.0	140.0
20	136.8	10961.0	140.0
21	140.0	9593.0	140.0
22	135.6	864.0	140.0
23	134.3	5392.0	140.0
24	134.1	9895.0	140.0
25	135.6	618.0	140.0
26	136.0	1460.0	140.0
27	137.9	10404.0	140.0
28	134.7	10693.0	140.0
29	139.5	11389.0	140.0
0	141.1	10472.0	146.0
1	144.0	2298.0	146.0
2	140.6	11424.0	146.0
3	142.8	10944.0	146.0
4	142.8	10885.0	146.0
5	143.2	9593.0	146.0
6	143.2	10855.0	146.0
7	145.3	11389.0	146.0
8	143.3	10912.0	146.0
9	141.0	11278.0	146.0
10	144.0	11231.0	146.0
11	140.9	9496.0	146.0
12	141.6	11013.0	146.0
13	141.2	4583.0	146.0
14	145.9	9895.0	146.0
15	140.8	4993.0	146.0
16	143.2	10579.0	146.0
17	142.6	9151.0	146.0
18	143.1	8554.0	146.0
19	143.8	10226.0	146.0
20	145.9	11356.0	146.0
21	145.8	11531.0	146.0
22	140.2	9613.0	146.0
23	142.0	11056.0	146.0
24	144.3	503.0	146.0
25	141.2	885.0	146.0
26	143.5	11149.0	146.0
27	141.1	11360.0	146.0
28	143.2	4583.0	146.0
29	145.6	7477.0	146.0
0	146.3	2298.0	152.0
1	146.3	11535.0	152.0
2	151.9	9037.0	152.0
3	146.9	11261.0	152.0
4	146.7	11108.0	152.0
5	147.7	11476.0	152.0
6	150.3	11259.0	152.0
7	149.7	11358.0	152.0
8	148.6	11429.0	152.0
9	148.6	3115.0	152.0
10	150.9	864.0	152.0
11	150.0	11541.0	152.0
12	149.9	9256.0	152.0
13	146.6	8286.0	152.0
14	147.2	11527.0	152.0
15	151.3	11492.0	152.0
16	149.9	11434.0	152.0
17	150.0	10010.0	152.0
18	151.1	11572.0	152.0
19	146.8	3948.0	152.0
20	151.8	11205.0	152.0
21	149.6	8027.0	152.0
22	149.8	6869.0	152.0
23	151.1	8497.0	152.0
24	150.2	11542.0	152.0
25	151.2	10663.0	152.0
26	148.0	10676.0	152.0
27	149.6	9256.0	152.0
28	147.8	6307.0	152.0
29	146.2	6873.0	152.0
0	156.3	11597.0	158.0
1	156.0	9589.0	158.0
2	157.6	11383.0	158.0
3	154.5	11524.0	158.0
4	156.2	11465.0	158.0
5	156.6	11591.0	158.0
6	157.4	4993.0	158.0
7	152.7	11511.0	158.0
8	153.4	4993.0	158.0
9	152.2	11567.0	158.0
10	154.2	11485.0	158.0
11	155.0	11435.0	158.0
12	152.5	11430.0	158.0
13	154.0	9256.0	158.0
14	157.9	11601.0	158.0
15	154.2	11582.0	158.0
16	153.2	864.0	158.0
17	153.7	11074.0	158.0
18	154.6	11393.0	158.0
19	153.4	9256.0	158.0
20	155.9	539.0	158.0
21	157.0	11513.0	158.0
22	156.3	6578.0	158.0
23	155.5	11452.0	158.0
24	154.9	11492.0	158.0
25	156.0	10676.0	158.0
26	156.2	11259.0	158.0
27	157.0	11585.0	158.0
28	158.0	11558.0	158.0
29	155.5	11430.0	158.0
0	160.5	8793.0	164.0
1	159.7	11586.0	164.0
2	159.3	11524.0	164.0
3	161.5	11419.0	164.0
4	158.7	11521.0	164.0
5	163.3	11112.0	164.0
6	162.7	11419.0	164.0
7	162.8	11578.0	164.0
8	162.2	4775.0	164.0
9	162.4	11606.0	164.0
10	164.0	11358.0	164.0
11	162.4	11594.0	164.0
12	159.2	11303.0	164.0
13	161.7	8793.0	164.0
14	158.5	473.0	164.0
15	159.4	11600.0	164.0
16	162.1	11319.0	164.0
17	160.4	11558.0	164.0
18	161.5	11563.0	164.0
19	158.4	8055.0	164.0
20	162.2	9256.0	164.0
21	160.0	11568.0	164.0
22	159.5	473.0	164.0
23	158.4	11513.0	164.0
24	160.5	6578.0	164.0
25	161.2	1522.0	164.0
26	160.6	11458.0	164.0
27	160.2	9256.0	164.0
28	161.9	11569.0	164.0
29	159.0	6527.0	164.0
0	166.4	11622.0	170.0
1	169.6	1522.0	170.0
2	167.3	11579.0	170.0
3	169.2	1522.0	170.0
4	164.6	6578.0	170.0
5	165.6	11596.0	170.0
6	164.8	4775.0	170.0
7	169.9	1522.0	170.0
8	166.1	11598.0	170.0
9	167.4	11596.0	170.0
10	164.1	11594.0	170.0
11	166.2	11617.0	170.0
12	164.7	11605.0	170.0
13	168.3	1522.0	170.0
14	166.4	10790.0	170.0
15	165.7	11602.0	170.0
16	164.4	1522.0	170.0
17	166.8	1522.0	170.0
18	165.4	11542.0	170.0
19	165.7	6578.0	170.0
20	166.4	11594.0	170.0
21	164.7	8055.0	170.0
22	167.3	11618.0	170.0
23	164.6	11615.0	170.0
24	164.7	11611.0	170.0
25	165.1	10169.0	170.0
26	165.0	11607.0	170.0
27	167.9	10010.0	170.0
28	166.1	11238.0	170.0
29	169.5	11218.0	170.0
