	t	genotype	recovered_window
9	78.8	0.0	80.0
10	79.9	201.0	80.0
11	75.6	960.0	80.0
12	76.0	230.0	80.0
13	78.8	451.0	80.0
14	74.1	605.0	80.0
15	75.5	830.0	80.0
16	76.7	286.0	80.0
17	75.5	418.0	80.0
18	79.6	69.0	80.0
19	77.2	455.0	80.0
20	76.4	934.0	80.0
21	75.2	690.0	80.0
22	74.8	868.0	80.0
23	77.3	328.0	80.0
24	74.7	808.0	80.0
25	80.0	4.0	80.0
26	79.9	813.0	80.0
27	78.9	1083.0	80.0
28	79.5	117.0	80.0
29	76.3	234.0	80.0
0	82.4	23.0	86.0
1	85.3	2214.0	86.0
2	85.2	36.0	86.0
3	82.9	341.0	86.0
4	83.8	1335.0	86.0
5	85.5	757.0	86.0
6	83.6	16.0	86.0
7	80.1	294.0	86.0
8	80.9	903.0	86.0
9	81.9	299.0	86.0
10	84.3	127.0	86.0
11	85.6	1465.0	86.0
12	85.8	142.0	86.0
13	85.7	1538.0	86.0
14	85.9	26.0	86.0
15	81.3	23.0	86.0
16	84.1	1144.0	86.0
17	85.7	1058.0	86.0
18	80.7	172.0	86.0
19	83.0	1958.0	86.0
20	85.1	277.0	86.0
21	80.2	26.0	86.0
22	82.6	1043.0	86.0
23	80.6	440.0	86.0
24	85.8	1107.0	86.0
25	84.6	15.0	86.0
26	82.4	1118.0	86.0
27	85.0	1657.0	86.0
28	85.8	1672.0	86.0
29	82.1	0.0	86.0
0	87.2	214.0	92.0
1	90.6	2744.0	92.0
2	87.5	601.0	92.0
3	89.6	831.0	92.0
4	89.4	970.0	92.0
5	91.7	0.0	92.0
6	87.4	196.0	92.0
7	86.5	1227.0	92.0
8	90.2	2116.0	92.0
9	91.1	0.0	92.0
10	90.2	887.0	92.0
11	92.0	2322.0	92.0
12	91.8	1037.0	92.0
13	90.5	277.0	92.0
14	87.8	1558.0	92.0
15	91.9	277.0	92.0
16	86.1	59.0	92.0
17	88.5	2995.0	92.0
18	88.4	1064.0	92.0
19	89.1	867.0	92.0
20	89.6	2354.0	92.0
21	90.2	2000.0	92.0
22	90.5	579.0	92.0
23	86.5	1966.0	92.0
24	92.0	1701.0	92.0
25	89.0	1996.0	92.0
26	86.1	2345.0	92.0
27	89.2	196.0	92.0
28	91.3	1542.0	92.0
29	87.2	22.0	92.0
0	97.7	1090.0	98.0
1	94.2	1998.0	98.0
2	97.1	1142.0	98.0
3	96.1	230.0	98.0
4	97.9	1740.0	98.0
5	98.0	440.0	98.0
6	96.1	777.0	98.0
7	94.3	2233.0	98.0
8	93.4	1792.0	98.0
9	94.6	1066.0	98.0
10	97.8	5698.0	98.0
11	95.2	3801.0	98.0
12	92.4	59.0	98.0
13	96.1	3367.0	98.0
14	96.6	3023.0	98.0
15	92.9	1576.0	98.0
16	96.0	277.0	98.0
17	95.4	987.0	98.0
18	93.7	288.0	98.0
19	94.8	2844.0	98.0
20	97.1	4931.0	98.0
21	95.7	549.0	98.0
22	92.7	26.0	98.0
23	94.6	16.0	98.0
24	97.0	1522.0	98.0
25	92.3	172.0	98.0
26	95.6	647.0	98.0
27	96.4	284.0	98.0
28	94.8	3039.0	98.0
29	96.5	398.0	98.0
0	103.4	5050.0	104.0
1	103.6	5788.0	104.0
2	98.9	5738.0	104.0
3	103.5	7081.0	104.0
4	102.0	5550.0	104.0
5	102.2	1701.0	104.0
6	103.7	2006.0	104.0
7	99.3	26.0	104.0
8	98.6	2125.0	104.0
9	100.8	115.0	104.0
10	102.1	4471.0	104.0
11	99.1	531.0	104.0
12	101.5	4286.0	104.0
13	99.2	164.0	104.0
14	101.3	4376.0	104.0
15	100.3	1315.0	104.0
16	102.7	5543.0	104.0
17	101.4	3256.0	104.0
18	102.5	3666.0	104.0
19	101.9	5250.0	104.0
20	101.0	1571.0	104.0
21	99.7	3132.0	104.0
22	98.7	4390.0	104.0
23	103.9	1476.0	104.0
24	102.5	16.0	104.0
25	100.0	1461.0	104.0
26	100.2	1481.0	104.0
27	103.3	1010.0	104.0
28	101.0	5573.0	104.0
29	101.8	4308.0	104.0
0	108.0	2180.0	110.0
1	109.2	2935.0	110.0
2	105.2	228.0	110.0
3	106.8	5861.0	110.0
4	109.6	0.0	110.0
5	106.8	731.0	110.0
6	106.6	7803.0	110.0
7	104.5	210.0	110.0
8	104.3	6133.0	110.0
9	106.9	4594.0	110.0
10	108.2	1483.0	110.0
11	105.0	5974.0	110.0
12	109.0	2165.0	110.0
13	109.8	8323.0	110.0
14	106.5	6729.0	110.0
15	108.5	4811.0	110.0
16	108.9	2502.0	110.0
17	104.2	5087.0	110.0
18	108.7	6147.0	110.0
19	108.3	5350.0	110.0
20	104.6	60.0	110.0
21	108.7	89.0	110.0
22	104.9	4221.0	110.0
23	104.2	1814.0	110.0
24	106.0	806.0	110.0
25	107.1	644.0	110.0
26	105.6	1572.0	110.0
27	106.6	1389.0	110.0
28	110.0	4700.0	110.0
29	106.8	4583.0	110.0
0	111.7	8009.0	116.0
1	110.5	7007.0	116.0
2	111.9	22.0	116.0
3	114.4	6869.0	116.0
4	110.8	2481.0	116.0
5	112.5	8895.0	116.0
6	112.2	3536.0	116.0
7	115.1	716.0	116.0
8	110.2	1179.0	116.0
9	111.8	3038.0	116.0
10	115.9	1535.0	116.0
11	112.6	4721.0	116.0
12	110.5	5686.0	116.0
13	112.5	5749.0	116.0
14	110.3	3944.0	116.0
15	112.1	5321.0	116.0
16	114.9	228.0	116.0
17	114.6	119.0	116.0
18	113.5	6060.0	116.0
19	110.4	7670.0	116.0
20	114.3	8738.0	116.0
21	110.8	7993.0	116.0
22	114.9	662.0	116.0
23	111.0	4970.0	116.0
24	110.1	7523.0	116.0
25	110.6	4280.0	116.0
26	111.7	2958.0	116.0
27	115.4	0.0	116.0
28	113.0	8374.0	116.0
29	113.1	164.0	116.0
0	119.3	9629.0	122.0
1	119.4	6794.0	122.0
2	120.7	10621.0	122.0
3	122.0	9301.0	122.0
4	118.6	210.0	122.0
5	117.4	1535.0	122.0
6	120.1	7297.0	122.0
7	117.7	9568.0	122.0
8	118.0	8888.0	122.0
9	118.6	5001.0	122.0
10	116.6	7215.0	122.0
11	119.6	9318.0	122.0
12	121.0	10420.0	122.0
13	119.4	6606.0	122.0
14	119.4	5125.0	122.0
15	121.4	9394.0	122.0
16	122.0	1293.0	122.0
17	122.0	1507.0	122.0
18	116.2	4108.0	122.0
19	116.7	3880.0	122.0
20	120.3	211.0	122.0
21	121.7	9995.0	122.0
22	119.2	9202.0	122.0
23	116.2	6897.0	122.0
24	116.9	7442.0	122.0
25	121.5	4589.0	122.0
26	117.8	1389.0	122.0
27	118.5	4695.0	122.0
28	120.2	8686.0	122.0
29	121.9	711.0	122.0
0	127.7	119.0	128.0
1	127.0	398.0	128.0
2	128.0	10179.0	128.0
3	122.3	10261.0	128.0
4	126.7	9087.0	128.0
5	127.4	2637.0	128.0
6	125.3	10939.0	128.0
7	122.1	3038.0	128.0
8	126.4	5115.0	128.0
9	123.7	162.0	128.0
10	123.6	8924.0	128.0
11	122.9	8440.0	128.0
12	122.2	885.0	128.0
13	126.8	0.0	128.0
14	127.5	8898.0	128.0
15	124.1	9732.0	128.0
16	122.6	842.0	128.0
17	127.1	2592.0	128.0
18	123.9	3673.0	128.0
19	124.9	10928.0	128.0
20	122.8	10799.0	128.0
21	123.4	662.0	128.0
22	123.0	10806.0	128.0
23	127.3	10226.0	128.0
24	124.3	8827.0	128.0
25	124.3	990.0	128.0
26	125.8	8108.0	128.0
27	126.7	10159.0	128.0
28	123.9	253.0	128.0
29	125.0	10320.0	128.0
0	131.7	11189.0	134.0
1	131.6	11223.0	134.0
2	129.2	10626.0	134.0
3	130.3	9294.0	134.0
4	129.7	10732.0	134.0
5	131.4	6957.0	134.0
6	133.4	11143.0	134.0
7	130.9	9985.0	134.0
8	128.5	10664.0	134.0
9	128.7	172.0	134.0
10	129.2	1281.0	134.0
11	132.8	4594.0	134.0
12	134.0	11212.0	134.0
13	130.6	127.0	134.0
14	128.6	9479.0	134.0
15	128.6	10904.0	134.0
16	132.4	10627.0	134.0
17	130.8	6416.0	134.0
18	129.8	9227.0	134.0
19	131.2	8831.0	134.0
20	132.5	9256.0	134.0
21	132.6	7993.0	134.0
22	132.3	9885.0	134.0
23	130.1	164.0	134.0
24	128.4	5266.0	134.0
25	132.5	10254.0	134.0
26	130.5	4823.0	134.0
27	130.7	9885.0	134.0
28	128.8	9423.0	134.0
29	133.3	8811.0	134.0
0	134.3	5266.0	140.0
1	135.4	11314.0	140.0
2	136.0	10610.0	140.0
3	139.7	4029.0	140.0
4	136.8	10605.0	140.0
5	136.1	11187.0	140.0
6	134.6	7823.0	140.0
7	135.6	7908.0	140.0
8	138.3	10095.0	140.0
9	136.8	11238.0	140.0
10	136.6	8806.0	140.0
11	139.5	7163.0	140.0
12	136.6	10042.0	140.0
13	138.6	16.0	140.0
14	135.5	9924.0	140.0
15	137.8	277.0	140.0
16	136.8	11311.0	140.0
17	139.2	10804.0	140.0
18	136.0	11284.0	140.0
19	134.3	2212.0	140.0
20	137.9	11001.0	140.0
21	134.5	11162.0	140.0
22	135.7	6588.0	140.0
23	136.3	10927.0	140.0
24	137.2	11381.0	140.0
25	134.9	7156.0	140.0
26	137.8	7460.0	140.0
27	136.3	1775.0	140.0
28	138.5	11359.0	140.0
29	138.4	8123.0	140.0
0	142.9	7477.0	146.0
1	142.7	11089.0	146.0
2	142.8	11412.0	146.0
3	143.9	1775.0	146.0
4	144.6	9151.0	146.0
5	140.9	8123.0	146.0
6	141.1	10885.0	146.0
7	142.6	6869.0	146.0
8	145.6	11454.0	146.0
9	142.0	9294.0	146.0
10	145.2	10787.0	146.0
11	141.3	4623.0	146.0
12	141.9	11161.0	146.0
13	140.3	11408.0	146.0
14	141.9	11386.0	146.0
15	142.1	11309.0	146.0
16	140.7	11456.0	146.0
17	141.3	9402.0	146.0
18	143.1	7915.0	146.0
19	144.7	11429.0	146.0
20	141.8	7465.0	146.0
21	143.5	11380.0	146.0
22	141.1	11378.0	146.0
23	142.0	9256.0	146.0
24	144.7	10006.0	146.0
25	140.6	10006.0	146.0
26	140.2	8640.0	146.0
27	146.0	5178.0	146.0
28	144.5	11371.0	146.0
29	140.1	7957.0	146.0
0	147.5	11473.0	152.0
1	151.1	8497.0	152.0
2	151.3	11492.0	152.0
3	151.7	11474.0	152.0
4	146.3	11384.0	152.0
5	147.9	11371.0	152.0
6	148.3	7908.0	152.0
7	146.9	3948.0	152.0
8	148.6	11430.0	152.0
9	146.4	9256.0	152.0
10	149.2	10804.0	152.0
11	148.6	8811.0	152.0
12	146.2	473.0	152.0
13	147.3	4918.0	152.0
14	147.3	4495.0	152.0
15	147.0	11434.0	152.0
16	146.6	6873.0	152.0
17	147.5	9593.0	152.0
18	148.2	8497.0	152.0
19	146.7	11108.0	152.0
20	147.2	11108.0	152.0
21	149.5	11291.0	152.0
22	149.7	9256.0	152.0
23	149.8	11377.0	152.0
24	148.4	11547.0	152.0
25	149.8	11474.0	152.0
26	146.8	4993.0	152.0
27	150.3	11259.0	152.0
28	146.4	11358.0	152.0
29	150.7	11556.0	152.0
0	152.3	9256.0	158.0
1	155.2	5178.0	158.0
2	153.1	539.0	158.0
3	154.9	11492.0	158.0
4	153.6	11491.0	158.0
5	152.4	11259.0	158.0
6	153.1	4918.0	158.0
7	152.6	11191.0	158.0
8	155.7	539.0	158.0
9	153.0	11458.0	158.0
10	155.5	11430.0	158.0
11	156.0	1535.0	158.0
12	152.3	9589.0	158.0
13	156.5	11430.0	158.0
14	156.0	10676.0	158.0
15	153.8	11383.0	158.0
16	153.5	11452.0	158.0
17	156.3	11379.0	158.0
18	157.0	11513.0	158.0
19	152.6	11218.0	158.0
20	152.9	11112.0	158.0
21	157.6	10676.0	158.0
22	154.5	11430.0	158.0
23	155.8	11568.0	158.0
24	154.4	1535.0	158.0
25	156.0	9589.0	158.0
26	156.1	11358.0	158.0
27	157.1	11481.0	158.0
28	154.0	9256.0	158.0
29	155.3	11539.0	158.0
0	162.0	11218.0	164.0
1	161.9	11569.0	164.0
2	162.1	11218.0	164.0
3	160.6	11542.0	164.0
4	163.2	11589.0	164.0
5	162.7	11238.0	164.0
6	163.2	9256.0	164.0
7	160.4	11558.0	164.0
8	159.3	11383.0	164.0
9	160.2	11569.0	164.0
10	162.8	10169.0	164.0
11	160.2	9256.0	164.0
12	163.4	11612.0	164.0
13	160.1	11609.0	164.0
14	161.5	11563.0	164.0
15	162.2	11596.0	164.0
16	159.6	11524.0	164.0
17	163.3	10996.0	164.0
18	160.8	11076.0	164.0
19	160.6	11598.0	164.0
20	161.7	8793.0	164.0
21	161.5	11605.0	164.0
22	158.1	9617.0	164.0
23	162.2	4775.0	164.0
24	161.2	11594.0	164.0
25	164.0	4775.0	164.0
26	158.7	11521.0	164.0
27	163.5	11605.0	164.0
28	160.5	6578.0	164.0
29	162.8	11578.0	164.0
0	165.7	11610.0	170.0
1	164.6	6578.0	170.0
2	164.5	11619.0	170.0
3	167.3	11618.0	170.0
4	164.6	11615.0	170.0
5	166.8	8055.0	170.0
6	169.6	1522.0	170.0
7	166.6	11579.0	170.0
8	164.1	11594.0	170.0
9	166.2	11617.0	170.0
10	165.6	11596.0	170.0
11	169.5	11218.0	170.0
12	169.6	11594.0	170.0
13	166.2	11596.0	170.0
14	166.8	1522.0	170.0
15	167.4	11596.0	170.0
16	169.5	11614.0	170.0
17	169.9	1522.0	170.0
18	167.7	11596.0	170.0
19	169.5	11620.0	170.0
20	169.2	1522.0	170.0
21	164.4	1522.0	170.0
22	165.0	11607.0	170.0
23	167.3	11579.0	170.0
24	164.2	11563.0	170.0
25	166.1	11238.0	170.0
26	168.1	11596.0	170.0
27	164.3	11238.0	170.0
28	164.8	4775.0	170.0
29	165.7	11602.0	170.0
