	t	genotype	recovered_window
21	85.2	1280.0	86.0
22	81.2	595.0	86.0
23	82.1	172.0	86.0
24	85.0	26.0	86.0
25	83.8	4.0	86.0
26	80.7	1131.0	86.0
27	82.5	218.0	86.0
28	82.5	1071.0	86.0
29	80.6	1111.0	86.0
0	88.4	439.0	92.0
1	86.3	2081.0	92.0
2	91.5	4.0	92.0
3	87.0	210.0	92.0
4	91.1	444.0	92.0
5	88.6	2228.0	92.0
6	87.0	16.0	92.0
7	88.4	201.0	92.0
8	86.5	1518.0	92.0
9	90.2	579.0	92.0
10	88.1	2218.0	92.0
11	88.7	127.0	92.0
12	91.3	647.0	92.0
13	88.9	142.0	92.0
14	89.0	1738.0	92.0
15	90.9	3450.0	92.0
16	90.1	2633.0	92.0
17	87.8	269.0	92.0
18	89.9	642.0	92.0
19	91.5	69.0	92.0
20	86.4	0.0	92.0
21	89.5	2097.0	92.0
22	88.9	2951.0	92.0
23	90.7	4.0	92.0
24	90.1	1146.0	92.0
25	89.2	133.0	92.0
26	89.3	4.0	92.0
27	86.3	1934.0	92.0
28	92.0	1129.0	92.0
29	87.4	4.0	92.0
0	95.1	4422.0	98.0
1	94.4	2248.0	98.0
2	96.6	2752.0	98.0
3	96.1	119.0	98.0
4	97.8	1954.0	98.0
5	93.2	87.0	98.0
6	96.4	16.0	98.0
7	97.4	398.0	98.0
8	93.3	1096.0	98.0
9	97.7	2899.0	98.0
10	96.7	748.0	98.0
11	92.5	0.0	98.0
12	98.0	26.0	98.0
13	93.8	1831.0	98.0
14	95.2	3694.0	98.0
15	97.7	2330.0	98.0
16	95.7	3759.0	98.0
17	92.6	1823.0	98.0
18	97.6	2840.0	98.0
19	96.2	2077.0	98.0
20	97.7	2597.0	98.0
21	94.8	1578.0	98.0
22	92.1	1096.0	98.0
23	95.6	1494.0	98.0
24	93.1	3329.0	98.0
25	98.0	210.0	98.0
26	96.4	4927.0	98.0
27	95.9	4093.0	98.0
28	97.6	4311.0	98.0
29	96.2	716.0	98.0
0	101.1	1510.0	104.0
1	103.0	4.0	104.0
2	100.6	162.0	104.0
3	103.4	6840.0	104.0
4	102.6	3545.0	104.0
5	99.4	0.0	104.0
6	100.7	4972.0	104.0
7	98.2	204.0	104.0
8	100.0	197.0	104.0
9	100.4	1447.0	104.0
10	104.0	261.0	104.0
11	99.0	775.0	104.0
12	100.0	1576.0	104.0
13	98.5	5096.0	104.0
14	98.8	3725.0	104.0
15	103.6	1944.0	104.0
16	100.1	2792.0	104.0
17	98.7	902.0	104.0
18	101.6	3407.0	104.0
19	101.7	6102.0	104.0
20	100.1	1273.0	104.0
21	99.5	5388.0	104.0
22	102.4	415.0	104.0
23	103.6	1436.0	104.0
24	103.4	6625.0	104.0
25	100.8	4557.0	104.0
26	99.8	6380.0	104.0
27	101.1	1333.0	104.0
28	101.4	6859.0	104.0
29	99.4	979.0	104.0
0	105.8	1411.0	110.0
1	106.6	4.0	110.0
2	107.3	3258.0	110.0
3	106.4	16.0	110.0
4	106.4	69.0	110.0
5	109.1	3421.0	110.0
6	108.9	3612.0	110.0
7	104.9	6480.0	110.0
8	106.7	6836.0	110.0
9	108.8	6651.0	110.0
10	108.9	6794.0	110.0
11	107.7	579.0	110.0
12	107.6	6112.0	110.0
13	108.7	4835.0	110.0
14	104.2	6245.0	110.0
15	107.2	0.0	110.0
16	104.3	4306.0	110.0
17	109.5	1583.0	110.0
18	107.3	5124.0	110.0
19	108.5	218.0	110.0
20	104.5	268.0	110.0
21	107.2	142.0	110.0
22	106.8	7729.0	110.0
23	106.5	1950.0	110.0
24	104.5	770.0	110.0
25	109.2	6764.0	110.0
26	105.7	4783.0	110.0
27	106.9	5645.0	110.0
28	106.8	1217.0	110.0
29	108.5	5050.0	110.0
0	111.3	8646.0	116.0
1	110.1	1449.0	116.0
2	112.6	5341.0	116.0
3	115.1	7711.0	116.0
4	114.5	4902.0	116.0
5	115.7	702.0	116.0
6	112.4	60.0	116.0
7	114.1	1238.0	116.0
8	116.0	9762.0	116.0
9	112.8	7511.0	116.0
10	113.6	7541.0	116.0
11	114.9	9.0	116.0
12	112.2	16.0	116.0
13	114.0	60.0	116.0
14	113.3	59.0	116.0
15	111.0	5523.0	116.0
16	111.0	5539.0	116.0
17	115.7	1292.0	116.0
18	110.6	4219.0	116.0
19	110.2	419.0	116.0
20	111.9	8158.0	116.0
21	110.3	2149.0	116.0
22	114.6	3028.0	116.0
23	110.6	7134.0	116.0
24	110.5	3493.0	116.0
25	115.8	7189.0	116.0
26	111.5	6691.0	116.0
27	113.2	9349.0	116.0
28	112.8	8946.0	116.0
29	111.1	59.0	116.0
0	121.7	10737.0	122.0
1	117.2	119.0	122.0
2	116.1	127.0	122.0
3	119.4	4212.0	122.0
4	116.1	5050.0	122.0
5	117.3	4891.0	122.0
6	118.2	2267.0	122.0
7	120.0	26.0	122.0
8	116.4	8650.0	122.0
9	119.4	398.0	122.0
10	119.8	5777.0	122.0
11	119.7	1460.0	122.0
12	122.0	9199.0	122.0
13	116.5	9283.0	122.0
14	119.1	9639.0	122.0
15	117.6	8475.0	122.0
16	116.7	6948.0	122.0
17	121.6	778.0	122.0
18	117.8	1950.0	122.0
19	116.2	9177.0	122.0
20	118.5	5622.0	122.0
21	119.9	4254.0	122.0
22	117.9	1876.0	122.0
23	121.9	7286.0	122.0
24	121.6	9219.0	122.0
25	119.9	4656.0	122.0
26	118.9	5884.0	122.0
27	118.9	7227.0	122.0
28	119.0	5445.0	122.0
29	120.4	9388.0	122.0
0	124.8	10926.0	128.0
1	126.2	127.0	128.0
2	122.9	205.0	128.0
3	123.5	8593.0	128.0
4	122.8	0.0	128.0
5	123.0	7272.0	128.0
6	124.8	10386.0	128.0
7	125.6	4623.0	128.0
8	122.6	538.0	128.0
9	123.5	8482.0	128.0
10	123.4	8658.0	128.0
11	127.7	10738.0	128.0
12	122.2	284.0	128.0
13	126.5	2212.0	128.0
14	124.4	10866.0	128.0
15	122.7	10526.0	128.0
16	123.6	4462.0	128.0
17	128.0	10955.0	128.0
18	127.5	1238.0	128.0
19	123.5	6137.0	128.0
20	123.5	201.0	128.0
21	122.9	7869.0	128.0
22	123.2	8769.0	128.0
23	124.2	10573.0	128.0
24	122.7	9276.0	128.0
25	124.4	8055.0	128.0
26	123.9	10541.0	128.0
27	125.4	10698.0	128.0
28	127.3	9911.0	128.0
29	125.1	4589.0	128.0
0	132.5	4029.0	134.0
1	128.1	1431.0	134.0
2	133.1	3143.0	134.0
3	131.6	11200.0	134.0
4	129.2	8941.0	134.0
5	130.3	4462.0	134.0
6	131.8	16.0	134.0
7	131.0	10229.0	134.0
8	130.1	9219.0	134.0
9	129.4	9256.0	134.0
10	130.2	8226.0	134.0
11	133.5	11191.0	134.0
12	128.2	10838.0	134.0
13	128.6	1192.0	134.0
14	130.8	5871.0	134.0
15	133.7	10628.0	134.0
16	133.9	11203.0	134.0
17	129.6	10457.0	134.0
18	131.5	11164.0	134.0
19	128.6	8634.0	134.0
20	133.6	11205.0	134.0
21	130.0	10863.0	134.0
22	129.9	842.0	134.0
23	133.9	5393.0	134.0
24	128.6	2637.0	134.0
25	130.8	10704.0	134.0
26	134.0	1096.0	134.0
27	132.2	9.0	134.0
28	132.3	6764.0	134.0
29	131.1	10865.0	134.0
0	139.3	4256.0	140.0
1	135.4	10846.0	140.0
2	135.5	11277.0	140.0
3	139.3	3948.0	140.0
4	137.8	381.0	140.0
5	136.0	9378.0	140.0
6	134.1	10676.0	140.0
7	138.3	10095.0	140.0
8	137.5	6257.0	140.0
9	138.5	11437.0	140.0
10	139.4	11040.0	140.0
11	135.2	60.0	140.0
12	136.1	197.0	140.0
13	135.7	10569.0	140.0
14	137.7	8123.0	140.0
15	137.7	11110.0	140.0
16	136.8	10605.0	140.0
17	134.8	3948.0	140.0
18	139.6	6969.0	140.0
19	137.7	11040.0	140.0
20	138.8	11315.0	140.0
21	138.2	2079.0	140.0
22	138.3	10812.0	140.0
23	137.6	2611.0	140.0
24	134.2	10462.0	140.0
25	136.2	10790.0	140.0
26	138.7	3115.0	140.0
27	137.1	5085.0	140.0
28	135.4	9624.0	140.0
29	136.2	10704.0	140.0
0	145.0	5178.0	146.0
1	140.3	4610.0	146.0
2	140.1	8027.0	146.0
3	144.7	10006.0	146.0
4	140.5	4972.0	146.0
5	142.7	11089.0	146.0
6	144.6	11423.0	146.0
7	141.1	11218.0	146.0
8	143.4	11110.0	146.0
9	143.8	11360.0	146.0
10	142.4	10228.0	146.0
11	144.1	11360.0	146.0
12	140.7	11142.0	146.0
13	142.7	10256.0	146.0
14	142.3	11396.0	146.0
15	144.3	11315.0	146.0
16	144.2	11364.0	146.0
17	143.9	11248.0	146.0
18	141.9	11442.0	146.0
19	144.9	11322.0	146.0
20	143.6	8811.0	146.0
21	145.1	864.0	146.0
22	142.8	9151.0	146.0
23	144.1	11475.0	146.0
24	145.3	11188.0	146.0
25	141.2	11379.0	146.0
26	142.3	11112.0	146.0
27	140.9	0.0	146.0
28	141.4	10226.0	146.0
29	140.6	10079.0	146.0
0	151.9	11371.0	152.0
1	147.9	11303.0	152.0
2	151.3	4918.0	152.0
3	151.2	11112.0	152.0
4	149.9	11436.0	152.0
5	151.3	9961.0	152.0
6	150.9	864.0	152.0
7	147.7	9593.0	152.0
8	148.8	5581.0	152.0
9	148.0	473.0	152.0
10	150.9	11259.0	152.0
11	149.5	4918.0	152.0
12	149.8	11523.0	152.0
13	149.9	662.0	152.0
14	150.4	10169.0	152.0
15	148.3	11115.0	152.0
16	146.5	11403.0	152.0
17	147.8	11112.0	152.0
18	148.6	11149.0	152.0
19	147.4	7915.0	152.0
20	150.1	11108.0	152.0
21	151.1	10169.0	152.0
22	147.4	10006.0	152.0
23	150.4	11452.0	152.0
24	146.3	11465.0	152.0
25	151.6	11358.0	152.0
26	146.8	11501.0	152.0
27	147.4	5178.0	152.0
28	149.3	11383.0	152.0
29	148.2	6307.0	152.0
0	155.9	539.0	158.0
1	156.1	11358.0	158.0
2	157.6	11383.0	158.0
3	155.5	11599.0	158.0
4	154.8	11458.0	158.0
5	156.3	11604.0	158.0
6	156.1	10900.0	158.0
7	154.2	11521.0	158.0
8	152.5	11575.0	158.0
9	156.3	11598.0	158.0
10	158.0	11492.0	158.0
11	157.1	11481.0	158.0
12	155.0	9256.0	158.0
13	156.3	11379.0	158.0
14	156.3	11218.0	158.0
15	155.6	11435.0	158.0
16	158.0	11581.0	158.0
17	153.4	11587.0	158.0
18	153.7	11511.0	158.0
19	157.1	11508.0	158.0
20	154.1	8793.0	158.0
21	152.2	11567.0	158.0
22	152.4	11259.0	158.0
23	156.6	11590.0	158.0
24	157.4	11492.0	158.0
25	153.4	9256.0	158.0
26	153.3	11347.0	158.0
27	156.4	11218.0	158.0
28	156.3	6578.0	158.0
29	154.8	9589.0	158.0
0	159.4	11600.0	164.0
1	161.2	11594.0	164.0
2	161.6	11218.0	164.0
3	160.4	11558.0	164.0
4	164.0	4775.0	164.0
5	158.4	8055.0	164.0
6	162.7	9256.0	164.0
7	163.2	11589.0	164.0
8	160.0	11568.0	164.0
9	160.6	1522.0	164.0
10	163.5	11605.0	164.0
11	162.8	10169.0	164.0
12	162.1	11218.0	164.0
13	159.0	6527.0	164.0
14	161.7	4775.0	164.0
15	163.3	11112.0	164.0
16	159.5	473.0	164.0
17	162.6	11608.0	164.0
18	163.7	11383.0	164.0
19	162.0	11524.0	164.0
20	162.1	4993.0	164.0
21	162.7	11238.0	164.0
22	163.3	11112.0	164.0
23	162.6	10010.0	164.0
24	160.4	1522.0	164.0
25	160.2	11569.0	164.0
26	163.3	11602.0	164.0
27	162.0	11218.0	164.0
28	163.6	11542.0	164.0
29	162.2	4775.0	164.0
0	167.4	11611.0	170.0
1	165.1	10169.0	170.0
2	167.4	11596.0	170.0
3	165.9	2298.0	170.0
4	164.8	4775.0	170.0
5	166.6	11419.0	170.0
6	164.7	11611.0	170.0
7	169.6	1522.0	170.0
8	169.9	1522.0	170.0
9	167.9	10010.0	170.0
10	165.0	11607.0	170.0
11	169.6	1522.0	170.0
12	165.3	11555.0	170.0
13	164.7	8055.0	170.0
14	164.4	1522.0	170.0
15	169.6	11492.0	170.0
16	169.7	11624.0	170.0
17	164.2	11563.0	170.0
18	164.6	11615.0	170.0
19	165.4	11621.0	170.0
20	169.5	11218.0	170.0
21	167.6	1522.0	170.0
22	167.3	11579.0	170.0
23	165.4	11542.0	170.0
24	164.7	11605.0	170.0
25	168.3	1522.0	170.0
26	166.2	11617.0	170.0
27	168.1	11596.0	170.0
28	169.5	11614.0	170.0
29	166.8	8055.0	170.0
