	t	genotype	recovered_window
19	46.3	4.0	50.0
20	44.4	15.0	50.0
21	49.1	9.0	50.0
22	50.0	57.0	50.0
23	45.2	0.0	50.0
24	49.4	44.0	50.0
25	48.2	0.0	50.0
26	49.1	26.0	50.0
27	45.3	9.0	50.0
28	49.6	4.0	50.0
29	44.7	0.0	50.0
0	54.3	36.0	56.0
1	53.7	16.0	56.0
2	53.9	14.0	56.0
3	55.0	99.0	56.0
4	54.7	0.0	56.0
5	51.6	103.0	56.0
6	55.5	0.0	56.0
7	53.2	110.0	56.0
8	53.2	14.0	56.0
9	52.2	0.0	56.0
10	55.4	57.0	56.0
11	54.0	39.0	56.0
12	54.5	79.0	56.0
13	51.8	0.0	56.0
14	52.4	4.0	56.0
15	55.7	23.0	56.0
16	53.4	16.0	56.0
17	52.4	16.0	56.0
18	53.5	73.0	56.0
19	52.4	93.0	56.0
20	55.4	9.0	56.0
21	54.3	4.0	56.0
22	54.6	26.0	56.0
23	55.4	4.0	56.0
24	52.5	89.0	56.0
25	53.3	69.0	56.0
26	55.5	22.0	56.0
27	52.0	15.0	56.0
28	52.5	4.0	56.0
29	51.8	34.0	56.0
0	59.2	60.0	62.0
1	59.8	22.0	62.0
2	56.7	150.0	62.0
3	58.9	53.0	62.0
4	57.4	23.0	62.0
5	56.3	23.0	62.0
6	58.4	158.0	62.0
7	60.0	173.0	62.0
8	60.3	0.0	62.0
9	57.9	88.0	62.0
10	59.7	196.0	62.0
11	56.2	14.0	62.0
12	57.0	0.0	62.0
13	60.4	4.0	62.0
14	61.8	15.0	62.0
15	56.7	123.0	62.0
16	60.7	16.0	62.0
17	61.8	230.0	62.0
18	60.7	16.0	62.0
19	61.9	246.0	62.0
20	60.3	89.0	62.0
21	60.1	142.0	62.0
22	59.4	16.0	62.0
23	61.1	66.0	62.0
24	61.4	157.0	62.0
25	60.8	145.0	62.0
26	61.1	126.0	62.0
27	60.2	227.0	62.0
28	59.3	4.0	62.0
29	56.8	89.0	62.0
0	64.7	127.0	68.0
1	66.1	354.0	68.0
2	64.4	142.0	68.0
3	63.6	16.0	68.0
4	67.1	172.0	68.0
5	66.6	16.0	68.0
6	65.7	16.0	68.0
7	62.7	133.0	68.0
8	63.1	142.0	68.0
9	63.0	162.0	68.0
10	66.7	16.0	68.0
11	67.1	9.0	68.0
12	67.3	104.0	68.0
13	62.8	4.0	68.0
14	66.9	162.0	68.0
15	67.6	123.0	68.0
16	64.5	142.0	68.0
17	65.2	142.0	68.0
18	66.1	142.0	68.0
19	63.0	59.0	68.0
20	65.7	230.0	68.0
21	62.9	113.0	68.0
22	62.1	111.0	68.0
23	64.0	67.0	68.0
24	66.5	273.0	68.0
25	66.0	343.0	68.0
26	65.2	15.0	68.0
27	67.2	89.0	68.0
28	66.2	119.0	68.0
29	66.4	343.0	68.0
0	72.9	571.0	74.0
1	68.5	16.0	74.0
2	70.1	66.0	74.0
3	74.0	155.0	74.0
4	72.8	119.0	74.0
5	72.5	162.0	74.0
6	70.7	132.0	74.0
7	70.8	4.0	74.0
8	70.8	66.0	74.0
9	70.6	89.0	74.0
10	71.0	89.0	74.0
11	71.3	422.0	74.0
12	69.8	89.0	74.0
13	73.1	16.0	74.0
14	74.0	745.0	74.0
15	74.0	159.0	74.0
16	70.6	121.0	74.0
17	73.4	580.0	74.0
18	69.5	60.0	74.0
19	73.8	115.0	74.0
20	72.6	138.0	74.0
21	68.4	59.0	74.0
22	68.7	395.0	74.0
23	74.0	113.0	74.0
24	73.9	16.0	74.0
25	72.8	155.0	74.0
26	72.1	0.0	74.0
27	73.0	201.0	74.0
28	73.5	26.0	74.0
29	72.9	89.0	74.0
0	75.5	409.0	80.0
1	79.9	166.0	80.0
2	75.8	193.0	80.0
3	75.2	415.0	80.0
4	79.0	162.0	80.0
5	76.2	196.0	80.0
6	74.3	0.0	80.0
7	78.3	889.0	80.0
8	79.9	201.0	80.0
9	76.3	9.0	80.0
10	74.2	23.0	80.0
11	77.3	22.0	80.0
12	78.5	23.0	80.0
13	74.8	651.0	80.0
14	75.9	226.0	80.0
15	77.7	898.0	80.0
16	76.0	668.0	80.0
17	76.2	0.0	80.0
18	76.5	654.0	80.0
19	79.4	16.0	80.0
20	75.4	69.0	80.0
21	80.0	1159.0	80.0
22	74.6	133.0	80.0
23	78.1	162.0	80.0
24	80.0	39.0	80.0
25	75.9	948.0	80.0
26	76.0	60.0	80.0
27	77.7	226.0	80.0
28	76.6	69.0	80.0
29	79.3	429.0	80.0
0	81.4	1113.0	86.0
1	82.1	201.0	86.0
2	86.0	1578.0	86.0
3	81.0	0.0	86.0
4	80.4	890.0	86.0
5	85.6	1800.0	86.0
6	85.9	39.0	86.0
7	86.0	727.0	86.0
8	80.9	597.0	86.0
9	81.7	4.0	86.0
10	85.0	2338.0	86.0
11	82.0	4.0	86.0
12	82.9	1398.0	86.0
13	84.8	288.0	86.0
14	85.2	69.0	86.0
15	80.7	172.0	86.0
16	83.1	1098.0	86.0
17	83.7	616.0	86.0
18	85.3	2168.0	86.0
19	85.7	277.0	86.0
20	82.8	900.0	86.0
21	84.6	1326.0	86.0
22	82.0	294.0	86.0
23	84.6	1821.0	86.0
24	81.1	218.0	86.0
25	81.9	60.0	86.0
26	83.4	1661.0	86.0
27	84.7	1964.0	86.0
28	81.9	0.0	86.0
29	84.8	1662.0	86.0
0	87.2	0.0	92.0
1	89.4	89.0	92.0
2	86.5	89.0	92.0
3	86.1	348.0	92.0
4	88.5	0.0	92.0
5	91.9	398.0	92.0
6	87.1	127.0	92.0
7	91.0	616.0	92.0
8	87.2	142.0	92.0
9	89.9	4.0	92.0
10	92.0	230.0	92.0
11	87.7	279.0	92.0
12	90.7	762.0	92.0
13	86.2	59.0	92.0
14	88.3	591.0	92.0
15	86.8	429.0	92.0
16	87.0	554.0	92.0
17	90.4	1867.0	92.0
18	90.1	289.0	92.0
19	86.8	426.0	92.0
20	88.3	2326.0	92.0
21	91.9	0.0	92.0
22	88.5	729.0	92.0
23	89.0	1720.0	92.0
24	86.1	1131.0	92.0
25	89.2	168.0	92.0
26	91.8	2916.0	92.0
27	89.5	1147.0	92.0
28	87.3	504.0	92.0
29	87.1	729.0	92.0
0	94.8	429.0	98.0
1	94.2	4324.0	98.0
2	96.6	4741.0	98.0
3	92.4	1946.0	98.0
4	93.1	16.0	98.0
5	94.4	4656.0	98.0
6	94.8	1582.0	98.0
7	95.2	2165.0	98.0
8	92.5	1693.0	98.0
9	98.0	2246.0	98.0
10	95.5	1573.0	98.0
11	97.9	2447.0	98.0
12	97.1	748.0	98.0
13	92.7	1238.0	98.0
14	97.8	205.0	98.0
15	93.9	999.0	98.0
16	93.4	3867.0	98.0
17	97.8	5148.0	98.0
18	97.2	970.0	98.0
19	95.0	1225.0	98.0
20	92.3	3529.0	98.0
21	94.5	4385.0	98.0
22	92.9	2721.0	98.0
23	93.7	887.0	98.0
24	94.0	155.0	98.0
25	96.9	398.0	98.0
26	95.5	0.0	98.0
27	97.2	121.0	98.0
28	92.2	26.0	98.0
29	94.7	1447.0	98.0
0	101.8	1181.0	104.0
1	100.1	5013.0	104.0
2	101.6	1140.0	104.0
3	100.8	4654.0	104.0
4	103.4	5629.0	104.0
5	101.3	4376.0	104.0
6	98.3	0.0	104.0
7	101.3	6026.0	104.0
8	102.2	3353.0	104.0
9	101.8	119.0	104.0
10	98.3	26.0	104.0
11	101.6	2646.0	104.0
12	102.7	981.0	104.0
13	98.8	2366.0	104.0
14	103.6	2250.0	104.0
15	100.9	4788.0	104.0
16	101.4	1580.0	104.0
17	100.4	3824.0	104.0
18	102.0	3302.0	104.0
19	100.5	6387.0	104.0
20	100.7	448.0	104.0
21	101.2	4495.0	104.0
22	99.8	2355.0	104.0
23	99.8	277.0	104.0
24	101.2	881.0	104.0
25	101.6	398.0	104.0
26	102.3	785.0	104.0
27	98.4	5130.0	104.0
28	100.7	5324.0	104.0
29	101.3	4456.0	104.0
0	106.7	60.0	110.0
1	108.0	7217.0	110.0
2	107.4	7002.0	110.0
3	107.2	1075.0	110.0
4	106.9	8208.0	110.0
5	104.1	535.0	110.0
6	107.4	230.0	110.0
7	106.4	277.0	110.0
8	104.6	211.0	110.0
9	106.7	2152.0	110.0
10	107.3	990.0	110.0
11	106.2	440.0	110.0
12	107.8	0.0	110.0
13	108.2	504.0	110.0
14	108.6	775.0	110.0
15	104.6	6074.0	110.0
16	104.8	7407.0	110.0
17	107.9	7294.0	110.0
18	107.9	8050.0	110.0
19	108.2	205.0	110.0
20	105.3	1573.0	110.0
21	104.7	538.0	110.0
22	105.8	5932.0	110.0
23	105.9	7614.0	110.0
24	106.3	6397.0	110.0
25	108.3	0.0	110.0
26	109.0	549.0	110.0
27	107.1	16.0	110.0
28	108.5	8031.0	110.0
29	106.9	3818.0	110.0
0	113.1	549.0	116.0
1	111.9	243.0	116.0
2	114.6	1582.0	116.0
3	113.0	6152.0	116.0
4	112.2	6379.0	116.0
5	116.0	7321.0	116.0
6	110.1	164.0	116.0
7	111.3	1128.0	116.0
8	113.8	2935.0	116.0
9	114.7	2937.0	116.0
10	113.4	1075.0	116.0
11	112.3	14.0	116.0
12	113.6	8932.0	116.0
13	115.3	5547.0	116.0
14	115.3	6477.0	116.0
15	112.5	3061.0	116.0
16	114.7	9257.0	116.0
17	111.2	8629.0	116.0
18	111.8	2518.0	116.0
19	114.9	8804.0	116.0
20	110.7	6614.0	116.0
21	112.0	0.0	116.0
22	110.5	5541.0	116.0
23	114.0	6379.0	116.0
24	110.1	8879.0	116.0
25	111.4	7273.0	116.0
26	111.7	1048.0	116.0
27	111.6	886.0	116.0
28	111.6	9372.0	116.0
29	113.5	6023.0	116.0
0	116.5	2564.0	122.0
1	117.1	253.0	122.0
2	117.1	7465.0	122.0
3	116.5	8235.0	122.0
4	119.5	6613.0	122.0
5	118.7	10171.0	122.0
6	116.6	1293.0	122.0
7	117.7	10013.0	122.0
8	119.4	7381.0	122.0
9	120.8	0.0	122.0
10	117.2	2992.0	122.0
11	118.7	15.0	122.0
12	117.3	7156.0	122.0
13	117.3	5860.0	122.0
14	118.9	10153.0	122.0
15	116.1	9426.0	122.0
16	118.4	6060.0	122.0
17	117.7	448.0	122.0
18	117.7	6969.0	122.0
19	120.0	164.0	122.0
20	116.2	9258.0	122.0
21	117.5	4375.0	122.0
22	120.0	10000.0	122.0
23	116.4	4700.0	122.0
24	121.2	4789.0	122.0
25	117.2	9087.0	122.0
26	119.8	9494.0	122.0
27	116.5	8949.0	122.0
28	119.5	2433.0	122.0
29	118.0	7571.0	122.0
0	127.3	3763.0	128.0
1	126.1	9341.0	128.0
2	123.1	4656.0	128.0
3	123.4	10856.0	128.0
4	127.7	11119.0	128.0
5	125.1	1476.0	128.0
6	125.8	4485.0	128.0
7	126.3	755.0	128.0
8	123.1	10583.0	128.0
9	127.6	10489.0	128.0
10	124.8	2106.0	128.0
11	124.2	8440.0	128.0
12	124.3	7163.0	128.0
13	126.5	10317.0	128.0
14	127.1	10518.0	128.0
15	124.1	10077.0	128.0
16	124.9	0.0	128.0
17	124.2	9371.0	128.0
18	122.9	10480.0	128.0
19	127.3	10746.0	128.0
20	126.2	8443.0	128.0
21	124.8	2187.0	128.0
22	126.5	9705.0	128.0
23	127.5	10559.0	128.0
24	126.7	6976.0	128.0
25	126.8	3103.0	128.0
26	123.8	10341.0	128.0
27	125.1	4281.0	128.0
28	126.7	10733.0	128.0
29	127.2	7045.0	128.0
0	130.7	10727.0	134.0
1	128.4	538.0	134.0
2	133.4	11306.0	134.0
3	129.2	9765.0	134.0
4	128.7	16.0	134.0
5	129.7	8546.0	134.0
6	132.0	10310.0	134.0
7	131.1	11001.0	134.0
8	129.2	2873.0	134.0
9	133.3	10727.0	134.0
10	132.6	8059.0	134.0
11	132.6	10927.0	134.0
12	129.0	9617.0	134.0
13	129.9	5458.0	134.0
14	129.8	2188.0	134.0
15	130.8	1582.0	134.0
16	129.5	8033.0	134.0
17	132.0	6922.0	134.0
18	131.5	965.0	134.0
19	131.8	2106.0	134.0
20	133.7	10527.0	134.0
21	133.3	618.0	134.0
22	129.5	10291.0	134.0
23	128.5	10271.0	134.0
24	133.1	10554.0	134.0
25	129.1	7460.0	134.0
26	131.1	4403.0	134.0
27	133.8	10328.0	134.0
28	128.8	5379.0	134.0
29	131.4	11032.0	134.0
0	138.0	10219.0	140.0
1	138.4	9496.0	140.0
2	135.3	618.0	140.0
3	137.4	11197.0	140.0
4	139.9	9874.0	140.0
5	137.9	549.0	140.0
6	139.9	10683.0	140.0
7	137.8	381.0	140.0
8	135.0	10914.0	140.0
9	135.7	448.0	140.0
10	135.0	7300.0	140.0
11	136.1	9589.0	140.0
12	137.1	4029.0	140.0
13	137.9	11356.0	140.0
14	135.5	10024.0	140.0
15	139.5	8811.0	140.0
16	140.0	11231.0	140.0
17	134.2	5458.0	140.0
18	139.1	10858.0	140.0
19	139.4	4623.0	140.0
20	134.3	10791.0	140.0
21	138.7	8554.0	140.0
22	135.5	10722.0	140.0
23	135.5	9292.0	140.0
24	136.4	11342.0	140.0
25	138.2	11318.0	140.0
26	134.8	10892.0	140.0
27	135.7	10704.0	140.0
28	137.7	201.0	140.0
29	135.5	10900.0	140.0
0	140.5	9.0	146.0
1	141.5	10683.0	146.0
2	142.4	10228.0	146.0
3	140.2	731.0	146.0
4	144.6	10010.0	146.0
5	143.3	7742.0	146.0
6	143.1	2298.0	146.0
7	144.6	11423.0	146.0
8	144.2	11364.0	146.0
9	144.5	11493.0	146.0
10	143.0	10996.0	146.0
11	140.5	8059.0	146.0
12	141.0	11417.0	146.0
13	141.4	10885.0	146.0
14	143.5	10684.0	146.0
15	145.2	10683.0	146.0
16	144.1	11356.0	146.0
17	141.0	11013.0	146.0
18	144.3	4972.0	146.0
19	145.3	11188.0	146.0
20	144.7	10448.0	146.0
21	145.1	11383.0	146.0
22	140.4	4583.0	146.0
23	143.9	201.0	146.0
24	144.2	11355.0	146.0
25	143.0	11396.0	146.0
26	141.0	119.0	146.0
27	142.4	549.0	146.0
28	145.5	11435.0	146.0
29	142.8	11412.0	146.0
0	147.3	9585.0	152.0
1	146.2	11264.0	152.0
2	147.5	11261.0	152.0
3	146.5	11089.0	152.0
4	147.1	11112.0	152.0
5	150.1	11108.0	152.0
6	148.1	11001.0	152.0
7	148.6	11507.0	152.0
8	147.2	9256.0	152.0
9	147.2	10804.0	152.0
10	146.5	11303.0	152.0
11	149.8	11552.0	152.0
12	146.3	11465.0	152.0
13	151.3	9961.0	152.0
14	148.3	7908.0	152.0
15	146.3	11450.0	152.0
16	152.0	11089.0	152.0
17	148.0	11537.0	152.0
18	146.4	11358.0	152.0
19	147.4	11315.0	152.0
20	147.6	5178.0	152.0
21	148.7	11553.0	152.0
22	147.6	11492.0	152.0
23	147.5	11191.0	152.0
24	151.0	11444.0	152.0
25	149.4	11506.0	152.0
26	147.8	8811.0	152.0
27	149.7	11566.0	152.0
28	146.4	7616.0	152.0
29	147.6	8747.0	152.0
0	155.7	4993.0	158.0
1	157.0	8793.0	158.0
2	157.8	11218.0	158.0
3	154.7	11481.0	158.0
4	156.4	473.0	158.0
5	154.8	9589.0	158.0
6	156.3	6578.0	158.0
7	158.0	11444.0	158.0
8	155.6	5581.0	158.0
9	157.0	11513.0	158.0
10	156.5	11593.0	158.0
11	157.3	11465.0	158.0
12	153.1	4918.0	158.0
13	152.6	9786.0	158.0
14	155.8	11568.0	158.0
15	158.0	11549.0	158.0
16	154.6	11259.0	158.0
17	157.1	11505.0	158.0
18	153.9	11571.0	158.0
19	152.5	11435.0	158.0
20	157.1	11481.0	158.0
21	155.6	11435.0	158.0
22	158.0	11581.0	158.0
23	155.9	4993.0	158.0
24	153.5	11452.0	158.0
25	152.7	11491.0	158.0
26	156.6	5581.0	158.0
27	153.0	11238.0	158.0
28	153.4	4993.0	158.0
29	156.6	11591.0	158.0
0	160.2	11569.0	164.0
1	158.5	11576.0	164.0
2	163.3	11112.0	164.0
3	159.3	11383.0	164.0
4	158.7	11218.0	164.0
5	161.5	11605.0	164.0
6	161.7	8793.0	164.0
7	162.2	9256.0	164.0
8	160.0	11568.0	164.0
9	163.4	11612.0	164.0
10	158.6	11519.0	164.0
11	159.4	11600.0	164.0
12	163.4	11594.0	164.0
13	159.8	11519.0	164.0
14	159.3	11524.0	164.0
15	164.0	4775.0	164.0
16	158.6	11603.0	164.0
17	159.1	473.0	164.0
18	162.7	5581.0	164.0
19	159.3	1522.0	164.0
20	163.5	11605.0	164.0
21	162.8	11578.0	164.0
22	160.7	11573.0	164.0
23	158.8	11303.0	164.0
24	162.1	4993.0	164.0
25	159.7	9256.0	164.0
26	158.5	473.0	164.0
27	162.1	11218.0	164.0
28	162.1	10010.0	164.0
29	162.2	4775.0	164.0
0	164.1	11594.0	170.0
1	166.1	11598.0	170.0
2	169.5	11218.0	170.0
3	165.7	11602.0	170.0
4	166.6	11419.0	170.0
5	169.6	1522.0	170.0
6	165.1	10169.0	170.0
7	164.6	6578.0	170.0
8	166.4	11594.0	170.0
9	167.4	11611.0	170.0
10	169.2	1522.0	170.0
11	166.4	10790.0	170.0
12	165.7	11610.0	170.0
13	169.6	1522.0	170.0
14	164.6	11615.0	170.0
15	169.5	11620.0	170.0
16	165.4	11542.0	170.0
17	166.7	11619.0	170.0
18	169.6	11492.0	170.0
19	166.8	1522.0	170.0
20	167.3	11618.0	170.0
21	167.6	1522.0	170.0
22	165.4	11621.0	170.0
23	169.1	1535.0	170.0
24	166.2	11617.0	170.0
25	164.3	11613.0	170.0
26	167.3	11579.0	170.0
27	164.8	4775.0	170.0
28	165.7	6578.0	170.0
29	166.8	8055.0	170.0
