	t	genotype	recovered_window
18	91.2	314.0	92.0
19	87.9	2524.0	92.0
20	87.6	346.0	92.0
21	90.1	3168.0	92.0
22	91.5	0.0	92.0
23	91.0	852.0	92.0
24	91.0	64.0	92.0
25	88.7	2970.0	92.0
26	90.2	0.0	92.0
27	89.6	26.0	92.0
28	87.1	537.0	92.0
29	87.9	210.0	92.0
0	92.7	4218.0	98.0
1	94.6	620.0	98.0
2	93.0	14.0	98.0
3	96.6	4455.0	98.0
4	97.9	887.0	98.0
5	93.3	1889.0	98.0
6	95.9	26.0	98.0
7	97.0	3289.0	98.0
8	93.8	3976.0	98.0
9	97.6	2269.0	98.0
10	94.8	3914.0	98.0
11	96.6	2250.0	98.0
12	96.0	1179.0	98.0
13	93.0	1046.0	98.0
14	93.5	3293.0	98.0
15	92.5	1682.0	98.0
16	96.7	1811.0	98.0
17	95.3	1511.0	98.0
18	94.0	1814.0	98.0
19	93.4	3366.0	98.0
20	92.1	1046.0	98.0
21	96.2	2822.0	98.0
22	96.0	2752.0	98.0
23	92.9	59.0	98.0
24	93.2	2180.0	98.0
25	97.6	999.0	98.0
26	93.7	4.0	98.0
27	92.5	142.0	98.0
28	93.3	2646.0	98.0
29	94.2	1435.0	98.0
0	103.0	4339.0	104.0
1	101.0	437.0	104.0
2	99.7	1017.0	104.0
3	102.8	6702.0	104.0
4	100.1	5166.0	104.0
5	103.2	5955.0	104.0
6	103.7	999.0	104.0
7	101.2	6508.0	104.0
8	102.3	5271.0	104.0
9	102.5	5223.0	104.0
10	103.3	930.0	104.0
11	99.1	64.0	104.0
12	101.0	64.0	104.0
13	103.6	2953.0	104.0
14	103.1	2617.0	104.0
15	101.8	178.0	104.0
16	101.3	2283.0	104.0
17	102.8	1535.0	104.0
18	100.6	3340.0	104.0
19	99.6	5018.0	104.0
20	102.7	1292.0	104.0
21	101.3	3332.0	104.0
22	101.8	4112.0	104.0
23	102.7	3943.0	104.0
24	101.5	162.0	104.0
25	98.6	4403.0	104.0
26	100.8	89.0	104.0
27	98.6	1576.0	104.0
28	103.9	5747.0	104.0
29	102.4	1424.0	104.0
0	105.8	5473.0	110.0
1	104.5	64.0	110.0
2	105.6	3480.0	110.0
3	108.1	277.0	110.0
4	106.9	2765.0	110.0
5	105.0	5102.0	110.0
6	105.1	5595.0	110.0
7	104.1	5914.0	110.0
8	108.5	3721.0	110.0
9	108.1	5673.0	110.0
10	107.7	142.0	110.0
11	106.4	5728.0	110.0
12	106.7	4.0	110.0
13	109.5	5852.0	110.0
14	105.7	1666.0	110.0
15	107.4	1686.0	110.0
16	107.2	210.0	110.0
17	104.4	53.0	110.0
18	107.1	1436.0	110.0
19	107.0	9.0	110.0
20	104.4	7536.0	110.0
21	108.4	16.0	110.0
22	107.4	3673.0	110.0
23	109.1	8830.0	110.0
24	108.6	3383.0	110.0
25	107.9	26.0	110.0
26	105.6	16.0	110.0
27	104.8	1822.0	110.0
28	104.6	1682.0	110.0
29	106.9	448.0	110.0
0	110.4	7979.0	116.0
1	115.3	7890.0	116.0
2	111.6	1227.0	116.0
3	115.8	4786.0	116.0
4	112.1	770.0	116.0
5	114.5	9409.0	116.0
6	113.1	3638.0	116.0
7	112.2	16.0	116.0
8	114.3	6827.0	116.0
9	115.9	197.0	116.0
10	111.6	2813.0	116.0
11	111.5	1747.0	116.0
12	112.9	6953.0	116.0
13	111.2	0.0	116.0
14	112.1	3648.0	116.0
15	112.5	2198.0	116.0
16	112.8	1352.0	116.0
17	111.9	7528.0	116.0
18	113.2	419.0	116.0
19	114.4	7364.0	116.0
20	113.0	6920.0	116.0
21	115.5	8540.0	116.0
22	113.3	2796.0	116.0
23	111.3	8060.0	116.0
24	113.1	4448.0	116.0
25	114.3	8994.0	116.0
26	110.7	64.0	116.0
27	113.5	0.0	116.0
28	115.7	398.0	116.0
29	111.0	1582.0	116.0
0	119.8	4535.0	122.0
1	116.8	8793.0	122.0
2	116.8	4535.0	122.0
3	118.7	7189.0	122.0
4	116.3	9525.0	122.0
5	116.5	10131.0	122.0
6	116.1	9549.0	122.0
7	118.4	10195.0	122.0
8	121.3	8392.0	122.0
9	118.3	10359.0	122.0
10	116.3	618.0	122.0
11	120.4	1947.0	122.0
12	119.1	7783.0	122.0
13	121.9	8827.0	122.0
14	116.2	9971.0	122.0
15	120.2	979.0	122.0
16	120.3	10045.0	122.0
17	121.9	981.0	122.0
18	120.2	9450.0	122.0
19	116.1	1009.0	122.0
20	119.0	8653.0	122.0
21	118.4	448.0	122.0
22	117.5	4375.0	122.0
23	117.3	1134.0	122.0
24	117.6	1573.0	122.0
25	118.0	16.0	122.0
26	118.6	1467.0	122.0
27	119.9	9.0	122.0
28	119.5	8811.0	122.0
29	120.6	8276.0	122.0
0	123.4	6897.0	128.0
1	127.6	3691.0	128.0
2	127.2	10978.0	128.0
3	123.9	9212.0	128.0
4	123.6	8924.0	128.0
5	125.1	4375.0	128.0
6	122.4	115.0	128.0
7	125.2	8638.0	128.0
8	124.2	1293.0	128.0
9	126.6	7460.0	128.0
10	127.6	9408.0	128.0
11	122.4	1666.0	128.0
12	124.3	10727.0	128.0
13	122.4	6925.0	128.0
14	122.2	8831.0	128.0
15	126.2	2047.0	128.0
16	123.8	2187.0	128.0
17	122.4	4670.0	128.0
18	123.9	4852.0	128.0
19	123.3	6922.0	128.0
20	122.9	9655.0	128.0
21	125.8	5285.0	128.0
22	124.0	3258.0	128.0
23	127.1	1633.0	128.0
24	123.5	4535.0	128.0
25	125.6	7460.0	128.0
26	125.6	6277.0	128.0
27	124.0	2047.0	128.0
28	124.2	6336.0	128.0
29	126.9	1797.0	128.0
0	134.0	11030.0	134.0
1	131.7	9423.0	134.0
2	130.3	5430.0	134.0
3	130.7	10228.0	134.0
4	129.9	8385.0	134.0
5	128.1	9739.0	134.0
6	130.5	6828.0	134.0
7	132.4	16.0	134.0
8	130.3	9514.0	134.0
9	131.4	7853.0	134.0
10	130.5	6976.0	134.0
11	130.4	8719.0	134.0
12	131.4	10260.0	134.0
13	129.6	10343.0	134.0
14	128.3	8337.0	134.0
15	132.8	7985.0	134.0
16	130.8	9294.0	134.0
17	129.9	11210.0	134.0
18	132.8	549.0	134.0
19	129.1	10615.0	134.0
20	133.4	8640.0	134.0
21	130.9	1627.0	134.0
22	130.5	10789.0	134.0
23	131.6	11054.0	134.0
24	134.0	5581.0	134.0
25	133.3	9660.0	134.0
26	129.2	1449.0	134.0
27	128.4	8785.0	134.0
28	130.8	4811.0	134.0
29	130.0	8719.0	134.0
0	137.3	10885.0	140.0
1	134.9	8811.0	140.0
2	138.9	9037.0	140.0
3	137.0	11264.0	140.0
4	139.5	8650.0	140.0
5	136.6	6922.0	140.0
6	134.7	3948.0	140.0
7	136.7	69.0	140.0
8	137.8	10904.0	140.0
9	136.0	1460.0	140.0
10	134.9	4972.0	140.0
11	139.4	10804.0	140.0
12	137.3	9907.0	140.0
13	137.8	10669.0	140.0
14	135.7	10455.0	140.0
15	138.8	7477.0	140.0
16	139.2	11259.0	140.0
17	139.3	6969.0	140.0
18	138.1	11161.0	140.0
19	136.8	6578.0	140.0
20	139.8	10990.0	140.0
21	134.6	10688.0	140.0
22	139.9	9593.0	140.0
23	137.7	9256.0	140.0
24	137.1	6528.0	140.0
25	140.0	1522.0	140.0
26	135.9	3158.0	140.0
27	137.7	8391.0	140.0
28	134.9	11270.0	140.0
29	134.3	8123.0	140.0
0	140.1	11259.0	146.0
1	142.4	5619.0	146.0
2	141.8	7465.0	146.0
3	144.2	11364.0	146.0
4	142.8	11412.0	146.0
5	143.3	7742.0	146.0
6	143.9	201.0	146.0
7	142.6	8769.0	146.0
8	141.3	10665.0	146.0
9	144.2	503.0	146.0
10	142.9	11477.0	146.0
11	144.1	8497.0	146.0
12	140.3	11261.0	146.0
13	145.1	11464.0	146.0
14	145.2	11188.0	146.0
15	140.3	11327.0	146.0
16	143.0	11396.0	146.0
17	142.1	11309.0	146.0
18	143.2	11197.0	146.0
19	143.8	549.0	146.0
20	142.2	10332.0	146.0
21	143.7	8286.0	146.0
22	144.3	197.0	146.0
23	145.1	10944.0	146.0
24	141.9	5178.0	146.0
25	141.4	885.0	146.0
26	143.2	10579.0	146.0
27	141.9	11161.0	146.0
28	145.9	11356.0	146.0
29	144.7	11379.0	146.0
0	147.2	11403.0	152.0
1	151.9	11089.0	152.0
2	149.0	11561.0	152.0
3	146.3	11465.0	152.0
4	149.6	3115.0	152.0
5	149.2	9593.0	152.0
6	148.0	473.0	152.0
7	149.7	4775.0	152.0
8	150.0	9589.0	152.0
9	148.6	11429.0	152.0
10	149.1	7915.0	152.0
11	148.3	1449.0	152.0
12	151.9	10885.0	152.0
13	150.8	9589.0	152.0
14	151.5	9589.0	152.0
15	147.8	6869.0	152.0
16	149.8	11498.0	152.0
17	149.3	9593.0	152.0
18	146.4	9256.0	152.0
19	149.9	11436.0	152.0
20	150.0	11550.0	152.0
21	147.0	11467.0	152.0
22	150.2	11436.0	152.0
23	148.6	11205.0	152.0
24	146.1	11356.0	152.0
25	148.1	7908.0	152.0
26	146.9	10510.0	152.0
27	147.4	10891.0	152.0
28	151.7	9294.0	152.0
29	146.9	8497.0	152.0
0	157.2	10996.0	158.0
1	154.5	11430.0	158.0
2	153.1	9256.0	158.0
3	154.2	11580.0	158.0
4	157.1	11481.0	158.0
5	155.9	11419.0	158.0
6	153.5	11565.0	158.0
7	156.2	11465.0	158.0
8	153.9	5581.0	158.0
9	152.4	10900.0	158.0
10	152.3	10804.0	158.0
11	154.4	11436.0	158.0
12	153.3	11347.0	158.0
13	154.7	864.0	158.0
14	154.8	10900.0	158.0
15	155.5	11430.0	158.0
16	154.7	11598.0	158.0
17	155.2	5178.0	158.0
18	156.4	11218.0	158.0
19	156.6	5581.0	158.0
20	154.2	11521.0	158.0
21	158.0	11492.0	158.0
22	153.2	864.0	158.0
23	154.2	11485.0	158.0
24	156.8	11542.0	158.0
25	157.0	11513.0	158.0
26	153.4	11587.0	158.0
27	155.6	4583.0	158.0
28	156.2	11259.0	158.0
29	152.8	11265.0	158.0
0	162.2	11596.0	164.0
1	163.2	4775.0	164.0
2	163.2	9256.0	164.0
3	160.6	1522.0	164.0
4	158.1	11563.0	164.0
5	161.7	8793.0	164.0
6	161.1	11319.0	164.0
7	163.3	11112.0	164.0
8	160.0	9256.0	164.0
9	163.2	11589.0	164.0
10	160.4	11558.0	164.0
11	160.4	1522.0	164.0
12	158.1	9617.0	164.0
13	161.0	11563.0	164.0
14	163.3	11616.0	164.0
15	158.3	11579.0	164.0
16	163.3	11602.0	164.0
17	160.3	11563.0	164.0
18	162.1	11319.0	164.0
19	160.5	8793.0	164.0
20	161.5	11419.0	164.0
21	159.7	9256.0	164.0
22	160.2	11569.0	164.0
23	162.7	11238.0	164.0
24	158.1	5581.0	164.0
25	158.8	11303.0	164.0
26	159.2	11303.0	164.0
27	160.1	9256.0	164.0
28	162.7	5581.0	164.0
29	163.3	11112.0	164.0
0	164.2	11563.0	170.0
1	164.4	1522.0	170.0
2	168.3	1522.0	170.0
3	169.2	1522.0	170.0
4	166.1	11598.0	170.0
5	166.1	11238.0	170.0
6	165.1	10169.0	170.0
7	164.3	11238.0	170.0
8	167.7	11596.0	170.0
9	169.6	11492.0	170.0
10	169.5	11614.0	170.0
11	169.6	11594.0	170.0
12	164.7	11611.0	170.0
13	166.3	11594.0	170.0
14	165.7	6578.0	170.0
15	167.4	11596.0	170.0
16	169.6	1522.0	170.0
17	166.4	11594.0	170.0
18	166.4	10790.0	170.0
19	165.6	11596.0	170.0
20	167.6	1522.0	170.0
21	166.8	8055.0	170.0
22	169.5	11218.0	170.0
23	166.2	11596.0	170.0
24	164.5	11619.0	170.0
25	165.7	11610.0	170.0
26	165.3	11555.0	170.0
27	165.7	11602.0	170.0
28	165.4	11542.0	170.0
29	166.8	1522.0	170.0
