	t	genotype	recovered_window
22	135.2	60.0	140.0
23	137.5	2937.0	140.0
24	137.3	10846.0	140.0
25	137.7	11040.0	140.0
26	138.6	11211.0	140.0
27	137.9	10277.0	140.0
28	138.7	10917.0	140.0
29	135.8	7915.0	140.0
0	143.4	11112.0	146.0
1	140.1	9961.0	146.0
2	141.6	60.0	146.0
3	142.5	11379.0	146.0
4	145.1	10169.0	146.0
5	141.3	9457.0	146.0
6	141.8	16.0	146.0
7	143.5	11380.0	146.0
8	144.1	8497.0	146.0
9	142.8	10944.0	146.0
10	141.1	9219.0	146.0
11	145.6	11040.0	146.0
12	144.3	9294.0	146.0
13	141.4	11149.0	146.0
14	142.0	9496.0	146.0
15	144.9	9786.0	146.0
16	140.7	10448.0	146.0
17	144.1	11475.0	146.0
18	142.1	7616.0	146.0
19	142.2	6527.0	146.0
20	140.4	11040.0	146.0
21	145.3	11389.0	146.0
22	143.2	11396.0	146.0
23	144.8	8123.0	146.0
24	140.7	8811.0	146.0
25	140.1	7957.0	146.0
26	143.8	11351.0	146.0
27	141.6	7309.0	146.0
28	141.3	11406.0	146.0
29	140.6	9593.0	146.0
0	150.9	11504.0	152.0
1	146.3	549.0	152.0
2	149.6	3115.0	152.0
3	146.2	9256.0	152.0
4	151.5	9589.0	152.0
5	147.9	11303.0	152.0
6	150.8	4775.0	152.0
7	146.9	11512.0	152.0
8	149.9	11559.0	152.0
9	150.1	8055.0	152.0
10	147.2	9256.0	152.0
11	149.8	11474.0	152.0
12	149.8	6527.0	152.0
13	146.1	8811.0	152.0
14	149.5	11506.0	152.0
15	147.5	2298.0	152.0
16	148.2	11530.0	152.0
17	151.3	11492.0	152.0
18	151.7	9294.0	152.0
19	147.1	11248.0	152.0
20	150.9	11259.0	152.0
21	147.2	11218.0	152.0
22	150.4	11542.0	152.0
23	149.4	7616.0	152.0
24	146.9	10510.0	152.0
25	148.8	2298.0	152.0
26	146.1	2298.0	152.0
27	147.1	9256.0	152.0
28	146.1	11488.0	152.0
29	146.8	8811.0	152.0
0	156.3	6578.0	158.0
1	156.3	11218.0	158.0
2	153.6	11491.0	158.0
3	153.9	9256.0	158.0
4	156.4	11218.0	158.0
5	157.1	11505.0	158.0
6	154.1	11502.0	158.0
7	155.9	1522.0	158.0
8	155.0	11347.0	158.0
9	155.5	11312.0	158.0
10	153.0	8055.0	158.0
11	154.6	11259.0	158.0
12	152.1	9624.0	158.0
13	154.6	11465.0	158.0
14	153.3	10900.0	158.0
15	153.3	11347.0	158.0
16	157.1	11481.0	158.0
17	157.5	11574.0	158.0
18	154.4	1535.0	158.0
19	157.4	4993.0	158.0
20	156.8	11542.0	158.0
21	153.4	11444.0	158.0
22	153.4	4993.0	158.0
23	153.1	539.0	158.0
24	155.8	11568.0	158.0
25	155.3	11465.0	158.0
26	157.4	10010.0	158.0
27	153.7	11074.0	158.0
28	153.0	11444.0	158.0
29	152.3	9256.0	158.0
0	160.6	1522.0	164.0
1	158.6	11519.0	164.0
2	159.2	11513.0	164.0
3	161.5	11563.0	164.0
4	158.5	11576.0	164.0
5	158.7	11521.0	164.0
6	160.4	11589.0	164.0
7	162.7	11419.0	164.0
8	163.5	11605.0	164.0
9	159.5	473.0	164.0
10	163.9	11595.0	164.0
11	158.8	11303.0	164.0
12	161.6	11218.0	164.0
13	163.2	4775.0	164.0
14	158.9	11570.0	164.0
15	163.3	11602.0	164.0
16	162.8	10169.0	164.0
17	161.5	11605.0	164.0
18	162.1	11218.0	164.0
19	160.6	11458.0	164.0
20	161.2	1522.0	164.0
21	161.9	11569.0	164.0
22	159.6	11524.0	164.0
23	162.4	11594.0	164.0
24	162.2	11383.0	164.0
25	162.0	11524.0	164.0
26	158.1	11563.0	164.0
27	160.0	9256.0	164.0
28	162.4	11606.0	164.0
29	161.8	11610.0	164.0
0	166.1	11598.0	170.0
1	166.8	1522.0	170.0
2	165.3	11555.0	170.0
3	167.4	11611.0	170.0
4	164.3	11613.0	170.0
5	165.7	11602.0	170.0
6	164.4	1522.0	170.0
7	166.3	11594.0	170.0
8	166.8	8055.0	170.0
9	164.1	11594.0	170.0
10	167.3	11579.0	170.0
11	169.6	1522.0	170.0
12	169.9	4775.0	170.0
13	169.9	1522.0	170.0
14	167.7	1522.0	170.0
15	165.1	10169.0	170.0
16	166.7	11619.0	170.0
17	164.7	11605.0	170.0
18	166.1	11238.0	170.0
19	166.6	11419.0	170.0
20	165.7	6578.0	170.0
21	166.6	11579.0	170.0
22	169.7	11624.0	170.0
23	164.2	11563.0	170.0
24	164.7	11611.0	170.0
25	167.4	11596.0	170.0
26	169.5	11218.0	170.0
27	165.6	11596.0	170.0
28	168.1	11596.0	170.0
29	169.1	1535.0	170.0
