	t	genotype	recovered_window
8	63.6	14.0	68.0
9	66.3	4.0	68.0
10	63.9	185.0	68.0
11	67.3	0.0	68.0
12	66.7	36.0	68.0
13	68.0	59.0	68.0
14	68.0	0.0	68.0
15	64.4	4.0	68.0
16	65.7	16.0	68.0
17	65.5	201.0	68.0
18	62.4	161.0	68.0
19	66.8	249.0	68.0
20	67.1	134.0	68.0
21	66.1	350.0	68.0
22	67.5	295.0	68.0
23	63.0	59.0	68.0
24	67.5	172.0	68.0
25	63.5	16.0	68.0
26	62.4	262.0	68.0
27	65.2	339.0	68.0
28	67.8	252.0	68.0
29	67.2	132.0	68.0
0	69.3	155.0	74.0
1	72.3	16.0	74.0
2	68.1	67.0	74.0
3	73.0	464.0	74.0
4	74.0	64.0	74.0
5	72.2	201.0	74.0
6	73.7	123.0	74.0
7	73.5	23.0	74.0
8	68.1	138.0	74.0
9	71.8	205.0	74.0
10	73.9	16.0	74.0
11	72.5	15.0	74.0
12	70.9	64.0	74.0
13	70.2	59.0	74.0
14	72.8	293.0	74.0
15	72.5	143.0	74.0
16	70.9	441.0	74.0
17	73.0	162.0	74.0
18	73.6	291.0	74.0
19	70.0	64.0	74.0
20	69.2	59.0	74.0
21	73.1	16.0	74.0
22	73.7	780.0	74.0
23	73.0	193.0	74.0
24	71.8	22.0	74.0
25	69.6	475.0	74.0
26	73.3	201.0	74.0
27	72.7	633.0	74.0
28	73.2	562.0	74.0
29	72.7	159.0	74.0
0	78.4	16.0	80.0
1	79.9	1112.0	80.0
2	78.5	1237.0	80.0
3	75.9	398.0	80.0
4	77.2	0.0	80.0
5	79.6	1030.0	80.0
6	74.8	101.0	80.0
7	74.2	0.0	80.0
8	74.6	0.0	80.0
9	77.0	9.0	80.0
10	76.5	143.0	80.0
11	76.2	515.0	80.0
12	79.2	218.0	80.0
13	78.5	186.0	80.0
14	78.5	596.0	80.0
15	78.4	142.0	80.0
16	77.5	0.0	80.0
17	78.5	16.0	80.0
18	74.8	356.0	80.0
19	79.6	36.0	80.0
20	77.5	142.0	80.0
21	75.2	540.0	80.0
22	74.9	163.0	80.0
23	76.3	412.0	80.0
24	76.1	419.0	80.0
25	76.5	487.0	80.0
26	79.4	59.0	80.0
27	78.5	119.0	80.0
28	79.5	66.0	80.0
29	77.9	346.0	80.0
0	85.3	1376.0	86.0
1	84.5	1114.0	86.0
2	85.7	1441.0	86.0
3	85.1	385.0	86.0
4	83.1	344.0	86.0
5	83.8	228.0	86.0
6	81.6	1085.0	86.0
7	84.2	437.0	86.0
8	84.9	16.0	86.0
9	85.7	1085.0	86.0
10	85.6	539.0	86.0
11	85.4	1774.0	86.0
12	80.1	201.0	86.0
13	85.7	1788.0	86.0
14	83.8	1804.0	86.0
15	85.5	89.0	86.0
16	82.7	89.0	86.0
17	83.9	1974.0	86.0
18	82.7	166.0	86.0
19	81.4	299.0	86.0
20	83.8	4.0	86.0
21	82.8	616.0	86.0
22	85.5	1278.0	86.0
23	84.3	762.0	86.0
24	81.0	228.0	86.0
25	85.8	1576.0	86.0
26	84.2	344.0	86.0
27	81.3	325.0	86.0
28	83.8	4.0	86.0
29	84.2	127.0	86.0
0	87.6	473.0	92.0
1	89.0	164.0	92.0
2	87.7	2317.0	92.0
3	91.1	2236.0	92.0
4	91.9	0.0	92.0
5	87.8	2033.0	92.0
6	89.8	3213.0	92.0
7	88.9	0.0	92.0
8	90.4	2941.0	92.0
9	91.3	2957.0	92.0
10	88.2	2651.0	92.0
11	91.6	1015.0	92.0
12	88.3	784.0	92.0
13	88.4	1696.0	92.0
14	87.6	59.0	92.0
15	87.4	2122.0	92.0
16	88.6	2599.0	92.0
17	91.8	4045.0	92.0
18	91.6	4.0	92.0
19	87.5	419.0	92.0
20	87.8	1620.0	92.0
21	89.2	887.0	92.0
22	86.7	1486.0	92.0
23	87.2	768.0	92.0
24	89.5	918.0	92.0
25	91.6	121.0	92.0
26	91.8	53.0	92.0
27	87.7	0.0	92.0
28	89.8	1293.0	92.0
29	86.8	4.0	92.0
0	96.0	4278.0	98.0
1	94.2	4.0	98.0
2	95.9	2998.0	98.0
3	97.2	2495.0	98.0
4	93.7	4537.0	98.0
5	97.7	709.0	98.0
6	97.5	2298.0	98.0
7	92.8	201.0	98.0
8	95.8	2886.0	98.0
9	94.6	542.0	98.0
10	92.3	133.0	98.0
11	95.3	4133.0	98.0
12	96.3	230.0	98.0
13	93.3	1486.0	98.0
14	96.2	4159.0	98.0
15	95.5	4764.0	98.0
16	96.8	4209.0	98.0
17	92.7	2719.0	98.0
18	93.4	1116.0	98.0
19	95.3	838.0	98.0
20	94.0	2478.0	98.0
21	93.0	2600.0	98.0
22	95.0	415.0	98.0
23	93.7	932.0	98.0
24	94.5	1010.0	98.0
25	97.9	1741.0	98.0
26	93.6	3609.0	98.0
27	95.5	904.0	98.0
28	93.2	3716.0	98.0
29	95.4	23.0	98.0
0	98.6	210.0	104.0
1	101.7	6624.0	104.0
2	100.9	4594.0	104.0
3	98.4	5420.0	104.0
4	102.1	256.0	104.0
5	100.1	4167.0	104.0
6	100.5	4041.0	104.0
7	103.6	5841.0	104.0
8	102.9	23.0	104.0
9	100.8	2647.0	104.0
10	102.5	26.0	104.0
11	103.6	197.0	104.0
12	101.0	87.0	104.0
13	100.6	210.0	104.0
14	98.2	538.0	104.0
15	102.2	2403.0	104.0
16	100.4	3438.0	104.0
17	104.0	60.0	104.0
18	102.8	549.0	104.0
19	101.6	5495.0	104.0
20	101.1	1604.0	104.0
21	99.9	1531.0	104.0
22	100.1	1741.0	104.0
23	102.2	1017.0	104.0
24	98.2	2744.0	104.0
25	101.7	3961.0	104.0
26	98.4	5120.0	104.0
27	98.8	0.0	104.0
28	100.1	918.0	104.0
29	104.0	3195.0	104.0
0	104.1	943.0	110.0
1	106.1	5745.0	110.0
2	107.6	1460.0	110.0
3	105.4	4462.0	110.0
4	106.0	4303.0	110.0
5	109.6	7557.0	110.0
6	106.3	2133.0	110.0
7	107.7	4412.0	110.0
8	107.9	3689.0	110.0
9	106.2	6652.0	110.0
10	107.9	1054.0	110.0
11	104.3	196.0	110.0
12	108.8	4942.0	110.0
13	106.6	4375.0	110.0
14	109.6	539.0	110.0
15	108.8	7289.0	110.0
16	108.4	0.0	110.0
17	104.1	3197.0	110.0
18	108.7	89.0	110.0
19	106.7	2152.0	110.0
20	105.8	211.0	110.0
21	105.1	3822.0	110.0
22	104.8	5886.0	110.0
23	106.4	2846.0	110.0
24	105.1	7350.0	110.0
25	109.3	3806.0	110.0
26	104.6	6077.0	110.0
27	106.4	4238.0	110.0
28	107.6	7351.0	110.0
29	108.1	16.0	110.0
0	115.7	943.0	116.0
1	112.0	1238.0	116.0
2	114.0	5285.0	116.0
3	114.5	9914.0	116.0
4	116.0	8679.0	116.0
5	110.2	3869.0	116.0
6	112.2	16.0	116.0
7	112.2	6336.0	116.0
8	112.0	806.0	116.0
9	110.3	22.0	116.0
10	112.9	9489.0	116.0
11	110.8	1573.0	116.0
12	113.0	6529.0	116.0
13	111.3	16.0	116.0
14	110.2	8427.0	116.0
15	112.5	5749.0	116.0
16	114.9	9202.0	116.0
17	115.4	7781.0	116.0
18	111.5	5324.0	116.0
19	112.2	5541.0	116.0
20	110.3	7913.0	116.0
21	115.4	7070.0	116.0
22	112.2	4352.0	116.0
23	113.1	437.0	116.0
24	110.3	2721.0	116.0
25	111.9	8604.0	116.0
26	114.0	4592.0	116.0
27	115.4	10031.0	116.0
28	111.8	3258.0	116.0
29	110.5	236.0	116.0
0	117.4	16.0	122.0
1	118.4	10463.0	122.0
2	118.0	9857.0	122.0
3	117.9	10105.0	122.0
4	120.6	3612.0	122.0
5	121.7	9762.0	122.0
6	117.4	7897.0	122.0
7	118.5	1238.0	122.0
8	118.4	6385.0	122.0
9	116.6	8769.0	122.0
10	119.5	9325.0	122.0
11	116.9	277.0	122.0
12	119.1	7253.0	122.0
13	121.0	3936.0	122.0
14	119.6	990.0	122.0
15	117.9	1251.0	122.0
16	120.9	8640.0	122.0
17	116.5	3576.0	122.0
18	116.9	7507.0	122.0
19	119.4	4623.0	122.0
20	118.4	9253.0	122.0
21	118.3	4089.0	122.0
22	118.4	9698.0	122.0
23	116.6	1188.0	122.0
24	117.3	5659.0	122.0
25	119.1	775.0	122.0
26	119.1	8741.0	122.0
27	116.7	9456.0	122.0
28	119.8	448.0	122.0
29	116.2	7346.0	122.0
0	124.2	9585.0	128.0
1	124.4	8391.0	128.0
2	125.1	2188.0	128.0
3	123.4	10450.0	128.0
4	126.3	2212.0	128.0
5	124.0	9019.0	128.0
6	124.9	8295.0	128.0
7	125.1	8811.0	128.0
8	126.1	842.0	128.0
9	125.6	1096.0	128.0
10	125.6	5081.0	128.0
11	127.7	11062.0	128.0
12	122.6	10343.0	128.0
13	122.1	9472.0	128.0
14	124.2	10595.0	128.0
15	123.9	1009.0	128.0
16	124.7	16.0	128.0
17	125.3	10469.0	128.0
18	125.2	9456.0	128.0
19	123.9	10604.0	128.0
20	125.0	10618.0	128.0
21	123.0	2973.0	128.0
22	127.0	10581.0	128.0
23	122.5	9216.0	128.0
24	126.6	1096.0	128.0
25	128.0	8811.0	128.0
26	122.9	205.0	128.0
27	122.4	2721.0	128.0
28	126.4	10358.0	128.0
29	125.5	2937.0	128.0
0	132.7	10112.0	134.0
1	129.7	1795.0	134.0
2	131.2	5289.0	134.0
3	129.4	8806.0	134.0
4	130.9	8894.0	134.0
5	128.6	2187.0	134.0
6	129.8	10891.0	134.0
7	130.0	2000.0	134.0
8	130.9	10897.0	134.0
9	129.1	2937.0	134.0
10	133.4	9423.0	134.0
11	132.5	9961.0	134.0
12	133.4	11280.0	134.0
13	130.0	7589.0	134.0
14	133.2	11013.0	134.0
15	131.5	11208.0	134.0
16	130.6	10951.0	134.0
17	131.6	10472.0	134.0
18	129.0	10732.0	134.0
19	130.3	10701.0	134.0
20	128.9	10238.0	134.0
21	130.6	8443.0	134.0
22	128.1	6991.0	134.0
23	128.5	7409.0	134.0
24	133.3	8811.0	134.0
25	133.2	4583.0	134.0
26	129.9	8672.0	134.0
27	132.1	8806.0	134.0
28	129.2	10404.0	134.0
29	130.6	11226.0	134.0
0	139.1	11273.0	140.0
1	134.2	10845.0	140.0
2	136.0	11284.0	140.0
3	134.6	0.0	140.0
4	134.7	210.0	140.0
5	135.0	3775.0	140.0
6	137.8	4029.0	140.0
7	137.7	10010.0	140.0
8	140.0	11397.0	140.0
9	139.6	10683.0	140.0
10	136.3	6835.0	140.0
11	135.2	11192.0	140.0
12	139.0	9037.0	140.0
13	135.2	9874.0	140.0
14	139.1	11299.0	140.0
15	134.3	10791.0	140.0
16	134.1	8443.0	140.0
17	138.1	8811.0	140.0
18	137.4	10917.0	140.0
19	136.2	10256.0	140.0
20	137.8	381.0	140.0
21	136.1	6527.0	140.0
22	134.5	11162.0	140.0
23	138.8	8286.0	140.0
24	136.9	9593.0	140.0
25	134.8	0.0	140.0
26	136.8	8033.0	140.0
27	137.5	11265.0	140.0
28	138.5	2937.0	140.0
29	136.1	10262.0	140.0
0	143.9	10900.0	146.0
1	140.7	7616.0	146.0
2	144.0	11486.0	146.0
3	140.3	256.0	146.0
4	144.8	11379.0	146.0
5	142.0	9294.0	146.0
6	141.2	6527.0	146.0
7	141.0	10472.0	146.0
8	141.8	16.0	146.0
9	142.8	11176.0	146.0
10	143.0	11478.0	146.0
11	146.0	8055.0	146.0
12	145.2	11188.0	146.0
13	145.8	4029.0	146.0
14	142.4	549.0	146.0
15	142.4	9961.0	146.0
16	144.6	11231.0	146.0
17	146.0	5178.0	146.0
18	141.5	11259.0	146.0
19	144.2	3948.0	146.0
20	145.6	2937.0	146.0
21	145.2	8497.0	146.0
22	142.5	11382.0	146.0
23	141.3	9402.0	146.0
24	142.6	10804.0	146.0
25	140.2	9613.0	146.0
26	143.8	10462.0	146.0
27	142.2	10841.0	146.0
28	141.4	597.0	146.0
29	142.9	256.0	146.0
0	147.0	11546.0	152.0
1	146.5	11089.0	152.0
2	149.1	7915.0	152.0
3	149.4	11403.0	152.0
4	146.4	9256.0	152.0
5	150.0	2298.0	152.0
6	146.9	10219.0	152.0
7	146.9	10510.0	152.0
8	146.3	11384.0	152.0
9	149.4	10913.0	152.0
10	148.4	11547.0	152.0
11	149.8	11498.0	152.0
12	147.8	11268.0	152.0
13	149.9	3115.0	152.0
14	150.8	11491.0	152.0
15	147.4	11494.0	152.0
16	147.8	6869.0	152.0
17	146.4	9256.0	152.0
18	148.2	6307.0	152.0
19	151.1	10169.0	152.0
20	147.2	11218.0	152.0
21	147.3	11503.0	152.0
22	150.9	864.0	152.0
23	146.2	11508.0	152.0
24	151.1	11572.0	152.0
25	148.3	11469.0	152.0
26	149.6	3115.0	152.0
27	148.3	11315.0	152.0
28	147.3	11291.0	152.0
29	146.1	11372.0	152.0
0	156.2	11481.0	158.0
1	153.9	11419.0	158.0
2	153.4	11587.0	158.0
3	158.0	11581.0	158.0
4	155.9	11521.0	158.0
5	156.3	11598.0	158.0
6	155.0	11435.0	158.0
7	155.2	9037.0	158.0
8	156.0	6307.0	158.0
9	152.4	11259.0	158.0
10	155.9	1522.0	158.0
11	156.8	11238.0	158.0
12	154.5	11319.0	158.0
13	154.7	11502.0	158.0
14	155.1	11588.0	158.0
15	153.1	6578.0	158.0
16	154.1	8793.0	158.0
17	153.9	5581.0	158.0
18	152.5	11435.0	158.0
19	157.6	10676.0	158.0
20	157.0	11585.0	158.0
21	154.6	11259.0	158.0
22	155.8	11568.0	158.0
23	153.1	539.0	158.0
24	155.6	4583.0	158.0
25	155.2	11577.0	158.0
26	153.4	11393.0	158.0
27	152.8	3115.0	158.0
28	157.0	11513.0	158.0
29	152.3	9256.0	158.0
0	160.8	11076.0	164.0
1	163.3	11602.0	164.0
2	162.1	11319.0	164.0
3	163.2	11589.0	164.0
4	162.0	11524.0	164.0
5	159.3	1522.0	164.0
6	162.7	11419.0	164.0
7	158.1	11563.0	164.0
8	163.3	10996.0	164.0
9	159.7	9256.0	164.0
10	160.6	11598.0	164.0
11	161.7	8793.0	164.0
12	158.1	11238.0	164.0
13	161.5	11419.0	164.0
14	158.4	8055.0	164.0
15	162.0	11218.0	164.0
16	158.3	11579.0	164.0
17	162.1	11218.0	164.0
18	159.3	11383.0	164.0
19	163.8	11590.0	164.0
20	158.6	11519.0	164.0
21	158.8	11303.0	164.0
22	160.4	1522.0	164.0
23	161.6	11218.0	164.0
24	163.9	11595.0	164.0
25	163.3	11112.0	164.0
26	161.7	4775.0	164.0
27	163.4	11594.0	164.0
28	161.0	11563.0	164.0
29	162.8	10169.0	164.0
0	165.7	11610.0	170.0
1	166.4	11622.0	170.0
2	165.3	11555.0	170.0
3	166.6	11419.0	170.0
4	168.1	11596.0	170.0
5	166.8	1522.0	170.0
6	169.5	11218.0	170.0
7	164.1	11594.0	170.0
8	166.4	11594.0	170.0
9	169.1	1535.0	170.0
10	165.7	11602.0	170.0
11	164.7	11605.0	170.0
12	166.6	11579.0	170.0
13	169.2	1522.0	170.0
14	164.8	4775.0	170.0
15	165.9	2298.0	170.0
16	167.3	11618.0	170.0
17	166.4	10790.0	170.0
18	167.4	11611.0	170.0
19	168.1	11596.0	170.0
20	169.6	1522.0	170.0
21	167.6	1522.0	170.0
22	164.3	11238.0	170.0
23	169.6	11594.0	170.0
24	164.6	6578.0	170.0
25	169.6	1522.0	170.0
26	168.3	1522.0	170.0
27	167.7	11596.0	170.0
28	165.4	11621.0	170.0
29	169.7	11624.0	170.0
