	t	genotype	recovered_window
29	74.8	385.0	80.0
0	82.1	4.0	86.0
1	80.2	1337.0	86.0
2	82.8	59.0	86.0
3	82.6	956.0	86.0
4	81.3	889.0	86.0
5	83.5	298.0	86.0
6	85.8	228.0	86.0
7	80.1	22.0	86.0
8	81.4	26.0	86.0
9	81.8	566.0	86.0
10	84.6	785.0	86.0
11	85.6	298.0	86.0
12	80.3	4.0	86.0
13	86.0	463.0	86.0
14	82.8	243.0	86.0
15	81.7	0.0	86.0
16	80.7	549.0	86.0
17	83.4	1553.0	86.0
18	81.9	60.0	86.0
19	83.4	197.0	86.0
20	83.9	778.0	86.0
21	84.9	2039.0	86.0
22	81.0	16.0	86.0
23	81.2	0.0	86.0
24	85.4	839.0	86.0
25	82.8	1427.0	86.0
26	83.3	0.0	86.0
27	83.8	1070.0	86.0
28	82.0	608.0	86.0
29	84.2	1243.0	86.0
0	87.6	2800.0	92.0
1	89.2	89.0	92.0
2	91.9	64.0	92.0
3	90.9	795.0	92.0
4	86.9	186.0	92.0
5	91.4	2558.0	92.0
6	89.7	196.0	92.0
7	87.7	579.0	92.0
8	86.9	398.0	92.0
9	88.7	1531.0	92.0
10	88.4	901.0	92.0
11	91.2	3469.0	92.0
12	91.5	230.0	92.0
13	88.0	3043.0	92.0
14	92.0	127.0	92.0
15	86.3	1340.0	92.0
16	89.1	60.0	92.0
17	87.5	1777.0	92.0
18	89.8	2424.0	92.0
19	88.0	26.0	92.0
20	86.3	4.0	92.0
21	87.7	1822.0	92.0
22	91.0	271.0	92.0
23	89.7	1146.0	92.0
24	87.1	1666.0	92.0
25	88.3	1291.0	92.0
26	86.5	755.0	92.0
27	91.4	277.0	92.0
28	88.3	1058.0	92.0
29	90.7	121.0	92.0
0	95.4	3302.0	98.0
1	92.7	2126.0	98.0
2	95.6	937.0	98.0
3	94.5	755.0	98.0
4	98.0	2257.0	98.0
5	97.2	3906.0	98.0
6	94.0	2698.0	98.0
7	92.5	64.0	98.0
8	94.2	2735.0	98.0
9	94.4	127.0	98.0
10	92.1	3104.0	98.0
11	97.6	2899.0	98.0
12	93.3	1682.0	98.0
13	96.4	2657.0	98.0
14	96.7	2851.0	98.0
15	96.4	186.0	98.0
16	95.1	1085.0	98.0
17	94.3	121.0	98.0
18	95.2	3030.0	98.0
19	93.4	1666.0	98.0
20	95.8	0.0	98.0
21	97.6	2558.0	98.0
22	94.7	1496.0	98.0
23	96.9	5141.0	98.0
24	93.9	2179.0	98.0
25	96.4	3961.0	98.0
26	95.7	3640.0	98.0
27	94.9	127.0	98.0
28	95.4	211.0	98.0
29	94.9	59.0	98.0
0	104.0	1555.0	104.0
1	102.1	6951.0	104.0
2	100.2	2862.0	104.0
3	102.6	2408.0	104.0
4	103.8	3142.0	104.0
5	100.6	3706.0	104.0
6	100.3	2359.0	104.0
7	103.3	3465.0	104.0
8	103.2	4456.0	104.0
9	101.6	236.0	104.0
10	100.7	538.0	104.0
11	103.1	709.0	104.0
12	101.4	2973.0	104.0
13	101.0	87.0	104.0
14	98.5	16.0	104.0
15	100.7	4679.0	104.0
16	100.7	127.0	104.0
17	98.7	3120.0	104.0
18	103.8	1947.0	104.0
19	102.4	4397.0	104.0
20	102.4	1650.0	104.0
21	101.0	4982.0	104.0
22	103.8	2502.0	104.0
23	103.1	268.0	104.0
24	99.9	4641.0	104.0
25	103.4	0.0	104.0
26	98.4	178.0	104.0
27	99.0	3748.0	104.0
28	98.6	230.0	104.0
29	102.7	3182.0	104.0
0	104.4	64.0	110.0
1	107.0	6835.0	110.0
2	105.9	4589.0	110.0
3	106.0	7253.0	110.0
4	105.0	1997.0	110.0
5	104.2	2387.0	110.0
6	106.6	1914.0	110.0
7	108.7	1447.0	110.0
8	106.7	6228.0	110.0
9	105.6	2393.0	110.0
10	105.8	5065.0	110.0
11	109.9	8759.0	110.0
12	109.6	950.0	110.0
13	104.2	537.0	110.0
14	107.4	4617.0	110.0
15	104.1	2093.0	110.0
16	109.7	6230.0	110.0
17	108.6	4131.0	110.0
18	106.1	289.0	110.0
19	105.3	5941.0	110.0
20	104.4	6425.0	110.0
21	104.6	4589.0	110.0
22	105.0	162.0	110.0
23	106.8	5375.0	110.0
24	107.0	6958.0	110.0
25	107.2	391.0	110.0
26	105.4	6538.0	110.0
27	108.1	1066.0	110.0
28	107.0	6221.0	110.0
29	105.4	6579.0	110.0
0	115.4	8337.0	116.0
1	112.6	8396.0	116.0
2	115.2	4656.0	116.0
3	115.7	8646.0	116.0
4	110.3	4420.0	116.0
5	112.3	1522.0	116.0
6	110.6	1009.0	116.0
7	112.4	6283.0	116.0
8	110.7	6501.0	116.0
9	111.5	9251.0	116.0
10	112.3	218.0	116.0
11	114.3	987.0	116.0
12	111.5	7756.0	116.0
13	114.6	1338.0	116.0
14	111.4	4783.0	116.0
15	111.4	6503.0	116.0
16	110.8	2862.0	116.0
17	115.2	9748.0	116.0
18	110.3	5842.0	116.0
19	113.9	9019.0	116.0
20	111.5	7451.0	116.0
21	111.0	7273.0	116.0
22	111.5	3780.0	116.0
23	114.8	3536.0	116.0
24	112.5	16.0	116.0
25	115.1	2892.0	116.0
26	115.9	256.0	116.0
27	113.9	1146.0	116.0
28	113.2	6424.0	116.0
29	113.0	1368.0	116.0
0	119.9	8577.0	122.0
1	116.4	4061.0	122.0
2	119.6	127.0	122.0
3	119.1	6049.0	122.0
4	120.1	7942.0	122.0
5	117.9	4842.0	122.0
6	120.9	7488.0	122.0
7	119.4	10012.0	122.0
8	118.4	448.0	122.0
9	117.6	4671.0	122.0
10	120.3	7269.0	122.0
11	121.3	7963.0	122.0
12	116.8	3642.0	122.0
13	120.6	8295.0	122.0
14	120.7	5932.0	122.0
15	119.4	5649.0	122.0
16	116.6	4438.0	122.0
17	121.7	7189.0	122.0
18	121.4	1535.0	122.0
19	117.4	3142.0	122.0
20	118.1	9013.0	122.0
21	117.3	64.0	122.0
22	120.7	8733.0	122.0
23	119.9	7711.0	122.0
24	118.8	976.0	122.0
25	116.8	16.0	122.0
26	118.7	5250.0	122.0
27	117.0	8877.0	122.0
28	116.4	4721.0	122.0
29	118.8	549.0	122.0
0	126.3	256.0	128.0
1	128.0	10955.0	128.0
2	123.3	8916.0	128.0
3	123.2	16.0	128.0
4	126.6	10597.0	128.0
5	124.7	4667.0	128.0
6	127.2	6060.0	128.0
7	123.6	8916.0	128.0
8	122.3	1507.0	128.0
9	123.2	7684.0	128.0
10	122.1	842.0	128.0
11	123.4	1048.0	128.0
12	123.4	8546.0	128.0
13	123.6	10383.0	128.0
14	123.4	2240.0	128.0
15	126.3	755.0	128.0
16	125.0	10616.0	128.0
17	126.0	7602.0	128.0
18	122.1	10315.0	128.0
19	125.3	9126.0	128.0
20	125.6	8457.0	128.0
21	122.8	4.0	128.0
22	124.7	9744.0	128.0
23	126.6	10362.0	128.0
24	122.5	1507.0	128.0
25	126.9	10615.0	128.0
26	124.0	597.0	128.0
27	122.3	10284.0	128.0
28	122.2	7414.0	128.0
29	122.4	8064.0	128.0
0	133.8	9624.0	134.0
1	128.1	10941.0	134.0
2	131.1	11001.0	134.0
3	130.8	7188.0	134.0
4	128.4	7466.0	134.0
5	131.4	6527.0	134.0
6	130.0	7610.0	134.0
7	133.7	10665.0	134.0
8	128.3	172.0	134.0
9	131.9	10638.0	134.0
10	130.8	7621.0	134.0
11	132.7	11042.0	134.0
12	130.7	6324.0	134.0
13	128.1	731.0	134.0
14	133.2	8645.0	134.0
15	132.7	5266.0	134.0
16	130.0	9902.0	134.0
17	132.6	4521.0	134.0
18	132.9	0.0	134.0
19	130.9	10079.0	134.0
20	128.9	4594.0	134.0
21	131.6	11223.0	134.0
22	128.3	9212.0	134.0
23	128.3	10112.0	134.0
24	128.4	11077.0	134.0
25	128.9	119.0	134.0
26	131.6	7514.0	134.0
27	133.3	10727.0	134.0
28	130.4	10717.0	134.0
29	130.5	987.0	134.0
0	138.6	4495.0	140.0
1	134.8	10010.0	140.0
2	134.2	10095.0	140.0
3	134.1	2490.0	140.0
4	138.8	11231.0	140.0
5	138.1	277.0	140.0
6	135.9	9613.0	140.0
7	137.5	11224.0	140.0
8	137.9	11356.0	140.0
9	135.9	2490.0	140.0
10	134.3	10791.0	140.0
11	138.4	7466.0	140.0
12	136.2	256.0	140.0
13	139.8	10891.0	140.0
14	134.4	11018.0	140.0
15	135.6	10885.0	140.0
16	137.7	11322.0	140.0
17	134.2	10846.0	140.0
18	136.2	10908.0	140.0
19	135.4	4485.0	140.0
20	136.2	6307.0	140.0
21	137.4	10043.0	140.0
22	134.5	1494.0	140.0
23	136.4	4993.0	140.0
24	134.2	7709.0	140.0
25	138.2	11297.0	140.0
26	135.6	8769.0	140.0
27	138.4	9496.0	140.0
28	139.7	8811.0	140.0
29	135.8	4029.0	140.0
0	144.4	9556.0	146.0
1	141.6	7309.0	146.0
2	141.1	11218.0	146.0
3	144.3	4610.0	146.0
4	140.2	5085.0	146.0
5	146.0	8055.0	146.0
6	142.3	10256.0	146.0
7	143.5	9402.0	146.0
8	141.5	11259.0	146.0
9	142.5	11355.0	146.0
10	141.8	10787.0	146.0
11	140.9	10684.0	146.0
12	144.4	10923.0	146.0
13	141.3	6528.0	146.0
14	140.2	11433.0	146.0
15	144.8	11379.0	146.0
16	142.3	9593.0	146.0
17	142.3	7915.0	146.0
18	143.0	10663.0	146.0
19	143.7	8286.0	146.0
20	142.1	11268.0	146.0
21	142.5	10790.0	146.0
22	145.4	11112.0	146.0
23	144.5	11149.0	146.0
24	143.3	2937.0	146.0
25	145.2	11188.0	146.0
26	141.7	6969.0	146.0
27	142.9	11477.0	146.0
28	145.3	11429.0	146.0
29	143.5	10665.0	146.0
0	149.4	7616.0	152.0
1	150.2	11496.0	152.0
2	149.9	11559.0	152.0
3	148.2	9593.0	152.0
4	146.9	11512.0	152.0
5	150.0	10010.0	152.0
6	147.1	11191.0	152.0
7	147.3	11296.0	152.0
8	149.3	9593.0	152.0
9	148.8	5581.0	152.0
10	146.1	6869.0	152.0
11	148.6	11507.0	152.0
12	147.4	7993.0	152.0
13	151.7	11568.0	152.0
14	151.2	10226.0	152.0
15	151.1	8497.0	152.0
16	148.2	6307.0	152.0
17	146.7	11108.0	152.0
18	146.3	11535.0	152.0
19	149.9	662.0	152.0
20	146.2	473.0	152.0
21	150.0	11541.0	152.0
22	150.9	11458.0	152.0
23	147.9	11371.0	152.0
24	147.1	11112.0	152.0
25	152.0	11089.0	152.0
26	147.6	10510.0	152.0
27	149.5	11506.0	152.0
28	149.6	11530.0	152.0
29	150.2	11542.0	152.0
0	155.0	9256.0	158.0
1	157.8	1522.0	158.0
2	155.7	4918.0	158.0
3	156.8	11238.0	158.0
4	156.0	1535.0	158.0
5	152.7	11076.0	158.0
6	156.0	11545.0	158.0
7	154.4	11436.0	158.0
8	152.8	3115.0	158.0
9	157.2	10996.0	158.0
10	152.3	10804.0	158.0
11	153.9	5581.0	158.0
12	154.2	11578.0	158.0
13	155.2	9037.0	158.0
14	155.7	539.0	158.0
15	153.2	864.0	158.0
16	154.2	11580.0	158.0
17	152.4	11259.0	158.0
18	153.9	11571.0	158.0
19	152.7	11539.0	158.0
20	155.9	11419.0	158.0
21	158.0	11549.0	158.0
22	154.7	11430.0	158.0
23	153.0	11444.0	158.0
24	156.6	5581.0	158.0
25	154.5	11319.0	158.0
26	156.3	6578.0	158.0
27	154.5	10510.0	158.0
28	154.5	11430.0	158.0
29	157.1	11505.0	158.0
0	163.6	11542.0	164.0
1	163.9	11595.0	164.0
2	162.7	11419.0	164.0
3	159.1	473.0	164.0
4	162.5	1522.0	164.0
5	164.0	11358.0	164.0
6	158.6	11603.0	164.0
7	160.6	1522.0	164.0
8	162.7	11238.0	164.0
9	163.2	9256.0	164.0
10	158.3	11579.0	164.0
11	163.4	11238.0	164.0
12	158.7	11521.0	164.0
13	162.4	11594.0	164.0
14	162.6	11608.0	164.0
15	158.6	11519.0	164.0
16	162.2	11383.0	164.0
17	159.7	9256.0	164.0
18	158.4	11513.0	164.0
19	162.2	11596.0	164.0
20	160.3	11563.0	164.0
21	163.8	11590.0	164.0
22	163.3	11616.0	164.0
23	158.5	473.0	164.0
24	160.7	11573.0	164.0
25	164.0	4775.0	164.0
26	158.9	11570.0	164.0
27	162.4	11606.0	164.0
28	160.2	9256.0	164.0
29	160.2	11569.0	164.0
0	166.4	11594.0	170.0
1	167.4	11611.0	170.0
2	164.8	4775.0	170.0
3	164.4	1522.0	170.0
4	167.3	11618.0	170.0
5	165.1	10169.0	170.0
6	164.1	11594.0	170.0
7	164.3	11238.0	170.0
8	165.0	11607.0	170.0
9	165.7	11602.0	170.0
10	165.3	11555.0	170.0
11	166.1	11598.0	170.0
12	164.3	11613.0	170.0
13	166.6	11419.0	170.0
14	165.4	11542.0	170.0
15	167.3	11579.0	170.0
16	167.9	10010.0	170.0
17	165.6	11596.0	170.0
18	169.6	1522.0	170.0
19	169.6	11594.0	170.0
20	166.2	11596.0	170.0
21	166.8	1522.0	170.0
22	165.7	11610.0	170.0
23	166.2	11617.0	170.0
24	169.1	1535.0	170.0
25	164.7	11611.0	170.0
26	166.4	11622.0	170.0
27	164.5	11619.0	170.0
28	169.2	1522.0	170.0
29	168.1	11596.0	170.0
