	t	genotype	recovered_window
28	144.3	4610.0	146.0
29	142.0	11149.0	146.0
0	149.2	10804.0	152.0
1	148.6	3115.0	152.0
2	148.2	11108.0	152.0
3	150.7	11548.0	152.0
4	151.2	9589.0	152.0
5	146.9	3948.0	152.0
6	147.1	11248.0	152.0
7	151.5	11115.0	152.0
8	146.5	11089.0	152.0
9	148.4	11534.0	152.0
10	148.6	11430.0	152.0
11	147.5	11339.0	152.0
12	147.3	11296.0	152.0
13	151.1	8497.0	152.0
14	151.7	11076.0	152.0
15	150.7	11355.0	152.0
16	147.2	10997.0	152.0
17	148.9	4918.0	152.0
18	146.3	11535.0	152.0
19	146.3	10958.0	152.0
20	148.9	4775.0	152.0
21	151.5	9589.0	152.0
22	149.6	9256.0	152.0
23	147.9	11303.0	152.0
24	147.3	11291.0	152.0
25	147.1	9256.0	152.0
26	148.0	473.0	152.0
27	146.2	11508.0	152.0
28	151.9	11403.0	152.0
29	149.6	3115.0	152.0
0	153.3	10900.0	158.0
1	156.3	11379.0	158.0
2	154.7	11481.0	158.0
3	154.2	11485.0	158.0
4	153.6	11491.0	158.0
5	157.1	11481.0	158.0
6	152.3	10804.0	158.0
7	156.8	11238.0	158.0
8	156.2	1522.0	158.0
9	157.2	10996.0	158.0
10	156.8	4623.0	158.0
11	157.3	11465.0	158.0
12	155.2	11569.0	158.0
13	155.5	11452.0	158.0
14	155.9	539.0	158.0
15	152.8	11265.0	158.0
16	153.2	11396.0	158.0
17	157.1	11505.0	158.0
18	155.9	11521.0	158.0
19	158.0	11444.0	158.0
20	152.5	11575.0	158.0
21	154.8	11458.0	158.0
22	157.0	11513.0	158.0
23	153.0	11458.0	158.0
24	156.0	11545.0	158.0
25	155.7	4918.0	158.0
26	155.2	9037.0	158.0
27	152.4	10900.0	158.0
28	156.5	11533.0	158.0
29	153.0	11238.0	158.0
0	161.2	1522.0	164.0
1	161.5	11605.0	164.0
2	158.1	9617.0	164.0
3	161.7	4775.0	164.0
4	159.4	11600.0	164.0
5	163.9	11595.0	164.0
6	158.7	11521.0	164.0
7	159.0	6527.0	164.0
8	163.4	11238.0	164.0
9	158.6	11519.0	164.0
10	161.9	11569.0	164.0
11	162.0	11218.0	164.0
12	163.5	11605.0	164.0
13	160.7	11573.0	164.0
14	160.6	11542.0	164.0
15	163.2	9256.0	164.0
16	162.6	10010.0	164.0
17	162.1	11319.0	164.0
18	158.6	11603.0	164.0
19	161.5	11563.0	164.0
20	159.5	473.0	164.0
21	162.2	11596.0	164.0
22	158.9	11570.0	164.0
23	160.6	1522.0	164.0
24	163.2	11589.0	164.0
25	160.2	9256.0	164.0
26	161.8	11610.0	164.0
27	159.7	11586.0	164.0
28	159.3	11383.0	164.0
29	158.1	11238.0	164.0
0	166.1	11598.0	170.0
1	169.1	1535.0	170.0
2	166.3	11594.0	170.0
3	165.0	11607.0	170.0
4	166.6	11579.0	170.0
5	166.8	8055.0	170.0
6	164.8	4775.0	170.0
7	168.1	11596.0	170.0
8	164.1	11594.0	170.0
9	165.7	11602.0	170.0
10	165.3	11555.0	170.0
11	167.7	11596.0	170.0
12	166.7	11619.0	170.0
13	164.5	11619.0	170.0
14	165.9	2298.0	170.0
15	169.5	11614.0	170.0
16	169.6	11594.0	170.0
17	168.1	11596.0	170.0
18	167.7	1522.0	170.0
19	165.7	11610.0	170.0
20	167.4	11611.0	170.0
21	167.4	11596.0	170.0
22	167.3	11618.0	170.0
23	169.5	11218.0	170.0
24	164.7	8055.0	170.0
25	165.7	6578.0	170.0
26	169.9	4775.0	170.0
27	166.8	1522.0	170.0
28	166.2	11596.0	170.0
29	168.3	1522.0	170.0
