	t	genotype	recovered_window
19	56.5	69.0	62.0
20	60.0	142.0	62.0
21	61.6	216.0	62.0
22	57.8	156.0	62.0
23	59.1	57.0	62.0
24	59.7	196.0	62.0
25	58.5	169.0	62.0
26	57.6	23.0	62.0
27	58.9	198.0	62.0
28	59.8	161.0	62.0
29	60.4	4.0	62.0
0	63.0	142.0	68.0
1	62.4	16.0	68.0
2	67.2	16.0	68.0
3	64.9	218.0	68.0
4	67.1	295.0	68.0
5	66.1	0.0	68.0
6	66.2	119.0	68.0
7	66.1	350.0	68.0
8	66.9	64.0	68.0
9	66.4	236.0	68.0
10	63.3	104.0	68.0
11	65.8	0.0	68.0
12	63.5	59.0	68.0
13	67.3	14.0	68.0
14	65.5	186.0	68.0
15	62.5	127.0	68.0
16	64.4	258.0	68.0
17	64.3	69.0	68.0
18	62.5	212.0	68.0
19	67.7	39.0	68.0
20	62.3	132.0	68.0
21	67.5	26.0	68.0
22	64.6	192.0	68.0
23	65.3	59.0	68.0
24	65.3	4.0	68.0
25	67.3	119.0	68.0
26	67.6	207.0	68.0
27	63.2	209.0	68.0
28	67.7	0.0	68.0
29	66.4	179.0	68.0
0	73.4	142.0	74.0
1	70.2	127.0	74.0
2	68.5	186.0	74.0
3	69.7	123.0	74.0
4	69.4	26.0	74.0
5	72.4	435.0	74.0
6	72.5	16.0	74.0
7	69.9	22.0	74.0
8	73.2	578.0	74.0
9	71.9	127.0	74.0
10	68.6	36.0	74.0
11	71.3	255.0	74.0
12	70.6	4.0	74.0
13	70.9	429.0	74.0
14	70.1	66.0	74.0
15	70.9	263.0	74.0
16	70.7	294.0	74.0
17	72.9	89.0	74.0
18	71.7	252.0	74.0
19	71.3	66.0	74.0
20	68.5	4.0	74.0
21	71.7	409.0	74.0
22	73.4	495.0	74.0
23	72.7	395.0	74.0
24	70.9	89.0	74.0
25	73.7	59.0	74.0
26	73.7	53.0	74.0
27	73.6	565.0	74.0
28	72.0	119.0	74.0
29	72.1	435.0	74.0
0	75.6	800.0	80.0
1	78.3	9.0	80.0
2	75.2	473.0	80.0
3	79.9	1396.0	80.0
4	75.4	980.0	80.0
5	78.7	1031.0	80.0
6	78.6	253.0	80.0
7	79.4	59.0	80.0
8	76.7	900.0	80.0
9	78.3	461.0	80.0
10	74.2	230.0	80.0
11	80.0	918.0	80.0
12	75.8	871.0	80.0
13	77.4	23.0	80.0
14	77.4	398.0	80.0
15	77.5	59.0	80.0
16	74.8	14.0	80.0
17	76.4	22.0	80.0
18	79.5	1079.0	80.0
19	75.9	23.0	80.0
20	80.0	1068.0	80.0
21	78.5	537.0	80.0
22	74.4	732.0	80.0
23	79.2	1097.0	80.0
24	77.2	142.0	80.0
25	78.9	398.0	80.0
26	77.0	850.0	80.0
27	79.8	806.0	80.0
28	78.0	844.0	80.0
29	77.0	197.0	80.0
0	84.5	0.0	86.0
1	84.8	1010.0	86.0
2	80.8	59.0	86.0
3	85.3	709.0	86.0
4	84.3	751.0	86.0
5	82.9	606.0	86.0
6	84.1	4.0	86.0
7	85.9	1767.0	86.0
8	84.9	36.0	86.0
9	84.6	0.0	86.0
10	85.3	504.0	86.0
11	81.2	364.0	86.0
12	83.0	127.0	86.0
13	85.8	36.0	86.0
14	84.3	2202.0	86.0
15	85.4	748.0	86.0
16	82.6	901.0	86.0
17	85.9	0.0	86.0
18	82.9	0.0	86.0
19	85.9	325.0	86.0
20	85.1	26.0	86.0
21	83.2	0.0	86.0
22	82.8	717.0	86.0
23	83.1	1233.0	86.0
24	80.3	879.0	86.0
25	82.8	881.0	86.0
26	80.9	218.0	86.0
27	81.7	22.0	86.0
28	81.3	400.0	86.0
29	82.0	127.0	86.0
0	86.7	64.0	92.0
1	91.7	3051.0	92.0
2	88.5	26.0	92.0
3	86.3	59.0	92.0
4	87.4	0.0	92.0
5	87.7	864.0	92.0
6	87.0	16.0	92.0
7	91.1	1251.0	92.0
8	86.9	64.0	92.0
9	91.3	2546.0	92.0
10	88.1	2757.0	92.0
11	91.0	23.0	92.0
12	87.6	4.0	92.0
13	90.3	3700.0	92.0
14	86.3	4.0	92.0
15	88.2	645.0	92.0
16	89.5	1009.0	92.0
17	88.8	253.0	92.0
18	90.4	0.0	92.0
19	87.1	1054.0	92.0
20	89.8	806.0	92.0
21	86.4	1720.0	92.0
22	89.1	23.0	92.0
23	87.8	1944.0	92.0
24	90.9	2064.0	92.0
25	88.3	60.0	92.0
26	86.9	2605.0	92.0
27	89.5	53.0	92.0
28	91.7	806.0	92.0
29	88.8	829.0	92.0
0	96.8	5220.0	98.0
1	97.3	2749.0	98.0
2	92.2	538.0	98.0
3	97.9	2447.0	98.0
4	95.8	381.0	98.0
5	93.6	987.0	98.0
6	93.4	214.0	98.0
7	95.6	3880.0	98.0
8	92.1	201.0	98.0
9	95.7	26.0	98.0
10	95.7	1937.0	98.0
11	93.9	87.0	98.0
12	94.4	4581.0	98.0
13	97.2	3296.0	98.0
14	95.8	4762.0	98.0
15	97.3	60.0	98.0
16	95.5	2532.0	98.0
17	92.6	0.0	98.0
18	94.7	3623.0	98.0
19	96.6	2720.0	98.0
20	98.0	2518.0	98.0
21	94.6	1914.0	98.0
22	93.3	205.0	98.0
23	93.2	624.0	98.0
24	97.7	243.0	98.0
25	96.3	3206.0	98.0
26	94.9	3009.0	98.0
27	97.1	5446.0	98.0
28	94.6	806.0	98.0
29	94.7	4615.0	98.0
0	101.6	3582.0	104.0
1	101.9	2221.0	104.0
2	101.4	4774.0	104.0
3	100.2	1916.0	104.0
4	103.6	3080.0	104.0
5	103.8	4189.0	104.0
6	98.9	1954.0	104.0
7	100.9	1682.0	104.0
8	98.5	5617.0	104.0
9	103.3	26.0	104.0
10	103.2	4.0	104.0
11	98.6	26.0	104.0
12	100.9	385.0	104.0
13	100.5	26.0	104.0
14	98.2	4079.0	104.0
15	98.8	1758.0	104.0
16	99.0	890.0	104.0
17	102.9	3296.0	104.0
18	101.8	3348.0	104.0
19	102.2	2621.0	104.0
20	102.4	228.0	104.0
21	102.3	3384.0	104.0
22	100.9	4002.0	104.0
23	101.2	256.0	104.0
24	98.7	26.0	104.0
25	102.4	1878.0	104.0
26	103.8	6211.0	104.0
27	98.1	408.0	104.0
28	100.2	163.0	104.0
29	98.3	932.0	104.0
0	107.4	1196.0	110.0
1	106.3	201.0	110.0
2	105.6	3806.0	110.0
3	108.0	7407.0	110.0
4	107.7	1795.0	110.0
5	109.2	5695.0	110.0
6	107.3	662.0	110.0
7	104.6	1944.0	110.0
8	106.9	3818.0	110.0
9	106.2	4698.0	110.0
10	104.9	6672.0	110.0
11	109.6	2490.0	110.0
12	109.1	214.0	110.0
13	109.1	7368.0	110.0
14	106.6	7218.0	110.0
15	106.6	16.0	110.0
16	104.4	7437.0	110.0
17	108.8	8185.0	110.0
18	105.0	801.0	110.0
19	109.9	6246.0	110.0
20	104.2	6933.0	110.0
21	109.4	4981.0	110.0
22	108.7	1005.0	110.0
23	107.2	391.0	110.0
24	104.7	1692.0	110.0
25	106.4	8299.0	110.0
26	109.8	7099.0	110.0
27	104.8	2859.0	110.0
28	104.7	2756.0	110.0
29	108.2	3368.0	110.0
0	111.0	7117.0	116.0
1	115.2	3384.0	116.0
2	111.1	5871.0	116.0
3	115.8	6034.0	116.0
4	112.5	4765.0	116.0
5	111.9	8108.0	116.0
6	114.4	8781.0	116.0
7	113.7	89.0	116.0
8	110.8	277.0	116.0
9	110.5	1192.0	116.0
10	112.7	8304.0	116.0
11	113.6	9154.0	116.0
12	113.0	2813.0	116.0
13	110.2	26.0	116.0
14	113.2	4495.0	116.0
15	110.8	7564.0	116.0
16	111.5	1338.0	116.0
17	111.1	5781.0	116.0
18	110.5	5618.0	116.0
19	112.7	1315.0	116.0
20	115.5	2212.0	116.0
21	112.9	7860.0	116.0
22	114.4	3595.0	116.0
23	113.1	6060.0	116.0
24	114.7	9286.0	116.0
25	111.4	6503.0	116.0
26	113.0	9299.0	116.0
27	111.4	2859.0	116.0
28	110.5	7193.0	116.0
29	115.8	4667.0	116.0
0	119.4	9535.0	122.0
1	120.6	9766.0	122.0
2	116.4	3899.0	122.0
3	117.7	4842.0	122.0
4	116.3	2076.0	122.0
5	120.1	444.0	122.0
6	121.8	7466.0	122.0
7	117.0	9091.0	122.0
8	116.4	9926.0	122.0
9	119.4	9396.0	122.0
10	121.7	10302.0	122.0
11	118.0	8557.0	122.0
12	116.5	121.0	122.0
13	117.3	3799.0	122.0
14	121.6	10370.0	122.0
15	116.8	256.0	122.0
16	120.0	10500.0	122.0
17	118.8	10294.0	122.0
18	118.5	8480.0	122.0
19	119.0	8792.0	122.0
20	118.4	8686.0	122.0
21	120.3	4845.0	122.0
22	117.0	2221.0	122.0
23	118.9	4420.0	122.0
24	122.0	3775.0	122.0
25	116.2	4280.0	122.0
26	118.4	8323.0	122.0
27	118.6	3800.0	122.0
28	120.2	16.0	122.0
29	116.8	4303.0	122.0
0	124.5	778.0	128.0
1	122.2	6356.0	128.0
2	123.6	4282.0	128.0
3	127.6	8123.0	128.0
4	127.3	9924.0	128.0
5	122.4	2721.0	128.0
6	122.6	10160.0	128.0
7	126.4	69.0	128.0
8	123.9	6922.0	128.0
9	127.2	620.0	128.0
10	124.2	731.0	128.0
11	122.1	10315.0	128.0
12	123.4	1389.0	128.0
13	125.3	5584.0	128.0
14	125.1	10256.0	128.0
15	122.2	2198.0	128.0
16	124.4	16.0	128.0
17	123.5	9229.0	128.0
18	122.2	2546.0	128.0
19	123.1	2577.0	128.0
20	122.2	9199.0	128.0
21	125.6	704.0	128.0
22	127.4	10237.0	128.0
23	127.2	1797.0	128.0
24	125.4	10690.0	128.0
25	125.5	1950.0	128.0
26	126.8	9371.0	128.0
27	122.2	10327.0	128.0
28	125.2	9550.0	128.0
29	125.2	10527.0	128.0
0	129.1	2937.0	134.0
1	130.3	8941.0	134.0
2	129.3	4521.0	134.0
3	133.9	842.0	134.0
4	129.3	647.0	134.0
5	133.6	10403.0	134.0
6	133.8	1582.0	134.0
7	128.4	10404.0	134.0
8	132.9	2490.0	134.0
9	131.2	1582.0	134.0
10	128.9	4594.0	134.0
11	131.5	2611.0	134.0
12	131.8	3763.0	134.0
13	132.1	256.0	134.0
14	129.0	9909.0	134.0
15	133.6	11227.0	134.0
16	129.0	7300.0	134.0
17	132.8	6957.0	134.0
18	129.4	5930.0	134.0
19	133.4	11313.0	134.0
20	129.6	8792.0	134.0
21	133.8	4623.0	134.0
22	130.1	3158.0	134.0
23	131.9	10712.0	134.0
24	131.9	11195.0	134.0
25	134.0	11333.0	134.0
26	128.7	7351.0	134.0
27	132.8	8449.0	134.0
28	128.2	8769.0	134.0
29	132.5	60.0	134.0
0	135.1	2367.0	140.0
1	135.1	9885.0	140.0
2	137.5	10996.0	140.0
3	136.7	4462.0	140.0
4	138.0	10663.0	140.0
5	136.5	5702.0	140.0
6	139.9	9593.0	140.0
7	135.1	11248.0	140.0
8	137.0	1134.0	140.0
9	136.8	2106.0	140.0
10	137.4	10254.0	140.0
11	137.9	7465.0	140.0
12	135.1	9256.0	140.0
13	135.8	9744.0	140.0
14	138.4	11391.0	140.0
15	135.2	990.0	140.0
16	136.7	8645.0	140.0
17	138.2	10918.0	140.0
18	136.1	211.0	140.0
19	135.3	549.0	140.0
20	136.5	10043.0	140.0
21	136.5	10804.0	140.0
22	137.2	11193.0	140.0
23	136.1	731.0	140.0
24	134.7	10912.0	140.0
25	135.3	9617.0	140.0
26	135.2	11334.0	140.0
27	137.6	10579.0	140.0
28	134.2	10095.0	140.0
29	138.0	9294.0	140.0
0	142.7	11394.0	146.0
1	144.7	10448.0	146.0
2	141.4	885.0	146.0
3	142.8	10885.0	146.0
4	143.9	10845.0	146.0
5	144.7	11379.0	146.0
6	145.6	11454.0	146.0
7	142.9	2165.0	146.0
8	145.7	11491.0	146.0
9	144.0	11112.0	146.0
10	142.1	11472.0	146.0
11	142.6	16.0	146.0
12	141.5	11484.0	146.0
13	140.4	7163.0	146.0
14	145.7	10006.0	146.0
15	141.7	11108.0	146.0
16	143.9	10900.0	146.0
17	144.5	2298.0	146.0
18	140.7	10448.0	146.0
19	144.0	7313.0	146.0
20	142.0	9496.0	146.0
21	145.2	11076.0	146.0
22	145.4	11112.0	146.0
23	140.8	11418.0	146.0
24	143.7	10885.0	146.0
25	140.1	9803.0	146.0
26	143.1	11229.0	146.0
27	140.4	4583.0	146.0
28	141.7	8303.0	146.0
29	141.1	10885.0	146.0
0	146.2	6873.0	152.0
1	151.2	10663.0	152.0
2	147.4	7993.0	152.0
3	147.5	11538.0	152.0
4	147.2	11527.0	152.0
5	148.6	9256.0	152.0
6	149.4	11507.0	152.0
7	146.9	662.0	152.0
8	149.4	11553.0	152.0
9	148.6	11088.0	152.0
10	149.1	10010.0	152.0
11	151.7	11474.0	152.0
12	146.9	10592.0	152.0
13	149.9	11434.0	152.0
14	147.4	11494.0	152.0
15	151.9	11089.0	152.0
16	146.3	11450.0	152.0
17	150.4	10169.0	152.0
18	148.5	10774.0	152.0
19	150.4	11319.0	152.0
20	147.8	8811.0	152.0
21	146.4	7616.0	152.0
22	147.6	864.0	152.0
23	147.9	9593.0	152.0
24	149.9	9256.0	152.0
25	146.6	6873.0	152.0
26	147.0	11467.0	152.0
27	147.4	11315.0	152.0
28	150.9	11436.0	152.0
29	147.3	11475.0	152.0
0	154.5	11430.0	158.0
1	155.7	4993.0	158.0
2	152.7	11076.0	158.0
3	154.9	11551.0	158.0
4	153.7	11565.0	158.0
5	157.0	11259.0	158.0
6	153.4	9256.0	158.0
7	154.5	11319.0	158.0
8	152.6	11218.0	158.0
9	154.5	11524.0	158.0
10	154.7	11598.0	158.0
11	157.2	11585.0	158.0
12	157.0	11513.0	158.0
13	153.2	864.0	158.0
14	154.4	11436.0	158.0
15	154.6	11393.0	158.0
16	157.9	11601.0	158.0
17	153.4	11393.0	158.0
18	156.1	11358.0	158.0
19	156.3	11598.0	158.0
20	156.3	11597.0	158.0
21	157.4	11492.0	158.0
22	154.5	11377.0	158.0
23	158.0	11444.0	158.0
24	153.7	11074.0	158.0
25	156.6	5581.0	158.0
26	152.9	11490.0	158.0
27	158.0	11492.0	158.0
28	153.5	11565.0	158.0
29	153.5	11524.0	158.0
0	159.7	9256.0	164.0
1	162.2	11524.0	164.0
2	161.0	11563.0	164.0
3	160.5	6578.0	164.0
4	158.3	11579.0	164.0
5	158.7	11218.0	164.0
6	158.5	473.0	164.0
7	162.1	10010.0	164.0
8	161.0	10676.0	164.0
9	163.3	11112.0	164.0
10	160.6	1522.0	164.0
11	161.5	11563.0	164.0
12	164.0	4775.0	164.0
13	160.6	11542.0	164.0
14	159.1	473.0	164.0
15	162.7	9256.0	164.0
16	160.2	9256.0	164.0
17	158.5	11576.0	164.0
18	159.4	11600.0	164.0
19	162.7	5581.0	164.0
20	163.7	11383.0	164.0
21	158.8	11303.0	164.0
22	160.4	1522.0	164.0
23	162.6	11608.0	164.0
24	159.3	1522.0	164.0
25	158.1	11238.0	164.0
26	158.7	11521.0	164.0
27	158.6	11603.0	164.0
28	163.8	11590.0	164.0
29	163.3	11112.0	164.0
0	169.2	1522.0	170.0
1	168.3	1522.0	170.0
2	164.3	11238.0	170.0
3	168.1	11596.0	170.0
4	165.3	11555.0	170.0
5	169.5	11620.0	170.0
6	166.7	11619.0	170.0
7	167.7	1522.0	170.0
8	167.6	1522.0	170.0
9	166.6	11579.0	170.0
10	166.2	11596.0	170.0
11	165.7	6578.0	170.0
12	164.2	11563.0	170.0
13	169.5	11218.0	170.0
14	166.8	1522.0	170.0
15	167.3	11579.0	170.0
16	165.4	11621.0	170.0
17	169.9	1522.0	170.0
18	166.4	10790.0	170.0
19	166.4	11594.0	170.0
20	166.6	11419.0	170.0
21	169.5	11614.0	170.0
22	168.1	11596.0	170.0
23	164.4	1522.0	170.0
24	165.0	11607.0	170.0
25	165.7	11602.0	170.0
26	169.6	1522.0	170.0
27	167.7	11596.0	170.0
28	166.2	11617.0	170.0
29	166.1	11238.0	170.0
