	t	genotype	recovered_window
10	92.0	1494.0	92.0
11	88.7	2534.0	92.0
12	88.6	16.0	92.0
13	89.6	812.0	92.0
14	90.6	1238.0	92.0
15	87.3	0.0	92.0
16	91.4	919.0	92.0
17	92.0	2055.0	92.0
18	88.7	722.0	92.0
19	88.4	435.0	92.0
20	89.0	2309.0	92.0
21	89.4	1973.0	92.0
22	89.6	381.0	92.0
23	90.7	178.0	92.0
24	89.0	1093.0	92.0
25	89.9	0.0	92.0
26	90.5	23.0	92.0
27	88.3	426.0	92.0
28	86.6	4.0	92.0
29	91.3	751.0	92.0
0	95.8	2680.0	98.0
1	96.4	1085.0	98.0
2	92.7	3495.0	98.0
3	94.7	2852.0	98.0
4	92.4	751.0	98.0
5	96.1	623.0	98.0
6	97.9	5121.0	98.0
7	97.1	890.0	98.0
8	95.1	4897.0	98.0
9	93.9	4.0	98.0
10	95.5	1645.0	98.0
11	93.6	4421.0	98.0
12	92.6	1823.0	98.0
13	94.4	4298.0	98.0
14	96.9	4695.0	98.0
15	96.1	2060.0	98.0
16	95.4	711.0	98.0
17	94.3	2511.0	98.0
18	92.6	325.0	98.0
19	94.2	2753.0	98.0
20	93.7	1494.0	98.0
21	95.2	2290.0	98.0
22	92.7	2126.0	98.0
23	95.9	1739.0	98.0
24	93.7	1229.0	98.0
25	97.6	2152.0	98.0
26	93.1	1281.0	98.0
27	92.7	271.0	98.0
28	97.9	4.0	98.0
29	92.8	279.0	98.0
0	101.9	5270.0	104.0
1	99.9	904.0	104.0
2	102.9	943.0	104.0
3	102.0	2472.0	104.0
4	98.3	14.0	104.0
5	99.0	2682.0	104.0
6	100.3	5934.0	104.0
7	98.8	729.0	104.0
8	103.2	4456.0	104.0
9	99.1	1321.0	104.0
10	102.9	2366.0	104.0
11	104.0	1701.0	104.0
12	99.2	15.0	104.0
13	99.9	210.0	104.0
14	100.0	2318.0	104.0
15	103.7	1005.0	104.0
16	100.5	3955.0	104.0
17	99.5	1338.0	104.0
18	99.5	1085.0	104.0
19	102.5	201.0	104.0
20	98.8	4758.0	104.0
21	100.9	2198.0	104.0
22	103.5	6738.0	104.0
23	100.6	127.0	104.0
24	100.6	9.0	104.0
25	99.8	444.0	104.0
26	103.1	2188.0	104.0
27	98.6	2143.0	104.0
28	99.4	1872.0	104.0
29	100.3	777.0	104.0
0	106.1	1460.0	110.0
1	108.6	3706.0	110.0
2	106.4	26.0	110.0
3	104.1	26.0	110.0
4	105.7	3594.0	110.0
5	107.9	8688.0	110.0
6	104.9	6285.0	110.0
7	107.6	2822.0	110.0
8	107.5	662.0	110.0
9	106.8	1722.0	110.0
10	109.4	7465.0	110.0
11	109.4	4845.0	110.0
12	105.1	3689.0	110.0
13	105.1	60.0	110.0
14	109.7	142.0	110.0
15	107.5	7096.0	110.0
16	110.0	8437.0	110.0
17	104.8	196.0	110.0
18	107.0	7240.0	110.0
19	110.0	4309.0	110.0
20	106.6	3465.0	110.0
21	106.6	755.0	110.0
22	109.9	4061.0	110.0
23	104.3	1124.0	110.0
24	107.7	1785.0	110.0
25	108.1	5223.0	110.0
26	108.2	16.0	110.0
27	105.0	4189.0	110.0
28	108.4	230.0	110.0
29	104.9	7080.0	110.0
0	116.0	755.0	116.0
1	112.1	352.0	116.0
2	111.1	965.0	116.0
3	112.8	7519.0	116.0
4	111.2	570.0	116.0
5	115.2	9929.0	116.0
6	111.5	7263.0	116.0
7	113.4	6869.0	116.0
8	111.4	8863.0	116.0
9	110.1	8726.0	116.0
10	114.9	6928.0	116.0
11	112.6	64.0	116.0
12	111.8	6450.0	116.0
13	110.4	2822.0	116.0
14	111.6	1467.0	116.0
15	113.7	6277.0	116.0
16	113.4	1686.0	116.0
17	111.2	1871.0	116.0
18	110.1	8214.0	116.0
19	114.2	3061.0	116.0
20	110.2	1522.0	116.0
21	111.6	8986.0	116.0
22	113.5	6395.0	116.0
23	110.4	9246.0	116.0
24	110.3	4792.0	116.0
25	114.8	3800.0	116.0
26	112.3	2367.0	116.0
27	114.7	5805.0	116.0
28	111.4	2984.0	116.0
29	112.2	8952.0	116.0
0	116.6	5989.0	122.0
1	116.8	8793.0	122.0
2	117.2	8457.0	122.0
3	121.3	6277.0	122.0
4	120.9	10332.0	122.0
5	116.7	60.0	122.0
6	119.5	428.0	122.0
7	116.7	9.0	122.0
8	116.2	69.0	122.0
9	120.8	16.0	122.0
10	119.2	7985.0	122.0
11	116.7	8500.0	122.0
12	118.7	2348.0	122.0
13	119.0	8586.0	122.0
14	121.9	9161.0	122.0
15	121.6	7757.0	122.0
16	118.3	201.0	122.0
17	119.9	7728.0	122.0
18	119.2	2233.0	122.0
19	119.5	7477.0	122.0
20	121.1	8739.0	122.0
21	117.6	8706.0	122.0
22	120.2	1460.0	122.0
23	120.5	1045.0	122.0
24	117.9	8945.0	122.0
25	119.2	5173.0	122.0
26	118.3	398.0	122.0
27	121.5	8500.0	122.0
28	119.2	60.0	122.0
29	120.7	10043.0	122.0
0	126.0	7227.0	128.0
1	124.8	7424.0	128.0
2	127.5	9212.0	128.0
3	124.2	2198.0	128.0
4	123.0	1850.0	128.0
5	126.8	7041.0	128.0
6	124.6	210.0	128.0
7	122.4	3305.0	128.0
8	126.7	1507.0	128.0
9	125.4	9402.0	128.0
10	125.7	6432.0	128.0
11	126.8	9371.0	128.0
12	127.0	731.0	128.0
13	125.2	2611.0	128.0
14	124.1	7424.0	128.0
15	124.8	1293.0	128.0
16	124.9	10848.0	128.0
17	123.8	10397.0	128.0
18	127.3	6586.0	128.0
19	122.4	5871.0	128.0
20	123.3	7895.0	128.0
21	125.1	4589.0	128.0
22	127.6	5250.0	128.0
23	125.1	10328.0	128.0
24	125.9	26.0	128.0
25	122.2	9199.0	128.0
26	123.6	8706.0	128.0
27	125.4	256.0	128.0
28	126.6	6532.0	128.0
29	124.4	9420.0	128.0
0	128.3	9909.0	134.0
1	132.2	10237.0	134.0
2	130.2	9212.0	134.0
3	128.4	11077.0	134.0
4	131.0	3314.0	134.0
5	133.6	10665.0	134.0
6	130.0	8870.0	134.0
7	128.5	9669.0	134.0
8	128.7	10848.0	134.0
9	130.5	987.0	134.0
10	132.1	256.0	134.0
11	131.6	11054.0	134.0
12	131.7	10627.0	134.0
13	128.8	5178.0	134.0
14	128.1	398.0	134.0
15	132.8	7414.0	134.0
16	128.1	284.0	134.0
17	132.0	11096.0	134.0
18	133.5	201.0	134.0
19	130.4	7589.0	134.0
20	130.3	10364.0	134.0
21	131.1	11082.0	134.0
22	129.0	10934.0	134.0
23	130.9	196.0	134.0
24	132.7	11042.0	134.0
25	130.6	5581.0	134.0
26	133.2	10472.0	134.0
27	133.1	4845.0	134.0
28	132.3	9976.0	134.0
29	129.4	9457.0	134.0
0	136.6	11242.0	140.0
1	136.9	11157.0	140.0
2	137.0	10310.0	140.0
3	138.3	11390.0	140.0
4	134.7	7227.0	140.0
5	138.5	7915.0	140.0
6	137.0	10990.0	140.0
7	136.5	8811.0	140.0
8	136.9	10557.0	140.0
9	137.0	11264.0	140.0
10	136.6	9457.0	140.0
11	134.8	7465.0	140.0
12	135.0	5393.0	140.0
13	139.8	9617.0	140.0
14	140.0	6482.0	140.0
15	136.0	1460.0	140.0
16	139.8	10891.0	140.0
17	136.7	7915.0	140.0
18	134.7	69.0	140.0
19	137.2	9347.0	140.0
20	134.4	597.0	140.0
21	138.1	2212.0	140.0
22	136.8	9256.0	140.0
23	137.9	11070.0	140.0
24	139.2	8123.0	140.0
25	139.0	8059.0	140.0
26	134.6	10688.0	140.0
27	134.9	11326.0	140.0
28	137.2	10774.0	140.0
29	137.2	1731.0	140.0
0	144.4	8811.0	146.0
1	144.8	11379.0	146.0
2	142.4	9256.0	146.0
3	145.6	11454.0	146.0
4	140.1	10712.0	146.0
5	144.6	11423.0	146.0
6	144.5	11149.0	146.0
7	143.0	10663.0	146.0
8	142.9	11406.0	146.0
9	142.5	11466.0	146.0
10	140.4	11378.0	146.0
11	140.7	8811.0	146.0
12	143.5	11112.0	146.0
13	142.5	11406.0	146.0
14	140.5	4972.0	146.0
15	141.3	9402.0	146.0
16	142.0	3238.0	146.0
17	141.6	4775.0	146.0
18	141.9	9294.0	146.0
19	140.8	4993.0	146.0
20	146.0	11392.0	146.0
21	144.9	4475.0	146.0
22	142.7	11089.0	146.0
23	145.2	8497.0	146.0
24	141.8	10663.0	146.0
25	142.5	11382.0	146.0
26	142.0	11149.0	146.0
27	142.6	9037.0	146.0
28	140.9	9496.0	146.0
29	145.7	11482.0	146.0
0	150.4	11542.0	152.0
1	148.8	11382.0	152.0
2	150.3	4775.0	152.0
3	146.7	10592.0	152.0
4	148.0	473.0	152.0
5	150.5	11483.0	152.0
6	147.1	11191.0	152.0
7	146.5	11303.0	152.0
8	147.0	11108.0	152.0
9	151.2	9589.0	152.0
10	147.4	11315.0	152.0
11	149.7	11403.0	152.0
12	148.0	1731.0	152.0
13	149.2	9593.0	152.0
14	146.2	9256.0	152.0
15	146.8	11517.0	152.0
16	152.0	11089.0	152.0
17	146.3	11450.0	152.0
18	147.3	11291.0	152.0
19	148.2	5581.0	152.0
20	147.1	11264.0	152.0
21	148.8	2298.0	152.0
22	149.6	5178.0	152.0
23	148.7	11553.0	152.0
24	149.9	3115.0	152.0
25	148.1	11273.0	152.0
26	146.2	11508.0	152.0
27	149.1	7915.0	152.0
28	147.5	864.0	152.0
29	148.6	9256.0	152.0
0	155.0	11435.0	158.0
1	158.0	11508.0	158.0
2	152.5	11575.0	158.0
3	154.4	11436.0	158.0
4	153.0	11458.0	158.0
5	152.7	11511.0	158.0
6	152.4	10900.0	158.0
7	155.6	4583.0	158.0
8	155.8	11573.0	158.0
9	152.3	9256.0	158.0
10	154.7	11481.0	158.0
11	152.1	9624.0	158.0
12	156.6	11591.0	158.0
13	153.1	6578.0	158.0
14	158.0	11492.0	158.0
15	153.1	539.0	158.0
16	156.8	11542.0	158.0
17	156.4	473.0	158.0
18	157.1	11312.0	158.0
19	156.1	10900.0	158.0
20	156.2	1522.0	158.0
21	152.7	11539.0	158.0
22	154.6	11259.0	158.0
23	154.1	4583.0	158.0
24	155.5	11430.0	158.0
25	155.5	11574.0	158.0
26	157.5	10010.0	158.0
27	156.6	11590.0	158.0
28	153.9	9256.0	158.0
29	156.2	11259.0	158.0
0	163.5	11605.0	164.0
1	162.0	11524.0	164.0
2	162.4	11594.0	164.0
3	160.4	11558.0	164.0
4	163.7	11383.0	164.0
5	158.4	8055.0	164.0
6	162.7	11238.0	164.0
7	161.2	11594.0	164.0
8	162.5	1522.0	164.0
9	158.8	11303.0	164.0
10	164.0	11358.0	164.0
11	162.0	11218.0	164.0
12	160.6	1522.0	164.0
13	159.0	6527.0	164.0
14	163.2	4775.0	164.0
15	161.7	4775.0	164.0
16	159.2	11303.0	164.0
17	162.6	11608.0	164.0
18	160.2	11569.0	164.0
19	158.5	11576.0	164.0
20	161.0	11563.0	164.0
21	158.7	11218.0	164.0
22	162.2	11596.0	164.0
23	161.2	1522.0	164.0
24	161.1	11319.0	164.0
25	162.4	11606.0	164.0
26	158.7	11521.0	164.0
27	164.0	4775.0	164.0
28	159.7	11586.0	164.0
29	163.6	11542.0	164.0
0	164.4	1522.0	170.0
1	169.5	11218.0	170.0
2	167.3	11579.0	170.0
3	169.6	1522.0	170.0
4	164.7	8055.0	170.0
5	169.5	11620.0	170.0
6	165.3	11555.0	170.0
7	166.1	11598.0	170.0
8	165.7	6578.0	170.0
9	169.9	1522.0	170.0
10	167.4	11596.0	170.0
11	167.7	1522.0	170.0
12	168.1	11596.0	170.0
13	164.2	11563.0	170.0
14	166.6	11579.0	170.0
15	164.5	11619.0	170.0
16	169.2	1522.0	170.0
17	165.7	11610.0	170.0
18	165.0	11607.0	170.0
19	164.7	11605.0	170.0
20	169.5	11614.0	170.0
21	166.2	11617.0	170.0
22	166.2	11596.0	170.0
23	167.4	11611.0	170.0
24	164.1	11594.0	170.0
25	166.6	11419.0	170.0
26	164.6	11615.0	170.0
27	164.3	11613.0	170.0
28	169.6	11594.0	170.0
29	166.1	11238.0	170.0
