	t	genotype	recovered_window
10	90.0	2982.0	92.0
11	89.2	9.0	92.0
12	87.5	66.0	92.0
13	91.9	277.0	92.0
14	91.3	127.0	92.0
15	87.1	1802.0	92.0
16	91.0	1686.0	92.0
17	87.1	271.0	92.0
18	89.4	1939.0	92.0
19	86.9	909.0	92.0
20	88.0	722.0	92.0
21	89.8	2584.0	92.0
22	92.0	243.0	92.0
23	90.9	1573.0	92.0
24	87.1	127.0	92.0
25	91.1	268.0	92.0
26	90.9	1386.0	92.0
27	86.9	624.0	92.0
28	86.1	2354.0	92.0
29	87.3	1804.0	92.0
0	92.6	0.0	98.0
1	94.9	3459.0	98.0
2	96.7	1758.0	98.0
3	95.0	201.0	98.0
4	97.5	1507.0	98.0
5	95.6	66.0	98.0
6	92.9	1096.0	98.0
7	94.3	4463.0	98.0
8	92.9	59.0	98.0
9	92.7	3940.0	98.0
10	98.0	16.0	98.0
11	93.0	1179.0	98.0
12	95.1	26.0	98.0
13	94.6	4663.0	98.0
14	96.4	455.0	98.0
15	93.6	1823.0	98.0
16	95.0	204.0	98.0
17	94.9	142.0	98.0
18	93.5	751.0	98.0
19	92.8	2240.0	98.0
20	94.2	0.0	98.0
21	92.6	2310.0	98.0
22	93.1	3362.0	98.0
23	94.4	1404.0	98.0
24	95.5	2572.0	98.0
25	95.0	1048.0	98.0
26	98.0	5578.0	98.0
27	94.0	887.0	98.0
28	97.2	2782.0	98.0
29	95.4	0.0	98.0
0	101.6	298.0	104.0
1	103.5	1511.0	104.0
2	102.3	419.0	104.0
3	100.3	2809.0	104.0
4	99.4	813.0	104.0
5	98.6	480.0	104.0
6	103.3	64.0	104.0
7	103.8	932.0	104.0
8	101.7	3331.0	104.0
9	99.2	762.0	104.0
10	102.9	142.0	104.0
11	98.9	1878.0	104.0
12	102.6	5702.0	104.0
13	103.2	1188.0	104.0
14	99.2	768.0	104.0
15	102.7	937.0	104.0
16	99.2	0.0	104.0
17	100.8	756.0	104.0
18	102.1	616.0	104.0
19	103.1	2348.0	104.0
20	103.0	16.0	104.0
21	102.5	886.0	104.0
22	102.1	2359.0	104.0
23	103.2	2209.0	104.0
24	102.7	89.0	104.0
25	99.4	0.0	104.0
26	103.6	142.0	104.0
27	102.7	3936.0	104.0
28	101.2	3985.0	104.0
29	99.9	1460.0	104.0
0	106.7	4412.0	110.0
1	104.5	4059.0	110.0
2	109.0	775.0	110.0
3	105.5	2558.0	110.0
4	108.7	1070.0	110.0
5	108.0	2304.0	110.0
6	105.4	1522.0	110.0
7	108.1	1536.0	110.0
8	107.9	7302.0	110.0
9	106.5	6586.0	110.0
10	107.8	448.0	110.0
11	106.9	193.0	110.0
12	105.7	398.0	110.0
13	105.8	7674.0	110.0
14	110.0	8115.0	110.0
15	108.9	2445.0	110.0
16	105.0	2257.0	110.0
17	104.1	2144.0	110.0
18	104.7	2637.0	110.0
19	109.3	5085.0	110.0
20	108.3	4881.0	110.0
21	105.1	6473.0	110.0
22	107.0	8232.0	110.0
23	108.9	6675.0	110.0
24	107.8	5995.0	110.0
25	106.9	6693.0	110.0
26	108.4	4789.0	110.0
27	104.3	1878.0	110.0
28	107.4	5250.0	110.0
29	104.4	2625.0	110.0
0	114.2	8862.0	116.0
1	113.4	8537.0	116.0
2	116.0	990.0	116.0
3	113.4	9310.0	116.0
4	113.5	624.0	116.0
5	114.4	4375.0	116.0
6	111.4	4765.0	116.0
7	110.5	16.0	116.0
8	113.4	4289.0	116.0
9	113.1	8782.0	116.0
10	111.8	9368.0	116.0
11	113.2	218.0	116.0
12	113.5	64.0	116.0
13	115.9	201.0	116.0
14	111.0	5242.0	116.0
15	114.3	9709.0	116.0
16	114.5	6969.0	116.0
17	110.6	6988.0	116.0
18	113.9	398.0	116.0
19	115.0	8420.0	116.0
20	110.5	7007.0	116.0
21	110.1	2953.0	116.0
22	110.7	2796.0	116.0
23	114.9	9700.0	116.0
24	113.6	172.0	116.0
25	110.6	3279.0	116.0
26	111.8	7342.0	116.0
27	110.9	8183.0	116.0
28	112.7	7781.0	116.0
29	113.7	644.0	116.0
0	118.5	6828.0	122.0
1	117.1	7477.0	122.0
2	116.4	6901.0	122.0
3	118.0	9472.0	122.0
4	121.9	4656.0	122.0
5	116.5	3797.0	122.0
6	119.5	1775.0	122.0
7	118.1	8482.0	122.0
8	116.8	10122.0	122.0
9	121.6	228.0	122.0
10	118.4	9894.0	122.0
11	117.3	4789.0	122.0
12	117.7	9100.0	122.0
13	121.3	6578.0	122.0
14	120.3	10361.0	122.0
15	117.4	9854.0	122.0
16	119.2	8480.0	122.0
17	118.2	10251.0	122.0
18	116.8	15.0	122.0
19	117.3	8338.0	122.0
20	117.3	7072.0	122.0
21	116.2	5860.0	122.0
22	120.5	990.0	122.0
23	119.1	1862.0	122.0
24	119.2	4462.0	122.0
25	119.4	5125.0	122.0
26	119.1	5001.0	122.0
27	120.0	87.0	122.0
28	116.6	8423.0	122.0
29	117.6	398.0	122.0
0	123.3	10019.0	128.0
1	124.5	10296.0	128.0
2	127.8	4.0	128.0
3	127.7	9961.0	128.0
4	122.4	10334.0	128.0
5	122.7	3989.0	128.0
6	126.1	172.0	128.0
7	126.6	6770.0	128.0
8	127.4	9325.0	128.0
9	123.0	7709.0	128.0
10	127.1	4462.0	128.0
11	125.9	201.0	128.0
12	125.0	9958.0	128.0
13	123.2	256.0	128.0
14	128.0	10698.0	128.0
15	127.1	9743.0	128.0
16	124.0	164.0	128.0
17	123.2	8827.0	128.0
18	123.6	201.0	128.0
19	125.1	4802.0	128.0
20	126.2	4231.0	128.0
21	124.7	9605.0	128.0
22	123.9	1005.0	128.0
23	124.7	337.0	128.0
24	122.4	1096.0	128.0
25	122.1	398.0	128.0
26	125.3	10779.0	128.0
27	123.9	9170.0	128.0
28	126.4	10505.0	128.0
29	123.9	6922.0	128.0
0	132.9	9.0	134.0
1	133.3	69.0	134.0
2	132.5	60.0	134.0
3	129.8	9564.0	134.0
4	131.4	10260.0	134.0
5	133.1	7285.0	134.0
6	131.1	10663.0	134.0
7	129.0	11166.0	134.0
8	130.5	9616.0	134.0
9	133.9	5393.0	134.0
10	128.8	4623.0	134.0
11	132.9	8638.0	134.0
12	131.6	2318.0	134.0
13	132.8	1096.0	134.0
14	128.7	11134.0	134.0
15	132.9	8055.0	134.0
16	130.5	3957.0	134.0
17	130.6	11111.0	134.0
18	130.4	9124.0	134.0
19	129.3	10310.0	134.0
20	133.9	10858.0	134.0
21	129.3	10684.0	134.0
22	132.6	9553.0	134.0
23	129.8	2490.0	134.0
24	133.8	1582.0	134.0
25	128.6	10298.0	134.0
26	131.1	1449.0	134.0
27	129.8	9196.0	134.0
28	131.6	10703.0	134.0
29	128.9	10934.0	134.0
0	138.1	8811.0	140.0
1	137.9	11001.0	140.0
2	137.9	8651.0	140.0
3	135.1	4495.0	140.0
4	138.4	9496.0	140.0
5	136.5	7309.0	140.0
6	139.3	9256.0	140.0
7	134.1	5430.0	140.0
8	137.9	9907.0	140.0
9	134.3	2212.0	140.0
10	134.2	9617.0	140.0
11	136.0	60.0	140.0
12	137.1	1686.0	140.0
13	139.2	11259.0	140.0
14	139.5	11395.0	140.0
15	139.9	11461.0	140.0
16	139.4	11040.0	140.0
17	134.3	11288.0	140.0
18	138.8	11169.0	140.0
19	134.1	7300.0	140.0
20	135.2	990.0	140.0
21	136.2	11188.0	140.0
22	136.7	3143.0	140.0
23	138.7	10936.0	140.0
24	134.2	9613.0	140.0
25	137.2	10619.0	140.0
26	134.2	10615.0	140.0
27	138.6	11211.0	140.0
28	138.2	8482.0	140.0
29	138.5	11359.0	140.0
0	145.1	10010.0	146.0
1	144.3	9294.0	146.0
2	145.0	10891.0	146.0
3	145.2	11188.0	146.0
4	145.3	3948.0	146.0
5	144.1	11514.0	146.0
6	142.7	10256.0	146.0
7	142.8	10885.0	146.0
8	142.5	11355.0	146.0
9	143.6	11323.0	146.0
10	141.1	10605.0	146.0
11	140.3	4610.0	146.0
12	143.8	11419.0	146.0
13	145.1	10169.0	146.0
14	145.7	10006.0	146.0
15	144.2	3948.0	146.0
16	142.1	4403.0	146.0
17	140.1	7957.0	146.0
18	140.4	8055.0	146.0
19	143.7	10703.0	146.0
20	140.3	10891.0	146.0
21	143.4	11110.0	146.0
22	145.5	10767.0	146.0
23	143.0	9256.0	146.0
24	141.2	10256.0	146.0
25	145.9	11386.0	146.0
26	141.1	11283.0	146.0
27	140.3	6482.0	146.0
28	143.4	11446.0	146.0
29	142.4	7616.0	146.0
0	148.0	473.0	152.0
1	149.4	7616.0	152.0
2	151.2	11565.0	152.0
3	147.7	9593.0	152.0
4	148.4	11547.0	152.0
5	151.3	1522.0	152.0
6	146.9	9961.0	152.0
7	151.8	11542.0	152.0
8	147.3	11296.0	152.0
9	148.9	4918.0	152.0
10	147.7	11273.0	152.0
11	149.5	4918.0	152.0
12	147.3	5619.0	152.0
13	149.6	9256.0	152.0
14	147.3	9585.0	152.0
15	148.0	10676.0	152.0
16	148.3	1449.0	152.0
17	147.3	4918.0	152.0
18	146.2	11508.0	152.0
19	150.0	10010.0	152.0
20	147.4	11258.0	152.0
21	151.9	11403.0	152.0
22	147.0	11543.0	152.0
23	147.8	10958.0	152.0
24	149.8	11377.0	152.0
25	150.9	4775.0	152.0
26	147.4	11315.0	152.0
27	149.9	10010.0	152.0
28	146.5	11485.0	152.0
29	146.9	9959.0	152.0
0	158.0	11549.0	158.0
1	154.8	11544.0	158.0
2	155.9	1522.0	158.0
3	156.2	11465.0	158.0
4	156.1	10900.0	158.0
5	156.3	6578.0	158.0
6	156.5	11430.0	158.0
7	154.4	11436.0	158.0
8	157.8	11218.0	158.0
9	155.0	11435.0	158.0
10	155.9	11419.0	158.0
11	154.8	10900.0	158.0
12	156.3	11379.0	158.0
13	154.5	11319.0	158.0
14	158.0	4918.0	158.0
15	155.2	11577.0	158.0
16	153.4	11393.0	158.0
17	157.1	11505.0	158.0
18	154.2	11582.0	158.0
19	156.5	11593.0	158.0
20	153.5	11524.0	158.0
21	153.7	11525.0	158.0
22	152.6	11563.0	158.0
23	154.7	11598.0	158.0
24	152.9	11112.0	158.0
25	155.5	11452.0	158.0
26	155.2	11549.0	158.0
27	155.3	11465.0	158.0
28	158.0	11558.0	158.0
29	154.5	11377.0	158.0
0	158.1	11238.0	164.0
1	163.3	11602.0	164.0
2	160.2	9256.0	164.0
3	162.4	11594.0	164.0
4	161.1	11319.0	164.0
5	161.9	11569.0	164.0
6	162.2	9256.0	164.0
7	163.7	11383.0	164.0
8	160.1	9256.0	164.0
9	159.2	11303.0	164.0
10	158.7	11218.0	164.0
11	163.4	11594.0	164.0
12	162.6	11608.0	164.0
13	162.6	10010.0	164.0
14	162.4	11606.0	164.0
15	162.7	11238.0	164.0
16	159.4	11600.0	164.0
17	158.8	11303.0	164.0
18	164.0	11358.0	164.0
19	160.5	6578.0	164.0
20	163.9	11595.0	164.0
21	163.2	11589.0	164.0
22	159.1	473.0	164.0
23	160.0	11568.0	164.0
24	162.2	4775.0	164.0
25	159.7	9256.0	164.0
26	162.5	1522.0	164.0
27	160.2	11569.0	164.0
28	160.6	11458.0	164.0
29	162.2	11383.0	164.0
0	169.7	11624.0	170.0
1	164.1	11594.0	170.0
2	165.0	11607.0	170.0
3	166.1	11238.0	170.0
4	167.4	11596.0	170.0
5	168.1	11596.0	170.0
6	168.3	1522.0	170.0
7	167.3	11579.0	170.0
8	164.4	1522.0	170.0
9	167.6	1522.0	170.0
10	164.7	11611.0	170.0
11	167.7	1522.0	170.0
12	169.2	1522.0	170.0
13	166.4	11622.0	170.0
14	169.9	1522.0	170.0
15	164.2	11563.0	170.0
16	169.6	1522.0	170.0
17	165.4	11542.0	170.0
18	166.8	1522.0	170.0
19	164.6	11615.0	170.0
20	169.6	11492.0	170.0
21	166.1	11598.0	170.0
22	166.3	11594.0	170.0
23	169.9	4775.0	170.0
24	165.7	11602.0	170.0
25	164.5	11619.0	170.0
26	167.9	10010.0	170.0
27	168.1	11596.0	170.0
28	167.4	11611.0	170.0
29	166.2	11596.0	170.0
