	t	genotype	recovered_window
18	87.9	0.0	92.0
19	86.4	1486.0	92.0
20	91.2	437.0	92.0
21	90.0	662.0	92.0
22	91.3	2635.0	92.0
23	90.1	2422.0	92.0
24	86.3	1531.0	92.0
25	91.9	1591.0	92.0
26	91.3	14.0	92.0
27	88.1	1435.0	92.0
28	89.5	60.0	92.0
29	91.2	1046.0	92.0
0	94.9	1814.0	98.0
1	96.7	2126.0	98.0
2	93.8	2387.0	98.0
3	93.7	2227.0	98.0
4	92.4	647.0	98.0
5	95.4	3979.0	98.0
6	97.2	2276.0	98.0
7	95.1	2322.0	98.0
8	92.6	1795.0	98.0
9	93.9	2179.0	98.0
10	94.3	1668.0	98.0
11	94.2	268.0	98.0
12	93.9	1486.0	98.0
13	93.4	2937.0	98.0
14	93.3	178.0	98.0
15	95.6	4649.0	98.0
16	94.7	4615.0	98.0
17	97.0	398.0	98.0
18	96.7	5055.0	98.0
19	92.2	1037.0	98.0
20	93.9	16.0	98.0
21	92.2	1005.0	98.0
22	97.6	539.0	98.0
23	96.0	3377.0	98.0
24	96.9	3404.0	98.0
25	94.0	2187.0	98.0
26	94.8	26.0	98.0
27	93.3	440.0	98.0
28	95.3	504.0	98.0
29	97.1	831.0	98.0
0	100.2	1762.0	104.0
1	102.6	7061.0	104.0
2	100.3	4450.0	104.0
3	101.2	3459.0	104.0
4	103.7	6943.0	104.0
5	101.9	2111.0	104.0
6	101.5	970.0	104.0
7	100.0	516.0	104.0
8	100.4	777.0	104.0
9	98.3	3085.0	104.0
10	102.5	5996.0	104.0
11	98.4	538.0	104.0
12	100.6	4524.0	104.0
13	104.0	6320.0	104.0
14	102.9	3306.0	104.0
15	100.9	4893.0	104.0
16	102.6	3882.0	104.0
17	102.0	777.0	104.0
18	99.6	4722.0	104.0
19	99.2	230.0	104.0
20	102.2	4702.0	104.0
21	98.6	5475.0	104.0
22	102.9	3410.0	104.0
23	100.8	3102.0	104.0
24	103.0	4552.0	104.0
25	102.8	5133.0	104.0
26	102.1	2411.0	104.0
27	98.8	4804.0	104.0
28	99.8	3326.0	104.0
29	101.6	4518.0	104.0
0	109.9	4802.0	110.0
1	104.5	23.0	110.0
2	106.3	6137.0	110.0
3	104.7	6669.0	110.0
4	106.9	5938.0	110.0
5	106.1	4256.0	110.0
6	109.0	1849.0	110.0
7	107.2	8267.0	110.0
8	108.9	711.0	110.0
9	104.9	2339.0	110.0
10	106.4	7194.0	110.0
11	109.7	8447.0	110.0
12	105.6	0.0	110.0
13	107.0	0.0	110.0
14	109.4	7520.0	110.0
15	107.2	7110.0	110.0
16	107.9	1636.0	110.0
17	107.2	6228.0	110.0
18	107.9	538.0	110.0
19	107.0	4308.0	110.0
20	109.0	2669.0	110.0
21	107.9	5756.0	110.0
22	108.9	0.0	110.0
23	105.7	687.0	110.0
24	109.5	4594.0	110.0
25	107.6	288.0	110.0
26	106.3	5342.0	110.0
27	109.9	437.0	110.0
28	108.3	6086.0	110.0
29	109.6	5266.0	110.0
0	114.1	1447.0	116.0
1	111.1	4495.0	116.0
2	115.1	9795.0	116.0
3	110.7	1494.0	116.0
4	110.2	0.0	116.0
5	115.4	5354.0	116.0
6	115.2	6710.0	116.0
7	113.7	8117.0	116.0
8	113.8	4099.0	116.0
9	114.6	7514.0	116.0
10	114.9	6283.0	116.0
11	110.8	2958.0	116.0
12	115.7	943.0	116.0
13	111.7	1582.0	116.0
14	111.2	4420.0	116.0
15	113.0	8016.0	116.0
16	115.6	4617.0	116.0
17	111.9	4015.0	116.0
18	113.6	2165.0	116.0
19	113.9	6985.0	116.0
20	110.9	3296.0	116.0
21	112.8	6536.0	116.0
22	114.1	5586.0	116.0
23	113.0	60.0	116.0
24	111.8	9047.0	116.0
25	112.3	731.0	116.0
26	114.7	7621.0	116.0
27	112.0	5499.0	116.0
28	111.0	6583.0	116.0
29	111.5	7388.0	116.0
0	118.1	8421.0	122.0
1	117.4	5871.0	122.0
2	118.1	4029.0	122.0
3	120.5	2106.0	122.0
4	116.1	887.0	122.0
5	121.7	10633.0	122.0
6	120.8	6137.0	122.0
7	117.7	1962.0	122.0
8	120.2	16.0	122.0
9	120.5	990.0	122.0
10	117.2	10065.0	122.0
11	121.7	3034.0	122.0
12	116.7	7928.0	122.0
13	120.1	1682.0	122.0
14	118.2	10392.0	122.0
15	121.6	9.0	122.0
16	121.9	10385.0	122.0
17	121.2	9717.0	122.0
18	119.2	7985.0	122.0
19	121.3	5697.0	122.0
20	116.7	9.0	122.0
21	121.6	5242.0	122.0
22	117.6	10094.0	122.0
23	121.7	186.0	122.0
24	117.5	5593.0	122.0
25	116.6	3297.0	122.0
26	117.7	10002.0	122.0
27	117.2	7111.0	122.0
28	121.3	4462.0	122.0
29	119.2	2212.0	122.0
0	122.4	10067.0	128.0
1	126.1	9924.0	128.0
2	125.4	9423.0	128.0
3	123.8	10461.0	128.0
4	124.1	731.0	128.0
5	126.7	711.0	128.0
6	124.2	10895.0	128.0
7	127.8	10860.0	128.0
8	127.2	7742.0	128.0
9	124.7	10957.0	128.0
10	122.2	778.0	128.0
11	122.3	4589.0	128.0
12	126.7	10159.0	128.0
13	125.8	210.0	128.0
14	125.6	7460.0	128.0
15	127.5	7466.0	128.0
16	126.4	6449.0	128.0
17	124.7	4656.0	128.0
18	126.1	89.0	128.0
19	122.8	10358.0	128.0
20	125.5	990.0	128.0
21	126.2	53.0	128.0
22	126.7	7409.0	128.0
23	124.5	9773.0	128.0
24	125.0	197.0	128.0
25	127.1	731.0	128.0
26	123.8	8866.0	128.0
27	127.7	8640.0	128.0
28	125.5	6980.0	128.0
29	123.2	3383.0	128.0
0	130.7	10396.0	134.0
1	128.1	5227.0	134.0
2	130.1	9669.0	134.0
3	131.9	3028.0	134.0
4	130.2	8804.0	134.0
5	131.6	11223.0	134.0
6	128.2	10864.0	134.0
7	128.6	8226.0	134.0
8	129.5	8940.0	134.0
9	131.3	11140.0	134.0
10	131.8	11033.0	134.0
11	131.3	4475.0	134.0
12	132.6	4256.0	134.0
13	129.5	428.0	134.0
14	132.9	10596.0	134.0
15	128.5	6901.0	134.0
16	132.5	60.0	134.0
17	130.8	987.0	134.0
18	128.8	7460.0	134.0
19	129.2	11104.0	134.0
20	132.4	9544.0	134.0
21	133.5	10679.0	134.0
22	131.6	2937.0	134.0
23	128.5	7742.0	134.0
24	131.3	9422.0	134.0
25	131.9	9236.0	134.0
26	132.6	11025.0	134.0
27	130.4	8787.0	134.0
28	128.3	10677.0	134.0
29	128.9	7460.0	134.0
0	135.2	60.0	140.0
1	139.5	11138.0	140.0
2	134.1	10055.0	140.0
3	134.9	11326.0	140.0
4	135.6	9959.0	140.0
5	138.0	5619.0	140.0
6	134.6	6732.0	140.0
7	139.1	10704.0	140.0
8	134.9	10760.0	140.0
9	137.5	10611.0	140.0
10	137.7	11204.0	140.0
11	138.5	1449.0	140.0
12	136.1	10193.0	140.0
13	136.8	1431.0	140.0
14	136.4	4993.0	140.0
15	136.3	11152.0	140.0
16	135.5	10388.0	140.0
17	138.9	11427.0	140.0
18	134.2	7273.0	140.0
19	139.7	4029.0	140.0
20	136.1	10672.0	140.0
21	135.1	11146.0	140.0
22	134.9	11269.0	140.0
23	139.5	9773.0	140.0
24	136.9	1096.0	140.0
25	139.7	8811.0	140.0
26	135.2	990.0	140.0
27	135.3	537.0	140.0
28	134.4	11233.0	140.0
29	135.1	9585.0	140.0
0	144.7	10683.0	146.0
1	144.9	11522.0	146.0
2	144.5	11074.0	146.0
3	140.7	9236.0	146.0
4	143.9	201.0	146.0
5	145.0	11509.0	146.0
6	145.2	2276.0	146.0
7	143.5	9402.0	146.0
8	142.5	16.0	146.0
9	140.3	5460.0	146.0
10	145.3	9593.0	146.0
11	144.3	503.0	146.0
12	143.1	7915.0	146.0
13	142.6	549.0	146.0
14	142.3	11412.0	146.0
15	143.1	8554.0	146.0
16	144.5	8055.0	146.0
17	145.8	10944.0	146.0
18	145.7	11445.0	146.0
19	143.2	10579.0	146.0
20	141.4	885.0	146.0
21	141.7	11339.0	146.0
22	143.9	11480.0	146.0
23	140.1	10462.0	146.0
24	141.6	11028.0	146.0
25	142.3	11112.0	146.0
26	144.2	3948.0	146.0
27	141.3	4767.0	146.0
28	142.8	2276.0	146.0
29	141.7	6969.0	146.0
0	146.8	11372.0	152.0
1	150.2	11542.0	152.0
2	150.1	8055.0	152.0
3	147.7	9593.0	152.0
4	149.8	6869.0	152.0
5	146.4	9256.0	152.0
6	149.0	11561.0	152.0
7	148.4	7477.0	152.0
8	149.8	11498.0	152.0
9	147.0	11543.0	152.0
10	149.8	11377.0	152.0
11	147.8	8811.0	152.0
12	146.3	11384.0	152.0
13	150.0	9589.0	152.0
14	146.8	11382.0	152.0
15	151.6	11358.0	152.0
16	147.0	11467.0	152.0
17	151.7	9294.0	152.0
18	146.4	10913.0	152.0
19	151.9	11371.0	152.0
20	148.3	7908.0	152.0
21	151.9	11495.0	152.0
22	149.7	9256.0	152.0
23	151.7	11568.0	152.0
24	147.5	2298.0	152.0
25	146.2	11264.0	152.0
26	147.2	10997.0	152.0
27	151.5	9589.0	152.0
28	147.7	8440.0	152.0
29	150.4	11319.0	152.0
0	152.9	11504.0	158.0
1	154.7	864.0	158.0
2	154.8	11502.0	158.0
3	155.5	11452.0	158.0
4	152.6	11191.0	158.0
5	157.8	11218.0	158.0
6	155.3	11465.0	158.0
7	152.6	11563.0	158.0
8	154.4	11436.0	158.0
9	153.4	11435.0	158.0
10	154.8	11551.0	158.0
11	156.3	11597.0	158.0
12	153.5	11452.0	158.0
13	154.5	11319.0	158.0
14	156.2	11481.0	158.0
15	156.0	11545.0	158.0
16	155.9	11419.0	158.0
17	158.0	11581.0	158.0
18	154.5	10510.0	158.0
19	153.3	10900.0	158.0
20	155.2	9037.0	158.0
21	157.2	10996.0	158.0
22	154.1	11584.0	158.0
23	152.9	4775.0	158.0
24	154.9	11551.0	158.0
25	153.9	5581.0	158.0
26	157.3	11465.0	158.0
27	152.5	11430.0	158.0
28	154.6	11259.0	158.0
29	153.5	11524.0	158.0
0	162.4	11594.0	164.0
1	160.6	11542.0	164.0
2	160.4	11558.0	164.0
3	159.5	473.0	164.0
4	163.2	4775.0	164.0
5	162.2	11524.0	164.0
6	158.7	11521.0	164.0
7	162.2	9256.0	164.0
8	162.7	11238.0	164.0
9	163.4	11594.0	164.0
10	160.2	11569.0	164.0
11	158.5	11576.0	164.0
12	163.2	9256.0	164.0
13	162.0	11218.0	164.0
14	161.6	11218.0	164.0
15	159.3	11524.0	164.0
16	162.2	4775.0	164.0
17	162.1	4993.0	164.0
18	158.5	473.0	164.0
19	161.2	11594.0	164.0
20	161.9	11569.0	164.0
21	163.3	11602.0	164.0
22	160.4	11589.0	164.0
23	159.2	11303.0	164.0
24	160.6	11598.0	164.0
25	163.3	11616.0	164.0
26	160.4	1522.0	164.0
27	162.8	10169.0	164.0
28	162.1	11218.0	164.0
29	159.3	1522.0	164.0
0	166.1	11598.0	170.0
1	167.6	1522.0	170.0
2	169.2	1522.0	170.0
3	164.6	6578.0	170.0
4	164.2	11563.0	170.0
5	166.6	11419.0	170.0
6	164.3	11613.0	170.0
7	165.1	10169.0	170.0
8	165.3	11555.0	170.0
9	166.2	11596.0	170.0
10	164.8	4775.0	170.0
11	167.9	10010.0	170.0
12	166.4	11594.0	170.0
13	167.4	11611.0	170.0
14	165.0	11607.0	170.0
15	169.6	11594.0	170.0
16	169.6	1522.0	170.0
17	168.1	11596.0	170.0
18	164.7	11611.0	170.0
19	164.7	8055.0	170.0
20	169.6	11492.0	170.0
21	169.1	1535.0	170.0
22	166.8	1522.0	170.0
23	165.7	11610.0	170.0
24	169.9	4775.0	170.0
25	166.4	11622.0	170.0
26	166.1	11238.0	170.0
27	167.7	11596.0	170.0
28	166.3	11594.0	170.0
29	165.4	11542.0	170.0
