	t	genotype	recovered_window
1	99.3	3362.0	104.0
2	102.9	4798.0	104.0
3	99.4	298.0	104.0
4	102.3	1914.0	104.0
5	99.9	1682.0	104.0
6	102.4	6662.0	104.0
7	101.0	2355.0	104.0
8	99.5	201.0	104.0
9	103.9	5396.0	104.0
10	103.0	5559.0	104.0
11	104.0	3943.0	104.0
12	103.3	289.0	104.0
13	102.5	6748.0	104.0
14	98.2	4435.0	104.0
15	100.1	186.0	104.0
16	100.4	5016.0	104.0
17	99.3	4203.0	104.0
18	101.9	4573.0	104.0
19	101.3	852.0	104.0
20	102.0	3363.0	104.0
21	103.4	7361.0	104.0
22	102.0	777.0	104.0
23	98.5	1075.0	104.0
24	98.8	0.0	104.0
25	101.4	3645.0	104.0
26	101.0	6046.0	104.0
27	103.4	16.0	104.0
28	100.0	918.0	104.0
29	99.8	4117.0	104.0
0	108.9	5536.0	110.0
1	106.3	731.0	110.0
2	104.4	6940.0	110.0
3	105.3	1053.0	110.0
4	109.0	1441.0	110.0
5	108.8	1701.0	110.0
6	109.5	5596.0	110.0
7	104.1	4289.0	110.0
8	109.4	3797.0	110.0
9	108.1	16.0	110.0
10	106.3	6137.0	110.0
11	104.8	806.0	110.0
12	109.9	1192.0	110.0
13	104.6	1983.0	110.0
14	107.2	1782.0	110.0
15	108.1	662.0	110.0
16	106.1	5494.0	110.0
17	106.3	1217.0	110.0
18	106.2	4177.0	110.0
19	109.1	2511.0	110.0
20	109.3	1535.0	110.0
21	105.0	6936.0	110.0
22	108.6	8259.0	110.0
23	104.6	3424.0	110.0
24	108.6	3810.0	110.0
25	106.8	2212.0	110.0
26	106.3	4593.0	110.0
27	109.1	4852.0	110.0
28	105.8	115.0	110.0
29	106.3	6763.0	110.0
0	110.4	4667.0	116.0
1	114.6	8128.0	116.0
2	110.1	4.0	116.0
3	111.5	7756.0	116.0
4	110.4	6862.0	116.0
5	111.1	3100.0	116.0
6	115.3	8849.0	116.0
7	112.6	4656.0	116.0
8	112.3	2546.0	116.0
9	113.9	1389.0	116.0
10	111.4	5292.0	116.0
11	115.1	1111.0	116.0
12	114.4	491.0	116.0
13	110.1	1522.0	116.0
14	113.6	3073.0	116.0
15	111.8	7724.0	116.0
16	114.1	1099.0	116.0
17	114.7	9652.0	116.0
18	115.6	1054.0	116.0
19	114.6	9610.0	116.0
20	115.7	2268.0	116.0
21	113.5	5163.0	116.0
22	111.1	3936.0	116.0
23	110.7	197.0	116.0
24	115.1	4798.0	116.0
25	110.5	6177.0	116.0
26	112.4	8241.0	116.0
27	110.3	8071.0	116.0
28	112.7	6192.0	116.0
29	113.0	1762.0	116.0
0	118.1	8673.0	122.0
1	116.1	3799.0	122.0
2	121.4	2415.0	122.0
3	117.6	89.0	122.0
4	116.1	0.0	122.0
5	119.2	253.0	122.0
6	118.6	331.0	122.0
7	118.7	9318.0	122.0
8	116.7	9529.0	122.0
9	119.0	4610.0	122.0
10	120.3	2445.0	122.0
11	119.8	1460.0	122.0
12	117.7	8871.0	122.0
13	121.4	9484.0	122.0
14	121.0	7140.0	122.0
15	119.0	9426.0	122.0
16	118.3	1250.0	122.0
17	120.2	1460.0	122.0
18	118.0	7915.0	122.0
19	116.3	2332.0	122.0
20	116.5	5473.0	122.0
21	120.8	722.0	122.0
22	116.4	6835.0	122.0
23	120.8	3899.0	122.0
24	119.1	4309.0	122.0
25	116.8	10148.0	122.0
26	121.3	10406.0	122.0
27	119.9	408.0	122.0
28	118.7	197.0	122.0
29	117.6	26.0	122.0
0	123.2	1238.0	128.0
1	124.3	10041.0	128.0
2	124.3	10721.0	128.0
3	124.5	7745.0	128.0
4	122.6	8797.0	128.0
5	125.7	0.0	128.0
6	125.9	8725.0	128.0
7	125.6	2106.0	128.0
8	123.2	6991.0	128.0
9	127.4	10431.0	128.0
10	123.4	10450.0	128.0
11	123.5	8593.0	128.0
12	124.4	9737.0	128.0
13	127.4	9163.0	128.0
14	127.5	10707.0	128.0
15	126.2	4231.0	128.0
16	127.3	6324.0	128.0
17	127.4	8323.0	128.0
18	123.0	6201.0	128.0
19	122.4	9788.0	128.0
20	123.3	4845.0	128.0
21	123.3	10123.0	128.0
22	122.9	10636.0	128.0
23	123.3	1240.0	128.0
24	127.0	424.0	128.0
25	122.3	2502.0	128.0
26	126.9	10324.0	128.0
27	126.1	842.0	128.0
28	122.5	864.0	128.0
29	123.1	10108.0	128.0
0	133.9	2937.0	134.0
1	132.2	7156.0	134.0
2	128.8	3238.0	134.0
3	133.3	10495.0	134.0
4	129.1	7273.0	134.0
5	129.3	9550.0	134.0
6	128.8	731.0	134.0
7	128.2	1096.0	134.0
8	132.6	9553.0	134.0
9	130.5	9310.0	134.0
10	128.5	9457.0	134.0
11	132.1	10605.0	134.0
12	128.5	10421.0	134.0
13	128.1	11068.0	134.0
14	128.8	10683.0	134.0
15	131.7	214.0	134.0
16	128.1	4485.0	134.0
17	130.7	10727.0	134.0
18	133.5	11337.0	134.0
19	132.6	10927.0	134.0
20	128.4	10909.0	134.0
21	128.9	7734.0	134.0
22	133.9	11203.0	134.0
23	132.2	4918.0	134.0
24	130.3	3333.0	134.0
25	130.0	6835.0	134.0
26	132.0	11096.0	134.0
27	129.4	8651.0	134.0
28	130.6	10857.0	134.0
29	131.1	9276.0	134.0
0	136.6	9773.0	140.0
1	135.7	11218.0	140.0
2	139.8	10990.0	140.0
3	136.2	11211.0	140.0
4	135.3	10589.0	140.0
5	135.0	3775.0	140.0
6	135.1	11113.0	140.0
7	136.2	7466.0	140.0
8	134.6	9227.0	140.0
9	139.9	10277.0	140.0
10	134.2	11116.0	140.0
11	136.4	6060.0	140.0
12	135.3	1096.0	140.0
13	135.4	11353.0	140.0
14	135.5	8645.0	140.0
15	135.8	11142.0	140.0
16	138.9	60.0	140.0
17	134.4	11018.0	140.0
18	139.8	9617.0	140.0
19	134.2	10615.0	140.0
20	135.7	7957.0	140.0
21	139.5	10838.0	140.0
22	135.9	10619.0	140.0
23	138.8	448.0	140.0
24	136.3	9624.0	140.0
25	135.1	10663.0	140.0
26	139.6	2937.0	140.0
27	134.8	10742.0	140.0
28	136.8	10712.0	140.0
29	136.9	10557.0	140.0
0	142.8	10855.0	146.0
1	140.1	10462.0	146.0
2	140.8	11418.0	146.0
3	143.1	5619.0	146.0
4	141.0	11417.0	146.0
5	142.0	9256.0	146.0
6	144.7	10683.0	146.0
7	145.4	11394.0	146.0
8	143.1	11229.0	146.0
9	144.1	11474.0	146.0
10	145.9	11259.0	146.0
11	145.2	10683.0	146.0
12	142.4	9151.0	146.0
13	141.7	11339.0	146.0
14	144.2	11355.0	146.0
15	140.2	4845.0	146.0
16	141.4	11176.0	146.0
17	141.1	9219.0	146.0
18	142.5	10790.0	146.0
19	142.6	9151.0	146.0
20	144.7	10448.0	146.0
21	141.5	10683.0	146.0
22	141.1	11378.0	146.0
23	141.7	11108.0	146.0
24	145.0	11483.0	146.0
25	142.3	10256.0	146.0
26	141.0	8497.0	146.0
27	145.0	10891.0	146.0
28	142.7	11089.0	146.0
29	141.6	8998.0	146.0
0	146.8	8811.0	152.0
1	149.3	11383.0	152.0
2	150.0	2276.0	152.0
3	146.4	6257.0	152.0
4	149.4	11553.0	152.0
5	148.5	9617.0	152.0
6	147.3	10462.0	152.0
7	151.2	11112.0	152.0
8	149.6	11526.0	152.0
9	147.9	11074.0	152.0
10	146.3	11479.0	152.0
11	150.8	11491.0	152.0
12	147.5	5619.0	152.0
13	150.0	5178.0	152.0
14	150.8	10900.0	152.0
15	147.3	5619.0	152.0
16	146.3	549.0	152.0
17	149.8	11377.0	152.0
18	146.3	11383.0	152.0
19	146.9	662.0	152.0
20	148.2	11519.0	152.0
21	150.7	11355.0	152.0
22	149.3	9593.0	152.0
23	146.2	473.0	152.0
24	147.8	10891.0	152.0
25	147.4	10891.0	152.0
26	147.4	10006.0	152.0
27	148.2	5581.0	152.0
28	148.5	10774.0	152.0
29	149.6	5178.0	152.0
0	156.0	1535.0	158.0
1	153.0	8055.0	158.0
2	157.3	11465.0	158.0
3	157.5	11583.0	158.0
4	156.6	5581.0	158.0
5	156.5	11533.0	158.0
6	153.7	11074.0	158.0
7	152.6	9786.0	158.0
8	157.4	4993.0	158.0
9	154.1	8793.0	158.0
10	154.2	11578.0	158.0
11	156.8	9037.0	158.0
12	158.0	11549.0	158.0
13	156.0	10676.0	158.0
14	152.6	11218.0	158.0
15	152.8	11265.0	158.0
16	157.5	11574.0	158.0
17	155.5	11452.0	158.0
18	156.3	11598.0	158.0
19	154.8	11551.0	158.0
20	155.6	11435.0	158.0
21	157.1	11481.0	158.0
22	153.7	11525.0	158.0
23	152.5	11435.0	158.0
24	154.8	10900.0	158.0
25	153.8	11089.0	158.0
26	153.4	11587.0	158.0
27	157.0	11259.0	158.0
28	155.9	11419.0	158.0
29	156.4	473.0	158.0
0	163.7	11383.0	164.0
1	161.9	11569.0	164.0
2	163.3	11602.0	164.0
3	162.2	11524.0	164.0
4	159.3	11524.0	164.0
5	160.6	11542.0	164.0
6	162.2	11596.0	164.0
7	160.2	9256.0	164.0
8	160.4	1522.0	164.0
9	162.2	9256.0	164.0
10	163.5	11605.0	164.0
11	162.8	10169.0	164.0
12	159.5	473.0	164.0
13	162.0	11218.0	164.0
14	161.7	4775.0	164.0
15	158.1	5581.0	164.0
16	161.0	11563.0	164.0
17	161.0	10676.0	164.0
18	158.3	11579.0	164.0
19	160.0	9256.0	164.0
20	159.3	11383.0	164.0
21	161.8	11610.0	164.0
22	160.1	9256.0	164.0
23	163.4	11238.0	164.0
24	163.3	11112.0	164.0
25	159.7	11586.0	164.0
26	163.4	11594.0	164.0
27	160.7	11573.0	164.0
28	159.4	11600.0	164.0
29	159.8	11519.0	164.0
0	167.7	11596.0	170.0
1	164.7	11605.0	170.0
2	166.4	11622.0	170.0
3	164.1	11594.0	170.0
4	167.7	1522.0	170.0
5	164.7	8055.0	170.0
6	166.2	11596.0	170.0
7	169.5	11218.0	170.0
8	166.4	11594.0	170.0
9	167.3	11579.0	170.0
10	164.7	11611.0	170.0
11	169.2	1522.0	170.0
12	165.3	11555.0	170.0
13	169.9	4775.0	170.0
14	164.6	11615.0	170.0
15	169.5	11614.0	170.0
16	167.4	11596.0	170.0
17	168.1	11596.0	170.0
18	165.9	2298.0	170.0
19	167.4	11611.0	170.0
20	165.0	11607.0	170.0
21	165.4	11621.0	170.0
22	166.4	10790.0	170.0
23	166.8	8055.0	170.0
24	165.7	6578.0	170.0
25	164.2	11563.0	170.0
26	169.6	1522.0	170.0
27	164.3	11238.0	170.0
28	169.5	11620.0	170.0
29	168.1	11596.0	170.0
