	t	genotype	recovered_window
15	47.6	63.0	50.0
16	46.4	0.0	50.0
17	49.4	44.0	50.0
18	46.6	16.0	50.0
19	48.7	0.0	50.0
20	46.0	16.0	50.0
21	47.8	59.0	50.0
22	49.1	4.0	50.0
23	46.9	4.0	50.0
24	48.6	36.0	50.0
25	44.4	15.0	50.0
26	49.6	4.0	50.0
27	47.4	16.0	50.0
28	47.6	61.0	50.0
29	48.6	26.0	50.0
0	54.2	73.0	56.0
1	51.5	26.0	56.0
2	55.8	16.0	56.0
3	54.0	4.0	56.0
4	50.5	0.0	56.0
5	53.7	62.0	56.0
6	53.2	64.0	56.0
7	52.5	0.0	56.0
8	53.8	0.0	56.0
9	53.1	69.0	56.0
10	55.9	15.0	56.0
11	52.5	89.0	56.0
12	53.0	4.0	56.0
13	52.4	23.0	56.0
14	54.7	62.0	56.0
15	53.7	16.0	56.0
16	51.9	107.0	56.0
17	50.4	82.0	56.0
18	50.4	23.0	56.0
19	50.9	16.0	56.0
20	51.1	57.0	56.0
21	52.5	4.0	56.0
22	55.9	4.0	56.0
23	51.9	16.0	56.0
24	55.4	16.0	56.0
25	56.0	57.0	56.0
26	51.1	22.0	56.0
27	50.9	94.0	56.0
28	50.9	70.0	56.0
29	52.5	75.0	56.0
0	57.5	16.0	62.0
1	59.7	0.0	62.0
2	57.4	23.0	62.0
3	60.9	127.0	62.0
4	56.6	66.0	62.0
5	61.2	53.0	62.0
6	60.7	16.0	62.0
7	57.7	0.0	62.0
8	60.5	67.0	62.0
9	57.1	61.0	62.0
10	59.1	0.0	62.0
11	61.9	233.0	62.0
12	62.0	4.0	62.0
13	58.0	14.0	62.0
14	60.9	64.0	62.0
15	60.1	16.0	62.0
16	57.6	4.0	62.0
17	56.3	143.0	62.0
18	56.4	63.0	62.0
19	58.5	15.0	62.0
20	58.0	66.0	62.0
21	62.0	26.0	62.0
22	60.3	87.0	62.0
23	58.5	69.0	62.0
24	60.6	186.0	62.0
25	59.0	69.0	62.0
26	57.8	169.0	62.0
27	57.0	0.0	62.0
28	56.9	4.0	62.0
29	59.3	16.0	62.0
0	64.4	201.0	68.0
1	63.5	108.0	68.0
2	63.6	16.0	68.0
3	67.7	178.0	68.0
4	64.2	268.0	68.0
5	65.9	231.0	68.0
6	64.9	16.0	68.0
7	64.6	89.0	68.0
8	65.4	66.0	68.0
9	67.9	36.0	68.0
10	62.9	167.0	68.0
11	67.9	36.0	68.0
12	67.0	60.0	68.0
13	64.9	161.0	68.0
14	62.2	0.0	68.0
15	64.2	66.0	68.0
16	65.4	134.0	68.0
17	66.2	119.0	68.0
18	66.6	0.0	68.0
19	62.1	111.0	68.0
20	67.7	14.0	68.0
21	64.1	119.0	68.0
22	67.8	398.0	68.0
23	65.3	16.0	68.0
24	64.9	113.0	68.0
25	64.5	142.0	68.0
26	63.5	141.0	68.0
27	67.8	286.0	68.0
28	65.6	119.0	68.0
29	67.7	314.0	68.0
0	73.8	199.0	74.0
1	71.3	16.0	74.0
2	72.1	510.0	74.0
3	70.6	201.0	74.0
4	69.4	162.0	74.0
5	72.8	26.0	74.0
6	70.6	121.0	74.0
7	70.3	559.0	74.0
8	72.0	59.0	74.0
9	70.0	250.0	74.0
10	71.1	355.0	74.0
11	73.8	16.0	74.0
12	72.0	16.0	74.0
13	73.8	4.0	74.0
14	71.3	4.0	74.0
15	71.6	60.0	74.0
16	73.0	89.0	74.0
17	73.1	119.0	74.0
18	72.2	450.0	74.0
19	72.3	89.0	74.0
20	70.9	390.0	74.0
21	71.5	104.0	74.0
22	71.0	26.0	74.0
23	73.4	341.0	74.0
24	69.5	402.0	74.0
25	73.4	59.0	74.0
26	72.5	549.0	74.0
27	70.9	36.0	74.0
28	73.3	368.0	74.0
29	69.9	256.0	74.0
0	76.7	64.0	80.0
1	79.5	106.0	80.0
2	76.5	487.0	80.0
3	76.9	907.0	80.0
4	78.8	26.0	80.0
5	78.7	0.0	80.0
6	76.7	26.0	80.0
7	75.1	0.0	80.0
8	75.9	215.0	80.0
9	77.0	409.0	80.0
10	78.3	889.0	80.0
11	78.8	845.0	80.0
12	74.2	16.0	80.0
13	80.0	360.0	80.0
14	78.6	398.0	80.0
15	79.4	59.0	80.0
16	74.7	64.0	80.0
17	75.7	178.0	80.0
18	78.8	938.0	80.0
19	78.1	53.0	80.0
20	79.5	534.0	80.0
21	76.9	616.0	80.0
22	77.5	901.0	80.0
23	77.2	64.0	80.0
24	77.2	0.0	80.0
25	74.4	26.0	80.0
26	77.9	838.0	80.0
27	79.2	142.0	80.0
28	76.5	463.0	80.0
29	79.0	0.0	80.0
0	82.7	64.0	86.0
1	84.1	66.0	86.0
2	81.2	838.0	86.0
3	81.3	22.0	86.0
4	82.5	1206.0	86.0
5	84.5	0.0	86.0
6	80.8	39.0	86.0
7	84.2	172.0	86.0
8	82.0	261.0	86.0
9	85.1	16.0	86.0
10	82.6	218.0	86.0
11	81.3	218.0	86.0
12	82.7	0.0	86.0
13	81.1	704.0	86.0
14	82.6	53.0	86.0
15	80.7	0.0	86.0
16	83.2	751.0	86.0
17	85.8	196.0	86.0
18	85.0	998.0	86.0
19	86.0	1851.0	86.0
20	81.1	4.0	86.0
21	82.8	26.0	86.0
22	85.0	2338.0	86.0
23	85.2	2082.0	86.0
24	84.8	0.0	86.0
25	85.2	162.0	86.0
26	80.6	1111.0	86.0
27	84.9	4.0	86.0
28	84.1	1551.0	86.0
29	81.1	127.0	86.0
0	90.4	1053.0	92.0
1	87.4	16.0	92.0
2	89.5	0.0	92.0
3	86.5	0.0	92.0
4	88.9	1763.0	92.0
5	87.2	1851.0	92.0
6	91.9	1085.0	92.0
7	86.5	15.0	92.0
8	91.4	2365.0	92.0
9	86.7	0.0	92.0
10	86.8	9.0	92.0
11	87.7	704.0	92.0
12	90.2	87.0	92.0
13	91.7	3563.0	92.0
14	87.6	901.0	92.0
15	90.1	2103.0	92.0
16	86.1	26.0	92.0
17	91.6	2309.0	92.0
18	91.5	218.0	92.0
19	88.1	2435.0	92.0
20	90.6	3363.0	92.0
21	91.7	3468.0	92.0
22	89.8	1522.0	92.0
23	90.7	1369.0	92.0
24	86.4	59.0	92.0
25	87.2	2147.0	92.0
26	91.5	1699.0	92.0
27	86.7	1486.0	92.0
28	87.3	271.0	92.0
29	88.8	1773.0	92.0
0	97.7	0.0	98.0
1	94.4	2921.0	98.0
2	93.2	39.0	98.0
3	97.0	3308.0	98.0
4	94.7	1682.0	98.0
5	97.8	1012.0	98.0
6	97.8	1754.0	98.0
7	97.5	299.0	98.0
8	95.2	1633.0	98.0
9	97.4	5412.0	98.0
10	94.9	89.0	98.0
11	94.9	4773.0	98.0
12	96.1	2498.0	98.0
13	94.0	2366.0	98.0
14	97.4	2919.0	98.0
15	95.5	3578.0	98.0
16	92.4	3205.0	98.0
17	94.1	1666.0	98.0
18	96.0	2579.0	98.0
19	92.6	277.0	98.0
20	97.2	64.0	98.0
21	97.3	1436.0	98.0
22	97.3	133.0	98.0
23	93.2	1944.0	98.0
24	93.2	1730.0	98.0
25	94.1	642.0	98.0
26	93.2	1741.0	98.0
27	93.4	644.0	98.0
28	97.8	3505.0	98.0
29	96.9	4716.0	98.0
0	99.1	881.0	104.0
1	98.4	2267.0	104.0
2	100.2	1643.0	104.0
3	100.4	5197.0	104.0
4	103.1	6466.0	104.0
5	102.9	4374.0	104.0
6	98.4	3209.0	104.0
7	100.0	4495.0	104.0
8	99.4	230.0	104.0
9	102.5	5277.0	104.0
10	101.5	440.0	104.0
11	102.2	5397.0	104.0
12	102.3	14.0	104.0
13	99.8	398.0	104.0
14	99.9	1571.0	104.0
15	98.4	4574.0	104.0
16	102.9	2611.0	104.0
17	98.7	4845.0	104.0
18	103.5	5428.0	104.0
19	101.3	4412.0	104.0
20	103.1	23.0	104.0
21	98.6	537.0	104.0
22	101.8	943.0	104.0
23	100.7	2472.0	104.0
24	101.1	864.0	104.0
25	100.2	5262.0	104.0
26	103.4	2794.0	104.0
27	100.1	5740.0	104.0
28	103.3	3520.0	104.0
29	99.9	3051.0	104.0
0	107.0	3800.0	110.0
1	107.6	3372.0	110.0
2	107.2	1876.0	110.0
3	104.3	196.0	110.0
4	104.5	3725.0	110.0
5	106.2	6652.0	110.0
6	106.3	5645.0	110.0
7	109.8	8425.0	110.0
8	109.5	1947.0	110.0
9	106.0	2348.0	110.0
10	109.5	4462.0	110.0
11	109.0	1142.0	110.0
12	108.5	0.0	110.0
13	104.5	6616.0	110.0
14	106.3	16.0	110.0
15	109.4	5814.0	110.0
16	109.1	8191.0	110.0
17	109.5	7041.0	110.0
18	105.6	3103.0	110.0
19	104.1	60.0	110.0
20	109.0	7556.0	110.0
21	109.0	662.0	110.0
22	106.2	1135.0	110.0
23	109.3	16.0	110.0
24	105.7	6670.0	110.0
25	105.9	3234.0	110.0
26	104.4	1188.0	110.0
27	108.1	4891.0	110.0
28	105.1	89.0	110.0
29	104.2	5091.0	110.0
0	112.1	7230.0	116.0
1	111.6	64.0	116.0
2	110.4	778.0	116.0
3	112.7	16.0	116.0
4	110.5	8512.0	116.0
5	111.5	549.0	116.0
6	111.9	6773.0	116.0
7	112.8	218.0	116.0
8	113.8	4802.0	116.0
9	114.1	7124.0	116.0
10	115.6	9718.0	116.0
11	110.5	4.0	116.0
12	112.8	8127.0	116.0
13	111.7	5722.0	116.0
14	111.4	8125.0	116.0
15	112.0	8744.0	116.0
16	113.8	8033.0	116.0
17	111.9	16.0	116.0
18	111.2	624.0	116.0
19	115.4	8555.0	116.0
20	113.6	2472.0	116.0
21	114.4	2323.0	116.0
22	115.5	9376.0	116.0
23	116.0	4712.0	116.0
24	115.7	1292.0	116.0
25	111.7	6633.0	116.0
26	114.5	1066.0	116.0
27	115.4	910.0	116.0
28	111.0	7409.0	116.0
29	110.2	709.0	116.0
0	117.0	9288.0	122.0
1	119.0	10172.0	122.0
2	119.5	2240.0	122.0
3	118.1	10268.0	122.0
4	118.7	7616.0	122.0
5	116.9	9846.0	122.0
6	120.3	8965.0	122.0
7	117.2	8012.0	122.0
8	116.3	7757.0	122.0
9	119.7	9583.0	122.0
10	118.0	9609.0	122.0
11	117.6	2079.0	122.0
12	117.2	8457.0	122.0
13	117.0	2481.0	122.0
14	119.1	210.0	122.0
15	120.1	444.0	122.0
16	117.1	7466.0	122.0
17	120.5	9450.0	122.0
18	116.7	8033.0	122.0
19	117.4	7777.0	122.0
20	116.6	1188.0	122.0
21	117.6	6093.0	122.0
22	118.5	10097.0	122.0
23	117.7	9816.0	122.0
24	118.4	5393.0	122.0
25	121.5	10556.0	122.0
26	119.1	331.0	122.0
27	118.4	9006.0	122.0
28	116.8	0.0	122.0
29	120.6	2035.0	122.0
0	127.9	10606.0	128.0
1	127.3	5458.0	128.0
2	124.3	10700.0	128.0
3	123.6	6257.0	128.0
4	126.5	256.0	128.0
5	126.4	16.0	128.0
6	122.3	2502.0	128.0
7	122.5	3103.0	128.0
8	127.0	2073.0	128.0
9	122.6	842.0	128.0
10	127.3	6586.0	128.0
11	123.3	8871.0	128.0
12	125.9	10154.0	128.0
13	122.9	2611.0	128.0
14	122.9	4668.0	128.0
15	123.0	2873.0	128.0
16	127.7	10431.0	128.0
17	127.5	10494.0	128.0
18	122.3	9108.0	128.0
19	125.3	3238.0	128.0
20	122.6	10160.0	128.0
21	123.2	8769.0	128.0
22	124.2	2047.0	128.0
23	127.6	10966.0	128.0
24	123.7	0.0	128.0
25	123.8	8806.0	128.0
26	125.1	6528.0	128.0
27	122.1	842.0	128.0
28	125.0	4.0	128.0
29	124.8	10408.0	128.0
0	129.3	9617.0	134.0
1	128.4	10182.0	134.0
2	129.7	10227.0	134.0
3	129.0	7853.0	134.0
4	132.0	1686.0	134.0
5	131.0	5697.0	134.0
6	131.3	10904.0	134.0
7	128.7	8593.0	134.0
8	133.4	9423.0	134.0
9	128.1	10989.0	134.0
10	128.9	11095.0	134.0
11	131.4	1250.0	134.0
12	133.5	4656.0	134.0
13	130.7	11115.0	134.0
14	133.5	10760.0	134.0
15	132.4	10627.0	134.0
16	128.1	6565.0	134.0
17	128.6	228.0	134.0
18	134.0	864.0	134.0
19	131.5	4623.0	134.0
20	129.7	10495.0	134.0
21	131.7	69.0	134.0
22	131.2	5460.0	134.0
23	131.1	426.0	134.0
24	128.5	9177.0	134.0
25	130.7	0.0	134.0
26	129.6	881.0	134.0
27	131.3	1096.0	134.0
28	128.9	5697.0	134.0
29	128.2	10903.0	134.0
0	134.8	11060.0	140.0
1	134.2	11148.0	140.0
2	139.4	9151.0	140.0
3	137.3	9994.0	140.0
4	136.5	7309.0	140.0
5	139.5	7163.0	140.0
6	136.3	8286.0	140.0
7	137.0	10936.0	140.0
8	140.0	60.0	140.0
9	135.0	7300.0	140.0
10	135.1	10858.0	140.0
11	137.9	11399.0	140.0
12	137.6	4309.0	140.0
13	138.7	11149.0	140.0
14	137.0	11274.0	140.0
15	139.2	7915.0	140.0
16	136.5	10043.0	140.0
17	139.0	1522.0	140.0
18	138.4	8638.0	140.0
19	138.5	11359.0	140.0
20	134.4	549.0	140.0
21	140.0	11231.0	140.0
22	138.0	11103.0	140.0
23	139.8	7616.0	140.0
24	134.2	7853.0	140.0
25	137.9	11205.0	140.0
26	137.0	11374.0	140.0
27	136.7	3143.0	140.0
28	135.5	7273.0	140.0
29	134.9	7823.0	140.0
0	141.5	9037.0	146.0
1	140.6	1449.0	146.0
2	142.2	10332.0	146.0
3	142.7	11413.0	146.0
4	143.1	9961.0	146.0
5	144.3	4610.0	146.0
6	143.9	1775.0	146.0
7	145.5	10767.0	146.0
8	142.2	11161.0	146.0
9	142.3	11108.0	146.0
10	141.4	9585.0	146.0
11	145.4	10997.0	146.0
12	143.4	10767.0	146.0
13	140.8	10262.0	146.0
14	140.2	731.0	146.0
15	144.4	8440.0	146.0
16	140.2	11331.0	146.0
17	144.9	10219.0	146.0
18	141.8	10010.0	146.0
19	144.6	1449.0	146.0
20	143.1	7915.0	146.0
21	140.7	8123.0	146.0
22	141.5	4918.0	146.0
23	143.3	9773.0	146.0
24	141.2	11188.0	146.0
25	144.2	3948.0	146.0
26	141.4	597.0	146.0
27	142.4	549.0	146.0
28	143.3	11444.0	146.0
29	140.4	11013.0	146.0
0	147.9	11536.0	152.0
1	149.3	9961.0	152.0
2	151.2	10226.0	152.0
3	146.5	10997.0	152.0
4	148.5	5178.0	152.0
5	148.9	11491.0	152.0
6	147.4	5178.0	152.0
7	147.2	11108.0	152.0
8	147.5	5619.0	152.0
9	151.1	2298.0	152.0
10	149.0	11561.0	152.0
11	147.2	9256.0	152.0
12	146.6	8286.0	152.0
13	148.1	11540.0	152.0
14	150.9	11458.0	152.0
15	149.4	11515.0	152.0
16	147.1	11248.0	152.0
17	147.1	11112.0	152.0
18	150.9	864.0	152.0
19	149.4	10913.0	152.0
20	146.8	11517.0	152.0
21	151.3	8497.0	152.0
22	150.0	5178.0	152.0
23	146.5	10404.0	152.0
24	146.4	11495.0	152.0
25	148.0	473.0	152.0
26	148.9	4918.0	152.0
27	149.9	662.0	152.0
28	146.4	11358.0	152.0
29	150.1	11076.0	152.0
0	156.2	11259.0	158.0
1	154.1	11584.0	158.0
2	157.5	10010.0	158.0
3	154.7	11430.0	158.0
4	156.0	10676.0	158.0
5	153.7	11319.0	158.0
6	152.7	11539.0	158.0
7	153.3	11347.0	158.0
8	152.5	11435.0	158.0
9	158.0	4918.0	158.0
10	152.9	4775.0	158.0
11	156.3	11598.0	158.0
12	156.3	11218.0	158.0
13	155.0	11435.0	158.0
14	153.5	11524.0	158.0
15	152.5	11575.0	158.0
16	156.8	4623.0	158.0
17	154.5	11319.0	158.0
18	152.8	3115.0	158.0
19	152.3	9256.0	158.0
20	157.2	10996.0	158.0
21	158.0	11558.0	158.0
22	158.0	11444.0	158.0
23	155.5	11452.0	158.0
24	157.8	1522.0	158.0
25	156.0	1535.0	158.0
26	157.2	11585.0	158.0
27	156.0	6307.0	158.0
28	155.3	11539.0	158.0
29	157.0	8793.0	158.0
0	160.4	11589.0	164.0
1	162.2	4775.0	164.0
2	162.2	11383.0	164.0
3	160.7	11573.0	164.0
4	163.3	11602.0	164.0
5	161.7	4775.0	164.0
6	160.0	11568.0	164.0
7	158.6	11519.0	164.0
8	163.7	11383.0	164.0
9	163.4	11238.0	164.0
10	163.8	11590.0	164.0
11	162.1	4993.0	164.0
12	161.2	1522.0	164.0
13	159.0	6527.0	164.0
14	162.6	11608.0	164.0
15	159.3	11383.0	164.0
16	159.3	11524.0	164.0
17	163.3	11112.0	164.0
18	163.2	4775.0	164.0
19	159.5	473.0	164.0
20	163.6	11542.0	164.0
21	162.2	11524.0	164.0
22	159.1	473.0	164.0
23	160.2	11569.0	164.0
24	163.4	11594.0	164.0
25	160.4	1522.0	164.0
26	161.5	11563.0	164.0
27	161.9	11569.0	164.0
28	162.1	11319.0	164.0
29	161.0	10676.0	164.0
0	164.4	1522.0	170.0
1	167.9	10010.0	170.0
2	166.7	11619.0	170.0
3	165.7	6578.0	170.0
4	168.3	1522.0	170.0
5	166.4	10790.0	170.0
6	165.7	11610.0	170.0
7	167.4	11611.0	170.0
8	165.4	11542.0	170.0
9	165.6	11596.0	170.0
10	168.1	11596.0	170.0
11	169.5	11614.0	170.0
12	166.1	11238.0	170.0
13	164.7	11605.0	170.0
14	169.5	11620.0	170.0
15	164.7	11611.0	170.0
16	169.6	11594.0	170.0
17	165.9	2298.0	170.0
18	169.6	11492.0	170.0
19	166.2	11617.0	170.0
20	164.6	11615.0	170.0
21	167.6	1522.0	170.0
22	169.6	1522.0	170.0
23	165.7	11602.0	170.0
24	165.4	11621.0	170.0
25	165.0	11607.0	170.0
26	164.5	11619.0	170.0
27	166.1	11598.0	170.0
28	169.1	1535.0	170.0
29	166.3	11594.0	170.0
