	t	genotype	recovered_window
12	78.0	36.0	80.0
13	79.3	9.0	80.0
14	77.8	89.0	80.0
15	77.9	394.0	80.0
16	74.4	64.0	80.0
17	79.6	768.0	80.0
18	74.7	757.0	80.0
19	76.3	69.0	80.0
20	78.0	537.0	80.0
21	74.4	480.0	80.0
22	75.0	381.0	80.0
23	79.0	1194.0	80.0
24	78.9	615.0	80.0
25	78.5	906.0	80.0
26	76.1	162.0	80.0
27	80.0	155.0	80.0
28	74.5	449.0	80.0
29	76.9	0.0	80.0
0	81.7	16.0	86.0
1	80.1	331.0	86.0
2	81.8	930.0	86.0
3	82.1	875.0	86.0
4	85.6	26.0	86.0
5	83.0	880.0	86.0
6	83.0	455.0	86.0
7	84.9	0.0	86.0
8	85.0	277.0	86.0
9	85.2	123.0	86.0
10	80.1	134.0	86.0
11	83.4	1661.0	86.0
12	84.6	404.0	86.0
13	83.3	981.0	86.0
14	82.6	26.0	86.0
15	83.1	26.0	86.0
16	84.4	727.0	86.0
17	82.5	1694.0	86.0
18	82.7	1256.0	86.0
19	80.9	210.0	86.0
20	81.8	1803.0	86.0
21	81.0	650.0	86.0
22	80.2	711.0	86.0
23	81.1	325.0	86.0
24	85.5	435.0	86.0
25	83.9	1392.0	86.0
26	85.6	2101.0	86.0
27	82.4	1204.0	86.0
28	84.5	1280.0	86.0
29	85.5	0.0	86.0
0	87.4	1363.0	92.0
1	90.1	3175.0	92.0
2	90.1	838.0	92.0
3	90.6	2290.0	92.0
4	86.2	2430.0	92.0
5	86.5	1395.0	92.0
6	89.5	53.0	92.0
7	88.6	704.0	92.0
8	88.8	1326.0	92.0
9	91.4	1693.0	92.0
10	91.1	1467.0	92.0
11	86.9	1349.0	92.0
12	90.0	917.0	92.0
13	89.4	916.0	92.0
14	90.9	1386.0	92.0
15	90.3	748.0	92.0
16	90.7	2818.0	92.0
17	92.0	230.0	92.0
18	87.0	385.0	92.0
19	87.0	214.0	92.0
20	89.4	579.0	92.0
21	89.8	16.0	92.0
22	88.5	1140.0	92.0
23	87.9	768.0	92.0
24	86.9	777.0	92.0
25	89.2	168.0	92.0
26	87.5	0.0	92.0
27	86.5	435.0	92.0
28	89.4	1973.0	92.0
29	90.6	674.0	92.0
0	97.1	89.0	98.0
1	96.0	1543.0	98.0
2	94.4	9.0	98.0
3	92.4	1404.0	98.0
4	92.6	3962.0	98.0
5	95.0	3672.0	98.0
6	92.5	2386.0	98.0
7	93.9	1378.0	98.0
8	97.8	2093.0	98.0
9	97.7	1045.0	98.0
10	96.2	2527.0	98.0
11	92.9	1124.0	98.0
12	92.3	2675.0	98.0
13	94.8	228.0	98.0
14	96.2	1441.0	98.0
15	98.0	943.0	98.0
16	92.5	218.0	98.0
17	95.8	3953.0	98.0
18	94.3	121.0	98.0
19	93.1	1092.0	98.0
20	94.5	4099.0	98.0
21	94.4	2837.0	98.0
22	94.9	0.0	98.0
23	95.5	3559.0	98.0
24	97.4	4059.0	98.0
25	93.7	932.0	98.0
26	94.2	428.0	98.0
27	96.5	39.0	98.0
28	93.0	2980.0	98.0
29	96.2	897.0	98.0
0	101.0	4902.0	104.0
1	101.3	5049.0	104.0
2	103.9	616.0	104.0
3	98.9	2767.0	104.0
4	103.1	1941.0	104.0
5	103.1	970.0	104.0
6	101.8	5521.0	104.0
7	100.9	53.0	104.0
8	99.7	5101.0	104.0
9	102.7	901.0	104.0
10	103.4	279.0	104.0
11	100.9	446.0	104.0
12	102.9	3796.0	104.0
13	100.7	408.0	104.0
14	102.5	1866.0	104.0
15	99.9	2076.0	104.0
16	101.4	440.0	104.0
17	103.2	419.0	104.0
18	100.1	2322.0	104.0
19	101.5	218.0	104.0
20	98.7	4845.0	104.0
21	98.5	777.0	104.0
22	100.4	1447.0	104.0
23	100.9	5486.0	104.0
24	98.6	5821.0	104.0
25	99.4	4.0	104.0
26	103.1	5209.0	104.0
27	100.3	981.0	104.0
28	102.8	1238.0	104.0
29	103.8	6374.0	104.0
0	108.6	4609.0	110.0
1	108.8	8825.0	110.0
2	104.6	5379.0	110.0
3	105.4	119.0	110.0
4	105.7	14.0	110.0
5	106.3	937.0	110.0
6	106.4	5010.0	110.0
7	106.8	3376.0	110.0
8	106.9	1140.0	110.0
9	108.3	5506.0	110.0
10	104.6	7463.0	110.0
11	106.5	6408.0	110.0
12	108.5	4853.0	110.0
13	109.8	8364.0	110.0
14	107.5	5718.0	110.0
15	104.7	2240.0	110.0
16	105.1	1722.0	110.0
17	108.7	1167.0	110.0
18	107.1	2006.0	110.0
19	109.9	2813.0	110.0
20	109.6	5804.0	110.0
21	108.1	4405.0	110.0
22	105.6	3865.0	110.0
23	109.7	8828.0	110.0
24	104.5	6010.0	110.0
25	109.2	7164.0	110.0
26	106.9	7510.0	110.0
27	105.9	7444.0	110.0
28	108.6	2248.0	110.0
29	105.8	3515.0	110.0
0	113.2	2862.0	116.0
1	113.0	201.0	116.0
2	110.2	1179.0	116.0
3	114.5	3673.0	116.0
4	112.6	9385.0	116.0
5	115.3	7461.0	116.0
6	111.9	8257.0	116.0
7	112.7	7781.0	116.0
8	114.5	6964.0	116.0
9	115.9	4517.0	116.0
10	112.1	1467.0	116.0
11	112.2	8905.0	116.0
12	114.1	1701.0	116.0
13	112.2	8850.0	116.0
14	110.8	4356.0	116.0
15	112.5	7120.0	116.0
16	115.7	5001.0	116.0
17	111.0	2391.0	116.0
18	114.6	9434.0	116.0
19	110.9	1265.0	116.0
20	113.5	8748.0	116.0
21	110.6	1682.0	116.0
22	110.9	8203.0	116.0
23	115.1	16.0	116.0
24	113.2	1947.0	116.0
25	113.9	1281.0	116.0
26	112.9	3595.0	116.0
27	114.4	1134.0	116.0
28	112.5	4765.0	116.0
29	111.7	5484.0	116.0
0	120.3	9192.0	122.0
1	120.9	10332.0	122.0
2	121.1	8841.0	122.0
3	116.7	8033.0	122.0
4	119.1	9639.0	122.0
5	119.8	10234.0	122.0
6	116.4	1785.0	122.0
7	121.0	10063.0	122.0
8	118.5	10351.0	122.0
9	118.1	9639.0	122.0
10	120.1	7942.0	122.0
11	116.6	3297.0	122.0
12	119.6	7543.0	122.0
13	118.0	538.0	122.0
14	119.0	755.0	122.0
15	116.3	8913.0	122.0
16	117.7	9984.0	122.0
17	117.4	3100.0	122.0
18	117.8	7153.0	122.0
19	120.0	10000.0	122.0
20	120.3	8747.0	122.0
21	120.6	16.0	122.0
22	121.9	937.0	122.0
23	117.8	4906.0	122.0
24	116.5	8673.0	122.0
25	121.5	1742.0	122.0
26	118.0	1950.0	122.0
27	117.1	7261.0	122.0
28	116.2	6086.0	122.0
29	117.9	1251.0	122.0
0	122.4	6482.0	128.0
1	128.0	10500.0	128.0
2	125.3	9616.0	128.0
3	123.2	8546.0	128.0
4	122.6	7253.0	128.0
5	127.6	1010.0	128.0
6	122.2	10327.0	128.0
7	125.2	2657.0	128.0
8	123.6	10204.0	128.0
9	128.0	11011.0	128.0
10	126.3	10981.0	128.0
11	123.9	1009.0	128.0
12	124.9	6523.0	128.0
13	126.6	9593.0	128.0
14	126.4	8055.0	128.0
15	126.5	197.0	128.0
16	122.4	10038.0	128.0
17	122.3	10255.0	128.0
18	126.7	4594.0	128.0
19	122.7	9402.0	128.0
20	124.6	4852.0	128.0
21	122.9	647.0	128.0
22	124.5	3028.0	128.0
23	123.9	9151.0	128.0
24	124.4	6828.0	128.0
25	123.5	5977.0	128.0
26	124.9	256.0	128.0
27	122.2	937.0	128.0
28	123.1	9817.0	128.0
29	123.7	480.0	128.0
0	129.0	11041.0	134.0
1	130.8	4721.0	134.0
2	129.6	10379.0	134.0
3	132.9	1792.0	134.0
4	130.7	9737.0	134.0
5	132.4	2611.0	134.0
6	131.4	11032.0	134.0
7	133.0	9318.0	134.0
8	132.8	549.0	134.0
9	133.1	9944.0	134.0
10	133.5	6835.0	134.0
11	129.4	7466.0	134.0
12	128.1	8672.0	134.0
13	128.1	10989.0	134.0
14	129.8	11099.0	134.0
15	128.6	228.0	134.0
16	132.9	10596.0	134.0
17	132.8	11035.0	134.0
18	133.3	11230.0	134.0
19	128.6	89.0	134.0
20	134.0	2152.0	134.0
21	131.1	10865.0	134.0
22	133.4	9040.0	134.0
23	133.2	10472.0	134.0
24	130.1	11063.0	134.0
25	129.5	8027.0	134.0
26	131.1	10579.0	134.0
27	132.5	885.0	134.0
28	132.3	10952.0	134.0
29	128.4	7466.0	134.0
0	135.0	8055.0	140.0
1	134.8	3238.0	140.0
2	134.2	4475.0	140.0
3	136.5	1522.0	140.0
4	137.8	4845.0	140.0
5	140.0	11231.0	140.0
6	138.4	8638.0	140.0
7	134.6	9994.0	140.0
8	135.6	201.0	140.0
9	136.0	3948.0	140.0
10	134.9	11270.0	140.0
11	136.4	6060.0	140.0
12	137.8	7460.0	140.0
13	138.9	11425.0	140.0
14	134.7	7823.0	140.0
15	138.3	11314.0	140.0
16	137.6	10997.0	140.0
17	137.4	10043.0	140.0
18	137.0	9310.0	140.0
19	134.9	7156.0	140.0
20	139.1	10704.0	140.0
21	137.7	1535.0	140.0
22	139.4	11315.0	140.0
23	137.4	11378.0	140.0
24	134.1	11310.0	140.0
25	137.0	11273.0	140.0
26	136.3	10927.0	140.0
27	134.5	11287.0	140.0
28	138.6	1134.0	140.0
29	135.8	8286.0	140.0
0	142.4	9256.0	146.0
1	140.6	11424.0	146.0
2	140.6	9593.0	146.0
3	142.0	3238.0	146.0
4	144.1	11474.0	146.0
5	140.8	9959.0	146.0
6	140.9	0.0	146.0
7	142.1	11472.0	146.0
8	145.5	10767.0	146.0
9	140.2	11331.0	146.0
10	141.9	4403.0	146.0
11	143.7	10703.0	146.0
12	142.1	9820.0	146.0
13	142.7	9786.0	146.0
14	142.3	9593.0	146.0
15	142.4	10228.0	146.0
16	142.1	11356.0	146.0
17	141.7	11108.0	146.0
18	141.4	10885.0	146.0
19	144.3	4972.0	146.0
20	145.2	10787.0	146.0
21	141.3	11089.0	146.0
22	142.2	11450.0	146.0
23	141.6	11013.0	146.0
24	140.2	256.0	146.0
25	141.7	8303.0	146.0
26	141.8	10891.0	146.0
27	145.4	10997.0	146.0
28	142.0	11149.0	146.0
29	141.9	11248.0	146.0
0	147.6	5178.0	152.0
1	147.6	10404.0	152.0
2	146.5	11465.0	152.0
3	147.3	11503.0	152.0
4	147.5	11507.0	152.0
5	148.2	9593.0	152.0
6	148.6	11429.0	152.0
7	147.6	11352.0	152.0
8	148.0	473.0	152.0
9	149.6	11530.0	152.0
10	148.7	11553.0	152.0
11	147.7	8440.0	152.0
12	146.3	11396.0	152.0
13	146.9	3948.0	152.0
14	151.1	2298.0	152.0
15	147.4	7993.0	152.0
16	147.3	4495.0	152.0
17	146.3	16.0	152.0
18	147.8	11268.0	152.0
19	147.1	11191.0	152.0
20	147.9	11074.0	152.0
21	146.3	11218.0	152.0
22	151.9	11371.0	152.0
23	151.8	11444.0	152.0
24	146.1	10663.0	152.0
25	147.4	10891.0	152.0
26	147.3	9585.0	152.0
27	149.3	11383.0	152.0
28	148.0	11537.0	152.0
29	150.0	2276.0	152.0
0	156.5	11430.0	158.0
1	155.9	11521.0	158.0
2	156.3	11379.0	158.0
3	154.2	11485.0	158.0
4	157.0	11513.0	158.0
5	155.2	5178.0	158.0
6	152.6	9786.0	158.0
7	154.9	11551.0	158.0
8	155.5	11312.0	158.0
9	153.0	11458.0	158.0
10	157.1	11312.0	158.0
11	155.5	11452.0	158.0
12	152.1	9624.0	158.0
13	154.2	11582.0	158.0
14	153.3	11560.0	158.0
15	154.8	10900.0	158.0
16	152.8	11265.0	158.0
17	153.4	11444.0	158.0
18	154.9	4993.0	158.0
19	156.3	11604.0	158.0
20	154.1	11584.0	158.0
21	156.0	1535.0	158.0
22	152.4	10900.0	158.0
23	154.8	11544.0	158.0
24	157.6	10676.0	158.0
25	157.5	11583.0	158.0
26	155.8	11568.0	158.0
27	153.5	11565.0	158.0
28	154.8	11502.0	158.0
29	157.5	11574.0	158.0
0	158.1	9617.0	164.0
1	162.2	4775.0	164.0
2	159.2	11513.0	164.0
3	161.5	11605.0	164.0
4	160.6	11458.0	164.0
5	163.8	11590.0	164.0
6	164.0	11358.0	164.0
7	163.3	11616.0	164.0
8	163.4	11612.0	164.0
9	161.6	11218.0	164.0
10	160.8	11076.0	164.0
11	163.6	11542.0	164.0
12	162.6	11608.0	164.0
13	159.0	6527.0	164.0
14	161.0	10676.0	164.0
15	160.2	9256.0	164.0
16	162.0	11524.0	164.0
17	163.3	11602.0	164.0
18	163.7	11383.0	164.0
19	159.8	11519.0	164.0
20	162.2	11524.0	164.0
21	161.7	8793.0	164.0
22	163.4	11594.0	164.0
23	163.2	9256.0	164.0
24	162.7	11419.0	164.0
25	159.3	11383.0	164.0
26	160.0	9256.0	164.0
27	159.7	9256.0	164.0
28	160.1	11609.0	164.0
29	162.2	11596.0	164.0
0	164.3	11613.0	170.0
1	166.1	11598.0	170.0
2	164.5	11619.0	170.0
3	167.9	10010.0	170.0
4	164.3	11238.0	170.0
5	166.6	11419.0	170.0
6	167.3	11618.0	170.0
7	167.4	11611.0	170.0
8	169.7	11624.0	170.0
9	166.3	11594.0	170.0
10	167.6	1522.0	170.0
11	169.6	11492.0	170.0
12	169.1	1535.0	170.0
13	169.9	4775.0	170.0
14	165.4	11621.0	170.0
15	164.6	6578.0	170.0
16	166.4	10790.0	170.0
17	169.6	11594.0	170.0
18	166.6	11579.0	170.0
19	169.6	1522.0	170.0
20	169.9	1522.0	170.0
21	164.2	11563.0	170.0
22	164.1	11594.0	170.0
23	169.6	1522.0	170.0
24	164.7	11611.0	170.0
25	166.2	11617.0	170.0
26	169.5	11218.0	170.0
27	164.4	1522.0	170.0
28	165.7	11610.0	170.0
29	168.3	1522.0	170.0
