	t	genotype	recovered_window
12	75.1	761.0	80.0
13	74.4	4.0	80.0
14	75.6	201.0	80.0
15	79.1	230.0	80.0
16	78.0	884.0	80.0
17	77.1	115.0	80.0
18	75.3	163.0	80.0
19	79.6	261.0	80.0
20	79.4	23.0	80.0
21	77.4	16.0	80.0
22	78.8	0.0	80.0
23	75.8	59.0	80.0
24	77.5	115.0	80.0
25	77.2	4.0	80.0
26	78.9	335.0	80.0
27	76.1	256.0	80.0
28	75.1	60.0	80.0
29	78.5	168.0	80.0
0	85.5	36.0	86.0
1	80.8	87.0	86.0
2	83.7	1693.0	86.0
3	83.8	14.0	86.0
4	84.6	2089.0	86.0
5	82.0	463.0	86.0
6	81.8	647.0	86.0
7	85.8	26.0	86.0
8	82.6	419.0	86.0
9	83.0	674.0	86.0
10	83.2	560.0	86.0
11	85.0	512.0	86.0
12	85.2	89.0	86.0
13	83.9	1405.0	86.0
14	85.9	23.0	86.0
15	85.4	768.0	86.0
16	82.5	149.0	86.0
17	83.9	1630.0	86.0
18	86.0	1135.0	86.0
19	83.4	1879.0	86.0
20	84.8	0.0	86.0
21	84.0	4.0	86.0
22	82.6	956.0	86.0
23	84.6	709.0	86.0
24	85.7	256.0	86.0
25	80.6	0.0	86.0
26	82.4	59.0	86.0
27	82.1	0.0	86.0
28	82.1	751.0	86.0
29	84.7	1609.0	86.0
0	90.4	690.0	92.0
1	87.0	205.0	92.0
2	91.2	3316.0	92.0
3	88.8	255.0	92.0
4	91.0	64.0	92.0
5	89.2	196.0	92.0
6	91.7	26.0	92.0
7	89.7	3058.0	92.0
8	91.2	1795.0	92.0
9	87.7	2265.0	92.0
10	89.6	2608.0	92.0
11	88.2	881.0	92.0
12	90.9	26.0	92.0
13	86.6	1380.0	92.0
14	91.0	616.0	92.0
15	90.3	3076.0	92.0
16	87.2	277.0	92.0
17	86.5	608.0	92.0
18	87.7	26.0	92.0
19	89.3	121.0	92.0
20	90.4	0.0	92.0
21	88.8	1144.0	92.0
22	87.1	674.0	92.0
23	91.0	1762.0	92.0
24	88.1	1861.0	92.0
25	92.0	142.0	92.0
26	90.4	491.0	92.0
27	89.7	2633.0	92.0
28	88.9	426.0	92.0
29	87.2	1851.0	92.0
0	93.3	3093.0	98.0
1	97.8	5485.0	98.0
2	94.6	2706.0	98.0
3	93.4	2006.0	98.0
4	92.8	1111.0	98.0
5	92.5	64.0	98.0
6	96.6	253.0	98.0
7	96.6	4.0	98.0
8	93.7	9.0	98.0
9	94.3	1582.0	98.0
10	92.1	59.0	98.0
11	92.8	4146.0	98.0
12	97.5	3957.0	98.0
13	98.0	2406.0	98.0
14	94.2	2227.0	98.0
15	96.5	60.0	98.0
16	95.7	5080.0	98.0
17	96.2	4.0	98.0
18	96.4	4043.0	98.0
19	93.0	3199.0	98.0
20	98.0	5704.0	98.0
21	95.3	3197.0	98.0
22	96.2	4376.0	98.0
23	96.8	3038.0	98.0
24	96.3	1627.0	98.0
25	97.7	2106.0	98.0
26	92.6	4.0	98.0
27	93.4	2143.0	98.0
28	95.1	214.0	98.0
29	95.0	3981.0	98.0
0	98.3	1582.0	104.0
1	99.4	1966.0	104.0
2	104.0	1128.0	104.0
3	101.0	1824.0	104.0
4	102.5	5137.0	104.0
5	103.6	3083.0	104.0
6	99.2	3587.0	104.0
7	99.0	690.0	104.0
8	103.8	15.0	104.0
9	103.8	5944.0	104.0
10	103.4	6491.0	104.0
11	98.3	543.0	104.0
12	101.8	2362.0	104.0
13	101.0	3377.0	104.0
14	100.7	3305.0	104.0
15	101.3	2299.0	104.0
16	103.1	5209.0	104.0
17	103.5	4845.0	104.0
18	101.3	2188.0	104.0
19	101.9	60.0	104.0
20	99.6	755.0	104.0
21	100.0	1461.0	104.0
22	99.7	756.0	104.0
23	100.8	932.0	104.0
24	101.4	5005.0	104.0
25	102.1	4942.0	104.0
26	101.4	1053.0	104.0
27	102.8	64.0	104.0
28	102.7	3515.0	104.0
29	102.2	3890.0	104.0
0	109.0	3309.0	110.0
1	108.3	230.0	110.0
2	108.2	2846.0	110.0
3	105.5	0.0	110.0
4	105.6	6661.0	110.0
5	109.1	4852.0	110.0
6	105.4	6644.0	110.0
7	110.0	2111.0	110.0
8	109.2	2813.0	110.0
9	108.3	8437.0	110.0
10	105.7	256.0	110.0
11	107.9	904.0	110.0
12	107.9	8191.0	110.0
13	108.0	1790.0	110.0
14	107.7	6827.0	110.0
15	108.9	5759.0	110.0
16	107.4	60.0	110.0
17	106.6	3383.0	110.0
18	107.0	4768.0	110.0
19	107.6	1525.0	110.0
20	109.9	4798.0	110.0
21	107.0	5068.0	110.0
22	106.3	4221.0	110.0
23	105.0	887.0	110.0
24	105.5	1530.0	110.0
25	104.2	904.0	110.0
26	109.8	1146.0	110.0
27	108.4	16.0	110.0
28	106.5	1775.0	110.0
29	104.3	7343.0	110.0
0	114.6	7571.0	116.0
1	110.4	5692.0	116.0
2	110.6	8702.0	116.0
3	112.1	298.0	116.0
4	110.5	2354.0	116.0
5	112.3	7602.0	116.0
6	111.4	8908.0	116.0
7	115.4	9892.0	116.0
8	110.2	4450.0	116.0
9	111.6	3489.0	116.0
10	111.3	1045.0	116.0
11	112.4	26.0	116.0
12	116.0	1782.0	116.0
13	113.1	6891.0	116.0
14	110.1	5988.0	116.0
15	115.0	9763.0	116.0
16	112.1	352.0	116.0
17	111.3	5360.0	116.0
18	114.8	289.0	116.0
19	112.8	7313.0	116.0
20	111.4	4765.0	116.0
21	113.9	5797.0	116.0
22	111.5	8774.0	116.0
23	111.5	6743.0	116.0
24	112.4	4902.0	116.0
25	114.7	1573.0	116.0
26	111.3	5619.0	116.0
27	116.0	5502.0	116.0
28	110.5	268.0	116.0
29	114.2	662.0	116.0
0	120.8	9294.0	122.0
1	116.6	6300.0	122.0
2	118.5	3158.0	122.0
3	120.8	6181.0	122.0
4	120.3	7574.0	122.0
5	120.6	8871.0	122.0
6	117.8	6846.0	122.0
7	117.8	8679.0	122.0
8	118.6	1522.0	122.0
9	119.7	10437.0	122.0
10	117.0	8399.0	122.0
11	117.5	885.0	122.0
12	121.2	937.0	122.0
13	120.7	5689.0	122.0
14	120.3	5321.0	122.0
15	121.0	6416.0	122.0
16	120.3	211.0	122.0
17	116.2	3311.0	122.0
18	121.3	1279.0	122.0
19	120.1	9884.0	122.0
20	118.5	8226.0	122.0
21	117.1	6542.0	122.0
22	120.6	9933.0	122.0
23	119.1	87.0	122.0
24	117.6	4712.0	122.0
25	118.7	7188.0	122.0
26	119.6	7065.0	122.0
27	119.7	6339.0	122.0
28	121.6	4403.0	122.0
29	121.0	8634.0	122.0
0	125.1	8303.0	128.0
1	123.9	1494.0	128.0
2	123.9	979.0	128.0
3	125.4	256.0	128.0
4	126.0	10987.0	128.0
5	125.7	6416.0	128.0
6	125.0	9256.0	128.0
7	125.2	2657.0	128.0
8	123.1	722.0	128.0
9	126.7	2481.0	128.0
10	123.6	16.0	128.0
11	125.3	8500.0	128.0
12	125.8	8848.0	128.0
13	127.0	10238.0	128.0
14	126.0	7602.0	128.0
15	123.3	256.0	128.0
16	123.0	4895.0	128.0
17	124.2	9159.0	128.0
18	123.8	2592.0	128.0
19	124.6	10559.0	128.0
20	125.6	8457.0	128.0
21	122.1	214.0	128.0
22	123.2	618.0	128.0
23	126.8	10465.0	128.0
24	123.4	2240.0	128.0
25	122.7	9276.0	128.0
26	124.3	7273.0	128.0
27	123.8	7548.0	128.0
28	124.1	10393.0	128.0
29	126.0	7227.0	128.0
0	131.3	8443.0	134.0
1	131.6	11250.0	134.0
2	131.7	11215.0	134.0
3	133.8	731.0	134.0
4	133.6	9173.0	134.0
5	130.1	10112.0	134.0
6	131.7	6527.0	134.0
7	129.0	9617.0	134.0
8	129.1	2937.0	134.0
9	132.4	69.0	134.0
10	129.8	9944.0	134.0
11	130.5	11173.0	134.0
12	131.9	10855.0	134.0
13	131.8	5393.0	134.0
14	130.2	8804.0	134.0
15	129.7	69.0	134.0
16	132.2	11053.0	134.0
17	133.1	9944.0	134.0
18	134.0	11307.0	134.0
19	130.8	7188.0	134.0
20	128.8	5379.0	134.0
21	133.2	0.0	134.0
22	130.5	8838.0	134.0
23	130.1	164.0	134.0
24	129.4	10684.0	134.0
25	131.0	662.0	134.0
26	130.6	2391.0	134.0
27	130.7	10669.0	134.0
28	131.1	11001.0	134.0
29	129.4	3333.0	134.0
0	137.8	398.0	140.0
1	134.3	11182.0	140.0
2	138.9	9037.0	140.0
3	134.6	10727.0	140.0
4	136.9	2298.0	140.0
5	138.4	8497.0	140.0
6	137.1	2298.0	140.0
7	134.6	10900.0	140.0
8	136.4	5178.0	140.0
9	138.7	10917.0	140.0
10	135.1	1188.0	140.0
11	136.5	10043.0	140.0
12	138.0	11398.0	140.0
13	139.9	3948.0	140.0
14	136.2	10704.0	140.0
15	138.0	2367.0	140.0
16	137.7	1535.0	140.0
17	138.4	9496.0	140.0
18	138.7	11425.0	140.0
19	135.6	4029.0	140.0
20	137.0	1775.0	140.0
21	135.4	11314.0	140.0
22	137.8	4029.0	140.0
23	140.0	11322.0	140.0
24	134.3	0.0	140.0
25	134.3	8123.0	140.0
26	136.4	60.0	140.0
27	134.6	731.0	140.0
28	139.3	3948.0	140.0
29	136.8	6578.0	140.0
0	144.9	11031.0	146.0
1	142.0	7313.0	146.0
2	142.2	11415.0	146.0
3	141.2	9617.0	146.0
4	144.4	10923.0	146.0
5	142.7	11089.0	146.0
6	143.9	10684.0	146.0
7	141.3	11406.0	146.0
8	142.9	9589.0	146.0
9	141.6	11443.0	146.0
10	142.8	4993.0	146.0
11	142.1	4403.0	146.0
12	140.7	8123.0	146.0
13	141.6	8998.0	146.0
14	144.2	503.0	146.0
15	143.4	10767.0	146.0
16	142.5	10790.0	146.0
17	142.0	7993.0	146.0
18	144.5	11296.0	146.0
19	140.6	10256.0	146.0
20	141.9	9294.0	146.0
21	141.5	11259.0	146.0
22	141.9	11442.0	146.0
23	141.5	9037.0	146.0
24	141.5	8998.0	146.0
25	145.1	10169.0	146.0
26	141.4	597.0	146.0
27	145.8	4029.0	146.0
28	141.7	11273.0	146.0
29	140.1	10462.0	146.0
0	146.1	11372.0	152.0
1	146.2	11264.0	152.0
2	147.6	864.0	152.0
3	147.6	10510.0	152.0
4	147.4	10006.0	152.0
5	146.7	1627.0	152.0
6	146.9	11470.0	152.0
7	149.8	8497.0	152.0
8	151.1	2298.0	152.0
9	151.3	7616.0	152.0
10	148.2	11347.0	152.0
11	148.6	11429.0	152.0
12	150.8	9589.0	152.0
13	147.8	6307.0	152.0
14	151.9	11563.0	152.0
15	147.8	11112.0	152.0
16	150.6	11074.0	152.0
17	146.3	16.0	152.0
18	146.9	2276.0	152.0
19	149.9	3115.0	152.0
20	147.5	11538.0	152.0
21	151.9	10958.0	152.0
22	148.3	11469.0	152.0
23	146.2	11508.0	152.0
24	147.7	9593.0	152.0
25	147.3	5619.0	152.0
26	147.4	11491.0	152.0
27	149.4	7616.0	152.0
28	148.4	5581.0	152.0
29	146.5	11485.0	152.0
0	154.5	10510.0	158.0
1	156.3	11604.0	158.0
2	157.0	8793.0	158.0
3	154.9	11492.0	158.0
4	154.6	11465.0	158.0
5	155.9	4993.0	158.0
6	152.8	11265.0	158.0
7	158.0	11444.0	158.0
8	155.0	11347.0	158.0
9	157.4	11492.0	158.0
10	155.9	539.0	158.0
11	154.9	11551.0	158.0
12	153.3	11347.0	158.0
13	154.2	11485.0	158.0
14	156.3	11598.0	158.0
15	155.3	11465.0	158.0
16	153.7	11074.0	158.0
17	152.5	11435.0	158.0
18	154.7	11481.0	158.0
19	156.3	6578.0	158.0
20	157.0	11585.0	158.0
21	152.4	10900.0	158.0
22	154.0	9256.0	158.0
23	157.0	11259.0	158.0
24	157.1	11481.0	158.0
25	152.4	11259.0	158.0
26	152.7	11491.0	158.0
27	157.4	4993.0	158.0
28	153.2	864.0	158.0
29	157.1	11481.0	158.0
0	161.9	11569.0	164.0
1	162.0	11218.0	164.0
2	161.0	10676.0	164.0
3	158.4	8055.0	164.0
4	158.6	11603.0	164.0
5	163.3	11112.0	164.0
6	160.8	11076.0	164.0
7	162.2	11383.0	164.0
8	162.7	11238.0	164.0
9	163.4	11238.0	164.0
10	160.2	9256.0	164.0
11	159.3	11524.0	164.0
12	160.7	11573.0	164.0
13	159.0	6527.0	164.0
14	159.2	11303.0	164.0
15	158.7	11521.0	164.0
16	163.2	9256.0	164.0
17	161.8	11610.0	164.0
18	158.5	11576.0	164.0
19	158.1	9617.0	164.0
20	163.9	11595.0	164.0
21	162.2	4775.0	164.0
22	161.7	8793.0	164.0
23	159.3	11383.0	164.0
24	164.0	4775.0	164.0
25	162.0	11218.0	164.0
26	161.7	4775.0	164.0
27	158.4	11513.0	164.0
28	161.9	11569.0	164.0
29	160.1	11609.0	164.0
0	167.7	11596.0	170.0
1	164.6	11615.0	170.0
2	164.3	11613.0	170.0
3	169.7	11624.0	170.0
4	166.3	11594.0	170.0
5	167.9	10010.0	170.0
6	169.6	11594.0	170.0
7	166.1	11238.0	170.0
8	169.9	4775.0	170.0
9	166.7	11619.0	170.0
10	165.0	11607.0	170.0
11	164.8	4775.0	170.0
12	166.4	11594.0	170.0
13	165.1	10169.0	170.0
14	169.5	11620.0	170.0
15	168.1	11596.0	170.0
16	167.4	11596.0	170.0
17	166.4	11622.0	170.0
18	164.2	11563.0	170.0
19	164.1	11594.0	170.0
20	164.4	1522.0	170.0
21	169.5	11218.0	170.0
22	168.3	1522.0	170.0
23	165.4	11542.0	170.0
24	164.7	11611.0	170.0
25	166.6	11579.0	170.0
26	166.2	11617.0	170.0
27	164.3	11238.0	170.0
28	166.8	1522.0	170.0
29	164.5	11619.0	170.0
