	t	genotype	recovered_window
6	99.8	977.0	104.0
7	98.3	4169.0	104.0
8	101.2	3301.0	104.0
9	103.7	6768.0	104.0
10	101.6	164.0	104.0
11	103.1	5265.0	104.0
12	100.4	6406.0	104.0
13	101.1	2846.0	104.0
14	100.2	1280.0	104.0
15	101.2	2212.0	104.0
16	102.6	0.0	104.0
17	103.3	3260.0	104.0
18	103.0	5138.0	104.0
19	102.1	990.0	104.0
20	98.6	2490.0	104.0
21	100.6	1233.0	104.0
22	102.8	4981.0	104.0
23	103.8	6771.0	104.0
24	101.0	5264.0	104.0
25	98.8	5061.0	104.0
26	102.7	9.0	104.0
27	101.2	2033.0	104.0
28	101.5	5266.0	104.0
29	100.0	16.0	104.0
0	110.0	8433.0	110.0
1	104.4	4311.0	110.0
2	105.7	1121.0	110.0
3	109.5	1583.0	110.0
4	106.7	7228.0	110.0
5	104.6	1066.0	110.0
6	104.2	3144.0	110.0
7	105.0	2016.0	110.0
8	104.9	1494.0	110.0
9	108.6	8258.0	110.0
10	107.7	2268.0	110.0
11	109.5	7484.0	110.0
12	109.0	3424.0	110.0
13	108.1	205.0	110.0
14	106.6	2960.0	110.0
15	105.5	1123.0	110.0
16	107.8	4.0	110.0
17	104.5	2235.0	110.0
18	109.4	1944.0	110.0
19	104.3	7469.0	110.0
20	105.6	7025.0	110.0
21	104.7	768.0	110.0
22	105.7	6658.0	110.0
23	106.6	5850.0	110.0
24	108.7	1449.0	110.0
25	104.3	5886.0	110.0
26	106.9	4661.0	110.0
27	106.1	3238.0	110.0
28	107.7	0.0	110.0
29	107.7	5065.0	110.0
0	115.1	7621.0	116.0
1	111.4	7564.0	116.0
2	115.9	8179.0	116.0
3	110.3	1494.0	116.0
4	110.3	8390.0	116.0
5	112.6	5341.0	116.0
6	110.5	3562.0	116.0
7	110.1	9.0	116.0
8	112.3	1135.0	116.0
9	111.1	1782.0	116.0
10	115.3	4289.0	116.0
11	114.6	6201.0	116.0
12	110.6	8237.0	116.0
13	114.2	142.0	116.0
14	112.3	1636.0	116.0
15	110.8	26.0	116.0
16	110.3	6523.0	116.0
17	111.5	2813.0	116.0
18	110.2	7913.0	116.0
19	115.2	6477.0	116.0
20	111.3	8646.0	116.0
21	110.1	1633.0	116.0
22	112.5	7351.0	116.0
23	115.8	9454.0	116.0
24	115.8	7512.0	116.0
25	114.1	7600.0	116.0
26	112.2	1536.0	116.0
27	114.7	6980.0	116.0
28	114.4	256.0	116.0
29	110.3	2035.0	116.0
0	121.4	2481.0	122.0
1	120.9	9643.0	122.0
2	118.7	3875.0	122.0
3	122.0	1293.0	122.0
4	117.1	979.0	122.0
5	118.9	2489.0	122.0
6	118.6	8851.0	122.0
7	116.3	7424.0	122.0
8	116.5	8747.0	122.0
9	119.1	2442.0	122.0
10	118.2	385.0	122.0
11	118.4	4017.0	122.0
12	121.3	4462.0	122.0
13	116.4	9986.0	122.0
14	119.0	9919.0	122.0
15	120.5	444.0	122.0
16	118.6	6794.0	122.0
17	120.9	7149.0	122.0
18	118.4	4656.0	122.0
19	119.3	10433.0	122.0
20	116.1	3623.0	122.0
21	119.8	1054.0	122.0
22	120.9	4656.0	122.0
23	121.0	10574.0	122.0
24	116.8	9258.0	122.0
25	120.9	1522.0	122.0
26	118.7	7189.0	122.0
27	121.6	6920.0	122.0
28	118.1	7985.0	122.0
29	116.8	4289.0	122.0
0	124.2	9585.0	128.0
1	125.8	201.0	128.0
2	126.4	6848.0	128.0
3	127.7	10995.0	128.0
4	122.7	5160.0	128.0
5	127.4	8667.0	128.0
6	125.9	16.0	128.0
7	123.9	3919.0	128.0
8	127.8	10484.0	128.0
9	125.0	5131.0	128.0
10	127.5	256.0	128.0
11	126.5	7309.0	128.0
12	125.0	10405.0	128.0
13	124.2	10571.0	128.0
14	123.0	10660.0	128.0
15	122.3	10261.0	128.0
16	126.6	9994.0	128.0
17	123.6	9229.0	128.0
18	126.7	10961.0	128.0
19	123.6	10730.0	128.0
20	123.7	1250.0	128.0
21	122.7	10419.0	128.0
22	125.5	7769.0	128.0
23	127.4	3799.0	128.0
24	122.3	142.0	128.0
25	124.2	10247.0	128.0
26	125.4	8443.0	128.0
27	123.3	4845.0	128.0
28	123.9	9170.0	128.0
29	126.3	755.0	128.0
0	128.8	7778.0	134.0
1	133.2	8645.0	134.0
2	128.4	6991.0	134.0
3	130.6	11112.0	134.0
4	128.3	8055.0	134.0
5	129.5	10291.0	134.0
6	128.6	89.0	134.0
7	128.1	1010.0	134.0
8	129.6	4029.0	134.0
9	131.6	7465.0	134.0
10	132.6	9500.0	134.0
11	131.9	11160.0	134.0
12	129.2	10785.0	134.0
13	129.7	1389.0	134.0
14	132.8	10332.0	134.0
15	128.3	11039.0	134.0
16	130.3	8941.0	134.0
17	129.2	10943.0	134.0
18	132.8	11050.0	134.0
19	131.0	2047.0	134.0
20	128.7	10362.0	134.0
21	129.3	4495.0	134.0
22	131.5	11208.0	134.0
23	133.3	11329.0	134.0
24	129.4	7285.0	134.0
25	132.5	11184.0	134.0
26	128.8	9423.0	134.0
27	128.6	10324.0	134.0
28	132.8	7466.0	134.0
29	128.4	11045.0	134.0
0	135.7	381.0	140.0
1	134.9	1522.0	140.0
2	138.2	7616.0	140.0
3	134.2	4918.0	140.0
4	139.1	11348.0	140.0
5	137.1	2298.0	140.0
6	138.2	8482.0	140.0
7	137.2	8645.0	140.0
8	138.9	10079.0	140.0
9	137.5	16.0	140.0
10	136.4	11197.0	140.0
11	134.3	7252.0	140.0
12	138.1	11161.0	140.0
13	138.0	7985.0	140.0
14	137.1	4029.0	140.0
15	137.9	11001.0	140.0
16	136.3	11074.0	140.0
17	136.5	10804.0	140.0
18	137.9	11399.0	140.0
19	137.9	11356.0	140.0
20	134.2	9624.0	140.0
21	136.2	11188.0	140.0
22	137.0	9624.0	140.0
23	135.2	9325.0	140.0
24	140.0	11258.0	140.0
25	135.1	10079.0	140.0
26	138.5	11231.0	140.0
27	134.8	6528.0	140.0
28	134.2	448.0	140.0
29	135.3	10589.0	140.0
0	143.1	10848.0	146.0
1	145.6	11205.0	146.0
2	143.1	11229.0	146.0
3	143.5	10684.0	146.0
4	144.9	9786.0	146.0
5	143.5	8286.0	146.0
6	145.7	9556.0	146.0
7	140.4	3948.0	146.0
8	141.9	11170.0	146.0
9	140.3	4610.0	146.0
10	145.2	2276.0	146.0
11	145.9	11499.0	146.0
12	140.6	11424.0	146.0
13	140.2	8640.0	146.0
14	141.7	11273.0	146.0
15	141.2	11379.0	146.0
16	144.8	11379.0	146.0
17	140.9	11458.0	146.0
18	145.7	9402.0	146.0
19	140.7	8811.0	146.0
20	146.0	5178.0	146.0
21	141.1	11218.0	146.0
22	142.9	11406.0	146.0
23	141.1	11360.0	146.0
24	141.5	11259.0	146.0
25	141.3	10683.0	146.0
26	142.8	9151.0	146.0
27	142.3	11261.0	146.0
28	145.2	11076.0	146.0
29	141.6	11255.0	146.0
0	151.3	1522.0	152.0
1	147.1	11112.0	152.0
2	147.7	11513.0	152.0
3	147.4	10891.0	152.0
4	147.5	2298.0	152.0
5	147.4	7915.0	152.0
6	150.8	10900.0	152.0
7	148.3	11469.0	152.0
8	147.2	10997.0	152.0
9	150.3	11259.0	152.0
10	146.7	11108.0	152.0
11	150.5	11483.0	152.0
12	147.9	11303.0	152.0
13	149.9	11559.0	152.0
14	150.8	11491.0	152.0
15	148.2	9593.0	152.0
16	146.5	11303.0	152.0
17	146.3	16.0	152.0
18	146.3	11491.0	152.0
19	147.3	11503.0	152.0
20	146.7	1627.0	152.0
21	151.0	11444.0	152.0
22	146.9	10510.0	152.0
23	151.3	10900.0	152.0
24	149.8	9219.0	152.0
25	151.9	6307.0	152.0
26	146.3	2298.0	152.0
27	151.5	9589.0	152.0
28	150.4	11319.0	152.0
29	149.7	11358.0	152.0
0	155.3	11465.0	158.0
1	154.9	11492.0	158.0
2	153.9	11571.0	158.0
3	157.4	4993.0	158.0
4	154.2	11576.0	158.0
5	156.3	11379.0	158.0
6	152.8	11259.0	158.0
7	153.5	11524.0	158.0
8	154.4	2298.0	158.0
9	157.0	11259.0	158.0
10	155.6	5581.0	158.0
11	153.0	11458.0	158.0
12	156.8	11238.0	158.0
13	154.8	11551.0	158.0
14	157.1	11481.0	158.0
15	155.0	9256.0	158.0
16	154.2	11521.0	158.0
17	153.7	11525.0	158.0
18	155.8	11573.0	158.0
19	156.3	11580.0	158.0
20	154.1	11001.0	158.0
21	154.7	864.0	158.0
22	158.0	4918.0	158.0
23	154.1	11502.0	158.0
24	155.0	11347.0	158.0
25	155.7	4993.0	158.0
26	154.8	10900.0	158.0
27	152.6	11563.0	158.0
28	156.0	1535.0	158.0
29	157.3	11465.0	158.0
0	158.1	11238.0	164.0
1	158.9	11570.0	164.0
2	162.2	4775.0	164.0
3	162.2	9256.0	164.0
4	160.7	11573.0	164.0
5	162.2	11596.0	164.0
6	162.4	11594.0	164.0
7	162.1	11319.0	164.0
8	163.3	10996.0	164.0
9	163.4	11238.0	164.0
10	163.3	11112.0	164.0
11	161.1	11319.0	164.0
12	161.0	11563.0	164.0
13	159.0	6527.0	164.0
14	160.0	9256.0	164.0
15	163.2	4775.0	164.0
16	161.5	11563.0	164.0
17	160.5	11579.0	164.0
18	163.2	11589.0	164.0
19	162.7	9256.0	164.0
20	160.6	1522.0	164.0
21	161.6	11218.0	164.0
22	161.0	10676.0	164.0
23	162.6	10010.0	164.0
24	163.6	11542.0	164.0
25	160.2	9256.0	164.0
26	158.1	9617.0	164.0
27	158.4	11513.0	164.0
28	158.1	11563.0	164.0
29	161.2	1522.0	164.0
0	164.7	11611.0	170.0
1	167.3	11618.0	170.0
2	166.8	8055.0	170.0
3	164.6	6578.0	170.0
4	169.6	1522.0	170.0
5	164.3	11613.0	170.0
6	167.9	10010.0	170.0
7	164.7	8055.0	170.0
8	164.2	11563.0	170.0
9	167.4	11596.0	170.0
10	166.2	11617.0	170.0
11	169.9	4775.0	170.0
12	165.7	11602.0	170.0
13	165.9	2298.0	170.0
14	164.3	11238.0	170.0
15	168.1	11596.0	170.0
16	164.7	11605.0	170.0
17	164.1	11594.0	170.0
18	169.5	11614.0	170.0
19	167.7	11596.0	170.0
20	166.4	11594.0	170.0
21	169.5	11218.0	170.0
22	166.2	11596.0	170.0
23	169.1	1535.0	170.0
24	166.1	11598.0	170.0
25	164.4	1522.0	170.0
26	166.4	10790.0	170.0
27	168.3	1522.0	170.0
28	169.6	1522.0	170.0
29	169.9	1522.0	170.0
