	t	genotype	recovered_window
3	78.0	1154.0	80.0
4	77.7	364.0	80.0
5	77.7	1062.0	80.0
6	79.3	0.0	80.0
7	78.6	337.0	80.0
8	77.5	406.0	80.0
9	75.9	256.0	80.0
10	75.0	26.0	80.0
11	78.2	9.0	80.0
12	79.4	314.0	80.0
13	74.3	26.0	80.0
14	78.7	946.0	80.0
15	79.3	186.0	80.0
16	77.8	172.0	80.0
17	79.1	155.0	80.0
18	75.5	4.0	80.0
19	78.2	16.0	80.0
20	79.2	1212.0	80.0
21	77.4	298.0	80.0
22	74.4	0.0	80.0
23	77.8	60.0	80.0
24	78.8	762.0	80.0
25	79.3	201.0	80.0
26	79.6	932.0	80.0
27	80.0	1043.0	80.0
28	74.8	385.0	80.0
29	78.7	142.0	80.0
0	85.8	291.0	86.0
1	81.6	16.0	86.0
2	81.2	172.0	86.0
3	81.6	767.0	86.0
4	84.9	22.0	86.0
5	85.6	1837.0	86.0
6	85.5	26.0	86.0
7	84.1	951.0	86.0
8	84.4	1398.0	86.0
9	85.2	2324.0	86.0
10	81.3	872.0	86.0
11	84.0	1409.0	86.0
12	85.3	2358.0	86.0
13	81.0	172.0	86.0
14	84.7	777.0	86.0
15	85.6	4.0	86.0
16	81.5	981.0	86.0
17	85.4	23.0	86.0
18	86.0	16.0	86.0
19	85.6	2101.0	86.0
20	85.4	381.0	86.0
21	81.3	782.0	86.0
22	84.0	2219.0	86.0
23	83.3	26.0	86.0
24	81.8	1616.0	86.0
25	80.3	172.0	86.0
26	83.1	468.0	86.0
27	84.0	87.0	86.0
28	83.0	299.0	86.0
29	85.7	620.0	86.0
0	87.1	186.0	92.0
1	90.6	2559.0	92.0
2	89.3	2331.0	92.0
3	91.9	2905.0	92.0
4	91.5	1411.0	92.0
5	86.8	549.0	92.0
6	88.3	2680.0	92.0
7	88.5	211.0	92.0
8	86.1	89.0	92.0
9	89.6	1096.0	92.0
10	89.8	142.0	92.0
11	88.2	2248.0	92.0
12	89.2	16.0	92.0
13	88.5	597.0	92.0
14	91.0	1502.0	92.0
15	89.5	432.0	92.0
16	91.5	0.0	92.0
17	88.6	773.0	92.0
18	86.7	89.0	92.0
19	87.6	346.0	92.0
20	91.0	1862.0	92.0
21	90.5	138.0	92.0
22	91.5	256.0	92.0
23	91.4	3022.0	92.0
24	89.5	1179.0	92.0
25	87.8	1108.0	92.0
26	87.5	677.0	92.0
27	88.0	444.0	92.0
28	87.1	271.0	92.0
29	91.9	387.0	92.0
0	93.2	3988.0	98.0
1	97.0	4338.0	98.0
2	95.2	537.0	98.0
3	94.8	987.0	98.0
4	93.0	26.0	98.0
5	93.7	3443.0	98.0
6	96.5	4166.0	98.0
7	95.7	2212.0	98.0
8	97.5	2447.0	98.0
9	92.1	1096.0	98.0
10	96.0	937.0	98.0
11	95.2	3527.0	98.0
12	97.9	2670.0	98.0
13	98.0	444.0	98.0
14	93.0	210.0	98.0
15	93.2	3230.0	98.0
16	92.4	1378.0	98.0
17	97.1	59.0	98.0
18	94.8	3552.0	98.0
19	94.1	127.0	98.0
20	96.6	2322.0	98.0
21	93.3	4010.0	98.0
22	97.6	1627.0	98.0
23	96.9	1088.0	98.0
24	94.4	314.0	98.0
25	92.6	981.0	98.0
26	95.6	504.0	98.0
27	96.7	1831.0	98.0
28	96.9	5105.0	98.0
29	94.7	2511.0	98.0
0	103.0	6158.0	104.0
1	99.7	1687.0	104.0
2	98.9	6234.0	104.0
3	98.1	201.0	104.0
4	100.3	186.0	104.0
5	103.5	2038.0	104.0
6	102.3	3663.0	104.0
7	99.6	16.0	104.0
8	103.9	6501.0	104.0
9	101.9	5332.0	104.0
10	101.2	1085.0	104.0
11	101.1	4927.0	104.0
12	99.7	127.0	104.0
13	100.5	4460.0	104.0
14	99.2	1543.0	104.0
15	103.9	4441.0	104.0
16	103.1	919.0	104.0
17	101.1	4306.0	104.0
18	103.4	5178.0	104.0
19	102.6	5052.0	104.0
20	100.5	1582.0	104.0
21	101.0	1854.0	104.0
22	103.4	0.0	104.0
23	100.0	64.0	104.0
24	100.4	560.0	104.0
25	102.8	6229.0	104.0
26	99.0	2318.0	104.0
27	98.4	3209.0	104.0
28	100.5	1997.0	104.0
29	98.9	60.0	104.0
0	105.4	6652.0	110.0
1	104.3	4783.0	110.0
2	107.8	4.0	110.0
3	106.6	5321.0	110.0
4	106.8	768.0	110.0
5	104.4	7478.0	110.0
6	109.8	4933.0	110.0
7	107.3	2047.0	110.0
8	104.2	1342.0	110.0
9	104.7	5102.0	110.0
10	104.7	2240.0	110.0
11	104.9	2744.0	110.0
12	109.6	6083.0	110.0
13	109.4	196.0	110.0
14	107.3	1522.0	110.0
15	104.3	4981.0	110.0
16	107.1	1128.0	110.0
17	108.9	8136.0	110.0
18	107.6	8625.0	110.0
19	105.1	5984.0	110.0
20	106.9	6520.0	110.0
21	106.4	1636.0	110.0
22	107.3	8293.0	110.0
23	104.5	142.0	110.0
24	105.9	1591.0	110.0
25	107.3	3866.0	110.0
26	104.5	3550.0	110.0
27	109.9	26.0	110.0
28	106.6	3182.0	110.0
29	109.1	230.0	110.0
0	113.9	727.0	116.0
1	112.2	142.0	116.0
2	110.6	8654.0	116.0
3	112.1	8670.0	116.0
4	113.4	8642.0	116.0
5	110.3	4804.0	116.0
6	115.9	10110.0	116.0
7	115.2	4865.0	116.0
8	114.9	990.0	116.0
9	114.1	716.0	116.0
10	113.5	6379.0	116.0
11	112.7	7004.0	116.0
12	113.0	142.0	116.0
13	113.4	277.0	116.0
14	113.5	8858.0	116.0
15	114.4	9481.0	116.0
16	110.9	8249.0	116.0
17	110.1	5506.0	116.0
18	110.2	2490.0	116.0
19	112.9	9346.0	116.0
20	114.3	6981.0	116.0
21	111.7	7022.0	116.0
22	110.2	1682.0	116.0
23	111.5	6857.0	116.0
24	114.0	7512.0	116.0
25	113.3	1530.0	116.0
26	114.1	16.0	116.0
27	116.0	5890.0	116.0
28	111.7	8703.0	116.0
29	113.8	8987.0	116.0
0	120.7	2138.0	122.0
1	116.8	4786.0	122.0
2	118.0	8913.0	122.0
3	118.0	9383.0	122.0
4	117.6	127.0	122.0
5	121.9	201.0	122.0
6	118.6	2267.0	122.0
7	117.6	9342.0	122.0
8	118.9	7017.0	122.0
9	121.3	6317.0	122.0
10	120.4	4521.0	122.0
11	117.3	8812.0	122.0
12	120.8	10549.0	122.0
13	121.2	6901.0	122.0
14	116.7	6586.0	122.0
15	116.4	3899.0	122.0
16	117.9	197.0	122.0
17	120.7	385.0	122.0
18	117.0	218.0	122.0
19	118.1	6836.0	122.0
20	116.9	9737.0	122.0
21	117.2	444.0	122.0
22	117.4	8771.0	122.0
23	117.3	6264.0	122.0
24	121.4	8995.0	122.0
25	119.9	256.0	122.0
26	120.6	5160.0	122.0
27	118.0	10087.0	122.0
28	117.4	10004.0	122.0
29	121.0	6181.0	122.0
0	124.9	10271.0	128.0
1	126.9	3103.0	128.0
2	125.2	5430.0	128.0
3	123.9	10385.0	128.0
4	126.3	2212.0	128.0
5	122.4	9253.0	128.0
6	127.3	8999.0	128.0
7	122.6	3273.0	128.0
8	122.7	6583.0	128.0
9	123.5	9495.0	128.0
10	126.8	9371.0	128.0
11	127.6	4906.0	128.0
12	122.3	9963.0	128.0
13	125.2	1682.0	128.0
14	123.2	10305.0	128.0
15	124.5	1010.0	128.0
16	126.9	9450.0	128.0
17	123.9	9364.0	128.0
18	122.1	3273.0	128.0
19	123.6	8554.0	128.0
20	124.8	6991.0	128.0
21	127.2	4823.0	128.0
22	125.0	9443.0	128.0
23	126.7	10789.0	128.0
24	123.5	8741.0	128.0
25	123.4	8735.0	128.0
26	125.5	5581.0	128.0
27	125.3	8063.0	128.0
28	128.0	8811.0	128.0
29	124.3	7273.0	128.0
0	130.1	16.0	134.0
1	128.2	2047.0	134.0
2	132.9	0.0	134.0
3	128.3	6532.0	134.0
4	132.6	3957.0	134.0
5	130.9	9985.0	134.0
6	129.9	6710.0	134.0
7	128.5	5977.0	134.0
8	129.8	11059.0	134.0
9	133.8	1582.0	134.0
10	129.7	7424.0	134.0
11	132.5	10254.0	134.0
12	131.0	11074.0	134.0
13	130.0	9613.0	134.0
14	129.2	1281.0	134.0
15	131.8	16.0	134.0
16	131.7	11215.0	134.0
17	132.6	9212.0	134.0
18	129.9	8686.0	134.0
19	130.0	1522.0	134.0
20	129.1	10615.0	134.0
21	131.0	3314.0	134.0
22	130.5	10845.0	134.0
23	128.6	8634.0	134.0
24	130.9	10904.0	134.0
25	132.5	7712.0	134.0
26	131.6	2318.0	134.0
27	131.6	10888.0	134.0
28	130.5	10789.0	134.0
29	132.2	4676.0	134.0
0	134.2	9318.0	140.0
1	136.2	11321.0	140.0
2	134.3	5266.0	140.0
3	140.0	197.0	140.0
4	135.4	0.0	140.0
5	136.4	60.0	140.0
6	138.2	9820.0	140.0
7	137.8	7460.0	140.0
8	138.7	3115.0	140.0
9	139.1	10704.0	140.0
10	134.8	6528.0	140.0
11	135.1	7261.0	140.0
12	137.4	11235.0	140.0
13	139.0	9037.0	140.0
14	138.0	230.0	140.0
15	135.1	10949.0	140.0
16	139.4	7548.0	140.0
17	135.8	7351.0	140.0
18	135.9	11300.0	140.0
19	136.8	7477.0	140.0
20	139.5	10838.0	140.0
21	135.8	5263.0	140.0
22	134.4	440.0	140.0
23	135.3	331.0	140.0
24	135.1	10663.0	140.0
25	136.8	9256.0	140.0
26	137.7	864.0	140.0
27	136.5	6976.0	140.0
28	139.4	11315.0	140.0
29	136.4	4823.0	140.0
0	144.0	7477.0	146.0
1	140.9	8059.0	146.0
2	141.9	4403.0	146.0
3	140.3	11327.0	146.0
4	142.2	7993.0	146.0
5	145.9	11356.0	146.0
6	144.7	10448.0	146.0
7	145.3	11429.0	146.0
8	141.0	8286.0	146.0
9	143.1	9961.0	146.0
10	145.4	11394.0	146.0
11	143.4	11110.0	146.0
12	144.2	11364.0	146.0
13	141.6	8998.0	146.0
14	144.2	11355.0	146.0
15	145.0	11218.0	146.0
16	143.1	2298.0	146.0
17	141.0	8497.0	146.0
18	145.0	8440.0	146.0
19	142.8	11448.0	146.0
20	142.5	11406.0	146.0
21	143.3	6578.0	146.0
22	140.4	10665.0	146.0
23	142.0	3238.0	146.0
24	145.3	10665.0	146.0
25	143.6	8811.0	146.0
26	142.7	10256.0	146.0
27	145.4	4993.0	146.0
28	145.3	9593.0	146.0
29	145.2	2276.0	146.0
0	149.2	11552.0	152.0
1	147.8	10958.0	152.0
2	150.4	11319.0	152.0
3	151.9	11371.0	152.0
4	151.3	9961.0	152.0
5	147.7	9585.0	152.0
6	151.8	11205.0	152.0
7	150.0	2298.0	152.0
8	148.0	473.0	152.0
9	148.2	11347.0	152.0
10	149.3	11481.0	152.0
11	147.1	11264.0	152.0
12	146.8	8811.0	152.0
13	150.5	11238.0	152.0
14	147.0	11543.0	152.0
15	148.0	473.0	152.0
16	147.6	8747.0	152.0
17	146.8	10804.0	152.0
18	147.8	11268.0	152.0
19	146.3	16.0	152.0
20	148.8	5581.0	152.0
21	151.7	11474.0	152.0
22	150.8	8497.0	152.0
23	149.3	9593.0	152.0
24	149.9	11191.0	152.0
25	151.3	1522.0	152.0
26	148.9	4918.0	152.0
27	146.4	9256.0	152.0
28	146.8	11372.0	152.0
29	150.0	11482.0	152.0
0	152.3	10804.0	158.0
1	155.5	11452.0	158.0
2	154.1	11001.0	158.0
3	152.3	9256.0	158.0
4	156.6	5581.0	158.0
5	156.2	11465.0	158.0
6	155.1	11567.0	158.0
7	157.0	11585.0	158.0
8	154.9	11492.0	158.0
9	156.8	4623.0	158.0
10	156.5	11593.0	158.0
11	153.4	11587.0	158.0
12	154.4	2298.0	158.0
13	157.4	11492.0	158.0
14	154.5	11524.0	158.0
15	152.7	11076.0	158.0
16	153.5	11565.0	158.0
17	157.9	11601.0	158.0
18	154.8	11458.0	158.0
19	155.9	11521.0	158.0
20	156.1	10900.0	158.0
21	152.8	3115.0	158.0
22	158.0	11508.0	158.0
23	155.5	11599.0	158.0
24	154.6	11393.0	158.0
25	154.7	11502.0	158.0
26	157.5	10010.0	158.0
27	157.0	11259.0	158.0
28	156.0	9589.0	158.0
29	154.2	11576.0	158.0
0	162.2	4775.0	164.0
1	158.1	11238.0	164.0
2	162.0	11218.0	164.0
3	159.2	11303.0	164.0
4	159.7	9256.0	164.0
5	161.8	11610.0	164.0
6	163.3	11112.0	164.0
7	162.6	11608.0	164.0
8	160.2	9256.0	164.0
9	162.4	11594.0	164.0
10	163.4	11238.0	164.0
11	158.5	11576.0	164.0
12	158.7	11218.0	164.0
13	158.4	11513.0	164.0
14	159.3	1522.0	164.0
15	160.6	1522.0	164.0
16	163.8	11590.0	164.0
17	161.9	11569.0	164.0
18	161.0	11563.0	164.0
19	163.2	4775.0	164.0
20	162.7	9256.0	164.0
21	161.2	11594.0	164.0
22	162.2	11524.0	164.0
23	158.3	11579.0	164.0
24	161.7	8793.0	164.0
25	162.1	4993.0	164.0
26	162.8	10169.0	164.0
27	163.4	11594.0	164.0
28	163.3	11616.0	164.0
29	163.5	11605.0	164.0
0	164.4	1522.0	170.0
1	166.8	8055.0	170.0
2	166.4	11622.0	170.0
3	169.5	11620.0	170.0
4	166.6	11419.0	170.0
5	169.5	11218.0	170.0
6	166.2	11617.0	170.0
7	165.3	11555.0	170.0
8	169.9	4775.0	170.0
9	165.4	11542.0	170.0
10	164.7	11611.0	170.0
11	168.1	11596.0	170.0
12	166.4	11594.0	170.0
13	169.5	11614.0	170.0
14	164.2	11563.0	170.0
15	166.8	1522.0	170.0
16	165.1	10169.0	170.0
17	164.8	4775.0	170.0
18	169.6	11492.0	170.0
19	164.1	11594.0	170.0
20	168.3	1522.0	170.0
21	164.5	11619.0	170.0
22	166.6	11579.0	170.0
23	169.1	1535.0	170.0
24	169.9	1522.0	170.0
25	167.7	1522.0	170.0
26	166.2	11596.0	170.0
27	169.6	1522.0	170.0
28	164.7	11605.0	170.0
29	164.7	8055.0	170.0
