	t	genotype	recovered_window
11	114.1	230.0	116.0
12	114.1	756.0	116.0
13	115.9	4656.0	116.0
14	113.7	16.0	116.0
15	112.2	458.0	116.0
16	115.4	8555.0	116.0
17	114.2	16.0	116.0
18	114.2	1135.0	116.0
19	115.6	8708.0	116.0
0	116.6	1240.0	120.0
1	116.4	9876.0	120.0
2	118.4	4828.0	120.0
3	119.8	178.0	120.0
4	116.2	2198.0	120.0
5	116.1	5050.0	120.0
6	117.1	7465.0	120.0
7	117.7	5890.0	120.0
8	117.4	4688.0	120.0
9	119.9	7272.0	120.0
10	118.5	8783.0	120.0
11	118.6	9956.0	120.0
12	117.8	2367.0	120.0
13	119.9	0.0	120.0
14	117.5	2481.0	120.0
15	119.5	10542.0	120.0
16	118.6	3143.0	120.0
17	117.4	6820.0	120.0
18	117.2	9264.0	120.0
19	119.6	89.0	120.0
0	121.0	8877.0	124.0
1	123.4	7728.0	124.0
2	121.4	2973.0	124.0
3	123.7	3957.0	124.0
4	121.3	8836.0	124.0
5	120.6	10246.0	124.0
6	122.1	16.0	124.0
7	121.1	10538.0	124.0
8	121.0	6416.0	124.0
9	120.4	5458.0	124.0
10	122.4	6637.0	124.0
11	120.9	8606.0	124.0
12	123.6	10204.0	124.0
13	122.2	1188.0	124.0
14	122.8	8288.0	124.0
15	120.4	7884.0	124.0
16	120.3	4892.0	124.0
17	120.4	2047.0	124.0
18	120.9	5581.0	124.0
19	122.5	10092.0	124.0
0	125.6	704.0	128.0
1	127.1	5285.0	128.0
2	124.9	9294.0	128.0
3	128.0	473.0	128.0
4	125.5	6979.0	128.0
5	124.5	7666.0	128.0
6	124.8	1782.0	128.0
7	124.6	1238.0	128.0
8	125.3	10779.0	128.0
9	125.3	2047.0	128.0
10	127.9	1795.0	128.0
11	126.7	201.0	128.0
12	127.2	2481.0	128.0
13	126.4	6325.0	128.0
14	126.0	2611.0	128.0
15	124.2	8602.0	128.0
16	125.6	2106.0	128.0
17	125.4	7285.0	128.0
18	124.3	9938.0	128.0
19	125.0	10736.0	128.0
0	129.8	9881.0	132.0
1	128.1	5227.0	132.0
2	131.7	11107.0	132.0
3	130.2	8804.0	132.0
4	131.2	11052.0	132.0
5	129.6	10467.0	132.0
6	130.9	196.0	132.0
7	130.2	10887.0	132.0
8	128.6	5458.0	132.0
9	130.3	10644.0	132.0
10	131.9	8593.0	132.0
11	130.1	7285.0	132.0
12	129.5	2369.0	132.0
13	131.9	4676.0	132.0
14	129.3	11060.0	132.0
15	131.1	9058.0	132.0
16	130.1	9325.0	132.0
17	128.2	6920.0	132.0
18	130.8	4811.0	132.0
19	130.2	11104.0	132.0
0	132.4	10024.0	136.0
1	132.5	7712.0	136.0
2	135.1	11113.0	136.0
3	132.9	10472.0	136.0
4	136.0	11242.0	136.0
5	135.5	8140.0	136.0
6	134.7	3115.0	136.0
7	132.7	10112.0	136.0
8	134.8	11025.0	136.0
9	134.3	1582.0	136.0
10	134.1	7300.0	136.0
11	132.7	8033.0	136.0
12	133.3	8729.0	136.0
13	132.7	11042.0	136.0
14	134.3	5266.0	136.0
15	133.9	842.0	136.0
16	134.9	5977.0	136.0
17	135.4	9593.0	136.0
18	136.0	6869.0	136.0
19	135.5	1582.0	136.0
0	136.8	10961.0	140.0
1	137.5	11265.0	140.0
2	137.2	9256.0	140.0
3	137.3	10846.0	140.0
4	137.7	9.0	140.0
5	138.5	11437.0	140.0
6	136.3	8286.0	140.0
7	136.1	10262.0	140.0
8	136.2	7616.0	140.0
9	138.2	10010.0	140.0
10	139.5	8457.0	140.0
11	136.6	2298.0	140.0
12	138.7	11149.0	140.0
13	138.2	10256.0	140.0
14	136.3	9753.0	140.0
15	136.7	10620.0	140.0
16	138.2	10918.0	140.0
17	137.1	4029.0	140.0
18	136.3	6835.0	140.0
19	139.0	9037.0	140.0
0	143.1	7163.0	144.0
1	140.9	10688.0	144.0
2	143.1	8497.0	144.0
3	141.6	6307.0	144.0
4	141.9	11248.0	144.0
5	143.2	10579.0	144.0
6	141.7	11489.0	144.0
7	143.5	11380.0	144.0
8	140.2	256.0	144.0
9	142.6	9593.0	144.0
10	144.0	7313.0	144.0
11	140.4	8868.0	144.0
12	142.1	10991.0	144.0
13	142.6	8769.0	144.0
14	141.1	11218.0	144.0
15	140.5	7273.0	144.0
16	142.9	256.0	144.0
17	141.0	119.0	144.0
18	141.3	9457.0	144.0
19	143.3	7466.0	144.0
0	146.4	11259.0	148.0
1	146.9	9959.0	148.0
2	146.1	8811.0	148.0
3	146.6	11454.0	148.0
4	145.6	11452.0	148.0
5	146.9	11358.0	148.0
6	146.1	10663.0	148.0
7	146.2	9589.0	148.0
8	146.2	6873.0	148.0
9	146.7	11108.0	148.0
10	147.2	11112.0	148.0
11	147.6	5178.0	148.0
12	145.3	6578.0	148.0
13	144.3	11315.0	148.0
14	146.4	9256.0	148.0
15	147.9	11371.0	148.0
16	145.2	11076.0	148.0
17	146.3	16.0	148.0
18	145.1	11464.0	148.0
19	147.0	11434.0	148.0
0	150.1	10900.0	152.0
1	148.4	11547.0	152.0
2	151.9	11548.0	152.0
3	149.6	5178.0	152.0
4	151.9	11495.0	152.0
5	149.5	11506.0	152.0
6	149.7	11566.0	152.0
7	148.9	4775.0	152.0
8	151.5	11115.0	152.0
9	151.9	11563.0	152.0
10	151.7	11076.0	152.0
11	149.9	10010.0	152.0
12	149.9	11434.0	152.0
13	151.3	4918.0	152.0
14	148.6	3115.0	152.0
15	149.7	9256.0	152.0
16	150.8	10010.0	152.0
17	150.7	11556.0	152.0
18	150.7	11355.0	152.0
19	148.1	7908.0	152.0
0	154.7	11430.0	156.0
1	155.2	11577.0	156.0
2	153.3	11560.0	156.0
3	155.0	11347.0	156.0
4	155.9	11521.0	156.0
5	154.4	11436.0	156.0
6	154.7	11481.0	156.0
7	156.0	9589.0	156.0
8	153.0	8055.0	156.0
9	153.1	539.0	156.0
10	154.0	9256.0	156.0
11	155.0	9256.0	156.0
12	154.5	10510.0	156.0
13	153.7	11525.0	156.0
14	152.7	11539.0	156.0
15	153.0	11238.0	156.0
16	152.3	10804.0	156.0
17	153.0	11458.0	156.0
18	152.3	9256.0	156.0
19	153.4	11393.0	156.0
0	157.0	11585.0	160.0
1	157.0	11513.0	160.0
2	159.8	11519.0	160.0
3	157.6	10676.0	160.0
4	159.3	11524.0	160.0
5	157.2	10996.0	160.0
6	157.8	11218.0	160.0
7	156.3	11379.0	160.0
8	156.3	11218.0	160.0
9	158.7	11218.0	160.0
10	159.3	1522.0	160.0
11	157.1	11312.0	160.0
12	157.2	11585.0	160.0
13	158.0	11581.0	160.0
14	158.3	11579.0	160.0
15	156.2	11465.0	160.0
16	156.6	11591.0	160.0
17	159.5	473.0	160.0
18	158.0	11558.0	160.0
19	156.6	5581.0	160.0
0	160.6	11458.0	164.0
1	161.6	11218.0	164.0
2	162.4	11606.0	164.0
3	162.7	9256.0	164.0
4	160.6	11598.0	164.0
5	161.9	11569.0	164.0
6	160.5	6578.0	164.0
7	163.3	11602.0	164.0
8	162.2	11596.0	164.0
9	161.1	11319.0	164.0
10	163.2	9256.0	164.0
11	162.7	11419.0	164.0
12	162.2	9256.0	164.0
13	160.6	1522.0	164.0
14	162.1	4993.0	164.0
15	160.4	11558.0	164.0
16	160.1	11609.0	164.0
17	163.4	11612.0	164.0
18	162.2	11383.0	164.0
19	163.7	11383.0	164.0
0	166.4	10790.0	168.0
1	167.6	1522.0	168.0
2	164.3	11613.0	168.0
3	167.3	11579.0	168.0
4	164.4	1522.0	168.0
5	167.7	11596.0	168.0
6	165.4	11621.0	168.0
7	164.8	4775.0	168.0
8	166.2	11596.0	168.0
9	166.4	11594.0	168.0
10	166.8	8055.0	168.0
11	167.4	11596.0	168.0
12	165.7	6578.0	168.0
13	164.5	11619.0	168.0
14	165.3	11555.0	168.0
15	167.4	11611.0	168.0
16	166.3	11594.0	168.0
17	164.7	11611.0	168.0
18	164.3	11238.0	168.0
19	166.6	11579.0	168.0
0	169.6	11492.0	172.0
1	171.8	11596.0	172.0
2	169.6	11594.0	172.0
3	169.9	1522.0	172.0
4	170.5	11594.0	172.0
5	169.5	11218.0	172.0
6	170.2	11569.0	172.0
7	169.5	11620.0	172.0
8	169.6	1522.0	172.0
9	170.3	11620.0	172.0
10	170.5	11596.0	172.0
11	168.3	1522.0	172.0
12	169.2	1522.0	172.0
13	169.6	1522.0	172.0
14	169.7	11624.0	172.0
15	170.1	11596.0	172.0
16	169.5	11614.0	172.0
17	169.9	4775.0	172.0
18	169.1	1535.0	172.0
19	168.1	11596.0	172.0
