	t	genotype	recovered_window
3	97.1	59.0	100.0
4	97.1	923.0	100.0
5	97.7	1639.0	100.0
6	96.5	1530.0	100.0
7	96.1	3383.0	100.0
8	99.4	5336.0	100.0
9	96.8	538.0	100.0
10	96.2	268.0	100.0
11	98.2	1225.0	100.0
12	96.2	69.0	100.0
13	97.7	2106.0	100.0
14	97.2	236.0	100.0
15	99.3	415.0	100.0
16	97.7	1627.0	100.0
17	97.4	3474.0	100.0
18	98.7	16.0	100.0
19	98.9	2792.0	100.0
0	101.9	331.0	104.0
1	101.8	256.0	104.0
2	102.5	3023.0	104.0
3	103.2	16.0	104.0
4	103.6	2859.0	104.0
5	100.3	6087.0	104.0
6	104.0	3981.0	104.0
7	102.5	162.0	104.0
8	101.9	16.0	104.0
9	103.4	6109.0	104.0
10	103.0	1058.0	104.0
11	103.7	2300.0	104.0
12	103.2	1908.0	104.0
13	103.6	2079.0	104.0
14	102.3	5629.0	104.0
15	103.7	16.0	104.0
16	101.8	5849.0	104.0
17	101.3	1196.0	104.0
18	101.1	4718.0	104.0
19	100.3	5565.0	104.0
0	104.4	186.0	108.0
1	107.6	6086.0	108.0
2	104.6	7033.0	108.0
3	104.2	904.0	108.0
4	107.4	7986.0	108.0
5	106.9	9.0	108.0
6	105.5	1386.0	108.0
7	107.9	7108.0	108.0
8	105.2	4803.0	108.0
9	106.7	3080.0	108.0
10	104.4	164.0	108.0
11	107.4	3424.0	108.0
12	107.1	5047.0	108.0
13	105.7	7975.0	108.0
14	107.9	269.0	108.0
15	104.3	6133.0	108.0
16	106.1	5988.0	108.0
17	107.0	2006.0	108.0
18	106.8	6626.0	108.0
19	106.9	6822.0	108.0
0	109.4	8823.0	112.0
1	109.0	885.0	112.0
2	109.8	7636.0	112.0
3	109.4	16.0	112.0
4	111.5	2047.0	112.0
5	110.3	8071.0	112.0
6	111.0	6794.0	112.0
7	109.8	5558.0	112.0
8	108.9	7285.0	112.0
9	109.9	1293.0	112.0
10	111.0	8265.0	112.0
11	109.1	218.0	112.0
12	109.9	4985.0	112.0
13	109.0	9.0	112.0
14	108.3	440.0	112.0
15	108.3	211.0	112.0
16	108.2	8467.0	112.0
17	109.6	6363.0	112.0
18	111.7	5523.0	112.0
19	108.3	230.0	112.0
0	113.9	5568.0	116.0
1	112.2	8766.0	116.0
2	115.2	2532.0	116.0
3	112.9	8335.0	116.0
4	112.6	6385.0	116.0
5	113.7	4.0	116.0
6	113.0	2442.0	116.0
7	114.2	4883.0	116.0
8	113.5	1645.0	116.0
9	114.6	7171.0	116.0
10	113.7	3682.0	116.0
11	115.8	7230.0	116.0
12	113.1	214.0	116.0
13	115.0	9434.0	116.0
14	114.0	8866.0	116.0
15	114.6	3297.0	116.0
16	114.3	1251.0	116.0
17	115.6	7713.0	116.0
18	114.2	3103.0	116.0
19	115.0	8512.0	116.0
0	117.8	455.0	120.0
1	116.5	10131.0	120.0
2	117.5	6113.0	120.0
3	117.2	9483.0	120.0
4	117.7	5392.0	120.0
5	116.1	2212.0	120.0
6	119.5	777.0	120.0
7	117.1	7778.0	120.0
8	120.0	7409.0	120.0
9	119.4	999.0	120.0
10	119.7	755.0	120.0
11	120.0	8364.0	120.0
12	116.8	268.0	120.0
13	117.5	419.0	120.0
14	117.8	9988.0	120.0
15	118.5	9694.0	120.0
16	116.6	702.0	120.0
17	117.5	9306.0	120.0
18	119.4	1762.0	120.0
19	118.3	4.0	120.0
0	122.2	2198.0	124.0
1	122.0	9869.0	124.0
2	121.6	10441.0	124.0
3	123.7	210.0	124.0
4	120.2	8001.0	124.0
5	123.4	775.0	124.0
6	121.5	9153.0	124.0
7	122.4	1053.0	124.0
8	123.7	448.0	124.0
9	122.1	10709.0	124.0
10	123.0	10715.0	124.0
11	120.8	1701.0	124.0
12	120.5	16.0	124.0
13	123.1	10801.0	124.0
14	121.6	2937.0	124.0
15	121.4	10590.0	124.0
16	121.4	8355.0	124.0
17	122.5	711.0	124.0
18	121.3	16.0	124.0
19	121.7	8812.0	124.0
0	126.3	10890.0	128.0
1	126.9	1507.0	128.0
2	126.7	10623.0	128.0
3	127.5	662.0	128.0
4	124.9	6060.0	128.0
5	124.6	6321.0	128.0
6	126.6	10999.0	128.0
7	125.5	10766.0	128.0
8	125.4	9294.0	128.0
9	124.8	9143.0	128.0
10	125.7	8761.0	128.0
11	125.1	9643.0	128.0
12	126.6	7460.0	128.0
13	124.9	9.0	128.0
14	127.9	10626.0	128.0
15	124.9	2937.0	128.0
16	126.5	1795.0	128.0
17	125.3	8871.0	128.0
18	124.3	9946.0	128.0
19	124.3	881.0	128.0
0	128.9	4835.0	132.0
1	132.0	11252.0	132.0
2	131.9	9718.0	132.0
3	128.1	5430.0	132.0
4	131.0	9553.0	132.0
5	130.2	0.0	132.0
6	129.4	16.0	132.0
7	131.8	11065.0	132.0
8	129.6	10343.0	132.0
9	129.4	10043.0	132.0
10	128.8	5178.0	132.0
11	130.4	9124.0	132.0
12	128.3	1582.0	132.0
13	128.6	11067.0	132.0
14	130.6	127.0	132.0
15	130.7	11078.0	132.0
16	130.6	2973.0	132.0
17	131.7	8069.0	132.0
18	131.6	9737.0	132.0
19	131.2	10216.0	132.0
0	133.1	10605.0	136.0
1	133.2	10863.0	136.0
2	135.1	10079.0	136.0
3	133.8	8747.0	136.0
4	133.4	4610.0	136.0
5	132.5	16.0	136.0
6	132.7	9292.0	136.0
7	133.2	7742.0	136.0
8	133.7	9457.0	136.0
9	135.6	8286.0	136.0
10	132.2	5178.0	136.0
11	133.3	11017.0	136.0
12	133.9	1096.0	136.0
13	133.7	11161.0	136.0
14	132.2	4403.0	136.0
15	132.3	8323.0	136.0
16	134.8	3238.0	136.0
17	133.1	9219.0	136.0
18	132.1	8806.0	136.0
19	136.0	3948.0	136.0
0	139.9	10742.0	140.0
1	137.2	10619.0	140.0
2	139.5	11389.0	140.0
3	137.1	7915.0	140.0
4	136.3	11324.0	140.0
5	139.3	731.0	140.0
6	137.8	10042.0	140.0
7	137.5	11265.0	140.0
8	139.9	11275.0	140.0
9	138.9	11427.0	140.0
10	137.4	5430.0	140.0
11	138.5	10899.0	140.0
12	136.3	9753.0	140.0
13	138.6	11211.0	140.0
14	139.5	9773.0	140.0
15	137.3	11103.0	140.0
16	136.6	11205.0	140.0
17	137.3	11363.0	140.0
18	137.8	10669.0	140.0
19	137.6	2611.0	140.0
0	140.6	10688.0	144.0
1	142.9	662.0	144.0
2	142.1	11319.0	144.0
3	143.8	549.0	144.0
4	140.3	10891.0	144.0
5	141.1	11218.0	144.0
6	142.3	9593.0	144.0
7	140.4	11013.0	144.0
8	142.7	11089.0	144.0
9	141.4	10226.0	144.0
10	141.6	11443.0	144.0
11	140.2	11274.0	144.0
12	141.6	60.0	144.0
13	143.3	11471.0	144.0
14	142.2	9961.0	144.0
15	142.3	11112.0	144.0
16	142.8	9151.0	144.0
17	141.2	885.0	144.0
18	141.5	8998.0	144.0
19	140.2	256.0	144.0
0	147.3	11450.0	148.0
1	144.4	11248.0	148.0
2	145.8	4029.0	148.0
3	147.5	11339.0	148.0
4	144.2	9256.0	148.0
5	145.7	10006.0	148.0
6	148.0	473.0	148.0
7	147.3	11291.0	148.0
8	146.3	16.0	148.0
9	147.6	11367.0	148.0
10	144.7	11261.0	148.0
11	145.9	10991.0	148.0
12	146.1	11356.0	148.0
13	146.8	10804.0	148.0
14	146.0	11262.0	148.0
15	147.4	5178.0	148.0
16	144.3	4972.0	148.0
17	145.6	16.0	148.0
18	144.3	11315.0	148.0
19	145.7	9457.0	148.0
0	149.7	11566.0	152.0
1	151.8	11205.0	152.0
2	150.3	4775.0	152.0
3	149.4	11515.0	152.0
4	150.9	11259.0	152.0
5	151.4	8440.0	152.0
6	150.7	11548.0	152.0
7	148.8	2298.0	152.0
8	149.1	7915.0	152.0
9	148.8	11444.0	152.0
10	149.2	10804.0	152.0
11	151.7	9294.0	152.0
12	148.6	11507.0	152.0
13	149.3	11481.0	152.0
14	150.0	11482.0	152.0
15	149.5	731.0	152.0
16	151.2	11319.0	152.0
17	151.0	11444.0	152.0
18	151.9	9037.0	152.0
19	149.4	7616.0	152.0
0	153.7	11525.0	156.0
1	154.7	11481.0	156.0
2	155.2	11577.0	156.0
3	154.5	11524.0	156.0
4	153.4	11444.0	156.0
5	155.0	11435.0	156.0
6	155.9	539.0	156.0
7	153.9	11419.0	156.0
8	155.2	11569.0	156.0
9	156.0	11545.0	156.0
10	154.7	864.0	156.0
11	154.4	11436.0	156.0
12	153.4	9256.0	156.0
13	153.7	11074.0	156.0
14	154.6	11259.0	156.0
15	153.1	4918.0	156.0
16	153.9	5581.0	156.0
17	152.3	9256.0	156.0
18	153.8	11383.0	156.0
19	154.1	4583.0	156.0
0	158.5	473.0	160.0
1	159.1	473.0	160.0
2	156.4	473.0	160.0
3	157.9	11601.0	160.0
4	157.6	11383.0	160.0
5	157.2	10996.0	160.0
6	156.3	11598.0	160.0
7	158.4	11513.0	160.0
8	159.7	9256.0	160.0
9	158.3	11579.0	160.0
10	159.5	473.0	160.0
11	158.5	11576.0	160.0
12	156.2	11259.0	160.0
13	157.1	11505.0	160.0
14	157.2	11585.0	160.0
15	159.3	1522.0	160.0
16	159.6	11524.0	160.0
17	158.0	11492.0	160.0
18	156.8	11542.0	160.0
19	157.0	11592.0	160.0
0	161.2	11594.0	164.0
1	162.0	11524.0	164.0
2	163.4	11612.0	164.0
3	160.6	1522.0	164.0
4	163.3	11602.0	164.0
5	162.2	11596.0	164.0
6	162.7	11419.0	164.0
7	160.5	6578.0	164.0
8	163.8	11590.0	164.0
9	160.8	11076.0	164.0
10	162.0	11218.0	164.0
11	162.7	11238.0	164.0
12	163.4	11238.0	164.0
13	162.4	11606.0	164.0
14	163.5	11605.0	164.0
15	160.2	11569.0	164.0
16	162.6	10010.0	164.0
17	160.2	9256.0	164.0
18	160.7	11573.0	164.0
19	163.2	9256.0	164.0
0	164.3	11238.0	168.0
1	167.7	1522.0	168.0
2	166.1	11238.0	168.0
3	164.2	11563.0	168.0
4	166.8	1522.0	168.0
5	165.4	11542.0	168.0
6	164.7	11605.0	168.0
7	166.4	11594.0	168.0
8	164.6	6578.0	168.0
9	167.9	10010.0	168.0
10	164.6	11615.0	168.0
11	166.8	8055.0	168.0
12	164.1	11594.0	168.0
13	166.2	11596.0	168.0
14	164.3	11613.0	168.0
15	166.4	10790.0	168.0
16	165.9	2298.0	168.0
17	164.8	4775.0	168.0
18	165.3	11555.0	168.0
19	165.0	11607.0	168.0
0	169.6	11594.0	172.0
1	168.1	11596.0	172.0
2	169.6	1522.0	172.0
3	169.5	11218.0	172.0
4	169.5	11620.0	172.0
5	169.9	4775.0	172.0
6	169.9	1522.0	172.0
7	169.1	1535.0	172.0
8	168.1	11596.0	172.0
9	169.7	11624.0	172.0
10	168.3	1522.0	172.0
11	171.8	11596.0	172.0
12	169.2	1522.0	172.0
13	170.5	11594.0	172.0
14	170.5	11596.0	172.0
15	169.6	1522.0	172.0
16	170.3	11620.0	172.0
17	170.1	11596.0	172.0
18	170.2	11569.0	172.0
19	169.6	11492.0	172.0
