	t	genotype	recovered_window
12	69.8	253.0	72.0
13	71.2	423.0	72.0
14	69.5	271.0	72.0
15	70.8	23.0	72.0
16	68.8	36.0	72.0
17	69.7	292.0	72.0
18	68.8	0.0	72.0
19	71.7	0.0	72.0
0	72.8	121.0	76.0
1	75.6	0.0	76.0
2	72.1	9.0	76.0
3	74.2	36.0	76.0
4	72.9	455.0	76.0
5	72.6	36.0	76.0
6	73.3	243.0	76.0
7	74.6	119.0	76.0
8	73.5	172.0	76.0
9	73.6	4.0	76.0
10	74.8	201.0	76.0
11	75.0	630.0	76.0
12	75.7	411.0	76.0
13	74.0	9.0	76.0
14	72.1	319.0	76.0
15	74.0	789.0	76.0
16	72.6	60.0	76.0
17	74.1	186.0	76.0
18	74.8	117.0	76.0
19	73.3	4.0	76.0
0	76.4	4.0	80.0
1	78.9	36.0	80.0
2	78.8	760.0	80.0
3	78.5	204.0	80.0
4	76.5	417.0	80.0
5	79.8	1012.0	80.0
6	79.0	1209.0	80.0
7	79.2	64.0	80.0
8	76.4	0.0	80.0
9	79.6	159.0	80.0
10	77.7	1090.0	80.0
11	78.1	193.0	80.0
12	80.0	468.0	80.0
13	77.1	218.0	80.0
14	77.3	662.0	80.0
15	80.0	127.0	80.0
16	77.5	201.0	80.0
17	80.0	463.0	80.0
18	77.9	419.0	80.0
19	79.6	331.0	80.0
0	82.0	201.0	84.0
1	83.1	243.0	84.0
2	80.8	1215.0	84.0
3	80.6	9.0	84.0
4	81.9	60.0	84.0
5	80.2	0.0	84.0
6	83.0	0.0	84.0
7	82.3	4.0	84.0
8	83.9	1441.0	84.0
9	81.6	230.0	84.0
10	82.2	288.0	84.0
11	81.4	64.0	84.0
12	82.6	419.0	84.0
13	82.2	59.0	84.0
14	82.1	186.0	84.0
15	81.2	853.0	84.0
16	80.9	64.0	84.0
17	83.3	1466.0	84.0
18	82.7	26.0	84.0
19	80.4	1200.0	84.0
0	86.7	419.0	88.0
1	86.5	0.0	88.0
2	88.0	3043.0	88.0
3	85.1	1875.0	88.0
4	87.3	16.0	88.0
5	84.4	0.0	88.0
6	85.1	385.0	88.0
7	86.0	228.0	88.0
8	84.2	1291.0	88.0
9	86.8	435.0	88.0
10	84.2	172.0	88.0
11	85.1	277.0	88.0
12	87.0	0.0	88.0
13	87.8	60.0	88.0
14	85.2	516.0	88.0
15	86.7	1581.0	88.0
16	87.4	4.0	88.0
17	84.8	272.0	88.0
18	86.1	211.0	88.0
19	85.9	26.0	88.0
0	90.3	2772.0	92.0
1	89.2	1991.0	92.0
2	91.7	3438.0	92.0
3	89.0	164.0	92.0
4	89.8	172.0	92.0
5	91.1	277.0	92.0
6	88.4	455.0	92.0
7	89.5	480.0	92.0
8	90.2	751.0	92.0
9	88.7	3169.0	92.0
10	88.4	1574.0	92.0
11	88.2	1037.0	92.0
12	91.3	16.0	92.0
13	89.9	127.0	92.0
14	90.0	981.0	92.0
15	91.9	704.0	92.0
16	89.4	2567.0	92.0
17	89.8	885.0	92.0
18	88.4	2445.0	92.0
19	90.0	890.0	92.0
0	92.5	2337.0	96.0
1	94.7	1576.0	96.0
2	95.2	2165.0	96.0
3	93.4	4296.0	96.0
4	92.1	53.0	96.0
5	95.5	1054.0	96.0
6	94.4	2921.0	96.0
7	93.6	2930.0	96.0
8	93.9	2179.0	96.0
9	93.9	2268.0	96.0
10	92.4	253.0	96.0
11	94.4	2992.0	96.0
12	93.3	1573.0	96.0
13	92.9	4192.0	96.0
14	92.9	205.0	96.0
15	92.4	1540.0	96.0
16	95.2	777.0	96.0
17	92.1	1674.0	96.0
18	95.9	662.0	96.0
19	92.6	60.0	96.0
0	98.0	1335.0	100.0
1	98.7	1633.0	100.0
2	96.4	1096.0	100.0
3	99.8	16.0	100.0
4	99.2	298.0	100.0
5	99.9	59.0	100.0
6	97.5	831.0	100.0
7	99.7	2592.0	100.0
8	98.5	480.0	100.0
9	98.8	1523.0	100.0
10	99.6	16.0	100.0
11	99.3	1075.0	100.0
12	98.5	1650.0	100.0
13	97.8	4810.0	100.0
14	97.7	4402.0	100.0
15	98.6	1158.0	100.0
16	97.9	0.0	100.0
17	98.5	5405.0	100.0
18	97.5	1486.0	100.0
19	96.7	89.0	100.0
0	101.6	777.0	104.0
1	101.2	3004.0	104.0
2	100.4	3968.0	104.0
3	103.8	127.0	104.0
4	104.0	1175.0	104.0
5	103.1	7056.0	104.0
6	103.1	2301.0	104.0
7	103.1	2293.0	104.0
8	102.2	2433.0	104.0
9	102.8	649.0	104.0
10	100.8	748.0	104.0
11	101.4	763.0	104.0
12	100.7	5482.0	104.0
13	104.0	3493.0	104.0
14	101.5	5005.0	104.0
15	103.7	4846.0	104.0
16	101.8	2546.0	104.0
17	101.3	3042.0	104.0
18	101.8	1762.0	104.0
19	100.6	210.0	104.0
0	105.1	7761.0	108.0
1	105.1	5629.0	108.0
2	105.0	5468.0	108.0
3	106.0	1010.0	108.0
4	106.3	3115.0	108.0
5	104.1	16.0	108.0
6	104.9	289.0	108.0
7	106.2	6481.0	108.0
8	107.9	1636.0	108.0
9	106.3	7805.0	108.0
10	105.1	2212.0	108.0
11	106.2	3866.0	108.0
12	106.6	5386.0	108.0
13	107.7	214.0	108.0
14	107.9	1179.0	108.0
15	104.5	9.0	108.0
16	106.3	6294.0	108.0
17	106.8	3481.0	108.0
18	106.9	0.0	108.0
19	104.8	5360.0	108.0
0	109.0	5957.0	112.0
1	111.6	6063.0	112.0
2	108.3	2672.0	112.0
3	109.3	3645.0	112.0
4	111.7	127.0	112.0
5	111.6	6143.0	112.0
6	108.3	5357.0	112.0
7	108.2	1088.0	112.0
8	108.1	4891.0	112.0
9	109.4	5814.0	112.0
10	110.5	731.0	112.0
11	111.6	0.0	112.0
12	112.0	4656.0	112.0
13	111.1	6211.0	112.0
14	110.8	751.0	112.0
15	108.7	570.0	112.0
16	108.3	2611.0	112.0
17	109.5	9009.0	112.0
18	111.4	7273.0	112.0
19	109.6	7910.0	112.0
0	115.1	9515.0	116.0
1	115.3	1292.0	116.0
2	112.8	1692.0	116.0
3	115.7	1536.0	116.0
4	113.2	6424.0	116.0
5	112.6	2518.0	116.0
6	114.7	7284.0	116.0
7	116.0	1536.0	116.0
8	113.5	205.0	116.0
9	114.1	3297.0	116.0
10	112.1	3775.0	116.0
11	113.1	142.0	116.0
12	113.5	9208.0	116.0
13	112.6	5568.0	116.0
14	115.9	5890.0	116.0
15	113.0	806.0	116.0
16	116.0	538.0	116.0
17	115.5	4061.0	116.0
18	115.3	458.0	116.0
19	112.8	8152.0	116.0
0	116.8	943.0	120.0
1	116.8	1962.0	120.0
2	118.5	885.0	120.0
3	116.7	60.0	120.0
4	119.8	7465.0	120.0
5	116.2	2442.0	120.0
6	118.1	904.0	120.0
7	116.9	6901.0	120.0
8	118.8	7438.0	120.0
9	119.3	9943.0	120.0
10	119.6	298.0	120.0
11	117.9	1053.0	120.0
12	118.4	10202.0	120.0
13	119.1	331.0	120.0
14	118.2	943.0	120.0
15	117.9	1386.0	120.0
16	117.3	4403.0	120.0
17	116.7	7189.0	120.0
18	119.8	10560.0	120.0
19	116.5	5805.0	120.0
0	121.2	1066.0	124.0
1	123.8	7897.0	124.0
2	121.3	4688.0	124.0
3	122.0	10326.0	124.0
4	122.8	9822.0	124.0
5	121.3	8854.0	124.0
6	122.0	6881.0	124.0
7	121.8	10014.0	124.0
8	123.3	398.0	124.0
9	121.0	5762.0	124.0
10	123.8	8806.0	124.0
11	120.1	2813.0	124.0
12	122.0	10179.0	124.0
13	123.8	5266.0	124.0
14	122.3	2502.0	124.0
15	121.1	2304.0	124.0
16	122.6	7253.0	124.0
17	120.7	10043.0	124.0
18	121.4	2973.0	124.0
19	123.3	7460.0	124.0
0	127.3	10226.0	128.0
1	126.6	10543.0	128.0
2	124.7	4.0	128.0
3	125.9	4845.0	128.0
4	125.1	10672.0	128.0
5	127.1	10945.0	128.0
6	125.3	2611.0	128.0
7	125.3	10892.0	128.0
8	125.7	11007.0	128.0
9	125.4	4670.0	128.0
10	127.5	9294.0	128.0
11	125.3	6835.0	128.0
12	124.7	4289.0	128.0
13	124.9	10756.0	128.0
14	125.9	5321.0	128.0
15	124.8	210.0	128.0
16	125.1	10561.0	128.0
17	125.8	839.0	128.0
18	125.8	6770.0	128.0
19	126.9	3899.0	128.0
0	128.6	1192.0	132.0
1	129.8	10832.0	132.0
2	131.9	9718.0	132.0
3	130.6	10812.0	132.0
4	130.1	4676.0	132.0
5	129.6	9946.0	132.0
6	129.1	8785.0	132.0
7	128.8	437.0	132.0
8	128.8	164.0	132.0
9	128.5	10982.0	132.0
10	131.1	4610.0	132.0
11	129.4	3260.0	132.0
12	130.7	9037.0	132.0
13	129.4	10705.0	132.0
14	131.4	6527.0	132.0
15	130.1	11185.0	132.0
16	128.6	2187.0	132.0
17	130.5	8838.0	132.0
18	129.3	8785.0	132.0
19	129.0	11101.0	132.0
0	132.9	10113.0	136.0
1	135.2	11116.0	136.0
2	133.4	9423.0	136.0
3	133.8	9994.0	136.0
4	134.7	210.0	136.0
5	134.9	11083.0	136.0
6	134.5	2298.0	136.0
7	134.5	10332.0	136.0
8	133.2	0.0	136.0
9	132.2	10237.0	136.0
10	135.1	5266.0	136.0
11	132.5	11184.0	136.0
12	134.9	7915.0	136.0
13	132.8	7466.0	136.0
14	134.7	7823.0	136.0
15	132.5	11084.0	136.0
16	134.1	7300.0	136.0
17	135.5	10722.0	136.0
18	132.6	9151.0	136.0
19	134.7	69.0	136.0
0	136.1	11187.0	140.0
1	136.5	10768.0	140.0
2	138.6	9.0	140.0
3	136.5	7309.0	140.0
4	136.2	6307.0	140.0
5	139.2	9037.0	140.0
6	136.9	10557.0	140.0
7	136.5	4993.0	140.0
8	137.1	7915.0	140.0
9	138.5	11023.0	140.0
10	140.0	11367.0	140.0
11	137.6	8998.0	140.0
12	136.2	10908.0	140.0
13	136.4	11332.0	140.0
14	139.4	11315.0	140.0
15	136.1	9589.0	140.0
16	139.2	11259.0	140.0
17	136.8	1535.0	140.0
18	139.0	11409.0	140.0
19	136.2	256.0	140.0
0	140.2	11331.0	144.0
1	142.6	6869.0	144.0
2	141.1	11283.0	144.0
3	141.6	6307.0	144.0
4	142.9	662.0	144.0
5	141.9	5178.0	144.0
6	140.1	7313.0	144.0
7	140.3	256.0	144.0
8	142.5	9959.0	144.0
9	142.9	11477.0	144.0
10	142.7	10579.0	144.0
11	142.7	9593.0	144.0
12	142.7	11089.0	144.0
13	141.9	4462.0	144.0
14	140.6	10628.0	144.0
15	141.7	8303.0	144.0
16	143.1	7163.0	144.0
17	142.2	7993.0	144.0
18	142.3	11261.0	144.0
19	141.6	11443.0	144.0
0	147.9	11371.0	148.0
1	147.1	11259.0	148.0
2	146.3	2298.0	148.0
3	147.3	10462.0	148.0
4	145.1	10944.0	148.0
5	144.7	11379.0	148.0
6	147.5	11504.0	148.0
7	145.9	11259.0	148.0
8	146.7	11529.0	148.0
9	144.2	503.0	148.0
10	145.6	11532.0	148.0
11	146.8	11382.0	148.0
12	147.5	11473.0	148.0
13	147.7	9593.0	148.0
14	145.9	11356.0	148.0
15	145.2	2298.0	148.0
16	146.8	11518.0	148.0
17	146.8	11264.0	148.0
18	147.0	11434.0	148.0
19	147.2	10804.0	148.0
0	149.6	5178.0	152.0
1	148.5	9617.0	152.0
2	148.8	11465.0	152.0
3	148.8	11382.0	152.0
4	150.8	9589.0	152.0
5	148.4	5581.0	152.0
6	150.1	11076.0	152.0
7	151.3	1522.0	152.0
8	150.0	2298.0	152.0
9	150.8	11491.0	152.0
10	150.7	11355.0	152.0
11	148.2	11504.0	152.0
12	148.2	6307.0	152.0
13	148.7	8027.0	152.0
14	151.9	11563.0	152.0
15	148.5	10774.0	152.0
16	151.8	11076.0	152.0
17	148.8	5581.0	152.0
18	149.6	11491.0	152.0
19	151.7	9294.0	152.0
0	155.8	11568.0	156.0
1	154.1	4583.0	156.0
2	156.0	11545.0	156.0
3	153.7	11565.0	156.0
4	153.1	539.0	156.0
5	154.8	11502.0	156.0
6	155.2	5178.0	156.0
7	154.8	11544.0	156.0
8	153.7	11319.0	156.0
9	153.6	11564.0	156.0
10	152.6	11563.0	156.0
11	155.5	11430.0	156.0
12	152.7	11076.0	156.0
13	153.4	9256.0	156.0
14	152.7	11511.0	156.0
15	153.0	11238.0	156.0
16	154.4	2298.0	156.0
17	155.6	10900.0	156.0
18	155.6	5581.0	156.0
19	152.5	11430.0	156.0
0	160.0	11568.0	160.0
1	157.1	11508.0	160.0
2	158.7	11521.0	160.0
3	157.2	10010.0	160.0
4	157.8	1522.0	160.0
5	158.4	11513.0	160.0
6	160.0	9256.0	160.0
7	157.0	11513.0	160.0
8	159.6	11524.0	160.0
9	156.6	5581.0	160.0
10	156.1	10900.0	160.0
11	158.0	11558.0	160.0
12	157.4	10010.0	160.0
13	157.0	8793.0	160.0
14	159.5	473.0	160.0
15	157.1	11312.0	160.0
16	157.5	11583.0	160.0
17	156.3	11598.0	160.0
18	157.9	11601.0	160.0
19	156.8	11542.0	160.0
0	163.4	11594.0	164.0
1	162.4	11594.0	164.0
2	162.2	9256.0	164.0
3	161.7	4775.0	164.0
4	161.5	11563.0	164.0
5	162.8	10169.0	164.0
6	160.4	1522.0	164.0
7	160.8	11076.0	164.0
8	162.0	11218.0	164.0
9	163.3	11112.0	164.0
10	161.8	11610.0	164.0
11	162.2	11383.0	164.0
12	163.2	9256.0	164.0
13	162.7	9256.0	164.0
14	161.6	11218.0	164.0
15	161.2	1522.0	164.0
16	160.6	11458.0	164.0
17	162.0	11218.0	164.0
18	163.4	11238.0	164.0
19	161.2	11594.0	164.0
0	167.3	11618.0	168.0
1	166.2	11617.0	168.0
2	164.7	11605.0	168.0
3	166.1	11238.0	168.0
4	167.9	10010.0	168.0
5	165.9	2298.0	168.0
6	164.1	11594.0	168.0
7	167.7	11596.0	168.0
8	166.4	11622.0	168.0
9	167.4	11596.0	168.0
10	165.0	11607.0	168.0
11	165.7	6578.0	168.0
12	165.3	11555.0	168.0
13	166.8	8055.0	168.0
14	164.8	4775.0	168.0
15	164.5	11619.0	168.0
16	164.6	11615.0	168.0
17	165.1	10169.0	168.0
18	164.7	8055.0	168.0
19	165.4	11621.0	168.0
0	169.1	1535.0	172.0
1	169.5	11218.0	172.0
2	169.7	11624.0	172.0
3	170.2	11569.0	172.0
4	169.5	11614.0	172.0
5	168.1	11596.0	172.0
6	170.3	11620.0	172.0
7	169.2	1522.0	172.0
8	169.6	11492.0	172.0
9	168.1	11596.0	172.0
10	169.6	1522.0	172.0
11	169.9	1522.0	172.0
12	169.5	11620.0	172.0
13	169.6	1522.0	172.0
14	170.5	11594.0	172.0
15	170.1	11596.0	172.0
16	170.5	11596.0	172.0
17	169.6	11594.0	172.0
18	168.3	1522.0	172.0
19	169.9	4775.0	172.0
