	t	genotype	recovered_window
5	54.3	69.0	56.0
6	53.8	0.0	56.0
7	52.9	0.0	56.0
8	54.1	102.0	56.0
9	55.7	135.0	56.0
10	55.2	23.0	56.0
11	55.1	56.0	56.0
12	52.4	0.0	56.0
13	53.8	26.0	56.0
14	52.3	56.0	56.0
15	53.0	63.0	56.0
16	55.8	67.0	56.0
17	52.8	86.0	56.0
18	53.9	4.0	56.0
19	52.3	100.0	56.0
0	57.6	23.0	60.0
1	57.5	0.0	60.0
2	58.3	174.0	60.0
3	59.7	196.0	60.0
4	57.4	134.0	60.0
5	58.7	22.0	60.0
6	57.5	36.0	60.0
7	60.0	15.0	60.0
8	57.5	53.0	60.0
9	57.3	113.0	60.0
10	59.2	14.0	60.0
11	59.6	153.0	60.0
12	57.4	0.0	60.0
13	56.7	56.0	60.0
14	57.6	22.0	60.0
15	58.4	158.0	60.0
16	58.6	0.0	60.0
17	59.1	16.0	60.0
18	56.2	0.0	60.0
19	60.0	173.0	60.0
0	61.4	89.0	64.0
1	60.2	227.0	64.0
2	62.7	133.0	64.0
3	61.6	16.0	64.0
4	60.3	0.0	64.0
5	61.8	4.0	64.0
6	63.6	67.0	64.0
7	60.7	155.0	64.0
8	63.4	0.0	64.0
9	63.2	22.0	64.0
10	63.4	64.0	64.0
11	62.9	15.0	64.0
12	63.6	16.0	64.0
13	62.6	155.0	64.0
14	61.6	4.0	64.0
15	63.5	26.0	64.0
16	60.2	69.0	64.0
17	62.9	106.0	64.0
18	62.5	225.0	64.0
19	60.6	66.0	64.0
0	67.9	66.0	68.0
1	65.5	123.0	68.0
2	66.1	234.0	68.0
3	64.1	0.0	68.0
4	67.9	276.0	68.0
5	67.5	22.0	68.0
6	67.7	104.0	68.0
7	66.4	66.0	68.0
8	68.0	64.0	68.0
9	67.5	249.0	68.0
10	64.5	66.0	68.0
11	65.5	0.0	68.0
12	65.9	323.0	68.0
13	66.6	23.0	68.0
14	64.6	0.0	68.0
15	65.6	142.0	68.0
16	64.8	4.0	68.0
17	67.7	14.0	68.0
18	65.2	339.0	68.0
19	65.7	301.0	68.0
0	69.0	26.0	72.0
1	71.3	422.0	72.0
2	70.9	113.0	72.0
3	70.0	0.0	72.0
4	71.3	89.0	72.0
5	71.4	142.0	72.0
6	71.9	400.0	72.0
7	70.9	4.0	72.0
8	68.5	123.0	72.0
9	71.9	503.0	72.0
10	68.9	326.0	72.0
11	71.8	584.0	72.0
12	70.0	113.0	72.0
13	71.4	9.0	72.0
14	69.3	467.0	72.0
15	70.5	583.0	72.0
16	71.8	456.0	72.0
17	71.8	205.0	72.0
18	69.4	123.0	72.0
19	68.8	452.0	72.0
0	73.6	186.0	76.0
1	73.3	36.0	76.0
2	73.4	164.0	76.0
3	75.3	346.0	76.0
4	76.0	0.0	76.0
5	72.7	16.0	76.0
6	75.6	26.0	76.0
7	72.4	357.0	76.0
8	72.8	66.0	76.0
9	75.4	16.0	76.0
10	73.3	0.0	76.0
11	74.5	231.0	76.0
12	72.3	119.0	76.0
13	74.1	4.0	76.0
14	74.0	295.0	76.0
15	75.3	398.0	76.0
16	72.8	486.0	76.0
17	72.7	252.0	76.0
18	73.3	211.0	76.0
19	73.1	4.0	76.0
0	77.7	774.0	80.0
1	77.1	16.0	80.0
2	77.1	4.0	80.0
3	78.6	89.0	80.0
4	78.5	155.0	80.0
5	79.5	444.0	80.0
6	77.3	983.0	80.0
7	77.3	662.0	80.0
8	77.0	9.0	80.0
9	79.6	16.0	80.0
10	78.3	739.0	80.0
11	77.5	231.0	80.0
12	80.0	468.0	80.0
13	78.8	205.0	80.0
14	77.2	525.0	80.0
15	77.4	213.0	80.0
16	79.3	201.0	80.0
17	76.9	211.0	80.0
18	76.3	159.0	80.0
19	79.8	455.0	80.0
0	81.0	953.0	84.0
1	81.8	166.0	84.0
2	81.9	1040.0	84.0
3	83.4	579.0	84.0
4	81.6	230.0	84.0
5	82.3	214.0	84.0
6	82.5	218.0	84.0
7	81.1	1205.0	84.0
8	83.5	1223.0	84.0
9	80.2	1493.0	84.0
10	83.0	1321.0	84.0
11	82.0	812.0	84.0
12	83.9	1593.0	84.0
13	82.2	439.0	84.0
14	83.1	1233.0	84.0
15	83.9	119.0	84.0
16	83.5	745.0	84.0
17	83.8	1558.0	84.0
18	80.3	60.0	84.0
19	83.0	778.0	84.0
0	85.1	197.0	88.0
1	87.7	1896.0	88.0
2	84.8	1772.0	88.0
3	85.2	196.0	88.0
4	88.0	314.0	88.0
5	85.1	1213.0	88.0
6	85.4	2287.0	88.0
7	86.4	205.0	88.0
8	87.4	0.0	88.0
9	87.6	2010.0	88.0
10	87.5	2579.0	88.0
11	84.9	138.0	88.0
12	87.7	253.0	88.0
13	88.0	2295.0	88.0
14	87.9	256.0	88.0
15	86.9	1710.0	88.0
16	85.5	801.0	88.0
17	84.5	155.0	88.0
18	85.6	539.0	88.0
19	84.5	26.0	88.0
0	91.0	950.0	92.0
1	91.6	271.0	92.0
2	89.6	186.0	92.0
3	88.2	2431.0	92.0
4	89.9	440.0	92.0
5	90.5	267.0	92.0
6	90.9	26.0	92.0
7	91.5	440.0	92.0
8	90.1	127.0	92.0
9	90.7	398.0	92.0
10	88.7	2758.0	92.0
11	89.9	1176.0	92.0
12	91.5	1436.0	92.0
13	91.9	2844.0	92.0
14	91.9	64.0	92.0
15	88.7	1643.0	92.0
16	89.5	288.0	92.0
17	91.7	0.0	92.0
18	90.8	917.0	92.0
19	88.1	230.0	92.0
0	93.8	1085.0	96.0
1	93.4	298.0	96.0
2	92.5	1467.0	96.0
3	94.3	1831.0	96.0
4	94.3	186.0	96.0
5	94.2	1431.0	96.0
6	95.5	4799.0	96.0
7	93.3	979.0	96.0
8	93.1	1687.0	96.0
9	93.4	2329.0	96.0
10	96.0	3353.0	96.0
11	92.3	989.0	96.0
12	92.1	1096.0	96.0
13	94.4	4569.0	96.0
14	93.1	859.0	96.0
15	94.7	2725.0	96.0
16	94.7	504.0	96.0
17	92.7	1009.0	96.0
18	95.9	39.0	96.0
19	95.3	4.0	96.0
0	97.1	1378.0	100.0
1	96.5	26.0	100.0
2	99.5	623.0	100.0
3	96.9	230.0	100.0
4	99.7	1279.0	100.0
5	97.9	3957.0	100.0
6	98.9	2144.0	100.0
7	99.9	1941.0	100.0
8	97.8	1012.0	100.0
9	99.4	186.0	100.0
10	99.9	687.0	100.0
11	99.7	3203.0	100.0
12	97.3	1158.0	100.0
13	99.4	6058.0	100.0
14	98.9	5213.0	100.0
15	99.5	26.0	100.0
16	98.7	3725.0	100.0
17	99.7	6357.0	100.0
18	98.1	142.0	100.0
19	96.2	1747.0	100.0
0	102.7	785.0	104.0
1	103.8	164.0	104.0
2	100.2	3545.0	104.0
3	103.7	39.0	104.0
4	102.4	4117.0	104.0
5	102.1	645.0	104.0
6	102.9	7042.0	104.0
7	100.5	4719.0	104.0
8	102.7	2367.0	104.0
9	101.0	408.0	104.0
10	103.7	7405.0	104.0
11	103.7	993.0	104.0
12	100.9	3693.0	104.0
13	102.1	385.0	104.0
14	100.5	6548.0	104.0
15	100.6	4214.0	104.0
16	103.1	26.0	104.0
17	100.7	616.0	104.0
18	102.8	64.0	104.0
19	103.5	230.0	104.0
0	106.3	897.0	108.0
1	104.7	5499.0	108.0
2	105.5	0.0	108.0
3	104.7	162.0	108.0
4	106.4	782.0	108.0
5	107.3	5050.0	108.0
6	106.0	3505.0	108.0
7	106.1	3038.0	108.0
8	106.3	3278.0	108.0
9	106.4	2657.0	108.0
10	105.7	2079.0	108.0
11	107.0	6134.0	108.0
12	107.3	8098.0	108.0
13	107.0	201.0	108.0
14	106.1	4517.0	108.0
15	104.2	2079.0	108.0
16	105.1	2367.0	108.0
17	104.6	2621.0	108.0
18	106.6	5891.0	108.0
19	106.8	5447.0	108.0
0	108.9	6542.0	112.0
1	111.2	6934.0	112.0
2	109.5	2180.0	112.0
3	109.4	398.0	112.0
4	111.3	904.0	112.0
5	111.3	444.0	112.0
6	109.1	1747.0	112.0
7	110.0	7461.0	112.0
8	108.5	2288.0	112.0
9	109.5	2483.0	112.0
10	108.7	1441.0	112.0
11	109.7	5068.0	112.0
12	111.0	8744.0	112.0
13	109.8	7859.0	112.0
14	110.1	16.0	112.0
15	111.0	9245.0	112.0
16	111.5	7756.0	112.0
17	111.0	9146.0	112.0
18	110.0	3483.0	112.0
19	111.9	7528.0	112.0
0	114.8	1134.0	116.0
1	114.4	7328.0	116.0
2	112.5	3985.0	116.0
3	113.7	4533.0	116.0
4	113.0	4896.0	116.0
5	114.5	437.0	116.0
6	114.1	7124.0	116.0
7	112.3	4610.0	116.0
8	114.2	8340.0	116.0
9	114.3	4131.0	116.0
10	112.7	3142.0	116.0
11	113.9	164.0	116.0
12	115.7	755.0	116.0
13	113.3	8339.0	116.0
14	115.2	618.0	116.0
15	113.9	9641.0	116.0
16	115.0	864.0	116.0
17	115.6	1293.0	116.0
18	113.8	9120.0	116.0
19	113.1	253.0	116.0
0	117.1	1573.0	120.0
1	117.5	8055.0	120.0
2	119.5	9068.0	120.0
3	118.1	6980.0	120.0
4	117.9	9433.0	120.0
5	116.1	4309.0	120.0
6	117.1	9124.0	120.0
7	117.6	8395.0	120.0
8	116.6	9253.0	120.0
9	117.2	9500.0	120.0
10	116.6	503.0	120.0
11	119.4	7009.0	120.0
12	118.6	6830.0	120.0
13	116.9	618.0	120.0
14	116.4	4721.0	120.0
15	119.9	9626.0	120.0
16	118.6	6532.0	120.0
17	119.7	10230.0	120.0
18	116.1	9550.0	120.0
19	118.8	8636.0	120.0
0	120.3	1785.0	124.0
1	123.6	2511.0	124.0
2	121.3	1762.0	124.0
3	121.9	2209.0	124.0
4	122.2	10579.0	124.0
5	122.8	9672.0	124.0
6	123.3	2354.0	124.0
7	123.3	4498.0	124.0
8	120.5	6901.0	124.0
9	123.3	10074.0	124.0
10	122.3	142.0	124.0
11	120.5	3314.0	124.0
12	120.8	5237.0	124.0
13	120.3	8223.0	124.0
14	121.5	1636.0	124.0
15	123.6	3763.0	124.0
16	120.9	398.0	124.0
17	122.6	9173.0	124.0
18	121.9	10307.0	124.0
19	121.3	10509.0	124.0
0	127.7	11119.0	128.0
1	124.5	9773.0	128.0
2	126.5	8303.0	128.0
3	124.5	4718.0	128.0
4	127.1	5285.0	128.0
5	126.5	3595.0	128.0
6	125.2	10670.0	128.0
7	125.4	398.0	128.0
8	125.1	8303.0	128.0
9	127.3	10746.0	128.0
10	124.7	3142.0	128.0
11	127.1	7424.0	128.0
12	124.1	8063.0	128.0
13	124.4	9997.0	128.0
14	124.7	4667.0	128.0
15	125.8	10006.0	128.0
16	127.3	10384.0	128.0
17	124.3	6835.0	128.0
18	126.1	7466.0	128.0
19	124.7	10874.0	128.0
0	128.3	9037.0	132.0
1	128.4	9596.0	132.0
2	128.9	618.0	132.0
3	130.8	8651.0	132.0
4	131.9	11216.0	132.0
5	131.7	10846.0	132.0
6	128.1	5430.0	132.0
7	128.9	4835.0	132.0
8	131.4	11032.0	132.0
9	128.5	3545.0	132.0
10	131.7	11112.0	132.0
11	130.0	10417.0	132.0
12	128.1	11072.0	132.0
13	129.8	7908.0	132.0
14	131.9	11171.0	132.0
15	128.9	3273.0	132.0
16	128.4	10182.0	132.0
17	131.0	69.0	132.0
18	129.2	10056.0	132.0
19	129.5	7985.0	132.0
0	134.9	11330.0	136.0
1	132.1	6922.0	136.0
2	135.5	10024.0	136.0
3	134.8	6528.0	136.0
4	132.9	5263.0	136.0
5	134.9	7156.0	136.0
6	134.9	10472.0	136.0
7	133.4	10476.0	136.0
8	133.9	8440.0	136.0
9	135.9	1775.0	136.0
10	132.8	256.0	136.0
11	133.8	8449.0	136.0
12	135.5	10900.0	136.0
13	132.2	1950.0	136.0
14	135.7	10969.0	136.0
15	135.7	1192.0	136.0
16	132.8	549.0	136.0
17	134.4	10913.0	136.0
18	134.7	8059.0	136.0
19	134.2	11148.0	136.0
0	137.2	8497.0	140.0
1	136.8	6578.0	140.0
2	136.3	9895.0	140.0
3	138.3	10812.0	140.0
4	136.9	10759.0	140.0
5	136.8	3775.0	140.0
6	139.6	4623.0	140.0
7	136.4	9347.0	140.0
8	137.1	8123.0	140.0
9	139.3	6969.0	140.0
10	138.1	9457.0	140.0
11	139.0	9589.0	140.0
12	139.5	11389.0	140.0
13	139.0	11409.0	140.0
14	139.6	6969.0	140.0
15	137.0	1775.0	140.0
16	138.2	10256.0	140.0
17	138.2	11299.0	140.0
18	136.8	1535.0	140.0
19	139.1	9163.0	140.0
0	143.5	11380.0	144.0
1	143.0	11478.0	144.0
2	141.6	11013.0	144.0
3	141.8	10904.0	144.0
4	142.8	4403.0	144.0
5	141.3	11331.0	144.0
6	140.2	256.0	144.0
7	140.8	1627.0	144.0
8	142.1	11319.0	144.0
9	143.1	8497.0	144.0
10	142.4	10228.0	144.0
11	141.7	8303.0	144.0
12	140.9	11458.0	144.0
13	140.4	10665.0	144.0
14	141.3	11406.0	144.0
15	140.6	10904.0	144.0
16	140.3	4610.0	144.0
17	142.0	11018.0	144.0
18	140.1	539.0	144.0
19	140.1	10712.0	144.0
0	144.6	10404.0	148.0
1	144.5	11497.0	148.0
2	146.7	1627.0	148.0
3	147.7	9585.0	148.0
4	145.5	10767.0	148.0
5	145.4	11528.0	148.0
6	147.7	11435.0	148.0
7	144.2	11355.0	148.0
8	145.6	11500.0	148.0
9	148.0	473.0	148.0
10	145.0	16.0	148.0
11	144.7	11261.0	148.0
12	144.3	6578.0	148.0
13	145.6	7477.0	148.0
14	146.6	6873.0	148.0
15	144.8	11379.0	148.0
16	147.4	9593.0	148.0
17	146.1	6869.0	148.0
18	145.7	11491.0	148.0
19	146.3	11491.0	148.0
0	148.1	11273.0	152.0
1	148.5	5178.0	152.0
2	148.5	9617.0	152.0
3	148.6	11205.0	152.0
4	149.4	7616.0	152.0
5	151.9	9037.0	152.0
6	150.1	8055.0	152.0
7	149.3	4993.0	152.0
8	151.7	11076.0	152.0
9	149.2	11108.0	152.0
10	148.4	7477.0	152.0
11	148.9	11505.0	152.0
12	149.7	11566.0	152.0
13	151.6	11419.0	152.0
14	148.6	8811.0	152.0
15	150.5	0.0	152.0
16	148.2	11530.0	152.0
17	149.4	10913.0	152.0
18	150.4	11452.0	152.0
19	149.6	5178.0	152.0
0	156.0	1535.0	156.0
1	155.2	9037.0	156.0
2	154.9	11492.0	156.0
3	154.8	11076.0	156.0
4	154.2	11578.0	156.0
5	154.2	11580.0	156.0
6	152.6	11563.0	156.0
7	154.7	11481.0	156.0
8	152.9	11490.0	156.0
9	152.5	11575.0	156.0
10	153.8	11435.0	156.0
11	153.7	11525.0	156.0
12	153.9	11419.0	156.0
13	153.1	4918.0	156.0
14	155.7	4993.0	156.0
15	152.3	9589.0	156.0
16	153.4	11587.0	156.0
17	156.0	6307.0	156.0
18	155.5	11430.0	156.0
19	154.5	11524.0	156.0
0	160.0	11568.0	160.0
1	158.3	11579.0	160.0
2	159.5	473.0	160.0
3	157.1	11481.0	160.0
4	156.5	11593.0	160.0
5	160.0	9256.0	160.0
6	157.5	11583.0	160.0
7	159.7	11586.0	160.0
8	158.0	11508.0	160.0
9	157.0	8793.0	160.0
10	158.5	473.0	160.0
11	157.1	11508.0	160.0
12	158.0	11492.0	160.0
13	157.1	11312.0	160.0
14	159.2	11513.0	160.0
15	156.3	6578.0	160.0
16	156.2	10997.0	160.0
17	158.1	9617.0	160.0
18	158.7	11218.0	160.0
19	159.8	11519.0	160.0
0	162.7	11419.0	164.0
1	162.5	1522.0	164.0
2	162.2	4775.0	164.0
3	162.0	11524.0	164.0
4	160.7	11573.0	164.0
5	162.1	11319.0	164.0
6	161.2	1522.0	164.0
7	162.6	10010.0	164.0
8	160.4	11589.0	164.0
9	160.5	8793.0	164.0
10	162.7	9256.0	164.0
11	160.6	11598.0	164.0
12	161.1	11319.0	164.0
13	162.8	10169.0	164.0
14	161.5	11605.0	164.0
15	161.0	11563.0	164.0
16	162.7	11238.0	164.0
17	162.4	11594.0	164.0
18	161.0	10676.0	164.0
19	162.2	11383.0	164.0
0	165.1	10169.0	168.0
1	167.3	11618.0	168.0
2	166.6	11419.0	168.0
3	166.8	8055.0	168.0
4	166.4	11622.0	168.0
5	164.2	11563.0	168.0
6	166.3	11594.0	168.0
7	167.7	11596.0	168.0
8	164.3	11238.0	168.0
9	165.7	11610.0	168.0
10	164.4	1522.0	168.0
11	165.7	11602.0	168.0
12	166.1	11238.0	168.0
13	164.1	11594.0	168.0
14	166.4	10790.0	168.0
15	165.6	11596.0	168.0
16	166.2	11617.0	168.0
17	165.0	11607.0	168.0
18	165.4	11621.0	168.0
19	164.7	11611.0	168.0
0	169.5	11218.0	172.0
1	169.5	11620.0	172.0
2	169.9	1522.0	172.0
3	168.1	11596.0	172.0
4	171.8	11596.0	172.0
5	170.5	11596.0	172.0
6	169.1	1535.0	172.0
7	168.3	1522.0	172.0
8	170.2	11569.0	172.0
9	169.2	1522.0	172.0
10	170.3	11620.0	172.0
11	169.6	1522.0	172.0
12	168.1	11596.0	172.0
13	170.1	11596.0	172.0
14	169.6	1522.0	172.0
15	169.6	11492.0	172.0
16	169.9	4775.0	172.0
17	169.5	11614.0	172.0
18	170.5	11594.0	172.0
19	169.6	11594.0	172.0
