	t	genotype	recovered_window
7	84.9	0.0	88.0
8	86.7	201.0	88.0
9	85.0	1462.0	88.0
10	85.2	1603.0	88.0
11	87.8	23.0	88.0
12	86.5	1321.0	88.0
13	84.1	1092.0	88.0
14	85.6	1326.0	88.0
15	87.2	729.0	88.0
16	85.1	404.0	88.0
17	84.4	1398.0	88.0
18	85.7	2257.0	88.0
19	85.1	549.0	88.0
0	90.5	3638.0	92.0
1	91.1	902.0	92.0
2	88.5	775.0	92.0
3	90.8	127.0	92.0
4	88.2	325.0	92.0
5	90.1	2109.0	92.0
6	91.7	1144.0	92.0
7	88.3	601.0	92.0
8	91.2	0.0	92.0
9	91.2	159.0	92.0
10	89.0	201.0	92.0
11	88.4	480.0	92.0
12	91.9	716.0	92.0
13	91.0	3132.0	92.0
14	88.7	1338.0	92.0
15	91.7	2153.0	92.0
16	91.2	1850.0	92.0
17	89.5	1715.0	92.0
18	88.4	193.0	92.0
19	91.0	2391.0	92.0
0	93.2	218.0	96.0
1	95.8	3013.0	96.0
2	94.4	1279.0	96.0
3	92.1	284.0	96.0
4	96.0	1643.0	96.0
5	95.4	3989.0	96.0
6	93.0	3203.0	96.0
7	93.3	4380.0	96.0
8	95.9	1280.0	96.0
9	93.7	121.0	96.0
10	96.0	381.0	96.0
11	94.0	1997.0	96.0
12	93.9	0.0	96.0
13	92.6	2671.0	96.0
14	95.5	2572.0	96.0
15	94.1	1441.0	96.0
16	92.9	205.0	96.0
17	96.0	2579.0	96.0
18	94.2	932.0	96.0
19	92.6	9.0	96.0
0	97.1	230.0	100.0
1	99.2	89.0	100.0
2	96.3	444.0	100.0
3	97.5	2367.0	100.0
4	96.1	1314.0	100.0
5	99.1	214.0	100.0
6	97.7	164.0	100.0
7	98.9	89.0	100.0
8	96.8	419.0	100.0
9	98.0	2460.0	100.0
10	97.8	1045.0	100.0
11	99.3	268.0	100.0
12	97.6	3678.0	100.0
13	96.1	932.0	100.0
14	99.5	5782.0	100.0
15	96.3	3001.0	100.0
16	96.4	1213.0	100.0
17	97.1	234.0	100.0
18	99.6	5351.0	100.0
19	96.4	1740.0	100.0
0	103.8	6982.0	104.0
1	103.3	4.0	104.0
2	103.0	5138.0	104.0
3	102.8	186.0	104.0
4	103.4	921.0	104.0
5	100.8	918.0	104.0
6	103.3	16.0	104.0
7	100.6	3997.0	104.0
8	103.9	201.0	104.0
9	103.3	6205.0	104.0
10	102.9	7075.0	104.0
11	101.5	115.0	104.0
12	100.6	2304.0	104.0
13	103.5	6967.0	104.0
14	100.4	3340.0	104.0
15	103.5	560.0	104.0
16	103.1	2233.0	104.0
17	101.5	6655.0	104.0
18	101.6	1494.0	104.0
19	103.7	6204.0	104.0
0	105.0	6955.0	108.0
1	106.8	6606.0	108.0
2	104.3	6645.0	108.0
3	106.9	699.0	108.0
4	104.2	337.0	108.0
5	106.8	1686.0	108.0
6	105.8	138.0	108.0
7	104.1	26.0	108.0
8	106.0	782.0	108.0
9	106.5	7741.0	108.0
10	105.1	1785.0	108.0
11	104.9	6156.0	108.0
12	104.3	763.0	108.0
13	105.8	53.0	108.0
14	106.5	1714.0	108.0
15	106.2	284.0	108.0
16	104.3	6801.0	108.0
17	108.0	186.0	108.0
18	104.3	7393.0	108.0
19	105.4	16.0	108.0
0	110.1	9148.0	112.0
1	108.4	0.0	112.0
2	110.0	4767.0	112.0
3	111.2	937.0	112.0
4	109.8	8106.0	112.0
5	111.6	7408.0	112.0
6	108.4	770.0	112.0
7	111.3	3422.0	112.0
8	111.1	214.0	112.0
9	108.9	0.0	112.0
10	108.6	162.0	112.0
11	109.8	5506.0	112.0
12	108.8	4198.0	112.0
13	109.3	8016.0	112.0
14	109.8	8438.0	112.0
15	108.2	6891.0	112.0
16	108.1	6891.0	112.0
17	111.5	6091.0	112.0
18	109.7	8447.0	112.0
19	110.2	3869.0	112.0
0	112.3	6895.0	116.0
1	113.9	7768.0	116.0
2	114.7	331.0	116.0
3	112.7	8399.0	116.0
4	115.3	8178.0	116.0
5	113.6	2165.0	116.0
6	112.6	5586.0	116.0
7	112.2	7461.0	116.0
8	112.4	2288.0	116.0
9	113.1	8436.0	116.0
10	113.7	8359.0	116.0
11	112.7	2518.0	116.0
12	114.9	3689.0	116.0
13	113.6	3115.0	116.0
14	112.5	1714.0	116.0
15	115.8	6920.0	116.0
16	113.5	1461.0	116.0
17	114.0	6626.0	116.0
18	115.2	9371.0	116.0
19	112.4	3922.0	116.0
0	118.6	2433.0	120.0
1	116.7	1146.0	120.0
2	116.3	8318.0	120.0
3	117.6	9525.0	120.0
4	119.3	10433.0	120.0
5	116.6	1240.0	120.0
6	116.2	10072.0	120.0
7	117.7	4061.0	120.0
8	118.3	6848.0	120.0
9	117.0	1053.0	120.0
10	119.7	9386.0	120.0
11	117.9	10015.0	120.0
12	118.6	10407.0	120.0
13	119.8	4375.0	120.0
14	119.7	3314.0	120.0
15	118.2	10251.0	120.0
16	118.2	10164.0	120.0
17	117.0	5581.0	120.0
18	118.5	1947.0	120.0
19	116.2	9417.0	120.0
0	122.8	5321.0	124.0
1	120.9	4656.0	124.0
2	122.6	7188.0	124.0
3	120.3	4845.0	124.0
4	120.1	186.0	124.0
5	123.3	2577.0	124.0
6	123.8	7610.0	124.0
7	123.3	8871.0	124.0
8	121.9	9337.0	124.0
9	122.4	3880.0	124.0
10	120.9	10613.0	124.0
11	120.4	9744.0	124.0
12	120.1	0.0	124.0
13	120.4	10424.0	124.0
14	123.4	214.0	124.0
15	120.1	10283.0	124.0
16	123.3	9554.0	124.0
17	123.9	10257.0	124.0
18	122.4	2953.0	124.0
19	120.6	16.0	124.0
0	127.0	2490.0	128.0
1	124.2	9586.0	128.0
2	126.1	4656.0	128.0
3	124.5	1555.0	128.0
4	126.3	8500.0	128.0
5	124.8	10662.0	128.0
6	124.3	9664.0	128.0
7	125.1	9.0	128.0
8	128.0	7465.0	128.0
9	126.1	7424.0	128.0
10	124.1	864.0	128.0
11	125.0	8819.0	128.0
12	124.3	10126.0	128.0
13	126.7	10550.0	128.0
14	124.1	1636.0	128.0
15	127.1	10790.0	128.0
16	125.6	10104.0	128.0
17	124.4	16.0	128.0
18	127.8	9586.0	128.0
19	126.5	8838.0	128.0
0	130.7	9163.0	132.0
1	131.8	9613.0	132.0
2	130.3	10916.0	132.0
3	128.3	428.0	132.0
4	129.5	7666.0	132.0
5	130.4	7589.0	132.0
6	131.9	8440.0	132.0
7	129.8	10526.0	132.0
8	128.9	704.0	132.0
9	132.0	10310.0	132.0
10	129.2	9431.0	132.0
11	130.8	8651.0	132.0
12	128.2	8511.0	132.0
13	129.1	777.0	132.0
14	130.5	10901.0	132.0
15	128.1	9744.0	132.0
16	131.7	10256.0	132.0
17	130.5	9788.0	132.0
18	131.4	4029.0	132.0
19	129.2	9765.0	132.0
0	133.2	448.0	136.0
1	134.8	11060.0	136.0
2	135.9	11300.0	136.0
3	133.9	990.0	136.0
4	134.0	10697.0	136.0
5	133.1	10554.0	136.0
6	133.9	731.0	136.0
7	133.5	6835.0	136.0
8	133.4	10061.0	136.0
9	132.6	164.0	136.0
10	132.5	2298.0	136.0
11	132.2	9170.0	136.0
12	134.0	8769.0	136.0
13	135.6	10900.0	136.0
14	133.8	10712.0	136.0
15	132.9	0.0	136.0
16	132.4	10432.0	136.0
17	135.5	3297.0	136.0
18	133.7	9457.0	136.0
19	134.6	6732.0	136.0
0	139.1	9163.0	140.0
1	139.5	8811.0	140.0
2	138.5	11201.0	140.0
3	137.9	7908.0	140.0
4	137.8	549.0	140.0
5	137.7	11124.0	140.0
6	139.9	8059.0	140.0
7	139.6	10043.0	140.0
8	138.7	3115.0	140.0
9	137.7	9.0	140.0
10	140.0	60.0	140.0
11	137.3	10846.0	140.0
12	139.0	8059.0	140.0
13	137.4	9773.0	140.0
14	137.0	1250.0	140.0
15	138.9	60.0	140.0
16	136.8	1431.0	140.0
17	139.9	3948.0	140.0
18	139.4	7548.0	140.0
19	138.4	8868.0	140.0
0	143.7	10885.0	144.0
1	143.8	10914.0	144.0
2	141.4	11149.0	144.0
3	143.7	11088.0	144.0
4	141.9	4403.0	144.0
5	142.1	2298.0	144.0
6	140.4	10665.0	144.0
7	141.6	11443.0	144.0
8	141.0	11070.0	144.0
9	140.3	6307.0	144.0
10	143.6	7616.0	144.0
11	142.8	4403.0	144.0
12	140.2	4845.0	144.0
13	143.1	9593.0	144.0
14	142.4	11383.0	144.0
15	141.3	9457.0	144.0
16	141.1	2165.0	144.0
17	140.8	9959.0	144.0
18	140.8	4993.0	144.0
19	142.9	7477.0	144.0
0	147.5	5619.0	148.0
1	146.1	10663.0	148.0
2	147.4	11494.0	148.0
3	147.3	5619.0	148.0
4	144.3	11315.0	148.0
5	145.4	11367.0	148.0
6	147.8	11382.0	148.0
7	146.1	11488.0	148.0
8	146.0	11262.0	148.0
9	146.2	11355.0	148.0
10	144.8	11379.0	148.0
11	145.6	11452.0	148.0
12	145.6	16.0	148.0
13	148.0	11537.0	148.0
14	147.6	10404.0	148.0
15	147.3	11291.0	148.0
16	144.2	9256.0	148.0
17	145.1	11430.0	148.0
18	147.3	11296.0	148.0
19	145.4	11112.0	148.0
0	150.8	10010.0	152.0
1	149.2	9593.0	152.0
2	150.9	11504.0	152.0
3	150.1	10900.0	152.0
4	150.0	2276.0	152.0
5	149.6	9256.0	152.0
6	151.2	11112.0	152.0
7	151.1	11572.0	152.0
8	149.7	11566.0	152.0
9	151.3	10900.0	152.0
10	151.5	9589.0	152.0
11	151.4	8440.0	152.0
12	151.8	11444.0	152.0
13	150.4	11452.0	152.0
14	151.8	11076.0	152.0
15	151.9	11563.0	152.0
16	148.6	11430.0	152.0
17	149.3	11383.0	152.0
18	149.7	11403.0	152.0
19	149.2	11108.0	152.0
0	154.2	11521.0	156.0
1	152.5	11435.0	156.0
2	154.2	11580.0	156.0
3	154.1	11584.0	156.0
4	153.4	4993.0	156.0
5	155.1	11435.0	156.0
6	152.9	11504.0	156.0
7	152.9	11112.0	156.0
8	152.8	11265.0	156.0
9	155.6	5581.0	156.0
10	155.7	4918.0	156.0
11	153.0	8055.0	156.0
12	152.8	11259.0	156.0
13	152.8	3115.0	156.0
14	154.8	10900.0	156.0
15	154.1	8793.0	156.0
16	154.4	2298.0	156.0
17	153.4	11587.0	156.0
18	152.6	9786.0	156.0
19	154.6	11259.0	156.0
0	156.8	11542.0	160.0
1	160.0	9256.0	160.0
2	159.4	11600.0	160.0
3	157.3	11465.0	160.0
4	157.1	11481.0	160.0
5	157.5	11574.0	160.0
6	158.0	4918.0	160.0
7	158.1	11238.0	160.0
8	157.9	11601.0	160.0
9	156.3	11580.0	160.0
10	157.0	11585.0	160.0
11	157.0	8793.0	160.0
12	157.0	11259.0	160.0
13	156.1	11358.0	160.0
14	156.6	5581.0	160.0
15	157.5	10010.0	160.0
16	159.7	9256.0	160.0
17	158.1	5581.0	160.0
18	157.1	11312.0	160.0
19	158.8	11303.0	160.0
0	161.5	11605.0	164.0
1	162.2	11596.0	164.0
2	160.4	11558.0	164.0
3	162.5	1522.0	164.0
4	163.6	11542.0	164.0
5	163.4	11612.0	164.0
6	160.6	11542.0	164.0
7	161.9	11569.0	164.0
8	161.2	11594.0	164.0
9	163.3	11112.0	164.0
10	162.7	11238.0	164.0
11	162.6	11608.0	164.0
12	164.0	4775.0	164.0
13	162.7	11419.0	164.0
14	160.1	9256.0	164.0
15	160.5	8793.0	164.0
16	162.1	4993.0	164.0
17	160.1	11609.0	164.0
18	164.0	11358.0	164.0
19	163.5	11605.0	164.0
0	166.8	8055.0	168.0
1	165.7	6578.0	168.0
2	164.6	6578.0	168.0
3	166.1	11238.0	168.0
4	164.5	11619.0	168.0
5	166.3	11594.0	168.0
6	166.4	10790.0	168.0
7	166.6	11579.0	168.0
8	166.4	11594.0	168.0
9	167.7	1522.0	168.0
10	165.7	11610.0	168.0
11	167.3	11618.0	168.0
12	167.4	11611.0	168.0
13	164.7	11611.0	168.0
14	164.1	11594.0	168.0
15	165.6	11596.0	168.0
16	164.3	11613.0	168.0
17	165.1	10169.0	168.0
18	167.9	10010.0	168.0
19	166.6	11419.0	168.0
0	169.1	1535.0	172.0
1	170.1	11596.0	172.0
2	168.1	11596.0	172.0
3	169.6	11492.0	172.0
4	169.5	11218.0	172.0
5	168.3	1522.0	172.0
6	170.5	11596.0	172.0
7	170.3	11620.0	172.0
8	168.1	11596.0	172.0
9	169.2	1522.0	172.0
10	169.5	11620.0	172.0
11	171.8	11596.0	172.0
12	169.6	1522.0	172.0
13	170.2	11569.0	172.0
14	170.5	11594.0	172.0
15	169.7	11624.0	172.0
16	169.9	1522.0	172.0
17	169.6	1522.0	172.0
18	169.5	11614.0	172.0
19	169.6	11594.0	172.0
