	t	genotype	recovered_window
15	87.8	89.0	88.0
16	87.0	138.0	88.0
17	86.2	549.0	88.0
18	86.0	1142.0	88.0
19	86.1	435.0	88.0
0	91.0	123.0	92.0
1	89.8	3269.0	92.0
2	92.0	127.0	92.0
3	91.7	2874.0	92.0
4	90.9	1645.0	92.0
5	89.5	9.0	92.0
6	90.8	442.0	92.0
7	89.9	178.0	92.0
8	90.6	2535.0	92.0
9	89.7	1043.0	92.0
10	89.2	498.0	92.0
11	88.9	16.0	92.0
12	88.4	201.0	92.0
13	90.9	1107.0	92.0
14	89.4	2201.0	92.0
15	89.0	398.0	92.0
16	88.2	3124.0	92.0
17	91.9	1791.0	92.0
18	90.7	885.0	92.0
19	89.3	1144.0	92.0
0	95.7	3627.0	96.0
1	92.2	2165.0	96.0
2	95.1	1857.0	96.0
3	93.2	1229.0	96.0
4	92.8	1572.0	96.0
5	94.5	4467.0	96.0
6	92.2	3720.0	96.0
7	95.5	4098.0	96.0
8	93.7	2227.0	96.0
9	92.6	3386.0	96.0
10	95.8	2396.0	96.0
11	93.6	4476.0	96.0
12	92.1	186.0	96.0
13	93.0	299.0	96.0
14	93.9	2499.0	96.0
15	92.9	504.0	96.0
16	94.6	0.0	96.0
17	95.7	1012.0	96.0
18	95.5	201.0	96.0
19	93.7	480.0	96.0
0	96.4	1424.0	100.0
1	99.7	5689.0	100.0
2	98.8	5840.0	100.0
3	99.9	3051.0	100.0
4	97.8	16.0	100.0
5	96.8	5327.0	100.0
6	99.4	6239.0	100.0
7	98.8	2766.0	100.0
8	97.4	2808.0	100.0
9	98.7	3170.0	100.0
10	97.3	993.0	100.0
11	97.9	2794.0	100.0
12	98.4	4303.0	100.0
13	96.2	4641.0	100.0
14	98.1	480.0	100.0
15	96.9	64.0	100.0
16	98.5	2664.0	100.0
17	96.3	4983.0	100.0
18	96.2	699.0	100.0
19	100.0	943.0	100.0
0	104.0	1111.0	104.0
1	103.3	1140.0	104.0
2	103.5	16.0	104.0
3	103.2	5289.0	104.0
4	102.3	5289.0	104.0
5	102.9	142.0	104.0
6	103.4	2846.0	104.0
7	102.6	7061.0	104.0
8	103.2	6945.0	104.0
9	102.9	7005.0	104.0
10	103.2	4726.0	104.0
11	103.3	702.0	104.0
12	102.4	455.0	104.0
13	102.8	5861.0	104.0
14	101.0	0.0	104.0
15	100.4	5197.0	104.0
16	101.3	1555.0	104.0
17	101.0	6121.0	104.0
18	103.4	6324.0	104.0
19	102.3	2792.0	104.0
0	107.5	7680.0	108.0
1	105.4	7089.0	108.0
2	105.8	3860.0	108.0
3	104.5	6691.0	108.0
4	106.4	4765.0	108.0
5	107.8	3687.0	108.0
6	105.4	172.0	108.0
7	106.8	5447.0	108.0
8	107.9	398.0	108.0
9	104.4	6600.0	108.0
10	106.7	60.0	108.0
11	106.1	2391.0	108.0
12	104.4	16.0	108.0
13	104.9	6203.0	108.0
14	108.0	1824.0	108.0
15	105.1	981.0	108.0
16	105.8	6413.0	108.0
17	107.7	398.0	108.0
18	106.9	16.0	108.0
19	106.0	3550.0	108.0
0	109.5	1158.0	112.0
1	111.3	5939.0	112.0
2	109.4	8038.0	112.0
3	108.7	0.0	112.0
4	109.5	549.0	112.0
5	108.9	8842.0	112.0
6	110.2	4789.0	112.0
7	111.6	5237.0	112.0
8	108.8	6651.0	112.0
9	110.7	1861.0	112.0
10	111.0	0.0	112.0
11	109.4	268.0	112.0
12	109.1	4498.0	112.0
13	109.2	4342.0	112.0
14	111.5	5763.0	112.0
15	109.4	6899.0	112.0
16	111.3	4375.0	112.0
17	109.6	7424.0	112.0
18	110.3	2221.0	112.0
19	110.3	6383.0	112.0
0	115.7	8577.0	116.0
1	115.2	3800.0	116.0
2	114.2	7303.0	116.0
3	112.8	4981.0	116.0
4	115.2	9178.0	116.0
5	115.6	2617.0	116.0
6	114.1	16.0	116.0
7	115.0	9652.0	116.0
8	114.6	8150.0	116.0
9	114.3	26.0	116.0
10	113.6	3797.0	116.0
11	114.6	9434.0	116.0
12	113.6	1167.0	116.0
13	115.2	9137.0	116.0
14	113.5	6954.0	116.0
15	114.3	8738.0	116.0
16	114.9	9908.0	116.0
17	112.4	60.0	116.0
18	114.4	3817.0	116.0
19	113.6	8144.0	116.0
0	118.7	10078.0	120.0
1	116.6	398.0	120.0
2	119.7	9707.0	120.0
3	117.7	7256.0	120.0
4	116.7	9456.0	120.0
5	117.3	4656.0	120.0
6	116.3	3154.0	120.0
7	116.4	1467.0	120.0
8	117.9	7285.0	120.0
9	117.6	8985.0	120.0
10	118.9	66.0	120.0
11	116.1	0.0	120.0
12	120.0	4256.0	120.0
13	119.1	10464.0	120.0
14	119.2	398.0	120.0
15	118.3	9605.0	120.0
16	118.2	3297.0	120.0
17	119.2	8480.0	120.0
18	117.2	2366.0	120.0
19	117.7	2511.0	120.0
0	121.1	8994.0	124.0
1	121.0	10273.0	124.0
2	120.1	4610.0	124.0
3	122.0	6922.0	124.0
4	121.4	268.0	124.0
5	121.6	6721.0	124.0
6	122.7	10663.0	124.0
7	123.6	2212.0	124.0
8	121.8	4977.0	124.0
9	121.0	5007.0	124.0
10	122.4	4842.0	124.0
11	120.2	1363.0	124.0
12	122.7	5160.0	124.0
13	121.5	10082.0	124.0
14	120.7	9468.0	124.0
15	121.7	10695.0	124.0
16	120.9	6835.0	124.0
17	122.0	0.0	124.0
18	122.1	331.0	124.0
19	121.3	162.0	124.0
0	127.1	9743.0	128.0
1	124.7	10173.0	128.0
2	124.7	10323.0	128.0
3	124.6	5081.0	128.0
4	127.0	437.0	128.0
5	127.3	142.0	128.0
6	125.5	6980.0	128.0
7	124.8	9394.0	128.0
8	124.7	8137.0	128.0
9	124.5	8392.0	128.0
10	125.3	9126.0	128.0
11	126.9	5285.0	128.0
12	125.8	9040.0	128.0
13	125.1	8606.0	128.0
14	126.5	9212.0	128.0
15	124.8	8063.0	128.0
16	125.4	10964.0	128.0
17	125.1	9643.0	128.0
18	127.0	10820.0	128.0
19	124.6	1238.0	128.0
0	129.7	8391.0	132.0
1	130.8	4048.0	132.0
2	128.2	8769.0	132.0
3	129.2	10785.0	132.0
4	131.2	5393.0	132.0
5	130.9	10897.0	132.0
6	131.0	10346.0	132.0
7	131.7	9895.0	132.0
8	129.9	0.0	132.0
9	128.4	10404.0	132.0
10	130.9	10823.0	132.0
11	129.8	2937.0	132.0
12	128.2	1460.0	132.0
13	129.4	10704.0	132.0
14	129.8	11090.0	132.0
15	129.9	10619.0	132.0
16	131.1	618.0	132.0
17	128.6	9479.0	132.0
18	130.8	4668.0	132.0
19	130.6	10812.0	132.0
0	133.7	2106.0	136.0
1	134.5	11018.0	136.0
2	133.9	16.0	136.0
3	132.9	10704.0	136.0
4	133.8	11152.0	136.0
5	133.7	10665.0	136.0
6	133.8	4623.0	136.0
7	132.2	539.0	136.0
8	133.5	10760.0	136.0
9	133.6	1096.0	136.0
10	132.6	5702.0	136.0
11	132.1	10697.0	136.0
12	135.7	10569.0	136.0
13	132.9	8645.0	136.0
14	135.9	10684.0	136.0
15	134.8	8226.0	136.0
16	133.5	0.0	136.0
17	135.9	11201.0	136.0
18	134.0	16.0	136.0
19	132.7	10112.0	136.0
0	139.0	10228.0	140.0
1	137.4	10917.0	140.0
2	136.9	7309.0	140.0
3	136.4	6060.0	140.0
4	138.7	0.0	140.0
5	137.1	1522.0	140.0
6	138.6	4594.0	140.0
7	139.7	9219.0	140.0
8	136.8	1431.0	140.0
9	136.5	8811.0	140.0
10	137.2	1731.0	140.0
11	136.8	11290.0	140.0
12	139.8	11190.0	140.0
13	136.6	1449.0	140.0
14	137.0	8497.0	140.0
15	136.7	7072.0	140.0
16	138.1	2212.0	140.0
17	136.2	11161.0	140.0
18	139.4	10891.0	140.0
19	137.7	9256.0	140.0
0	141.0	11464.0	144.0
1	142.9	4918.0	144.0
2	141.1	2165.0	144.0
3	142.9	11406.0	144.0
4	142.0	9496.0	144.0
5	142.3	11112.0	144.0
6	140.1	8027.0	144.0
7	140.4	4583.0	144.0
8	141.2	6527.0	144.0
9	140.6	9593.0	144.0
10	142.4	11335.0	144.0
11	142.8	11448.0	144.0
12	142.2	8793.0	144.0
13	141.4	11416.0	144.0
14	142.8	9151.0	144.0
15	140.4	10891.0	144.0
16	140.1	10712.0	144.0
17	143.4	842.0	144.0
18	142.5	11352.0	144.0
19	140.1	539.0	144.0
0	144.5	11497.0	148.0
1	145.6	11296.0	148.0
2	146.8	11382.0	148.0
3	146.0	5619.0	148.0
4	144.5	11112.0	148.0
5	146.3	11535.0	148.0
6	146.4	10913.0	148.0
7	147.8	11112.0	148.0
8	146.2	473.0	148.0
9	146.3	11384.0	148.0
10	146.0	11446.0	148.0
11	145.2	8497.0	148.0
12	145.3	11389.0	148.0
13	144.9	11322.0	148.0
14	147.6	11492.0	148.0
15	147.5	11538.0	148.0
16	145.4	4993.0	148.0
17	146.0	11392.0	148.0
18	144.5	8055.0	148.0
19	145.4	11528.0	148.0
0	149.9	11191.0	152.0
1	151.5	9589.0	152.0
2	151.9	9037.0	152.0
3	149.7	11566.0	152.0
4	149.6	9256.0	152.0
5	149.5	731.0	152.0
6	151.9	10958.0	152.0
7	151.9	10885.0	152.0
8	149.3	11481.0	152.0
9	150.9	11436.0	152.0
10	150.4	11542.0	152.0
11	150.0	2298.0	152.0
12	151.3	11356.0	152.0
13	150.8	4775.0	152.0
14	151.5	11115.0	152.0
15	148.7	8027.0	152.0
16	151.1	4918.0	152.0
17	151.2	9589.0	152.0
18	148.3	8497.0	152.0
19	151.8	11238.0	152.0
0	153.1	539.0	156.0
1	154.6	11393.0	156.0
2	155.9	1522.0	156.0
3	154.4	11436.0	156.0
4	154.7	11430.0	156.0
5	155.8	11568.0	156.0
6	155.0	11435.0	156.0
7	153.5	11565.0	156.0
8	152.6	9786.0	156.0
9	154.7	11481.0	156.0
10	153.7	4623.0	156.0
11	153.4	11435.0	156.0
12	154.2	11582.0	156.0
13	155.7	539.0	156.0
14	154.9	11551.0	156.0
15	154.8	11076.0	156.0
16	154.8	11551.0	156.0
17	156.0	11545.0	156.0
18	153.4	11444.0	156.0
19	153.4	9256.0	156.0
0	158.0	11549.0	160.0
1	159.0	6527.0	160.0
2	156.3	11598.0	160.0
3	158.0	11492.0	160.0
4	157.9	11601.0	160.0
5	159.3	1522.0	160.0
6	157.6	10676.0	160.0
7	159.8	11519.0	160.0
8	157.3	11465.0	160.0
9	158.9	11570.0	160.0
10	157.4	4993.0	160.0
11	157.5	10010.0	160.0
12	156.2	11481.0	160.0
13	157.0	11592.0	160.0
14	158.1	5581.0	160.0
15	157.8	1522.0	160.0
16	159.7	9256.0	160.0
17	157.0	11585.0	160.0
18	159.4	11600.0	160.0
19	159.5	473.0	160.0
0	162.1	11218.0	164.0
1	162.1	11319.0	164.0
2	162.2	11383.0	164.0
3	162.4	11594.0	164.0
4	162.8	10169.0	164.0
5	162.6	10010.0	164.0
6	161.7	8793.0	164.0
7	163.2	9256.0	164.0
8	164.0	11358.0	164.0
9	161.5	11419.0	164.0
10	161.9	11569.0	164.0
11	160.3	11563.0	164.0
12	163.2	11589.0	164.0
13	162.7	5581.0	164.0
14	160.7	11573.0	164.0
15	163.9	11595.0	164.0
16	162.4	11606.0	164.0
17	162.5	1522.0	164.0
18	163.4	11594.0	164.0
19	162.1	4993.0	164.0
0	164.7	11605.0	168.0
1	165.7	6578.0	168.0
2	166.4	11594.0	168.0
3	166.4	11622.0	168.0
4	164.6	11615.0	168.0
5	166.6	11579.0	168.0
6	166.7	11619.0	168.0
7	166.8	8055.0	168.0
8	166.1	11238.0	168.0
9	164.3	11238.0	168.0
10	164.8	4775.0	168.0
11	165.6	11596.0	168.0
12	165.7	11610.0	168.0
13	167.4	11596.0	168.0
14	166.2	11596.0	168.0
15	166.6	11419.0	168.0
16	164.7	11611.0	168.0
17	167.6	1522.0	168.0
18	167.3	11579.0	168.0
19	164.1	11594.0	168.0
0	170.3	11620.0	172.0
1	169.6	11492.0	172.0
2	171.8	11596.0	172.0
3	169.6	11594.0	172.0
4	169.9	1522.0	172.0
5	168.1	11596.0	172.0
6	169.1	1535.0	172.0
7	170.1	11596.0	172.0
8	170.2	11569.0	172.0
9	169.7	11624.0	172.0
10	169.5	11620.0	172.0
11	169.9	4775.0	172.0
12	170.5	11596.0	172.0
13	168.3	1522.0	172.0
14	169.6	1522.0	172.0
15	169.5	11614.0	172.0
16	169.2	1522.0	172.0
17	169.6	1522.0	172.0
18	169.5	11218.0	172.0
19	170.5	11594.0	172.0
