	t	genotype	recovered_window
0	50.2	0.0	52.0
1	50.8	22.0	52.0
2	51.8	56.0	52.0
3	50.6	69.0	52.0
4	51.7	26.0	52.0
5	48.1	27.0	52.0
6	50.9	44.0	52.0
7	49.7	50.0	52.0
8	51.9	107.0	52.0
9	51.8	93.0	52.0
10	51.3	16.0	52.0
11	49.6	4.0	52.0
12	48.4	0.0	52.0
13	51.6	14.0	52.0
14	50.2	44.0	52.0
15	50.7	0.0	52.0
16	50.5	0.0	52.0
17	51.2	0.0	52.0
18	50.7	26.0	52.0
19	50.3	47.0	52.0
0	55.8	26.0	56.0
1	52.1	23.0	56.0
2	55.5	0.0	56.0
3	52.8	14.0	56.0
4	55.9	22.0	56.0
5	54.3	0.0	56.0
6	54.7	87.0	56.0
7	54.2	73.0	56.0
8	55.8	0.0	56.0
9	55.9	63.0	56.0
10	55.7	0.0	56.0
11	55.2	23.0	56.0
12	55.9	4.0	56.0
13	53.8	0.0	56.0
14	54.2	105.0	56.0
15	54.7	60.0	56.0
16	52.4	23.0	56.0
17	55.6	22.0	56.0
18	52.3	56.0	56.0
19	54.2	15.0	56.0
0	57.8	73.0	60.0
1	57.2	36.0	60.0
2	59.1	16.0	60.0
3	57.1	61.0	60.0
4	59.0	16.0	60.0
5	59.9	126.0	60.0
6	59.0	106.0	60.0
7	56.4	4.0	60.0
8	57.6	4.0	60.0
9	57.4	89.0	60.0
10	58.8	66.0	60.0
11	58.9	66.0	60.0
12	57.1	127.0	60.0
13	58.6	113.0	60.0
14	59.5	181.0	60.0
15	59.5	71.0	60.0
16	57.5	15.0	60.0
17	58.3	127.0	60.0
18	57.8	120.0	60.0
19	58.0	64.0	60.0
0	63.1	188.0	64.0
1	60.3	56.0	64.0
2	63.4	79.0	64.0
3	62.4	15.0	64.0
4	62.4	161.0	64.0
5	61.1	126.0	64.0
6	61.6	119.0	64.0
7	61.1	36.0	64.0
8	63.4	253.0	64.0
9	60.1	15.0	64.0
10	62.8	104.0	64.0
11	63.6	67.0	64.0
12	61.4	89.0	64.0
13	63.2	22.0	64.0
14	60.6	16.0	64.0
15	62.4	16.0	64.0
16	60.2	16.0	64.0
17	62.1	221.0	64.0
18	61.3	143.0	64.0
19	62.8	264.0	64.0
0	67.8	4.0	68.0
1	64.8	119.0	68.0
2	65.6	23.0	68.0
3	67.3	4.0	68.0
4	64.8	201.0	68.0
5	67.8	4.0	68.0
6	65.3	106.0	68.0
7	67.7	314.0	68.0
8	66.5	59.0	68.0
9	66.0	343.0	68.0
10	67.3	142.0	68.0
11	65.7	87.0	68.0
12	67.9	89.0	68.0
13	67.6	89.0	68.0
14	66.7	16.0	68.0
15	66.0	4.0	68.0
16	64.5	69.0	68.0
17	65.4	36.0	68.0
18	64.5	26.0	68.0
19	67.2	16.0	68.0
0	69.3	295.0	72.0
1	69.0	26.0	72.0
2	70.3	293.0	72.0
3	69.5	71.0	72.0
4	68.7	57.0	72.0
5	70.0	374.0	72.0
6	71.0	22.0	72.0
7	71.0	4.0	72.0
8	70.5	26.0	72.0
9	68.4	9.0	72.0
10	68.9	163.0	72.0
11	71.0	15.0	72.0
12	69.5	318.0	72.0
13	71.6	178.0	72.0
14	68.9	87.0	72.0
15	72.0	465.0	72.0
16	69.1	166.0	72.0
17	70.3	16.0	72.0
18	68.4	59.0	72.0
19	69.3	250.0	72.0
0	73.5	447.0	76.0
1	75.8	201.0	76.0
2	74.2	325.0	76.0
3	75.1	16.0	76.0
4	72.3	218.0	76.0
5	75.9	397.0	76.0
6	72.8	418.0	76.0
7	73.8	516.0	76.0
8	73.2	600.0	76.0
9	74.0	651.0	76.0
10	75.4	487.0	76.0
11	75.7	0.0	76.0
12	72.1	415.0	76.0
13	73.6	0.0	76.0
14	74.0	543.0	76.0
15	75.9	310.0	76.0
16	72.6	172.0	76.0
17	74.7	741.0	76.0
18	73.9	230.0	76.0
19	73.6	201.0	76.0
0	78.7	115.0	80.0
1	77.8	16.0	80.0
2	76.7	0.0	80.0
3	77.8	624.0	80.0
4	77.7	4.0	80.0
5	77.3	16.0	80.0
6	79.5	774.0	80.0
7	78.4	299.0	80.0
8	76.9	973.0	80.0
9	79.6	537.0	80.0
10	79.2	391.0	80.0
11	78.8	201.0	80.0
12	77.8	59.0	80.0
13	77.2	0.0	80.0
14	77.6	9.0	80.0
15	77.2	4.0	80.0
16	79.3	299.0	80.0
17	78.4	178.0	80.0
18	79.0	64.0	80.0
19	76.3	253.0	80.0
0	82.2	1651.0	84.0
1	80.2	881.0	84.0
2	82.4	89.0	84.0
3	82.2	172.0	84.0
4	82.1	0.0	84.0
5	80.9	800.0	84.0
6	80.5	16.0	84.0
7	81.0	16.0	84.0
8	83.6	16.0	84.0
9	80.6	400.0	84.0
10	80.2	59.0	84.0
11	81.6	674.0	84.0
12	83.0	999.0	84.0
13	83.4	709.0	84.0
14	83.6	36.0	84.0
15	81.9	1063.0	84.0
16	83.6	475.0	84.0
17	81.6	1142.0	84.0
18	82.6	1477.0	84.0
19	80.8	196.0	84.0
0	84.3	196.0	88.0
1	87.2	782.0	88.0
2	84.6	277.0	88.0
3	84.3	1053.0	88.0
4	86.3	230.0	88.0
5	84.1	26.0	88.0
6	87.9	2922.0	88.0
7	86.4	2424.0	88.0
8	87.2	729.0	88.0
9	87.3	201.0	88.0
10	87.1	1346.0	88.0
11	87.6	2319.0	88.0
12	87.9	387.0	88.0
13	87.4	0.0	88.0
14	84.7	186.0	88.0
15	85.0	0.0	88.0
16	87.4	419.0	88.0
17	85.7	16.0	88.0
18	85.4	142.0	88.0
19	85.5	36.0	88.0
0	91.2	616.0	92.0
1	89.9	1415.0	92.0
2	90.1	1935.0	92.0
3	88.9	1960.0	92.0
4	90.7	4.0	92.0
5	88.7	0.0	92.0
6	88.5	60.0	92.0
7	90.2	932.0	92.0
8	89.7	1123.0	92.0
9	90.1	268.0	92.0
10	91.9	172.0	92.0
11	91.8	1591.0	92.0
12	88.6	1813.0	92.0
13	89.2	2114.0	92.0
14	90.8	211.0	92.0
15	91.2	26.0	92.0
16	89.1	1820.0	92.0
17	90.9	704.0	92.0
18	90.5	2261.0	92.0
19	90.2	644.0	92.0
0	93.2	2406.0	96.0
1	93.5	142.0	96.0
2	92.4	335.0	96.0
3	92.4	0.0	96.0
4	94.6	976.0	96.0
5	92.1	435.0	96.0
6	93.7	3115.0	96.0
7	93.5	2497.0	96.0
8	95.0	4117.0	96.0
9	92.5	121.0	96.0
10	92.6	549.0	96.0
11	94.8	4247.0	96.0
12	94.9	5022.0	96.0
13	95.7	1914.0	96.0
14	95.7	2111.0	96.0
15	92.1	1583.0	96.0
16	94.3	4083.0	96.0
17	94.7	976.0	96.0
18	95.8	4.0	96.0
19	94.2	162.0	96.0
0	97.6	1795.0	100.0
1	96.7	1983.0	100.0
2	97.5	59.0	100.0
3	96.9	4695.0	100.0
4	97.3	3640.0	100.0
5	99.1	214.0	100.0
6	96.2	1279.0	100.0
7	98.2	2274.0	100.0
8	96.9	722.0	100.0
9	99.5	3627.0	100.0
10	97.5	4871.0	100.0
11	99.0	1449.0	100.0
12	99.0	5590.0	100.0
13	99.3	4853.0	100.0
14	98.7	1555.0	100.0
15	96.4	839.0	100.0
16	98.4	5631.0	100.0
17	96.9	398.0	100.0
18	97.0	2038.0	100.0
19	97.4	3472.0	100.0
0	100.2	981.0	104.0
1	100.5	1582.0	104.0
2	100.3	186.0	104.0
3	101.3	0.0	104.0
4	103.0	3424.0	104.0
5	102.7	26.0	104.0
6	102.5	4527.0	104.0
7	103.3	5583.0	104.0
8	101.0	3474.0	104.0
9	100.3	717.0	104.0
10	100.7	1555.0	104.0
11	100.3	6413.0	104.0
12	102.2	6709.0	104.0
13	103.0	647.0	104.0
14	101.3	1731.0	104.0
15	101.8	2495.0	104.0
16	101.1	2125.0	104.0
17	103.8	722.0	104.0
18	100.7	5497.0	104.0
19	100.3	2899.0	104.0
0	107.2	230.0	108.0
1	105.7	3460.0	108.0
2	105.4	2611.0	108.0
3	105.4	4375.0	108.0
4	105.0	1740.0	108.0
5	106.5	2359.0	108.0
6	106.5	1181.0	108.0
7	107.0	6638.0	108.0
8	105.5	53.0	108.0
9	107.0	4674.0	108.0
10	105.9	201.0	108.0
11	104.8	2047.0	108.0
12	107.2	7022.0	108.0
13	106.9	3472.0	108.0
14	106.6	662.0	108.0
15	105.1	6417.0	108.0
16	106.4	16.0	108.0
17	104.3	4763.0	108.0
18	106.7	1522.0	108.0
19	104.2	87.0	108.0
0	108.8	3597.0	112.0
1	112.0	8396.0	112.0
2	108.1	8442.0	112.0
3	111.2	4798.0	112.0
4	112.0	3673.0	112.0
5	110.5	426.0	112.0
6	108.9	268.0	112.0
7	112.0	662.0	112.0
8	108.6	7131.0	112.0
9	110.7	7141.0	112.0
10	108.4	26.0	112.0
11	109.4	9007.0	112.0
12	111.4	8108.0	112.0
13	111.7	6788.0	112.0
14	111.7	8109.0	112.0
15	109.1	6654.0	112.0
16	110.2	5852.0	112.0
17	109.5	731.0	112.0
18	111.1	5057.0	112.0
19	108.3	5350.0	112.0
0	114.2	201.0	116.0
1	112.8	7497.0	116.0
2	113.9	89.0	116.0
3	113.7	9021.0	116.0
4	114.5	8399.0	116.0
5	115.2	9829.0	116.0
6	114.2	3100.0	116.0
7	114.2	3865.0	116.0
8	112.6	277.0	116.0
9	114.4	9552.0	116.0
10	112.6	4251.0	116.0
11	112.7	3835.0	116.0
12	115.9	1128.0	116.0
13	115.2	9748.0	116.0
14	114.2	3520.0	116.0
15	114.2	1229.0	116.0
16	113.6	6228.0	116.0
17	112.5	7955.0	116.0
18	112.4	3612.0	116.0
19	113.8	9081.0	116.0
0	118.3	5368.0	120.0
1	116.8	64.0	120.0
2	119.3	9592.0	120.0
3	117.7	7376.0	120.0
4	117.9	2106.0	120.0
5	117.8	9988.0	120.0
6	117.7	5052.0	120.0
7	117.0	9697.0	120.0
8	117.4	16.0	120.0
9	118.0	9531.0	120.0
10	116.4	9961.0	120.0
11	118.3	5901.0	120.0
12	117.7	9814.0	120.0
13	117.7	597.0	120.0
14	116.8	9959.0	120.0
15	118.1	618.0	120.0
16	118.7	4721.0	120.0
17	116.8	9436.0	120.0
18	118.6	9962.0	120.0
19	119.3	9943.0	120.0
0	120.3	9717.0	124.0
1	120.9	10332.0	124.0
2	120.9	9713.0	124.0
3	121.3	1522.0	124.0
4	121.1	256.0	124.0
5	122.3	10123.0	124.0
6	121.5	3936.0	124.0
7	120.8	5237.0	124.0
8	121.8	919.0	124.0
9	120.5	3384.0	124.0
10	120.1	4712.0	124.0
11	121.0	337.0	124.0
12	122.0	6922.0	124.0
13	121.3	1279.0	124.0
14	122.4	2577.0	124.0
15	122.8	10725.0	124.0
16	123.7	6356.0	124.0
17	123.8	5266.0	124.0
18	121.5	172.0	124.0
19	122.3	7724.0	124.0
0	125.5	8793.0	128.0
1	124.8	8303.0	128.0
2	126.7	8276.0	128.0
3	127.1	731.0	128.0
4	124.6	8059.0	128.0
5	124.9	10282.0	128.0
6	126.2	53.0	128.0
7	124.7	9605.0	128.0
8	127.6	3612.0	128.0
9	127.6	10115.0	128.0
10	125.6	9793.0	128.0
11	124.2	10570.0	128.0
12	126.5	1494.0	128.0
13	125.2	201.0	128.0
14	125.1	10588.0	128.0
15	127.0	10507.0	128.0
16	127.3	6586.0	128.0
17	127.5	10237.0	128.0
18	126.4	10358.0	128.0
19	125.2	2657.0	128.0
0	128.9	4853.0	132.0
1	128.1	10972.0	132.0
2	131.4	9423.0	132.0
3	131.8	7424.0	132.0
4	131.1	4610.0	132.0
5	128.5	11076.0	132.0
6	128.3	10913.0	132.0
7	130.3	9294.0	132.0
8	129.9	10828.0	132.0
9	131.0	755.0	132.0
10	129.6	8672.0	132.0
11	131.8	1522.0	132.0
12	128.2	9737.0	132.0
13	128.6	5321.0	132.0
14	130.1	11003.0	132.0
15	128.4	1775.0	132.0
16	130.1	6925.0	132.0
17	131.1	8027.0	132.0
18	130.1	5212.0	132.0
19	128.6	2187.0	132.0
0	136.0	9378.0	136.0
1	132.9	69.0	136.0
2	132.8	7414.0	136.0
3	135.9	9151.0	136.0
4	135.9	11300.0	136.0
5	132.3	10552.0	136.0
6	135.7	11218.0	136.0
7	135.8	8286.0	136.0
8	135.8	1096.0	136.0
9	135.0	7300.0	136.0
10	132.9	0.0	136.0
11	134.9	731.0	136.0
12	133.4	11061.0	136.0
13	132.5	256.0	136.0
14	135.5	11277.0	136.0
15	132.1	6764.0	136.0
16	132.3	9294.0	136.0
17	134.0	11189.0	136.0
18	132.3	6764.0	136.0
19	135.4	11341.0	136.0
0	136.6	10256.0	140.0
1	137.3	0.0	140.0
2	137.1	8123.0	140.0
3	137.7	11110.0	140.0
4	136.9	10804.0	140.0
5	139.0	11314.0	140.0
6	136.6	1431.0	140.0
7	138.7	11304.0	140.0
8	139.2	7616.0	140.0
9	136.9	10557.0	140.0
10	138.4	8868.0	140.0
11	140.0	10891.0	140.0
12	139.1	11348.0	140.0
13	136.1	11290.0	140.0
14	137.9	9907.0	140.0
15	137.6	10579.0	140.0
16	137.7	11124.0	140.0
17	136.9	11221.0	140.0
18	138.7	0.0	140.0
19	137.5	11265.0	140.0
0	140.3	6482.0	144.0
1	143.1	5619.0	144.0
2	143.9	10845.0	144.0
3	140.7	11456.0	144.0
4	143.3	2937.0	144.0
5	143.3	7466.0	144.0
6	142.6	11317.0	144.0
7	143.0	11396.0	144.0
8	143.1	11426.0	144.0
9	143.1	8554.0	144.0
10	143.8	11360.0	144.0
11	143.9	11352.0	144.0
12	141.2	11379.0	144.0
13	141.4	885.0	144.0
14	140.1	10712.0	144.0
15	144.0	11238.0	144.0
16	141.3	11331.0	144.0
17	143.0	10663.0	144.0
18	142.8	2276.0	144.0
19	140.1	4918.0	144.0
0	145.1	10944.0	148.0
1	147.8	11510.0	148.0
2	147.4	9593.0	148.0
3	145.3	864.0	148.0
4	144.2	503.0	148.0
5	147.0	11108.0	148.0
6	145.1	11464.0	148.0
7	146.2	6873.0	148.0
8	146.3	16.0	148.0
9	145.0	16.0	148.0
10	147.1	11248.0	148.0
11	144.5	2298.0	148.0
12	145.6	11452.0	148.0
13	145.2	9589.0	148.0
14	144.1	539.0	148.0
15	146.2	11356.0	148.0
16	144.3	11138.0	148.0
17	146.3	10774.0	148.0
18	144.9	4475.0	148.0
19	144.7	10683.0	148.0
0	148.1	11273.0	152.0
1	150.8	11491.0	152.0
2	148.8	2298.0	152.0
3	149.4	11553.0	152.0
4	149.5	11291.0	152.0
5	150.0	5178.0	152.0
6	148.4	7477.0	152.0
7	150.1	11108.0	152.0
8	151.8	11444.0	152.0
9	150.3	11524.0	152.0
10	150.2	11542.0	152.0
11	150.8	10010.0	152.0
12	151.6	11358.0	152.0
13	150.1	10900.0	152.0
14	149.1	7915.0	152.0
15	151.4	8440.0	152.0
16	152.0	11393.0	152.0
17	149.0	11561.0	152.0
18	150.5	11483.0	152.0
19	149.8	6527.0	152.0
0	154.6	11259.0	156.0
1	154.9	11551.0	156.0
2	155.7	4993.0	156.0
3	152.9	11490.0	156.0
4	155.1	11435.0	156.0
5	154.2	11580.0	156.0
6	153.8	11435.0	156.0
7	153.7	11511.0	156.0
8	156.0	9589.0	156.0
9	154.8	11458.0	156.0
10	154.7	11430.0	156.0
11	152.8	11265.0	156.0
12	152.3	9256.0	156.0
13	152.7	11491.0	156.0
14	154.2	11521.0	156.0
15	154.6	11393.0	156.0
16	153.7	11074.0	156.0
17	154.2	11578.0	156.0
18	155.6	10900.0	156.0
19	156.0	1535.0	156.0
0	157.6	11383.0	160.0
1	157.4	10010.0	160.0
2	157.6	10676.0	160.0
3	158.6	11603.0	160.0
4	156.2	11465.0	160.0
5	158.1	9617.0	160.0
6	158.7	11521.0	160.0
7	159.3	1522.0	160.0
8	158.5	473.0	160.0
9	159.6	11524.0	160.0
10	156.5	11593.0	160.0
11	158.0	11492.0	160.0
12	158.7	11218.0	160.0
13	160.0	11568.0	160.0
14	157.0	11513.0	160.0
15	157.0	11585.0	160.0
16	157.5	10010.0	160.0
17	158.5	11576.0	160.0
18	158.6	11519.0	160.0
19	158.9	11570.0	160.0
0	162.2	9256.0	164.0
1	162.1	11319.0	164.0
2	160.4	11558.0	164.0
3	162.0	11218.0	164.0
4	163.6	11542.0	164.0
5	161.5	11419.0	164.0
6	160.6	11458.0	164.0
7	163.2	9256.0	164.0
8	164.0	4775.0	164.0
9	161.2	1522.0	164.0
10	160.7	11573.0	164.0
11	162.4	11594.0	164.0
12	162.7	9256.0	164.0
13	160.1	11609.0	164.0
14	160.2	9256.0	164.0
15	163.9	11595.0	164.0
16	161.0	10676.0	164.0
17	163.3	11112.0	164.0
18	163.8	11590.0	164.0
19	162.2	11383.0	164.0
0	166.4	11622.0	168.0
1	166.4	10790.0	168.0
2	165.6	11596.0	168.0
3	165.7	11602.0	168.0
4	164.7	11605.0	168.0
5	165.4	11542.0	168.0
6	164.2	11563.0	168.0
7	164.1	11594.0	168.0
8	164.4	1522.0	168.0
9	165.7	6578.0	168.0
10	165.4	11621.0	168.0
11	167.3	11579.0	168.0
12	164.8	4775.0	168.0
13	164.7	8055.0	168.0
14	167.6	1522.0	168.0
15	164.6	6578.0	168.0
16	167.4	11611.0	168.0
17	166.4	11594.0	168.0
18	167.3	11618.0	168.0
19	165.7	11610.0	168.0
0	170.3	11620.0	172.0
1	170.5	11596.0	172.0
2	168.1	11596.0	172.0
3	170.5	11594.0	172.0
4	169.9	1522.0	172.0
5	169.5	11614.0	172.0
6	168.1	11596.0	172.0
7	170.1	11596.0	172.0
8	169.5	11620.0	172.0
9	169.2	1522.0	172.0
10	169.1	1535.0	172.0
11	169.6	1522.0	172.0
12	169.5	11218.0	172.0
13	169.7	11624.0	172.0
14	169.6	11594.0	172.0
15	170.2	11569.0	172.0
16	169.9	4775.0	172.0
17	168.3	1522.0	172.0
18	169.6	1522.0	172.0
19	171.8	11596.0	172.0
