	t	genotype	recovered_window
15	85.7	142.0	88.0
16	85.2	9.0	88.0
17	84.1	87.0	88.0
18	86.6	0.0	88.0
19	84.6	1251.0	88.0
0	91.9	3593.0	92.0
1	89.6	408.0	92.0
2	90.5	1983.0	92.0
3	89.8	1127.0	92.0
4	88.6	230.0	92.0
5	89.2	14.0	92.0
6	88.8	1233.0	92.0
7	90.8	186.0	92.0
8	91.1	540.0	92.0
9	89.9	1005.0	92.0
10	91.3	87.0	92.0
11	90.0	917.0	92.0
12	91.1	2758.0	92.0
13	91.1	0.0	92.0
14	90.2	2079.0	92.0
15	91.7	1795.0	92.0
16	91.9	3156.0	92.0
17	91.1	3546.0	92.0
18	90.2	59.0	92.0
19	89.5	9.0	92.0
0	93.6	1628.0	96.0
1	92.6	341.0	96.0
2	92.8	1252.0	96.0
3	93.1	1762.0	96.0
4	95.9	756.0	96.0
5	94.5	3821.0	96.0
6	95.4	0.0	96.0
7	92.8	919.0	96.0
8	95.0	1225.0	96.0
9	94.0	2366.0	96.0
10	94.0	3143.0	96.0
11	95.3	1507.0	96.0
12	94.1	197.0	96.0
13	93.1	3730.0	96.0
14	94.5	2587.0	96.0
15	94.8	127.0	96.0
16	92.1	3649.0	96.0
17	95.2	4007.0	96.0
18	96.0	60.0	96.0
19	95.5	4068.0	96.0
0	98.6	23.0	100.0
1	99.3	268.0	100.0
2	96.1	0.0	100.0
3	96.6	1865.0	100.0
4	96.8	2267.0	100.0
5	97.6	1227.0	100.0
6	97.7	201.0	100.0
7	96.8	210.0	100.0
8	97.0	4338.0	100.0
9	96.7	1172.0	100.0
10	97.1	142.0	100.0
11	97.2	3418.0	100.0
12	98.0	440.0	100.0
13	98.5	5094.0	100.0
14	98.8	6262.0	100.0
15	97.5	5349.0	100.0
16	99.8	4117.0	100.0
17	97.8	3887.0	100.0
18	97.6	1378.0	100.0
19	99.2	4790.0	100.0
0	100.3	5030.0	104.0
1	100.8	717.0	104.0
2	103.8	1033.0	104.0
3	103.2	4251.0	104.0
4	102.8	3285.0	104.0
5	101.4	4406.0	104.0
6	101.7	2592.0	104.0
7	102.6	1415.0	104.0
8	101.1	4105.0	104.0
9	102.5	1580.0	104.0
10	100.8	4660.0	104.0
11	102.8	709.0	104.0
12	102.9	5050.0	104.0
13	101.1	426.0	104.0
14	100.2	3869.0	104.0
15	103.8	3948.0	104.0
16	103.7	1682.0	104.0
17	103.0	3258.0	104.0
18	101.6	4835.0	104.0
19	100.4	5511.0	104.0
0	105.0	164.0	108.0
1	104.8	3333.0	108.0
2	107.3	5195.0	108.0
3	105.2	1250.0	108.0
4	106.2	5478.0	108.0
5	104.2	218.0	108.0
6	104.5	1555.0	108.0
7	105.0	3775.0	108.0
8	106.9	4698.0	108.0
9	107.3	4768.0	108.0
10	107.6	1636.0	108.0
11	107.9	1179.0	108.0
12	104.1	5796.0	108.0
13	106.8	560.0	108.0
14	106.3	16.0	108.0
15	105.2	6691.0	108.0
16	106.5	2937.0	108.0
17	105.4	119.0	108.0
18	107.5	60.0	108.0
19	105.6	299.0	108.0
0	108.4	4076.0	112.0
1	110.4	7642.0	112.0
2	109.7	7030.0	112.0
3	111.4	64.0	112.0
4	108.9	3944.0	112.0
5	108.4	5358.0	112.0
6	110.8	197.0	112.0
7	109.7	16.0	112.0
8	110.6	64.0	112.0
9	108.3	5180.0	112.0
10	108.1	164.0	112.0
11	108.6	0.0	112.0
12	110.2	3424.0	112.0
13	108.1	2212.0	112.0
14	110.2	3869.0	112.0
15	108.4	7425.0	112.0
16	110.9	8035.0	112.0
17	111.2	89.0	112.0
18	108.1	6256.0	112.0
19	110.1	7333.0	112.0
0	112.5	7424.0	116.0
1	115.3	1098.0	116.0
2	114.1	4816.0	116.0
3	112.4	2391.0	116.0
4	116.0	5136.0	116.0
5	112.9	8468.0	116.0
6	115.7	89.0	116.0
7	115.5	1441.0	116.0
8	114.4	5605.0	116.0
9	112.1	6211.0	116.0
10	112.8	2330.0	116.0
11	113.4	60.0	116.0
12	114.9	9606.0	116.0
13	115.2	3273.0	116.0
14	114.5	9914.0	116.0
15	113.6	6386.0	116.0
16	114.1	2304.0	116.0
17	112.2	4608.0	116.0
18	112.6	919.0	116.0
19	112.1	731.0	116.0
0	118.5	9943.0	120.0
1	117.9	1862.0	120.0
2	117.1	7477.0	120.0
3	117.8	8679.0	120.0
4	118.0	8268.0	120.0
5	116.5	9616.0	120.0
6	118.5	2391.0	120.0
7	116.6	538.0	120.0
8	119.0	5740.0	120.0
9	117.8	1389.0	120.0
10	118.4	10308.0	120.0
11	117.2	9440.0	120.0
12	117.4	16.0	120.0
13	119.3	8504.0	120.0
14	117.9	9374.0	120.0
15	116.8	277.0	120.0
16	116.4	4712.0	120.0
17	119.6	3154.0	120.0
18	117.0	806.0	120.0
19	118.0	4892.0	120.0
0	122.2	10246.0	124.0
1	120.6	5430.0	124.0
2	122.3	9471.0	124.0
3	123.4	230.0	124.0
4	120.6	4634.0	124.0
5	121.4	4676.0	124.0
6	123.9	10088.0	124.0
7	122.6	4017.0	124.0
8	120.5	214.0	124.0
9	121.4	9484.0	124.0
10	121.3	6578.0	124.0
11	121.2	16.0	124.0
12	120.1	10084.0	124.0
13	123.8	8747.0	124.0
14	123.0	6764.0	124.0
15	122.1	10784.0	124.0
16	121.4	6523.0	124.0
17	120.9	60.0	124.0
18	124.0	9199.0	124.0
19	122.9	7869.0	124.0
0	124.3	10431.0	128.0
1	127.0	4767.0	128.0
2	126.1	4656.0	128.0
3	127.0	4896.0	128.0
4	124.9	8295.0	128.0
5	127.1	10945.0	128.0
6	124.3	624.0	128.0
7	126.6	11006.0	128.0
8	124.5	4610.0	128.0
9	125.1	10328.0	128.0
10	126.0	3489.0	128.0
11	126.8	89.0	128.0
12	127.8	8593.0	128.0
13	127.0	0.0	128.0
14	124.2	10836.0	128.0
15	126.6	9935.0	128.0
16	124.7	8638.0	128.0
17	125.7	3103.0	128.0
18	125.0	9666.0	128.0
19	127.9	5762.0	128.0
0	131.5	60.0	132.0
1	129.1	5523.0	132.0
2	131.9	9744.0	132.0
3	130.0	10342.0	132.0
4	130.7	10228.0	132.0
5	131.3	10611.0	132.0
6	131.4	11012.0	132.0
7	131.9	10638.0	132.0
8	128.2	842.0	132.0
9	130.7	10828.0	132.0
10	131.4	10057.0	132.0
11	132.0	11096.0	132.0
12	129.4	10850.0	132.0
13	131.1	11156.0	132.0
14	128.4	8785.0	132.0
15	129.9	10877.0	132.0
16	130.6	11112.0	132.0
17	128.1	10770.0	132.0
18	130.6	8443.0	132.0
19	131.0	10852.0	132.0
0	133.7	89.0	136.0
1	134.8	8226.0	136.0
2	136.0	9820.0	136.0
3	135.0	9803.0	136.0
4	133.6	864.0	136.0
5	132.2	10237.0	136.0
6	133.1	11144.0	136.0
7	135.4	4485.0	136.0
8	133.6	10403.0	136.0
9	134.5	11018.0	136.0
10	134.0	11016.0	136.0
11	134.6	10900.0	136.0
12	134.8	3238.0	136.0
13	133.5	201.0	136.0
14	135.5	10697.0	136.0
15	135.2	11346.0	136.0
16	133.1	6764.0	136.0
17	136.0	11279.0	136.0
18	134.3	11170.0	136.0
19	133.0	2577.0	136.0
0	138.4	11188.0	140.0
1	136.8	9256.0	140.0
2	137.0	4775.0	140.0
3	138.5	11359.0	140.0
4	140.0	11367.0	140.0
5	137.7	8123.0	140.0
6	138.2	9773.0	140.0
7	137.8	10912.0	140.0
8	136.8	10596.0	140.0
9	138.0	9294.0	140.0
10	137.2	8645.0	140.0
11	137.2	9256.0	140.0
12	139.5	10787.0	140.0
13	137.4	8303.0	140.0
14	137.9	4993.0	140.0
15	137.2	5762.0	140.0
16	136.2	5393.0	140.0
17	136.2	10961.0	140.0
18	137.0	8497.0	140.0
19	137.7	11161.0	140.0
0	140.6	10628.0	144.0
1	141.1	9173.0	144.0
2	140.8	10845.0	144.0
3	140.4	7163.0	144.0
4	142.1	11429.0	144.0
5	142.2	9961.0	144.0
6	140.3	11149.0	144.0
7	141.4	11176.0	144.0
8	143.7	10703.0	144.0
9	143.8	8793.0	144.0
10	140.4	10665.0	144.0
11	141.0	11417.0	144.0
12	142.6	10848.0	144.0
13	143.3	9773.0	144.0
14	142.4	8554.0	144.0
15	141.7	11273.0	144.0
16	142.6	6869.0	144.0
17	142.0	11149.0	144.0
18	140.8	9959.0	144.0
19	141.9	11453.0	144.0
0	145.8	4029.0	148.0
1	147.7	9593.0	148.0
2	144.5	11296.0	148.0
3	147.6	11352.0	148.0
4	147.4	10891.0	148.0
5	147.4	11149.0	148.0
6	144.4	8811.0	148.0
7	144.1	11360.0	148.0
8	145.9	11258.0	148.0
9	145.8	10944.0	148.0
10	145.7	11108.0	148.0
11	147.1	11520.0	148.0
12	147.3	5619.0	148.0
13	146.0	11446.0	148.0
14	146.4	11495.0	148.0
15	144.3	9294.0	148.0
16	147.0	11108.0	148.0
17	146.7	5619.0	148.0
18	147.8	6869.0	148.0
19	145.1	10169.0	148.0
0	148.3	11469.0	152.0
1	148.3	11315.0	152.0
2	149.5	11506.0	152.0
3	148.2	6307.0	152.0
4	151.9	11563.0	152.0
5	149.2	9593.0	152.0
6	151.6	11358.0	152.0
7	151.1	11572.0	152.0
8	149.4	11507.0	152.0
9	148.4	8055.0	152.0
10	151.4	8440.0	152.0
11	151.4	9961.0	152.0
12	148.6	8811.0	152.0
13	148.2	5581.0	152.0
14	148.3	8497.0	152.0
15	151.9	10885.0	152.0
16	149.7	11435.0	152.0
17	151.2	9589.0	152.0
18	151.1	8497.0	152.0
19	149.1	7915.0	152.0
0	155.2	11549.0	156.0
1	153.6	11491.0	156.0
2	155.8	11573.0	156.0
3	155.7	4918.0	156.0
4	152.5	11435.0	156.0
5	154.6	11259.0	156.0
6	154.6	11465.0	156.0
7	153.9	5581.0	156.0
8	153.8	11089.0	156.0
9	153.9	11419.0	156.0
10	156.0	10676.0	156.0
11	152.8	11265.0	156.0
12	153.8	11383.0	156.0
13	155.5	11430.0	156.0
14	154.4	1535.0	156.0
15	154.2	11521.0	156.0
16	154.4	11436.0	156.0
17	155.2	5178.0	156.0
18	152.3	9589.0	156.0
19	155.2	11569.0	156.0
0	156.3	11598.0	160.0
1	156.2	10997.0	160.0
2	156.8	11238.0	160.0
3	157.8	1522.0	160.0
4	156.6	11591.0	160.0
5	159.1	473.0	160.0
6	156.6	11590.0	160.0
7	156.8	4623.0	160.0
8	158.6	11603.0	160.0
9	157.0	11585.0	160.0
10	159.2	11303.0	160.0
11	156.4	11218.0	160.0
12	156.8	11542.0	160.0
13	156.5	11593.0	160.0
14	159.8	11519.0	160.0
15	156.3	11580.0	160.0
16	157.8	11218.0	160.0
17	158.0	11508.0	160.0
18	157.4	4993.0	160.0
19	158.0	11558.0	160.0
0	162.8	11578.0	164.0
1	160.6	1522.0	164.0
2	161.9	11569.0	164.0
3	161.7	8793.0	164.0
4	163.7	11383.0	164.0
5	160.7	11573.0	164.0
6	162.8	10169.0	164.0
7	162.7	11419.0	164.0
8	163.2	9256.0	164.0
9	163.4	11612.0	164.0
10	162.2	4775.0	164.0
11	163.4	11238.0	164.0
12	160.1	11609.0	164.0
13	164.0	4775.0	164.0
14	162.1	10010.0	164.0
15	161.1	11319.0	164.0
16	160.1	9256.0	164.0
17	163.4	11594.0	164.0
18	162.0	11524.0	164.0
19	162.2	11596.0	164.0
0	166.6	11419.0	168.0
1	165.9	2298.0	168.0
2	164.7	8055.0	168.0
3	166.1	11238.0	168.0
4	167.6	1522.0	168.0
5	165.4	11542.0	168.0
6	165.1	10169.0	168.0
7	166.2	11596.0	168.0
8	167.4	11596.0	168.0
9	166.8	8055.0	168.0
10	165.4	11621.0	168.0
11	165.7	11602.0	168.0
12	167.4	11611.0	168.0
13	166.8	1522.0	168.0
14	164.7	11605.0	168.0
15	165.7	6578.0	168.0
16	164.8	4775.0	168.0
17	166.4	10790.0	168.0
18	164.6	6578.0	168.0
19	164.3	11238.0	168.0
0	170.3	11620.0	172.0
1	168.1	11596.0	172.0
2	168.3	1522.0	172.0
3	169.5	11614.0	172.0
4	169.9	4775.0	172.0
5	169.6	11492.0	172.0
6	169.5	11620.0	172.0
7	169.6	11594.0	172.0
8	169.1	1535.0	172.0
9	169.6	1522.0	172.0
10	170.1	11596.0	172.0
11	170.2	11569.0	172.0
12	169.9	1522.0	172.0
13	168.1	11596.0	172.0
14	170.5	11596.0	172.0
15	169.6	1522.0	172.0
16	169.5	11218.0	172.0
17	171.8	11596.0	172.0
18	170.5	11594.0	172.0
19	169.2	1522.0	172.0
