	t	genotype	recovered_window
15	62.9	167.0	64.0
16	60.8	57.0	64.0
17	63.7	59.0	64.0
18	62.5	69.0	64.0
19	61.1	26.0	64.0
0	67.9	66.0	68.0
1	64.9	113.0	68.0
2	64.3	71.0	68.0
3	64.9	273.0	68.0
4	67.3	16.0	68.0
5	66.6	0.0	68.0
6	66.9	352.0	68.0
7	65.8	193.0	68.0
8	65.4	178.0	68.0
9	66.1	133.0	68.0
10	67.9	164.0	68.0
11	67.8	36.0	68.0
12	64.9	228.0	68.0
13	65.3	24.0	68.0
14	67.1	163.0	68.0
15	65.8	0.0	68.0
16	65.8	286.0	68.0
17	65.7	87.0	68.0
18	67.7	106.0	68.0
19	64.2	64.0	68.0
0	70.3	196.0	72.0
1	68.3	57.0	72.0
2	69.0	506.0	72.0
3	68.2	340.0	72.0
4	71.3	255.0	72.0
5	71.0	14.0	72.0
6	69.2	59.0	72.0
7	68.1	270.0	72.0
8	69.4	23.0	72.0
9	69.3	4.0	72.0
10	71.7	36.0	72.0
11	69.3	26.0	72.0
12	71.6	60.0	72.0
13	71.8	26.0	72.0
14	70.0	406.0	72.0
15	71.0	15.0	72.0
16	68.1	67.0	72.0
17	68.6	310.0	72.0
18	71.7	69.0	72.0
19	71.0	0.0	72.0
0	72.8	0.0	76.0
1	75.3	398.0	76.0
2	73.5	426.0	76.0
3	73.5	26.0	76.0
4	75.0	869.0	76.0
5	75.0	630.0	76.0
6	73.2	557.0	76.0
7	72.1	119.0	76.0
8	75.5	325.0	76.0
9	74.5	530.0	76.0
10	73.0	89.0	76.0
11	73.2	196.0	76.0
12	74.9	684.0	76.0
13	75.9	298.0	76.0
14	74.3	252.0	76.0
15	72.8	572.0	76.0
16	72.1	0.0	76.0
17	76.0	277.0	76.0
18	73.7	205.0	76.0
19	75.4	218.0	76.0
0	78.4	16.0	80.0
1	80.0	1069.0	80.0
2	79.9	214.0	80.0
3	77.9	60.0	80.0
4	79.3	186.0	80.0
5	78.1	201.0	80.0
6	77.6	958.0	80.0
7	77.1	115.0	80.0
8	79.1	186.0	80.0
9	79.4	0.0	80.0
10	78.9	298.0	80.0
11	77.1	253.0	80.0
12	80.0	127.0	80.0
13	79.1	407.0	80.0
14	77.8	615.0	80.0
15	79.4	279.0	80.0
16	78.1	495.0	80.0
17	80.0	331.0	80.0
18	76.2	142.0	80.0
19	77.9	201.0	80.0
0	81.2	123.0	84.0
1	82.0	727.0	84.0
2	83.1	9.0	84.0
3	81.0	0.0	84.0
4	81.9	1534.0	84.0
5	80.8	60.0	84.0
6	82.7	218.0	84.0
7	83.5	0.0	84.0
8	82.8	123.0	84.0
9	83.5	1204.0	84.0
10	81.5	981.0	84.0
11	82.5	0.0	84.0
12	82.9	119.0	84.0
13	83.8	1162.0	84.0
14	83.2	16.0	84.0
15	83.4	1446.0	84.0
16	80.3	277.0	84.0
17	83.8	36.0	84.0
18	83.0	277.0	84.0
19	81.7	4.0	84.0
0	86.9	4.0	88.0
1	87.6	645.0	88.0
2	84.5	1280.0	88.0
3	86.1	2441.0	88.0
4	86.7	205.0	88.0
5	86.4	1224.0	88.0
6	86.9	2440.0	88.0
7	87.8	2201.0	88.0
8	88.0	0.0	88.0
9	84.9	36.0	88.0
10	86.3	201.0	88.0
11	85.8	36.0	88.0
12	86.7	66.0	88.0
13	85.5	159.0	88.0
14	85.6	87.0	88.0
15	85.3	26.0	88.0
16	84.3	1708.0	88.0
17	86.4	1189.0	88.0
18	86.4	210.0	88.0
19	85.9	89.0	88.0
0	89.3	391.0	92.0
1	91.2	230.0	92.0
2	91.6	2367.0	92.0
3	88.4	210.0	92.0
4	91.3	59.0	92.0
5	92.0	3938.0	92.0
6	89.6	172.0	92.0
7	91.1	3285.0	92.0
8	89.5	0.0	92.0
9	89.7	864.0	92.0
10	89.9	299.0	92.0
11	92.0	16.0	92.0
12	91.0	458.0	92.0
13	91.4	2076.0	92.0
14	89.3	3173.0	92.0
15	91.1	3652.0	92.0
16	90.9	2079.0	92.0
17	90.8	201.0	92.0
18	88.3	60.0	92.0
19	90.1	89.0	92.0
0	95.2	690.0	96.0
1	95.3	4.0	96.0
2	92.7	66.0	96.0
3	92.8	59.0	96.0
4	95.8	950.0	96.0
5	95.9	3723.0	96.0
6	93.2	87.0	96.0
7	95.2	1871.0	96.0
8	96.0	3308.0	96.0
9	94.6	4439.0	96.0
10	94.2	385.0	96.0
11	96.0	1325.0	96.0
12	92.3	2057.0	96.0
13	93.0	2744.0	96.0
14	92.3	2829.0	96.0
15	95.1	1939.0	96.0
16	94.2	268.0	96.0
17	92.5	3470.0	96.0
18	92.8	1005.0	96.0
19	95.5	2993.0	96.0
0	99.9	4082.0	100.0
1	97.8	709.0	100.0
2	99.2	483.0	100.0
3	97.7	26.0	100.0
4	97.9	1131.0	100.0
5	98.4	538.0	100.0
6	97.5	2686.0	100.0
7	99.7	768.0	100.0
8	99.8	1361.0	100.0
9	98.5	642.0	100.0
10	97.2	570.0	100.0
11	96.5	1010.0	100.0
12	98.6	3192.0	100.0
13	96.4	5040.0	100.0
14	99.5	5388.0	100.0
15	97.6	1251.0	100.0
16	96.9	2722.0	100.0
17	97.4	1058.0	100.0
18	100.0	662.0	100.0
19	97.4	1740.0	100.0
0	100.8	4998.0	104.0
1	103.2	2246.0	104.0
2	103.8	201.0	104.0
3	103.7	408.0	104.0
4	102.6	256.0	104.0
5	102.4	3860.0	104.0
6	101.8	1947.0	104.0
7	100.9	1146.0	104.0
8	102.8	5995.0	104.0
9	102.8	26.0	104.0
10	102.2	6030.0	104.0
11	101.5	5801.0	104.0
12	101.8	5630.0	104.0
13	103.7	2000.0	104.0
14	101.5	1252.0	104.0
15	103.8	4790.0	104.0
16	100.9	142.0	104.0
17	102.5	337.0	104.0
18	101.2	3103.0	104.0
19	102.7	428.0	104.0
0	105.6	560.0	108.0
1	104.8	4094.0	108.0
2	106.8	1342.0	108.0
3	107.0	7039.0	108.0
4	107.2	5570.0	108.0
5	105.8	205.0	108.0
6	104.2	6245.0	108.0
7	107.3	3348.0	108.0
8	106.7	5068.0	108.0
9	106.7	5430.0	108.0
10	105.4	201.0	108.0
11	104.1	5670.0	108.0
12	106.4	624.0	108.0
13	105.0	777.0	108.0
14	107.1	26.0	108.0
15	104.3	186.0	108.0
16	105.2	755.0	108.0
17	104.9	228.0	108.0
18	107.2	89.0	108.0
19	104.2	1226.0	108.0
0	108.5	987.0	112.0
1	110.2	1668.0	112.0
2	108.1	4721.0	112.0
3	111.1	8298.0	112.0
4	109.2	186.0	112.0
5	108.5	2393.0	112.0
6	110.2	1158.0	112.0
7	111.3	3534.0	112.0
8	110.3	16.0	112.0
9	109.1	777.0	112.0
10	108.8	458.0	112.0
11	109.2	3103.0	112.0
12	111.9	647.0	112.0
13	111.1	7364.0	112.0
14	108.5	7583.0	112.0
15	111.9	243.0	112.0
16	109.7	2564.0	112.0
17	110.6	5266.0	112.0
18	110.0	662.0	112.0
19	111.1	9226.0	112.0
0	112.3	932.0	116.0
1	112.5	2611.0	116.0
2	114.1	4177.0	116.0
3	115.2	1494.0	116.0
4	114.7	2859.0	116.0
5	113.1	9019.0	116.0
6	112.7	8066.0	116.0
7	113.1	214.0	116.0
8	114.4	7265.0	116.0
9	114.2	8391.0	116.0
10	112.7	1583.0	116.0
11	114.9	26.0	116.0
12	113.7	9302.0	116.0
13	114.4	5762.0	116.0
14	115.2	9549.0	116.0
15	113.0	9025.0	116.0
16	113.7	9480.0	116.0
17	115.4	9922.0	116.0
18	115.0	6634.0	116.0
19	113.8	2472.0	116.0
0	119.7	4.0	120.0
1	118.8	4668.0	120.0
2	116.4	9.0	120.0
3	118.6	9201.0	120.0
4	116.3	3154.0	120.0
5	116.6	887.0	120.0
6	116.6	5989.0	120.0
7	116.8	16.0	120.0
8	118.5	10483.0	120.0
9	118.5	6832.0	120.0
10	117.1	3103.0	120.0
11	118.1	1682.0	120.0
12	117.7	8931.0	120.0
13	118.4	3948.0	120.0
14	119.8	10275.0	120.0
15	118.2	8180.0	120.0
16	117.3	1572.0	120.0
17	119.8	9045.0	120.0
18	117.0	9697.0	120.0
19	119.2	1389.0	120.0
0	121.1	4972.0	124.0
1	122.4	8707.0	124.0
2	122.1	9472.0	124.0
3	121.0	1128.0	124.0
4	120.1	284.0	124.0
5	120.9	1627.0	124.0
6	123.7	2240.0	124.0
7	122.6	3273.0	124.0
8	123.3	2138.0	124.0
9	120.3	10249.0	124.0
10	122.5	3722.0	124.0
11	122.1	331.0	124.0
12	121.4	9954.0	124.0
13	123.0	5689.0	124.0
14	120.2	5932.0	124.0
15	120.6	8314.0	124.0
16	123.0	10772.0	124.0
17	121.9	10213.0	124.0
18	121.5	8500.0	124.0
19	121.9	211.0	124.0
0	125.2	3636.0	128.0
1	126.1	9811.0	128.0
2	126.3	16.0	128.0
3	126.2	9544.0	128.0
4	126.4	5115.0	128.0
5	124.9	9294.0	128.0
6	126.6	201.0	128.0
7	127.1	2367.0	128.0
8	124.1	8303.0	128.0
9	125.2	6586.0	128.0
10	124.6	5321.0	128.0
11	126.7	7745.0	128.0
12	125.4	10743.0	128.0
13	126.0	10993.0	128.0
14	124.3	9301.0	128.0
15	126.9	10726.0	128.0
16	125.1	10328.0	128.0
17	128.0	9556.0	128.0
18	125.0	9913.0	128.0
19	124.4	538.0	128.0
0	130.3	11154.0	132.0
1	131.8	11170.0	132.0
2	130.9	11160.0	132.0
3	131.7	8729.0	132.0
4	130.2	69.0	132.0
5	128.4	839.0	132.0
6	129.3	8546.0	132.0
7	128.8	1494.0	132.0
8	131.8	7424.0	132.0
9	130.3	8640.0	132.0
10	130.5	11173.0	132.0
11	128.8	9457.0	132.0
12	132.0	9310.0	132.0
13	128.9	10934.0	132.0
14	131.1	4403.0	132.0
15	128.6	3158.0	132.0
16	130.7	10727.0	132.0
17	130.4	8787.0	132.0
18	129.8	6969.0	132.0
19	130.6	10316.0	132.0
0	133.9	10858.0	136.0
1	132.4	6583.0	136.0
2	133.0	7572.0	136.0
3	135.8	11142.0	136.0
4	135.1	10079.0	136.0
5	135.2	10804.0	136.0
6	133.5	842.0	136.0
7	132.4	10569.0	136.0
8	133.3	8793.0	136.0
9	135.7	8055.0	136.0
10	134.0	11212.0	136.0
11	132.2	11249.0	136.0
12	135.8	8286.0	136.0
13	134.8	7466.0	136.0
14	135.2	11334.0	136.0
15	132.1	9170.0	136.0
16	133.4	11280.0	136.0
17	133.4	10061.0	136.0
18	133.8	11122.0	136.0
19	133.2	9905.0	136.0
0	139.2	11259.0	140.0
1	137.8	26.0	140.0
2	137.2	11375.0	140.0
3	139.5	11389.0	140.0
4	137.7	3297.0	140.0
5	137.0	1134.0	140.0
6	137.6	5125.0	140.0
7	136.7	9959.0	140.0
8	138.1	11161.0	140.0
9	138.0	10663.0	140.0
10	139.8	11338.0	140.0
11	138.8	11315.0	140.0
12	137.4	11409.0	140.0
13	139.4	10891.0	140.0
14	136.5	7309.0	140.0
15	139.8	2937.0	140.0
16	138.1	4029.0	140.0
17	136.5	5702.0	140.0
18	140.0	11322.0	140.0
19	137.7	11315.0	140.0
0	140.8	10845.0	144.0
1	140.2	5085.0	144.0
2	141.8	16.0	144.0
3	142.4	10228.0	144.0
4	140.1	10848.0	144.0
5	140.1	7957.0	144.0
6	141.7	11108.0	144.0
7	143.1	11426.0	144.0
8	142.6	16.0	144.0
9	141.1	11283.0	144.0
10	140.1	8027.0	144.0
11	140.3	11149.0	144.0
12	143.8	11419.0	144.0
13	142.6	8769.0	144.0
14	142.6	11355.0	144.0
15	142.1	11319.0	144.0
16	141.1	9219.0	144.0
17	142.6	7313.0	144.0
18	142.1	10991.0	144.0
19	140.5	4972.0	144.0
0	146.4	7616.0	148.0
1	145.2	10683.0	148.0
2	147.2	9256.0	148.0
3	145.1	10169.0	148.0
4	144.2	9593.0	148.0
5	148.0	11537.0	148.0
6	147.0	11543.0	148.0
7	147.3	11296.0	148.0
8	145.5	4623.0	148.0
9	147.8	11510.0	148.0
10	147.6	5178.0	148.0
11	146.3	11218.0	148.0
12	147.2	10997.0	148.0
13	146.4	11358.0	148.0
14	144.5	11296.0	148.0
15	144.1	4775.0	148.0
16	145.1	11430.0	148.0
17	147.5	5619.0	148.0
18	148.0	473.0	148.0
19	144.9	11322.0	148.0
0	151.3	1522.0	152.0
1	149.8	6527.0	152.0
2	152.0	11393.0	152.0
3	151.6	11419.0	152.0
4	149.0	11419.0	152.0
5	150.1	11076.0	152.0
6	149.6	11526.0	152.0
7	149.3	4993.0	152.0
8	149.4	11515.0	152.0
9	149.6	9256.0	152.0
10	149.9	10010.0	152.0
11	150.7	11548.0	152.0
12	148.3	11469.0	152.0
13	149.7	11358.0	152.0
14	149.8	6869.0	152.0
15	149.6	3115.0	152.0
16	151.8	11542.0	152.0
17	150.0	11550.0	152.0
18	150.0	9589.0	152.0
19	150.9	11458.0	152.0
0	155.5	11599.0	156.0
1	155.6	5581.0	156.0
2	153.8	11089.0	156.0
3	154.5	11377.0	156.0
4	154.2	11521.0	156.0
5	153.7	11319.0	156.0
6	152.3	10804.0	156.0
7	154.1	8793.0	156.0
8	155.7	4993.0	156.0
9	153.1	4918.0	156.0
10	152.5	11575.0	156.0
11	152.9	11112.0	156.0
12	153.0	11444.0	156.0
13	153.5	11524.0	156.0
14	154.2	11580.0	156.0
15	155.9	539.0	156.0
16	152.5	10804.0	156.0
17	153.6	11564.0	156.0
18	154.6	11393.0	156.0
19	154.7	11598.0	156.0
0	157.4	4993.0	160.0
1	156.8	11542.0	160.0
2	157.2	10010.0	160.0
3	157.0	8793.0	160.0
4	158.1	9617.0	160.0
5	158.4	8055.0	160.0
6	158.0	11492.0	160.0
7	156.3	11580.0	160.0
8	159.7	11586.0	160.0
9	156.2	11259.0	160.0
10	158.6	11519.0	160.0
11	159.7	9256.0	160.0
12	156.6	11590.0	160.0
13	158.1	5581.0	160.0
14	158.1	11238.0	160.0
15	157.1	11481.0	160.0
16	156.2	1522.0	160.0
17	158.0	11558.0	160.0
18	157.4	11492.0	160.0
19	157.5	11574.0	160.0
0	160.3	11563.0	164.0
1	160.4	1522.0	164.0
2	162.0	11524.0	164.0
3	163.4	11594.0	164.0
4	163.3	11602.0	164.0
5	160.1	11609.0	164.0
6	163.2	11589.0	164.0
7	163.2	4775.0	164.0
8	160.6	11458.0	164.0
9	162.2	11383.0	164.0
10	161.0	10676.0	164.0
11	164.0	11358.0	164.0
12	162.1	11319.0	164.0
13	162.8	11578.0	164.0
14	163.3	11112.0	164.0
15	163.2	9256.0	164.0
16	162.0	11218.0	164.0
17	163.3	11112.0	164.0
18	161.5	11419.0	164.0
19	162.5	1522.0	164.0
0	164.6	11615.0	168.0
1	166.6	11419.0	168.0
2	166.8	8055.0	168.0
3	166.4	11622.0	168.0
4	164.8	4775.0	168.0
5	167.6	1522.0	168.0
6	165.7	11602.0	168.0
7	166.2	11596.0	168.0
8	164.3	11613.0	168.0
9	166.4	11594.0	168.0
10	164.4	1522.0	168.0
11	165.4	11542.0	168.0
12	165.7	6578.0	168.0
13	165.6	11596.0	168.0
14	167.7	11596.0	168.0
15	164.6	6578.0	168.0
16	165.0	11607.0	168.0
17	166.4	10790.0	168.0
18	164.5	11619.0	168.0
19	167.3	11618.0	168.0
0	168.3	1522.0	172.0
1	168.1	11596.0	172.0
2	169.5	11620.0	172.0
3	170.5	11596.0	172.0
4	169.9	1522.0	172.0
5	169.1	1535.0	172.0
6	169.9	4775.0	172.0
7	169.6	1522.0	172.0
8	169.2	1522.0	172.0
9	169.5	11218.0	172.0
10	169.7	11624.0	172.0
11	170.1	11596.0	172.0
12	169.6	11594.0	172.0
13	171.8	11596.0	172.0
14	169.5	11614.0	172.0
15	169.6	1522.0	172.0
16	170.5	11594.0	172.0
17	169.6	11492.0	172.0
18	170.3	11620.0	172.0
19	168.1	11596.0	172.0
