	t	genotype	recovered_window
7	63.0	60.0	64.0
8	61.1	66.0	64.0
9	60.1	106.0	64.0
10	62.1	111.0	64.0
11	63.6	119.0	64.0
12	62.7	0.0	64.0
13	61.6	0.0	64.0
14	62.3	141.0	64.0
15	63.6	15.0	64.0
16	60.2	106.0	64.0
17	64.0	0.0	64.0
18	63.4	256.0	64.0
19	63.5	141.0	64.0
0	67.2	368.0	68.0
1	67.5	172.0	68.0
2	64.5	282.0	68.0
3	65.4	0.0	68.0
4	67.7	104.0	68.0
5	65.5	89.0	68.0
6	67.2	26.0	68.0
7	65.8	286.0	68.0
8	65.3	108.0	68.0
9	66.9	178.0	68.0
10	64.9	0.0	68.0
11	67.7	16.0	68.0
12	65.0	23.0	68.0
13	64.9	247.0	68.0
14	67.8	4.0	68.0
15	64.5	119.0	68.0
16	65.9	134.0	68.0
17	64.6	113.0	68.0
18	64.9	221.0	68.0
19	64.4	4.0	68.0
0	68.4	155.0	72.0
1	70.7	36.0	72.0
2	71.4	16.0	72.0
3	69.2	178.0	72.0
4	68.5	0.0	72.0
5	70.2	127.0	72.0
6	71.4	461.0	72.0
7	68.6	201.0	72.0
8	69.7	0.0	72.0
9	68.7	155.0	72.0
10	71.3	368.0	72.0
11	71.2	316.0	72.0
12	68.6	373.0	72.0
13	69.5	328.0	72.0
14	68.1	186.0	72.0
15	72.0	421.0	72.0
16	68.6	4.0	72.0
17	70.8	201.0	72.0
18	69.5	0.0	72.0
19	70.0	64.0	72.0
0	73.2	637.0	76.0
1	73.3	279.0	76.0
2	74.4	16.0	76.0
3	72.6	286.0	76.0
4	75.0	26.0	76.0
5	72.3	546.0	76.0
6	73.8	23.0	76.0
7	74.3	161.0	76.0
8	74.5	469.0	76.0
9	72.7	59.0	76.0
10	74.3	437.0	76.0
11	74.8	117.0	76.0
12	72.2	0.0	76.0
13	74.7	263.0	76.0
14	73.3	142.0	76.0
15	74.7	64.0	76.0
16	75.1	0.0	76.0
17	74.6	23.0	76.0
18	75.9	256.0	76.0
19	75.2	69.0	76.0
0	79.7	1142.0	80.0
1	77.7	89.0	80.0
2	80.0	261.0	80.0
3	78.6	16.0	80.0
4	76.7	16.0	80.0
5	76.8	826.0	80.0
6	77.9	838.0	80.0
7	78.1	855.0	80.0
8	79.0	0.0	80.0
9	78.5	986.0	80.0
10	77.5	391.0	80.0
11	78.2	913.0	80.0
12	78.5	455.0	80.0
13	78.1	811.0	80.0
14	77.7	364.0	80.0
15	79.3	16.0	80.0
16	78.1	4.0	80.0
17	79.9	1032.0	80.0
18	76.1	138.0	80.0
19	78.7	9.0	80.0
0	81.1	1205.0	84.0
1	81.7	4.0	84.0
2	82.1	1682.0	84.0
3	82.9	133.0	84.0
4	80.1	16.0	84.0
5	83.2	751.0	84.0
6	82.4	628.0	84.0
7	81.5	732.0	84.0
8	82.6	16.0	84.0
9	82.9	4.0	84.0
10	81.8	277.0	84.0
11	82.3	4.0	84.0
12	83.7	426.0	84.0
13	82.0	162.0	84.0
14	83.1	26.0	84.0
15	81.2	4.0	84.0
16	83.0	178.0	84.0
17	82.1	1689.0	84.0
18	82.1	4.0	84.0
19	82.2	64.0	84.0
0	86.1	236.0	88.0
1	86.7	186.0	88.0
2	87.7	930.0	88.0
3	86.4	291.0	88.0
4	86.4	1645.0	88.0
5	84.5	0.0	88.0
6	85.8	142.0	88.0
7	86.1	950.0	88.0
8	87.5	256.0	88.0
9	84.8	1427.0	88.0
10	87.8	2343.0	88.0
11	87.7	1558.0	88.0
12	87.4	2598.0	88.0
13	86.4	0.0	88.0
14	86.7	201.0	88.0
15	86.1	1285.0	88.0
16	87.0	236.0	88.0
17	87.6	2622.0	88.0
18	85.1	196.0	88.0
19	84.3	0.0	88.0
0	91.6	69.0	92.0
1	90.7	762.0	92.0
2	88.5	210.0	92.0
3	91.8	218.0	92.0
4	88.8	649.0	92.0
5	90.6	2170.0	92.0
6	90.4	3260.0	92.0
7	89.6	2841.0	92.0
8	89.8	904.0	92.0
9	91.1	1033.0	92.0
10	88.3	1467.0	92.0
11	89.7	186.0	92.0
12	88.6	279.0	92.0
13	92.0	60.0	92.0
14	89.3	16.0	92.0
15	91.6	951.0	92.0
16	90.4	1053.0	92.0
17	89.2	3125.0	92.0
18	90.9	1692.0	92.0
19	89.9	2331.0	92.0
0	95.4	236.0	96.0
1	93.8	2366.0	96.0
2	95.3	0.0	96.0
3	92.6	398.0	96.0
4	93.2	3716.0	96.0
5	95.3	60.0	96.0
6	94.5	196.0	96.0
7	95.6	727.0	96.0
8	93.7	133.0	96.0
9	94.2	3144.0	96.0
10	92.4	14.0	96.0
11	94.5	3939.0	96.0
12	93.3	662.0	96.0
13	92.3	662.0	96.0
14	93.1	1447.0	96.0
15	95.8	756.0	96.0
16	95.6	647.0	96.0
17	94.8	801.0	96.0
18	92.7	1114.0	96.0
19	92.7	756.0	96.0
0	99.0	1591.0	100.0
1	97.5	2916.0	100.0
2	96.9	3177.0	100.0
3	97.2	4734.0	100.0
4	97.1	1338.0	100.0
5	97.0	3289.0	100.0
6	97.5	2042.0	100.0
7	96.5	3080.0	100.0
8	96.2	4706.0	100.0
9	97.4	4966.0	100.0
10	99.0	4678.0	100.0
11	96.3	3470.0	100.0
12	96.8	5327.0	100.0
13	98.4	1146.0	100.0
14	99.9	234.0	100.0
15	97.9	4891.0	100.0
16	97.3	2337.0	100.0
17	100.0	4980.0	100.0
18	97.2	236.0	100.0
19	97.8	1012.0	100.0
0	101.3	1573.0	104.0
1	102.9	1010.0	104.0
2	100.9	5914.0	104.0
3	100.2	4302.0	104.0
4	100.8	172.0	104.0
5	103.4	3945.0	104.0
6	100.8	16.0	104.0
7	103.8	7148.0	104.0
8	101.7	722.0	104.0
9	101.1	1293.0	104.0
10	102.9	6658.0	104.0
11	103.9	3727.0	104.0
12	100.1	415.0	104.0
13	103.2	5872.0	104.0
14	102.0	16.0	104.0
15	100.1	2752.0	104.0
16	102.7	2367.0	104.0
17	103.4	0.0	104.0
18	102.8	64.0	104.0
19	103.0	3303.0	104.0
0	107.9	8189.0	108.0
1	105.2	2992.0	108.0
2	104.4	6932.0	108.0
3	106.5	3115.0	108.0
4	107.1	5938.0	108.0
5	104.9	2339.0	108.0
6	104.2	4183.0	108.0
7	104.3	201.0	108.0
8	106.7	777.0	108.0
9	107.1	6807.0	108.0
10	104.6	6201.0	108.0
11	106.2	3797.0	108.0
12	106.0	7416.0	108.0
13	108.0	4795.0	108.0
14	105.1	4789.0	108.0
15	106.6	5763.0	108.0
16	107.0	7011.0	108.0
17	104.8	7736.0	108.0
18	106.1	3489.0	108.0
19	104.6	4594.0	108.0
0	109.8	2047.0	112.0
1	111.8	3038.0	112.0
2	111.3	7705.0	112.0
3	111.9	8409.0	112.0
4	111.5	1240.0	112.0
5	109.5	3785.0	112.0
6	110.2	4789.0	112.0
7	110.6	1505.0	112.0
8	111.0	5523.0	112.0
9	109.5	4594.0	112.0
10	109.4	8133.0	112.0
11	109.0	210.0	112.0
12	111.7	5045.0	112.0
13	109.6	3347.0	112.0
14	110.9	26.0	112.0
15	111.1	16.0	112.0
16	109.8	0.0	112.0
17	111.4	2518.0	112.0
18	111.4	8989.0	112.0
19	110.6	279.0	112.0
0	113.8	7549.0	116.0
1	114.5	6969.0	116.0
2	114.3	9624.0	116.0
3	113.1	3638.0	116.0
4	112.3	3073.0	116.0
5	114.2	164.0	116.0
6	115.4	8497.0	116.0
7	114.7	9528.0	116.0
8	115.8	7662.0	116.0
9	112.5	6660.0	116.0
10	115.3	1582.0	116.0
11	115.9	778.0	116.0
12	113.9	6292.0	116.0
13	115.2	6467.0	116.0
14	115.5	7211.0	116.0
15	114.1	9382.0	116.0
16	112.6	4306.0	116.0
17	112.4	60.0	116.0
18	112.1	3648.0	116.0
19	112.9	8789.0	116.0
0	116.5	8967.0	120.0
1	120.0	87.0	120.0
2	118.3	3721.0	120.0
3	118.6	331.0	120.0
4	116.7	16.0	120.0
5	119.7	10355.0	120.0
6	118.8	7438.0	120.0
7	118.7	7265.0	120.0
8	116.5	1273.0	120.0
9	118.1	9586.0	120.0
10	116.8	9868.0	120.0
11	118.9	2187.0	120.0
12	118.7	7083.0	120.0
13	116.4	8316.0	120.0
14	117.4	2246.0	120.0
15	119.6	8033.0	120.0
16	119.4	3311.0	120.0
17	118.5	981.0	120.0
18	119.9	9727.0	120.0
19	117.8	1950.0	120.0
0	120.5	4610.0	124.0
1	120.6	16.0	124.0
2	120.7	9831.0	124.0
3	122.9	8770.0	124.0
4	120.9	4061.0	124.0
5	120.8	2300.0	124.0
6	121.1	4783.0	124.0
7	121.8	8785.0	124.0
8	122.6	2873.0	124.0
9	122.5	2079.0	124.0
10	124.0	4811.0	124.0
11	121.5	1636.0	124.0
12	121.8	10475.0	124.0
13	120.3	10635.0	124.0
14	123.1	1476.0	124.0
15	121.1	8841.0	124.0
16	121.3	10600.0	124.0
17	120.6	10062.0	124.0
18	120.6	10603.0	124.0
19	122.8	1522.0	124.0
0	126.7	4765.0	128.0
1	127.8	10860.0	128.0
2	126.4	8640.0	128.0
3	126.7	10456.0	128.0
4	125.1	9037.0	128.0
5	127.5	9212.0	128.0
6	124.6	201.0	128.0
7	126.1	6277.0	128.0
8	124.5	8392.0	128.0
9	125.3	8303.0	128.0
10	126.4	4.0	128.0
11	125.7	6432.0	128.0
12	125.1	6529.0	128.0
13	127.0	0.0	128.0
14	124.2	8055.0	128.0
15	127.6	8806.0	128.0
16	124.1	10429.0	128.0
17	124.7	210.0	128.0
18	126.3	5430.0	128.0
19	127.1	8787.0	128.0
0	130.4	10717.0	132.0
1	129.8	10835.0	132.0
2	131.2	1582.0	132.0
3	129.5	7460.0	132.0
4	130.2	10965.0	132.0
5	131.8	69.0	132.0
6	129.7	210.0	132.0
7	131.8	1686.0	132.0
8	128.3	3297.0	132.0
9	130.5	987.0	132.0
10	131.2	3948.0	132.0
11	131.9	9665.0	132.0
12	129.8	2188.0	132.0
13	130.5	8838.0	132.0
14	130.1	10112.0	132.0
15	131.6	9737.0	132.0
16	130.2	9909.0	132.0
17	131.2	10834.0	132.0
18	128.3	6527.0	132.0
19	130.1	60.0	132.0
0	132.6	9423.0	136.0
1	133.8	9624.0	136.0
2	134.7	11088.0	136.0
3	132.5	11222.0	136.0
4	132.2	4676.0	136.0
5	134.1	10569.0	136.0
6	135.4	7261.0	136.0
7	132.8	4061.0	136.0
8	133.2	10472.0	136.0
9	134.2	10095.0	136.0
10	133.7	10527.0	136.0
11	135.7	6957.0	136.0
12	134.9	6416.0	136.0
13	133.3	8729.0	136.0
14	134.2	9318.0	136.0
15	133.2	5321.0	136.0
16	132.2	7705.0	136.0
17	135.9	842.0	136.0
18	135.9	10619.0	136.0
19	134.7	69.0	136.0
0	136.8	11365.0	140.0
1	136.7	8645.0	140.0
2	139.8	10663.0	140.0
3	138.5	1449.0	140.0
4	137.5	10996.0	140.0
5	136.6	1449.0	140.0
6	136.7	11370.0	140.0
7	137.7	1535.0	140.0
8	137.3	9907.0	140.0
9	136.9	11221.0	140.0
10	140.0	11397.0	140.0
11	139.6	8123.0	140.0
12	137.5	11224.0	140.0
13	136.8	10605.0	140.0
14	138.3	11251.0	140.0
15	138.7	6578.0	140.0
16	139.3	7993.0	140.0
17	139.8	7616.0	140.0
18	136.2	11161.0	140.0
19	137.0	11374.0	140.0
0	140.3	256.0	144.0
1	143.3	7466.0	144.0
2	140.3	11434.0	144.0
3	142.6	10804.0	144.0
4	141.1	10683.0	144.0
5	142.0	10079.0	144.0
6	143.1	10848.0	144.0
7	141.4	11149.0	144.0
8	140.5	10638.0	144.0
9	142.4	9151.0	144.0
10	142.0	3238.0	144.0
11	140.1	11259.0	144.0
12	140.3	10891.0	144.0
13	143.3	10996.0	144.0
14	140.1	9961.0	144.0
15	143.2	7466.0	144.0
16	142.6	9151.0	144.0
17	141.9	11248.0	144.0
18	142.7	11413.0	144.0
19	142.1	10991.0	144.0
0	147.2	11403.0	148.0
1	147.2	11112.0	148.0
2	147.4	7993.0	148.0
3	147.7	9593.0	148.0
4	147.4	10891.0	148.0
5	144.2	11355.0	148.0
6	144.8	11211.0	148.0
7	146.3	11383.0	148.0
8	147.8	11382.0	148.0
9	145.2	10683.0	148.0
10	147.5	5619.0	148.0
11	147.5	11261.0	148.0
12	144.9	11031.0	148.0
13	144.5	11074.0	148.0
14	145.4	11367.0	148.0
15	146.9	8497.0	148.0
16	145.1	10944.0	148.0
17	144.5	11480.0	148.0
18	144.4	8811.0	148.0
19	147.3	11475.0	148.0
0	149.2	10804.0	152.0
1	148.9	11505.0	152.0
2	148.6	3115.0	152.0
3	150.1	11076.0	152.0
4	151.6	11358.0	152.0
5	149.3	4993.0	152.0
6	150.1	10900.0	152.0
7	150.8	9589.0	152.0
8	148.6	9256.0	152.0
9	148.8	11382.0	152.0
10	149.3	9961.0	152.0
11	149.0	11419.0	152.0
12	151.8	11542.0	152.0
13	149.4	11553.0	152.0
14	151.5	6578.0	152.0
15	151.9	6307.0	152.0
16	149.5	731.0	152.0
17	149.1	7915.0	152.0
18	150.9	11259.0	152.0
19	149.0	7616.0	152.0
0	155.0	11435.0	156.0
1	152.7	11491.0	156.0
2	153.8	11435.0	156.0
3	152.8	11259.0	156.0
4	153.9	5581.0	156.0
5	153.5	11524.0	156.0
6	153.2	864.0	156.0
7	154.5	11430.0	156.0
8	154.7	11598.0	156.0
9	153.7	10900.0	156.0
10	155.6	5581.0	156.0
11	154.5	11377.0	156.0
12	152.3	10804.0	156.0
13	155.9	11419.0	156.0
14	155.9	1522.0	156.0
15	155.9	4993.0	156.0
16	155.6	10900.0	156.0
17	155.5	11312.0	156.0
18	153.3	11347.0	156.0
19	153.1	539.0	156.0
0	157.3	11465.0	160.0
1	159.2	11513.0	160.0
2	156.6	11591.0	160.0
3	158.0	11581.0	160.0
4	156.5	11593.0	160.0
5	156.3	6578.0	160.0
6	156.4	4775.0	160.0
7	158.3	11579.0	160.0
8	156.8	11238.0	160.0
9	159.7	11586.0	160.0
10	158.7	11521.0	160.0
11	159.8	11519.0	160.0
12	158.4	8055.0	160.0
13	157.1	11505.0	160.0
14	157.6	11383.0	160.0
15	156.2	11481.0	160.0
16	157.2	10010.0	160.0
17	160.0	9256.0	160.0
18	157.0	11585.0	160.0
19	158.0	11492.0	160.0
0	160.4	1522.0	164.0
1	162.5	1522.0	164.0
2	161.1	11319.0	164.0
3	160.4	11558.0	164.0
4	163.5	11605.0	164.0
5	160.7	11573.0	164.0
6	160.2	11569.0	164.0
7	160.3	11563.0	164.0
8	162.0	11524.0	164.0
9	162.2	11524.0	164.0
10	160.8	11076.0	164.0
11	160.1	9256.0	164.0
12	160.1	11609.0	164.0
13	162.6	11608.0	164.0
14	163.3	10996.0	164.0
15	161.2	11594.0	164.0
16	162.2	4775.0	164.0
17	163.3	11112.0	164.0
18	161.8	11610.0	164.0
19	160.5	8793.0	164.0
0	166.4	11622.0	168.0
1	166.8	1522.0	168.0
2	166.1	11598.0	168.0
3	165.6	11596.0	168.0
4	164.4	1522.0	168.0
5	166.7	11619.0	168.0
6	166.3	11594.0	168.0
7	166.1	11238.0	168.0
8	165.0	11607.0	168.0
9	165.3	11555.0	168.0
10	165.1	10169.0	168.0
11	164.8	4775.0	168.0
12	165.7	6578.0	168.0
13	167.3	11579.0	168.0
14	164.5	11619.0	168.0
15	164.6	6578.0	168.0
16	164.7	11611.0	168.0
17	166.4	11594.0	168.0
18	164.3	11238.0	168.0
19	167.9	10010.0	168.0
0	169.9	4775.0	172.0
1	168.3	1522.0	172.0
2	169.6	11594.0	172.0
3	169.6	1522.0	172.0
4	169.7	11624.0	172.0
5	169.1	1535.0	172.0
6	169.6	1522.0	172.0
7	171.8	11596.0	172.0
8	168.1	11596.0	172.0
9	170.5	11594.0	172.0
10	169.5	11620.0	172.0
11	169.6	11492.0	172.0
12	170.1	11596.0	172.0
13	170.2	11569.0	172.0
14	168.1	11596.0	172.0
15	170.3	11620.0	172.0
16	169.5	11614.0	172.0
17	169.9	1522.0	172.0
18	170.5	11596.0	172.0
19	169.2	1522.0	172.0
