	t	genotype	recovered_window
7	58.7	60.0	60.0
8	58.8	69.0	60.0
9	57.4	16.0	60.0
10	59.1	4.0	60.0
11	59.1	0.0	60.0
12	58.4	64.0	60.0
13	56.8	15.0	60.0
14	56.2	176.0	60.0
15	59.6	26.0	60.0
16	56.2	136.0	60.0
17	59.6	126.0	60.0
18	59.0	4.0	60.0
19	57.5	4.0	60.0
0	62.3	36.0	64.0
1	61.8	224.0	64.0
2	60.6	4.0	64.0
3	61.9	0.0	64.0
4	62.6	155.0	64.0
5	63.6	67.0	64.0
6	62.0	4.0	64.0
7	61.1	14.0	64.0
8	61.7	64.0	64.0
9	60.5	60.0	64.0
10	63.6	14.0	64.0
11	60.7	36.0	64.0
12	62.3	108.0	64.0
13	60.1	123.0	64.0
14	60.2	16.0	64.0
15	61.2	15.0	64.0
16	61.6	259.0	64.0
17	63.5	159.0	64.0
18	62.6	275.0	64.0
19	62.0	24.0	64.0
0	66.8	166.0	68.0
1	65.3	4.0	68.0
2	65.9	36.0	68.0
3	66.9	352.0	68.0
4	66.8	346.0	68.0
5	64.5	15.0	68.0
6	66.0	111.0	68.0
7	66.5	133.0	68.0
8	64.6	4.0	68.0
9	65.0	24.0	68.0
10	66.7	323.0	68.0
11	66.4	118.0	68.0
12	64.5	247.0	68.0
13	66.2	172.0	68.0
14	68.0	16.0	68.0
15	65.9	380.0	68.0
16	64.1	299.0	68.0
17	64.3	36.0	68.0
18	66.9	134.0	68.0
19	67.7	66.0	68.0
0	71.5	66.0	72.0
1	68.7	119.0	72.0
2	70.8	201.0	72.0
3	71.7	56.0	72.0
4	71.2	64.0	72.0
5	69.6	119.0	72.0
6	69.6	22.0	72.0
7	68.8	235.0	72.0
8	69.8	0.0	72.0
9	70.0	408.0	72.0
10	69.2	0.0	72.0
11	70.4	16.0	72.0
12	69.4	162.0	72.0
13	68.2	201.0	72.0
14	71.8	348.0	72.0
15	69.2	201.0	72.0
16	70.6	279.0	72.0
17	68.8	0.0	72.0
18	70.5	195.0	72.0
19	70.7	132.0	72.0
0	74.5	106.0	76.0
1	74.4	26.0	76.0
2	73.8	196.0	76.0
3	74.3	197.0	76.0
4	73.3	393.0	76.0
5	73.9	127.0	76.0
6	76.0	839.0	76.0
7	74.9	0.0	76.0
8	73.8	36.0	76.0
9	75.9	22.0	76.0
10	73.9	0.0	76.0
11	76.0	60.0	76.0
12	75.8	16.0	76.0
13	74.4	4.0	76.0
14	74.7	23.0	76.0
15	72.4	60.0	76.0
16	74.3	201.0	76.0
17	74.2	496.0	76.0
18	72.1	214.0	76.0
19	73.8	390.0	76.0
0	77.9	394.0	80.0
1	77.5	895.0	80.0
2	77.7	23.0	80.0
3	79.6	932.0	80.0
4	77.3	119.0	80.0
5	79.8	172.0	80.0
6	79.1	1235.0	80.0
7	78.6	23.0	80.0
8	76.3	568.0	80.0
9	77.4	0.0	80.0
10	79.0	773.0	80.0
11	79.9	1111.0	80.0
12	76.4	230.0	80.0
13	76.5	286.0	80.0
14	79.8	59.0	80.0
15	79.6	385.0	80.0
16	76.3	268.0	80.0
17	78.8	451.0	80.0
18	77.4	59.0	80.0
19	78.5	230.0	80.0
0	83.7	127.0	84.0
1	81.2	26.0	84.0
2	83.9	0.0	84.0
3	81.1	133.0	84.0
4	81.3	59.0	84.0
5	83.8	1111.0	84.0
6	81.1	341.0	84.0
7	83.8	480.0	84.0
8	81.8	289.0	84.0
9	82.8	211.0	84.0
10	83.7	4.0	84.0
11	80.9	386.0	84.0
12	81.4	1354.0	84.0
13	80.4	16.0	84.0
14	80.5	119.0	84.0
15	83.9	201.0	84.0
16	81.1	1319.0	84.0
17	83.4	1213.0	84.0
18	81.9	288.0	84.0
19	82.7	539.0	84.0
0	87.0	549.0	88.0
1	84.1	707.0	88.0
2	87.8	1481.0	88.0
3	86.4	1293.0	88.0
4	84.5	4.0	88.0
5	87.7	2167.0	88.0
6	87.3	1105.0	88.0
7	86.4	196.0	88.0
8	87.8	1293.0	88.0
9	85.2	727.0	88.0
10	87.8	2451.0	88.0
11	84.7	1263.0	88.0
12	84.4	976.0	88.0
13	87.5	2748.0	88.0
14	87.1	2034.0	88.0
15	88.0	2330.0	88.0
16	85.8	918.0	88.0
17	86.4	1979.0	88.0
18	87.1	26.0	88.0
19	87.8	763.0	88.0
0	91.2	1108.0	92.0
1	91.9	172.0	92.0
2	90.4	2998.0	92.0
3	89.8	1293.0	92.0
4	90.1	2831.0	92.0
5	90.7	4.0	92.0
6	91.2	0.0	92.0
7	88.8	0.0	92.0
8	88.9	426.0	92.0
9	91.7	89.0	92.0
10	89.7	1096.0	92.0
11	88.4	784.0	92.0
12	91.9	386.0	92.0
13	90.5	89.0	92.0
14	89.2	800.0	92.0
15	88.7	346.0	92.0
16	89.6	831.0	92.0
17	90.6	268.0	92.0
18	90.0	2821.0	92.0
19	89.8	1798.0	92.0
0	94.2	23.0	96.0
1	94.1	981.0	96.0
2	95.4	448.0	96.0
3	93.1	16.0	96.0
4	94.4	674.0	96.0
5	95.0	1010.0	96.0
6	95.4	201.0	96.0
7	94.7	644.0	96.0
8	93.0	1404.0	96.0
9	95.9	1740.0	96.0
10	94.0	2406.0	96.0
11	92.5	981.0	96.0
12	92.6	1804.0	96.0
13	94.2	115.0	96.0
14	95.3	1292.0	96.0
15	95.0	3981.0	96.0
16	92.3	1583.0	96.0
17	93.7	1494.0	96.0
18	93.7	2103.0	96.0
19	94.9	1179.0	96.0
0	97.5	2916.0	100.0
1	99.9	6453.0	100.0
2	97.4	3026.0	100.0
3	99.0	4289.0	100.0
4	97.2	3296.0	100.0
5	96.9	2077.0	100.0
6	98.2	16.0	100.0
7	98.3	775.0	100.0
8	97.1	64.0	100.0
9	97.4	1872.0	100.0
10	99.5	1573.0	100.0
11	96.1	2495.0	100.0
12	98.7	119.0	100.0
13	99.1	269.0	100.0
14	99.3	716.0	100.0
15	97.9	2558.0	100.0
16	99.4	2415.0	100.0
17	98.7	662.0	100.0
18	99.5	429.0	100.0
19	97.6	142.0	100.0
0	103.1	6253.0	104.0
1	100.3	1378.0	104.0
2	103.4	3714.0	104.0
3	100.1	4477.0	104.0
4	102.1	4.0	104.0
5	100.5	2766.0	104.0
6	102.3	419.0	104.0
7	102.1	5629.0	104.0
8	102.4	5845.0	104.0
9	100.3	1582.0	104.0
10	102.9	7042.0	104.0
11	101.1	2958.0	104.0
12	101.2	881.0	104.0
13	103.5	437.0	104.0
14	100.2	4061.0	104.0
15	102.7	201.0	104.0
16	102.4	5734.0	104.0
17	103.4	127.0	104.0
18	101.9	5658.0	104.0
19	101.7	4.0	104.0
0	106.9	3945.0	108.0
1	107.9	59.0	108.0
2	105.4	4150.0	108.0
3	105.3	4070.0	108.0
4	105.9	9.0	108.0
5	104.3	15.0	108.0
6	104.5	709.0	108.0
7	108.0	7817.0	108.0
8	107.5	3493.0	108.0
9	106.7	1467.0	108.0
10	104.5	4448.0	108.0
11	104.5	3594.0	108.0
12	107.8	885.0	108.0
13	106.1	756.0	108.0
14	106.0	1536.0	108.0
15	107.4	5463.0	108.0
16	106.3	2330.0	108.0
17	104.5	127.0	108.0
18	107.1	6810.0	108.0
19	107.0	2686.0	108.0
0	112.0	7829.0	112.0
1	111.0	162.0	112.0
2	111.8	7820.0	112.0
3	109.4	230.0	112.0
4	108.5	2611.0	112.0
5	110.0	4403.0	112.0
6	111.4	7959.0	112.0
7	109.4	5342.0	112.0
8	111.3	1373.0	112.0
9	111.8	7428.0	112.0
10	109.8	7859.0	112.0
11	110.7	8656.0	112.0
12	111.4	440.0	112.0
13	110.3	164.0	112.0
14	108.4	263.0	112.0
15	111.7	26.0	112.0
16	109.2	937.0	112.0
17	109.0	8237.0	112.0
18	108.6	3489.0	112.0
19	111.5	4509.0	112.0
0	113.7	3682.0	116.0
1	112.1	1128.0	116.0
2	112.6	7959.0	116.0
3	113.1	5547.0	116.0
4	114.6	268.0	116.0
5	115.9	1054.0	116.0
6	113.9	89.0	116.0
7	113.4	6882.0	116.0
8	114.9	7330.0	116.0
9	113.7	7749.0	116.0
10	115.9	2796.0	116.0
11	112.7	8833.0	116.0
12	114.3	3023.0	116.0
13	115.9	9611.0	116.0
14	115.7	4353.0	116.0
15	112.9	9720.0	116.0
16	116.0	7903.0	116.0
17	115.8	2637.0	116.0
18	115.3	2721.0	116.0
19	113.3	121.0	116.0
0	116.9	8323.0	120.0
1	117.4	1950.0	120.0
2	117.1	7993.0	120.0
3	117.0	10121.0	120.0
4	116.7	64.0	120.0
5	118.5	10351.0	120.0
6	116.2	7824.0	120.0
7	117.5	1196.0	120.0
8	116.1	3970.0	120.0
9	117.9	8225.0	120.0
10	117.5	4823.0	120.0
11	117.1	4517.0	120.0
12	117.5	3154.0	120.0
13	116.2	9788.0	120.0
14	117.2	26.0	120.0
15	119.2	7017.0	120.0
16	116.9	5458.0	120.0
17	118.6	8910.0	120.0
18	116.4	8316.0	120.0
19	118.8	7757.0	120.0
0	122.7	201.0	124.0
1	123.0	5689.0	124.0
2	123.3	10088.0	124.0
3	122.6	3273.0	124.0
4	121.5	5178.0	124.0
5	122.7	9225.0	124.0
6	121.9	211.0	124.0
7	120.3	5988.0	124.0
8	120.4	10521.0	124.0
9	120.4	8241.0	124.0
10	121.7	7724.0	124.0
11	121.9	8123.0	124.0
12	121.3	7662.0	124.0
13	123.3	7477.0	124.0
14	121.0	7890.0	124.0
15	121.3	7424.0	124.0
16	122.8	440.0	124.0
17	123.0	10781.0	124.0
18	121.0	4307.0	124.0
19	122.3	6881.0	124.0
0	124.3	881.0	128.0
1	127.5	2000.0	128.0
2	125.5	16.0	128.0
3	124.4	7045.0	128.0
4	124.7	16.0	128.0
5	124.7	10750.0	128.0
6	125.2	9945.0	128.0
7	124.4	8323.0	128.0
8	125.8	2937.0	128.0
9	125.3	8063.0	128.0
10	126.1	8785.0	128.0
11	124.1	2106.0	128.0
12	125.0	3775.0	128.0
13	127.1	937.0	128.0
14	125.5	10986.0	128.0
15	125.6	10932.0	128.0
16	127.4	2637.0	128.0
17	124.9	10848.0	128.0
18	127.1	8787.0	128.0
19	125.7	8974.0	128.0
0	131.6	10888.0	132.0
1	129.5	2369.0	132.0
2	130.4	0.0	132.0
3	130.7	9982.0	132.0
4	129.8	9881.0	132.0
5	130.5	9310.0	132.0
6	131.1	806.0	132.0
7	128.5	2937.0	132.0
8	128.1	10332.0	132.0
9	130.9	11065.0	132.0
10	128.3	419.0	132.0
11	130.1	228.0	132.0
12	130.7	10974.0	132.0
13	131.7	8318.0	132.0
14	130.1	10824.0	132.0
15	131.3	1950.0	132.0
16	128.9	4594.0	132.0
17	128.9	8226.0	132.0
18	130.7	10666.0	132.0
19	129.9	10619.0	132.0
0	135.1	10967.0	136.0
1	135.3	10024.0	136.0
2	135.5	60.0	136.0
3	133.8	11239.0	136.0
4	133.2	8069.0	136.0
5	132.6	10697.0	136.0
6	136.0	10310.0	136.0
7	133.1	9347.0	136.0
8	135.3	1096.0	136.0
9	133.3	7273.0	136.0
10	133.5	127.0	136.0
11	134.1	2490.0	136.0
12	132.6	10095.0	136.0
13	135.6	864.0	136.0
14	132.5	7712.0	136.0
15	132.5	10592.0	136.0
16	133.8	11152.0	136.0
17	133.0	69.0	136.0
18	136.0	11209.0	136.0
19	132.9	11308.0	136.0
0	137.5	881.0	140.0
1	139.9	10683.0	140.0
2	136.9	9593.0	140.0
3	139.8	11338.0	140.0
4	136.7	10914.0	140.0
5	136.8	10159.0	140.0
6	138.8	448.0	140.0
7	137.0	10936.0	140.0
8	138.3	7603.0	140.0
9	139.9	11461.0	140.0
10	138.9	9457.0	140.0
11	136.7	4462.0	140.0
12	136.5	1522.0	140.0
13	137.7	11295.0	140.0
14	136.1	10704.0	140.0
15	137.3	8871.0	140.0
16	138.2	2079.0	140.0
17	137.8	10042.0	140.0
18	137.7	4610.0	140.0
19	139.9	10277.0	140.0
0	141.2	885.0	144.0
1	142.8	9402.0	144.0
2	141.0	11467.0	144.0
3	141.4	9585.0	144.0
4	142.0	9256.0	144.0
5	143.6	8811.0	144.0
6	141.1	10472.0	144.0
7	141.3	11451.0	144.0
8	141.9	11170.0	144.0
9	143.2	10855.0	144.0
10	141.3	4767.0	144.0
11	143.4	11455.0	144.0
12	141.4	11149.0	144.0
13	143.2	10228.0	144.0
14	140.6	10688.0	144.0
15	141.1	2165.0	144.0
16	141.7	11273.0	144.0
17	143.1	10848.0	144.0
18	140.2	4845.0	144.0
19	141.2	9617.0	144.0
0	146.9	2276.0	148.0
1	146.1	11372.0	148.0
2	144.9	8497.0	148.0
3	145.9	9219.0	148.0
4	146.3	16.0	148.0
5	144.1	4775.0	148.0
6	145.2	11188.0	148.0
7	147.0	11467.0	148.0
8	144.3	9294.0	148.0
9	145.3	11188.0	148.0
10	147.5	5619.0	148.0
11	144.6	11423.0	148.0
12	147.2	11527.0	148.0
13	145.3	10665.0	148.0
14	144.9	9219.0	148.0
15	147.4	11491.0	148.0
16	145.1	10169.0	148.0
17	145.3	9959.0	148.0
18	144.1	8497.0	148.0
19	146.9	9961.0	148.0
0	150.9	11504.0	152.0
1	148.2	11519.0	152.0
2	151.6	11358.0	152.0
3	148.6	3115.0	152.0
4	148.3	11115.0	152.0
5	149.0	7616.0	152.0
6	149.5	11393.0	152.0
7	149.8	11498.0	152.0
8	149.6	5178.0	152.0
9	148.9	11491.0	152.0
10	148.5	10774.0	152.0
11	151.4	8440.0	152.0
12	149.4	11553.0	152.0
13	151.1	10169.0	152.0
14	150.0	2276.0	152.0
15	149.8	11377.0	152.0
16	148.5	5178.0	152.0
17	149.5	11291.0	152.0
18	151.3	8497.0	152.0
19	151.8	11238.0	152.0
0	154.5	10510.0	156.0
1	153.3	10900.0	156.0
2	155.3	11539.0	156.0
3	153.4	9256.0	156.0
4	154.2	11485.0	156.0
5	153.7	11565.0	156.0
6	155.6	5581.0	156.0
7	152.9	11112.0	156.0
8	154.5	11319.0	156.0
9	153.7	11525.0	156.0
10	155.2	5178.0	156.0
11	152.7	11539.0	156.0
12	153.1	6578.0	156.0
13	152.3	10804.0	156.0
14	153.0	11444.0	156.0
15	155.0	11435.0	156.0
16	154.8	11502.0	156.0
17	155.5	11430.0	156.0
18	154.5	11377.0	156.0
19	154.1	11557.0	156.0
0	156.1	11358.0	160.0
1	158.4	11513.0	160.0
2	158.0	11558.0	160.0
3	157.0	8793.0	160.0
4	157.0	11513.0	160.0
5	156.2	1522.0	160.0
6	156.2	11259.0	160.0
7	157.5	10010.0	160.0
8	157.4	4993.0	160.0
9	158.5	11576.0	160.0
10	158.7	11218.0	160.0
11	157.1	11481.0	160.0
12	157.2	10996.0	160.0
13	159.4	11600.0	160.0
14	158.1	11238.0	160.0
15	158.0	11444.0	160.0
16	156.2	11481.0	160.0
17	156.8	11238.0	160.0
18	157.1	11312.0	160.0
19	159.0	6527.0	160.0
0	160.3	11563.0	164.0
1	160.4	11589.0	164.0
2	163.2	11589.0	164.0
3	163.8	11590.0	164.0
4	160.4	11558.0	164.0
5	162.1	4993.0	164.0
6	162.2	9256.0	164.0
7	160.6	11542.0	164.0
8	162.6	11608.0	164.0
9	163.3	11112.0	164.0
10	161.5	11605.0	164.0
11	162.0	11218.0	164.0
12	161.0	11563.0	164.0
13	162.5	1522.0	164.0
14	161.9	11569.0	164.0
15	162.2	11524.0	164.0
16	163.6	11542.0	164.0
17	160.1	11609.0	164.0
18	163.3	11112.0	164.0
19	162.4	11594.0	164.0
0	167.4	11596.0	168.0
1	166.1	11238.0	168.0
2	164.6	11615.0	168.0
3	164.3	11613.0	168.0
4	164.8	4775.0	168.0
5	166.4	10790.0	168.0
6	166.4	11622.0	168.0
7	166.1	11598.0	168.0
8	164.3	11238.0	168.0
9	165.6	11596.0	168.0
10	167.3	11618.0	168.0
11	164.2	11563.0	168.0
12	165.1	10169.0	168.0
13	165.7	11602.0	168.0
14	166.8	8055.0	168.0
15	166.6	11579.0	168.0
16	165.3	11555.0	168.0
17	165.4	11542.0	168.0
18	165.4	11621.0	168.0
19	164.7	11605.0	168.0
0	169.5	11614.0	172.0
1	169.2	1522.0	172.0
2	171.8	11596.0	172.0
3	169.6	11594.0	172.0
4	170.2	11569.0	172.0
5	170.1	11596.0	172.0
6	168.1	11596.0	172.0
7	169.1	1535.0	172.0
8	169.6	1522.0	172.0
9	168.3	1522.0	172.0
10	169.9	1522.0	172.0
11	170.5	11596.0	172.0
12	169.6	11492.0	172.0
13	170.3	11620.0	172.0
14	169.5	11218.0	172.0
15	169.9	4775.0	172.0
16	170.5	11594.0	172.0
17	169.7	11624.0	172.0
18	169.6	1522.0	172.0
19	168.1	11596.0	172.0
