	t	genotype	recovered_window
21	53.9	4.0	56.0
22	53.5	73.0	56.0
23	55.3	0.0	56.0
24	53.1	0.0	56.0
25	53.0	23.0	56.0
26	55.9	15.0	56.0
27	55.7	23.0	56.0
28	53.1	4.0	56.0
29	55.8	26.0	56.0
30	52.5	4.0	56.0
31	54.4	0.0	56.0
32	52.1	122.0	56.0
33	53.4	89.0	56.0
34	52.7	36.0	56.0
35	55.1	56.0	56.0
36	52.9	0.0	56.0
37	52.8	86.0	56.0
38	54.0	72.0	56.0
39	52.4	0.0	56.0
0	58.6	0.0	60.0
1	56.5	60.0	60.0
2	58.9	4.0	60.0
3	56.1	0.0	60.0
4	57.8	24.0	60.0
5	59.8	60.0	60.0
6	59.1	0.0	60.0
7	58.5	60.0	60.0
8	57.8	73.0	60.0
9	56.7	56.0	60.0
10	58.9	14.0	60.0
11	59.3	14.0	60.0
12	58.9	66.0	60.0
13	59.6	0.0	60.0
14	57.5	0.0	60.0
15	57.6	23.0	60.0
16	59.4	0.0	60.0
17	58.3	0.0	60.0
18	58.4	66.0	60.0
19	59.5	16.0	60.0
20	58.2	16.0	60.0
21	56.9	149.0	60.0
22	58.9	24.0	60.0
23	57.4	23.0	60.0
24	59.5	69.0	60.0
25	57.8	62.0	60.0
26	58.6	4.0	60.0
27	59.7	161.0	60.0
28	59.3	113.0	60.0
29	57.7	73.0	60.0
30	58.3	117.0	60.0
31	57.3	0.0	60.0
32	59.9	123.0	60.0
33	59.5	4.0	60.0
34	58.3	174.0	60.0
35	57.5	123.0	60.0
36	56.7	101.0	60.0
37	57.5	36.0	60.0
38	58.0	9.0	60.0
39	57.2	0.0	60.0
0	60.7	127.0	64.0
1	61.0	36.0	64.0
2	62.6	123.0	64.0
3	60.1	172.0	64.0
4	63.3	0.0	64.0
5	61.3	121.0	64.0
6	63.8	167.0	64.0
7	60.2	0.0	64.0
8	62.0	204.0	64.0
9	60.9	142.0	64.0
10	63.5	36.0	64.0
11	63.0	4.0	64.0
12	63.9	113.0	64.0
13	60.7	108.0	64.0
14	60.6	89.0	64.0
15	60.9	59.0	64.0
16	62.4	26.0	64.0
17	63.5	36.0	64.0
18	63.3	22.0	64.0
19	63.3	64.0	64.0
20	60.7	0.0	64.0
21	61.2	23.0	64.0
22	60.6	119.0	64.0
23	62.8	16.0	64.0
24	63.0	196.0	64.0
25	62.5	4.0	64.0
26	63.6	123.0	64.0
27	63.3	67.0	64.0
28	63.3	111.0	64.0
29	63.3	15.0	64.0
30	61.5	4.0	64.0
31	62.9	16.0	64.0
32	63.5	4.0	64.0
33	61.6	15.0	64.0
34	62.7	160.0	64.0
35	60.5	163.0	64.0
36	63.3	101.0	64.0
37	60.6	169.0	64.0
38	61.5	15.0	64.0
39	62.3	123.0	64.0
0	67.8	23.0	68.0
1	64.1	4.0	68.0
2	66.5	260.0	68.0
3	65.8	14.0	68.0
4	64.4	250.0	68.0
5	67.3	164.0	68.0
6	67.0	143.0	68.0
7	67.5	190.0	68.0
8	66.8	15.0	68.0
9	66.3	66.0	68.0
10	67.5	143.0	68.0
11	67.3	113.0	68.0
12	67.0	36.0	68.0
13	64.4	4.0	68.0
14	64.5	16.0	68.0
15	65.3	161.0	68.0
16	66.1	166.0	68.0
17	65.0	230.0	68.0
18	67.7	16.0	68.0
19	67.4	258.0	68.0
20	68.0	23.0	68.0
21	68.0	26.0	68.0
22	64.1	16.0	68.0
23	66.1	15.0	68.0
24	66.2	215.0	68.0
25	66.9	264.0	68.0
26	65.0	111.0	68.0
27	65.3	245.0	68.0
28	65.1	228.0	68.0
29	67.0	168.0	68.0
30	67.3	4.0	68.0
31	64.4	133.0	68.0
32	65.0	119.0	68.0
33	65.2	69.0	68.0
34	66.2	15.0	68.0
35	65.6	192.0	68.0
36	64.2	241.0	68.0
37	67.3	4.0	68.0
38	67.0	16.0	68.0
39	67.9	196.0	68.0
0	71.5	302.0	72.0
1	70.3	16.0	72.0
2	69.6	101.0	72.0
3	68.9	16.0	72.0
4	70.0	139.0	72.0
5	71.2	106.0	72.0
6	70.1	26.0	72.0
7	68.2	26.0	72.0
8	71.2	16.0	72.0
9	71.8	16.0	72.0
10	71.2	16.0	72.0
11	69.8	266.0	72.0
12	71.1	210.0	72.0
13	69.0	67.0	72.0
14	69.3	134.0	72.0
15	69.7	16.0	72.0
16	68.5	26.0	72.0
17	71.7	257.0	72.0
18	69.2	123.0	72.0
19	70.3	303.0	72.0
20	70.4	64.0	72.0
21	71.2	4.0	72.0
22	68.7	0.0	72.0
23	71.0	23.0	72.0
24	71.5	251.0	72.0
25	69.1	0.0	72.0
26	69.2	16.0	72.0
27	69.4	4.0	72.0
28	69.1	134.0	72.0
29	69.2	172.0	72.0
30	69.5	23.0	72.0
31	71.6	0.0	72.0
32	69.5	26.0	72.0
33	69.5	106.0	72.0
34	69.9	16.0	72.0
35	70.6	239.0	72.0
36	71.0	123.0	72.0
37	68.6	172.0	72.0
38	69.5	136.0	72.0
39	71.1	159.0	72.0
0	75.2	15.0	76.0
1	75.1	290.0	76.0
2	73.2	210.0	76.0
3	75.0	56.0	76.0
4	72.2	314.0	76.0
5	72.1	273.0	76.0
6	75.0	143.0	76.0
7	75.5	104.0	76.0
8	75.6	16.0	76.0
9	72.8	255.0	76.0
10	74.0	290.0	76.0
11	72.7	26.0	76.0
12	75.2	101.0	76.0
13	73.3	89.0	76.0
14	73.2	233.0	76.0
15	74.4	111.0	76.0
16	73.2	221.0	76.0
17	73.3	172.0	76.0
18	72.1	15.0	76.0
19	73.3	23.0	76.0
20	74.9	312.0	76.0
21	75.7	60.0	76.0
22	73.4	143.0	76.0
23	75.8	101.0	76.0
24	74.1	0.0	76.0
25	74.5	271.0	76.0
26	75.1	172.0	76.0
27	73.5	221.0	76.0
28	73.2	209.0	76.0
29	75.6	142.0	76.0
30	74.2	183.0	76.0
31	72.4	163.0	76.0
32	75.8	142.0	76.0
33	72.4	69.0	76.0
34	73.0	300.0	76.0
35	75.4	22.0	76.0
36	73.0	15.0	76.0
37	74.8	23.0	76.0
38	73.4	106.0	76.0
39	75.8	320.0	76.0
0	79.5	338.0	80.0
1	77.9	315.0	80.0
2	78.0	232.0	80.0
3	76.9	22.0	80.0
4	78.9	89.0	80.0
5	79.7	309.0	80.0
6	77.9	127.0	80.0
7	76.2	123.0	80.0
8	77.1	15.0	80.0
9	79.2	312.0	80.0
10	79.4	210.0	80.0
11	77.2	0.0	80.0
12	76.5	123.0	80.0
13	78.0	15.0	80.0
14	77.8	143.0	80.0
15	79.4	4.0	80.0
16	77.3	310.0	80.0
17	77.0	26.0	80.0
18	77.9	266.0	80.0
19	77.2	320.0	80.0
20	78.1	15.0	80.0
21	76.5	284.0	80.0
22	78.2	291.0	80.0
23	79.4	312.0	80.0
24	77.1	143.0	80.0
25	76.2	139.0	80.0
26	77.3	318.0	80.0
27	77.9	16.0	80.0
28	77.0	177.0	80.0
29	78.7	4.0	80.0
30	76.5	219.0	80.0
31	78.5	306.0	80.0
32	78.9	327.0	80.0
33	78.9	16.0	80.0
34	76.2	0.0	80.0
35	80.0	313.0	80.0
36	78.3	209.0	80.0
37	78.9	142.0	80.0
38	79.0	0.0	80.0
39	77.4	302.0	80.0
0	81.0	302.0	84.0
1	80.1	284.0	84.0
2	82.0	326.0	84.0
3	81.3	64.0	84.0
4	83.5	209.0	84.0
5	82.2	16.0	84.0
6	82.0	284.0	84.0
7	84.0	348.0	84.0
8	82.2	326.0	84.0
9	81.5	306.0	84.0
10	82.8	22.0	84.0
11	83.8	22.0	84.0
12	80.8	209.0	84.0
13	81.4	177.0	84.0
14	80.4	302.0	84.0
15	80.1	15.0	84.0
16	81.8	16.0	84.0
17	83.6	209.0	84.0
18	80.1	255.0	84.0
19	83.6	15.0	84.0
20	81.3	219.0	84.0
21	81.2	143.0	84.0
22	83.5	332.0	84.0
23	81.4	139.0	84.0
24	80.6	0.0	84.0
25	81.4	329.0	84.0
26	81.0	15.0	84.0
27	80.8	324.0	84.0
28	82.9	60.0	84.0
29	81.3	333.0	84.0
30	84.0	355.0	84.0
31	83.9	255.0	84.0
32	82.1	318.0	84.0
33	80.6	337.0	84.0
34	80.7	143.0	84.0
35	83.9	134.0	84.0
36	82.6	209.0	84.0
37	81.4	15.0	84.0
38	81.0	209.0	84.0
39	83.1	15.0	84.0
0	85.5	60.0	88.0
1	85.6	299.0	88.0
2	85.8	351.0	88.0
3	85.6	209.0	88.0
4	84.3	302.0	88.0
5	86.7	362.0	88.0
6	87.0	15.0	88.0
7	87.3	348.0	88.0
8	87.7	348.0	88.0
9	85.8	346.0	88.0
10	86.6	346.0	88.0
11	87.0	22.0	88.0
12	86.2	143.0	88.0
13	86.4	16.0	88.0
14	85.1	16.0	88.0
15	84.1	356.0	88.0
16	85.8	291.0	88.0
17	87.0	346.0	88.0
18	86.4	15.0	88.0
19	85.0	127.0	88.0
20	84.6	312.0	88.0
21	85.5	342.0	88.0
22	87.3	358.0	88.0
23	87.8	341.0	88.0
24	86.5	209.0	88.0
25	84.6	284.0	88.0
26	84.5	353.0	88.0
27	87.7	326.0	88.0
28	84.2	340.0	88.0
29	85.5	16.0	88.0
30	84.9	218.0	88.0
31	87.7	16.0	88.0
32	84.3	177.0	88.0
33	84.2	342.0	88.0
34	85.2	15.0	88.0
35	86.9	15.0	88.0
36	87.5	218.0	88.0
37	87.6	357.0	88.0
38	87.0	302.0	88.0
39	85.5	218.0	88.0
0	93.1	15.0	96.0
1	93.9	143.0	96.0
2	94.4	143.0	96.0
3	94.6	368.0	96.0
4	95.2	357.0	96.0
5	92.2	302.0	96.0
6	95.2	16.0	96.0
7	95.8	143.0	96.0
8	93.1	123.0	96.0
9	95.0	16.0	96.0
10	93.3	15.0	96.0
11	93.0	15.0	96.0
12	94.6	16.0	96.0
13	92.3	22.0	96.0
14	95.3	143.0	96.0
15	93.2	60.0	96.0
16	93.0	143.0	96.0
17	95.2	360.0	96.0
18	93.3	15.0	96.0
19	92.6	346.0	96.0
20	96.0	16.0	96.0
21	92.2	284.0	96.0
22	93.5	16.0	96.0
23	94.8	143.0	96.0
24	94.6	143.0	96.0
25	93.1	15.0	96.0
26	95.3	302.0	96.0
27	95.7	374.0	96.0
28	94.0	341.0	96.0
29	92.4	359.0	96.0
30	93.1	15.0	96.0
31	92.7	127.0	96.0
32	95.0	127.0	96.0
33	93.8	341.0	96.0
34	92.3	284.0	96.0
35	95.8	302.0	96.0
36	94.8	143.0	96.0
37	93.6	346.0	96.0
38	95.4	143.0	96.0
39	94.9	372.0	96.0
