	t	genotype	recovered_window
7	53.3	69.0	56.0
8	54.5	131.0	56.0
9	54.4	79.0	56.0
10	52.5	22.0	56.0
11	55.9	15.0	56.0
12	54.2	105.0	56.0
13	54.0	39.0	56.0
14	54.3	53.0	56.0
15	55.5	15.0	56.0
16	54.5	15.0	56.0
17	52.4	0.0	56.0
18	52.5	23.0	56.0
19	53.0	23.0	56.0
20	56.0	16.0	56.0
21	54.2	16.0	56.0
22	54.8	64.0	56.0
23	54.4	78.0	56.0
24	52.1	122.0	56.0
25	52.9	116.0	56.0
26	53.7	16.0	56.0
27	55.2	23.0	56.0
28	54.1	4.0	56.0
29	53.8	16.0	56.0
30	54.3	4.0	56.0
31	53.8	26.0	56.0
32	54.0	63.0	56.0
33	55.2	69.0	56.0
34	55.4	71.0	56.0
35	52.5	89.0	56.0
36	53.4	88.0	56.0
37	55.6	76.0	56.0
38	55.4	9.0	56.0
39	52.5	0.0	56.0
0	59.3	175.0	60.0
1	59.5	108.0	60.0
2	57.9	184.0	60.0
3	58.6	4.0	60.0
4	56.5	60.0	60.0
5	57.3	57.0	60.0
6	56.9	69.0	60.0
7	58.8	23.0	60.0
8	58.2	0.0	60.0
9	57.4	71.0	60.0
10	56.9	161.0	60.0
11	58.5	69.0	60.0
12	60.0	0.0	60.0
13	56.8	15.0	60.0
14	57.4	145.0	60.0
15	58.3	127.0	60.0
16	60.0	4.0	60.0
17	58.8	16.0	60.0
18	59.0	60.0	60.0
19	56.1	26.0	60.0
20	58.1	73.0	60.0
21	59.7	157.0	60.0
22	59.3	14.0	60.0
23	58.4	150.0	60.0
24	57.0	72.0	60.0
25	57.4	16.0	60.0
26	60.0	23.0	60.0
27	58.7	60.0	60.0
28	60.0	142.0	60.0
29	57.6	23.0	60.0
30	57.8	23.0	60.0
31	56.2	136.0	60.0
32	58.3	117.0	60.0
33	57.1	61.0	60.0
34	56.4	89.0	60.0
35	58.9	104.0	60.0
36	59.5	36.0	60.0
37	57.0	16.0	60.0
38	59.1	128.0	60.0
39	59.1	118.0	60.0
0	61.2	169.0	64.0
1	61.6	26.0	64.0
2	60.9	66.0	64.0
3	62.2	113.0	64.0
4	60.7	108.0	64.0
5	60.3	111.0	64.0
6	62.0	204.0	64.0
7	62.6	210.0	64.0
8	62.7	16.0	64.0
9	63.5	53.0	64.0
10	60.2	16.0	64.0
11	61.2	0.0	64.0
12	63.3	142.0	64.0
13	63.3	126.0	64.0
14	60.6	15.0	64.0
15	60.7	15.0	64.0
16	61.1	142.0	64.0
17	62.6	69.0	64.0
18	62.8	104.0	64.0
19	60.2	0.0	64.0
20	61.7	117.0	64.0
21	60.3	106.0	64.0
22	63.3	111.0	64.0
23	62.1	0.0	64.0
24	62.7	160.0	64.0
25	62.7	69.0	64.0
26	60.4	79.0	64.0
27	60.9	89.0	64.0
28	61.1	22.0	64.0
29	60.9	59.0	64.0
30	60.3	141.0	64.0
31	62.9	144.0	64.0
32	62.9	15.0	64.0
33	63.5	4.0	64.0
34	64.0	227.0	64.0
35	62.5	4.0	64.0
36	61.6	15.0	64.0
37	61.5	79.0	64.0
38	64.0	167.0	64.0
39	60.6	168.0	64.0
0	65.8	172.0	68.0
1	67.3	155.0	68.0
2	65.0	111.0	68.0
3	68.0	4.0	68.0
4	64.5	14.0	68.0
5	65.1	178.0	68.0
6	65.5	227.0	68.0
7	67.2	113.0	68.0
8	67.5	143.0	68.0
9	66.7	0.0	68.0
10	67.9	196.0	68.0
11	67.5	190.0	68.0
12	67.2	278.0	68.0
13	67.7	111.0	68.0
14	67.6	134.0	68.0
15	67.7	15.0	68.0
16	66.9	270.0	68.0
17	66.1	142.0	68.0
18	66.1	141.0	68.0
19	66.9	249.0	68.0
20	66.9	264.0	68.0
21	64.7	227.0	68.0
22	64.5	16.0	68.0
23	66.2	39.0	68.0
24	65.7	16.0	68.0
25	64.1	16.0	68.0
26	64.5	235.0	68.0
27	64.8	119.0	68.0
28	66.2	217.0	68.0
29	65.3	4.0	68.0
30	64.6	16.0	68.0
31	65.8	274.0	68.0
32	66.1	26.0	68.0
33	65.8	134.0	68.0
34	67.8	239.0	68.0
35	64.8	4.0	68.0
36	66.7	132.0	68.0
37	64.3	202.0	68.0
38	67.7	16.0	68.0
39	67.6	4.0	68.0
0	69.1	121.0	72.0
1	69.7	147.0	72.0
2	71.2	16.0	72.0
3	70.3	113.0	72.0
4	71.4	285.0	72.0
5	69.5	16.0	72.0
6	69.5	26.0	72.0
7	71.1	159.0	72.0
8	72.0	64.0	72.0
9	71.7	64.0	72.0
10	69.3	4.0	72.0
11	69.1	15.0	72.0
12	70.6	287.0	72.0
13	68.9	66.0	72.0
14	69.8	23.0	72.0
15	71.6	56.0	72.0
16	68.1	266.0	72.0
17	68.3	155.0	72.0
18	70.9	23.0	72.0
19	68.9	4.0	72.0
20	69.6	16.0	72.0
21	70.5	23.0	72.0
22	71.6	286.0	72.0
23	71.0	23.0	72.0
24	70.8	233.0	72.0
25	68.1	183.0	72.0
26	70.3	133.0	72.0
27	68.9	121.0	72.0
28	71.3	16.0	72.0
29	70.7	256.0	72.0
30	70.1	16.0	72.0
31	70.4	269.0	72.0
32	68.8	133.0	72.0
33	69.6	0.0	72.0
34	70.7	305.0	72.0
35	71.7	16.0	72.0
36	71.4	307.0	72.0
37	68.2	134.0	72.0
38	69.6	143.0	72.0
39	71.2	15.0	72.0
0	74.3	256.0	76.0
1	75.7	266.0	76.0
2	72.2	163.0	76.0
3	73.1	262.0	76.0
4	73.3	23.0	76.0
5	75.8	320.0	76.0
6	73.2	133.0	76.0
7	75.4	23.0	76.0
8	75.3	4.0	76.0
9	72.1	15.0	76.0
10	73.3	172.0	76.0
11	74.0	22.0	76.0
12	73.1	66.0	76.0
13	72.4	123.0	76.0
14	74.7	16.0	76.0
15	74.5	271.0	76.0
16	73.3	4.0	76.0
17	75.9	15.0	76.0
18	75.5	239.0	76.0
19	73.0	284.0	76.0
20	73.7	218.0	76.0
21	75.6	142.0	76.0
22	73.6	69.0	76.0
23	74.7	139.0	76.0
24	73.4	39.0	76.0
25	72.5	4.0	76.0
26	75.8	159.0	76.0
27	73.0	0.0	76.0
28	75.0	143.0	76.0
29	73.5	221.0	76.0
30	73.7	15.0	76.0
31	73.4	143.0	76.0
32	75.3	319.0	76.0
33	73.6	134.0	76.0
34	75.2	0.0	76.0
35	75.5	308.0	76.0
36	76.0	232.0	76.0
37	74.3	23.0	76.0
38	75.9	168.0	76.0
39	72.7	4.0	76.0
0	79.6	309.0	80.0
1	76.8	111.0	80.0
2	78.0	15.0	80.0
3	79.9	344.0	80.0
4	77.8	336.0	80.0
5	78.2	101.0	80.0
6	79.0	290.0	80.0
7	76.5	312.0	80.0
8	79.4	312.0	80.0
9	78.0	232.0	80.0
10	76.2	139.0	80.0
11	78.8	0.0	80.0
12	78.4	312.0	80.0
13	78.9	16.0	80.0
14	79.4	4.0	80.0
15	78.3	266.0	80.0
16	79.6	111.0	80.0
17	76.1	139.0	80.0
18	76.8	0.0	80.0
19	78.9	327.0	80.0
20	78.2	291.0	80.0
21	78.5	322.0	80.0
22	77.3	310.0	80.0
23	76.6	331.0	80.0
24	76.8	39.0	80.0
25	78.7	4.0	80.0
26	76.1	325.0	80.0
27	77.4	317.0	80.0
28	79.9	64.0	80.0
29	79.2	139.0	80.0
30	76.5	335.0	80.0
31	78.7	339.0	80.0
32	76.7	317.0	80.0
33	76.2	123.0	80.0
34	79.5	284.0	80.0
35	79.9	15.0	80.0
36	77.2	0.0	80.0
37	77.5	22.0	80.0
38	78.2	36.0	80.0
39	77.8	143.0	80.0
0	80.8	324.0	84.0
1	82.0	284.0	84.0
2	81.2	143.0	84.0
3	83.1	15.0	84.0
4	81.8	16.0	84.0
5	82.0	326.0	84.0
6	80.6	337.0	84.0
7	80.6	16.0	84.0
8	83.3	64.0	84.0
9	82.8	22.0	84.0
10	83.9	134.0	84.0
11	80.4	302.0	84.0
12	81.4	15.0	84.0
13	80.7	143.0	84.0
14	80.4	134.0	84.0
15	83.4	323.0	84.0
16	83.9	15.0	84.0
17	81.9	352.0	84.0
18	80.8	209.0	84.0
19	81.8	60.0	84.0
20	81.4	139.0	84.0
21	80.1	15.0	84.0
22	81.2	16.0	84.0
23	80.6	0.0	84.0
24	81.3	219.0	84.0
25	82.4	139.0	84.0
26	80.7	302.0	84.0
27	81.0	302.0	84.0
28	83.1	354.0	84.0
29	82.6	209.0	84.0
30	80.1	255.0	84.0
31	83.5	209.0	84.0
32	82.9	60.0	84.0
33	84.0	355.0	84.0
34	81.4	345.0	84.0
35	82.2	326.0	84.0
36	80.5	0.0	84.0
37	81.2	327.0	84.0
38	81.4	15.0	84.0
39	83.8	260.0	84.0
0	87.3	348.0	88.0
1	86.1	16.0	88.0
2	84.6	60.0	88.0
3	84.9	218.0	88.0
4	85.2	15.0	88.0
5	84.2	342.0	88.0
6	86.4	16.0	88.0
7	85.7	350.0	88.0
8	84.3	302.0	88.0
9	85.6	299.0	88.0
10	86.5	348.0	88.0
11	87.8	341.0	88.0
12	86.9	15.0	88.0
13	86.0	340.0	88.0
14	84.6	143.0	88.0
15	86.4	15.0	88.0
16	85.5	60.0	88.0
17	86.1	299.0	88.0
18	84.2	340.0	88.0
19	84.1	356.0	88.0
20	84.3	177.0	88.0
21	84.4	15.0	88.0
22	85.1	64.0	88.0
23	87.1	127.0	88.0
24	86.5	311.0	88.0
25	86.7	362.0	88.0
26	84.6	312.0	88.0
27	87.1	291.0	88.0
28	85.8	321.0	88.0
29	85.3	15.0	88.0
30	88.0	284.0	88.0
31	87.0	346.0	88.0
32	87.0	15.0	88.0
33	87.0	302.0	88.0
34	85.8	64.0	88.0
35	86.6	346.0	88.0
36	87.0	302.0	88.0
37	87.7	326.0	88.0
38	87.4	340.0	88.0
39	85.5	302.0	88.0
0	92.4	359.0	96.0
1	93.1	123.0	96.0
2	94.8	143.0	96.0
3	94.8	143.0	96.0
4	95.7	374.0	96.0
5	93.6	346.0	96.0
6	93.9	143.0	96.0
7	95.4	143.0	96.0
8	95.8	302.0	96.0
9	92.3	22.0	96.0
10	92.2	302.0	96.0
11	95.3	143.0	96.0
12	92.2	284.0	96.0
13	95.2	16.0	96.0
14	94.6	143.0	96.0
15	93.1	15.0	96.0
16	95.0	127.0	96.0
17	95.0	16.0	96.0
18	93.3	15.0	96.0
19	93.0	143.0	96.0
20	95.8	143.0	96.0
21	95.3	302.0	96.0
22	94.9	372.0	96.0
23	93.5	16.0	96.0
24	93.3	15.0	96.0
25	93.2	60.0	96.0
26	94.0	341.0	96.0
27	92.6	346.0	96.0
28	93.0	15.0	96.0
29	94.6	16.0	96.0
30	92.7	127.0	96.0
31	93.5	369.0	96.0
32	95.2	357.0	96.0
33	93.8	341.0	96.0
34	96.0	16.0	96.0
35	92.3	284.0	96.0
36	94.4	143.0	96.0
37	93.1	15.0	96.0
38	95.2	360.0	96.0
39	93.1	15.0	96.0
