	t	genotype	recovered_window
33	50.2	77.0	52.0
34	51.9	107.0	52.0
35	50.3	35.0	52.0
36	50.7	0.0	52.0
37	50.6	61.0	52.0
38	50.9	70.0	52.0
39	48.4	16.0	52.0
0	55.5	0.0	56.0
1	53.8	15.0	56.0
2	54.2	36.0	56.0
3	52.3	100.0	56.0
4	55.4	57.0	56.0
5	54.3	16.0	56.0
6	54.0	64.0	56.0
7	53.0	23.0	56.0
8	55.3	0.0	56.0
9	54.2	15.0	56.0
10	53.8	14.0	56.0
11	54.6	26.0	56.0
12	54.2	105.0	56.0
13	53.8	78.0	56.0
14	54.7	23.0	56.0
15	55.5	15.0	56.0
16	52.5	89.0	56.0
17	55.7	4.0	56.0
18	53.7	16.0	56.0
19	52.9	116.0	56.0
20	54.1	24.0	56.0
21	54.3	69.0	56.0
22	52.6	78.0	56.0
23	53.5	0.0	56.0
24	55.5	131.0	56.0
25	52.5	4.0	56.0
26	53.3	23.0	56.0
27	53.7	62.0	56.0
28	54.5	15.0	56.0
29	53.0	16.0	56.0
30	55.7	23.0	56.0
31	54.6	16.0	56.0
32	55.8	26.0	56.0
33	52.2	0.0	56.0
34	54.2	4.0	56.0
35	55.4	9.0	56.0
36	54.1	16.0	56.0
37	52.4	93.0	56.0
38	54.4	62.0	56.0
39	54.5	0.0	56.0
0	59.5	161.0	60.0
1	59.5	36.0	60.0
2	59.3	175.0	60.0
3	58.1	73.0	60.0
4	58.6	4.0	60.0
5	57.5	152.0	60.0
6	59.0	0.0	60.0
7	57.3	0.0	60.0
8	58.9	14.0	60.0
9	57.3	14.0	60.0
10	58.3	174.0	60.0
11	59.7	157.0	60.0
12	58.6	0.0	60.0
13	57.0	16.0	60.0
14	59.1	4.0	60.0
15	57.8	26.0	60.0
16	57.5	4.0	60.0
17	60.0	0.0	60.0
18	57.6	0.0	60.0
19	56.3	0.0	60.0
20	57.1	61.0	60.0
21	57.5	15.0	60.0
22	59.0	60.0	60.0
23	58.4	146.0	60.0
24	57.1	127.0	60.0
25	59.1	173.0	60.0
26	56.9	161.0	60.0
27	59.4	39.0	60.0
28	58.7	22.0	60.0
29	58.9	4.0	60.0
30	56.6	113.0	60.0
31	57.8	15.0	60.0
32	57.9	4.0	60.0
33	58.5	15.0	60.0
34	58.4	150.0	60.0
35	57.0	106.0	60.0
36	56.2	0.0	60.0
37	58.0	64.0	60.0
38	57.0	26.0	60.0
39	57.8	23.0	60.0
0	60.6	226.0	64.0
1	62.8	36.0	64.0
2	64.0	16.0	64.0
3	61.4	23.0	64.0
4	62.1	0.0	64.0
5	62.5	4.0	64.0
6	63.6	89.0	64.0
7	60.5	53.0	64.0
8	60.3	16.0	64.0
9	62.8	104.0	64.0
10	62.2	133.0	64.0
11	62.2	199.0	64.0
12	60.7	119.0	64.0
13	60.3	69.0	64.0
14	61.5	16.0	64.0
15	61.3	0.0	64.0
16	62.6	160.0	64.0
17	61.2	205.0	64.0
18	62.9	15.0	64.0
19	63.6	123.0	64.0
20	63.3	67.0	64.0
21	62.8	220.0	64.0
22	62.3	142.0	64.0
23	63.3	126.0	64.0
24	61.0	211.0	64.0
25	61.1	14.0	64.0
26	63.9	16.0	64.0
27	61.1	56.0	64.0
28	63.8	167.0	64.0
29	63.7	64.0	64.0
30	60.1	59.0	64.0
31	62.6	16.0	64.0
32	60.6	15.0	64.0
33	63.2	106.0	64.0
34	63.9	196.0	64.0
35	61.0	15.0	64.0
36	62.6	210.0	64.0
37	63.3	142.0	64.0
38	62.5	16.0	64.0
39	60.3	106.0	64.0
0	67.1	254.0	68.0
1	68.0	4.0	68.0
2	65.4	119.0	68.0
3	65.8	14.0	68.0
4	66.7	26.0	68.0
5	68.0	26.0	68.0
6	67.3	4.0	68.0
7	64.5	16.0	68.0
8	65.9	119.0	68.0
9	67.2	113.0	68.0
10	68.0	36.0	68.0
11	68.0	159.0	68.0
12	66.8	16.0	68.0
13	64.4	250.0	68.0
14	64.2	16.0	68.0
15	65.5	16.0	68.0
16	66.2	208.0	68.0
17	64.2	161.0	68.0
18	67.3	164.0	68.0
19	66.9	264.0	68.0
20	67.0	36.0	68.0
21	67.7	16.0	68.0
22	67.8	15.0	68.0
23	67.9	218.0	68.0
24	65.5	126.0	68.0
25	67.8	261.0	68.0
26	66.2	223.0	68.0
27	65.0	119.0	68.0
28	66.1	4.0	68.0
29	66.4	220.0	68.0
30	64.8	154.0	68.0
31	65.3	4.0	68.0
32	67.9	196.0	68.0
33	66.6	132.0	68.0
34	66.0	23.0	68.0
35	64.4	200.0	68.0
36	66.1	166.0	68.0
37	66.2	185.0	68.0
38	67.2	119.0	68.0
39	64.8	123.0	68.0
0	70.5	209.0	72.0
1	68.8	26.0	72.0
2	71.7	64.0	72.0
3	68.9	16.0	72.0
4	70.5	23.0	72.0
5	69.8	23.0	72.0
6	71.1	276.0	72.0
7	70.4	269.0	72.0
8	69.6	0.0	72.0
9	71.1	163.0	72.0
10	69.2	249.0	72.0
11	70.0	113.0	72.0
12	69.2	113.0	72.0
13	68.1	266.0	72.0
14	69.1	15.0	72.0
15	69.5	106.0	72.0
16	68.8	64.0	72.0
17	71.0	23.0	72.0
18	69.6	143.0	72.0
19	68.8	16.0	72.0
20	69.5	23.0	72.0
21	69.0	16.0	72.0
22	71.9	143.0	72.0
23	70.3	303.0	72.0
24	71.4	285.0	72.0
25	70.9	209.0	72.0
26	69.1	209.0	72.0
27	70.7	305.0	72.0
28	71.1	159.0	72.0
29	71.9	56.0	72.0
30	68.9	16.0	72.0
31	71.2	16.0	72.0
32	69.7	147.0	72.0
33	70.9	4.0	72.0
34	71.6	56.0	72.0
35	69.5	108.0	72.0
36	69.7	16.0	72.0
37	68.2	221.0	72.0
38	68.8	133.0	72.0
39	71.7	257.0	72.0
0	73.4	143.0	76.0
1	72.7	292.0	76.0
2	73.2	210.0	76.0
3	75.0	56.0	76.0
4	73.4	39.0	76.0
5	76.0	232.0	76.0
6	74.0	177.0	76.0
7	73.0	300.0	76.0
8	75.4	22.0	76.0
9	75.4	121.0	76.0
10	73.2	4.0	76.0
11	72.1	106.0	76.0
12	75.9	168.0	76.0
13	72.4	123.0	76.0
14	72.3	296.0	76.0
15	75.5	239.0	76.0
16	72.4	0.0	76.0
17	74.3	23.0	76.0
18	75.4	139.0	76.0
19	72.1	15.0	76.0
20	75.1	290.0	76.0
21	75.9	15.0	76.0
22	73.8	4.0	76.0
23	74.0	177.0	76.0
24	72.8	139.0	76.0
25	74.2	183.0	76.0
26	74.3	69.0	76.0
27	72.4	139.0	76.0
28	73.0	237.0	76.0
29	72.3	15.0	76.0
30	72.5	134.0	76.0
31	72.7	26.0	76.0
32	73.6	155.0	76.0
33	72.2	314.0	76.0
34	74.7	139.0	76.0
35	74.8	23.0	76.0
36	73.0	284.0	76.0
37	72.5	89.0	76.0
38	74.5	244.0	76.0
39	72.5	4.0	76.0
0	78.4	302.0	80.0
1	76.1	139.0	80.0
2	79.6	111.0	80.0
3	76.8	111.0	80.0
4	77.1	15.0	80.0
5	79.6	312.0	80.0
6	76.8	39.0	80.0
7	76.2	123.0	80.0
8	77.8	143.0	80.0
9	78.9	232.0	80.0
10	76.1	325.0	80.0
11	77.5	22.0	80.0
12	79.4	210.0	80.0
13	79.7	309.0	80.0
14	76.5	284.0	80.0
15	79.4	4.0	80.0
16	77.8	143.0	80.0
17	78.0	232.0	80.0
18	77.9	315.0	80.0
19	77.8	336.0	80.0
20	76.5	219.0	80.0
21	78.9	89.0	80.0
22	79.5	284.0	80.0
23	77.2	320.0	80.0
24	76.2	0.0	80.0
25	79.0	290.0	80.0
26	76.5	311.0	80.0
27	78.9	327.0	80.0
28	78.2	291.0	80.0
29	77.3	310.0	80.0
30	78.8	0.0	80.0
31	79.6	309.0	80.0
32	78.0	309.0	80.0
33	78.5	322.0	80.0
34	79.9	344.0	80.0
35	76.7	0.0	80.0
36	76.7	14.0	80.0
37	76.3	260.0	80.0
38	77.9	127.0	80.0
39	79.5	338.0	80.0
0	83.9	255.0	84.0
1	83.5	332.0	84.0
2	81.2	16.0	84.0
3	80.6	0.0	84.0
4	82.2	16.0	84.0
5	81.7	16.0	84.0
6	80.3	332.0	84.0
7	84.0	348.0	84.0
8	81.0	209.0	84.0
9	82.4	139.0	84.0
10	80.1	255.0	84.0
11	80.4	343.0	84.0
12	83.8	22.0	84.0
13	82.6	209.0	84.0
14	81.9	352.0	84.0
15	81.2	143.0	84.0
16	82.8	22.0	84.0
17	83.1	354.0	84.0
18	81.3	219.0	84.0
19	82.1	318.0	84.0
20	83.5	209.0	84.0
21	80.8	218.0	84.0
22	80.6	337.0	84.0
23	80.8	324.0	84.0
24	80.5	297.0	84.0
25	82.0	284.0	84.0
26	83.9	15.0	84.0
27	82.0	326.0	84.0
28	81.4	345.0	84.0
29	82.4	15.0	84.0
30	81.4	329.0	84.0
31	83.3	64.0	84.0
32	83.1	15.0	84.0
33	81.0	302.0	84.0
34	81.4	15.0	84.0
35	83.6	209.0	84.0
36	80.1	306.0	84.0
37	80.4	134.0	84.0
38	81.2	327.0	84.0
39	81.3	64.0	84.0
0	87.0	22.0	88.0
1	85.0	127.0	88.0
2	84.7	15.0	88.0
3	87.1	291.0	88.0
4	87.4	340.0	88.0
5	86.4	16.0	88.0
6	84.2	15.0	88.0
7	86.1	299.0	88.0
8	86.9	15.0	88.0
9	87.0	346.0	88.0
10	85.8	321.0	88.0
11	85.6	15.0	88.0
12	84.6	284.0	88.0
13	84.9	22.0	88.0
14	84.6	60.0	88.0
15	85.8	291.0	88.0
16	86.7	291.0	88.0
17	85.1	340.0	88.0
18	87.1	127.0	88.0
19	85.3	306.0	88.0
20	84.3	177.0	88.0
21	86.1	16.0	88.0
22	87.3	358.0	88.0
23	84.7	349.0	88.0
24	86.6	346.0	88.0
25	87.7	326.0	88.0
26	87.5	218.0	88.0
27	86.5	311.0	88.0
28	84.1	356.0	88.0
29	87.7	16.0	88.0
30	84.5	353.0	88.0
31	87.3	348.0	88.0
32	85.6	299.0	88.0
33	85.7	350.0	88.0
34	85.8	346.0	88.0
35	86.2	143.0	88.0
36	84.3	302.0	88.0
37	87.0	302.0	88.0
38	85.8	64.0	88.0
39	86.0	340.0	88.0
0	93.1	15.0	96.0
1	95.3	143.0	96.0
2	93.0	15.0	96.0
3	94.0	341.0	96.0
4	95.4	143.0	96.0
5	94.8	143.0	96.0
6	94.8	143.0	96.0
7	93.1	15.0	96.0
8	94.6	143.0	96.0
9	95.3	302.0	96.0
10	92.2	302.0	96.0
11	95.8	302.0	96.0
12	92.6	346.0	96.0
13	95.0	16.0	96.0
14	95.7	374.0	96.0
15	95.2	360.0	96.0
16	92.3	284.0	96.0
17	93.6	346.0	96.0
18	93.2	60.0	96.0
19	95.2	357.0	96.0
20	96.0	16.0	96.0
21	92.4	359.0	96.0
22	94.6	16.0	96.0
23	94.9	372.0	96.0
24	93.9	143.0	96.0
25	93.3	15.0	96.0
26	94.4	143.0	96.0
27	93.0	143.0	96.0
28	92.7	127.0	96.0
29	93.5	369.0	96.0
30	94.6	368.0	96.0
31	95.2	16.0	96.0
32	95.8	143.0	96.0
33	93.5	16.0	96.0
34	92.3	22.0	96.0
35	93.1	123.0	96.0
36	93.1	15.0	96.0
37	93.8	341.0	96.0
38	95.0	127.0	96.0
39	93.3	15.0	96.0
