	t	genotype	recovered_window
26	67.9	0.0	68.0
27	66.5	101.0	68.0
28	67.3	113.0	68.0
29	67.4	101.0	68.0
30	65.3	4.0	68.0
31	67.3	4.0	68.0
32	67.7	239.0	68.0
33	67.9	125.0	68.0
34	65.5	16.0	68.0
35	67.1	16.0	68.0
36	65.3	161.0	68.0
37	66.7	125.0	68.0
38	65.5	126.0	68.0
39	66.1	15.0	68.0
0	70.1	16.0	72.0
1	68.8	64.0	72.0
2	69.1	239.0	72.0
3	68.2	26.0	72.0
4	68.9	66.0	72.0
5	71.5	251.0	72.0
6	69.5	16.0	72.0
7	71.4	285.0	72.0
8	71.0	239.0	72.0
9	70.0	143.0	72.0
10	70.8	15.0	72.0
11	68.9	16.0	72.0
12	72.0	64.0	72.0
13	70.6	239.0	72.0
14	69.6	101.0	72.0
15	71.1	221.0	72.0
16	71.2	16.0	72.0
17	69.5	36.0	72.0
18	69.8	23.0	72.0
19	71.2	106.0	72.0
20	70.1	26.0	72.0
21	69.5	108.0	72.0
22	70.0	23.0	72.0
23	69.2	232.0	72.0
24	69.8	141.0	72.0
25	71.0	123.0	72.0
26	70.3	113.0	72.0
27	68.8	219.0	72.0
28	71.6	56.0	72.0
29	70.4	237.0	72.0
30	69.6	16.0	72.0
31	69.8	26.0	72.0
32	71.7	64.0	72.0
33	70.3	303.0	72.0
34	68.1	183.0	72.0
35	71.2	4.0	72.0
36	71.2	16.0	72.0
37	68.9	16.0	72.0
38	71.1	163.0	72.0
39	70.7	22.0	72.0
0	72.7	16.0	76.0
1	73.3	172.0	76.0
2	72.8	288.0	76.0
3	75.5	4.0	76.0
4	72.5	134.0	76.0
5	72.4	23.0	76.0
6	72.2	314.0	76.0
7	73.7	0.0	76.0
8	72.8	233.0	76.0
9	74.7	139.0	76.0
10	75.5	239.0	76.0
11	75.6	142.0	76.0
12	73.7	139.0	76.0
13	75.9	15.0	76.0
14	75.2	209.0	76.0
15	75.4	23.0	76.0
16	73.0	300.0	76.0
17	73.2	233.0	76.0
18	73.1	262.0	76.0
19	73.3	244.0	76.0
20	74.3	69.0	76.0
21	74.0	127.0	76.0
22	74.4	223.0	76.0
23	73.5	221.0	76.0
24	72.5	266.0	76.0
25	73.3	295.0	76.0
26	75.0	143.0	76.0
27	73.4	143.0	76.0
28	72.7	155.0	76.0
29	75.3	4.0	76.0
30	75.7	266.0	76.0
31	73.0	284.0	76.0
32	75.9	141.0	76.0
33	74.7	4.0	76.0
34	74.0	290.0	76.0
35	74.2	123.0	76.0
36	74.4	111.0	76.0
37	72.3	15.0	76.0
38	72.2	163.0	76.0
39	73.4	106.0	76.0
0	78.3	266.0	80.0
1	79.4	312.0	80.0
2	79.6	111.0	80.0
3	77.1	15.0	80.0
4	78.2	101.0	80.0
5	79.4	4.0	80.0
6	76.2	0.0	80.0
7	77.9	127.0	80.0
8	76.9	22.0	80.0
9	78.8	0.0	80.0
10	77.9	16.0	80.0
11	76.1	325.0	80.0
12	79.9	64.0	80.0
13	79.6	309.0	80.0
14	76.7	0.0	80.0
15	77.4	317.0	80.0
16	76.7	221.0	80.0
17	77.9	266.0	80.0
18	78.4	328.0	80.0
19	78.9	16.0	80.0
20	79.2	139.0	80.0
21	77.0	26.0	80.0
22	76.4	320.0	80.0
23	77.4	302.0	80.0
24	76.5	133.0	80.0
25	78.2	16.0	80.0
26	77.9	315.0	80.0
27	79.7	309.0	80.0
28	77.8	143.0	80.0
29	79.9	334.0	80.0
30	77.4	299.0	80.0
31	79.0	290.0	80.0
32	76.3	239.0	80.0
33	79.4	255.0	80.0
34	77.5	22.0	80.0
35	77.1	143.0	80.0
36	78.7	4.0	80.0
37	76.7	317.0	80.0
38	77.3	310.0	80.0
39	78.7	339.0	80.0
0	80.8	209.0	84.0
1	83.5	332.0	84.0
2	81.2	16.0	84.0
3	83.9	134.0	84.0
4	81.2	327.0	84.0
5	81.4	15.0	84.0
6	81.4	177.0	84.0
7	81.4	139.0	84.0
8	80.5	0.0	84.0
9	80.8	218.0	84.0
10	80.4	302.0	84.0
11	84.0	355.0	84.0
12	84.0	348.0	84.0
13	81.7	16.0	84.0
14	80.4	134.0	84.0
15	82.0	284.0	84.0
16	83.6	209.0	84.0
17	81.9	352.0	84.0
18	82.4	15.0	84.0
19	80.1	306.0	84.0
20	80.7	302.0	84.0
21	81.4	329.0	84.0
22	83.3	64.0	84.0
23	80.1	15.0	84.0
24	82.2	16.0	84.0
25	83.9	15.0	84.0
26	83.9	255.0	84.0
27	82.1	318.0	84.0
28	83.5	209.0	84.0
29	81.3	64.0	84.0
30	81.4	15.0	84.0
31	82.0	326.0	84.0
32	82.6	209.0	84.0
33	82.4	139.0	84.0
34	81.4	345.0	84.0
35	83.8	22.0	84.0
36	80.5	297.0	84.0
37	81.8	16.0	84.0
38	82.8	347.0	84.0
39	82.2	326.0	84.0
0	87.7	16.0	88.0
1	87.7	326.0	88.0
2	85.7	350.0	88.0
3	87.0	15.0	88.0
4	85.5	302.0	88.0
5	86.1	16.0	88.0
6	85.3	15.0	88.0
7	86.7	291.0	88.0
8	87.1	127.0	88.0
9	88.0	284.0	88.0
10	84.2	340.0	88.0
11	84.3	177.0	88.0
12	84.9	218.0	88.0
13	87.3	348.0	88.0
14	86.4	15.0	88.0
15	87.0	302.0	88.0
16	85.1	16.0	88.0
17	85.6	209.0	88.0
18	86.9	15.0	88.0
19	84.6	284.0	88.0
20	87.0	346.0	88.0
21	85.8	291.0	88.0
22	84.5	353.0	88.0
23	84.9	22.0	88.0
24	86.1	299.0	88.0
25	85.1	340.0	88.0
26	84.3	302.0	88.0
27	87.4	340.0	88.0
28	84.4	15.0	88.0
29	84.6	312.0	88.0
30	85.6	15.0	88.0
31	86.5	209.0	88.0
32	86.7	362.0	88.0
33	87.8	341.0	88.0
34	85.8	64.0	88.0
35	87.5	218.0	88.0
36	87.1	291.0	88.0
37	85.2	15.0	88.0
38	85.8	346.0	88.0
39	87.6	357.0	88.0
0	92.3	284.0	96.0
1	94.6	143.0	96.0
2	95.0	16.0	96.0
3	94.6	368.0	96.0
4	93.1	15.0	96.0
5	93.1	15.0	96.0
6	95.8	302.0	96.0
7	92.2	302.0	96.0
8	95.3	302.0	96.0
9	93.3	15.0	96.0
10	94.8	143.0	96.0
11	94.4	143.0	96.0
12	95.7	374.0	96.0
13	93.3	15.0	96.0
14	93.2	60.0	96.0
15	95.8	143.0	96.0
16	96.0	16.0	96.0
17	93.5	369.0	96.0
18	95.2	357.0	96.0
19	92.2	284.0	96.0
20	93.1	15.0	96.0
21	95.4	143.0	96.0
22	93.0	15.0	96.0
23	92.3	22.0	96.0
24	93.6	346.0	96.0
25	93.0	143.0	96.0
26	92.7	127.0	96.0
27	93.9	143.0	96.0
28	94.8	143.0	96.0
29	92.4	359.0	96.0
30	94.6	16.0	96.0
31	93.8	341.0	96.0
32	95.0	127.0	96.0
33	95.2	16.0	96.0
34	93.5	16.0	96.0
35	95.2	360.0	96.0
36	92.6	346.0	96.0
37	93.1	123.0	96.0
38	94.0	341.0	96.0
39	95.3	143.0	96.0
