	t	genotype	recovered_window
38	63.3	14.0	64.0
39	63.5	119.0	64.0
0	64.2	142.0	68.0
1	65.0	143.0	68.0
2	66.1	230.0	68.0
3	65.8	134.0	68.0
4	66.9	270.0	68.0
5	65.3	15.0	68.0
6	64.8	4.0	68.0
7	67.0	26.0	68.0
8	64.6	16.0	68.0
9	67.9	0.0	68.0
10	67.9	125.0	68.0
11	64.8	89.0	68.0
12	66.2	223.0	68.0
13	66.0	23.0	68.0
14	67.7	15.0	68.0
15	64.4	4.0	68.0
16	67.4	121.0	68.0
17	67.2	210.0	68.0
18	64.1	16.0	68.0
19	66.9	4.0	68.0
20	68.0	16.0	68.0
21	65.4	119.0	68.0
22	65.0	119.0	68.0
23	64.4	250.0	68.0
24	67.3	155.0	68.0
25	64.4	200.0	68.0
26	67.7	111.0	68.0
27	65.1	234.0	68.0
28	64.3	16.0	68.0
29	66.6	263.0	68.0
30	66.1	113.0	68.0
31	67.8	15.0	68.0
32	65.0	230.0	68.0
33	65.1	178.0	68.0
34	66.1	15.0	68.0
35	66.9	4.0	68.0
36	65.5	119.0	68.0
37	65.1	228.0	68.0
38	64.8	123.0	68.0
39	67.1	23.0	68.0
0	69.9	16.0	72.0
1	71.7	16.0	72.0
2	69.8	266.0	72.0
3	69.6	4.0	72.0
4	71.6	209.0	72.0
5	68.5	26.0	72.0
6	69.2	123.0	72.0
7	68.8	64.0	72.0
8	68.8	219.0	72.0
9	69.9	282.0	72.0
10	71.9	56.0	72.0
11	69.6	123.0	72.0
12	68.2	221.0	72.0
13	71.4	23.0	72.0
14	69.5	4.0	72.0
15	68.1	183.0	72.0
16	71.2	233.0	72.0
17	71.2	16.0	72.0
18	69.6	177.0	72.0
19	69.5	23.0	72.0
20	69.1	283.0	72.0
21	69.4	4.0	72.0
22	70.3	303.0	72.0
23	68.9	121.0	72.0
24	70.4	237.0	72.0
25	71.9	300.0	72.0
26	69.5	26.0	72.0
27	68.2	26.0	72.0
28	68.6	242.0	72.0
29	68.3	210.0	72.0
30	69.1	134.0	72.0
31	69.9	4.0	72.0
32	71.2	15.0	72.0
33	71.6	56.0	72.0
34	70.5	159.0	72.0
35	69.3	134.0	72.0
36	69.7	16.0	72.0
37	69.8	141.0	72.0
38	68.2	134.0	72.0
39	69.2	113.0	72.0
0	75.3	319.0	76.0
1	73.0	0.0	76.0
2	75.5	104.0	76.0
3	73.3	244.0	76.0
4	75.5	308.0	76.0
5	73.3	23.0	76.0
6	73.4	284.0	76.0
7	75.2	15.0	76.0
8	74.4	209.0	76.0
9	74.9	312.0	76.0
10	75.7	60.0	76.0
11	72.3	296.0	76.0
12	73.6	155.0	76.0
13	74.4	266.0	76.0
14	73.2	69.0	76.0
15	72.7	268.0	76.0
16	72.5	304.0	76.0
17	72.8	23.0	76.0
18	72.2	163.0	76.0
19	73.8	4.0	76.0
20	73.3	295.0	76.0
21	72.1	106.0	76.0
22	72.4	23.0	76.0
23	73.3	4.0	76.0
24	74.7	4.0	76.0
25	73.7	16.0	76.0
26	75.7	298.0	76.0
27	74.2	183.0	76.0
28	72.5	89.0	76.0
29	74.3	69.0	76.0
30	73.2	4.0	76.0
31	73.2	292.0	76.0
32	72.4	123.0	76.0
33	75.2	101.0	76.0
34	73.3	89.0	76.0
35	75.7	266.0	76.0
36	75.4	23.0	76.0
37	73.5	221.0	76.0
38	72.7	4.0	76.0
39	72.5	266.0	76.0
0	76.1	325.0	80.0
1	77.9	315.0	80.0
2	76.5	284.0	80.0
3	79.4	4.0	80.0
4	77.1	15.0	80.0
5	78.7	4.0	80.0
6	76.7	221.0	80.0
7	78.2	291.0	80.0
8	76.1	139.0	80.0
9	79.4	255.0	80.0
10	78.4	302.0	80.0
11	76.3	239.0	80.0
12	79.6	111.0	80.0
13	78.0	15.0	80.0
14	77.8	143.0	80.0
15	77.9	16.0	80.0
16	79.2	312.0	80.0
17	78.0	232.0	80.0
18	78.7	127.0	80.0
19	76.8	0.0	80.0
20	78.5	306.0	80.0
21	80.0	313.0	80.0
22	77.5	22.0	80.0
23	78.7	339.0	80.0
24	79.4	312.0	80.0
25	77.2	0.0	80.0
26	78.4	328.0	80.0
27	77.0	177.0	80.0
28	78.0	309.0	80.0
29	78.8	0.0	80.0
30	78.2	101.0	80.0
31	79.4	210.0	80.0
32	76.5	335.0	80.0
33	79.5	284.0	80.0
34	79.2	0.0	80.0
35	76.8	111.0	80.0
36	79.7	309.0	80.0
37	78.4	312.0	80.0
38	76.4	320.0	80.0
39	77.8	336.0	80.0
0	83.9	134.0	84.0
1	83.4	323.0	84.0
2	82.6	209.0	84.0
3	82.3	15.0	84.0
4	80.1	306.0	84.0
5	81.9	352.0	84.0
6	83.3	64.0	84.0
7	81.2	143.0	84.0
8	81.4	15.0	84.0
9	80.8	209.0	84.0
10	80.3	332.0	84.0
11	80.6	337.0	84.0
12	81.8	16.0	84.0
13	81.4	329.0	84.0
14	81.4	345.0	84.0
15	80.5	0.0	84.0
16	81.3	333.0	84.0
17	82.9	60.0	84.0
18	82.4	139.0	84.0
19	81.7	16.0	84.0
20	82.0	284.0	84.0
21	83.6	15.0	84.0
22	80.1	15.0	84.0
23	80.1	284.0	84.0
24	80.6	0.0	84.0
25	82.2	326.0	84.0
26	82.2	16.0	84.0
27	80.7	302.0	84.0
28	81.2	327.0	84.0
29	81.0	209.0	84.0
30	80.1	284.0	84.0
31	80.7	14.0	84.0
32	83.5	332.0	84.0
33	81.5	306.0	84.0
34	80.1	255.0	84.0
35	84.0	355.0	84.0
36	84.0	348.0	84.0
37	83.1	354.0	84.0
38	81.3	219.0	84.0
39	82.1	318.0	84.0
0	86.6	346.0	88.0
1	87.6	357.0	88.0
2	84.3	177.0	88.0
3	85.5	218.0	88.0
4	87.4	340.0	88.0
5	84.6	143.0	88.0
6	85.8	291.0	88.0
7	84.2	340.0	88.0
8	87.1	127.0	88.0
9	87.7	16.0	88.0
10	84.3	302.0	88.0
11	87.5	218.0	88.0
12	86.0	60.0	88.0
13	87.7	326.0	88.0
14	85.1	16.0	88.0
15	85.0	218.0	88.0
16	84.9	218.0	88.0
17	84.4	15.0	88.0
18	85.1	340.0	88.0
19	87.0	346.0	88.0
20	84.6	284.0	88.0
21	86.0	340.0	88.0
22	84.2	342.0	88.0
23	87.3	348.0	88.0
24	85.5	16.0	88.0
25	85.6	209.0	88.0
26	85.8	351.0	88.0
27	85.6	15.0	88.0
28	85.5	302.0	88.0
29	87.0	302.0	88.0
30	87.0	302.0	88.0
31	85.8	346.0	88.0
32	84.6	60.0	88.0
33	86.5	209.0	88.0
34	87.0	22.0	88.0
35	84.5	353.0	88.0
36	85.2	15.0	88.0
37	84.7	15.0	88.0
38	85.5	60.0	88.0
39	88.0	284.0	88.0
0	95.2	357.0	96.0
1	96.0	16.0	96.0
2	94.4	143.0	96.0
3	94.8	143.0	96.0
4	93.0	143.0	96.0
5	95.8	302.0	96.0
6	93.1	15.0	96.0
7	94.9	372.0	96.0
8	95.0	127.0	96.0
9	92.3	284.0	96.0
10	94.0	341.0	96.0
11	93.3	15.0	96.0
12	94.8	143.0	96.0
13	92.6	346.0	96.0
14	92.2	302.0	96.0
15	94.6	368.0	96.0
16	93.1	15.0	96.0
17	93.2	60.0	96.0
18	93.5	16.0	96.0
19	95.2	360.0	96.0
20	92.4	359.0	96.0
21	93.9	143.0	96.0
22	94.6	143.0	96.0
23	93.8	341.0	96.0
24	93.1	15.0	96.0
25	93.1	123.0	96.0
26	93.5	369.0	96.0
27	95.3	143.0	96.0
28	94.6	16.0	96.0
29	93.0	15.0	96.0
30	95.2	16.0	96.0
31	95.3	302.0	96.0
32	95.0	16.0	96.0
33	93.6	346.0	96.0
34	92.2	284.0	96.0
35	95.7	374.0	96.0
36	92.3	22.0	96.0
37	92.7	127.0	96.0
38	95.4	143.0	96.0
39	95.8	143.0	96.0
