	t	genotype	recovered_window
31	42.3	0.0	44.0
32	40.5	0.0	44.0
33	41.9	28.0	44.0
34	40.4	0.0	44.0
35	42.5	22.0	44.0
36	40.1	5.0	44.0
37	41.3	20.0	44.0
38	42.0	27.0	44.0
39	43.7	32.0	44.0
0	46.1	48.0	48.0
1	47.4	9.0	48.0
2	45.3	51.0	48.0
3	46.7	0.0	48.0
4	47.8	59.0	48.0
5	46.6	15.0	48.0
6	47.4	16.0	48.0
7	46.4	15.0	48.0
8	46.8	0.0	48.0
9	44.4	15.0	48.0
10	47.9	0.0	48.0
11	45.5	46.0	48.0
12	47.6	26.0	48.0
13	46.1	4.0	48.0
14	46.6	29.0	48.0
15	45.6	18.0	48.0
16	46.7	23.0	48.0
17	47.5	16.0	48.0
18	45.8	36.0	48.0
19	46.1	22.0	48.0
20	47.0	4.0	48.0
21	45.5	0.0	48.0
22	47.1	65.0	48.0
23	46.2	16.0	48.0
24	47.4	0.0	48.0
25	44.5	0.0	48.0
26	45.3	0.0	48.0
27	45.4	45.0	48.0
28	47.0	16.0	48.0
29	45.2	0.0	48.0
30	47.4	26.0	48.0
31	47.2	26.0	48.0
32	45.2	54.0	48.0
33	45.3	0.0	48.0
34	45.7	40.0	48.0
35	47.6	0.0	48.0
36	47.1	15.0	48.0
37	47.5	4.0	48.0
38	45.1	23.0	48.0
39	48.0	11.0	48.0
0	50.6	61.0	52.0
1	50.4	82.0	52.0
2	48.4	0.0	52.0
3	49.0	23.0	52.0
4	49.4	44.0	52.0
5	49.6	4.0	52.0
6	50.0	23.0	52.0
7	51.1	50.0	52.0
8	48.5	39.0	52.0
9	49.9	79.0	52.0
10	50.2	77.0	52.0
11	49.9	4.0	52.0
12	51.3	16.0	52.0
13	50.9	44.0	52.0
14	48.1	19.0	52.0
15	49.1	26.0	52.0
16	51.6	0.0	52.0
17	51.8	118.0	52.0
18	51.1	16.0	52.0
19	50.0	0.0	52.0
20	50.0	53.0	52.0
21	50.8	22.0	52.0
22	49.1	9.0	52.0
23	51.8	34.0	52.0
24	48.7	0.0	52.0
25	49.1	4.0	52.0
26	50.0	22.0	52.0
27	50.3	4.0	52.0
28	48.5	4.0	52.0
29	51.7	26.0	52.0
30	48.2	4.0	52.0
31	50.9	70.0	52.0
32	48.9	23.0	52.0
33	51.0	15.0	52.0
34	50.7	0.0	52.0
35	48.4	15.0	52.0
36	48.9	47.0	52.0
37	50.9	94.0	52.0
38	51.4	80.0	52.0
39	49.6	81.0	52.0
0	55.8	110.0	56.0
1	53.9	4.0	56.0
2	55.5	114.0	56.0
3	52.9	116.0	56.0
4	54.0	109.0	56.0
5	52.3	100.0	56.0
6	54.6	140.0	56.0
7	54.2	16.0	56.0
8	53.4	89.0	56.0
9	54.1	102.0	56.0
10	55.0	99.0	56.0
11	53.9	14.0	56.0
12	53.8	15.0	56.0
13	53.6	23.0	56.0
14	52.5	0.0	56.0
15	52.8	23.0	56.0
16	55.2	23.0	56.0
17	54.7	87.0	56.0
18	55.7	23.0	56.0
19	52.8	24.0	56.0
20	52.3	0.0	56.0
21	55.9	15.0	56.0
22	54.4	62.0	56.0
23	52.7	36.0	56.0
24	54.6	148.0	56.0
25	55.4	0.0	56.0
26	54.3	14.0	56.0
27	52.9	0.0	56.0
28	54.7	140.0	56.0
29	54.5	0.0	56.0
30	54.0	72.0	56.0
31	52.2	109.0	56.0
32	54.3	36.0	56.0
33	54.4	104.0	56.0
34	55.7	4.0	56.0
35	53.0	23.0	56.0
36	54.2	15.0	56.0
37	55.9	0.0	56.0
38	52.5	23.0	56.0
39	53.7	0.0	56.0
0	56.4	89.0	60.0
1	57.3	57.0	60.0
2	59.6	9.0	60.0
3	59.8	60.0	60.0
4	58.4	180.0	60.0
5	57.9	88.0	60.0
6	58.4	64.0	60.0
7	57.6	23.0	60.0
8	59.3	206.0	60.0
9	59.4	0.0	60.0
10	60.0	22.0	60.0
11	57.5	16.0	60.0
12	59.7	161.0	60.0
13	59.5	108.0	60.0
14	58.5	134.0	60.0
15	57.8	73.0	60.0
16	57.1	0.0	60.0
17	58.0	4.0	60.0
18	57.9	36.0	60.0
19	58.9	24.0	60.0
20	56.5	23.0	60.0
21	59.1	0.0	60.0
22	57.3	142.0	60.0
23	57.5	152.0	60.0
24	58.0	133.0	60.0
25	57.7	73.0	60.0
26	58.0	66.0	60.0
27	56.5	66.0	60.0
28	57.6	23.0	60.0
29	58.9	134.0	60.0
30	59.4	69.0	60.0
31	59.4	36.0	60.0
32	59.0	67.0	60.0
33	56.4	4.0	60.0
34	58.6	0.0	60.0
35	56.3	67.0	60.0
36	56.3	0.0	60.0
37	57.4	89.0	60.0
38	59.1	36.0	60.0
39	57.1	127.0	60.0
0	64.0	227.0	64.0
1	60.9	89.0	64.0
2	62.6	16.0	64.0
3	63.4	24.0	64.0
4	60.2	66.0	64.0
5	60.9	59.0	64.0
6	60.2	111.0	64.0
7	61.1	22.0	64.0
8	60.6	155.0	64.0
9	60.5	57.0	64.0
10	62.4	26.0	64.0
11	63.0	4.0	64.0
12	63.0	121.0	64.0
13	63.7	126.0	64.0
14	63.7	0.0	64.0
15	62.2	133.0	64.0
16	60.5	53.0	64.0
17	63.7	36.0	64.0
18	61.6	172.0	64.0
19	62.1	23.0	64.0
20	62.0	4.0	64.0
21	60.3	141.0	64.0
22	60.1	178.0	64.0
23	62.8	36.0	64.0
24	62.7	15.0	64.0
25	60.9	59.0	64.0
26	62.6	76.0	64.0
27	60.9	66.0	64.0
28	62.8	57.0	64.0
29	61.2	205.0	64.0
30	61.4	149.0	64.0
31	62.0	204.0	64.0
32	60.2	16.0	64.0
33	60.1	59.0	64.0
34	60.7	108.0	64.0
35	63.0	243.0	64.0
36	61.8	59.0	64.0
37	63.4	195.0	64.0
38	63.4	53.0	64.0
39	63.3	14.0	64.0
0	66.9	4.0	68.0
1	66.2	223.0	68.0
2	66.8	15.0	68.0
3	67.8	239.0	68.0
4	65.2	69.0	68.0
5	67.8	123.0	68.0
6	64.3	16.0	68.0
7	66.6	247.0	68.0
8	67.4	258.0	68.0
9	65.2	108.0	68.0
10	65.5	16.0	68.0
11	65.5	126.0	68.0
12	65.8	125.0	68.0
13	66.2	215.0	68.0
14	66.9	113.0	68.0
15	65.5	66.0	68.0
16	67.1	15.0	68.0
17	66.8	143.0	68.0
18	64.1	125.0	68.0
19	65.1	178.0	68.0
20	64.7	60.0	68.0
21	67.3	4.0	68.0
22	67.0	26.0	68.0
23	66.8	229.0	68.0
24	67.4	233.0	68.0
25	64.5	210.0	68.0
26	66.5	101.0	68.0
27	64.4	69.0	68.0
28	65.1	89.0	68.0
29	67.3	0.0	68.0
30	66.2	217.0	68.0
31	67.9	0.0	68.0
32	65.0	179.0	68.0
33	66.9	270.0	68.0
34	65.4	119.0	68.0
35	67.9	218.0	68.0
36	67.5	4.0	68.0
37	67.2	113.0	68.0
38	67.3	4.0	68.0
39	64.2	16.0	68.0
0	70.8	281.0	72.0
1	69.5	23.0	72.0
2	71.4	307.0	72.0
3	69.3	23.0	72.0
4	68.8	16.0	72.0
5	68.4	132.0	72.0
6	71.5	60.0	72.0
7	68.9	23.0	72.0
8	71.2	16.0	72.0
9	69.1	0.0	72.0
10	68.7	16.0	72.0
11	70.7	22.0	72.0
12	69.4	15.0	72.0
13	68.8	133.0	72.0
14	70.6	239.0	72.0
15	69.9	16.0	72.0
16	70.1	16.0	72.0
17	70.3	139.0	72.0
18	71.2	15.0	72.0
19	68.9	66.0	72.0
20	68.7	0.0	72.0
21	68.9	15.0	72.0
22	69.4	142.0	72.0
23	71.7	257.0	72.0
24	70.5	159.0	72.0
25	68.9	218.0	72.0
26	71.2	15.0	72.0
27	71.0	244.0	72.0
28	69.5	136.0	72.0
29	71.6	56.0	72.0
30	69.9	16.0	72.0
31	68.9	121.0	72.0
32	69.6	0.0	72.0
33	69.4	272.0	72.0
34	69.1	15.0	72.0
35	69.8	141.0	72.0
36	69.3	23.0	72.0
37	68.7	163.0	72.0
38	69.8	266.0	72.0
39	69.5	67.0	72.0
0	73.3	23.0	76.0
1	73.7	16.0	76.0
2	73.0	284.0	76.0
3	72.4	139.0	76.0
4	75.8	142.0	76.0
5	73.3	172.0	76.0
6	73.0	300.0	76.0
7	75.8	320.0	76.0
8	74.7	4.0	76.0
9	74.9	312.0	76.0
10	74.0	177.0	76.0
11	75.4	121.0	76.0
12	75.2	209.0	76.0
13	75.5	239.0	76.0
14	73.7	133.0	76.0
15	72.8	139.0	76.0
16	72.5	266.0	76.0
17	73.8	266.0	76.0
18	75.0	143.0	76.0
19	75.1	172.0	76.0
20	73.6	69.0	76.0
21	72.3	296.0	76.0
22	76.0	232.0	76.0
23	73.4	284.0	76.0
24	73.6	155.0	76.0
25	73.2	210.0	76.0
26	75.7	60.0	76.0
27	75.5	104.0	76.0
28	73.5	221.0	76.0
29	72.5	304.0	76.0
30	74.4	223.0	76.0
31	72.7	155.0	76.0
32	74.7	139.0	76.0
33	75.9	15.0	76.0
34	73.4	106.0	76.0
35	72.7	111.0	76.0
36	72.8	288.0	76.0
37	72.1	15.0	76.0
38	73.8	16.0	76.0
39	75.8	0.0	76.0
0	77.9	16.0	80.0
1	78.2	36.0	80.0
2	76.7	0.0	80.0
3	78.9	232.0	80.0
4	76.5	335.0	80.0
5	78.0	232.0	80.0
6	77.9	315.0	80.0
7	79.9	281.0	80.0
8	78.9	327.0	80.0
9	78.9	89.0	80.0
10	77.4	302.0	80.0
11	77.0	26.0	80.0
12	79.9	334.0	80.0
13	78.5	306.0	80.0
14	76.7	317.0	80.0
15	79.7	309.0	80.0
16	78.2	16.0	80.0
17	76.5	284.0	80.0
18	78.7	127.0	80.0
19	76.8	111.0	80.0
20	77.8	143.0	80.0
21	78.1	15.0	80.0
22	79.6	309.0	80.0
23	79.4	255.0	80.0
24	77.3	310.0	80.0
25	79.4	4.0	80.0
26	76.7	14.0	80.0
27	79.4	16.0	80.0
28	78.7	339.0	80.0
29	79.2	139.0	80.0
30	76.6	331.0	80.0
31	77.1	143.0	80.0
32	76.5	219.0	80.0
33	77.2	0.0	80.0
34	79.4	210.0	80.0
35	78.7	23.0	80.0
36	76.1	325.0	80.0
37	79.6	312.0	80.0
38	76.8	0.0	80.0
39	77.0	177.0	80.0
0	80.1	255.0	84.0
1	82.0	284.0	84.0
2	81.4	333.0	84.0
3	83.1	354.0	84.0
4	80.8	324.0	84.0
5	81.3	333.0	84.0
6	80.5	297.0	84.0
7	81.4	15.0	84.0
8	82.4	15.0	84.0
9	82.2	326.0	84.0
10	83.1	15.0	84.0
11	82.1	318.0	84.0
12	81.8	16.0	84.0
13	81.3	219.0	84.0
14	84.0	355.0	84.0
15	82.9	60.0	84.0
16	83.4	323.0	84.0
17	82.4	139.0	84.0
18	83.6	15.0	84.0
19	82.3	15.0	84.0
20	81.4	139.0	84.0
21	81.8	60.0	84.0
22	82.0	326.0	84.0
23	80.4	343.0	84.0
24	80.3	332.0	84.0
25	80.1	306.0	84.0
26	84.0	348.0	84.0
27	80.7	14.0	84.0
28	81.4	329.0	84.0
29	83.9	134.0	84.0
30	83.5	332.0	84.0
31	80.1	284.0	84.0
32	83.5	209.0	84.0
33	83.3	64.0	84.0
34	81.2	16.0	84.0
35	83.9	255.0	84.0
36	83.7	218.0	84.0
37	80.4	134.0	84.0
38	80.8	209.0	84.0
39	82.2	16.0	84.0
0	86.1	299.0	88.0
1	85.0	218.0	88.0
2	87.1	291.0	88.0
3	87.3	321.0	88.0
4	84.6	312.0	88.0
5	84.6	60.0	88.0
6	86.1	16.0	88.0
7	87.3	358.0	88.0
8	85.5	342.0	88.0
9	85.7	350.0	88.0
10	87.0	302.0	88.0
11	85.5	16.0	88.0
12	86.2	22.0	88.0
13	84.7	349.0	88.0
14	84.6	284.0	88.0
15	85.1	16.0	88.0
16	87.0	302.0	88.0
17	85.1	64.0	88.0
18	86.4	16.0	88.0
19	84.3	177.0	88.0
20	85.3	15.0	88.0
21	88.0	284.0	88.0
22	87.8	341.0	88.0
23	85.8	321.0	88.0
24	85.1	340.0	88.0
25	86.2	143.0	88.0
26	84.2	342.0	88.0
27	87.5	218.0	88.0
28	87.3	348.0	88.0
29	85.8	64.0	88.0
30	86.5	311.0	88.0
31	86.6	346.0	88.0
32	87.7	16.0	88.0
33	86.7	291.0	88.0
34	84.4	15.0	88.0
35	85.2	15.0	88.0
36	85.8	291.0	88.0
37	85.0	127.0	88.0
38	86.5	209.0	88.0
39	87.7	326.0	88.0
0	92.3	284.0	96.0
1	92.2	302.0	96.0
2	93.6	346.0	96.0
3	92.6	346.0	96.0
4	93.3	15.0	96.0
5	93.9	143.0	96.0
6	94.6	368.0	96.0
7	93.5	369.0	96.0
8	93.0	143.0	96.0
9	93.3	15.0	96.0
10	95.8	302.0	96.0
11	93.1	123.0	96.0
12	95.3	143.0	96.0
13	94.8	143.0	96.0
14	96.0	16.0	96.0
15	95.3	302.0	96.0
16	94.8	143.0	96.0
17	92.7	127.0	96.0
18	93.8	341.0	96.0
19	95.8	143.0	96.0
20	92.4	359.0	96.0
21	95.2	16.0	96.0
22	93.1	15.0	96.0
23	92.3	22.0	96.0
24	93.1	15.0	96.0
25	94.6	143.0	96.0
26	94.4	143.0	96.0
27	95.2	357.0	96.0
28	95.2	360.0	96.0
29	93.1	15.0	96.0
30	94.6	16.0	96.0
31	93.0	15.0	96.0
32	93.5	16.0	96.0
33	95.0	127.0	96.0
34	94.9	372.0	96.0
35	95.7	374.0	96.0
36	93.2	60.0	96.0
37	92.2	284.0	96.0
38	95.4	143.0	96.0
39	94.0	341.0	96.0
