	t	genotype	recovered_window
8	61.6	16.0	64.0
9	63.7	101.0	64.0
10	61.8	59.0	64.0
11	61.3	121.0	64.0
12	62.6	123.0	64.0
13	60.9	15.0	64.0
14	60.4	172.0	64.0
15	60.7	56.0	64.0
16	62.5	16.0	64.0
17	62.9	15.0	64.0
18	61.1	22.0	64.0
19	64.0	167.0	64.0
20	61.3	0.0	64.0
21	60.6	14.0	64.0
22	61.8	229.0	64.0
23	63.0	196.0	64.0
24	62.8	16.0	64.0
25	63.2	106.0	64.0
26	60.3	106.0	64.0
27	62.2	199.0	64.0
28	60.5	57.0	64.0
29	63.4	24.0	64.0
30	60.9	0.0	64.0
31	62.0	16.0	64.0
32	63.5	64.0	64.0
33	61.2	205.0	64.0
34	61.5	4.0	64.0
35	60.1	164.0	64.0
36	63.5	71.0	64.0
37	60.9	66.0	64.0
38	61.4	149.0	64.0
39	62.7	16.0	64.0
0	65.1	143.0	68.0
1	67.1	15.0	68.0
2	66.9	249.0	68.0
3	67.3	246.0	68.0
4	65.7	26.0	68.0
5	67.6	36.0	68.0
6	66.6	247.0	68.0
7	65.3	259.0	68.0
8	68.0	36.0	68.0
9	65.8	172.0	68.0
10	67.2	275.0	68.0
11	64.5	4.0	68.0
12	65.5	119.0	68.0
13	66.5	101.0	68.0
14	67.0	168.0	68.0
15	67.5	190.0	68.0
16	66.1	113.0	68.0
17	65.6	192.0	68.0
18	65.3	4.0	68.0
19	67.3	4.0	68.0
20	65.0	26.0	68.0
21	64.2	145.0	68.0
22	64.4	4.0	68.0
23	67.9	218.0	68.0
24	67.1	23.0	68.0
25	65.4	66.0	68.0
26	67.8	15.0	68.0
27	66.4	16.0	68.0
28	66.6	263.0	68.0
29	65.5	134.0	68.0
30	66.2	39.0	68.0
31	68.0	16.0	68.0
32	66.3	66.0	68.0
33	66.8	143.0	68.0
34	65.5	66.0	68.0
35	67.3	4.0	68.0
36	66.7	253.0	68.0
37	64.7	36.0	68.0
38	65.1	16.0	68.0
39	65.5	16.0	68.0
0	70.4	64.0	72.0
1	69.5	26.0	72.0
2	71.3	16.0	72.0
3	70.9	16.0	72.0
4	71.8	16.0	72.0
5	68.9	23.0	72.0
6	69.1	283.0	72.0
7	69.3	4.0	72.0
8	71.2	233.0	72.0
9	68.7	163.0	72.0
10	71.2	16.0	72.0
11	69.2	16.0	72.0
12	71.5	251.0	72.0
13	71.2	16.0	72.0
14	71.2	15.0	72.0
15	68.7	233.0	72.0
16	70.9	209.0	72.0
17	71.7	16.0	72.0
18	71.0	244.0	72.0
19	70.3	16.0	72.0
20	68.5	15.0	72.0
21	71.6	56.0	72.0
22	69.0	15.0	72.0
23	68.7	16.0	72.0
24	70.0	139.0	72.0
25	71.3	277.0	72.0
26	68.9	126.0	72.0
27	68.6	16.0	72.0
28	69.1	121.0	72.0
29	70.7	301.0	72.0
30	70.4	219.0	72.0
31	71.4	23.0	72.0
32	69.1	15.0	72.0
33	68.7	0.0	72.0
34	71.6	0.0	72.0
35	69.6	0.0	72.0
36	69.3	23.0	72.0
37	68.9	121.0	72.0
38	70.7	22.0	72.0
39	68.4	16.0	72.0
0	74.4	223.0	76.0
1	75.8	320.0	76.0
2	72.4	139.0	76.0
3	75.3	4.0	76.0
4	72.3	123.0	76.0
5	73.1	262.0	76.0
6	72.7	292.0	76.0
7	72.5	294.0	76.0
8	74.7	4.0	76.0
9	73.7	218.0	76.0
10	73.0	237.0	76.0
11	75.8	101.0	76.0
12	73.7	16.0	76.0
13	75.8	159.0	76.0
14	73.2	292.0	76.0
15	74.3	23.0	76.0
16	74.0	127.0	76.0
17	72.5	134.0	76.0
18	75.4	139.0	76.0
19	75.9	168.0	76.0
20	75.4	23.0	76.0
21	75.5	308.0	76.0
22	75.0	56.0	76.0
23	73.3	295.0	76.0
24	74.7	139.0	76.0
25	73.7	0.0	76.0
26	72.4	0.0	76.0
27	72.4	23.0	76.0
28	72.7	155.0	76.0
29	75.8	142.0	76.0
30	75.4	22.0	76.0
31	73.4	284.0	76.0
32	73.9	66.0	76.0
33	72.8	288.0	76.0
34	73.4	106.0	76.0
35	73.6	69.0	76.0
36	73.8	16.0	76.0
37	72.5	4.0	76.0
38	75.8	0.0	76.0
39	72.4	69.0	76.0
0	78.0	232.0	80.0
1	78.0	15.0	80.0
2	79.7	309.0	80.0
3	76.5	123.0	80.0
4	76.4	320.0	80.0
5	79.0	290.0	80.0
6	79.2	0.0	80.0
7	79.8	142.0	80.0
8	76.5	335.0	80.0
9	79.4	255.0	80.0
10	76.1	325.0	80.0
11	79.9	64.0	80.0
12	77.2	0.0	80.0
13	77.4	317.0	80.0
14	76.7	221.0	80.0
15	77.8	336.0	80.0
16	79.6	312.0	80.0
17	79.0	0.0	80.0
18	78.5	306.0	80.0
19	78.2	101.0	80.0
20	77.4	302.0	80.0
21	77.3	310.0	80.0
22	77.9	315.0	80.0
23	78.7	23.0	80.0
24	76.2	0.0	80.0
25	78.4	302.0	80.0
26	76.5	311.0	80.0
27	79.9	15.0	80.0
28	78.9	89.0	80.0
29	76.3	260.0	80.0
30	76.8	111.0	80.0
31	80.0	313.0	80.0
32	76.7	14.0	80.0
33	76.2	139.0	80.0
34	76.5	284.0	80.0
35	79.9	281.0	80.0
36	78.3	209.0	80.0
37	78.0	309.0	80.0
38	78.2	291.0	80.0
39	77.9	127.0	80.0
0	83.3	64.0	84.0
1	83.6	15.0	84.0
2	83.6	209.0	84.0
3	81.0	209.0	84.0
4	83.9	15.0	84.0
5	82.0	284.0	84.0
6	83.7	218.0	84.0
7	80.6	337.0	84.0
8	81.3	333.0	84.0
9	80.6	0.0	84.0
10	81.0	15.0	84.0
11	83.1	15.0	84.0
12	82.0	326.0	84.0
13	83.4	323.0	84.0
14	82.4	139.0	84.0
15	80.5	297.0	84.0
16	81.2	16.0	84.0
17	80.7	143.0	84.0
18	82.9	60.0	84.0
19	82.2	326.0	84.0
20	81.3	64.0	84.0
21	81.7	16.0	84.0
22	80.8	218.0	84.0
23	81.4	177.0	84.0
24	81.4	139.0	84.0
25	80.6	16.0	84.0
26	81.4	329.0	84.0
27	83.8	260.0	84.0
28	82.6	209.0	84.0
29	81.3	219.0	84.0
30	81.4	345.0	84.0
31	81.0	302.0	84.0
32	80.4	302.0	84.0
33	80.8	209.0	84.0
34	83.8	22.0	84.0
35	83.1	354.0	84.0
36	80.4	134.0	84.0
37	83.5	209.0	84.0
38	81.8	16.0	84.0
39	81.5	306.0	84.0
0	85.1	64.0	88.0
1	84.7	15.0	88.0
2	85.7	350.0	88.0
3	85.2	15.0	88.0
4	87.3	321.0	88.0
5	85.8	64.0	88.0
6	87.3	348.0	88.0
7	85.8	351.0	88.0
8	87.0	346.0	88.0
9	85.6	209.0	88.0
10	84.9	218.0	88.0
11	86.7	362.0	88.0
12	84.7	349.0	88.0
13	84.4	15.0	88.0
14	87.6	357.0	88.0
15	86.1	299.0	88.0
16	87.7	348.0	88.0
17	85.6	299.0	88.0
18	86.1	16.0	88.0
19	85.5	342.0	88.0
20	86.4	16.0	88.0
21	87.4	340.0	88.0
22	85.3	15.0	88.0
23	87.1	291.0	88.0
24	84.6	312.0	88.0
25	84.5	353.0	88.0
26	84.2	342.0	88.0
27	84.1	356.0	88.0
28	87.0	302.0	88.0
29	85.0	127.0	88.0
30	87.8	341.0	88.0
31	87.3	358.0	88.0
32	86.5	311.0	88.0
33	86.0	60.0	88.0
34	84.2	15.0	88.0
35	85.8	321.0	88.0
36	85.5	218.0	88.0
37	87.7	16.0	88.0
38	85.5	302.0	88.0
39	86.9	15.0	88.0
0	94.8	143.0	96.0
1	95.2	357.0	96.0
2	93.3	15.0	96.0
3	93.1	15.0	96.0
4	95.3	302.0	96.0
5	93.5	369.0	96.0
6	95.2	16.0	96.0
7	95.4	143.0	96.0
8	93.1	15.0	96.0
9	92.2	302.0	96.0
10	95.2	360.0	96.0
11	92.2	284.0	96.0
12	93.3	15.0	96.0
13	93.6	346.0	96.0
14	96.0	16.0	96.0
15	94.4	143.0	96.0
16	93.8	341.0	96.0
17	95.0	16.0	96.0
18	92.3	22.0	96.0
19	92.6	346.0	96.0
20	94.6	16.0	96.0
21	92.3	284.0	96.0
22	94.6	368.0	96.0
23	94.9	372.0	96.0
24	94.0	341.0	96.0
25	93.9	143.0	96.0
26	93.0	143.0	96.0
27	95.3	143.0	96.0
28	93.2	60.0	96.0
29	92.7	127.0	96.0
30	93.0	15.0	96.0
31	95.8	302.0	96.0
32	93.1	123.0	96.0
33	93.5	16.0	96.0
34	94.6	143.0	96.0
35	94.8	143.0	96.0
36	95.7	374.0	96.0
37	92.4	359.0	96.0
38	95.8	143.0	96.0
39	95.0	127.0	96.0
