	t	genotype	recovered_window
15	33.4	0.0	36.0
16	33.7	19.0	36.0
17	35.9	24.0	36.0
18	34.7	0.0	36.0
19	35.4	74.0	36.0
20	35.3	0.0	36.0
21	32.8	0.0	36.0
22	35.4	79.0	36.0
23	35.3	0.0	36.0
24	35.6	0.0	36.0
25	35.9	71.0	36.0
26	36.0	84.0	36.0
27	34.4	24.0	36.0
28	34.2	35.0	36.0
29	32.4	24.0	36.0
30	33.5	24.0	36.0
31	33.6	0.0	36.0
32	34.9	57.0	36.0
33	32.3	41.0	36.0
34	32.2	24.0	36.0
35	35.7	19.0	36.0
36	33.4	0.0	36.0
37	34.2	67.0	36.0
38	35.5	0.0	36.0
39	35.1	0.0	36.0
0	40.0	76.0	40.0
1	37.8	0.0	40.0
2	37.5	0.0	40.0
3	36.6	57.0	40.0
4	36.5	57.0	40.0
5	39.3	87.0	40.0
6	40.0	123.0	40.0
7	37.3	24.0	40.0
8	37.5	0.0	40.0
9	37.1	60.0	40.0
10	37.9	64.0	40.0
11	39.7	76.0	40.0
12	39.2	0.0	40.0
13	39.7	57.0	40.0
14	36.5	24.0	40.0
15	36.8	88.0	40.0
16	38.3	0.0	40.0
17	36.6	0.0	40.0
18	36.2	0.0	40.0
19	37.7	64.0	40.0
20	38.6	76.0	40.0
21	38.7	0.0	40.0
22	37.7	0.0	40.0
23	37.2	57.0	40.0
24	39.5	0.0	40.0
25	36.2	32.0	40.0
26	36.2	0.0	40.0
27	38.5	81.0	40.0
28	39.2	0.0	40.0
29	36.1	19.0	40.0
30	38.2	0.0	40.0
31	38.3	0.0	40.0
32	39.0	0.0	40.0
33	36.8	0.0	40.0
34	39.9	83.0	40.0
35	39.1	0.0	40.0
36	39.4	95.0	40.0
37	36.5	0.0	40.0
38	39.4	0.0	40.0
39	39.1	0.0	40.0
0	41.7	76.0	44.0
1	40.9	0.0	44.0
2	43.1	24.0	44.0
3	41.7	125.0	44.0
4	43.0	76.0	44.0
5	40.9	0.0	44.0
6	40.2	0.0	44.0
7	42.5	76.0	44.0
8	42.0	72.0	44.0
9	43.7	137.0	44.0
10	42.2	24.0	44.0
11	41.3	76.0	44.0
12	42.9	81.0	44.0
13	40.1	24.0	44.0
14	43.1	122.0	44.0
15	41.5	111.0	44.0
16	43.0	180.0	44.0
17	42.5	0.0	44.0
18	43.8	0.0	44.0
19	43.1	49.0	44.0
20	42.3	100.0	44.0
21	41.6	0.0	44.0
22	42.5	81.0	44.0
23	43.2	35.0	44.0
24	43.4	0.0	44.0
25	42.2	0.0	44.0
26	41.0	0.0	44.0
27	43.9	24.0	44.0
28	40.1	76.0	44.0
29	43.9	146.0	44.0
30	43.0	24.0	44.0
31	44.0	0.0	44.0
32	42.5	0.0	44.0
33	40.4	76.0	44.0
34	42.0	99.0	44.0
35	42.3	81.0	44.0
36	42.3	0.0	44.0
37	43.3	0.0	44.0
38	41.7	87.0	44.0
39	42.0	0.0	44.0
0	46.1	76.0	48.0
1	46.8	24.0	48.0
2	45.1	111.0	48.0
3	44.2	87.0	48.0
4	44.8	124.0	48.0
5	46.4	111.0	48.0
6	45.7	136.0	48.0
7	45.7	160.0	48.0
8	46.2	0.0	48.0
9	47.1	122.0	48.0
10	47.8	136.0	48.0
11	47.6	0.0	48.0
12	44.7	111.0	48.0
13	44.3	0.0	48.0
14	47.3	237.0	48.0
15	44.7	87.0	48.0
16	45.5	182.0	48.0
17	45.7	0.0	48.0
18	48.0	0.0	48.0
19	44.4	160.0	48.0
20	46.0	111.0	48.0
21	45.2	111.0	48.0
22	47.0	57.0	48.0
23	47.7	0.0	48.0
24	44.4	0.0	48.0
25	44.3	81.0	48.0
26	46.9	212.0	48.0
27	45.7	87.0	48.0
28	44.6	224.0	48.0
29	46.2	194.0	48.0
30	44.3	138.0	48.0
31	46.1	0.0	48.0
32	45.5	111.0	48.0
33	45.4	0.0	48.0
34	47.0	217.0	48.0
35	44.6	0.0	48.0
36	44.6	120.0	48.0
37	44.3	49.0	48.0
38	46.0	122.0	48.0
39	45.5	155.0	48.0
0	49.2	167.0	52.0
1	51.1	400.0	52.0
2	52.0	0.0	52.0
3	50.0	258.0	52.0
4	51.8	0.0	52.0
5	48.4	0.0	52.0
6	49.8	0.0	52.0
7	48.2	0.0	52.0
8	51.4	50.0	52.0
9	48.4	24.0	52.0
10	49.6	137.0	52.0
11	48.6	268.0	52.0
12	48.2	0.0	52.0
13	49.9	76.0	52.0
14	48.4	0.0	52.0
15	51.2	344.0	52.0
16	51.2	0.0	52.0
17	48.5	221.0	52.0
18	50.4	236.0	52.0
19	49.4	0.0	52.0
20	49.1	177.0	52.0
21	48.6	0.0	52.0
22	48.9	0.0	52.0
23	48.2	57.0	52.0
24	51.8	0.0	52.0
25	51.1	0.0	52.0
26	51.8	76.0	52.0
27	49.4	0.0	52.0
28	52.0	167.0	52.0
29	49.9	111.0	52.0
30	49.1	76.0	52.0
31	50.2	0.0	52.0
32	49.2	281.0	52.0
33	48.4	167.0	52.0
34	51.9	167.0	52.0
35	49.6	81.0	52.0
36	51.7	0.0	52.0
37	51.6	76.0	52.0
38	51.8	392.0	52.0
39	49.3	0.0	52.0
0	53.1	313.0	56.0
1	55.3	362.0	56.0
2	53.7	167.0	56.0
3	54.4	387.0	56.0
4	54.8	236.0	56.0
5	54.2	293.0	56.0
6	55.0	402.0	56.0
7	55.5	0.0	56.0
8	52.6	488.0	56.0
9	54.1	236.0	56.0
10	55.8	334.0	56.0
11	53.8	179.0	56.0
12	52.4	0.0	56.0
13	55.4	0.0	56.0
14	55.7	463.0	56.0
15	54.7	167.0	56.0
16	52.7	210.0	56.0
17	55.3	177.0	56.0
18	54.4	236.0	56.0
19	54.8	516.0	56.0
20	55.9	372.0	56.0
21	54.8	362.0	56.0
22	55.8	179.0	56.0
23	52.8	179.0	56.0
24	55.7	387.0	56.0
25	55.9	293.0	56.0
26	53.6	407.0	56.0
27	55.8	136.0	56.0
28	54.3	217.0	56.0
29	53.1	212.0	56.0
30	55.7	236.0	56.0
31	55.8	249.0	56.0
32	55.7	0.0	56.0
33	55.2	522.0	56.0
34	53.3	0.0	56.0
35	53.0	244.0	56.0
36	54.2	167.0	56.0
37	55.1	125.0	56.0
38	55.2	241.0	56.0
39	55.4	402.0	56.0
0	59.4	367.0	60.0
1	59.2	0.0	60.0
2	59.6	619.0	60.0
3	57.1	453.0	60.0
4	57.8	543.0	60.0
5	57.9	392.0	60.0
6	57.0	324.0	60.0
7	57.3	57.0	60.0
8	59.6	217.0	60.0
9	58.1	367.0	60.0
10	56.8	0.0	60.0
11	58.1	286.0	60.0
12	57.1	286.0	60.0
13	58.3	0.0	60.0
14	58.1	125.0	60.0
15	56.1	418.0	60.0
16	57.9	375.0	60.0
17	58.3	125.0	60.0
18	58.8	57.0	60.0
19	58.5	286.0	60.0
20	58.0	0.0	60.0
21	59.5	0.0	60.0
22	59.4	0.0	60.0
23	59.2	0.0	60.0
24	56.8	367.0	60.0
25	59.3	0.0	60.0
26	59.0	177.0	60.0
27	59.8	0.0	60.0
28	59.4	111.0	60.0
29	58.4	0.0	60.0
30	58.6	111.0	60.0
31	59.9	581.0	60.0
32	57.3	57.0	60.0
33	56.3	0.0	60.0
34	59.7	0.0	60.0
35	58.2	122.0	60.0
36	56.4	210.0	60.0
37	56.8	390.0	60.0
38	59.4	726.0	60.0
39	59.7	657.0	60.0
0	61.5	346.0	64.0
1	63.4	0.0	64.0
2	62.0	474.0	64.0
3	62.2	0.0	64.0
4	60.7	0.0	64.0
5	62.0	0.0	64.0
6	61.9	122.0	64.0
7	61.9	510.0	64.0
8	61.9	57.0	64.0
9	62.2	549.0	64.0
10	63.6	778.0	64.0
11	64.0	249.0	64.0
12	60.5	423.0	64.0
13	64.0	137.0	64.0
14	63.5	57.0	64.0
15	63.4	274.0	64.0
16	60.2	755.0	64.0
17	60.6	241.0	64.0
18	60.1	494.0	64.0
19	60.8	111.0	64.0
20	61.9	0.0	64.0
21	63.7	608.0	64.0
22	62.4	288.0	64.0
23	60.8	317.0	64.0
24	62.8	1076.0	64.0
25	61.0	111.0	64.0
26	62.7	674.0	64.0
27	60.9	691.0	64.0
28	63.6	217.0	64.0
29	63.8	392.0	64.0
30	63.3	217.0	64.0
31	63.1	794.0	64.0
32	62.5	711.0	64.0
33	61.3	833.0	64.0
34	61.6	286.0	64.0
35	61.7	122.0	64.0
36	60.3	288.0	64.0
37	62.5	1114.0	64.0
38	61.3	1031.0	64.0
39	62.8	0.0	64.0
0	64.7	167.0	68.0
1	66.6	167.0	68.0
2	67.5	1682.0	68.0
3	65.5	346.0	68.0
4	66.5	0.0	68.0
5	67.8	1332.0	68.0
6	65.8	236.0	68.0
7	65.1	346.0	68.0
8	65.9	1159.0	68.0
9	64.2	711.0	68.0
10	64.6	437.0	68.0
11	64.7	0.0	68.0
12	64.1	985.0	68.0
13	66.2	0.0	68.0
14	65.5	1245.0	68.0
15	66.0	1579.0	68.0
16	66.5	1129.0	68.0
17	68.0	1923.0	68.0
18	67.3	0.0	68.0
19	64.3	601.0	68.0
20	64.3	167.0	68.0
21	66.3	441.0	68.0
22	65.6	437.0	68.0
23	66.8	0.0	68.0
24	64.1	1329.0	68.0
25	67.2	547.0	68.0
26	67.1	1713.0	68.0
27	65.9	1173.0	68.0
28	68.0	1026.0	68.0
29	65.9	1683.0	68.0
30	65.6	937.0	68.0
31	66.2	435.0	68.0
32	66.1	775.0	68.0
33	65.3	274.0	68.0
34	67.2	1009.0	68.0
35	65.9	606.0	68.0
36	64.4	0.0	68.0
37	65.3	0.0	68.0
38	67.9	122.0	68.0
39	67.2	392.0	68.0
0	71.3	2313.0	72.0
1	69.6	1920.0	72.0
2	68.2	1266.0	72.0
3	70.3	288.0	72.0
4	70.1	878.0	72.0
5	68.8	1582.0	72.0
6	71.8	651.0	72.0
7	68.2	657.0	72.0
8	70.1	2428.0	72.0
9	70.3	1255.0	72.0
10	71.5	0.0	72.0
11	70.7	1869.0	72.0
12	69.9	1346.0	72.0
13	69.0	1936.0	72.0
14	70.2	392.0	72.0
15	68.6	1147.0	72.0
16	71.4	2018.0	72.0
17	71.9	1274.0	72.0
18	70.6	935.0	72.0
19	69.4	236.0	72.0
20	71.9	1537.0	72.0
21	69.1	827.0	72.0
22	70.6	1851.0	72.0
23	70.5	2107.0	72.0
24	69.6	1802.0	72.0
25	71.6	167.0	72.0
26	70.8	775.0	72.0
27	69.5	1587.0	72.0
28	71.1	1639.0	72.0
29	72.0	57.0	72.0
30	68.3	919.0	72.0
31	69.8	1896.0	72.0
32	69.0	954.0	72.0
33	68.6	1049.0	72.0
34	68.4	900.0	72.0
35	69.2	1607.0	72.0
36	69.9	0.0	72.0
37	71.6	2314.0	72.0
38	68.3	167.0	72.0
39	69.8	400.0	72.0
0	75.9	2789.0	76.0
1	75.9	1421.0	76.0
2	72.4	1945.0	76.0
3	73.4	903.0	76.0
4	74.1	751.0	76.0
5	75.9	3478.0	76.0
6	73.4	286.0	76.0
7	72.4	0.0	76.0
8	72.4	2128.0	76.0
9	73.6	0.0	76.0
10	75.3	2534.0	76.0
11	75.4	167.0	76.0
12	72.6	3044.0	76.0
13	73.9	799.0	76.0
14	76.0	1868.0	76.0
15	75.7	291.0	76.0
16	75.4	57.0	76.0
17	73.1	2952.0	76.0
18	72.5	167.0	76.0
19	72.1	1103.0	76.0
20	73.3	893.0	76.0
21	73.0	1994.0	76.0
22	72.2	1776.0	76.0
23	72.3	167.0	76.0
24	74.1	2015.0	76.0
25	75.6	3303.0	76.0
26	73.2	0.0	76.0
27	75.6	122.0	76.0
28	75.8	0.0	76.0
29	72.2	0.0	76.0
30	76.0	919.0	76.0
31	74.2	2078.0	76.0
32	74.7	392.0	76.0
33	72.5	0.0	76.0
34	73.9	3067.0	76.0
35	72.8	2724.0	76.0
36	74.7	827.0	76.0
37	72.9	217.0	76.0
38	72.9	620.0	76.0
39	74.2	1421.0	76.0
0	77.6	0.0	80.0
1	78.2	365.0	80.0
2	78.8	286.0	80.0
3	77.7	2327.0	80.0
4	76.3	2208.0	80.0
5	79.2	167.0	80.0
6	79.3	657.0	80.0
7	79.8	288.0	80.0
8	77.0	0.0	80.0
9	78.5	2571.0	80.0
10	78.1	2332.0	80.0
11	78.7	288.0	80.0
12	78.7	1487.0	80.0
13	79.9	339.0	80.0
14	78.0	3071.0	80.0
15	79.4	4606.0	80.0
16	78.1	817.0	80.0
17	80.0	346.0	80.0
18	76.8	1700.0	80.0
19	79.7	2643.0	80.0
20	79.0	1049.0	80.0
21	79.0	863.0	80.0
22	77.7	0.0	80.0
23	76.7	0.0	80.0
24	76.4	4078.0	80.0
25	76.1	1035.0	80.0
26	79.6	3533.0	80.0
27	78.0	954.0	80.0
28	79.0	286.0	80.0
29	79.8	2385.0	80.0
30	78.2	346.0	80.0
31	76.1	392.0	80.0
32	79.6	2810.0	80.0
33	79.8	2163.0	80.0
34	78.5	1475.0	80.0
35	77.3	249.0	80.0
36	77.9	543.0	80.0
37	78.3	626.0	80.0
38	78.6	2579.0	80.0
39	77.1	0.0	80.0
0	80.8	1047.0	84.0
1	83.5	1573.0	84.0
2	83.4	2025.0	84.0
3	83.1	122.0	84.0
4	83.3	2018.0	84.0
5	82.8	293.0	84.0
6	82.1	0.0	84.0
7	80.5	4848.0	84.0
8	80.9	620.0	84.0
9	82.2	1155.0	84.0
10	82.2	365.0	84.0
11	82.7	5175.0	84.0
12	83.6	954.0	84.0
13	83.4	1957.0	84.0
14	81.9	1200.0	84.0
15	83.1	0.0	84.0
16	81.0	3803.0	84.0
17	80.4	2025.0	84.0
18	81.2	3001.0	84.0
19	81.1	563.0	84.0
20	80.4	3123.0	84.0
21	81.9	5176.0	84.0
22	82.4	4966.0	84.0
23	81.5	2980.0	84.0
24	81.0	1832.0	84.0
25	82.3	1957.0	84.0
26	81.5	3545.0	84.0
27	83.3	5153.0	84.0
28	80.9	1074.0	84.0
29	83.7	6295.0	84.0
30	80.6	563.0	84.0
31	80.6	346.0	84.0
32	81.1	288.0	84.0
33	81.6	3707.0	84.0
34	83.0	1587.0	84.0
35	82.8	346.0	84.0
36	83.5	0.0	84.0
37	81.4	3924.0	84.0
38	81.3	4126.0	84.0
39	82.0	2165.0	84.0
0	87.4	217.0	88.0
1	85.3	3834.0	88.0
2	85.4	4326.0	88.0
3	87.8	1945.0	88.0
4	85.6	1932.0	88.0
5	87.9	3642.0	88.0
6	85.6	0.0	88.0
7	84.5	6234.0	88.0
8	86.2	1479.0	88.0
9	85.2	5991.0	88.0
10	87.5	1026.0	88.0
11	87.8	893.0	88.0
12	87.7	6595.0	88.0
13	84.8	217.0	88.0
14	85.4	2195.0	88.0
15	84.7	346.0	88.0
16	87.4	6883.0	88.0
17	86.1	2533.0	88.0
18	85.4	3462.0	88.0
19	87.2	3374.0	88.0
20	87.2	620.0	88.0
21	87.9	3503.0	88.0
22	85.2	6128.0	88.0
23	87.4	6202.0	88.0
24	87.1	5492.0	88.0
25	85.0	6118.0	88.0
26	86.1	346.0	88.0
27	87.7	4355.0	88.0
28	87.7	1255.0	88.0
29	86.0	1386.0	88.0
30	84.6	167.0	88.0
31	87.2	3360.0	88.0
32	86.1	167.0	88.0
33	85.7	122.0	88.0
34	84.7	3951.0	88.0
35	86.6	5985.0	88.0
36	86.2	2810.0	88.0
37	87.4	1047.0	88.0
38	85.0	249.0	88.0
39	87.1	5336.0	88.0
0	89.4	0.0	92.0
1	88.9	6111.0	92.0
2	88.4	7032.0	92.0
3	88.9	7506.0	92.0
4	88.2	1587.0	92.0
5	91.9	919.0	92.0
6	91.3	6277.0	92.0
7	91.3	8347.0	92.0
8	88.8	0.0	92.0
9	90.4	1700.0	92.0
10	92.0	8275.0	92.0
11	90.5	825.0	92.0
12	91.7	4552.0	92.0
13	91.0	423.0	92.0
14	91.1	7349.0	92.0
15	89.8	447.0	92.0
16	89.0	4575.0	92.0
17	89.9	1311.0	92.0
18	92.0	1957.0	92.0
19	90.4	5993.0	92.0
20	90.3	7520.0	92.0
21	89.2	346.0	92.0
22	90.0	620.0	92.0
23	89.2	317.0	92.0
24	90.3	3259.0	92.0
25	89.5	2351.0	92.0
26	89.4	4213.0	92.0
27	91.0	4963.0	92.0
28	88.7	4575.0	92.0
29	91.2	5484.0	92.0
30	89.8	5227.0	92.0
31	89.8	2195.0	92.0
32	91.6	249.0	92.0
33	89.2	3642.0	92.0
34	89.7	6273.0	92.0
35	91.5	4011.0	92.0
36	88.1	1906.0	92.0
37	89.6	6188.0	92.0
38	92.0	8677.0	92.0
39	91.2	4218.0	92.0
0	94.0	1884.0	96.0
1	93.4	919.0	96.0
2	94.1	8438.0	96.0
3	94.2	3503.0	96.0
4	94.7	293.0	96.0
5	93.2	2099.0	96.0
6	93.5	288.0	96.0
7	93.8	775.0	96.0
8	92.4	346.0	96.0
9	95.9	1403.0	96.0
10	95.4	3168.0	96.0
11	92.3	2484.0	96.0
12	92.1	6363.0	96.0
13	95.1	1389.0	96.0
14	95.7	8924.0	96.0
15	95.3	3377.0	96.0
16	92.9	167.0	96.0
17	92.6	1623.0	96.0
18	94.1	288.0	96.0
19	94.1	167.0	96.0
20	92.4	4085.0	96.0
21	95.1	7386.0	96.0
22	93.7	8405.0	96.0
23	94.4	6249.0	96.0
24	95.8	0.0	96.0
25	92.5	1065.0	96.0
26	95.9	7909.0	96.0
27	92.7	4578.0	96.0
28	94.2	6197.0	96.0
29	94.7	4636.0	96.0
30	94.0	8727.0	96.0
31	93.1	8278.0	96.0
32	94.9	5547.0	96.0
33	94.8	4575.0	96.0
34	95.0	0.0	96.0
35	94.7	8610.0	96.0
36	94.7	8773.0	96.0
37	92.9	4410.0	96.0
38	93.7	7149.0	96.0
39	94.0	8079.0	96.0
0	97.1	8614.0	100.0
1	97.9	9238.0	100.0
2	98.6	339.0	100.0
3	96.6	1502.0	100.0
4	98.9	8713.0	100.0
5	100.0	4578.0	100.0
6	97.0	2195.0	100.0
7	96.5	8865.0	100.0
8	99.7	5893.0	100.0
9	100.0	8731.0	100.0
10	97.2	8804.0	100.0
11	96.5	291.0	100.0
12	99.3	167.0	100.0
13	98.9	1255.0	100.0
14	98.4	9110.0	100.0
15	98.5	4641.0	100.0
16	96.1	8115.0	100.0
17	99.2	8956.0	100.0
18	99.4	7681.0	100.0
19	99.8	6897.0	100.0
20	97.4	7467.0	100.0
21	96.9	6074.0	100.0
22	99.7	1475.0	100.0
23	98.3	3187.0	100.0
24	96.8	1851.0	100.0
25	99.6	1552.0	100.0
26	99.9	735.0	100.0
27	97.6	217.0	100.0
28	97.3	122.0	100.0
29	98.0	9026.0	100.0
30	98.9	5904.0	100.0
31	96.4	2165.0	100.0
32	96.2	0.0	100.0
33	98.7	317.0	100.0
34	97.8	6279.0	100.0
35	96.7	8718.0	100.0
36	100.0	8201.0	100.0
37	99.8	5600.0	100.0
38	98.0	1475.0	100.0
39	98.7	4410.0	100.0
0	102.4	0.0	104.0
1	100.6	8956.0	104.0
2	102.0	9538.0	104.0
3	103.4	2643.0	104.0
4	100.4	6840.0	104.0
5	100.3	5968.0	104.0
6	103.2	217.0	104.0
7	102.8	365.0	104.0
8	102.3	10212.0	104.0
9	100.8	8506.0	104.0
10	100.9	5555.0	104.0
11	101.6	6544.0	104.0
12	101.2	4423.0	104.0
13	104.0	8476.0	104.0
14	100.9	1475.0	104.0
15	100.3	9396.0	104.0
16	103.4	10235.0	104.0
17	101.8	217.0	104.0
18	101.9	0.0	104.0
19	103.3	7630.0	104.0
20	103.4	6516.0	104.0
21	102.9	1623.0	104.0
22	102.7	10120.0	104.0
23	103.3	0.0	104.0
24	103.9	1595.0	104.0
25	103.6	7681.0	104.0
26	100.3	735.0	104.0
27	100.8	8937.0	104.0
28	101.4	9380.0	104.0
29	100.5	2190.0	104.0
30	101.1	4013.0	104.0
31	101.9	9463.0	104.0
32	102.0	919.0	104.0
33	101.5	1851.0	104.0
34	101.9	9037.0	104.0
35	100.1	9313.0	104.0
36	100.3	346.0	104.0
37	103.6	8061.0	104.0
38	100.3	8970.0	104.0
39	102.7	1389.0	104.0
0	106.6	0.0	108.0
1	107.4	2810.0	108.0
2	104.5	9831.0	108.0
3	105.2	4963.0	108.0
4	104.4	2866.0	108.0
5	104.2	8668.0	108.0
6	104.4	10272.0	108.0
7	106.3	10180.0	108.0
8	104.6	575.0	108.0
9	104.9	7606.0	108.0
10	107.5	7302.0	108.0
11	107.9	7994.0	108.0
12	106.0	2253.0	108.0
13	104.4	1957.0	108.0
14	106.3	9691.0	108.0
15	104.3	8888.0	108.0
16	107.7	10733.0	108.0
17	106.4	10538.0	108.0
18	104.5	217.0	108.0
19	106.6	6516.0	108.0
20	104.3	365.0	108.0
21	106.4	5306.0	108.0
22	105.7	1552.0	108.0
23	105.5	346.0	108.0
24	105.0	2303.0	108.0
25	106.3	3642.0	108.0
26	104.5	4575.0	108.0
27	104.9	437.0	108.0
28	105.0	1475.0	108.0
29	104.1	1311.0	108.0
30	107.6	8835.0	108.0
31	107.5	7302.0	108.0
32	105.6	441.0	108.0
33	104.5	1884.0	108.0
34	105.6	441.0	108.0
35	105.5	9073.0	108.0
36	105.6	0.0	108.0
37	104.7	575.0	108.0
38	107.5	217.0	108.0
39	107.8	5306.0	108.0
0	111.7	6820.0	112.0
1	110.0	10303.0	112.0
2	108.3	288.0	112.0
3	109.7	5046.0	112.0
4	108.4	8227.0	112.0
5	111.3	10928.0	112.0
6	110.0	10122.0	112.0
7	108.9	10749.0	112.0
8	108.6	10539.0	112.0
9	108.4	217.0	112.0
10	109.4	9858.0	112.0
11	109.9	10860.0	112.0
12	111.0	9998.0	112.0
13	109.4	2959.0	112.0
14	108.6	7714.0	112.0
15	110.2	167.0	112.0
16	111.6	2253.0	112.0
17	111.3	8976.0	112.0
18	108.1	614.0	112.0
19	109.9	10819.0	112.0
20	111.1	3374.0	112.0
21	108.8	8849.0	112.0
22	109.6	9496.0	112.0
23	110.5	9234.0	112.0
24	108.5	8913.0	112.0
25	111.4	8926.0	112.0
26	111.5	7919.0	112.0
27	109.8	1818.0	112.0
28	109.8	10820.0	112.0
29	110.1	9387.0	112.0
30	110.5	2253.0	112.0
31	111.0	10689.0	112.0
32	110.4	6840.0	112.0
33	108.4	9945.0	112.0
34	109.2	7816.0	112.0
35	111.4	614.0	112.0
36	108.7	3464.0	112.0
37	110.1	1587.0	112.0
38	109.2	7697.0	112.0
39	109.6	10594.0	112.0
0	112.4	900.0	116.0
1	114.0	9496.0	116.0
2	113.6	3642.0	116.0
3	113.3	11181.0	116.0
4	115.6	0.0	116.0
5	113.7	8998.0	116.0
6	115.6	2768.0	116.0
7	114.2	8651.0	116.0
8	113.6	9671.0	116.0
9	113.3	2533.0	116.0
10	115.7	5306.0	116.0
11	115.4	11242.0	116.0
12	116.0	614.0	116.0
13	114.8	2253.0	116.0
14	114.6	10567.0	116.0
15	113.1	7302.0	116.0
16	115.4	6356.0	116.0
17	114.7	0.0	116.0
18	114.1	5968.0	116.0
19	112.2	5123.0	116.0
20	113.8	878.0	116.0
21	113.1	10964.0	116.0
22	114.6	288.0	116.0
23	114.5	2253.0	116.0
24	114.0	1255.0	116.0
25	115.2	735.0	116.0
26	113.2	4169.0	116.0
27	112.8	9861.0	116.0
28	115.4	8504.0	116.0
29	115.7	9575.0	116.0
30	112.1	10484.0	116.0
31	114.9	10230.0	116.0
32	113.1	3142.0	116.0
33	113.3	9629.0	116.0
34	114.6	1255.0	116.0
35	113.8	10140.0	116.0
36	112.2	9547.0	116.0
37	113.8	6820.0	116.0
38	112.1	2533.0	116.0
39	112.4	10541.0	116.0
0	117.2	7998.0	120.0
1	118.5	9945.0	120.0
2	118.4	614.0	120.0
3	119.9	11415.0	120.0
4	119.7	0.0	120.0
5	116.1	11288.0	120.0
6	119.8	11444.0	120.0
7	116.5	10871.0	120.0
8	119.1	8888.0	120.0
9	117.2	7998.0	120.0
10	118.5	7825.0	120.0
11	118.5	10190.0	120.0
12	118.2	614.0	120.0
13	118.6	3642.0	120.0
14	116.3	6840.0	120.0
15	116.1	81.0	120.0
16	118.1	0.0	120.0
17	116.5	8180.0	120.0
18	118.2	8932.0	120.0
19	118.7	9158.0	120.0
20	118.6	10785.0	120.0
21	116.2	10743.0	120.0
22	116.6	288.0	120.0
23	116.2	10547.0	120.0
24	119.0	5968.0	120.0
25	118.3	7766.0	120.0
26	118.2	8908.0	120.0
27	117.2	11358.0	120.0
28	116.7	11297.0	120.0
29	119.0	9803.0	120.0
30	119.6	11156.0	120.0
31	117.5	11369.0	120.0
32	117.8	6616.0	120.0
33	117.3	7000.0	120.0
34	119.8	8956.0	120.0
35	119.8	9949.0	120.0
36	118.9	3642.0	120.0
37	116.7	7998.0	120.0
38	119.1	9858.0	120.0
39	116.6	6820.0	120.0
0	123.7	7133.0	124.0
1	121.2	8177.0	124.0
2	121.6	1389.0	124.0
3	122.5	11243.0	124.0
4	124.0	7681.0	124.0
5	122.3	10858.0	124.0
6	121.9	11256.0	124.0
7	122.7	543.0	124.0
8	122.0	11284.0	124.0
9	121.4	8908.0	124.0
