	t	genotype	recovered_window
2	35.5	0.0	36.0
3	34.9	0.0	36.0
4	34.3	0.0	36.0
5	34.5	0.0	36.0
6	34.9	0.0	36.0
7	33.7	0.0	36.0
8	32.9	0.0	36.0
9	32.3	0.0	36.0
10	35.2	76.0	36.0
11	35.4	74.0	36.0
12	32.2	0.0	36.0
13	33.7	0.0	36.0
14	33.5	0.0	36.0
15	35.6	75.0	36.0
16	35.9	63.0	36.0
17	33.0	0.0	36.0
18	32.6	0.0	36.0
19	34.4	24.0	36.0
20	33.4	0.0	36.0
21	32.7	19.0	36.0
22	35.5	0.0	36.0
23	34.0	59.0	36.0
24	34.4	80.0	36.0
25	32.3	0.0	36.0
26	34.0	52.0	36.0
27	34.0	0.0	36.0
28	33.6	57.0	36.0
29	33.6	0.0	36.0
30	34.2	67.0	36.0
31	34.0	24.0	36.0
32	32.4	0.0	36.0
33	34.8	0.0	36.0
34	32.1	0.0	36.0
35	34.2	35.0	36.0
36	34.2	0.0	36.0
37	32.4	0.0	36.0
38	33.5	0.0	36.0
39	33.5	24.0	36.0
0	39.1	0.0	40.0
1	39.4	0.0	40.0
2	37.1	102.0	40.0
3	39.4	95.0	40.0
4	39.7	92.0	40.0
5	37.9	81.0	40.0
6	39.2	0.0	40.0
7	37.2	0.0	40.0
8	39.2	0.0	40.0
9	37.3	24.0	40.0
10	38.4	76.0	40.0
11	39.4	0.0	40.0
12	36.2	0.0	40.0
13	38.6	0.0	40.0
14	36.6	0.0	40.0
15	37.4	0.0	40.0
16	37.7	0.0	40.0
17	36.5	19.0	40.0
18	38.5	81.0	40.0
19	37.5	24.0	40.0
20	37.3	0.0	40.0
21	39.9	0.0	40.0
22	37.4	24.0	40.0
23	36.4	24.0	40.0
24	37.4	0.0	40.0
25	37.8	81.0	40.0
26	39.5	57.0	40.0
27	38.6	76.0	40.0
28	38.3	0.0	40.0
29	37.4	24.0	40.0
30	36.3	55.0	40.0
31	37.5	81.0	40.0
32	39.8	0.0	40.0
33	38.2	0.0	40.0
34	37.7	85.0	40.0
35	36.2	32.0	40.0
36	36.9	0.0	40.0
37	38.9	0.0	40.0
38	37.1	19.0	40.0
39	39.2	0.0	40.0
0	41.8	108.0	44.0
1	44.0	124.0	44.0
2	43.0	76.0	44.0
3	40.6	0.0	44.0
4	42.2	0.0	44.0
5	43.4	0.0	44.0
6	41.2	0.0	44.0
7	40.4	0.0	44.0
8	40.4	0.0	44.0
9	43.4	0.0	44.0
10	42.8	76.0	44.0
11	43.7	0.0	44.0
12	40.7	76.0	44.0
13	43.3	0.0	44.0
14	40.4	95.0	44.0
15	40.7	111.0	44.0
16	41.0	0.0	44.0
17	42.9	81.0	44.0
18	40.1	139.0	44.0
19	43.6	111.0	44.0
20	43.0	180.0	44.0
21	40.7	118.0	44.0
22	41.8	0.0	44.0
23	43.8	76.0	44.0
24	42.4	87.0	44.0
25	42.4	98.0	44.0
26	44.0	0.0	44.0
27	43.1	122.0	44.0
28	41.6	0.0	44.0
29	40.1	111.0	44.0
30	43.9	76.0	44.0
31	40.8	114.0	44.0
32	40.9	95.0	44.0
33	42.3	0.0	44.0
34	43.6	24.0	44.0
35	41.9	81.0	44.0
36	43.0	0.0	44.0
37	41.1	144.0	44.0
38	44.0	0.0	44.0
39	43.0	76.0	44.0
0	45.2	111.0	48.0
1	44.6	0.0	48.0
2	45.7	87.0	48.0
3	47.1	0.0	48.0
4	45.1	111.0	48.0
5	47.4	214.0	48.0
6	44.4	211.0	48.0
7	44.7	111.0	48.0
8	47.9	0.0	48.0
9	46.2	209.0	48.0
10	45.7	0.0	48.0
11	44.4	0.0	48.0
12	46.5	0.0	48.0
13	47.5	137.0	48.0
14	45.4	76.0	48.0
15	45.0	0.0	48.0
16	47.8	81.0	48.0
17	45.1	0.0	48.0
18	44.9	0.0	48.0
19	46.4	87.0	48.0
20	46.1	0.0	48.0
21	44.2	87.0	48.0
22	48.0	124.0	48.0
23	48.0	166.0	48.0
24	46.2	57.0	48.0
25	45.5	255.0	48.0
26	47.3	0.0	48.0
27	46.9	0.0	48.0
28	44.1	117.0	48.0
29	45.1	202.0	48.0
30	44.1	111.0	48.0
31	46.0	0.0	48.0
32	46.1	81.0	48.0
33	45.6	179.0	48.0
34	46.5	223.0	48.0
35	44.7	0.0	48.0
36	47.6	0.0	48.0
37	47.2	135.0	48.0
38	46.0	49.0	48.0
39	45.6	136.0	48.0
0	49.8	57.0	52.0
1	51.1	0.0	52.0
2	50.6	167.0	52.0
3	49.1	76.0	52.0
4	51.1	400.0	52.0
5	49.7	358.0	52.0
6	50.0	57.0	52.0
7	51.3	0.0	52.0
8	50.4	167.0	52.0
9	51.3	433.0	52.0
10	51.8	111.0	52.0
11	49.9	76.0	52.0
12	51.7	76.0	52.0
13	49.5	0.0	52.0
14	48.3	0.0	52.0
15	49.4	0.0	52.0
16	51.6	0.0	52.0
17	48.2	57.0	52.0
18	51.2	122.0	52.0
19	50.2	0.0	52.0
20	51.7	0.0	52.0
21	49.7	0.0	52.0
22	49.0	81.0	52.0
23	48.8	0.0	52.0
24	48.9	76.0	52.0
25	49.9	111.0	52.0
26	48.1	0.0	52.0
27	49.8	159.0	52.0
28	51.0	179.0	52.0
29	50.1	217.0	52.0
30	51.6	76.0	52.0
31	50.2	0.0	52.0
32	50.5	0.0	52.0
33	51.0	343.0	52.0
34	49.3	76.0	52.0
35	49.4	308.0	52.0
36	48.1	0.0	52.0
37	51.2	223.0	52.0
38	49.0	179.0	52.0
39	48.9	167.0	52.0
0	54.8	372.0	56.0
1	53.2	321.0	56.0
2	55.4	111.0	56.0
3	52.9	470.0	56.0
4	55.6	296.0	56.0
5	53.6	57.0	56.0
6	53.7	0.0	56.0
7	55.6	454.0	56.0
8	53.9	392.0	56.0
9	52.1	367.0	56.0
10	55.5	111.0	56.0
11	52.5	434.0	56.0
12	53.4	248.0	56.0
13	54.7	584.0	56.0
14	52.3	167.0	56.0
15	52.2	0.0	56.0
16	53.8	544.0	56.0
17	54.3	204.0	56.0
18	55.3	0.0	56.0
19	54.6	177.0	56.0
20	54.4	249.0	56.0
21	56.0	179.0	56.0
22	54.9	236.0	56.0
23	54.8	437.0	56.0
24	55.9	236.0	56.0
25	52.7	236.0	56.0
26	54.8	111.0	56.0
27	53.8	0.0	56.0
28	52.8	241.0	56.0
29	54.5	122.0	56.0
30	55.8	0.0	56.0
31	54.7	236.0	56.0
32	53.2	179.0	56.0
33	53.9	0.0	56.0
34	52.4	167.0	56.0
35	55.0	512.0	56.0
36	53.3	0.0	56.0
37	52.3	236.0	56.0
38	53.6	212.0	56.0
39	53.8	349.0	56.0
0	57.3	401.0	60.0
1	59.1	293.0	60.0
2	56.2	125.0	60.0
3	57.4	0.0	60.0
4	58.2	0.0	60.0
5	57.2	455.0	60.0
6	59.8	217.0	60.0
7	59.6	179.0	60.0
8	59.3	81.0	60.0
9	58.8	167.0	60.0
10	58.6	125.0	60.0
11	58.1	560.0	60.0
12	56.7	346.0	60.0
13	57.4	634.0	60.0
14	58.1	111.0	60.0
15	58.7	704.0	60.0
16	58.5	293.0	60.0
17	59.1	0.0	60.0
18	56.5	177.0	60.0
19	58.0	675.0	60.0
20	59.5	111.0	60.0
21	59.2	0.0	60.0
22	59.0	303.0	60.0
23	59.5	806.0	60.0
24	59.8	0.0	60.0
25	57.6	592.0	60.0
26	56.1	217.0	60.0
27	59.0	604.0	60.0
28	59.3	0.0	60.0
29	58.9	346.0	60.0
30	58.7	249.0	60.0
31	56.4	397.0	60.0
32	57.1	286.0	60.0
33	57.3	0.0	60.0
34	57.2	0.0	60.0
35	58.9	0.0	60.0
36	59.7	0.0	60.0
37	59.5	76.0	60.0
38	58.8	773.0	60.0
39	57.6	122.0	60.0
0	63.1	0.0	64.0
1	64.0	346.0	64.0
2	64.0	249.0	64.0
3	60.4	167.0	64.0
4	61.3	657.0	64.0
5	60.3	137.0	64.0
6	61.2	697.0	64.0
7	61.4	167.0	64.0
8	61.7	457.0	64.0
9	60.1	241.0	64.0
10	62.1	179.0	64.0
11	63.5	826.0	64.0
12	61.4	604.0	64.0
13	62.3	217.0	64.0
14	60.1	226.0	64.0
15	63.6	606.0	64.0
16	63.1	0.0	64.0
17	61.8	529.0	64.0
18	62.9	441.0	64.0
19	63.7	346.0	64.0
20	63.9	400.0	64.0
21	63.4	575.0	64.0
22	60.2	789.0	64.0
23	63.9	836.0	64.0
24	60.1	137.0	64.0
25	60.8	799.0	64.0
26	61.9	167.0	64.0
27	62.3	236.0	64.0
28	60.2	57.0	64.0
29	62.9	0.0	64.0
30	62.0	367.0	64.0
31	63.5	549.0	64.0
32	63.1	135.0	64.0
33	61.9	212.0	64.0
34	60.1	286.0	64.0
35	61.9	739.0	64.0
36	63.3	0.0	64.0
37	63.8	212.0	64.0
38	63.7	217.0	64.0
39	62.5	57.0	64.0
0	64.5	424.0	68.0
1	67.5	125.0	68.0
2	64.1	249.0	68.0
3	67.9	954.0	68.0
4	66.0	217.0	68.0
5	66.1	1473.0	68.0
6	67.5	0.0	68.0
7	66.2	167.0	68.0
8	66.3	274.0	68.0
9	66.8	1561.0	68.0
10	66.4	1642.0	68.0
11	64.9	702.0	68.0
12	65.3	441.0	68.0
13	65.1	0.0	68.0
14	65.1	204.0	68.0
15	64.6	751.0	68.0
16	65.1	1047.0	68.0
17	67.5	0.0	68.0
18	67.5	1191.0	68.0
19	66.9	0.0	68.0
20	67.2	691.0	68.0
21	65.7	167.0	68.0
22	66.8	217.0	68.0
23	67.2	365.0	68.0
24	65.5	769.0	68.0
25	66.7	745.0	68.0
26	64.1	0.0	68.0
27	66.7	0.0	68.0
28	66.1	1433.0	68.0
29	67.4	217.0	68.0
30	66.8	1703.0	68.0
31	67.8	450.0	68.0
32	65.2	1310.0	68.0
33	67.6	1049.0	68.0
34	66.9	1220.0	68.0
35	68.0	291.0	68.0
36	64.4	450.0	68.0
37	68.0	0.0	68.0
38	64.7	876.0	68.0
39	67.6	0.0	68.0
0	71.6	0.0	72.0
1	68.8	0.0	72.0
2	71.6	249.0	72.0
3	69.9	167.0	72.0
4	71.3	167.0	72.0
5	70.1	167.0	72.0
6	70.0	236.0	72.0
7	69.9	288.0	72.0
8	69.1	217.0	72.0
9	70.9	212.0	72.0
10	71.7	1290.0	72.0
11	70.8	954.0	72.0
12	71.6	167.0	72.0
13	69.9	863.0	72.0
14	71.4	2015.0	72.0
15	69.4	217.0	72.0
16	71.8	651.0	72.0
17	70.9	179.0	72.0
18	69.4	274.0	72.0
19	68.2	125.0	72.0
20	68.6	775.0	72.0
21	71.7	1026.0	72.0
22	69.7	288.0	72.0
23	71.5	447.0	72.0
24	71.2	825.0	72.0
25	69.2	125.0	72.0
26	70.2	915.0	72.0
27	71.6	1409.0	72.0
28	70.7	249.0	72.0
29	70.6	1065.0	72.0
30	68.2	0.0	72.0
31	69.0	0.0	72.0
32	71.9	954.0	72.0
33	68.7	543.0	72.0
34	68.1	740.0	72.0
35	69.9	167.0	72.0
36	69.3	217.0	72.0
37	70.0	291.0	72.0
38	71.3	179.0	72.0
39	71.4	447.0	72.0
0	75.9	0.0	76.0
1	73.7	2089.0	76.0
2	73.5	1573.0	76.0
3	73.9	0.0	76.0
4	74.2	0.0	76.0
5	72.8	125.0	76.0
6	73.1	1035.0	76.0
7	72.3	2611.0	76.0
8	72.2	1609.0	76.0
9	74.1	1047.0	76.0
10	74.4	288.0	76.0
11	72.9	935.0	76.0
12	75.2	0.0	76.0
13	75.2	0.0	76.0
14	74.9	236.0	76.0
15	74.2	1718.0	76.0
16	73.8	1364.0	76.0
17	74.5	2591.0	76.0
18	74.6	217.0	76.0
19	74.9	217.0	76.0
20	74.1	2015.0	76.0
21	74.2	1129.0	76.0
22	75.7	167.0	76.0
23	75.9	1832.0	76.0
24	73.8	1739.0	76.0
25	75.3	3229.0	76.0
26	73.5	563.0	76.0
27	75.6	2749.0	76.0
28	73.6	1167.0	76.0
29	75.9	3654.0	76.0
30	75.1	437.0	76.0
31	73.8	291.0	76.0
32	73.3	1877.0	76.0
33	73.8	2470.0	76.0
34	74.3	1074.0	76.0
35	73.3	2715.0	76.0
36	74.7	1832.0	76.0
37	75.2	1582.0	76.0
38	73.0	0.0	76.0
39	72.6	2465.0	76.0
0	78.0	2840.0	80.0
1	77.6	2165.0	80.0
2	78.1	2806.0	80.0
3	78.2	1065.0	80.0
4	78.6	954.0	80.0
5	77.4	1386.0	80.0
6	78.1	988.0	80.0
7	78.9	317.0	80.0
8	80.0	4122.0	80.0
9	79.6	3672.0	80.0
10	76.7	1957.0	80.0
11	77.1	450.0	80.0
12	76.8	2346.0	80.0
13	78.9	2840.0	80.0
14	79.2	2246.0	80.0
15	78.6	0.0	80.0
16	77.0	212.0	80.0
17	76.2	0.0	80.0
18	77.7	291.0	80.0
19	76.9	543.0	80.0
20	77.5	447.0	80.0
21	79.7	1537.0	80.0
22	77.7	3774.0	80.0
23	77.0	1442.0	80.0
24	79.8	4051.0	80.0
25	77.6	4546.0	80.0
26	77.8	827.0	80.0
27	77.4	288.0	80.0
28	77.6	217.0	80.0
29	78.0	1100.0	80.0
30	79.4	935.0	80.0
31	76.6	1818.0	80.0
32	77.3	3188.0	80.0
33	79.2	3404.0	80.0
34	76.6	2870.0	80.0
35	76.2	3351.0	80.0
36	78.0	217.0	80.0
37	76.9	392.0	80.0
38	79.7	4141.0	80.0
39	76.4	1818.0	80.0
0	83.5	4868.0	84.0
1	82.7	217.0	84.0
2	82.4	4986.0	84.0
3	83.7	0.0	84.0
4	84.0	954.0	84.0
5	81.7	447.0	84.0
6	83.1	836.0	84.0
7	81.1	2370.0	84.0
8	82.9	878.0	84.0
9	82.6	5650.0	84.0
10	80.5	2190.0	84.0
11	81.0	0.0	84.0
12	82.3	5287.0	84.0
13	80.6	3924.0	84.0
14	82.6	3585.0	84.0
15	83.5	4346.0	84.0
16	83.6	978.0	84.0
17	80.6	291.0	84.0
18	82.6	4733.0	84.0
19	83.6	2346.0	84.0
20	82.6	167.0	84.0
21	82.1	5676.0	84.0
22	81.8	2884.0	84.0
23	83.6	217.0	84.0
24	82.4	0.0	84.0
25	82.9	5974.0	84.0
26	80.1	4286.0	84.0
27	82.9	439.0	84.0
28	80.5	0.0	84.0
29	83.1	365.0	84.0
30	81.0	3706.0	84.0
31	81.5	878.0	84.0
32	80.7	346.0	84.0
33	81.0	346.0	84.0
34	83.5	2195.0	84.0
35	81.7	3142.0	84.0
36	81.2	1200.0	84.0
37	82.9	691.0	84.0
38	83.7	5020.0	84.0
39	80.2	705.0	84.0
0	84.8	291.0	88.0
1	87.8	346.0	88.0
2	85.6	900.0	88.0
3	86.9	2972.0	88.0
4	86.3	1587.0	88.0
5	86.0	1448.0	88.0
6	87.9	5582.0	88.0
7	86.9	6744.0	88.0
8	86.0	4382.0	88.0
9	84.2	893.0	88.0
10	85.4	4578.0	88.0
11	87.5	3826.0	88.0
12	86.6	4578.0	88.0
13	84.3	6235.0	88.0
14	84.5	1818.0	88.0
15	85.4	2643.0	88.0
16	86.8	274.0	88.0
17	85.7	0.0	88.0
18	86.8	1822.0	88.0
19	85.9	919.0	88.0
20	87.1	3478.0	88.0
21	87.1	4402.0	88.0
22	87.9	7448.0	88.0
23	85.8	1822.0	88.0
24	84.5	2045.0	88.0
25	87.3	1475.0	88.0
26	86.4	5376.0	88.0
27	87.4	1718.0	88.0
28	85.2	0.0	88.0
29	84.1	5637.0	88.0
30	86.9	346.0	88.0
31	86.0	217.0	88.0
32	87.5	167.0	88.0
33	87.7	4180.0	88.0
34	86.1	236.0	88.0
35	84.6	5680.0	88.0
36	88.0	825.0	88.0
37	87.7	2521.0	88.0
38	87.3	4942.0	88.0
39	86.3	863.0	88.0
0	89.3	1552.0	92.0
1	90.8	8140.0	92.0
2	89.5	3052.0	92.0
3	89.0	392.0	92.0
4	91.7	2567.0	92.0
5	89.8	619.0	92.0
6	88.4	1255.0	92.0
7	89.5	217.0	92.0
8	92.0	2400.0	92.0
9	90.0	954.0	92.0
10	92.0	8512.0	92.0
11	89.0	4085.0	92.0
12	90.6	1573.0	92.0
13	89.0	5492.0	92.0
14	88.9	919.0	92.0
15	90.0	825.0	92.0
16	91.5	3378.0	92.0
17	91.5	3012.0	92.0
18	89.3	1308.0	92.0
19	90.9	735.0	92.0
20	90.0	827.0	92.0
21	88.3	6322.0	92.0
22	90.6	7657.0	92.0
23	88.8	5507.0	92.0
24	90.5	4382.0	92.0
25	91.3	6178.0	92.0
26	90.6	346.0	92.0
27	88.1	5466.0	92.0
28	91.3	6985.0	92.0
29	91.6	167.0	92.0
30	90.6	217.0	92.0
31	90.4	6655.0	92.0
32	91.8	274.0	92.0
33	89.6	8012.0	92.0
34	91.8	2740.0	92.0
35	89.5	6841.0	92.0
36	91.0	1223.0	92.0
37	88.8	7053.0	92.0
38	91.8	8171.0	92.0
39	91.1	5638.0	92.0
0	92.5	7061.0	96.0
1	95.4	3168.0	96.0
2	95.6	0.0	96.0
3	92.5	900.0	96.0
4	94.0	549.0	96.0
5	94.4	8652.0	96.0
6	92.7	7187.0	96.0
7	94.8	4864.0	96.0
8	94.7	8620.0	96.0
9	95.5	2351.0	96.0
10	94.9	3187.0	96.0
11	94.0	7704.0	96.0
12	94.9	0.0	96.0
13	92.1	4707.0	96.0
14	93.7	8374.0	96.0
15	93.3	6395.0	96.0
16	96.0	3221.0	96.0
17	94.1	6064.0	96.0
18	92.9	993.0	96.0
19	94.0	167.0	96.0
20	93.1	8054.0	96.0
21	95.4	3464.0	96.0
22	94.5	4844.0	96.0
23	93.5	1026.0	96.0
24	92.3	549.0	96.0
25	92.4	919.0	96.0
26	95.7	7896.0	96.0
27	93.4	1945.0	96.0
28	95.0	7606.0	96.0
29	93.0	1475.0	96.0
30	92.8	1047.0	96.0
31	93.2	122.0	96.0
32	93.9	6302.0	96.0
33	95.2	4169.0	96.0
34	92.2	365.0	96.0
35	94.2	0.0	96.0
36	95.3	346.0	96.0
37	93.4	0.0	96.0
38	95.4	6108.0	96.0
39	95.3	1308.0	96.0
0	99.4	423.0	100.0
1	99.6	217.0	100.0
2	97.2	3701.0	100.0
3	98.5	3770.0	100.0
4	99.2	441.0	100.0
5	99.1	6647.0	100.0
6	98.1	8537.0	100.0
7	98.4	3999.0	100.0
8	98.2	7452.0	100.0
9	97.6	217.0	100.0
10	98.1	1223.0	100.0
11	97.8	437.0	100.0
12	96.5	8731.0	100.0
13	97.6	575.0	100.0
14	99.1	346.0	100.0
15	99.6	4169.0	100.0
16	96.7	291.0	100.0
17	100.0	4636.0	100.0
18	98.0	7988.0	100.0
19	99.4	346.0	100.0
20	98.6	7985.0	100.0
21	98.4	9182.0	100.0
22	98.7	954.0	100.0
23	98.1	7999.0	100.0
24	96.9	4641.0	100.0
25	98.7	3545.0	100.0
26	98.0	0.0	100.0
27	99.0	81.0	100.0
28	96.6	392.0	100.0
29	96.2	2025.0	100.0
30	98.6	709.0	100.0
31	97.9	2303.0	100.0
32	98.9	167.0	100.0
33	96.7	7012.0	100.0
34	98.3	7993.0	100.0
35	96.5	6799.0	100.0
36	97.2	1229.0	100.0
37	97.1	8042.0	100.0
38	99.1	2165.0	100.0
39	97.2	7206.0	100.0
0	102.8	7961.0	104.0
1	102.9	9235.0	104.0
2	101.1	0.0	104.0
3	100.5	9409.0	104.0
4	102.0	5868.0	104.0
5	101.2	9745.0	104.0
6	102.1	2303.0	104.0
7	101.0	8436.0	104.0
8	101.4	6516.0	104.0
9	101.0	6240.0	104.0
10	102.6	8844.0	104.0
11	100.3	1475.0	104.0
12	101.2	6513.0	104.0
13	103.0	10195.0	104.0
14	101.3	10238.0	104.0
15	103.9	1475.0	104.0
16	103.6	619.0	104.0
17	101.4	1793.0	104.0
18	103.5	8901.0	104.0
19	102.8	8953.0	104.0
20	103.4	8908.0	104.0
21	100.5	543.0	104.0
22	101.6	9415.0	104.0
23	102.5	6255.0	104.0
24	102.4	8731.0	104.0
25	103.8	249.0	104.0
26	101.1	0.0	104.0
27	102.6	4085.0	104.0
28	100.6	7662.0	104.0
29	100.5	7876.0	104.0
30	100.7	7606.0	104.0
31	100.2	217.0	104.0
32	104.0	9652.0	104.0
33	102.5	2660.0	104.0
34	100.4	2864.0	104.0
35	101.0	6954.0	104.0
36	100.8	4636.0	104.0
37	103.7	7226.0	104.0
38	101.8	1389.0	104.0
39	102.5	8586.0	104.0
0	107.2	4169.0	108.0
1	106.3	0.0	108.0
2	105.8	3748.0	108.0
3	106.9	4213.0	108.0
4	104.5	10039.0	108.0
5	104.1	6209.0	108.0
6	105.7	8651.0	108.0
7	105.8	6966.0	108.0
8	107.0	0.0	108.0
9	104.6	614.0	108.0
10	106.1	9614.0	108.0
11	104.3	5968.0	108.0
12	105.3	8377.0	108.0
13	105.3	8504.0	108.0
14	106.3	2303.0	108.0
15	107.4	9794.0	108.0
16	107.8	5307.0	108.0
17	106.4	5793.0	108.0
18	105.3	9748.0	108.0
19	107.2	10759.0	108.0
20	105.1	9669.0	108.0
21	105.9	919.0	108.0
22	107.2	7999.0	108.0
23	105.7	1065.0	108.0
24	104.6	7940.0	108.0
25	106.8	2712.0	108.0
26	105.2	543.0	108.0
27	105.0	954.0	108.0
28	107.0	7681.0	108.0
29	107.2	2396.0	108.0
30	107.0	3006.0	108.0
31	105.1	9983.0	108.0
32	107.8	9175.0	108.0
33	105.4	8926.0	108.0
34	106.8	8590.0	108.0
35	105.0	1475.0	108.0
36	104.5	1552.0	108.0
37	104.1	10268.0	108.0
38	108.0	1255.0	108.0
39	105.8	2533.0	108.0
0	111.5	3006.0	112.0
1	108.6	10354.0	112.0
2	109.4	288.0	112.0
3	111.6	10908.0	112.0
4	111.5	3462.0	112.0
5	109.9	3683.0	112.0
6	109.4	5507.0	112.0
7	109.9	10696.0	112.0
8	109.8	10844.0	112.0
9	108.7	614.0	112.0
10	111.2	10850.0	112.0
11	110.5	10554.0	112.0
12	110.5	5123.0	112.0
13	108.3	8381.0	112.0
14	109.8	7816.0	112.0
15	109.2	8038.0	112.0
16	108.4	7779.0	112.0
17	110.5	7211.0	112.0
18	108.4	8180.0	112.0
19	111.9	11033.0	112.0
20	111.9	1475.0	112.0
21	108.8	9895.0	112.0
22	111.9	4963.0	112.0
23	109.3	9995.0	112.0
24	110.5	614.0	112.0
25	109.0	8888.0	112.0
26	110.3	5679.0	112.0
27	111.9	10818.0	112.0
28	108.6	1580.0	112.0
29	110.8	735.0	112.0
30	110.5	10838.0	112.0
31	108.5	1609.0	112.0
32	110.8	11054.0	112.0
33	111.5	8932.0	112.0
34	108.9	217.0	112.0
35	109.8	8651.0	112.0
36	109.5	8908.0	112.0
37	110.9	11072.0	112.0
38	109.0	7452.0	112.0
39	111.1	7714.0	112.0
0	113.2	441.0	116.0
1	115.4	10342.0	116.0
2	116.0	10806.0	116.0
3	114.8	3642.0	116.0
4	114.1	9552.0	116.0
5	114.6	10328.0	116.0
6	115.2	10663.0	116.0
7	112.9	10021.0	116.0
8	113.1	10019.0	116.0
9	113.3	8651.0	116.0
10	114.7	10066.0	116.0
11	114.3	3642.0	116.0
12	115.7	10410.0	116.0
13	114.1	365.0	116.0
14	114.7	900.0	116.0
15	115.2	9547.0	116.0
16	113.3	10466.0	116.0
17	112.7	1552.0	116.0
18	114.0	878.0	116.0
19	112.9	167.0	116.0
20	113.2	9810.0	116.0
21	113.0	10066.0	116.0
22	115.8	9433.0	116.0
23	115.9	10743.0	116.0
24	114.6	2195.0	116.0
25	112.3	8590.0	116.0
26	112.7	1255.0	116.0
27	113.0	10717.0	116.0
28	113.5	10524.0	116.0
29	115.0	543.0	116.0
30	112.7	9850.0	116.0
31	113.1	0.0	116.0
32	113.6	3187.0	116.0
33	112.3	5793.0	116.0
34	112.5	10629.0	116.0
35	114.0	9666.0	116.0
36	112.7	10497.0	116.0
37	112.7	9336.0	116.0
38	114.7	3360.0	116.0
39	114.4	3464.0	116.0
0	119.6	9547.0	120.0
1	119.4	5123.0	120.0
2	119.0	9858.0	120.0
3	117.4	2533.0	120.0
4	119.3	11065.0	120.0
5	117.5	9547.0	120.0
6	116.8	10938.0	120.0
7	119.5	10532.0	120.0
8	119.6	878.0	120.0
9	119.9	11415.0	120.0
10	117.2	7714.0	120.0
11	117.8	8932.0	120.0
12	117.9	4337.0	120.0
13	116.2	10947.0	120.0
14	116.1	3464.0	120.0
15	117.8	10547.0	120.0
16	119.5	4085.0	120.0
17	117.8	346.0	120.0
18	116.3	9552.0	120.0
19	117.8	11392.0	120.0
20	118.4	10249.0	120.0
21	117.2	1957.0	120.0
22	118.4	11245.0	120.0
23	117.0	11154.0	120.0
24	118.7	4525.0	120.0
25	117.0	11024.0	120.0
26	118.5	8831.0	120.0
27	116.6	11067.0	120.0
28	116.2	10663.0	120.0
29	117.8	893.0	120.0
30	117.8	8831.0	120.0
31	119.3	4085.0	120.0
32	118.2	11412.0	120.0
33	118.5	7335.0	120.0
34	116.6	9358.0	120.0
35	117.5	9166.0	120.0
36	117.4	2253.0	120.0
37	119.4	10547.0	120.0
38	117.4	2840.0	120.0
39	117.3	11177.0	120.0
0	123.4	11555.0	124.0
1	122.7	11006.0	124.0
2	123.0	1623.0	124.0
3	120.8	10663.0	124.0
4	121.2	543.0	124.0
5	121.1	11468.0	124.0
6	120.6	10239.0	124.0
7	122.1	10239.0	124.0
8	123.1	439.0	124.0
9	122.1	5306.0	124.0
10	124.0	3006.0	124.0
