	t	genotype	recovered_window
9	122.4	11283.0	124.0
10	122.2	10932.0	124.0
11	123.1	6840.0	124.0
12	121.1	11360.0	124.0
13	123.7	2810.0	124.0
14	120.1	8956.0	124.0
15	120.3	11212.0	124.0
16	121.6	1623.0	124.0
17	120.8	11402.0	124.0
18	120.6	7999.0	124.0
19	123.9	10239.0	124.0
20	123.2	11301.0	124.0
21	123.6	11497.0	124.0
22	120.4	10773.0	124.0
23	120.6	365.0	124.0
24	123.5	10372.0	124.0
25	122.8	217.0	124.0
26	123.9	1623.0	124.0
27	121.6	11472.0	124.0
28	121.7	11456.0	124.0
29	123.7	11339.0	124.0
30	121.8	346.0	124.0
31	120.4	11202.0	124.0
32	121.7	11017.0	124.0
33	123.0	8177.0	124.0
34	124.0	11282.0	124.0
35	120.5	614.0	124.0
36	120.3	9637.0	124.0
37	120.6	7450.0	124.0
38	123.8	11434.0	124.0
39	122.4	11182.0	124.0
0	125.1	1623.0	128.0
1	126.1	11518.0	128.0
2	125.9	10410.0	128.0
3	127.2	11501.0	128.0
4	125.5	11070.0	128.0
5	125.4	11111.0	128.0
6	124.9	8651.0	128.0
7	126.4	10566.0	128.0
8	125.6	2165.0	128.0
9	124.6	11427.0	128.0
10	124.5	6820.0	128.0
11	126.7	11439.0	128.0
12	126.0	11220.0	128.0
13	124.4	11146.0	128.0
14	127.0	5968.0	128.0
15	124.4	11030.0	128.0
16	126.8	9858.0	128.0
17	127.7	11283.0	128.0
18	126.1	4337.0	128.0
19	126.4	1623.0	128.0
20	127.0	10099.0	128.0
21	125.9	11490.0	128.0
22	126.4	10773.0	128.0
23	127.0	11612.0	128.0
24	126.2	11299.0	128.0
25	125.1	543.0	128.0
26	127.8	11583.0	128.0
27	126.6	11373.0	128.0
28	125.6	0.0	128.0
29	124.4	1623.0	128.0
30	126.1	11017.0	128.0
31	126.4	7211.0	128.0
32	124.3	11437.0	128.0
33	125.9	10239.0	128.0
34	126.3	11315.0	128.0
35	126.7	11146.0	128.0
36	125.4	11206.0	128.0
37	124.5	11111.0	128.0
38	125.9	10967.0	128.0
39	125.1	9547.0	128.0
0	128.3	2787.0	132.0
1	128.8	11200.0	132.0
2	129.6	11111.0	132.0
3	128.4	6820.0	132.0
4	131.4	6840.0	132.0
5	129.7	8956.0	132.0
6	131.5	11111.0	132.0
7	130.8	7681.0	132.0
8	130.1	11111.0	132.0
9	129.7	10115.0	132.0
10	129.6	7714.0	132.0
11	128.2	11483.0	132.0
12	131.6	10718.0	132.0
13	131.8	11111.0	132.0
14	130.5	8651.0	132.0
15	130.3	8651.0	132.0
16	128.7	11543.0	132.0
17	130.4	11616.0	132.0
18	131.1	11588.0	132.0
19	129.3	11202.0	132.0
20	128.3	8651.0	132.0
21	131.4	11648.0	132.0
22	128.2	10663.0	132.0
23	130.7	9061.0	132.0
24	129.5	4578.0	132.0
25	130.7	10947.0	132.0
26	131.5	11641.0	132.0
27	130.9	11427.0	132.0
28	128.6	7335.0	132.0
29	128.7	11619.0	132.0
30	128.9	6516.0	132.0
31	128.5	8644.0	132.0
32	129.6	9061.0	132.0
33	130.1	11516.0	132.0
34	131.2	11621.0	132.0
35	129.1	9547.0	132.0
36	129.7	10947.0	132.0
37	129.1	10982.0	132.0
38	128.5	11220.0	132.0
39	128.5	10251.0	132.0
0	133.0	7450.0	136.0
1	132.3	10947.0	136.0
2	134.3	3464.0	136.0
3	136.0	10389.0	136.0
4	134.7	11516.0	136.0
5	135.3	11643.0	136.0
6	135.5	6305.0	136.0
7	134.5	9061.0	136.0
8	133.9	11581.0	136.0
9	135.6	11488.0	136.0
10	132.5	217.0	136.0
11	135.2	8888.0	136.0
12	134.6	10806.0	136.0
13	136.0	10947.0	136.0
14	136.0	8932.0	136.0
15	134.4	10947.0	136.0
16	134.0	8717.0	136.0
17	134.9	10785.0	136.0
18	132.2	11364.0	136.0
19	132.5	7681.0	136.0
20	132.5	11241.0	136.0
21	133.7	10947.0	136.0
22	135.2	11111.0	136.0
23	134.4	10115.0	136.0
24	133.4	10947.0	136.0
25	135.5	10115.0	136.0
26	134.4	11538.0	136.0
27	135.3	11691.0	136.0
28	133.8	11625.0	136.0
29	132.9	7681.0	136.0
30	136.0	11488.0	136.0
31	135.8	10947.0	136.0
32	135.4	3006.0	136.0
33	132.1	11567.0	136.0
34	133.1	8888.0	136.0
35	133.5	8956.0	136.0
36	133.8	11538.0	136.0
37	132.3	10389.0	136.0
38	133.6	11650.0	136.0
39	135.4	11631.0	136.0
0	138.0	167.0	140.0
1	137.1	8956.0	140.0
2	138.0	8888.0	140.0
3	137.2	167.0	140.0
4	137.8	11617.0	140.0
5	139.8	217.0	140.0
6	137.0	4355.0	140.0
7	139.2	7450.0	140.0
8	138.5	4578.0	140.0
9	139.8	10806.0	140.0
10	137.7	10718.0	140.0
11	139.4	11671.0	140.0
12	137.9	8956.0	140.0
13	138.2	7681.0	140.0
14	140.0	9061.0	140.0
15	139.8	11529.0	140.0
16	139.3	4578.0	140.0
17	138.7	11220.0	140.0
18	137.6	4578.0	140.0
19	138.9	11594.0	140.0
20	136.5	3464.0	140.0
21	136.9	10806.0	140.0
22	137.4	10947.0	140.0
23	140.0	11669.0	140.0
24	139.2	11533.0	140.0
25	138.9	10718.0	140.0
26	136.8	11528.0	140.0
27	139.2	11411.0	140.0
28	139.7	4578.0	140.0
29	137.7	10115.0	140.0
30	138.7	8888.0	140.0
31	137.8	10115.0	140.0
32	138.6	10947.0	140.0
33	137.4	11602.0	140.0
34	137.0	11652.0	140.0
35	137.2	11592.0	140.0
36	139.5	11383.0	140.0
37	138.2	9358.0	140.0
38	139.1	11581.0	140.0
39	136.9	10115.0	140.0
0	142.1	10947.0	144.0
1	143.5	10806.0	144.0
2	140.9	217.0	144.0
3	142.8	11581.0	144.0
4	140.1	217.0	144.0
5	142.3	10806.0	144.0
6	143.8	9547.0	144.0
7	143.8	11111.0	144.0
8	141.0	10947.0	144.0
9	140.9	9061.0	144.0
10	141.4	11533.0	144.0
11	141.3	3464.0	144.0
12	144.0	10663.0	144.0
13	140.3	10718.0	144.0
14	141.1	11220.0	144.0
15	140.2	10947.0	144.0
16	141.3	11557.0	144.0
17	143.8	11557.0	144.0
18	143.1	11717.0	144.0
19	142.2	10389.0	144.0
20	141.1	4578.0	144.0
21	143.0	11685.0	144.0
22	143.4	10115.0	144.0
23	143.5	10806.0	144.0
24	141.4	11383.0	144.0
25	142.0	3464.0	144.0
26	143.0	3464.0	144.0
27	142.3	11111.0	144.0
28	140.8	11411.0	144.0
29	140.4	11643.0	144.0
30	141.1	11111.0	144.0
31	143.0	11726.0	144.0
32	143.5	10663.0	144.0
33	143.0	11220.0	144.0
34	141.9	11668.0	144.0
35	140.4	11111.0	144.0
36	141.8	11533.0	144.0
37	140.4	11220.0	144.0
38	143.7	10663.0	144.0
39	140.8	10947.0	144.0
0	144.8	11665.0	148.0
1	146.4	10663.0	148.0
2	147.5	11740.0	148.0
3	144.3	11729.0	148.0
4	147.1	11728.0	148.0
5	147.7	217.0	148.0
6	145.8	11711.0	148.0
7	146.3	11703.0	148.0
8	147.3	217.0	148.0
9	144.8	11608.0	148.0
10	147.7	217.0	148.0
11	146.0	11581.0	148.0
12	147.9	10806.0	148.0
13	144.1	3464.0	148.0
14	147.4	9061.0	148.0
15	144.3	4578.0	148.0
16	145.4	9358.0	148.0
17	145.9	11581.0	148.0
18	145.1	11608.0	148.0
19	145.0	11731.0	148.0
20	146.8	11728.0	148.0
21	145.7	11738.0	148.0
22	147.6	11220.0	148.0
23	146.9	9061.0	148.0
24	147.9	11704.0	148.0
25	146.9	11608.0	148.0
26	145.7	10947.0	148.0
27	145.6	11533.0	148.0
28	147.7	10806.0	148.0
29	146.3	10806.0	148.0
30	146.4	11617.0	148.0
31	147.3	10806.0	148.0
32	146.8	11697.0	148.0
33	148.0	11728.0	148.0
34	148.0	11685.0	148.0
35	144.5	10566.0	148.0
36	147.3	11706.0	148.0
37	146.7	11685.0	148.0
38	147.5	11488.0	148.0
39	145.5	11737.0	148.0
0	148.2	10806.0	152.0
1	149.1	10947.0	152.0
2	148.5	11724.0	152.0
3	151.1	11724.0	152.0
4	149.4	10947.0	152.0
5	148.3	11724.0	152.0
6	149.4	10806.0	152.0
7	149.4	10806.0	152.0
8	150.8	11704.0	152.0
9	149.3	10806.0	152.0
10	148.8	11717.0	152.0
11	149.8	217.0	152.0
12	148.1	11733.0	152.0
13	149.7	11220.0	152.0
14	149.3	11728.0	152.0
15	151.4	10806.0	152.0
16	149.1	11643.0	152.0
17	148.5	11581.0	152.0
18	151.8	10806.0	152.0
19	151.6	10806.0	152.0
20	149.4	11704.0	152.0
21	151.7	217.0	152.0
22	150.5	11581.0	152.0
23	148.4	11741.0	152.0
24	148.7	10806.0	152.0
25	149.5	11744.0	152.0
26	150.1	11742.0	152.0
27	150.7	11581.0	152.0
28	151.9	217.0	152.0
29	150.5	10806.0	152.0
30	150.5	10806.0	152.0
31	150.5	10806.0	152.0
32	149.0	11720.0	152.0
33	148.4	11736.0	152.0
34	151.5	9061.0	152.0
35	148.9	9061.0	152.0
36	148.6	11717.0	152.0
37	148.3	11743.0	152.0
38	149.4	11685.0	152.0
39	151.7	11728.0	152.0
0	152.9	11581.0	156.0
1	155.8	217.0	156.0
2	153.2	11724.0	156.0
3	155.2	11685.0	156.0
4	155.1	10806.0	156.0
5	154.1	10806.0	156.0
6	153.2	10806.0	156.0
7	154.3	10806.0	156.0
8	152.5	10663.0	156.0
9	153.9	11704.0	156.0
10	153.1	10806.0	156.0
11	152.5	217.0	156.0
12	152.3	11685.0	156.0
13	153.6	10806.0	156.0
14	153.0	217.0	156.0
15	153.8	10806.0	156.0
16	153.8	10806.0	156.0
17	154.5	10806.0	156.0
18	155.2	11685.0	156.0
19	154.8	217.0	156.0
20	155.0	11724.0	156.0
21	155.7	10806.0	156.0
22	155.6	11728.0	156.0
23	152.8	10806.0	156.0
24	155.1	10806.0	156.0
25	155.8	10806.0	156.0
26	154.2	11745.0	156.0
27	155.5	11685.0	156.0
28	155.8	11685.0	156.0
29	155.3	11724.0	156.0
30	152.9	11608.0	156.0
31	153.0	11746.0	156.0
32	156.0	11748.0	156.0
33	154.8	10806.0	156.0
34	153.5	11747.0	156.0
35	155.8	11752.0	156.0
36	153.6	10806.0	156.0
37	154.9	10806.0	156.0
38	155.8	11581.0	156.0
39	154.5	11749.0	156.0
