	t	genotype	recovered_window
36	36.8	88.0	40.0
37	37.7	0.0	40.0
38	37.8	81.0	40.0
39	38.4	77.0	40.0
0	43.9	76.0	44.0
1	44.0	76.0	44.0
2	40.4	76.0	44.0
3	41.8	0.0	44.0
4	42.9	81.0	44.0
5	40.9	95.0	44.0
6	41.5	76.0	44.0
7	43.5	57.0	44.0
8	40.6	92.0	44.0
9	44.0	167.0	44.0
10	42.8	76.0	44.0
11	40.1	76.0	44.0
12	43.5	153.0	44.0
13	42.7	0.0	44.0
14	41.0	0.0	44.0
15	42.3	0.0	44.0
16	43.0	122.0	44.0
17	40.2	0.0	44.0
18	42.3	81.0	44.0
19	40.8	0.0	44.0
20	42.3	100.0	44.0
21	41.6	170.0	44.0
22	42.1	0.0	44.0
23	41.0	24.0	44.0
24	44.0	0.0	44.0
25	43.2	0.0	44.0
26	40.8	103.0	44.0
27	42.8	92.0	44.0
28	44.0	0.0	44.0
29	42.0	0.0	44.0
30	43.8	76.0	44.0
31	43.9	146.0	44.0
32	42.8	76.0	44.0
33	42.1	92.0	44.0
34	42.9	76.0	44.0
35	42.5	0.0	44.0
36	41.7	87.0	44.0
37	40.6	0.0	44.0
38	41.8	141.0	44.0
39	40.7	76.0	44.0
0	44.4	0.0	48.0
1	47.3	167.0	48.0
2	48.0	0.0	48.0
3	44.8	95.0	48.0
4	44.5	111.0	48.0
5	44.7	87.0	48.0
6	47.9	0.0	48.0
7	46.7	185.0	48.0
8	46.8	57.0	48.0
9	46.8	0.0	48.0
10	44.3	49.0	48.0
11	47.5	76.0	48.0
12	45.9	57.0	48.0
13	46.4	183.0	48.0
14	44.9	76.0	48.0
15	44.9	160.0	48.0
16	44.4	0.0	48.0
17	47.9	167.0	48.0
18	45.4	76.0	48.0
19	45.1	202.0	48.0
20	47.1	0.0	48.0
21	48.0	167.0	48.0
22	45.3	57.0	48.0
23	47.2	0.0	48.0
24	46.0	0.0	48.0
25	46.7	81.0	48.0
26	46.1	76.0	48.0
27	45.6	179.0	48.0
28	45.7	160.0	48.0
29	44.8	0.0	48.0
30	45.8	0.0	48.0
31	45.1	122.0	48.0
32	47.3	167.0	48.0
33	46.2	0.0	48.0
34	46.6	220.0	48.0
35	47.5	57.0	48.0
36	44.7	0.0	48.0
37	47.2	122.0	48.0
38	47.7	0.0	48.0
39	47.7	217.0	48.0
0	51.8	0.0	52.0
1	50.5	179.0	52.0
2	51.2	342.0	52.0
3	50.7	111.0	52.0
4	49.3	0.0	52.0
5	51.5	0.0	52.0
6	49.3	76.0	52.0
7	52.0	167.0	52.0
8	51.9	137.0	52.0
9	50.5	167.0	52.0
10	49.4	0.0	52.0
11	50.6	0.0	52.0
12	48.6	0.0	52.0
13	50.2	0.0	52.0
14	50.9	122.0	52.0
15	50.1	0.0	52.0
16	52.0	87.0	52.0
17	48.9	236.0	52.0
18	49.8	179.0	52.0
19	49.4	177.0	52.0
20	50.4	236.0	52.0
21	51.1	0.0	52.0
22	49.6	329.0	52.0
23	49.6	179.0	52.0
24	49.3	0.0	52.0
25	48.2	0.0	52.0
26	50.1	76.0	52.0
27	49.2	167.0	52.0
28	51.9	0.0	52.0
29	49.0	111.0	52.0
30	50.9	0.0	52.0
31	49.0	179.0	52.0
32	50.5	0.0	52.0
33	49.1	0.0	52.0
34	50.9	179.0	52.0
35	48.3	0.0	52.0
36	51.1	135.0	52.0
37	48.3	0.0	52.0
38	50.6	0.0	52.0
39	49.1	0.0	52.0
0	54.7	236.0	56.0
1	55.7	177.0	56.0
2	54.1	137.0	56.0
3	55.7	167.0	56.0
4	52.4	426.0	56.0
5	55.4	0.0	56.0
6	52.9	383.0	56.0
7	56.0	137.0	56.0
8	53.8	544.0	56.0
9	55.3	76.0	56.0
10	53.0	370.0	56.0
11	54.4	167.0	56.0
12	55.8	0.0	56.0
13	54.1	177.0	56.0
14	54.6	365.0	56.0
15	54.9	236.0	56.0
16	55.0	111.0	56.0
17	54.3	204.0	56.0
18	55.4	179.0	56.0
19	52.3	167.0	56.0
20	52.2	0.0	56.0
21	53.3	390.0	56.0
22	54.6	582.0	56.0
23	52.2	217.0	56.0
24	52.1	124.0	56.0
25	55.1	418.0	56.0
26	53.3	212.0	56.0
27	55.4	167.0	56.0
28	55.6	179.0	56.0
29	53.4	179.0	56.0
30	52.9	416.0	56.0
31	55.4	125.0	56.0
32	53.8	457.0	56.0
33	55.9	534.0	56.0
34	55.0	0.0	56.0
35	54.6	0.0	56.0
36	52.3	379.0	56.0
37	53.0	365.0	56.0
38	55.4	352.0	56.0
39	53.4	210.0	56.0
0	59.2	76.0	60.0
1	58.3	691.0	60.0
2	59.8	125.0	60.0
3	57.6	0.0	60.0
4	57.4	177.0	60.0
5	57.8	368.0	60.0
6	59.4	367.0	60.0
7	56.3	0.0	60.0
8	59.3	531.0	60.0
9	59.4	0.0	60.0
10	59.6	689.0	60.0
11	59.7	179.0	60.0
12	56.7	423.0	60.0
13	59.3	0.0	60.0
14	59.7	236.0	60.0
15	59.8	948.0	60.0
16	59.1	0.0	60.0
17	58.5	744.0	60.0
18	59.6	0.0	60.0
19	56.2	0.0	60.0
20	59.2	0.0	60.0
21	56.8	392.0	60.0
22	58.5	212.0	60.0
23	59.8	167.0	60.0
24	58.1	111.0	60.0
25	57.1	334.0	60.0
26	57.2	665.0	60.0
27	56.2	57.0	60.0
28	58.6	398.0	60.0
29	56.3	323.0	60.0
30	56.1	125.0	60.0
31	59.5	441.0	60.0
32	56.3	0.0	60.0
33	56.3	346.0	60.0
34	58.5	217.0	60.0
35	56.4	477.0	60.0
36	58.8	0.0	60.0
37	59.2	365.0	60.0
38	59.6	217.0	60.0
39	59.6	0.0	60.0
0	62.7	57.0	64.0
1	60.5	212.0	64.0
2	61.8	0.0	64.0
3	63.5	1129.0	64.0
4	62.9	137.0	64.0
5	63.7	736.0	64.0
6	61.1	111.0	64.0
7	62.9	601.0	64.0
8	63.9	387.0	64.0
9	63.2	179.0	64.0
10	62.2	137.0	64.0
11	61.7	365.0	64.0
12	63.5	549.0	64.0
13	62.2	111.0	64.0
14	61.3	217.0	64.0
15	61.0	236.0	64.0
16	63.1	991.0	64.0
17	60.4	0.0	64.0
18	63.9	365.0	64.0
19	62.6	441.0	64.0
20	61.7	241.0	64.0
21	60.1	217.0	64.0
22	62.1	549.0	64.0
23	61.1	0.0	64.0
24	64.0	1364.0	64.0
25	63.4	423.0	64.0
26	62.1	441.0	64.0
27	63.8	718.0	64.0
28	60.3	792.0	64.0
29	60.7	761.0	64.0
30	61.9	204.0	64.0
31	62.0	0.0	64.0
32	60.9	441.0	64.0
33	62.0	167.0	64.0
34	60.3	614.0	64.0
35	63.1	217.0	64.0
36	60.4	818.0	64.0
37	63.2	57.0	64.0
38	61.5	888.0	64.0
39	60.2	680.0	64.0
0	64.8	0.0	68.0
1	64.5	799.0	68.0
2	64.6	1056.0	68.0
3	68.0	563.0	68.0
4	65.1	1361.0	68.0
5	64.6	1111.0	68.0
6	67.2	0.0	68.0
7	67.8	775.0	68.0
8	65.9	204.0	68.0
9	64.1	0.0	68.0
10	67.2	1495.0	68.0
11	67.5	423.0	68.0
12	64.6	1596.0	68.0
13	66.3	1385.0	68.0
14	65.2	581.0	68.0
15	66.5	167.0	68.0
16	66.2	1696.0	68.0
17	67.7	346.0	68.0
18	66.6	0.0	68.0
19	65.4	836.0	68.0
20	64.2	761.0	68.0
21	67.9	1195.0	68.0
22	67.2	1064.0	68.0
23	67.7	1141.0	68.0
24	66.9	959.0	68.0
25	67.1	1576.0	68.0
26	65.4	0.0	68.0
27	67.6	0.0	68.0
28	66.2	1617.0	68.0
29	64.7	167.0	68.0
30	65.0	1155.0	68.0
31	64.5	249.0	68.0
32	66.0	1064.0	68.0
33	66.1	919.0	68.0
34	66.8	1578.0	68.0
35	64.1	1366.0	68.0
36	66.9	0.0	68.0
37	65.2	392.0	68.0
38	64.8	0.0	68.0
39	64.2	604.0	68.0
0	68.8	2040.0	72.0
1	72.0	2412.0	72.0
2	70.6	903.0	72.0
3	70.2	915.0	72.0
4	68.5	1027.0	72.0
5	70.4	1906.0	72.0
6	70.9	0.0	72.0
7	69.9	135.0	72.0
8	71.2	346.0	72.0
9	70.8	167.0	72.0
10	71.5	423.0	72.0
11	71.1	813.0	72.0
12	70.4	563.0	72.0
13	72.0	249.0	72.0
14	69.4	400.0	72.0
15	68.7	1163.0	72.0
16	69.8	288.0	72.0
17	68.3	919.0	72.0
18	71.0	1468.0	72.0
19	68.7	1718.0	72.0
20	70.7	2181.0	72.0
21	68.6	1155.0	72.0
22	69.5	217.0	72.0
23	69.5	0.0	72.0
24	70.9	167.0	72.0
25	68.2	761.0	72.0
26	70.9	2018.0	72.0
27	68.9	293.0	72.0
28	70.6	1027.0	72.0
29	70.4	799.0	72.0
30	68.3	919.0	72.0
31	69.0	122.0	72.0
32	71.7	135.0	72.0
33	69.8	1223.0	72.0
34	70.3	0.0	72.0
35	70.1	1303.0	72.0
36	69.7	0.0	72.0
37	70.0	1717.0	72.0
38	71.3	0.0	72.0
39	71.1	2451.0	72.0
0	72.6	1573.0	76.0
1	74.4	2078.0	76.0
2	72.7	217.0	76.0
3	73.3	2962.0	76.0
4	73.2	1368.0	76.0
5	74.5	1573.0	76.0
6	74.4	575.0	76.0
7	73.7	2045.0	76.0
8	74.5	2163.0	76.0
9	73.4	179.0	76.0
10	74.7	0.0	76.0
11	75.7	1064.0	76.0
12	74.4	848.0	76.0
13	74.1	2684.0	76.0
14	74.0	563.0	76.0
15	75.2	606.0	76.0
16	72.3	537.0	76.0
17	75.9	288.0	76.0
18	75.7	0.0	76.0
19	73.8	437.0	76.0
20	72.2	0.0	76.0
21	74.3	2778.0	76.0
22	74.4	217.0	76.0
23	72.8	217.0	76.0
24	73.5	0.0	76.0
25	75.2	0.0	76.0
26	74.3	1333.0	76.0
27	73.3	1290.0	76.0
28	74.0	1762.0	76.0
29	74.7	2484.0	76.0
30	73.1	3117.0	76.0
31	72.1	735.0	76.0
32	75.1	1793.0	76.0
33	74.8	2533.0	76.0
34	74.7	1957.0	76.0
35	72.3	217.0	76.0
36	73.4	2485.0	76.0
37	74.0	1065.0	76.0
38	74.9	2228.0	76.0
39	75.5	2431.0	76.0
0	77.3	1715.0	80.0
1	78.8	2243.0	80.0
2	77.6	217.0	80.0
3	77.3	1402.0	80.0
4	77.1	3435.0	80.0
5	79.2	217.0	80.0
6	77.5	2286.0	80.0
7	79.9	0.0	80.0
8	78.1	1223.0	80.0
9	79.8	3924.0	80.0
10	78.6	4805.0	80.0
11	76.2	2641.0	80.0
12	77.4	2517.0	80.0
13	76.9	3794.0	80.0
14	79.0	167.0	80.0
15	78.6	1754.0	80.0
16	78.3	2015.0	80.0
17	78.8	4079.0	80.0
18	77.9	1635.0	80.0
19	77.0	2810.0	80.0
20	77.8	1807.0	80.0
21	78.2	3149.0	80.0
22	76.1	1223.0	80.0
23	76.9	4005.0	80.0
24	76.4	1818.0	80.0
25	78.4	3327.0	80.0
26	79.4	3006.0	80.0
27	79.9	0.0	80.0
28	78.4	4221.0	80.0
29	79.2	0.0	80.0
30	77.3	2332.0	80.0
31	76.1	2253.0	80.0
32	76.4	2572.0	80.0
33	76.2	3127.0	80.0
34	78.7	1885.0	80.0
35	76.7	0.0	80.0
36	76.1	2643.0	80.0
37	78.9	827.0	80.0
38	79.6	167.0	80.0
39	79.5	2392.0	80.0
0	81.7	4243.0	84.0
1	82.5	2303.0	84.0
2	81.7	919.0	84.0
3	82.6	274.0	84.0
4	80.7	4372.0	84.0
5	81.4	1274.0	84.0
6	81.3	0.0	84.0
7	81.6	1065.0	84.0
8	81.5	167.0	84.0
9	81.4	5577.0	84.0
10	83.2	5799.0	84.0
11	81.8	0.0	84.0
12	82.7	827.0	84.0
13	81.9	825.0	84.0
14	80.4	217.0	84.0
15	80.2	3308.0	84.0
16	80.2	392.0	84.0
17	82.6	5157.0	84.0
18	83.7	441.0	84.0
19	80.2	1229.0	84.0
20	82.4	3546.0	84.0
21	82.0	0.0	84.0
22	81.8	5086.0	84.0
23	83.2	135.0	84.0
24	83.5	5376.0	84.0
25	81.3	657.0	84.0
26	83.0	0.0	84.0
27	82.5	0.0	84.0
28	80.7	691.0	84.0
29	80.5	2174.0	84.0
30	81.0	3738.0	84.0
31	82.0	563.0	84.0
32	83.3	5686.0	84.0
33	82.5	4578.0	84.0
34	81.7	959.0	84.0
35	82.4	0.0	84.0
36	84.0	4441.0	84.0
37	80.8	2370.0	84.0
38	83.8	0.0	84.0
39	83.0	4159.0	84.0
0	85.5	799.0	88.0
1	86.9	6659.0	88.0
2	84.8	3353.0	88.0
3	86.3	346.0	88.0
4	87.8	2845.0	88.0
5	84.1	217.0	88.0
6	84.7	167.0	88.0
7	84.7	4724.0	88.0
8	87.3	3547.0	88.0
9	84.3	447.0	88.0
10	85.6	6705.0	88.0
11	85.6	4945.0	88.0
12	85.7	5680.0	88.0
13	87.4	5694.0	88.0
14	84.6	0.0	88.0
15	84.8	0.0	88.0
16	85.8	6143.0	88.0
17	84.8	3625.0	88.0
18	84.4	2810.0	88.0
19	86.6	3375.0	88.0
20	88.0	4661.0	88.0
21	86.2	3360.0	88.0
22	85.5	439.0	88.0
23	87.7	3976.0	88.0
24	86.1	217.0	88.0
25	86.8	4969.0	88.0
26	86.3	3464.0	88.0
27	85.7	620.0	88.0
28	87.5	0.0	88.0
29	85.6	1333.0	88.0
30	87.1	167.0	88.0
31	85.3	4430.0	88.0
32	86.9	1026.0	88.0
33	84.8	954.0	88.0
34	87.6	5513.0	88.0
35	84.6	3462.0	88.0
36	84.7	2642.0	88.0
37	85.0	217.0	88.0
38	87.6	2740.0	88.0
39	86.9	441.0	88.0
0	90.8	2294.0	92.0
1	88.9	919.0	92.0
2	88.5	6388.0	92.0
3	91.1	0.0	92.0
4	91.3	6111.0	92.0
5	91.9	1475.0	92.0
6	90.7	5870.0	92.0
7	90.5	217.0	92.0
8	90.6	6556.0	92.0
9	89.1	441.0	92.0
10	92.0	441.0	92.0
11	91.9	4365.0	92.0
12	90.4	993.0	92.0
13	91.8	7497.0	92.0
14	89.0	4085.0	92.0
15	90.4	6174.0	92.0
16	90.7	441.0	92.0
17	88.9	5166.0	92.0
18	89.0	6020.0	92.0
19	88.4	691.0	92.0
20	88.6	2768.0	92.0
21	89.3	6442.0	92.0
22	91.2	1403.0	92.0
23	88.5	6689.0	92.0
24	91.5	4617.0	92.0
25	89.9	7176.0	92.0
26	91.3	7724.0	92.0
27	91.5	3962.0	92.0
28	88.1	893.0	92.0
29	89.0	2642.0	92.0
30	91.4	7553.0	92.0
31	89.6	1223.0	92.0
32	90.2	1065.0	92.0
33	90.2	1487.0	92.0
34	89.2	3770.0	92.0
35	88.1	0.0	92.0
36	88.1	7329.0	92.0
37	90.8	6836.0	92.0
38	92.0	6954.0	92.0
39	88.8	614.0	92.0
0	92.9	7281.0	96.0
1	93.0	217.0	96.0
2	95.8	0.0	96.0
3	92.9	4895.0	96.0
4	92.9	4575.0	96.0
5	94.4	4661.0	96.0
6	96.0	3221.0	96.0
7	95.3	1609.0	96.0
8	95.7	3642.0	96.0
9	93.3	6606.0	96.0
10	92.4	2684.0	96.0
11	95.4	439.0	96.0
12	95.4	3168.0	96.0
13	95.4	8428.0	96.0
14	92.6	7992.0	96.0
15	93.4	543.0	96.0
16	94.7	3259.0	96.0
17	95.0	1037.0	96.0
18	92.9	346.0	96.0
19	93.3	6855.0	96.0
20	94.2	2246.0	96.0
21	95.7	2163.0	96.0
22	92.4	919.0	96.0
23	94.8	919.0	96.0
24	93.0	4157.0	96.0
25	92.2	2533.0	96.0
26	93.6	6551.0	96.0
27	92.4	317.0	96.0
28	94.6	8856.0	96.0
29	95.3	7750.0	96.0
30	92.2	293.0	96.0
31	95.7	8623.0	96.0
32	94.9	6962.0	96.0
33	96.0	1853.0	96.0
34	93.1	5077.0	96.0
35	94.5	3209.0	96.0
36	92.8	1255.0	96.0
37	93.8	7664.0	96.0
38	92.4	7174.0	96.0
39	93.8	6816.0	96.0
0	97.8	0.0	100.0
1	96.4	3462.0	100.0
2	96.4	4398.0	100.0
3	97.0	1975.0	100.0
4	97.9	8815.0	100.0
5	96.6	1229.0	100.0
6	99.5	9077.0	100.0
7	96.8	4855.0	100.0
8	99.4	8819.0	100.0
9	96.9	9534.0	100.0
10	97.1	543.0	100.0
11	99.7	4578.0	100.0
12	99.1	5868.0	100.0
13	96.3	1906.0	100.0
14	99.0	4578.0	100.0
15	99.4	7776.0	100.0
16	97.6	1311.0	100.0
17	96.9	5993.0	100.0
18	99.3	9199.0	100.0
19	97.3	167.0	100.0
20	96.2	4398.0	100.0
21	98.3	4636.0	100.0
22	96.9	9015.0	100.0
23	97.6	4085.0	100.0
24	96.1	317.0	100.0
25	98.5	0.0	100.0
26	96.5	4525.0	100.0
27	96.8	1851.0	100.0
28	98.3	4578.0	100.0
29	96.1	4349.0	100.0
30	97.9	4360.0	100.0
31	97.6	0.0	100.0
32	96.3	7569.0	100.0
33	100.0	1957.0	100.0
34	96.7	2165.0	100.0
35	96.8	8773.0	100.0
36	96.6	1739.0	100.0
37	98.4	4143.0	100.0
38	96.6	447.0	100.0
39	97.7	2246.0	100.0
0	102.5	8731.0	104.0
1	102.2	8913.0	104.0
2	100.7	0.0	104.0
3	101.9	10240.0	104.0
4	102.7	9863.0	104.0
5	102.2	8295.0	104.0
6	103.2	9374.0	104.0
7	103.7	9658.0	104.0
8	103.8	7206.0	104.0
9	103.7	954.0	104.0
10	102.1	288.0	104.0
11	100.4	3378.0	104.0
12	103.8	249.0	104.0
13	100.9	8975.0	104.0
14	100.9	1995.0	104.0
15	102.0	3168.0	104.0
16	103.9	392.0	104.0
17	103.1	1995.0	104.0
18	101.0	9592.0	104.0
19	100.7	0.0	104.0
20	101.6	2246.0	104.0
21	100.4	8682.0	104.0
22	100.2	346.0	104.0
23	100.4	439.0	104.0
24	102.5	10262.0	104.0
25	103.1	9552.0	104.0
26	100.7	650.0	104.0
27	102.6	6840.0	104.0
28	103.9	217.0	104.0
29	102.3	4259.0	104.0
30	102.4	346.0	104.0
31	100.3	8504.0	104.0
32	104.0	6982.0	104.0
33	101.7	6240.0	104.0
34	102.7	0.0	104.0
35	103.3	10258.0	104.0
36	100.2	1255.0	104.0
37	100.4	4468.0	104.0
38	103.8	9509.0	104.0
39	103.7	3168.0	104.0
0	107.9	5968.0	108.0
1	107.5	8235.0	108.0
2	107.0	5097.0	108.0
3	104.3	8888.0	108.0
4	105.4	2833.0	108.0
5	104.4	2346.0	108.0
6	105.8	217.0	108.0
7	106.8	217.0	108.0
8	107.8	9328.0	108.0
9	106.8	5964.0	108.0
10	105.5	9441.0	108.0
11	104.6	1957.0	108.0
12	106.7	1623.0	108.0
13	106.0	1475.0	108.0
14	106.5	9835.0	108.0
15	106.3	9069.0	108.0
16	106.5	5793.0	108.0
17	107.4	9945.0	108.0
18	107.6	1255.0	108.0
19	106.1	2787.0	108.0
20	105.6	2864.0	108.0
21	105.0	2915.0	108.0
22	106.1	10002.0	108.0
23	107.8	10211.0	108.0
24	107.8	5306.0	108.0
25	107.1	10228.0	108.0
26	105.5	10621.0	108.0
27	105.3	10251.0	108.0
28	105.5	8585.0	108.0
29	104.4	5046.0	108.0
30	104.5	6804.0	108.0
31	107.6	3231.0	108.0
32	104.5	6989.0	108.0
33	107.4	1475.0	108.0
34	105.3	8180.0	108.0
35	107.1	10267.0	108.0
36	106.6	4522.0	108.0
37	106.5	9381.0	108.0
38	106.1	3642.0	108.0
39	104.9	1311.0	108.0
0	110.8	441.0	112.0
1	109.3	7452.0	112.0
2	111.7	10594.0	112.0
3	109.8	3464.0	112.0
4	108.1	9593.0	112.0
5	108.9	7874.0	112.0
6	109.1	4636.0	112.0
7	110.3	6820.0	112.0
8	110.5	735.0	112.0
9	110.8	6840.0	112.0
10	109.0	9995.0	112.0
11	110.6	217.0	112.0
12	111.0	10019.0	112.0
13	109.9	7450.0	112.0
14	110.9	8932.0	112.0
15	109.3	10940.0	112.0
16	111.5	11025.0	112.0
17	111.8	217.0	112.0
18	111.4	7133.0	112.0
19	111.7	7714.0	112.0
20	108.9	10048.0	112.0
21	111.5	10451.0	112.0
22	111.2	7450.0	112.0
23	109.6	5886.0	112.0
24	109.0	10176.0	112.0
25	109.4	0.0	112.0
26	109.5	9983.0	112.0
27	109.0	8888.0	112.0
28	110.9	9858.0	112.0
29	111.7	10965.0	112.0
30	111.3	1229.0	112.0
31	109.7	8563.0	112.0
32	109.6	10002.0	112.0
33	109.1	9294.0	112.0
34	109.3	8504.0	112.0
35	110.6	1475.0	112.0
36	109.2	1389.0	112.0
37	110.2	1255.0	112.0
38	108.6	6840.0	112.0
39	111.3	217.0	112.0
0	112.6	9873.0	116.0
1	116.0	288.0	116.0
2	112.2	2165.0	116.0
3	112.3	346.0	116.0
4	113.0	9629.0	116.0
5	112.2	2025.0	116.0
6	115.8	7450.0	116.0
7	114.6	1623.0	116.0
8	114.2	288.0	116.0
9	112.8	6840.0	116.0
10	114.5	11143.0	116.0
11	115.8	9425.0	116.0
12	115.3	2533.0	116.0
13	114.8	11298.0	116.0
14	112.8	6616.0	116.0
15	113.4	10600.0	116.0
16	115.5	3462.0	116.0
17	112.7	2840.0	116.0
18	114.1	9810.0	116.0
19	114.0	4365.0	116.0
20	115.1	0.0	116.0
21	113.3	9615.0	116.0
22	112.2	10708.0	116.0
23	113.3	10754.0	116.0
24	115.6	10730.0	116.0
25	114.1	10066.0	116.0
26	112.2	9013.0	116.0
27	113.1	9858.0	116.0
28	115.9	81.0	116.0
29	115.6	2396.0	116.0
30	113.6	10817.0	116.0
31	115.2	10239.0	116.0
32	113.2	8932.0	116.0
33	115.7	5968.0	116.0
34	115.7	8651.0	116.0
35	112.3	5793.0	116.0
36	114.7	8926.0	116.0
37	114.3	1851.0	116.0
38	115.1	9234.0	116.0
39	112.9	11002.0	116.0
0	119.6	10316.0	120.0
1	117.1	0.0	120.0
2	116.8	10871.0	120.0
3	119.9	11390.0	120.0
4	117.3	10806.0	120.0
5	116.7	10461.0	120.0
6	118.2	8913.0	120.0
7	116.3	4023.0	120.0
8	119.3	10328.0	120.0
9	118.5	9945.0	120.0
10	117.0	4355.0	120.0
11	117.2	3374.0	120.0
12	116.4	346.0	120.0
13	116.2	7998.0	120.0
14	118.2	11211.0	120.0
15	119.6	10871.0	120.0
16	119.0	6616.0	120.0
17	119.5	4085.0	120.0
18	119.8	10461.0	120.0
19	116.2	10982.0	120.0
20	116.5	8180.0	120.0
21	117.5	6535.0	120.0
22	119.8	10566.0	120.0
23	116.5	0.0	120.0
24	118.2	7714.0	120.0
25	118.8	900.0	120.0
26	117.5	9858.0	120.0
27	119.5	10743.0	120.0
28	116.2	0.0	120.0
29	117.9	6616.0	120.0
30	118.0	10080.0	120.0
31	118.6	10014.0	120.0
32	118.9	81.0	120.0
33	116.6	11182.0	120.0
34	119.0	900.0	120.0
35	118.9	10982.0	120.0
36	118.3	11058.0	120.0
37	120.0	5968.0	120.0
38	118.7	10923.0	120.0
39	116.2	10451.0	120.0
0	122.9	11437.0	124.0
1	123.8	2025.0	124.0
2	121.2	11453.0	124.0
3	122.5	3464.0	124.0
4	123.2	10273.0	124.0
5	122.2	10273.0	124.0
6	122.7	11182.0	124.0
7	120.3	11175.0	124.0
8	121.4	10995.0	124.0
