	t	genotype	recovered_window
25	40.0	76.0	40.0
26	36.7	0.0	40.0
27	36.6	24.0	40.0
28	40.0	0.0	40.0
29	40.0	123.0	40.0
30	39.7	57.0	40.0
31	39.0	0.0	40.0
32	39.4	95.0	40.0
33	38.7	24.0	40.0
34	39.2	0.0	40.0
35	37.4	24.0	40.0
36	36.9	0.0	40.0
37	39.1	0.0	40.0
38	39.0	87.0	40.0
39	39.5	94.0	40.0
0	42.1	24.0	44.0
1	42.1	0.0	44.0
2	41.6	0.0	44.0
3	41.5	111.0	44.0
4	43.7	0.0	44.0
5	42.7	0.0	44.0
6	40.4	0.0	44.0
7	40.6	0.0	44.0
8	42.4	0.0	44.0
9	40.8	0.0	44.0
10	41.9	87.0	44.0
11	41.0	0.0	44.0
12	43.4	0.0	44.0
13	41.7	125.0	44.0
14	43.9	76.0	44.0
15	42.8	76.0	44.0
16	40.8	57.0	44.0
17	40.6	0.0	44.0
18	42.6	111.0	44.0
19	40.1	24.0	44.0
20	41.6	0.0	44.0
21	41.0	0.0	44.0
22	41.0	0.0	44.0
23	41.6	76.0	44.0
24	42.3	76.0	44.0
25	42.4	76.0	44.0
26	40.7	64.0	44.0
27	44.0	0.0	44.0
28	40.9	95.0	44.0
29	40.4	0.0	44.0
30	43.6	76.0	44.0
31	41.3	76.0	44.0
32	43.1	0.0	44.0
33	42.4	0.0	44.0
34	43.4	57.0	44.0
35	42.4	87.0	44.0
36	41.5	76.0	44.0
37	42.8	76.0	44.0
38	40.2	129.0	44.0
39	41.1	144.0	44.0
0	47.7	0.0	48.0
1	44.6	120.0	48.0
2	47.8	277.0	48.0
3	48.0	124.0	48.0
4	44.3	19.0	48.0
5	44.2	0.0	48.0
6	47.3	237.0	48.0
7	44.9	0.0	48.0
8	45.7	160.0	48.0
9	44.7	0.0	48.0
10	46.8	0.0	48.0
11	46.0	0.0	48.0
12	45.8	92.0	48.0
13	45.1	0.0	48.0
14	44.1	111.0	48.0
15	47.8	81.0	48.0
16	46.0	0.0	48.0
17	44.4	76.0	48.0
18	45.8	0.0	48.0
19	45.0	0.0	48.0
20	46.7	81.0	48.0
21	47.4	57.0	48.0
22	45.2	57.0	48.0
23	45.8	0.0	48.0
24	47.1	213.0	48.0
25	48.0	0.0	48.0
26	47.0	270.0	48.0
27	44.8	24.0	48.0
28	46.1	196.0	48.0
29	45.2	0.0	48.0
30	47.6	0.0	48.0
31	45.5	116.0	48.0
32	45.2	24.0	48.0
33	47.1	57.0	48.0
34	46.3	0.0	48.0
35	44.2	111.0	48.0
36	45.7	136.0	48.0
37	45.7	111.0	48.0
38	45.3	150.0	48.0
39	46.7	185.0	48.0
0	51.8	76.0	52.0
1	49.2	250.0	52.0
2	48.6	0.0	52.0
3	50.3	0.0	52.0
4	51.2	0.0	52.0
5	51.6	216.0	52.0
6	48.8	117.0	52.0
7	48.2	0.0	52.0
8	48.9	192.0	52.0
9	48.9	76.0	52.0
10	48.8	311.0	52.0
11	50.7	99.0	52.0
12	50.0	258.0	52.0
13	49.5	0.0	52.0
14	49.4	308.0	52.0
15	51.3	318.0	52.0
16	48.8	76.0	52.0
17	49.8	179.0	52.0
18	49.0	265.0	52.0
19	49.5	0.0	52.0
20	51.6	364.0	52.0
21	51.6	0.0	52.0
22	48.9	0.0	52.0
23	49.5	81.0	52.0
24	48.9	76.0	52.0
25	50.2	201.0	52.0
26	49.1	111.0	52.0
27	51.0	76.0	52.0
28	50.2	0.0	52.0
29	48.7	0.0	52.0
30	51.0	167.0	52.0
31	49.3	0.0	52.0
32	50.5	0.0	52.0
33	48.3	0.0	52.0
34	49.7	315.0	52.0
35	49.6	137.0	52.0
36	50.6	389.0	52.0
37	50.8	0.0	52.0
38	52.0	76.0	52.0
39	48.6	0.0	52.0
0	52.2	0.0	56.0
1	52.5	76.0	56.0
2	52.4	0.0	56.0
3	54.8	0.0	56.0
4	53.7	249.0	56.0
5	52.7	137.0	56.0
6	55.9	0.0	56.0
7	55.9	359.0	56.0
8	52.6	136.0	56.0
9	54.5	0.0	56.0
10	54.6	0.0	56.0
11	55.9	0.0	56.0
12	54.8	516.0	56.0
13	55.6	454.0	56.0
14	55.3	0.0	56.0
15	55.0	0.0	56.0
16	55.4	125.0	56.0
17	52.9	314.0	56.0
18	55.8	376.0	56.0
19	55.6	122.0	56.0
20	55.5	167.0	56.0
21	55.8	436.0	56.0
22	54.5	523.0	56.0
23	54.6	582.0	56.0
24	54.0	431.0	56.0
25	55.1	249.0	56.0
26	55.9	540.0	56.0
27	52.4	0.0	56.0
28	52.9	338.0	56.0
29	55.7	0.0	56.0
30	55.0	372.0	56.0
31	55.3	177.0	56.0
32	54.2	411.0	56.0
33	54.1	168.0	56.0
34	53.7	111.0	56.0
35	53.5	125.0	56.0
36	53.6	0.0	56.0
37	53.4	111.0	56.0
38	54.2	0.0	56.0
39	55.3	0.0	56.0
0	59.4	249.0	60.0
1	57.9	288.0	60.0
2	59.5	111.0	60.0
3	57.1	167.0	60.0
4	59.5	441.0	60.0
5	58.6	365.0	60.0
6	57.7	0.0	60.0
7	59.7	461.0	60.0
8	58.3	249.0	60.0
9	57.5	682.0	60.0
10	58.2	236.0	60.0
11	60.0	372.0	60.0
12	56.4	0.0	60.0
13	59.4	0.0	60.0
14	58.2	286.0	60.0
15	58.4	288.0	60.0
16	58.1	344.0	60.0
17	57.6	0.0	60.0
18	56.1	137.0	60.0
19	59.8	568.0	60.0
20	59.1	167.0	60.0
21	57.7	0.0	60.0
22	57.4	452.0	60.0
23	58.7	635.0	60.0
24	57.4	111.0	60.0
25	57.1	122.0	60.0
26	57.4	212.0	60.0
27	56.5	515.0	60.0
28	59.2	288.0	60.0
29	57.0	236.0	60.0
30	57.6	251.0	60.0
31	58.4	864.0	60.0
32	57.6	125.0	60.0
33	58.8	0.0	60.0
34	57.3	249.0	60.0
35	58.5	563.0	60.0
36	58.2	236.0	60.0
37	57.8	617.0	60.0
38	58.6	0.0	60.0
39	59.7	400.0	60.0
0	63.5	1278.0	64.0
1	63.7	135.0	64.0
2	60.6	0.0	64.0
3	61.6	236.0	64.0
4	61.7	604.0	64.0
5	60.7	429.0	64.0
6	61.9	57.0	64.0
7	61.5	0.0	64.0
8	60.9	705.0	64.0
9	62.4	601.0	64.0
10	61.0	111.0	64.0
11	62.7	461.0	64.0
12	63.9	1198.0	64.0
13	63.5	1136.0	64.0
14	60.1	167.0	64.0
15	60.5	249.0	64.0
16	61.1	317.0	64.0
17	62.9	441.0	64.0
18	61.5	550.0	64.0
19	60.6	296.0	64.0
20	60.4	0.0	64.0
21	61.6	125.0	64.0
22	62.1	1063.0	64.0
23	61.5	587.0	64.0
24	62.8	288.0	64.0
25	62.4	0.0	64.0
26	61.5	818.0	64.0
27	60.9	367.0	64.0
28	62.6	917.0	64.0
29	61.5	423.0	64.0
30	63.6	116.0	64.0
31	62.4	1042.0	64.0
32	60.7	167.0	64.0
33	63.9	1071.0	64.0
34	62.2	952.0	64.0
35	61.7	57.0	64.0
36	62.2	1004.0	64.0
37	60.1	0.0	64.0
38	63.6	1295.0	64.0
39	62.8	167.0	64.0
0	64.8	249.0	68.0
1	67.5	217.0	68.0
2	67.5	217.0	68.0
3	66.5	1461.0	68.0
4	64.8	1649.0	68.0
5	65.1	0.0	68.0
6	66.5	167.0	68.0
7	66.8	0.0	68.0
8	67.5	0.0	68.0
9	65.2	179.0	68.0
10	68.0	604.0	68.0
11	66.7	0.0	68.0
12	67.5	518.0	68.0
13	67.9	1402.0	68.0
14	66.6	418.0	68.0
15	65.1	212.0	68.0
16	67.7	1290.0	68.0
17	65.3	0.0	68.0
18	66.5	441.0	68.0
19	66.9	179.0	68.0
20	65.7	204.0	68.0
21	64.7	0.0	68.0
22	66.8	447.0	68.0
23	66.0	288.0	68.0
24	64.8	1661.0	68.0
25	66.3	0.0	68.0
26	64.7	1016.0	68.0
27	64.1	0.0	68.0
28	67.6	167.0	68.0
29	66.6	249.0	68.0
30	64.4	450.0	68.0
31	66.3	0.0	68.0
32	65.6	799.0	68.0
33	67.1	717.0	68.0
34	65.0	392.0	68.0
35	66.5	1742.0	68.0
36	64.9	249.0	68.0
37	65.1	691.0	68.0
38	67.6	288.0	68.0
39	65.8	1068.0	68.0
0	71.5	993.0	72.0
1	68.4	217.0	72.0
2	71.7	1421.0	72.0
3	70.1	1610.0	72.0
4	71.2	1218.0	72.0
5	71.1	958.0	72.0
6	71.9	1047.0	72.0
7	70.2	236.0	72.0
8	71.1	0.0	72.0
9	69.1	1368.0	72.0
10	68.9	0.0	72.0
11	70.5	1701.0	72.0
12	71.9	735.0	72.0
13	71.8	2068.0	72.0
14	69.4	775.0	72.0
15	70.1	236.0	72.0
16	71.8	1810.0	72.0
17	71.1	0.0	72.0
18	68.5	1732.0	72.0
19	68.2	0.0	72.0
20	71.3	0.0	72.0
21	68.8	1582.0	72.0
22	69.6	898.0	72.0
23	68.4	0.0	72.0
24	69.9	2025.0	72.0
25	71.8	827.0	72.0
26	68.8	1527.0	72.0
27	69.3	0.0	72.0
28	68.1	655.0	72.0
29	69.9	1103.0	72.0
30	71.3	915.0	72.0
31	70.3	236.0	72.0
32	69.7	1967.0	72.0
33	68.6	907.0	72.0
34	69.3	0.0	72.0
35	71.9	2235.0	72.0
36	70.8	1860.0	72.0
37	69.0	1413.0	72.0
38	69.6	167.0	72.0
39	69.1	450.0	72.0
0	75.2	0.0	76.0
1	72.4	1970.0	76.0
2	73.9	2157.0	76.0
3	74.0	236.0	76.0
4	74.4	0.0	76.0
5	75.9	775.0	76.0
6	75.5	768.0	76.0
7	74.5	0.0	76.0
8	73.2	2807.0	76.0
9	72.1	1466.0	76.0
10	73.6	2457.0	76.0
11	76.0	827.0	76.0
12	75.2	1375.0	76.0
13	74.3	959.0	76.0
14	72.3	0.0	76.0
15	72.9	249.0	76.0
16	75.2	893.0	76.0
17	73.4	217.0	76.0
18	74.5	2173.0	76.0
19	74.7	827.0	76.0
20	75.3	346.0	76.0
21	73.4	346.0	76.0
22	74.4	0.0	76.0
23	75.3	3524.0	76.0
24	73.0	1851.0	76.0
25	75.4	2346.0	76.0
26	74.6	1049.0	76.0
27	73.3	2982.0	76.0
28	72.5	217.0	76.0
29	74.6	563.0	76.0
30	75.7	346.0	76.0
31	74.6	1552.0	76.0
32	72.8	1781.0	76.0
33	75.7	1609.0	76.0
34	73.6	799.0	76.0
35	73.6	392.0	76.0
36	75.7	0.0	76.0
37	75.6	274.0	76.0
38	74.7	1299.0	76.0
39	75.2	1318.0	76.0
0	76.9	0.0	80.0
1	77.3	1732.0	80.0
2	76.1	2330.0	80.0
3	79.6	4199.0	80.0
4	79.6	3672.0	80.0
5	76.4	775.0	80.0
6	77.1	2413.0	80.0
7	76.3	1754.0	80.0
8	79.9	0.0	80.0
9	76.3	3661.0	80.0
10	76.1	2835.0	80.0
11	77.1	0.0	80.0
12	78.7	2194.0	80.0
13	77.2	346.0	80.0
14	79.6	1908.0	80.0
15	76.3	900.0	80.0
16	78.9	346.0	80.0
17	80.0	447.0	80.0
18	79.1	575.0	80.0
19	78.4	0.0	80.0
20	77.7	236.0	80.0
21	77.4	3001.0	80.0
22	79.8	2195.0	80.0
23	76.6	236.0	80.0
24	77.8	954.0	80.0
25	77.4	1389.0	80.0
26	78.1	1255.0	80.0
27	79.3	3708.0	80.0
28	79.1	0.0	80.0
29	79.0	217.0	80.0
30	79.2	827.0	80.0
31	79.6	915.0	80.0
32	76.5	2643.0	80.0
33	77.7	4125.0	80.0
34	77.4	2972.0	80.0
35	76.2	1846.0	80.0
36	77.8	0.0	80.0
37	79.4	2246.0	80.0
38	76.4	441.0	80.0
39	78.3	0.0	80.0
0	82.3	2866.0	84.0
1	83.6	217.0	84.0
2	81.6	3287.0	84.0
3	81.0	3727.0	84.0
4	81.5	4619.0	84.0
5	81.0	4298.0	84.0
6	83.1	5266.0	84.0
7	82.1	1884.0	84.0
8	83.9	4570.0	84.0
9	81.5	346.0	84.0
10	81.7	543.0	84.0
11	82.4	2641.0	84.0
12	82.7	3476.0	84.0
13	81.9	1894.0	84.0
14	83.6	1537.0	84.0
15	83.4	4085.0	84.0
16	84.0	4031.0	84.0
17	80.2	4176.0	84.0
18	81.2	1906.0	84.0
19	84.0	2660.0	84.0
20	81.6	286.0	84.0
21	82.5	3708.0	84.0
22	83.2	878.0	84.0
23	81.6	4620.0	84.0
24	82.4	0.0	84.0
25	83.5	5899.0	84.0
26	80.1	4466.0	84.0
27	83.3	954.0	84.0
28	80.7	2642.0	84.0
29	83.8	291.0	84.0
30	83.6	5948.0	84.0
31	80.4	1531.0	84.0
32	82.9	827.0	84.0
33	83.4	0.0	84.0
34	80.8	919.0	84.0
35	83.8	2303.0	84.0
36	82.5	274.0	84.0
37	80.5	1995.0	84.0
38	80.6	0.0	84.0
39	81.3	0.0	84.0
0	86.2	0.0	88.0
1	85.9	0.0	88.0
2	84.5	954.0	88.0
3	85.9	0.0	88.0
4	87.5	1386.0	88.0
5	87.9	1884.0	88.0
6	87.0	217.0	88.0
7	85.0	5196.0	88.0
8	87.5	437.0	88.0
9	86.7	5921.0	88.0
10	86.5	167.0	88.0
11	84.2	4225.0	88.0
12	86.5	236.0	88.0
13	85.7	1402.0	88.0
14	86.0	1860.0	88.0
15	87.4	6399.0	88.0
16	87.7	5157.0	88.0
17	86.9	3999.0	88.0
18	85.2	3748.0	88.0
19	84.1	1865.0	88.0
20	85.5	392.0	88.0
21	87.6	5877.0	88.0
22	87.0	2932.0	88.0
23	85.5	1065.0	88.0
24	84.4	1155.0	88.0
25	85.1	346.0	88.0
26	86.7	0.0	88.0
27	85.3	878.0	88.0
28	87.2	1552.0	88.0
29	85.3	167.0	88.0
30	85.8	563.0	88.0
31	87.9	3924.0	88.0
32	84.9	4991.0	88.0
33	85.0	691.0	88.0
34	84.7	1100.0	88.0
35	86.8	4256.0	88.0
36	87.1	702.0	88.0
37	86.4	1813.0	88.0
38	85.3	5586.0	88.0
39	88.0	0.0	88.0
0	89.1	1065.0	92.0
1	88.7	346.0	92.0
2	89.7	4372.0	92.0
3	89.9	1818.0	92.0
4	90.5	893.0	92.0
5	88.3	0.0	92.0
6	89.9	6690.0	92.0
7	91.0	167.0	92.0
8	89.3	6664.0	92.0
9	90.5	2484.0	92.0
10	91.1	2165.0	92.0
11	89.2	4169.0	92.0
12	90.1	5206.0	92.0
13	91.8	1475.0	92.0
14	88.5	6779.0	92.0
15	89.8	6325.0	92.0
16	88.4	2797.0	92.0
17	91.0	1822.0	92.0
18	89.3	249.0	92.0
19	91.9	8159.0	92.0
20	88.3	549.0	92.0
21	89.6	5414.0	92.0
22	90.6	1255.0	92.0
23	90.5	6137.0	92.0
24	89.6	4636.0	92.0
25	88.6	619.0	92.0
26	90.5	4626.0	92.0
27	90.1	3740.0	92.0
28	90.6	1155.0	92.0
29	91.9	4256.0	92.0
30	92.0	8512.0	92.0
31	91.9	0.0	92.0
32	90.8	6286.0	92.0
33	88.7	6558.0	92.0
34	89.8	6481.0	92.0
35	89.3	0.0	92.0
36	91.3	799.0	92.0
37	90.1	7352.0	92.0
38	90.1	1255.0	92.0
39	88.7	3035.0	92.0
0	95.1	3962.0	96.0
1	94.8	4636.0	96.0
2	93.4	2712.0	96.0
3	92.6	0.0	96.0
4	94.4	167.0	96.0
5	95.0	9231.0	96.0
6	92.9	2074.0	96.0
7	95.9	8264.0	96.0
8	94.8	217.0	96.0
9	95.6	6523.0	96.0
10	94.2	1311.0	96.0
11	95.3	167.0	96.0
12	93.7	4410.0	96.0
13	94.1	1155.0	96.0
14	92.5	8283.0	96.0
15	94.3	346.0	96.0
16	95.1	8011.0	96.0
17	94.7	1475.0	96.0
18	92.6	217.0	96.0
19	95.9	2789.0	96.0
20	92.5	217.0	96.0
21	95.9	8548.0	96.0
22	95.7	439.0	96.0
23	94.7	1793.0	96.0
24	93.1	4065.0	96.0
25	95.5	3924.0	96.0
26	94.0	167.0	96.0
27	93.9	4311.0	96.0
28	95.5	3168.0	96.0
29	92.3	3545.0	96.0
30	92.3	6616.0	96.0
31	95.5	6256.0	96.0
32	95.5	7391.0	96.0
33	95.2	4372.0	96.0
34	92.3	657.0	96.0
35	95.8	575.0	96.0
36	93.6	4360.0	96.0
37	94.5	4963.0	96.0
38	95.2	8254.0	96.0
39	94.6	1900.0	96.0
0	99.7	1475.0	100.0
1	99.8	9875.0	100.0
2	98.2	8450.0	100.0
3	96.7	2712.0	100.0
4	99.3	346.0	100.0
5	97.0	5097.0	100.0
6	97.4	543.0	100.0
7	99.3	8504.0	100.0
8	96.2	549.0	100.0
9	97.8	9597.0	100.0
10	96.9	9025.0	100.0
11	98.7	1255.0	100.0
12	96.9	2972.0	100.0
13	96.5	7542.0	100.0
14	99.3	2810.0	100.0
15	98.5	1065.0	100.0
16	100.0	317.0	100.0
17	97.4	8233.0	100.0
18	99.6	954.0	100.0
19	98.5	8731.0	100.0
20	99.5	5555.0	100.0
21	99.5	9452.0	100.0
22	97.4	6820.0	100.0
23	97.4	5097.0	100.0
24	97.8	167.0	100.0
25	96.4	9568.0	100.0
26	96.2	0.0	100.0
27	100.0	5283.0	100.0
28	98.4	4575.0	100.0
29	98.9	4661.0	100.0
30	96.9	439.0	100.0
31	96.3	441.0	100.0
32	99.6	1475.0	100.0
33	98.9	919.0	100.0
34	99.1	8789.0	100.0
35	97.4	7542.0	100.0
36	96.4	1822.0	100.0
37	98.9	709.0	100.0
38	99.7	9271.0	100.0
39	99.0	9854.0	100.0
0	102.7	0.0	104.0
1	103.7	3770.0	104.0
2	101.9	9914.0	104.0
3	103.1	10158.0	104.0
4	103.6	1475.0	104.0
5	103.1	3795.0	104.0
6	100.3	9396.0	104.0
7	103.3	1475.0	104.0
8	103.4	10420.0	104.0
9	100.6	9158.0	104.0
10	102.2	9074.0	104.0
11	100.3	8035.0	104.0
12	101.1	8713.0	104.0
13	101.9	7467.0	104.0
14	101.7	6240.0	104.0
15	103.5	8180.0	104.0
16	100.4	2195.0	104.0
17	100.3	217.0	104.0
18	103.6	6648.0	104.0
19	100.3	8553.0	104.0
20	100.7	9387.0	104.0
21	103.5	6820.0	104.0
22	103.3	217.0	104.0
23	103.9	8925.0	104.0
24	103.2	5868.0	104.0
25	103.3	5679.0	104.0
26	101.8	9116.0	104.0
27	102.9	5306.0	104.0
28	102.5	5046.0	104.0
29	101.8	4169.0	104.0
30	102.5	0.0	104.0
31	102.4	1595.0	104.0
32	102.8	3142.0	104.0
33	102.3	7166.0	104.0
34	102.0	3795.0	104.0
35	103.7	8644.0	104.0
36	102.7	9085.0	104.0
37	100.3	1475.0	104.0
38	101.4	8763.0	104.0
39	100.8	7999.0	104.0
0	105.9	6840.0	108.0
1	107.7	8956.0	108.0
2	105.6	5968.0	108.0
3	104.9	1155.0	108.0
4	107.8	6305.0	108.0
5	106.0	9850.0	108.0
6	105.9	1623.0	108.0
7	105.1	8810.0	108.0
8	104.2	8682.0	108.0
9	105.7	10447.0	108.0
10	106.7	10521.0	108.0
11	106.6	10362.0	108.0
12	106.6	8837.0	108.0
13	105.0	8524.0	108.0
14	106.5	217.0	108.0
15	107.8	2959.0	108.0
16	108.0	8644.0	108.0
17	107.7	346.0	108.0
18	106.4	978.0	108.0
19	107.7	4023.0	108.0
20	104.8	9290.0	108.0
21	106.1	10093.0	108.0
22	106.9	4988.0	108.0
23	106.1	6771.0	108.0
24	104.1	3006.0	108.0
25	107.3	2768.0	108.0
26	107.9	9487.0	108.0
27	107.6	1475.0	108.0
28	104.5	9594.0	108.0
29	107.7	10298.0	108.0
30	104.7	9142.0	108.0
31	107.5	2642.0	108.0
32	107.5	10592.0	108.0
33	104.7	10143.0	108.0
34	106.8	10251.0	108.0
35	107.2	9459.0	108.0
36	105.9	8810.0	108.0
37	106.2	217.0	108.0
38	107.6	10786.0	108.0
39	107.3	6782.0	108.0
0	109.4	7564.0	112.0
1	109.4	9706.0	112.0
2	110.7	9158.0	112.0
3	109.8	2396.0	112.0
4	109.4	2660.0	112.0
5	108.7	5306.0	112.0
6	110.0	346.0	112.0
7	110.5	7335.0	112.0
8	108.1	6820.0	112.0
9	108.8	7999.0	112.0
10	111.4	878.0	112.0
11	108.8	3462.0	112.0
12	110.6	1487.0	112.0
13	110.6	5968.0	112.0
14	108.3	8590.0	112.0
15	108.8	288.0	112.0
16	111.9	11033.0	112.0
17	108.1	2810.0	112.0
18	110.8	167.0	112.0
19	110.4	6840.0	112.0
20	112.0	10966.0	112.0
21	109.2	3464.0	112.0
22	109.4	439.0	112.0
23	110.8	8651.0	112.0
24	111.5	11113.0	112.0
25	109.0	10927.0	112.0
26	112.0	8932.0	112.0
27	111.8	3360.0	112.0
28	108.4	6897.0	112.0
29	108.8	1255.0	112.0
30	111.1	10916.0	112.0
31	110.8	9433.0	112.0
32	110.2	10853.0	112.0
33	108.4	9431.0	112.0
34	110.2	10602.0	112.0
35	111.7	7779.0	112.0
36	108.2	9142.0	112.0
37	110.8	735.0	112.0
38	111.7	9507.0	112.0
39	108.2	6535.0	112.0
0	115.2	346.0	116.0
1	113.0	9539.0	116.0
2	114.3	4337.0	116.0
3	114.2	9839.0	116.0
4	113.1	6616.0	116.0
5	112.5	5097.0	116.0
6	114.2	10783.0	116.0
7	114.1	11085.0	116.0
8	112.6	4365.0	116.0
9	113.6	799.0	116.0
10	113.2	6840.0	116.0
11	114.6	81.0	116.0
12	112.2	9881.0	116.0
13	113.0	10328.0	116.0
14	114.0	2165.0	116.0
15	113.2	3462.0	116.0
16	114.2	1995.0	116.0
17	115.8	10706.0	116.0
18	113.1	11133.0	116.0
19	115.1	11038.0	116.0
20	114.1	7919.0	116.0
21	115.1	4085.0	116.0
22	113.2	878.0	116.0
23	112.4	10411.0	116.0
24	115.0	10316.0	116.0
25	114.0	1255.0	116.0
26	114.2	900.0	116.0
27	114.8	2165.0	116.0
28	113.5	8759.0	116.0
29	115.2	8956.0	116.0
30	112.8	167.0	116.0
31	115.1	11076.0	116.0
32	116.0	7825.0	116.0
33	113.2	8503.0	116.0
34	115.9	8414.0	116.0
35	112.8	217.0	116.0
36	113.9	10993.0	116.0
37	114.9	10973.0	116.0
38	112.7	437.0	116.0
39	113.3	0.0	116.0
0	118.0	3374.0	120.0
1	119.3	81.0	120.0
2	117.3	10205.0	120.0
3	118.0	0.0	120.0
4	116.1	900.0	120.0
5	117.8	10239.0	120.0
6	116.3	4023.0	120.0
7	118.1	3464.0	120.0
8	118.1	1255.0	120.0
9	119.6	11156.0	120.0
10	116.9	8651.0	120.0
11	118.6	10389.0	120.0
12	119.5	10773.0	120.0
13	116.9	10773.0	120.0
14	116.1	978.0	120.0
15	116.2	0.0	120.0
16	119.1	10932.0	120.0
17	117.9	11030.0	120.0
18	118.7	10643.0	120.0
19	117.9	0.0	120.0
20	118.0	11220.0	120.0
21	116.1	11202.0	120.0
22	116.6	7714.0	120.0
23	116.8	11148.0	120.0
24	119.7	11341.0	120.0
25	116.4	1311.0	120.0
26	116.6	6820.0	120.0
27	118.6	9858.0	120.0
28	117.2	10239.0	120.0
29	119.0	6616.0	120.0
30	117.7	10749.0	120.0
31	117.2	11021.0	120.0
32	116.5	1475.0	120.0
33	117.5	10461.0	120.0
34	117.7	11314.0	120.0
35	118.4	10706.0	120.0
36	116.6	10014.0	120.0
37	117.3	8908.0	120.0
38	117.0	10107.0	120.0
39	117.9	288.0	120.0
0	123.0	11390.0	124.0
1	121.1	5968.0	124.0
2	121.6	9358.0	124.0
3	120.4	0.0	124.0
4	123.2	3464.0	124.0
5	121.4	9734.0	124.0
6	122.1	10239.0	124.0
7	123.0	1623.0	124.0
8	122.6	8831.0	124.0
9	120.9	6840.0	124.0
