	t	genotype	recovered_window
8	47.3	167.0	48.0
9	47.0	257.0	48.0
10	45.1	111.0	48.0
11	46.4	0.0	48.0
12	46.6	111.0	48.0
13	44.3	0.0	48.0
14	46.0	122.0	48.0
15	46.8	122.0	48.0
16	45.2	57.0	48.0
17	47.3	0.0	48.0
18	47.0	217.0	48.0
19	45.0	0.0	48.0
20	45.5	0.0	48.0
21	45.2	111.0	48.0
22	46.3	0.0	48.0
23	45.2	57.0	48.0
24	46.8	235.0	48.0
25	44.6	151.0	48.0
26	47.0	81.0	48.0
27	47.4	254.0	48.0
28	46.9	230.0	48.0
29	46.7	76.0	48.0
30	46.2	0.0	48.0
31	44.9	57.0	48.0
32	45.3	150.0	48.0
33	44.1	117.0	48.0
34	45.7	172.0	48.0
35	47.3	0.0	48.0
36	45.8	92.0	48.0
37	45.4	76.0	48.0
38	44.6	0.0	48.0
39	46.3	0.0	48.0
0	48.8	57.0	52.0
1	50.2	135.0	52.0
2	51.9	120.0	52.0
3	50.6	0.0	52.0
4	49.0	81.0	52.0
5	49.0	111.0	52.0
6	49.3	310.0	52.0
7	50.2	0.0	52.0
8	48.8	117.0	52.0
9	49.9	111.0	52.0
10	49.7	361.0	52.0
11	48.2	81.0	52.0
12	50.5	324.0	52.0
13	49.5	335.0	52.0
14	51.9	167.0	52.0
15	48.6	76.0	52.0
16	48.1	95.0	52.0
17	49.5	0.0	52.0
18	49.9	76.0	52.0
19	50.5	0.0	52.0
20	49.3	207.0	52.0
21	48.9	76.0	52.0
22	49.1	57.0	52.0
23	48.2	0.0	52.0
24	51.0	167.0	52.0
25	50.9	135.0	52.0
26	49.6	81.0	52.0
27	50.4	167.0	52.0
28	49.2	179.0	52.0
29	48.8	192.0	52.0
30	50.9	296.0	52.0
31	49.1	228.0	52.0
32	51.0	0.0	52.0
33	48.5	0.0	52.0
34	48.4	24.0	52.0
35	51.6	307.0	52.0
36	49.3	0.0	52.0
37	51.7	76.0	52.0
38	51.5	0.0	52.0
39	52.0	167.0	52.0
0	52.4	215.0	56.0
1	55.1	0.0	56.0
2	55.6	125.0	56.0
3	56.0	604.0	56.0
4	52.9	422.0	56.0
5	52.5	111.0	56.0
6	55.2	241.0	56.0
7	55.8	217.0	56.0
8	54.9	293.0	56.0
9	55.3	167.0	56.0
10	52.5	0.0	56.0
11	53.7	167.0	56.0
12	55.7	249.0	56.0
13	55.7	449.0	56.0
14	55.7	236.0	56.0
15	54.4	418.0	56.0
16	53.5	0.0	56.0
17	54.0	167.0	56.0
18	55.7	0.0	56.0
19	55.3	177.0	56.0
20	55.2	226.0	56.0
21	55.0	485.0	56.0
22	55.9	534.0	56.0
23	55.3	0.0	56.0
24	55.4	288.0	56.0
25	53.5	415.0	56.0
26	55.9	0.0	56.0
27	52.1	57.0	56.0
28	55.9	0.0	56.0
29	54.6	135.0	56.0
30	55.4	217.0	56.0
31	52.9	81.0	56.0
32	55.1	418.0	56.0
33	55.2	179.0	56.0
34	52.1	392.0	56.0
35	55.2	463.0	56.0
36	53.0	365.0	56.0
37	52.7	0.0	56.0
38	52.9	416.0	56.0
39	53.9	0.0	56.0
0	58.5	286.0	60.0
1	59.6	365.0	60.0
2	58.2	125.0	60.0
3	58.8	0.0	60.0
4	56.8	402.0	60.0
5	56.2	362.0	60.0
6	58.8	0.0	60.0
7	58.4	179.0	60.0
8	59.5	0.0	60.0
9	58.7	0.0	60.0
10	57.4	0.0	60.0
11	56.6	549.0	60.0
12	59.5	705.0	60.0
13	56.2	57.0	60.0
14	59.9	775.0	60.0
15	57.8	617.0	60.0
16	59.6	217.0	60.0
17	59.8	543.0	60.0
18	56.9	111.0	60.0
19	59.4	0.0	60.0
20	57.8	0.0	60.0
21	56.8	504.0	60.0
22	57.1	0.0	60.0
23	59.4	274.0	60.0
24	56.8	390.0	60.0
25	58.8	554.0	60.0
26	58.6	696.0	60.0
27	57.0	462.0	60.0
28	59.6	563.0	60.0
29	58.0	0.0	60.0
30	56.5	217.0	60.0
31	57.1	365.0	60.0
32	57.8	0.0	60.0
33	56.4	0.0	60.0
34	60.0	0.0	60.0
35	56.5	609.0	60.0
36	59.2	137.0	60.0
37	59.8	217.0	60.0
38	60.0	122.0	60.0
39	57.3	125.0	60.0
0	61.0	392.0	64.0
1	63.7	217.0	64.0
2	61.1	614.0	64.0
3	63.6	286.0	64.0
4	60.8	241.0	64.0
5	63.9	217.0	64.0
6	60.2	680.0	64.0
7	60.4	543.0	64.0
8	61.4	922.0	64.0
9	63.9	217.0	64.0
10	60.1	241.0	64.0
11	60.7	0.0	64.0
12	63.1	794.0	64.0
13	62.3	655.0	64.0
14	62.1	0.0	64.0
15	60.7	167.0	64.0
16	60.9	241.0	64.0
17	60.4	0.0	64.0
18	63.4	0.0	64.0
19	63.5	829.0	64.0
20	62.2	0.0	64.0
21	61.1	608.0	64.0
22	62.2	441.0	64.0
23	62.7	447.0	64.0
24	63.8	125.0	64.0
25	62.1	660.0	64.0
26	60.6	296.0	64.0
27	61.1	0.0	64.0
28	60.5	717.0	64.0
29	61.6	0.0	64.0
30	62.4	1042.0	64.0
31	60.9	345.0	64.0
32	60.3	367.0	64.0
33	60.3	943.0	64.0
34	60.9	167.0	64.0
35	61.9	684.0	64.0
36	60.5	137.0	64.0
37	61.8	217.0	64.0
38	60.1	775.0	64.0
39	63.8	392.0	64.0
0	64.3	217.0	68.0
1	67.2	0.0	68.0
2	66.5	288.0	68.0
3	66.1	0.0	68.0
4	66.1	1463.0	68.0
5	67.7	0.0	68.0
6	67.9	751.0	68.0
7	64.8	581.0	68.0
8	67.0	0.0	68.0
9	68.0	0.0	68.0
10	66.2	994.0	68.0
11	66.5	249.0	68.0
12	64.8	606.0	68.0
13	65.8	1100.0	68.0
14	66.5	1047.0	68.0
15	64.9	848.0	68.0
16	66.6	745.0	68.0
17	65.5	441.0	68.0
18	66.3	249.0	68.0
19	65.7	217.0	68.0
20	68.0	0.0	68.0
21	64.7	0.0	68.0
22	64.9	1064.0	68.0
23	66.6	217.0	68.0
24	67.4	817.0	68.0
25	66.6	1493.0	68.0
26	66.3	1848.0	68.0
27	64.7	217.0	68.0
28	67.0	1555.0	68.0
29	67.1	217.0	68.0
30	67.9	0.0	68.0
31	65.4	0.0	68.0
32	64.6	217.0	68.0
33	66.8	1311.0	68.0
34	64.7	1016.0	68.0
35	67.0	1153.0	68.0
36	64.3	1334.0	68.0
37	65.2	167.0	68.0
38	65.3	450.0	68.0
39	66.3	249.0	68.0
0	70.1	900.0	72.0
1	68.3	1308.0	72.0
2	70.6	2200.0	72.0
3	70.2	392.0	72.0
4	68.7	288.0	72.0
5	68.3	1133.0	72.0
6	68.5	691.0	72.0
7	69.0	441.0	72.0
8	68.9	0.0	72.0
9	68.2	1290.0	72.0
10	71.2	392.0	72.0
11	71.2	346.0	72.0
12	68.2	291.0	72.0
13	69.2	125.0	72.0
14	69.2	751.0	72.0
15	68.6	2024.0	72.0
16	69.7	0.0	72.0
17	69.8	1953.0	72.0
18	69.9	167.0	72.0
19	71.0	859.0	72.0
20	70.8	2196.0	72.0
21	68.7	1712.0	72.0
22	70.5	137.0	72.0
23	69.3	1232.0	72.0
24	68.8	1582.0	72.0
25	69.3	1607.0	72.0
26	68.2	619.0	72.0
27	71.6	392.0	72.0
28	71.8	288.0	72.0
29	70.0	601.0	72.0
30	68.6	217.0	72.0
31	69.0	1344.0	72.0
32	71.1	575.0	72.0
33	69.5	1225.0	72.0
34	69.6	217.0	72.0
35	71.4	0.0	72.0
36	71.0	549.0	72.0
37	68.3	1049.0	72.0
38	69.7	1266.0	72.0
39	71.7	1220.0	72.0
0	73.5	1293.0	76.0
1	75.7	2241.0	76.0
2	75.9	3914.0	76.0
3	74.3	1218.0	76.0
4	75.6	3303.0	76.0
5	72.5	874.0	76.0
6	72.2	167.0	76.0
7	75.8	1155.0	76.0
8	74.8	1047.0	76.0
9	74.6	2923.0	76.0
10	73.6	1290.0	76.0
11	74.2	3203.0	76.0
12	73.1	0.0	76.0
13	75.8	3399.0	76.0
14	73.9	0.0	76.0
15	73.0	1395.0	76.0
16	75.1	1457.0	76.0
17	75.2	1818.0	76.0
18	73.5	1960.0	76.0
19	75.0	217.0	76.0
20	74.4	0.0	76.0
21	74.4	288.0	76.0
22	74.5	563.0	76.0
23	73.8	2483.0	76.0
24	73.2	0.0	76.0
25	75.8	3001.0	76.0
26	75.2	1537.0	76.0
27	74.3	1375.0	76.0
28	75.3	2617.0	76.0
29	73.4	346.0	76.0
30	73.1	317.0	76.0
31	74.4	900.0	76.0
32	74.6	563.0	76.0
33	72.3	392.0	76.0
34	73.5	249.0	76.0
35	76.0	669.0	76.0
36	74.4	0.0	76.0
37	75.8	2195.0	76.0
38	73.6	167.0	76.0
39	75.6	346.0	76.0
0	79.4	122.0	80.0
1	79.8	1818.0	80.0
2	78.2	2780.0	80.0
3	77.5	274.0	80.0
4	79.9	1047.0	80.0
5	78.6	0.0	80.0
6	78.5	4330.0	80.0
7	79.3	0.0	80.0
8	78.7	0.0	80.0
9	78.6	1100.0	80.0
10	78.7	217.0	80.0
11	77.5	4082.0	80.0
12	77.7	2591.0	80.0
13	77.5	954.0	80.0
14	76.5	135.0	80.0
15	76.2	293.0	80.0
16	78.3	0.0	80.0
17	79.7	2864.0	80.0
18	76.9	1290.0	80.0
19	76.6	1338.0	80.0
20	76.9	1587.0	80.0
21	77.2	954.0	80.0
22	79.1	167.0	80.0
23	79.3	217.0	80.0
24	77.6	2571.0	80.0
25	78.5	2363.0	80.0
26	76.1	3768.0	80.0
27	79.2	217.0	80.0
28	79.5	775.0	80.0
29	77.2	4146.0	80.0
30	78.3	0.0	80.0
31	79.0	0.0	80.0
32	77.8	1016.0	80.0
33	80.0	1884.0	80.0
34	76.6	3569.0	80.0
35	79.3	4175.0	80.0
36	76.4	288.0	80.0
37	79.8	3504.0	80.0
38	80.0	0.0	80.0
39	79.5	288.0	80.0
0	81.5	1595.0	84.0
1	81.9	0.0	84.0
2	80.5	3820.0	84.0
3	80.3	0.0	84.0
4	82.5	1764.0	84.0
5	80.8	954.0	84.0
6	80.6	0.0	84.0
7	81.6	346.0	84.0
8	82.5	1475.0	84.0
9	80.4	1580.0	84.0
10	83.2	5572.0	84.0
11	83.8	5530.0	84.0
12	82.3	3983.0	84.0
13	82.6	249.0	84.0
14	80.9	1200.0	84.0
15	81.2	959.0	84.0
16	84.0	4062.0	84.0
17	83.5	3028.0	84.0
18	81.6	1147.0	84.0
19	83.6	4902.0	84.0
20	83.3	3400.0	84.0
21	83.5	4836.0	84.0
22	81.8	5251.0	84.0
23	81.8	236.0	84.0
24	83.2	619.0	84.0
25	82.6	122.0	84.0
26	83.0	1580.0	84.0
27	80.2	2517.0	84.0
28	81.8	657.0	84.0
29	81.7	4612.0	84.0
30	81.1	346.0	84.0
31	81.3	439.0	84.0
32	81.3	3963.0	84.0
33	81.2	167.0	84.0
34	82.1	900.0	84.0
35	84.0	217.0	84.0
36	81.3	3642.0	84.0
37	81.0	4193.0	84.0
38	81.8	0.0	84.0
39	82.6	274.0	84.0
0	87.0	4589.0	88.0
1	85.0	5227.0	88.0
2	87.4	6883.0	88.0
3	86.9	1818.0	88.0
4	86.0	1623.0	88.0
5	84.9	4776.0	88.0
6	87.1	1475.0	88.0
7	86.6	0.0	88.0
8	85.5	1609.0	88.0
9	87.6	543.0	88.0
10	85.5	563.0	88.0
11	84.7	3019.0	88.0
12	84.2	439.0	88.0
13	86.4	293.0	88.0
14	86.6	1026.0	88.0
15	84.3	0.0	88.0
16	86.6	6084.0	88.0
17	87.1	6448.0	88.0
18	86.3	1853.0	88.0
19	84.5	1793.0	88.0
20	86.7	543.0	88.0
21	88.0	236.0	88.0
22	87.0	1479.0	88.0
23	87.1	954.0	88.0
24	84.8	217.0	88.0
25	85.4	3449.0	88.0
26	86.9	346.0	88.0
27	87.7	6973.0	88.0
28	85.1	0.0	88.0
29	86.3	4780.0	88.0
30	85.7	3327.0	88.0
31	84.5	5796.0	88.0
32	84.9	1957.0	88.0
33	85.5	293.0	88.0
34	84.3	775.0	88.0
35	86.2	6101.0	88.0
36	87.9	4740.0	88.0
37	87.7	6227.0	88.0
38	87.6	5186.0	88.0
39	87.4	959.0	88.0
0	89.6	5904.0	92.0
1	89.6	4058.0	92.0
2	91.0	543.0	92.0
3	88.9	5168.0	92.0
4	89.5	5949.0	92.0
5	88.2	3063.0	92.0
6	89.3	6664.0	92.0
7	90.6	7767.0	92.0
8	89.4	0.0	92.0
9	88.1	0.0	92.0
10	91.5	7548.0	92.0
11	88.9	2864.0	92.0
12	88.6	5958.0	92.0
13	88.5	4973.0	92.0
14	88.8	6930.0	92.0
15	89.7	447.0	92.0
16	89.3	4855.0	92.0
17	91.3	0.0	92.0
18	89.4	1200.0	92.0
19	90.6	439.0	92.0
20	89.5	346.0	92.0
21	88.2	3462.0	92.0
22	89.6	1552.0	92.0
23	91.8	0.0	92.0
24	90.1	3398.0	92.0
25	89.2	392.0	92.0
26	88.8	437.0	92.0
27	89.6	1957.0	92.0
28	92.0	1906.0	92.0
29	89.3	4737.0	92.0
30	89.7	1552.0	92.0
31	90.7	1487.0	92.0
32	90.6	1851.0	92.0
33	91.3	6277.0	92.0
34	88.7	346.0	92.0
35	89.1	1479.0	92.0
36	90.6	1573.0	92.0
37	88.6	2591.0	92.0
38	88.2	3360.0	92.0
39	90.2	392.0	92.0
0	95.0	8893.0	96.0
1	92.7	8338.0	96.0
2	92.8	217.0	96.0
3	94.3	8533.0	96.0
4	93.3	2082.0	96.0
5	93.1	5265.0	96.0
6	92.6	3168.0	96.0
7	95.1	5227.0	96.0
8	92.7	1255.0	96.0
9	95.5	8889.0	96.0
10	95.9	2915.0	96.0
11	94.6	122.0	96.0
12	93.5	563.0	96.0
13	92.2	4085.0	96.0
14	95.0	8392.0	96.0
15	94.8	1255.0	96.0
16	93.4	5793.0	96.0
17	92.3	7718.0	96.0
18	95.4	8811.0	96.0
19	96.0	2195.0	96.0
20	92.4	5637.0	96.0
21	92.6	1389.0	96.0
22	93.6	441.0	96.0
23	93.2	2833.0	96.0
24	92.3	6639.0	96.0
25	92.1	3168.0	96.0
26	92.6	249.0	96.0
27	95.3	3478.0	96.0
28	93.5	2915.0	96.0
29	94.8	8948.0	96.0
30	95.0	8877.0	96.0
31	93.8	441.0	96.0
32	92.3	4963.0	96.0
33	94.2	7208.0	96.0
34	95.7	2396.0	96.0
35	95.1	614.0	96.0
36	94.0	735.0	96.0
37	94.1	1155.0	96.0
38	92.7	3374.0	96.0
39	95.1	7471.0	96.0
0	96.8	8470.0	100.0
1	98.8	7893.0	100.0
2	96.3	1065.0	100.0
3	99.9	878.0	100.0
4	97.8	6840.0	100.0
5	96.5	9578.0	100.0
6	98.4	919.0	100.0
7	97.5	3988.0	100.0
8	97.2	217.0	100.0
9	100.0	8504.0	100.0
10	97.1	8088.0	100.0
11	96.8	8212.0	100.0
12	100.0	4617.0	100.0
13	97.3	878.0	100.0
14	96.6	8793.0	100.0
15	98.6	6516.0	100.0
16	99.4	7825.0	100.0
17	97.4	0.0	100.0
18	98.1	9013.0	100.0
19	97.1	7726.0	100.0
20	97.4	5601.0	100.0
21	96.5	2567.0	100.0
22	98.6	4365.0	100.0
23	96.1	0.0	100.0
24	99.5	286.0	100.0
25	96.2	1255.0	100.0
26	98.9	167.0	100.0
27	97.3	122.0	100.0
28	99.4	9656.0	100.0
29	96.9	575.0	100.0
30	96.7	0.0	100.0
31	99.6	0.0	100.0
32	97.8	217.0	100.0
33	96.3	6043.0	100.0
34	96.9	6717.0	100.0
35	98.8	9114.0	100.0
36	98.0	9529.0	100.0
37	98.6	5121.0	100.0
38	96.6	9099.0	100.0
39	97.6	5849.0	100.0
0	102.4	6363.0	104.0
1	100.4	9412.0	104.0
2	100.2	4525.0	104.0
3	101.2	217.0	104.0
4	103.7	4360.0	104.0
5	101.8	8913.0	104.0
6	101.6	7566.0	104.0
7	102.6	2025.0	104.0
8	103.0	365.0	104.0
9	101.8	10017.0	104.0
10	103.4	10235.0	104.0
11	102.5	0.0	104.0
12	103.8	7206.0	104.0
13	103.1	5046.0	104.0
14	103.7	9092.0	104.0
15	102.3	8201.0	104.0
16	101.0	8234.0	104.0
17	102.3	9066.0	104.0
18	100.4	8425.0	104.0
19	102.3	9618.0	104.0
20	102.1	4963.0	104.0
21	101.6	7386.0	104.0
22	102.6	3360.0	104.0
23	102.7	8925.0	104.0
24	103.3	1223.0	104.0
25	103.7	954.0	104.0
26	101.0	122.0	104.0
27	103.6	4963.0	104.0
28	102.2	1818.0	104.0
29	102.7	288.0	104.0
30	102.9	5968.0	104.0
31	101.9	0.0	104.0
32	101.5	1100.0	104.0
33	103.2	2660.0	104.0
34	101.6	7450.0	104.0
35	103.6	6820.0	104.0
36	104.0	0.0	104.0
37	100.1	1389.0	104.0
38	100.9	6097.0	104.0
39	100.2	9783.0	104.0
0	107.3	7450.0	108.0
1	107.3	10662.0	108.0
2	107.0	0.0	108.0
3	104.2	9088.0	108.0
4	106.0	9400.0	108.0
5	106.7	7149.0	108.0
6	104.6	0.0	108.0
7	106.5	10066.0	108.0
8	104.1	9475.0	108.0
9	105.0	8651.0	108.0
10	105.7	10230.0	108.0
11	107.5	7697.0	108.0
12	107.3	6840.0	108.0
13	107.7	7999.0	108.0
14	105.4	10133.0	108.0
15	105.3	1957.0	108.0
16	104.8	10571.0	108.0
17	105.1	2712.0	108.0
18	107.8	735.0	108.0
19	106.8	8296.0	108.0
20	107.9	799.0	108.0
21	104.9	437.0	108.0
22	106.1	7697.0	108.0
23	104.5	217.0	108.0
24	107.3	9426.0	108.0
25	104.2	10246.0	108.0
26	106.7	2787.0	108.0
27	107.4	10564.0	108.0
28	104.8	2396.0	108.0
29	106.9	9666.0	108.0
30	104.9	9629.0	108.0
31	104.1	1475.0	108.0
32	105.2	217.0	108.0
33	106.3	6616.0	108.0
34	106.4	3642.0	108.0
35	105.3	9166.0	108.0
36	107.7	8651.0	108.0
37	105.4	6551.0	108.0
38	107.0	10825.0	108.0
39	104.8	346.0	108.0
0	108.1	8932.0	112.0
1	111.8	9725.0	112.0
2	110.8	4955.0	112.0
3	111.6	7681.0	112.0
4	109.0	10456.0	112.0
5	111.9	1229.0	112.0
6	108.4	8414.0	112.0
7	110.2	10734.0	112.0
8	109.7	0.0	112.0
9	109.3	7816.0	112.0
10	108.2	7000.0	112.0
11	111.7	3464.0	112.0
12	109.4	9706.0	112.0
13	109.5	9055.0	112.0
14	108.7	10443.0	112.0
15	108.9	6305.0	112.0
16	109.9	2025.0	112.0
17	109.7	10890.0	112.0
18	109.1	7929.0	112.0
19	109.0	8429.0	112.0
20	109.5	10320.0	112.0
21	110.8	6544.0	112.0
22	112.0	8515.0	112.0
23	110.1	10342.0	112.0
24	109.2	9671.0	112.0
25	109.5	10487.0	112.0
26	110.1	8759.0	112.0
27	111.9	346.0	112.0
28	111.9	4522.0	112.0
29	109.0	10768.0	112.0
30	111.7	7000.0	112.0
31	108.5	7766.0	112.0
32	111.2	288.0	112.0
33	108.7	2660.0	112.0
34	110.5	7211.0	112.0
35	111.4	6616.0	112.0
36	110.3	10735.0	112.0
37	109.0	9313.0	112.0
38	108.4	10340.0	112.0
39	110.7	3464.0	112.0
0	113.6	0.0	116.0
1	113.7	217.0	116.0
2	113.4	5886.0	116.0
3	112.5	10806.0	116.0
4	113.2	6305.0	116.0
5	113.8	10562.0	116.0
6	113.0	11096.0	116.0
7	114.6	10629.0	116.0
8	114.4	11118.0	116.0
9	114.0	11227.0	116.0
10	115.2	9858.0	116.0
11	114.7	7450.0	116.0
12	115.1	11201.0	116.0
13	113.1	4855.0	116.0
14	112.3	10693.0	116.0
15	114.5	1623.0	116.0
16	114.9	3464.0	116.0
17	112.1	10979.0	116.0
18	112.2	10718.0	116.0
19	113.6	9516.0	116.0
20	114.3	346.0	116.0
21	114.1	10041.0	116.0
22	114.7	2195.0	116.0
23	115.4	10586.0	116.0
24	113.8	9547.0	116.0
25	115.1	8956.0	116.0
26	112.2	2165.0	116.0
27	115.1	11157.0	116.0
28	113.2	10389.0	116.0
29	112.2	11072.0	116.0
30	114.4	8651.0	116.0
31	115.8	7450.0	116.0
32	113.1	10964.0	116.0
33	112.8	10303.0	116.0
34	115.9	8956.0	116.0
35	113.6	9575.0	116.0
36	115.4	8719.0	116.0
37	115.9	11230.0	116.0
38	112.3	7450.0	116.0
39	115.8	3464.0	116.0
0	119.9	2025.0	120.0
1	118.0	6305.0	120.0
2	116.3	8717.0	120.0
3	117.2	11348.0	120.0
4	117.8	6616.0	120.0
5	119.0	10982.0	120.0
6	117.5	9451.0	120.0
7	116.8	9234.0	120.0
8	116.6	2810.0	120.0
9	116.9	10773.0	120.0
10	118.9	7681.0	120.0
11	119.4	11419.0	120.0
12	116.8	217.0	120.0
13	117.5	2253.0	120.0
14	116.8	10140.0	120.0
15	119.3	10743.0	120.0
16	116.4	346.0	120.0
17	119.6	9949.0	120.0
18	116.5	10982.0	120.0
19	118.3	1623.0	120.0
20	116.5	11214.0	120.0
21	118.0	9433.0	120.0
22	118.4	10249.0	120.0
23	118.3	7919.0	120.0
24	117.5	10025.0	120.0
25	118.1	11352.0	120.0
26	117.0	0.0	120.0
27	117.3	2165.0	120.0
28	118.3	8956.0	120.0
29	116.5	10739.0	120.0
30	117.1	0.0	120.0
31	116.1	3464.0	120.0
32	118.6	10863.0	120.0
33	116.8	9234.0	120.0
34	117.2	3657.0	120.0
35	117.8	2195.0	120.0
36	118.7	10198.0	120.0
37	116.4	11067.0	120.0
38	118.5	9945.0	120.0
39	117.3	900.0	120.0
0	120.2	10021.0	124.0
1	122.0	10293.0	124.0
2	120.2	11116.0	124.0
3	121.6	3464.0	124.0
4	123.8	11430.0	124.0
5	122.0	11284.0	124.0
6	120.3	11212.0	124.0
7	122.7	10957.0	124.0
8	121.9	10947.0	124.0
9	123.6	9858.0	124.0
